TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
573.333955,0.0,0.0,0.24545565878307954,0.0,0.0,,0.0,,-0.0,359.16542371876784,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05275607109069824,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01703399999996691,1.279486421586551,0.0,,,0.0,8.464566929133845,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,140.7178280955769,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.008815000000026885,1.0,,0.0,6.580229365714375,,8.464566929133845,,0.0,0.0,0.0,-0.008430977498504353,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
573.35012,0.0,0.0,0.2848142365743835,0.0,0.0,,0.0,,-0.0,359.8575932393803,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05275607109069824,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016165000000000873,1.276017956147713,0.0,,,0.0,8.464566929133845,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,140.7236945371154,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.014507000000094195,1.0,,0.0,6.580229365714375,,8.464566929133845,,0.0,0.0,0.0,-0.006196408118477805,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
573.393822,0.0,0.0,0.28434240965854785,0.0,0.0,,0.0,-1.0,-0.0,359.81043874364343,0.0,0.0,-1.3779832463049502,9.28125,0.0,-0.0,0.0,65.98878479003906,0.0,,,0.0,,0.0,0.0,110.74375892857142,0.0,-1.0,65.98878479003906,3.0,0.0,0.0,0.05275607109069824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.043702000000052976,1.2741877289331571,0.0,0.0,,0.0,8.759842519685026,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,140.75125016422157,-0.0,12.55,-0.0,88.62201675369505,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.334902343749999,0.024485000000026957,1.0,,0.0,6.580229365714375,,8.759842519685026,0.0,0.0,0.0,0.0,-0.010335646541941572,0.0,-1.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49045705795288086,0.0,0.0,0.0,,26.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
573.423451,0.0,0.0,2.3362516184872217,0.0,0.0,,0.0,,-0.0,0.6610347461487719,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05249381065368652,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.029628999999999905,1.2774546623269796,0.0,,,0.0,8.779527559055104,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,140.7550028138186,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.01061600000002727,1.0,,0.0,6.504420483252408,,8.779527559055104,,0.0,0.0,0.0,-0.008198631043075513,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
573.440041,0.0,0.0,0.19003479474114604,0.0,0.0,,0.0,,-0.0,0.09501726671304729,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05249381065368652,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016589999999951033,1.2711537470112373,0.0,,,0.0,8.582677165354317,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,140.76209665466106,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00615400000003774,1.0,,0.0,6.504420483252408,,8.582677165354317,,0.0,0.0,0.0,-0.012682029952656102,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
573.45022,0.0,0.0,1.7387903118280092,0.0,0.0,,0.0,,-0.0,359.3677967526355,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05249381065368652,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01017899999999372,1.270792132655044,0.0,,,0.0,8.562992125984238,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,140.76364470495412,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.008383000000094398,1.0,,0.0,6.504420483252408,,8.562992125984238,,0.0,0.0,0.0,-0.01523969877153636,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
573.47484,0.0,0.0,0.8309456209681465,0.0,0.0,,0.0,,-0.0,0.5539529585595325,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05249381065368652,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.024620000000027176,1.2734903948035414,0.0,,,0.0,8.52362204724408,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,140.77380137297607,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.008015000000000327,1.0,,0.0,6.504420483252408,,8.52362204724408,,0.0,0.0,0.0,-0.009675497016721754,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
573.490137,0.0,0.0,0.6864103093093626,0.0,0.0,,0.0,,-0.0,0.2745586068184792,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05249381065368652,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015297000000032313,1.2720833898923278,0.0,,,0.0,8.464566929133845,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,140.77959027286613,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.007967000000007829,1.0,,0.0,6.504420483252408,,8.464566929133845,,0.0,0.0,0.0,-0.008663521208677605,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
573.504147,0.0,0.0,1.0123106771941992,0.0,0.0,,0.0,,-0.0,0.506135587797702,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05249381065368652,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014009999999984757,1.272585395714101,0.0,,,0.0,8.425196850393688,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,140.78762689275624,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.01067000000000462,1.0,,0.0,6.504420483252408,,8.425196850393688,,0.0,0.0,0.0,-0.007309702832388642,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
573.520843,0.0,0.0,0.6907597294673133,0.0,0.0,,0.0,,-0.0,0.8289205113705955,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05249381065368652,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01669600000002447,1.2719939804656628,0.0,,,0.0,8.70078740157479,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,140.79414976953277,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009918999999968037,1.0,,0.0,6.504420483252408,,8.70078740157479,,0.0,0.0,0.0,-0.002822002205656359,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
573.538716,0.0,0.0,1.2585051410746584,0.0,0.0,,0.0,,-0.0,358.32188807980754,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05249381065368652,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017873000000008687,1.268158125044831,0.0,,,0.0,8.976377952755891,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,140.80344191348883,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.01010499999995318,1.0,,0.0,6.504420483252408,,8.976377952755891,,0.0,0.0,0.0,-0.008649741500305522,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
573.552431,0.0,0.0,0.8269601111357733,0.0,0.0,,0.0,,-0.0,0.4594112559908001,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05249381065368652,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013714999999933752,1.2706207962571379,0.0,,,0.0,8.956692913385812,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,140.80729224308593,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.008674000000041815,1.0,,0.0,6.504420483252408,,8.956692913385812,,0.0,0.0,0.0,-0.003015298498274696,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
573.580433,0.0,0.0,2.269601987477978,0.0,0.0,,0.0,-1.0,-0.0,0.8036335232729708,0.0,0.0,-0.668791952968661,9.3125,0.0,-0.0,0.0,65.98878479003906,0.0,,,0.0,,0.0,0.0,110.87586964285714,0.0,-1.0,65.98878479003906,3.0,0.0,0.0,0.05249381065368652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.02800200000001496,1.2748453744648933,0.0,0.0,,0.0,8.740157480314945,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,140.82489853722507,-0.0,12.450000000000001,-0.0,89.33120804703134,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.29720751953125,0.023346000000060485,1.0,,0.0,6.504420483252408,,8.740157480314945,0.0,0.0,0.0,0.0,-0.0034841421188402722,0.0,-1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5081831216812134,0.0,0.0,0.0,,26.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
573.611029,0.0,0.0,2.1245551237776814,0.0,0.0,,0.0,,-0.0,0.33041245477579034,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05249381065368652,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.030596000000059576,1.2761143621113873,0.0,,,0.0,8.602362204724393,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,140.8319578771152,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.010016999999947984,1.0,,0.0,6.504420483252408,,8.602362204724393,,0.0,0.0,0.0,-0.006190534054121034,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
573.629827,0.0,0.0,1.253986477247233,0.0,0.0,,0.0,,-0.0,0.850882740156898,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05249381065368652,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018797999999947024,1.2769357049779828,0.0,,,0.0,8.622047244094471,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,140.83851368418485,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.011264999999980319,1.0,,0.0,6.504420483252408,,8.622047244094471,,0.0,0.0,0.0,-0.008068624574462509,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
573.649722,0.0,0.0,0.7711224972431108,0.0,0.0,,0.0,,-0.0,358.35476216791744,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05249381065368652,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019895000000019536,1.2724396331378995,0.0,,,0.0,8.759842519685023,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,140.84844023436798,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.007526999999981854,1.0,,0.0,6.504420483252408,,8.759842519685023,,0.0,0.0,0.0,-0.014978168670899432,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
573.664898,0.0,0.0,0.9188388250493129,0.0,0.0,,0.0,,-0.0,358.6216678166578,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09584236145019531,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015175999999996748,1.271568645280887,0.0,,,0.0,8.93700787401573,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,140.85569501425806,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.010603000000060092,1.0,,0.0,5.867160550471549,,8.93700787401573,,0.0,0.0,0.0,-0.012457685112011957,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
573.6876289999999,0.0,0.0,2.338319187299951,0.0,0.0,,0.0,,-0.0,359.95026224907605,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09584236145019531,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.022731000000021595,1.2793127613641955,0.0,,,0.0,9.055118110236203,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,140.86386310132767,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00782800000001771,1.0,,0.0,5.867160550471549,,9.055118110236203,,0.0,0.0,0.0,-0.007977954731856552,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
573.700881,0.0,0.0,1.0292034152035168,0.0,0.0,,0.0,,-0.0,358.7134567235642,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09584236145019531,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013251999999965847,1.2775215751462825,0.0,,,0.0,8.858267716535416,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,140.8699604940383,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0076810000000477885,1.0,,0.0,5.867160550471549,,8.858267716535416,,0.0,0.0,0.0,-0.010800406844325606,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
573.71644,0.0,0.0,1.0264387213292259,0.0,0.0,,0.0,,-0.0,358.71691290379715,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09584236145019531,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015559000000052947,1.2823989768657513,0.0,,,0.0,8.543307086614156,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,140.87677609081487,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.008963999999991756,1.0,,0.0,5.867160550471549,,8.543307086614156,,0.0,0.0,0.0,-0.008761849352568688,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
573.729142,0.0,0.0,1.1300459063383297,0.0,0.0,,0.0,,-0.0,358.6644567639211,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09584236145019531,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012701999999990221,1.2823029841855897,0.0,,,0.0,8.543307086614156,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,140.88339575070498,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.010484000000019478,1.0,,0.0,5.867160550471549,,8.543307086614156,,0.0,0.0,0.0,-0.006841391166870528,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
573.748538,0.0,0.0,1.1781521837698514,0.0,0.0,,0.0,,-0.0,358.51444192727615,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09584236145019531,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019396000000028835,1.282993844891985,0.0,,,0.0,8.523622047244078,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,140.89016209059508,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.008933999999953812,1.0,,0.0,5.867160550471549,,8.523622047244078,,0.0,0.0,0.0,-0.007131448640116054,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
573.763664,0.0,0.0,0.647565918596655,0.0,0.0,,0.0,-1.0,-0.0,359.00371566338447,0.0,0.0,2.774277311300793,9.28125,0.0,-0.0,0.0,65.98878479003906,0.0,,,0.0,,0.0,0.0,111.40431249999997,0.0,-1.0,65.98878479003906,3.0,0.0,0.0,0.05318093299865723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.015125999999895612,1.2884060914144053,0.0,0.0,,0.0,8.464566929133841,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,140.9052377120236,-0.0,12.5,-0.0,92.77427731130079,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.316054931640625,0.030886000000009517,1.0,,0.0,6.587080897122405,,8.464566929133841,0.0,0.0,0.0,0.0,-0.005117488814519051,0.0,-1.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5001242756843567,0.0,0.0,0.0,,26.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
573.798698,0.0,0.0,1.9659919641203554,0.0,0.0,,0.0,,-0.0,359.6896395265445,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05318093299865723,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03503399999999601,1.2948485335207307,0.0,,,0.0,8.700787401574786,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,140.91330887286605,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0059040000001004955,1.0,,0.0,6.587080897122405,,8.700787401574786,,0.0,0.0,0.0,-0.006669924384389938,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
573.80913,0.0,0.0,0.8526304980281836,0.0,0.0,,0.0,,-0.0,358.6959123387526,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05318093299865723,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010432000000037078,1.292301118700641,0.0,,,0.0,8.93700787401573,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,140.91808722557667,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.007099000000039268,1.0,,0.0,6.587080897122405,,8.93700787401573,,0.0,0.0,0.0,-0.00806886810246086,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
573.820005,0.0,0.0,1.7527098295434211,0.0,0.0,,0.0,,-0.0,0.9638855304092143,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05318093299865723,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01087500000005548,1.2982501192877354,0.0,,,0.0,8.897637795275573,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,140.92149763517372,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0058859999999185675,1.0,,0.0,6.587080897122405,,8.897637795275573,,0.0,0.0,0.0,-0.003552248298985524,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
573.829761,0.0,0.0,1.8693432724671886,0.0,0.0,,0.0,,-0.0,359.68849644200606,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05318093299865723,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.009755999999924825,1.297179548929236,0.0,,,0.0,8.897637795275573,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,140.92630486641917,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0070240000000012515,1.0,,0.0,6.587080897122405,,8.897637795275573,,0.0,0.0,0.0,-0.009390487592134417,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
573.841007,0.0,0.0,0.6503824486897736,0.0,0.0,,0.0,,-0.0,358.949345797314,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05318093299865723,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011246000000028289,1.2935267252674085,0.0,,76.8,0.0,8.7795275590551,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,140.93186585290266,-0.0,,-0.0,,,0.0,53.38788507109005,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.006025000000022374,1.0,82.1,0.0,6.587080897122405,,8.7795275590551,,0.0,0.0,0.0,-0.00707141093164333,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
