TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
49.55549,0.0,0.0,0.5389633456073735,0.0,0.0,2.90625,,0.56552529707551,-1.0,0.0,350.251841191315,0.0,-0.0,0.0,17.012546809244043,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,3.3125,0.0,80.1727193625,0.0,2.0,0.0,0.0,3.0,5.1875,0.5717337727546692,0.0470881462097168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.2578125,0.0348899999999972,0.09409986582762223,0.0,0.0,,0.0,8.641732283464567,0.0,0.0,,,,0.0,0.0,0.0,0.5872371792793274,-0.0,0.0,18.253908629354907,12.3,281.14288330078125,12.3125,107.01254680924404,11.375,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.51818115234375,0.032733000000000345,1.0,,0.0,6.5503862167624005,,8.641732283464567,1.0,0.0,-10.091161357333286,0.0,-1.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4925874173641205,0.0,0.0,0.0,,0.0,1.0,366.8570861816406,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
49.594649,0.0,0.0,350.9353199941565,0.0,0.0,0.0,,0.56552529707551,-1.0,0.0,338.1033668656964,0.0,-0.0,0.0,-11.027132305060704,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,9.5625,0.0,80.12694300000001,0.0,2.0,0.0,0.0,3.0,16.125,0.6363719701766968,0.0470881462097168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.53125,0.039158999999997945,-0.2519783901002121,0.0,0.0,,0.0,8.60236220472441,0.0,0.0,,,,0.0,0.0,0.0,0.6491591930389404,-0.0,0.0,19.68697620395809,11.75,295.4285888671875,11.5703125,78.9728676949393,11.875,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.480486328125,0.027233000000002505,1.0,,0.0,6.5503862167624005,,8.60236220472441,1.0,0.0,-10.115673659769259,0.0,-1.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4941495358943939,3.40625,0.0,0.0,,0.0,1.0,359.9999084472656,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
49.628509,0.0,0.0,6.587852087359574,0.0,0.0,0.8125,,0.56552529707551,-1.0,0.0,10.657186542406256,0.0,-0.0,0.0,3.3538967181199553,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,11.84375,0.0,80.4473775375,0.0,2.0,0.0,0.0,3.0,12.28125,0.6214178800582886,0.0470881462097168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.6640625,0.03386000000000422,-0.5934115783542145,0.0,0.0,,0.0,8.661417322834644,0.0,0.0,,,,0.0,0.0,0.0,0.6407666206359863,-0.017544081381614812,0.0,20.861051137047216,11.850000000000001,300.0,11.8125,93.35389671811996,17.625,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.587288330078124,0.027627999999999986,1.0,,0.0,6.5503862167624005,,8.661417322834644,1.0,0.0,-9.867010180411853,0.0,-1.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5160123109817505,2.34375,0.0,0.0,,0.0,1.0,359.9999084472656,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
49.663534,0.0,0.0,158.21181050502688,0.0,0.0,0.0,,0.56552529707551,-1.0,0.0,191.44867643543228,0.0,-0.0,0.0,-1.0946905918530234,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,13.0625,0.0,80.21849572500001,0.0,2.0,0.0,0.0,3.0,8.34375,0.6033814549446106,0.0470881462097168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.796875,0.03502499999999742,0.2561628080699542,0.0,0.0,,0.0,8.622047244094487,0.0,0.0,,,,0.0,0.0,0.0,0.6408581733703613,-0.13406916135026195,0.0,21.72974330950143,11.75,306.2857360839844,11.9375,88.90530940814698,17.625,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7569150390625,0.03070199999999801,1.0,,0.0,6.5503862167624005,,8.622047244094487,1.0,0.0,-10.262856269165749,0.0,-1.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,1.0,0.513225793838501,0.0,0.0,0.0,,0.0,1.0,354.8570861816406,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
49.698754,0.0,0.0,348.47457586023904,0.0,0.0,0.0,,0.56552529707551,-1.0,0.0,16.61298696457054,0.0,-0.0,0.0,-17.541326288483177,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,12.71875,0.0,80.3558248125,0.0,2.0,0.0,0.0,3.0,16.15625,0.5614795088768005,0.048471689224243164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.796875,0.03522000000000247,0.8579767952787213,0.0,0.0,,0.0,8.622047244094487,0.0,0.0,,,,0.0,0.0,0.0,0.6867885589599609,-0.19782630597156925,0.0,21.964159598683356,12.0,313.14288330078125,11.828125,72.45867371151682,14.375,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.499333740234375,0.02227500000000049,1.0,,0.0,6.4975887544402395,,8.622047244094487,1.0,0.0,-10.80970789068855,0.0,-1.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5224592089653015,0.0,0.0,0.0,,0.0,1.0,352.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
49.739934,0.0,0.0,348.38030507247134,0.0,0.0,0.0,,0.586181640625,-1.0,0.0,19.940908648218894,0.0,-0.0,0.0,3.0528825147924437,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,14.90625,0.0,80.21849572500001,0.0,2.0,0.0,0.0,3.0,18.15625,0.5333109498023987,0.048471689224243164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.4375,0.04117999999999711,0.7625639815258524,0.0,0.0,,0.0,8.681102362204722,0.0,0.0,,,,0.0,0.0,0.0,0.7746818661689758,-0.22287483353629123,0.0,21.74756617719374,11.55,329.14288330078125,11.4296875,93.05288251479244,14.375,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.210340087890625,0.023482000000001335,1.0,,0.0,6.4975887544402395,,8.681102362204722,1.0,0.0,-9.883353114803779,0.0,-1.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4609040915966034,0.0,0.0,0.0,,0.0,1.0,346.28570556640625,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
49.76772,0.0,0.0,2.4794981036292536,0.0,0.0,0.0,,0.586181640625,-1.0,0.0,9.669111881187735,0.0,-0.0,0.0,2.6885418632444384,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,16.375,0.0,80.2642720875,0.0,2.0,0.0,0.0,3.0,16.0625,0.555742084980011,0.048471689224243164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.3984375,0.027785999999998978,0.8137174607064342,0.0,0.0,,0.0,8.74015748031496,0.0,0.0,,,,0.0,0.0,0.0,0.8045289516448975,-0.2893521149690706,0.0,21.562836464177863,11.4,329.14288330078125,11.3984375,92.68854186324444,22.125,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.783132080078124,0.021715000000000373,1.0,,0.0,6.4975887544402395,,8.74015748031496,1.0,0.0,-9.135960570500492,0.0,-1.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6710823178291321,0.0,0.0,0.0,,0.0,1.0,338.8570251464844,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
49.797943,0.0,0.0,186.8392006396207,0.0,0.0,0.0,,0.586181640625,-1.0,0.0,148.9955568314722,0.0,-0.0,0.0,-13.759042380413817,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,19.65625,0.0,80.2642720875,0.0,2.0,0.0,0.0,3.0,21.4375,0.5283669829368591,0.048471689224243164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.046875,0.030222999999999445,-0.3743341836550347,0.0,0.0,,0.0,8.58267716535433,0.0,0.0,,,,0.0,0.0,0.0,0.8710898160934448,-0.32147450815594575,0.0,20.922207117266996,11.0,340.5715026855469,11.0625,76.24095761958618,22.125,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.908781494140625,0.028990000000000293,1.0,,0.0,6.4975887544402395,,8.58267716535433,1.0,0.0,-8.113526654775605,0.0,-1.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4718855321407318,0.0,0.0,0.0,,0.0,1.0,331.9999694824219,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
49.839869,0.0,0.0,36.28938548301503,0.0,0.0,0.0,,0.6073987521231174,-1.0,0.0,9.162345375337265,0.0,-0.0,0.0,-7.599805615582895,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,26.09375,0.0,80.21849572500001,0.0,2.0,0.0,0.0,3.0,20.3125,0.4856715500354767,0.048471689224243164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.2109375,0.04192600000000368,0.3720843344844919,0.0,0.0,,0.0,8.503937007874015,0.0,0.0,,,,0.0,0.0,0.0,0.9026764631271362,-0.355890505258295,0.0,19.426296887132686,11.15,348.5715026855469,11.375,82.4001943844171,37.5,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.19149267578125,0.02810999999999808,1.0,,0.0,6.4975887544402395,,8.503937007874015,1.0,0.0,-5.5369229182939135,0.0,-1.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4776347279548645,0.0,0.0,0.0,,0.0,1.0,326.8570861816406,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
49.877108,0.0,0.0,359.2043399361414,0.0,0.0,0.0,,0.6073987521231174,-1.0,0.0,27.19305525810852,0.0,-0.0,0.0,3.4925931608560603,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,16.21875,0.0,80.1727193625,0.0,2.0,0.0,0.0,3.0,20.375,0.47837764024734497,0.04770231246948242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.3203125,0.03723899999999958,0.2073670686563817,0.0,0.0,,0.0,8.641732283464567,0.0,0.0,,,,0.0,0.0,0.0,0.9297769069671631,-0.355890505258295,0.0,18.200116630575927,10.95,360.00006103515625,11.2578125,93.49259316085606,37.5,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.48785595703125,0.03163700000000347,1.0,,0.0,6.556386464247305,,8.641732283464567,1.0,0.0,-4.9979895384988495,0.0,-1.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5286341309547424,0.0,0.0,0.0,,0.0,1.0,318.8571472167969,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
49.916804,0.0,0.0,6.2832493216381655,0.0,0.0,0.0,,0.6073987521231174,-1.0,0.0,16.086227489527506,0.0,-0.0,0.0,-38.00197388737069,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,24.875,0.0,80.21849572500001,0.0,2.0,0.0,0.0,3.0,25.125,0.5279091596603394,0.04770231246948242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,10.5390625,0.03969599999999929,-0.03425116951792002,0.0,0.0,84.2,0.0,8.58267716535433,0.0,0.0,,,,0.0,0.0,0.0,1.0,-0.355890505258295,0.0,15.683504028768853,10.45,370.857177734375,10.671875,51.99802611262931,40.75,0.0,64.3592290133069,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.644917724609375,0.02549600000000396,1.0,81.1,0.0,6.556386464247305,,8.58267716535433,1.0,0.0,-3.745188101417941,0.0,-1.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45996686816215515,0.0,0.0,0.0,,0.0,1.0,312.00006103515625,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
49.947499,0.0,0.0,355.2087103829155,0.0,0.0,0.0,,0.6073987521231174,-1.0,0.0,21.027582251015268,0.0,-0.0,0.0,-50.29008120537127,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,26.34375,0.0,80.2642720875,0.0,2.0,0.0,0.0,3.0,24.0625,0.5118869543075562,0.04770231246948242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,10.75,0.03069500000000147,-0.24774138566546555,0.0,0.0,,0.0,8.58267716535433,0.0,0.0,,,,0.0,0.0,0.0,0.9965208768844604,-0.355890505258295,0.0,13.402689837950785,10.75,380.0,10.796875,39.70991879462873,40.75,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.808261962890624,0.02359599999999773,1.0,,0.0,6.556386464247305,,8.58267716535433,1.0,0.0,-2.527287602563927,0.0,-1.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4816194772720337,0.0,0.0,0.0,,0.0,1.0,305.14288330078125,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
49.979561,0.0,0.0,2.709264214503621,0.0,0.0,0.0,,0.6073987521231174,-1.0,0.0,33.30087310733946,0.0,-0.0,0.0,-14.338792626882352,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,20.28125,0.0,80.31004845,0.0,2.0,0.0,0.0,3.0,19.34375,0.4921414852142334,0.04770231246948242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.078125,0.03206199999999626,-0.1961193794938487,0.0,0.0,,0.0,8.700787401574802,0.0,0.0,,,,0.0,0.0,0.0,0.9547410607337952,-0.20595515350595778,0.0,10.870616890160791,11.0,390.857177734375,11.171875,75.66120737311765,52.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.758002197265625,0.02521600000000035,1.0,,0.0,6.556386464247305,,8.700787401574802,1.0,0.0,-1.4756955564853176,0.0,-1.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5430397987365723,0.0,0.0,0.0,,0.0,1.0,301.142822265625,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
50.010624,0.0,0.0,15.297985711941752,0.0,0.0,0.0,,0.6073987521231174,-1.0,0.0,16.392828150801837,0.0,-0.0,0.0,-13.284866484902182,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,22.15625,0.0,80.1727193625,0.0,2.0,0.0,0.0,3.0,18.78125,0.5251320004463196,0.04770231246948242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,10.921875,0.03106300000000317,-0.08035954783923316,0.0,0.0,,0.0,8.622047244094487,0.0,0.0,,,,0.0,0.0,0.0,0.9529709815979004,-0.07687234590297225,0.0,8.231251867987407,10.9,401.7142639160156,11.0546875,76.71513351509782,39.875,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.94019384765625,0.0298790000000011,1.0,,0.0,6.556386464247305,,8.622047244094487,1.0,0.0,-0.4185379778824219,0.0,-1.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5355381369590759,0.0,0.0,0.0,,0.0,1.0,301.142822265625,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
50.052086,0.0,0.0,355.5409522249489,0.0,0.0,2.28125,,0.6073987521231174,-1.0,0.0,35.97400911047759,0.0,-0.0,0.0,-15.90470288254265,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,17.5625,0.0,80.31004845,0.0,2.0,0.0,0.0,3.0,11.5,0.6140323877334595,0.04758143424987793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.21875,0.041462000000002774,0.3583599475089008,0.0,0.0,,0.0,8.523622047244093,0.0,0.0,,,,0.0,0.0,0.0,0.8640705347061157,-0.038814514296587,0.0,4.368770076339054,11.2,409.7143249511719,11.359375,74.09529711745735,39.875,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.260599853515625,0.031297999999999604,1.0,,0.0,6.568461143336799,,8.523622047244093,1.0,0.0,0.5039133854780302,0.0,-1.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15459460020065308,4.21875,0.0,0.0,,0.0,1.0,298.857177734375,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
50.090263,0.0,0.0,354.4719784190287,0.0,0.0,4.46875,,0.6073987521231174,-1.0,0.0,11.418554737219626,0.0,-0.0,0.0,3.3438170947839865,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,10.15625,0.0,80.3558248125,0.0,2.0,0.0,0.0,3.0,8.25,0.6602374315261841,0.04758143424987793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.5078125,0.03817699999999746,0.36026357764766226,0.0,0.0,,0.0,8.641732283464565,0.0,0.0,,,,0.0,0.0,0.0,0.7752006649971008,-0.038814514296587,0.0,1.090064018072877,11.65,421.14288330078125,11.6171875,93.34381709478399,30.875,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.39253173828125,0.03027699999999811,1.0,,0.0,6.568461143336799,,8.641732283464565,1.0,0.0,1.1383007205577087,0.0,-1.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5005570650100708,6.34375,0.0,0.0,,0.0,1.0,300.0000305175781,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
50.127847,0.0,0.0,349.64422674167076,0.0,0.0,11.34375,,0.5454197525978088,-1.0,0.0,39.62198043846705,0.0,-0.0,0.0,-14.864225996290358,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,2.28125,0.0,80.21849572500001,0.0,2.0,0.0,0.0,3.0,0.0,0.652180552482605,0.04758143424987793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.59375,0.037584000000002504,-0.03447443663371726,0.0,0.0,,0.0,8.661417322834644,0.0,0.0,,,,0.0,0.0,0.0,0.6921597719192505,-0.026787960789461204,0.0,-2.4482920144545948,11.9,421.7143249511719,11.78125,75.13577400370964,30.875,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.782044921875,0.033986999999996215,1.0,,0.0,6.568461143336799,,8.661417322834644,1.0,0.0,1.6540140483590364,0.0,-1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49872642755508423,11.375,0.0,0.0,,0.0,1.0,304.0000915527344,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
50.169262,0.0,0.0,357.88842424091973,0.0,0.0,10.84375,,0.24441629648208618,-1.0,0.0,8.78030214236779,0.0,-0.0,0.0,-70.1678701497816,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,1.625,0.0,80.12694300000001,0.0,2.0,0.0,0.0,3.0,0.0,0.5801873803138733,0.04758143424987793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.9375,0.041415000000000646,0.20164860673289267,0.0,0.0,,0.0,8.602362204724407,0.0,0.0,,,,0.0,0.0,0.0,0.6182134747505188,-0.009609043237871531,0.0,-5.862557834430175,12.15,419.4286804199219,12.1015625,19.832129850218386,19.625,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.328619873046875,0.028330999999994333,1.0,,0.0,6.568461143336799,,8.602362204724407,1.0,0.0,2.4423879689128842,0.0,-1.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5605097413063049,10.34375,0.0,0.0,,0.0,1.0,312.00006103515625,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
50.204289,0.0,0.0,4.353342161445285,0.0,0.0,0.0,,0.1178705133497715,-1.0,0.0,14.140387903162924,0.0,-0.0,0.0,14.93141717813755,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,80.12694300000001,0.0,2.0,0.0,0.0,3.0,0.0,0.49729910492897034,0.047899484634399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5390625,0.035026999999999475,0.4345429879845508,0.0,0.0,,0.0,8.58267716535433,0.0,0.0,,,,0.0,0.0,0.0,0.5293435454368591,-0.005939807455369295,0.0,-8.340662178312959,12.700000000000001,416.571533203125,12.6953125,104.93141717813755,7.625,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.07623388671875,0.03299399999999508,1.0,,0.0,6.576680036503103,,8.58267716535433,1.0,0.0,2.8023981188929263,0.0,-1.0,0.0,0.0,221.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5148927569389343,0.0,0.0,0.0,,0.0,1.0,316.00006103515625,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
50.244019,0.0,0.0,9.1137638612723,0.0,0.0,0.0,,0.0366363525390625,-1.0,0.0,13.09600288214163,0.0,-0.0,0.0,-22.714412353167234,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,80.31004845,0.0,2.0,0.0,0.0,3.0,0.0,0.40852075815200806,0.047899484634399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,13.3984375,0.03972999999999871,0.8885780199610293,0.0,0.0,,0.0,8.641732283464567,0.0,0.0,,,,0.0,0.0,0.0,0.44056519865989685,-0.005198247229603175,0.0,-11.076305321316621,13.8,398.2858581542969,13.53125,67.28558764683277,7.625,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.654221191406249,0.034873999999994965,1.0,,0.0,6.576680036503103,,8.641732283464567,1.0,0.0,3.400522140732648,0.0,-1.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49664658308029175,0.0,0.0,0.0,,0.0,1.0,318.85723876953125,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
50.285787,0.0,0.0,26.041621022691245,0.0,0.0,0.0,,0.0095367431640625,-1.0,0.0,11.490455544587906,0.0,-0.0,0.0,4.650184849886273,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,80.21849572500001,0.0,2.0,0.0,0.0,3.0,0.0,0.3195287883281708,0.047899484634399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,13.8125,0.041767999999997585,1.5349081697035367,0.0,0.0,,0.0,8.681102362204724,0.0,0.0,,,,0.0,0.0,0.0,0.35169529914855957,-0.005939807455369295,0.0,-13.441354183880724,14.100000000000001,389.7143249511719,14.0,94.65018484988627,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.53376708984375,0.030528000000003885,1.0,,0.0,6.576680036503103,,8.681102362204724,1.0,0.0,3.442657160528492,0.0,-1.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48394548892974854,0.0,0.0,0.0,,0.0,1.0,318.857177734375,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
50.323602,0.0,0.0,40.33742714041051,0.0,0.0,0.0,,0.00390625,-1.0,0.0,12.17592118402067,0.0,-0.0,0.0,-18.480170423250186,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,80.1727193625,0.0,2.0,0.0,0.0,3.0,0.0,0.2306588888168335,0.047348737716674805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,14.6875,0.03781500000000193,2.4480503544247023,0.0,0.0,,0.0,8.641732283464567,0.0,0.0,,,,0.0,0.0,0.0,0.2627948820590973,-0.005198247229603175,0.0,-15.212931444735426,14.100000000000001,378.857177734375,14.875,71.51982957674981,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.092906982421875,0.03121099999999899,1.0,,0.0,6.447111844825546,,8.641732283464567,1.0,0.0,3.9257025800365306,0.0,-1.0,0.0,0.0,277.0,0.0,0.0,0.0,0.0,0.0,1.0,0.516941487789154,0.0,0.0,0.0,,0.0,1.0,309.1429138183594,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
