TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
88.379187,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
88.390853,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
88.37361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003398000000004231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.393614,0.0,4.0,348.26514349862913,,0.0,0.586181640625,,0.0,354.18638526554287,0.5,8.125,0.0,,,0.0,0.0,0.0,,,0.0,,21.96875,16.59375,,0.0,,0.0,,17.21875,0.2310556322336197,0.04400300979614258,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.020004000000000133,-2.8504464278735435,,,,9.114173228346457,,,,,0.0,0.0,,0.6128422021865845,0.0,-0.11250722078637851,0.0,0.0,-383.09075040869465,4234.2861328125,,206.2857208251953,0.0,,,0.0,,0.0,0.0,0.0,0.0,-4.210912378719125E9,1.0,,,,1.0,,1.0,,8.085311784345627,9.114173228346457,,,1.0,0.0,0.0,2.6272849491938786,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,137.71429443359375,0.0,,,14.551069345792179,0.0,,1.0,12.46875,0.0,
88.402319,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
88.393614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019390000000072405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.413597,0.0,,353.85496707397465,,,0.586181640625,,0.0,11.082462490114601,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.04400300979614258,,0.0,0.0,,,,,,0.0,0.01998299999999631,-3.1562030897918056,,,,,,,,,,0.0,,,,-0.09725583880104824,0.0,,-384.80942293407935,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,8.085311784345627,,,,,0.0,0.0,2.856109555792061,0.0,,,,,,0.0,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
88.41581,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
88.413597,,4.0,,,0.0,,,,,0.5,8.03125,,,,0.0,,0.0,,,0.0,,17.75,16.3125,,0.0,,,,13.84375,0.27549058198928833,,0.0,,,0.5,,0.0,1.0,,,,,,,,9.133858267716537,,,,,0.0,,,0.5683156847953796,0.0,,,0.0,,4217.1435546875,,206.2857208251953,,,,0.0,,0.0,,0.0,,-4.210912378719125E9,,,,,1.0,,1.0,,,9.133858267716537,,,1.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,133.71429443359375,0.0,,,14.551069345792179,,,1.0,10.5625,,
88.427555,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
88.413597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003892000000007556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.43355699999998,0.0,4.0,17.569414851285785,,5.875,0.586181640625,,0.0,10.215582410373953,0.5,7.09375,0.0,,,0.0,0.0,0.0,,,0.0,,11.28125,16.6875,,0.0,,0.0,,9.28125,0.32004761695861816,0.04459238052368164,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.019959999999997535,-3.1429930163426643,,,,9.173228346456696,,,,,0.0,0.0,,0.5235145092010498,0.0,-0.09725583880104824,0.0,0.0,-386.26063016200374,4217.1435546875,,214.8571319580078,0.0,,,0.0,,0.0,0.0,0.0,0.0,-4.210912378719125E9,1.0,,,,1.0,,1.0,,6.640812546014455,9.173228346456696,,,1.0,0.0,0.0,3.07725909870451,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,5.25,,0.0,,,,133.71429443359375,0.0,,,14.551069345792179,0.0,,1.0,8.4375,0.0,
88.44026,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
88.43355699999998,,,,,,,,,,,,,9.125,,,,,,,,,,,98.12718571428573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.45174499999999,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
88.43355699999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021090000000043574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.455357,0.0,4.0,11.392724709826183,,6.25,0.586181640625,,0.0,346.8287264504544,0.5,8.9375,0.0,,,0.0,0.0,0.0,,,0.0,,10.78125,14.875,,0.0,,0.0,,7.34375,0.3643604815006256,0.04459238052368164,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.021800000000013142,-2.9936196457148467,,,,9.251968503937011,,,,,0.0,0.0,,0.47953733801841736,0.0,-0.09725583880104824,0.0,0.0,-387.47336576647245,4200.00048828125,,221.7142791748047,0.0,,,0.0,,0.0,0.0,0.0,0.0,-4.210912378719125E9,1.0,,,,1.0,,1.0,,6.640812546014455,9.251968503937011,,,1.0,0.0,0.0,2.9572856273704717,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,7.03125,,0.0,,,,131.42857360839844,0.0,,,14.551069345792179,0.0,,1.0,8.4375,0.0,
88.469045,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
88.455357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00373899999999594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.479199,0.0,4.0,16.551392438504266,,0.0,0.586181640625,,0.0,313.94043446862173,0.5,8.28125,0.0,,,0.0,0.0,0.0,,,0.0,,9.75,15.53125,,0.0,,0.0,,5.90625,0.36146122217178345,0.04459238052368164,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.023841999999987706,-2.824876642780314,,,,9.251968503937011,,,,,0.0,0.0,,0.4349803030490875,0.0,-0.09725583880104824,0.0,0.0,-388.57073441968373,4177.14306640625,,221.7142791748047,0.0,,,0.0,,0.0,0.0,0.0,0.0,-4.210912378719125E9,1.0,,,,1.0,,1.0,,6.640812546014455,9.251968503937011,,,1.0,0.0,0.0,2.5541070020599643,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,133.14285278320312,0.0,,,14.551069345792179,0.0,,1.0,7.75,0.0,
88.488524,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
88.489087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.65,,,45.75,,,,,,,,,,,,10.5004208984375,,,,-1.0,,,,,,,,,,,,,,14.0,,,,,,,,0.5472936630249023,,0.0,,,,,769.0,0.0,,,,,,,
88.479199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018320000000073833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.493568,0.0,4.0,353.0705746840249,,1.8125,0.586181640625,,0.0,16.088928088961957,0.5,7.1875,0.0,,,0.0,0.0,0.0,,,0.0,,6.40625,17.34375,,0.0,,0.0,,3.4375,0.3574327826499939,0.04459238052368164,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.014369000000002075,-2.5817000939269854,,,,9.271653543307089,,,,,0.0,0.0,,0.3905453681945801,0.0,-0.09725583880104824,0.0,0.0,-388.9884069741037,4177.14306640625,,223.4285888671875,0.0,,,0.0,,0.0,0.0,0.0,0.0,-4.210912378719125E9,1.0,,,,1.0,,1.0,,6.640812546014455,9.271653543307089,,,1.0,0.0,0.0,2.412535120921592,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,5.1875,,0.0,,,,133.14285278320312,0.0,,,14.551069345792179,0.0,,1.0,8.625,0.0,
88.500152,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
88.511652,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
88.493568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030739999999980228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.513595,0.0,4.0,6.557758001708404,,10.3125,0.586181640625,,0.0,343.4105526703127,0.5,7.78125,0.0,,,0.0,0.0,0.0,,,0.0,,4.59375,16.65625,,0.0,,0.0,,4.3125,0.3633533716201782,0.04459238052368164,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.020026999999998907,-2.48653183313639,,,,9.291338582677167,,,,,0.0,0.0,,0.3661305606365204,0.0,-0.09725583880104824,0.0,0.0,-389.607989042028,4182.857421875,,223.4285888671875,0.0,,,0.0,,0.0,0.0,0.0,0.0,-4.210912378719125E9,1.0,,,,1.0,,1.0,,6.640812546014455,9.291338582677167,,,1.0,0.0,0.0,2.0566894311832034,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,7.40625,,0.0,,,,140.57144165039062,0.0,,,14.551069345792179,0.0,,1.0,8.09375,0.0,
88.523421,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
88.513595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028690000000040072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.533837,0.0,4.0,2.0879102690654685,,9.5,0.586181640625,,0.0,6.9353230509642465,0.5,6.21875,0.0,,,0.0,0.0,0.0,,,0.0,,0.90625,16.75,,0.0,,0.0,,0.0,0.3657948672771454,0.04459238052368164,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.020242000000010307,-2.2791161102743867,,,,9.291338582677167,,,,,0.0,0.0,,0.3668935298919678,0.0,-0.09246574713166553,0.0,0.0,-389.99768998995245,4194.28564453125,,220.57139587402344,0.0,,,0.0,,0.0,0.0,0.0,0.0,-4.210912378719125E9,1.0,,,,1.0,,1.0,,6.640812546014455,9.291338582677167,,,1.0,0.0,0.0,1.7667164641827529,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,9.125,,0.0,,,,142.85716247558594,0.0,,,14.551069345792179,0.0,,1.0,8.5625,0.0,
88.538865,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
88.550431,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
88.533837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00141999999999598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.553584,0.0,4.0,340.274254012747,,7.46875,0.586181640625,,0.0,357.7659083460807,0.5,8.125,0.0,,,0.0,0.0,0.0,,,0.0,,6.4375,15.15625,,0.0,,0.0,,0.0,0.3658253848552704,0.04459238052368164,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.019746999999995296,-2.3412832240444494,,,,9.25196850393701,,,,,0.0,0.0,,0.365092933177948,0.0,-0.09246574713166553,0.0,0.0,-390.24651716133224,4194.28564453125,,215.42857360839844,0.0,,,0.0,,0.0,0.0,0.0,0.0,-4.210912378719125E9,1.0,,,,1.0,,1.0,,6.640812546014455,9.25196850393701,,,1.0,0.0,0.0,1.0494034263984597,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,10.84375,,0.0,,,,142.85716247558594,0.0,,,14.551069345792179,0.0,,1.0,6.3125,0.0,
88.562838,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
88.553584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017730000000000246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.57354,0.0,4.0,357.75278100351244,,5.96875,0.586181640625,,0.0,342.9340548204908,0.5,7.40625,0.0,,,0.0,0.0,0.0,,,0.0,,4.78125,15.25,,0.0,,0.0,,3.5,0.36060670018196106,0.04459238052368164,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.019955999999993423,-2.2440793100416356,,,,9.192913385826772,,,,,0.0,0.0,,0.3634754419326782,0.0,-0.04897221101484222,0.0,0.0,-390.43722317362784,4211.42822265625,,215.42857360839844,0.0,,,0.0,,0.0,0.0,0.0,0.0,-4.210912378719125E9,1.0,,,,1.0,,1.0,,6.640812546014455,9.192913385826772,,,1.0,0.0,0.0,0.976867019837951,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,7.25,,0.0,,,,147.4285888671875,0.0,,,14.551069345792179,0.0,,1.0,6.78125,0.0,
88.580094,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
88.57354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003619000000000483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.593676,0.0,4.0,346.26552949309996,,5.96875,0.586181640625,,0.0,354.05102833854977,0.5,7.75,0.0,8.71875,,0.0,0.0,0.0,,,0.0,,5.34375,15.40625,98.65562857142858,0.0,,0.0,,3.5,0.3588671386241913,0.04454207420349121,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.020136000000007925,-2.3614308656309015,,,,9.173228346456693,,,,,0.0,0.0,,0.3674733638763428,0.0,-0.018963744831981027,0.0,0.0,-390.5658346659233,4245.71435546875,,215.42857360839844,0.0,,,0.0,,0.0,0.0,0.0,0.0,-4.210912378719125E9,1.0,,,,1.0,,1.0,,6.511802368546889,9.173228346456693,,0.0,1.0,0.0,0.0,0.8863386700691605,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,5.96875,,0.0,,,,153.14285278320312,0.0,,,14.551069345792179,0.0,,1.0,6.78125,0.0,
88.601833,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
88.613418,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
88.593676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038160000000004857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.613722,0.0,4.0,352.90826753739475,,5.6875,0.586181640625,,0.0,13.323888342295517,0.5,5.65625,0.0,,,0.0,0.0,0.0,,,0.0,,5.75,14.78125,,0.0,,0.0,,2.0,0.3572496771812439,0.04454207420349121,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.02004599999999357,-2.3773920019267805,,,,9.0748031496063,,,,,0.0,0.0,,0.36002686619758606,0.0,-0.013957585790988356,0.0,0.0,-390.6281250396352,4245.71435546875,,204.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-4.210912378719125E9,1.0,,,,1.0,,1.0,,6.511802368546889,9.0748031496063,,,1.0,0.0,0.0,0.8693042635470595,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,5.0625,,0.0,,,,153.14285278320312,0.0,,,14.551069345792179,0.0,,1.0,7.75,0.0,
88.626016,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
88.613722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030260000000055243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.633557,0.0,4.0,346.02481651703135,,6.46875,0.586181640625,,0.0,355.04756935134617,0.5,7.4375,0.0,,,0.0,0.0,0.0,,,0.0,,5.0,15.25,,0.0,,0.0,,5.46875,0.35444197058677673,0.04454207420349121,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.01983500000000049,-2.590662075359575,,,,9.055118110236222,,,,,0.0,0.0,,0.35950803756713867,0.0,-0.013957585790988356,0.0,0.0,-390.70230985193064,4302.8564453125,,204.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-4.210912378719125E9,1.0,,,,1.0,,1.0,,6.511802368546889,9.055118110236222,,,1.0,0.0,0.0,0.7676175616804727,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,5.84375,,0.0,,,,159.42857360839844,0.0,,,14.551069345792179,0.0,,1.0,9.25,0.0,
88.639665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.0,,,,,,,,
88.639842,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
88.639665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.75,,,32.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.639842,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.639665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.575810546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.639842,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.639665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.0,,,,,,,,,,,,,,,,,,,,,,,
88.639842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
88.639665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5332766771316528,,0.0,,,,,,0.0,,,,,,,
88.651342,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
88.633557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002559000000005085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
