TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
637.591656,,7.0,343.2160505538621,3650.0,34.09375,,,-1.0,,356.3362994484696,0.35,14.375,-12.024108802689568,9.3125,2.0,0.0,,0.0,0.0,,,1.0,,11.25,0.0,73.7640286125,12.224629232821371,0.0,0.0,0.0,10.65625,0.04266487807035446,0.04879593849182129,0.0,1.0,,0.0,0.35,1.0,0.0,,,0.02240499999993517,-3.1752550617526376,11.9375,0.0,,,2.4015748031496376,0.0,,,,0.0,,0.7047029137611389,-0.08163700997829437,0.0,,0.0,90.75105833535909,-0.0,11.600000000000001,-61.14284896850586,77.97589119731043,30.5,,,0.0,0.168212890625,-45.187386833106935,,0.0,2.0,,-1.1015697369749355E10,,3651.4287109375,11.386249267578124,0.022056000000020504,1.0,,0.0,9.504621666881944,,2.4015748031496376,0.0,0.0,2.3409237229901048,0.0,-1.0,0.0,0.380615234375,207.0,-11.203240624251318,11.639782165303483,,8.34375,0.451416015625,1.0,0.497353196144104,34.03125,0.0,0.0,,0.0,1.0,-39.4285888671875,1.0,0.0,96.86337295176978,,,0.0,14.53125,,
637.622113,,7.0,3.0599785581486607,3650.0,8.875,,,,,355.4721190204812,0.35,12.15625,,,2.0,0.0,,,0.0,,,1.0,,1.0625,0.0,,11.917962810029394,0.0,,0.0,0.0,0.06521805375814438,0.04879593849182129,0.0,1.0,,,0.35,1.0,0.0,,,0.030457000000069456,-3.213990636627228,14.71875,,,,2.440944881889795,,,,,0.0,,0.7117221355438232,-0.04037598893046379,0.0,,0.0,91.0237485007315,-0.0,,-53.14284896850586,,,,,0.0,,-39.38332723319763,,,2.0,,-1.1015697369749355E10,,3640.00048828125,,0.02234099999998307,1.0,,0.0,9.504621666881944,,2.440944881889795,,0.0,2.414438822239424,0.0,,0.0,,,-7.6040872465936715,11.639782165303483,,8.3125,,1.0,,26.09375,0.0,,,,1.0,-25.71429443359375,1.0,,96.9827299057462,,,0.0,16.25,,
637.652397,,7.0,344.3379900941889,3650.0,31.6875,,,,,12.022489166227757,0.35,13.40625,,,2.0,0.0,,,0.0,,,1.0,,0.0625,0.0,,11.92354718337748,0.0,,0.0,0.0,0.09381389617919922,0.04879593849182129,0.0,1.0,,,0.35,1.0,0.0,,,0.030283999999937805,-3.3784799162854147,14.5,,,,2.4803149606299524,,,,,0.0,,0.712027370929718,-0.04223761707544327,0.0,,0.0,91.11640693582308,-0.0,,-53.14284896850586,,,,,0.0,,-33.891260348140904,,,2.0,,-1.1015697369749355E10,,3640.00048828125,,0.011004000000070846,1.0,,0.0,9.504621666881944,,2.4803149606299524,,0.0,2.464008483849255,0.0,,0.0,,,-3.691839457251916,11.639782165303483,,10.0,,1.0,,36.96875,0.0,,,,1.0,-25.71429443359375,1.0,,97.07818052751182,,,0.0,15.15625,,
637.670811,,7.0,354.058953526466,3650.0,34.40625,,,,,359.2780183455561,0.35,14.3125,,,2.0,0.0,,,0.0,,,1.0,,0.03125,0.0,,11.977596835961577,0.0,,0.0,0.0,0.09063997119665146,0.04879593849182129,0.0,1.0,,,0.35,1.0,0.0,,,0.018414000000007036,-3.6139920141120654,15.3125,,,,2.4803149606299524,,,,,0.0,,0.7235327959060669,0.0014038514345884323,0.0,,0.0,91.16093659130537,-0.0,,-45.14284896850586,,,,,0.0,,-28.44784725803098,,,2.0,,-1.1015697369749355E10,,3622.857421875,,0.014490000000023429,1.0,,0.0,9.504621666881944,,2.4803149606299524,,0.0,2.573708960265496,0.0,,0.0,,,0.2693631206634777,11.639782165303483,,11.0,,1.0,,35.4375,0.0,,,,1.0,-20.0000057220459,1.0,,97.14973500928616,,,0.0,15.375,,
637.69549,,7.0,320.05121503727156,3650.0,34.375,,,,,30.030591958367943,0.35,14.5625,,,2.0,0.0,,,0.0,,,1.0,,0.0,0.0,,12.09970066052071,0.0,,0.0,0.0,0.04190191254019737,0.048673391342163086,0.0,1.0,,,0.35,1.0,0.0,,,0.024678999999991902,-3.644676155669111,15.71875,,,,2.4212598425197163,,,,,0.0,,0.7351298332214355,-0.006714072078466415,0.0,,0.0,91.14755587653126,-0.0,,-36.5714225769043,,,,,0.0,,-23.073638127732252,,,2.0,,-1.1015697369749355E10,,3605.71533203125,,0.010315000000105101,1.0,,0.0,6.992173134597079,,2.4212598425197163,,0.0,2.6463264599181917,0.0,,0.0,,,4.298325435784778,9.052031785183587,,12.46875,,1.0,,16.125,0.0,,,,1.0,-14.857147216796875,1.0,,97.19740620679161,,,0.0,13.84375,,
637.712672,,7.0,346.00299309582823,3650.0,7.625,,,,,5.386231036181069,0.35,14.09375,,,2.0,0.0,,,0.0,,,1.0,,0.15625,0.0,,12.209154747979767,0.0,,0.0,0.03125,0.12329477816820145,0.048673391342163086,0.0,1.0,,,0.35,1.0,0.0,,,0.017182000000047992,-4.0460226562039585,15.71875,,,,2.4212598425197163,,,,,0.0,,0.7434614300727844,-0.008575701154768467,0.0,,0.0,91.116643123784,-0.0,,-36.5714225769043,,,,,0.0,,-17.691555245567,,,2.0,,-1.1015697369749355E10,,3605.71533203125,,0.014291999999954896,1.0,,0.0,6.992173134597079,,2.4212598425197163,,0.0,2.7011216595859575,0.0,,0.0,,,8.311617354125056,9.052031785183587,,13.59375,,1.0,,29.1875,0.0,,,,1.0,-14.857147216796875,1.0,,97.22122049777388,,,0.0,12.84375,,
637.745058,,7.0,333.3456934621961,3650.0,32.6875,,,,,349.2506445413682,0.35,14.78125,,,2.0,0.0,,,0.0,,,1.0,,0.0,0.0,,12.29284279076137,0.0,,0.0,0.34375,0.12436292320489883,0.048673391342163086,0.0,1.0,,,0.35,1.0,0.0,,,0.03238599999997405,-4.378696258984317,18.0,,,,2.440944881889795,,,,,0.0,,0.7529221177101135,-0.027497177943587303,0.0,,0.0,91.08074789484627,-0.0,,-29.142858505249023,,,,,0.0,,-12.29284279076137,,,2.0,,-1.1015697369749355E10,,3594.28662109375,,0.008277000000020962,1.0,,0.0,6.992173134597079,,2.440944881889795,,0.0,2.5401253579476135,0.0,,0.0,,,12.29284279076137,9.052031785183587,,13.375,,1.0,,32.21875,0.0,,,,1.0,-9.714288711547852,1.0,,97.22716929022695,,,0.0,12.90625,,
637.759188,,7.0,1.795830129724505,3650.0,23.8125,,,,,358.27602513145916,0.35,16.34375,,,2.0,0.0,,,0.0,,,1.0,,0.78125,0.0,,0.0,0.0,,0.0,0.34375,0.12857447564601898,0.048673391342163086,0.0,1.0,,,0.35,1.0,0.0,,,0.014130000000022847,-4.525533748634716,17.90625,,,,2.4212598425197163,,,,,0.0,,0.7539292573928833,-0.027497177943587303,0.0,,0.0,91.10181799728826,-0.0,,-18.857141494750977,,,,,0.0,,0.0,,,2.0,,-1.1015697369749355E10,,3582.85791015625,,0.013239999999996144,1.0,,0.0,6.992173134597079,,2.4212598425197163,,0.0,2.4511866985661963,0.0,,0.0,,,0.0,9.052031785183587,,14.71875,,1.0,,29.90625,0.0,,,,1.0,-9.714288711547852,1.0,,97.22716929022695,,,0.0,13.4375,,
637.786294,,7.0,358.4420357606678,3650.0,29.59375,,,,,344.2236805328564,0.35,14.4375,,,2.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.125,0.03085421398282051,0.048673391342163086,0.0,1.0,,,0.35,1.0,0.0,,,0.027106000000003405,-4.463463472654513,16.65625,,,,2.440944881889795,,,,,0.0,,0.7569506168365479,0.07541123777627945,0.0,,0.0,91.15979018795983,-0.0,,-18.857141494750977,,,,,0.0,,-100.0,,,2.0,,-1.1015697369749355E10,,3582.85791015625,,0.01006700000004912,1.0,,0.0,6.992173134597079,,2.440944881889795,,0.0,2.2209709482240365,0.0,,0.0,,,100.0,9.052031785183587,,14.1875,,1.0,,31.03125,0.0,,,,1.0,-5.142858982086182,1.0,,97.22716929022695,,,0.0,12.78125,,
637.805356,,7.0,357.59937445133863,3650.0,0.0,,,,,31.0511487445589,0.35,11.46875,,,2.0,0.0,,,0.0,,,1.0,,0.03125,0.0,,0.0,0.0,,0.0,72.71875,0.48185673356056213,0.048673391342163086,0.0,1.0,,,0.35,1.0,0.0,,,0.01906199999996261,-4.39412337035482,20.0,,,,2.4606299212598737,,,,,0.0,,0.7624439001083374,-0.5156407356262207,0.0,,0.0,91.22978271064602,-0.0,,-12.571423530578613,,,,,0.0,,-100.0,,,2.0,,-1.1015697369749355E10,,3582.85791015625,,0.010774000000083106,1.0,,0.0,6.992173134597079,,2.4606299212598737,,0.0,2.3347141735670394,0.0,,0.0,,,100.0,9.052031785183587,,13.125,,1.0,,0.0,0.0,,,,1.0,-6.10351571594947E-6,1.0,,97.22716929022695,,,0.0,13.0625,,
637.826399,,7.0,340.37493587313196,3650.0,73.875,,,-1.0,,338.75213702746925,0.35,14.625,33.441881914514795,9.3125,2.0,0.0,,0.0,0.0,,,1.0,,86.65625,0.0,71.429434125,0.0,0.0,0.0,0.0,90.21875,0.7538377046585083,0.04824638366699219,0.0,1.0,,0.0,0.35,1.0,0.0,,,0.021043000000076972,-4.33464551898924,0.0,0.0,,,2.4606299212598737,0.0,,,,0.0,,0.7774285078048706,-0.6889858841896057,0.0,,0.0,91.93723498590853,-0.0,9.4,-6.28570556640625,123.4418819145148,41.5,,,0.0,0.168212890625,-100.0,,0.0,2.0,,-1.1015697369749355E10,,3560.0,9.438683349609375,0.03140099999995982,1.0,,0.0,6.345343832497485,,2.4606299212598737,0.0,0.0,1.4315924626956777,0.0,-1.0,0.0,0.380615234375,269.0,100.0,7.200950163629215,,0.0,0.451416015625,1.0,0.48905372619628906,88.6875,0.0,0.0,,0.0,1.0,6.857141017913818,1.0,0.0,97.22716929022695,,,0.0,12.15625,,
637.864704,,7.0,353.15180377862924,3650.0,54.1875,,,,,326.64498118298445,0.35,15.84375,,,2.0,0.0,,,0.0,,,1.0,,80.90625,0.0,,0.0,0.0,,0.0,75.46875,0.6715598106384277,0.04824638366699219,0.0,1.0,,,0.35,1.0,0.0,,,0.038304999999922984,-4.799399702271657,0.0,,,,2.4606299212598737,,,,,0.0,,0.7801446318626404,-0.4286324679851532,0.0,,0.0,93.05327350417471,-0.0,,-6.28570556640625,,,,,0.0,,-100.0,,,2.0,,-1.1015697369749355E10,,3560.0,,0.015862000000083754,1.0,,0.0,6.345343832497485,,2.4606299212598737,,0.0,0.9482261544458765,0.0,,0.0,,,100.0,7.200950163629215,,0.0,,1.0,,59.25,0.0,,,,1.0,20.57142448425293,1.0,,97.22716929022695,,,0.0,12.8125,,
637.906403,,7.0,16.462183593641633,3650.0,40.96875,,,,,340.7165987343724,0.35,12.375,,,2.0,0.0,,,0.0,,,1.0,,60.90625,0.0,,0.0,0.0,,0.0,44.6875,0.5549790859222412,0.04824638366699219,0.0,1.0,,,0.35,1.0,0.0,,,0.04169899999999416,-4.521858422940596,1.34375,,,,2.51968503937011,,,,,0.0,,0.790856659412384,-0.729850172996521,0.0,,0.0,95.48777931968144,-0.0,,-2.28570556640625,,,,,0.0,,-100.0,,,2.0,,-1.1015697369749355E10,,3548.57177734375,,0.007802000000083353,1.0,,0.0,6.345343832497485,,2.51968503937011,,0.0,-0.3214484330046243,0.0,,0.0,,,100.0,7.200950163629215,,0.0,,1.0,,49.1875,0.0,,,,1.0,40.0,1.0,,97.22716929022695,,,0.0,10.90625,,
637.923297,,7.0,9.42334727424935,3650.0,49.8125,,,,,344.32035703956603,0.35,11.96875,,,2.0,0.0,,,0.0,,,1.0,,43.53125,0.0,,0.0,0.0,,0.0,33.46875,0.4761192798614502,0.04824638366699219,0.0,1.0,,,0.35,1.0,0.0,,,0.016894000000093,-4.241964147534199,5.09375,,,,2.5393700787401885,,,,,0.0,,0.7976927757263184,-0.5789971351623535,0.0,,0.0,98.04933772568876,-0.0,,-10.857129096984863,,,,,0.0,,0.0,,,2.0,,-1.1015697369749355E10,,3537.14306640625,,0.021277999999938402,1.0,,0.0,6.345343832497485,,2.5393700787401885,,0.0,-0.9984673415054289,0.0,,0.0,,,0.0,7.200950163629215,,3.5625,,1.0,,46.875,0.0,,,,1.0,53.142860412597656,1.0,,97.22716929022695,,,0.0,13.875,,
637.950338,,7.0,18.766524025870595,3650.0,43.03125,,,,,16.236751716636967,0.35,15.03125,,,2.0,0.0,,,0.0,,,1.0,,14.65625,0.0,,0.0,0.0,,0.0,62.78125,-0.3874019682407379,0.04824638366699219,0.0,1.0,,,0.35,1.0,0.0,,,0.02704099999994014,-3.475669125921366,13.96875,,,,2.51968503937011,,,,,0.0,,0.7976927757263184,0.21597948670387268,0.0,,0.0,100.05861495572539,-0.0,,-36.0,,,,,0.0,,0.0,,,2.0,,-1.1015697369749355E10,,3537.14306640625,,0.015570000000025175,1.0,,0.0,6.345343832497485,,2.51968503937011,,0.0,-1.3856602452114466,0.0,,0.0,,,0.0,7.200950163629215,,10.53125,,1.0,,31.8125,0.0,,,,1.0,64.5714340209961,1.0,,97.22716929022695,,,0.0,13.875,,
637.97208,,7.0,358.99799873388525,3650.0,25.15625,,,,,42.4889541323534,0.35,18.1875,,,2.0,0.0,,,0.0,,,1.0,,16.84375,0.0,,0.0,0.0,,0.0,6.96875,-0.3874019682407379,0.04824638366699219,0.0,1.0,,,0.35,1.0,0.0,,,0.02174200000001747,-3.400031055532149,13.96875,,,,2.51968503937011,,,,,0.0,,0.8011413812637329,0.2639850974082947,0.0,,0.0,101.77235271145189,-0.0,,-44.0,,,,,0.0,,0.0,,,2.0,,-1.1015697369749355E10,,3537.14306640625,,0.012017000000014377,1.0,,0.0,6.345343832497485,,2.51968503937011,,0.0,-0.6981529835486263,0.0,,0.0,,,0.0,7.200950163629215,,10.53125,,1.0,,39.25,0.0,,,,1.0,54.28571701049805,1.0,,97.22716929022695,,,0.0,12.78125,,
637.992768,,7.0,332.54597167045745,3650.0,32.8125,,,,,21.952936976652257,0.35,14.65625,,,2.0,0.0,,,0.0,,,1.0,,65.9375,0.0,,0.0,0.0,,0.0,65.125,-0.3256935477256775,0.04795432090759277,0.0,1.0,,,0.35,1.0,0.0,,,0.02068799999995008,-3.590469205921768,23.46875,,86.6,,2.500000000000031,,,,,0.0,,0.8114261031150818,0.2228461503982544,0.0,,0.0,103.33099790148852,-0.0,,-44.0,,,,56.46599980529595,0.0,,0.0,,,2.0,,-1.1015697369749355E10,,3531.4287109375,,0.014009000000100968,1.0,91.1,0.0,6.543917047743417,,2.500000000000031,,0.0,0.060475014040726555,0.0,,0.0,,,0.0,6.974258595880801,,15.96875,,1.0,,5.71875,0.0,,,,1.0,54.28571701049805,1.0,,97.22716929022695,,,0.0,12.21875,,
638.012345,,7.0,338.8127477011399,3650.0,3.125,,,,,56.73204046967206,0.35,12.96875,,,2.0,0.0,,,0.0,,,1.0,,40.25,0.0,,0.0,0.0,,0.0,43.09375,-0.2056947499513626,0.04795432090759277,0.0,1.0,,,0.35,1.0,0.0,,,0.0195770000000266,-4.123669174257469,23.6875,,,,2.440944881889795,,,,,0.0,,0.8114261031150818,0.2228461503982544,0.0,,0.0,104.38792905152515,-0.0,,-37.14285659790039,,,,,0.0,,0.0,,,2.0,,-1.1015697369749355E10,,3514.28564453125,,0.014633000000003449,1.0,,0.0,6.543917047743417,,2.440944881889795,,0.0,0.4185678134165988,0.0,,0.0,,,0.0,6.974258595880801,,19.6875,,1.0,,0.0,0.0,,,,1.0,34.28571701049805,1.0,,97.22716929022695,,,0.0,15.40625,,
638.051473,,7.0,32.14153038335334,3650.0,63.28125,,,,,4.014081454575349,0.35,14.03125,,,2.0,0.0,,,0.0,,,1.0,,19.25,0.0,,0.0,0.0,,0.0,20.78125,-0.17825861275196075,0.04795432090759277,0.0,1.0,,,0.35,1.0,0.0,,,0.03912800000000516,-3.2731341789548773,19.0,,,,2.440944881889795,,,,,0.0,,0.8251289129257202,0.19199194014072418,0.0,,0.0,104.72338631665335,-0.0,,-34.28571701049805,,,,,0.0,,0.0,,,2.0,,-1.1015697369749355E10,,3491.42822265625,,0.011349999999993088,1.0,,0.0,6.543917047743417,,2.440944881889795,,0.0,1.4891356424669036,0.0,,0.0,,,0.0,6.974258595880801,,17.71875,,1.0,,70.625,0.0,,,,1.0,34.28571701049805,1.0,,97.22716929022695,,,0.0,15.25,,
638.069632,,7.0,42.521025735459354,3650.0,44.84375,,,,,29.112359323409517,0.35,13.21875,,,2.0,0.0,,,0.0,,,1.0,,10.96875,0.0,,0.0,0.0,,0.0,10.21875,-0.17825861275196075,0.04795432090759277,0.0,1.0,,,0.35,1.0,0.0,,,0.018158999999968728,-2.0482807701608112,24.78125,,,,2.559055118110267,,,,,0.0,,0.8319956064224243,0.19199194014072418,0.0,,0.0,104.42987780693419,-0.0,,-32.0,,,,,0.0,,0.0,,,2.0,,-1.1015697369749355E10,,3480.0,,0.010094000000094638,1.0,,0.0,6.543917047743417,,2.559055118110267,,0.0,2.092309115112613,0.0,,0.0,,,0.0,6.974258595880801,,21.15625,,1.0,,46.4375,0.0,,,,1.0,29.71428871154785,1.0,,97.22716929022695,,,0.0,14.25,,
638.08342,,7.0,343.77051141027846,3650.0,37.4375,,,-1.0,,6.2225221742794075,0.35,14.125,42.10873040377945,9.125,2.0,0.0,,0.0,0.0,,,1.0,,24.0,0.0,70.97167049999999,0.0,0.0,0.0,0.0,0.0,-0.1508529931306839,0.04795432090759277,0.0,1.0,,0.0,0.35,1.0,0.0,,,0.013788000000090506,-1.6298746591730748,25.09375,0.0,,,2.578740157480346,0.0,,,,0.0,,0.8285470008850098,0.1028473749756813,0.0,,0.0,103.5029389297669,-0.0,10.55,-17.14285659790039,132.10873040377945,73.5,,,1.0,0.168212890625,0.0,,0.0,2.0,,-1.1015697369749355E10,,3485.7138671875,10.550680664062499,0.020771999999965374,1.0,,0.0,6.543917047743417,,2.578740157480346,0.0,0.0,2.663266583751298,0.0,-1.0,0.0,0.378173828125,83.0,0.0,6.974258595880801,,21.78125,0.453857421875,1.0,0.48199620842933655,27.0625,0.0,0.0,,0.0,1.0,25.142860412597656,1.0,0.0,97.22716929022695,,,0.0,14.21875,,
638.108666,,7.0,1.7988100864776468,3650.0,18.8125,,,,,343.4540233736361,0.35,12.5,,,2.0,0.0,,,0.0,,,1.0,,24.0,0.0,,0.0,0.0,,0.0,17.53125,-0.06512650102376938,0.04795432090759277,0.0,1.0,,,0.35,1.0,0.0,,,0.025245999999924607,-1.6441862917844967,25.09375,,,,2.51968503937011,,,,,0.0,,0.8285470008850098,0.1028473749756813,0.0,,0.0,102.99466295269731,-0.0,,-17.14285659790039,,,,,1.0,,0.0,,,2.0,,-1.1015697369749355E10,,3485.7138671875,,0.0059410000000070795,1.0,,0.0,6.543917047743417,,2.51968503937011,,0.0,2.521347217345226,0.0,,0.0,,,0.0,6.974258595880801,,21.78125,,1.0,,27.0625,0.0,,,,1.0,25.142860412597656,1.0,,97.22716929022695,,,0.0,14.21875,,
638.119488,,7.0,351.42681565265,3650.0,18.8125,,,,,340.9232409344315,0.35,12.875,,,2.0,0.0,,,0.0,,,1.0,,18.9375,0.0,,0.0,0.0,,0.0,17.53125,-0.06512650102376938,0.04795432090759277,0.0,1.0,,,0.35,1.0,0.0,,,0.010822000000075604,-1.7016240377400147,28.875,,,,2.51968503937011,,,,,0.0,,0.8354136943817139,0.04043702408671379,0.0,,0.0,102.54424812739816,-0.0,,-17.14285659790039,,,,,1.0,,0.0,,,2.0,,-1.1015697369749355E10,,3474.28515625,,0.006192999999939275,1.0,,0.0,6.543917047743417,,2.51968503937011,,0.0,2.315273650062485,0.0,,0.0,,,0.0,6.974258595880801,,23.21875,,1.0,,24.125,0.0,,,,1.0,10.857147216796875,1.0,,97.22716929022695,,,0.0,15.03125,,
638.130397,,7.0,0.6404719975380563,3650.0,17.9375,,,,,3.524745447139119,0.35,12.875,,,2.0,0.0,,,0.0,,,1.0,,0.0625,0.0,,0.0,0.0,,0.0,0.03125,-0.06512650102376938,0.04795432090759277,0.0,1.0,,,0.35,1.0,0.0,,,0.010908999999969637,-1.5713393436990486,28.875,,,,2.51968503937011,,,,,0.0,,0.8354136943817139,0.0788293108344078,0.0,,0.0,102.05038326273393,-0.0,,-13.14285945892334,,,,,1.0,,0.0,,,2.0,,-1.1015697369749355E10,,3474.28515625,,0.008603999999991174,1.0,,0.0,6.543917047743417,,2.51968503937011,,0.0,2.1995778969226265,0.0,,0.0,,,0.0,6.974258595880801,,23.21875,,1.0,,24.125,0.0,,,,1.0,10.857147216796875,1.0,,97.22716929022695,,,0.0,13.03125,,
638.142727,,7.0,4.2115814337690205,3650.0,0.15625,,,,,20.523721877599733,0.35,13.46875,,,2.0,0.0,,,0.0,,,1.0,,0.0625,0.0,,0.0,0.0,,0.0,0.03125,0.05142368748784065,0.04795432090759277,0.0,1.0,,,0.35,1.0,0.0,,,0.012330000000019936,-1.5342114005673555,29.03125,,,,2.500000000000031,,,,,0.0,,0.8354136943817139,0.0788293108344078,0.0,,0.0,101.33072478542014,-0.0,,-13.14285945892334,,,,,1.0,,0.0,,,2.0,,-1.1015697369749355E10,,3474.28515625,,0.007128999999963526,1.0,,0.0,6.543917047743417,,2.500000000000031,,0.0,2.4517522276771793,0.0,,0.0,,,0.0,6.974258595880801,,22.9375,,1.0,,0.25,0.0,,,,1.0,-8.571423530578613,1.0,,97.22716929022695,,,0.0,13.03125,,
638.1535849999999,,7.0,356.4526020417334,3650.0,0.15625,,,,,13.449453555154765,0.35,13.46875,,,2.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.05142368748784065,0.04795432090759277,0.0,1.0,,,0.35,1.0,0.0,,,0.010857999999984713,-1.6158407290732977,29.03125,,,,2.4803149606299524,,,,,0.0,,0.8354136943817139,0.0788293108344078,0.0,,0.0,100.86516448771562,-0.0,,-13.14285945892334,,,,,0.0,,0.0,,,2.0,,-1.1015697369749355E10,,3474.28515625,,0.007377000000019507,1.0,,0.0,6.543917047743417,,2.4803149606299524,,0.0,2.6317177430561465,0.0,,0.0,,,0.0,6.974258595880801,,22.9375,,1.0,,0.25,0.0,,,,1.0,-8.571423530578613,1.0,,97.22716929022695,,,0.0,12.28125,,
638.164975,,7.0,0.11005693696291624,3650.0,0.0,,,,,2.752480317826438,0.35,15.71875,,,2.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.10971403867006302,0.04795432090759277,0.0,1.0,,,0.35,1.0,0.0,,,0.011390000000005784,-2.0663907517885467,25.1875,,,,2.4803149606299524,,,,,0.0,,0.8285470008850098,-0.006836146116256714,0.0,,0.0,99.39369697308803,-0.0,,1.1428558826446533,,,,,0.0,,0.0,,,2.0,,-1.1015697369749355E10,,3485.71435546875,,0.026971000000003187,1.0,,0.0,6.543917047743417,,2.4803149606299524,,0.0,2.8038173957228776,0.0,,0.0,,,0.0,6.974258595880801,,21.25,,1.0,,6.8125,0.0,,,,1.0,-18.285709381103516,1.0,,97.22716929022695,,,0.0,12.28125,,
638.199564,,7.0,13.294172589736439,3650.0,23.03125,,,,,325.7633128468623,0.35,12.78125,,,2.0,0.0,,,0.0,,,1.0,,16.90625,0.0,,0.0,0.0,,0.0,34.90625,0.21668142080307007,0.06346440315246582,0.0,1.0,,,0.35,1.0,0.0,,,0.03458899999998266,-2.171032078691171,26.09375,,,,2.500000000000031,,,,,0.0,,0.8217108845710754,-0.16455580294132233,0.0,,0.0,98.8017046081796,-0.0,,27.428573608398438,,,,,0.0,,0.0,,,2.0,,-1.1015697369749355E10,,3497.142578125,,0.010952999999972235,1.0,,0.0,5.215453235298872,,2.500000000000031,,0.0,2.6655559395913206,0.0,,0.0,,,0.0,0.9599828865788821,,20.53125,,1.0,,31.09375,0.0,,,,1.0,-25.142850875854492,1.0,,97.22716929022695,,,0.0,14.9375,,
638.22059,,7.0,18.971794717108658,3650.0,16.90625,,,,,309.0164240950384,0.35,13.46875,,,2.0,0.0,,,0.0,,,1.0,,47.90625,0.0,,0.0,0.0,,0.0,47.1875,0.1508529931306839,0.06346440315246582,0.0,1.0,,,0.35,1.0,0.0,,,0.021026000000006206,-1.585872893569244,20.125,,,,2.5393700787401885,,,,,0.0,,0.8148441910743713,-0.19541001319885254,0.0,,0.0,98.67184995316128,-0.0,,27.428573608398438,,,,,0.0,,0.0,,,2.0,,-1.1015697369749355E10,,3508.5712890625,,0.013417000000004009,1.0,,0.0,5.215453235298872,,2.5393700787401885,,0.0,1.7160186491049536,0.0,,0.0,,,0.0,0.9599828865788821,,19.34375,,1.0,,20.90625,0.0,,,,1.0,-25.142850875854492,1.0,,97.22716929022695,,,0.0,11.34375,,
