TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
235.605985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001291000000009035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.625761,,15.0,359.1542512687359,,0.0,,,,359.1542512687359,0.0,0.0,,,,0.0,,0.0,,,1.0,,0.0,13.25,,0.0,,,,0.0,0.006836146116256714,0.04785895347595215,-0.8,1.0,,0.0,,1.0,2.0,,,0.019776000000007343,-3.7159142861626626,,,,3.562992125984204,,,,,0.0,,,0.0,0.0,,,0.0,148.9782168402551,668.5714111328125,,-0.0,,,,1.0,,0.0,,2.0,,-1.784426235734441E9,,,,,1.0,,0.2,,7.7973650014035725,3.562992125984204,,,1.0,,,3.4897722881437514,0.0,7.0,,,0.0,,0.33463688737071706,,,,,1.0,0.03125,,0.0,,,,-1.1428571939468384,0.0,,,149.5122512321037,,,1.0,0.0,,
235.632833,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,47.15625,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3537.142578125,,,,,,,,,,,,,,,,,,,,,,,43.15625,,,,,,,,,1.0,,,,,,,,,,,
235.625761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.8,,,,,,,,,,,,,,,,,,,,64.05843321917808,,,,,,,,,,0.0012739999999951124,,,69.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.645891,,15.0,7.065493462108313,,0.03125,,,,359.60846355175744,0.0,0.0,,,,0.0,,0.0,,,1.0,,0.0,13.28125,,0.0,,,,0.0,0.006836146116256714,0.04785895347595215,-0.8,1.0,,0.0,,1.0,2.0,,,0.020129999999994652,-3.634455578460204,,,,3.838582677165306,,,,,0.0,,,0.0,0.0,,,0.0,148.96401749910737,668.5714111328125,,-0.0,,,,1.0,,0.0,,2.0,,-1.8128386991625423E9,,,,,1.0,,0.2,,7.7973650014035725,3.838582677165306,,,1.0,,,3.4115815183278717,0.0,7.0,,,0.0,,0.33463688737071706,,,,,1.0,0.03125,,0.0,,,,-1.1428571939468384,0.0,,,149.5122512321037,,,1.0,0.0,,
235.650202,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,44.96875,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3531.42822265625,,,,,,,,,,,,,,,,,,,,,,,39.3125,,,,,,,,,1.0,,,,,,,,,,,
235.661775,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,48.28125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3531.42822265625,,,,,,,,,,,,,,,,,,,,,,,41.0625,,,,,,,,,1.0,,,,,,,,,,,
235.645891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015070000000036998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.665805,,15.0,8.257284981283243,,0.125,,,,356.2663183841685,0.0,0.0,,,,0.0,,0.0,,,1.0,,0.0,13.09375,,0.0,,,,0.0,0.003418073058128357,0.04785895347595215,-0.8,1.0,,0.0,,1.0,2.0,,,0.019913999999999987,-3.559429007347908,,,,4.291338582677118,,,,,0.0,,,0.0,0.0,,,0.0,148.97391786223312,674.28564453125,,-0.0,,,,1.0,,0.0,,1.0,,-1.840324669217988E9,,,,,1.0,,0.2,,7.7973650014035725,4.291338582677118,,,1.0,,,3.3386752417506744,0.0,7.0,,,0.0,,0.33463688737071706,,,,,1.0,0.15625,,0.0,,,,-0.5714285969734192,0.0,,,149.5122512321037,,,1.0,0.0,,
235.673493,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,41.59375,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3531.42822265625,,,,,,,,,,,,,,,,,,,,,,,38.5,,,,,,,,,1.0,,,,,,,,,,,
235.685353,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,45.75,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3519.99951171875,,,,,,,,,,,,,,,,,,,,,,,38.5,,,,,,,,,1.0,,,,,,,,,,,
235.665805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012729999999976371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.685807,,15.0,0.30809662405932153,,0.125,,,,2.1571755746448162,0.0,0.0,,0.0,,0.0,,0.0,,,1.0,,0.0,13.65625,107.37493571428573,0.0,,,,0.125,0.003418073058128357,0.04785895347595215,-0.8,1.0,,0.0,,1.0,2.0,,,0.020002000000005182,-3.4659095516704386,,,,4.291338582677118,,,,,0.0,,,-0.003418073058128357,0.0,,,0.0,149.01416390902187,680.0,,0.5714285969734192,,,,1.0,,0.0,,1.0,,-1.8681194703976521E9,,,,,0.0,,0.2,,7.7973650014035725,4.291338582677118,,1.0,1.0,,,3.2861843250944998,0.0,7.0,,,0.0,,0.33463688737071706,,,,,1.0,0.15625,,0.0,,,,-0.5714285969734192,0.0,,,149.5122512321037,,,1.0,0.0,,
235.69689,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,40.25,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3519.99951171875,,,,,,,,,,,,,,,,,,,,,,,40.71875,,,,,,,,,1.0,,,,,,,,,,,
235.685807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011349999999765714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.706026,,15.0,4.310988764757336,,0.15625,,,,5.501975404927209,0.0,0.0,,,,0.0,,0.0,,,1.0,,0.15625,13.4375,,0.0,,,,0.125,0.003418073058128357,0.048191070556640625,-0.8,1.0,,0.0,,1.0,2.0,,,0.020218999999997322,-3.3778902243336772,,,,6.594488188976331,,,,,0.0,,,-0.003418073058128357,0.0,,,0.0,149.05864936787412,680.0,,0.5714285969734192,,,,1.0,,0.0,,1.0,,-1.8968407649499717E9,,,,,1.0,,0.2,,6.9976209145965065,6.594488188976331,,,1.0,,,3.272790774710409,0.0,6.625,,,0.0,,0.303641084677111,,,,,1.0,0.15625,,0.0,,,,-0.5714285969734192,0.0,,,149.5122512321037,,,1.0,0.0,,
235.709109,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,41.3125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3519.99951171875,,,,,,,,,,,,,,,,,,,,,,,40.71875,,,,,,,,,1.0,,,,,,,,,,,
235.72063,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,41.84375,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3519.99951171875,,,,,,,,,,,,,,,,,,,,,,,36.75,,,,,,,,,1.0,,,,,,,,,,,
235.706026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014819999999815536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.725759,,15.0,7.016940625298544,,0.15625,,,,3.434025870938567,0.5,0.0,,,,0.0,,0.0,,,1.0,,0.125,16.0625,,0.0,,,,0.125,0.003418073058128357,0.048191070556640625,-0.8,1.0,,0.5,,0.0,2.0,,,0.01973300000000222,-3.2770953558784215,,,,8.877952755905465,,,,,0.0,,,-0.003418073058128357,0.0,,,0.0,149.08862061871662,668.5714111328125,,0.5714285969734192,,,,1.0,,0.0,,0.0,,-1.924635566129636E9,,,,,1.0,,0.2,,6.9976209145965065,8.877952755905465,,,1.0,,,3.294834805601257,0.0,6.625,,,0.0,,0.303641084677111,,,,,1.0,0.15625,,0.0,,,,-0.5714285969734192,0.0,,,149.5122512321037,,,1.0,0.0,,
235.732159,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,37.78125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3519.99951171875,,,,,,,,,,,,,,,,,,,,,,,36.75,,,,,,,,,1.0,,,,,,,,,,,
235.743687,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,31.90625,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3519.9990234375,,,,,,,,,,,,,,,,,,,,,,,32.53125,,,,,,,,,1.0,,,,,,,,,,,
235.725759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011639999999886186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.745806,,15.0,358.7346853311069,,0.125,,,,5.9148216422597475,0.5,24.1875,,,,0.0,,0.0,,,1.0,,0.15625,15.21875,,0.0,,,,0.125,0.003418073058128357,0.048191070556640625,-0.8,1.0,,0.5,,0.0,2.0,,,0.020046999999976833,-3.267610171105094,,,,9.212598425196804,,,,,0.0,,,-0.003418073058128357,0.0,,,0.0,149.08482927756887,662.8571166992188,,0.5714285969734192,,,,1.0,,0.0,,0.0,,-1.9524303673093004E9,,,,,1.0,,0.2,,6.9976209145965065,9.212598425196804,,,1.0,,,3.36099401340144,0.0,6.625,,,0.0,,0.303641084677111,,,,,1.0,0.15625,,0.0,,,,-0.5714285969734192,0.0,,,149.5122512321037,,,1.0,24.75,,
235.755586,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,32.4375,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3519.9990234375,,,,,,,,,,,,,,,,,,,,,,,26.625,,,,,,,,,1.0,,,,,,,,,,,
235.745806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015220000000226719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.766579,,15.0,355.7457398984497,,0.125,,,,5.217316084383243,0.5,21.0,,,,0.0,,0.0,,,1.0,,0.15625,12.1875,,0.0,,,,0.125,0.003418073058128357,0.048191070556640625,-0.8,1.0,,0.5,,0.0,2.0,,,0.020773000000019692,-3.266173044578878,,,,9.232283464566883,,,,,0.0,,,-0.003418073058128357,0.0,,,0.0,149.06801109695837,662.8571166992188,,0.5714285969734192,,,,1.0,,0.0,,0.0,,-1.9802251684889646E9,,,,,1.0,,0.2,,6.9976209145965065,9.232283464566883,,,1.0,,,3.369568591980899,0.0,6.625,,,0.0,,0.303641084677111,,,,,1.0,0.15625,,0.0,,,,-0.5714285969734192,0.0,,,149.5122512321037,,,1.0,24.28125,,
235.768993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.05,,,93.875,,,,,,,,,,,,9.8470439453125,,,,-1.0,,,,,,,,,,,,,,270.0,,,,,,,,0.5168921947479248,,0.0,,,,,0.0,0.0,,,,,,,
235.779855,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,32.53125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3525.7138671875,,,,,,,,,,,,,,,,,,,,,,,31.625,,,,,,,,,1.0,,,,,,,,,,,
235.766579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022879999999929623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.785847,,15.0,1.3270226511034326,,0.125,,,,356.15857889147725,0.5,13.5,,,,0.0,,0.0,,,1.0,,0.125,13.4375,,0.0,,,,0.125,0.003418073058128357,0.048191070556640625,-0.8,1.0,,0.5,,0.0,2.0,,,0.01926799999998252,-3.2811662571393763,,,,9.311023622047198,,,,,0.0,,,-0.003418073058128357,0.0,,,0.0,149.01994915947364,662.8570556640625,,0.5714285969734192,,,,1.0,,0.0,,0.0,,-2.0061669829233177E9,,,,,1.0,,0.2,,6.9976209145965065,9.311023622047198,,,1.0,,,3.336230214920151,0.0,6.25,,,0.0,,0.303641084677111,,,,,1.0,0.1875,,0.0,,,,-0.5714285969734192,1.0,,,149.5122512321037,,,1.0,13.84375,,
235.791569,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,33.9375,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3525.7138671875,,,,,,,,,,,,,,,,,,,,,,,31.625,,,,,,,,,1.0,,,,,,,,,,,
235.803164,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,38.1875,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3582.85693359375,,,,,,,,,,,,,,,,,,,,,,,31.96875,,,,,,,,,1.0,,,,,,,,,,,
235.785847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012030000000038399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.805829,,15.0,3.1148139824301504,,0.125,,,,357.3750314926232,0.5,9.65625,,,,0.0,,0.0,,,1.0,,0.15625,12.75,,0.0,,,,0.125,0.0,0.048191070556640625,-0.8,1.0,,0.5,,0.0,2.0,,,0.019981999999998834,-3.263102212268187,,,,9.29133858267712,,,,,0.0,,,-0.003418073058128357,0.0,,,0.0,149.00130297031612,662.8570556640625,,0.5714285969734192,,,,1.0,,0.0,,0.0,,-2.033652952978763E9,,,,,1.0,,0.2,,6.9976209145965065,9.29133858267712,,,1.0,,,3.2989778199856237,0.0,6.25,,,0.0,,0.303641084677111,,,,,1.0,0.15625,,0.0,,,,-0.5714285969734192,1.0,,,149.5122512321037,,,1.0,10.6875,,
235.814684,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,35.59375,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3582.85693359375,,,,,,,,,,,,,,,,,,,,,,,31.6875,,,,,,,,,1.0,,,,,,,,,,,
235.805829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012580000000070868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.825783,,15.0,1.0452457756315217,,0.0,,,,0.0,0.5,9.09375,,,,0.0,,0.0,,,1.0,,0.125,11.96875,,0.0,,,,0.125,0.0,0.048191070556640625,-0.8,1.0,,0.5,,0.0,2.0,,,0.019954000000012684,-3.2273736902211163,,,,9.212598425196806,,,,,0.0,,,-0.003418073058128357,0.0,,,0.0,149.0085056691684,662.8570556640625,,0.5714285969734192,,,,1.0,,0.0,,0.0,,-2.0617565852826462E9,,,,,1.0,,0.2,,6.9976209145965065,9.212598425196806,,,1.0,,,3.225118591917474,0.0,6.25,,,0.0,,0.303641084677111,,,,,1.0,0.0,,0.0,,,,0.0,1.0,,,149.5122512321037,,,1.0,8.0,,
235.828444,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,35.09375,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3582.85693359375,,,,,,,,,,,,,,,,,,,,,,,31.6875,,,,,,,,,1.0,,,,,,,,,,,
235.840015,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,40.03125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3657.14208984375,,,,,,,,,,,,,,,,,,,,,,,26.84375,,,,,,,,,1.0,,,,,,,,,,,
235.825783,,,,,,,,,,,,,0.0,,,,,,,,,,,107.44099107142856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001322999999985086,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.846083,,15.0,358.9396537150523,,0.0,,,,355.4982959786393,0.5,8.03125,,,,0.0,,0.0,,,1.0,,0.125,11.625,,0.0,,,,0.15625,0.0,0.04529404640197754,-0.8,0.0,,0.5,,0.0,2.0,,,0.02029999999999177,-3.1945000908542784,,,,9.251968503936963,,,,,0.0,,,-0.003418073058128357,0.0,,,0.0,149.0368172000109,668.5712890625,,0.5714285969734192,,,,1.0,,0.0,,0.0,,-2.0904778798349657E9,,,,,1.0,,0.2,,6.519961075824418,9.251968503936963,,,1.0,,,3.1603355919276774,0.0,6.25,,,0.0,,0.0,,,,,1.0,0.0,,0.0,,,,0.0,1.0,,,149.5122512321037,,,1.0,8.0625,,
235.851607,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,30.8125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3657.14208984375,,,,,,,,,,,,,,,,,,,,,,,26.84375,,,,,,,,,1.0,,,,,,,,,,,
235.863135,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,32.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3657.14208984375,,,,,,,,,,,,,,,,,,,,,,,29.53125,,,,,,,,,1.0,,,,,,,,,,,
235.846083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014240000000143027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.865806,,15.0,355.51437254813817,,0.0,,,,357.5784838168592,0.5,7.21875,,,,0.0,,0.0,,,1.0,,0.15625,12.125,,0.0,,,,0.125,0.0,0.04529404640197754,-0.8,0.0,,0.5,,0.0,2.0,,,0.019722999999999047,-3.170279921465814,,,,9.251968503936963,,,,,0.0,,,-0.003418073058128357,0.0,,,0.0,149.06371991512688,668.5712890625,,0.5714285969734192,,,,1.0,,0.0,,0.0,,-2.1185815121388483E9,,,,,1.0,,0.2,,6.519961075824418,9.251968503936963,,,1.0,,,3.177418532080436,0.0,6.625,,,0.0,,0.0,,,,,1.0,0.0,,0.0,,,,0.0,1.0,,,149.5122512321037,,,1.0,8.6875,,
235.874637,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,34.25,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3725.71435546875,,,,,,,,,,,,,,,,,,,,,,,29.0625,,,,,,,,,1.0,,,,,,,,,,,
235.886348,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,34.375,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3725.71435546875,,,,,,,,,,,,,,,,,,,,,,,29.0625,,,,,,,,,1.0,,,,,,,,,,,
235.865806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017579999999952634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.893836,,15.0,358.6409446178296,,0.0,,,,358.5940713907357,0.5,7.09375,,,,0.0,,0.0,,,1.0,,0.15625,12.78125,,0.0,,,,0.15625,0.0,0.04529404640197754,-0.8,0.0,,0.5,,0.0,2.0,,,0.02803000000000111,-3.1579590697594795,,,,9.173228346456646,,,,,0.0,,,-0.003418073058128357,0.0,,,0.0,149.08967695336864,679.9998779296875,,0.5714285969734192,,,,1.0,,0.0,,0.0,,-2.158111896038815E9,,,0.001324000000010983,,1.0,,0.2,,6.519961075824418,9.173228346456646,,,1.0,,,3.2180710660338496,0.0,6.625,,,0.0,,0.0,,,,,1.0,0.0,,0.0,,,,0.0,1.0,,,149.5122512321037,,,1.0,8.65625,,
235.905838,,15.0,,,,,,,,0.5,9.09375,,,,,,,,,,,,,,,,,,,,0.04529404640197754,-0.8,0.0,,0.5,,0.0,,,,0.012001999999995405,,,,,9.133858267716487,,,,,,,,,,,,,,,,,,,,,,,,0.0,,-2.1757152701192694E9,,,,,1.0,,,,6.519961075824418,9.133858267716487,,,,,,,0.0,6.625,,,,,0.0,,,,,1.0,,,,,,,,1.0,,,,,,,8.65625,,
235.906846,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,32.03125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3794.28564453125,,,,,,,,,,,,,,,,,,,,,,,29.09375,,,,,,,,,1.0,,,,,,,,,,,
235.905838,,,349.9495682389384,,0.0,,,,6.757038604098053,,,,,,0.0,,0.0,,,1.0,,0.15625,13.90625,,0.0,,,,0.125,0.0,,,,,,,,2.0,,,,-3.1512178650198455,,,,,,,,,0.0,,,-0.003418073058128357,0.0,,,0.0,149.09157256474836,685.7141723632812,,0.5714285969734192,,,,1.0,,0.0,,,,,,,,,,,0.2,,,,,,1.0,,,3.2217304611793725,,,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,,,,149.5122512321037,,,1.0,,,
235.919542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.4,,,82.625,,,,,,,,,,,,10.274251953124999,,,,-1.0,,,,,,,,,,,,,,67.0,,,,,,,,0.5544706583023071,,0.0,,,,,0.0,0.0,,,,,,,
235.921072,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,31.40625,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3794.28564453125,,,,,,,,,,,,,,,,,,,,,,,23.03125,,,,,,,,,1.0,,,,,,,,,,,
235.905838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026760000000081163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.926023,,15.0,9.484645708682706,,0.0,,,,359.09397045944075,0.5,8.28125,,,,0.0,,0.0,,,1.0,,0.15625,12.375,,0.0,,,,0.15625,0.008911404758691788,0.04529404640197754,-0.8,0.0,,0.5,,0.0,2.0,,,0.0201849999999979,-3.125356266076778,,,,9.192913385826724,,,,,0.0,,,-0.003418073058128357,0.0,,,0.0,149.06989980758107,685.7141723632812,,0.5714285969734192,,,,1.0,,0.0,,0.0,,-2.205054226920026E9,,,,,1.0,,0.2,,6.519961075824418,9.192913385826724,,,1.0,,,3.2413873744709645,0.0,6.5,,,0.0,,0.0,,,,,1.0,0.0,,0.0,,,,0.0,1.0,,,149.5122512321037,,,1.0,7.375,,
235.933902,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,33.21875,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3857.14208984375,,,,,,,,,,,,,,,,,,,,,,,27.875,,,,,,,,,1.0,,,,,,,,,,,
235.945591,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,30.90625,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3857.14208984375,,,,,,,,,,,,,,,,,,,,,,,27.875,,,,,,,,,1.0,,,,,,,,,,,
235.926023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021300000000223918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
