TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
165.253468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.1,,,,,,,,,,,,,,,,,,,,,49.03750269512721,,,,,,,,,,,,,,84.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.277358,,6.0,,0.0,0.15625,,,,,,0.0,0.0,,,1.0,0.0,,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,0.004608294926583767,,0.0,,,,0.0,0.0,0.0,,,,,0.0,,,,8.16929133858266,,,,,0.0,,0.0,-0.004699850454926491,0.0,,0.0,,-0.0,,-0.0,,,,,1.0,,0.0,,,0.0,,-8.812187298450422E9,,-0.0,,0.010311999999998989,1.0,,0.0,,,8.16929133858266,,0.0,,,,0.0,,,0.0,,,0.0,,,,0.09375,0.0,,,,1.0,0.0,1.0,,144.44677585622816,,,0.0,0.0,,
165.293469,0.0,6.0,358.6555480960435,0.0,0.125,,0.0,-1.0,0.0,0.48012292140711066,0.0,0.0,-0.9166542563852857,0.0,1.0,0.0,0.0,8.465599060058594,0.0,,,0.0,,0.125,0.0,77.88390123749998,0.0,-1.0,8.465599060058594,3.0,0.15625,0.004608294926583767,0.05016827583312988,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0161109999999951,-1.4395123239353458,0.0,0.0,,0.0,8.681102362204708,0.0,,,,0.0,0.0,0.0,-0.004699850454926491,0.0,0.0047011404204812006,0.0,142.1849612421713,-0.0,13.200000000000001,-0.0,89.08334574361471,0.0,0.0,,1.0,0.1708984375,0.0,0.0,0.0,0.0,0.0,-8.812187298450422E9,0.0,-0.0,12.95058447265625,0.0251530000000173,1.0,,0.0,6.490018103888468,,8.681102362204708,1.0,0.0,0.3503924873357794,1.0,-1.0,0.0,0.364013671875,296.0,0.0,2.9289461008864905,0.0,0.0,0.46533203125,1.0,0.5054179430007935,0.09375,0.0,0.0,,64.0,1.0,0.0,1.0,0.0,144.44677585622816,0.0,,0.0,0.0,0.0,
165.327263,0.0,6.0,358.32520923991507,0.0,0.15625,,0.0,,0.0,0.43060318807707076,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.125,0.004608294926583767,0.05016827583312988,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.033794000000000324,-1.446753852050758,0.0,,,0.0,8.79921259842518,,,,,0.0,0.0,0.0,-0.004669331945478916,0.0,0.0047011404204812006,0.0,142.188066599827,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.812187298450422E9,0.0,-0.0,,0.01774199999999837,1.0,,0.0,6.490018103888468,,8.79921259842518,,0.0,0.35340792815930955,1.0,,0.0,,,0.0,2.9289461008864905,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,1.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
165.352074,0.0,6.0,358.3743915684289,0.0,0.15625,,0.0,,0.0,0.43025440673236764,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004608294926583767,0.05016827583312988,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.024810999999999694,-1.454111296867417,0.0,,,0.0,8.759842519685023,,,,,0.0,0.0,0.0,-0.004669331945478916,0.0,0.0047011404204812006,0.0,142.189593858545,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.812187298450422E9,0.0,-0.0,,0.00937600000000316,1.0,,0.0,6.490018103888468,,8.759842519685023,,0.0,0.35217643658941483,1.0,,0.0,,,0.0,2.9289461008864905,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,1.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
165.368135,0.0,6.0,358.4712095841475,0.0,0.15625,,0.0,,0.0,0.19107647117318557,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004608294926583767,0.05016827583312988,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.016061000000007652,-1.4605569692760314,0.0,,,0.0,8.700787401574786,,,,,0.0,0.0,0.0,-0.004669331945478916,0.0,0.0047011404204812006,0.0,142.18844881755598,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.812187298450422E9,0.0,-0.0,,0.009296000000006188,1.0,,0.0,6.490018103888468,,8.700787401574786,,0.0,0.35120534058968195,1.0,,0.0,,,0.0,2.9289461008864905,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,1.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
165.38327,0.0,6.0,358.70350246761745,0.0,0.125,,0.0,,0.0,0.048014331968134205,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.125,0.004608294926583767,0.05016827583312988,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.015135000000014998,-1.462383627141793,0.0,,,0.0,8.799212598425179,,,,,0.0,0.0,0.0,-0.004669331945478916,0.0,0.0047011404204812006,0.0,142.18686535004684,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.812187298450422E9,0.0,-0.0,,0.010894999999976562,1.0,,0.0,6.490018103888468,,8.799212598425179,,0.0,0.35234258372479754,1.0,,0.0,,,0.0,2.9289461008864905,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,1.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
165.399811,0.0,6.0,358.56553190356976,0.0,0.15625,,0.0,,0.0,0.2868648309419303,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.125,0.004608294926583767,0.05016827583312988,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01654099999998948,-1.4669537070832068,0.0,,,0.0,8.838582677165336,,,,,0.0,0.0,0.0,-0.004669331945478916,0.0,0.0047011404204812006,0.0,142.18615966634724,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.812187298450422E9,0.0,-0.0,,0.00936500000000251,1.0,,0.0,6.490018103888468,,8.838582677165336,,0.0,0.349273579626967,1.0,,0.0,,,0.0,2.9289461008864905,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,1.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
165.416517,0.0,6.0,358.3743479848512,0.0,0.125,,0.0,,0.0,0.0956137988721535,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004608294926583767,0.05016827583312988,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01670599999999922,-1.4693315501172914,0.0,,,0.0,8.799212598425179,,,,,0.0,0.0,0.0,-0.004669331945478916,0.0,0.0047011404204812006,0.0,142.18555182400289,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.812187298450422E9,0.0,-0.0,,0.012247000000002117,1.0,,0.0,6.490018103888468,,8.799212598425179,,0.0,0.35133655270139263,1.0,,0.0,,,0.0,2.716234083635024,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,1.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
165.442384,0.0,6.0,358.61571554480975,0.0,0.125,,0.0,,0.0,0.6682253505492664,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.125,0.004608294926583767,0.05016827583312988,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02586700000000519,-1.4732816161808822,0.0,,,0.0,8.818897637795256,,,,,0.0,0.0,0.0,-0.004669331945478916,0.0,0.0047011404204812006,0.0,142.18610183865488,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.812187298450422E9,0.0,-0.0,,0.0061210000000073705,1.0,,0.0,6.490018103888468,,8.818897637795256,,0.0,0.3520484160291342,1.0,,0.0,,,0.0,2.716234083635024,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,1.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
165.452477,0.0,6.0,359.03395676554396,0.0,0.125,,0.0,,0.0,0.6762138654409426,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.125,0.004608294926583767,0.05016827583312988,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.010092999999983476,-1.4704938494546136,0.0,,,0.0,8.818897637795256,,,,,0.0,0.0,0.0,-0.004669331945478916,0.0,0.0047011404204812006,0.0,142.18657715455234,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.812187298450422E9,0.0,-0.0,,0.009411000000000058,1.0,,0.0,6.490018103888468,,8.818897637795256,,0.0,0.3566026042201689,1.0,,0.0,,,0.0,2.716234083635024,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,1.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
165.466929,0.0,6.0,358.94442748613073,0.0,0.125,,0.0,,0.0,0.23988995538681857,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.125,0.004608294926583767,0.06826043128967285,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.014452000000005683,-1.4705500611622107,0.0,,,0.0,8.799212598425179,,,,,0.0,0.0,0.0,-0.004669331945478916,0.0,0.0047011404204812006,0.0,142.18465007220806,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.812187298450422E9,0.0,-0.0,,0.010421000000008007,1.0,,0.0,5.2877198644505405,,8.799212598425179,,0.0,0.35894459958862207,1.0,,0.0,,,0.0,2.716234083635024,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,1.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
165.481118,0.0,6.0,358.74835893801975,0.0,0.125,,0.0,-1.0,0.0,359.95186370322324,0.0,0.0,-0.9315565980774778,0.0,1.0,0.0,0.0,8.465599060058594,0.0,,,0.0,,0.15625,0.0,77.74657214999999,0.0,-1.0,8.465599060058594,3.0,0.125,0.004608294926583767,0.06826043128967285,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.014189000000015994,-1.4660886403183857,0.0,0.0,,0.0,8.838582677165336,0.0,,,,0.0,0.0,0.0,-0.004669331945478916,0.0,0.0047011404204812006,0.0,142.18221920821543,-0.0,13.1,-0.0,89.06844340192252,0.0,0.0,,1.0,0.1708984375,0.0,0.0,0.0,0.0,0.0,-8.812187298450422E9,0.0,-0.0,12.93801953125,0.017803999999983944,1.0,,0.0,5.2877198644505405,,8.838582677165336,1.0,0.0,0.35664697609018386,1.0,-1.0,0.0,0.364013671875,271.0,0.0,2.716234083635024,0.0,0.0,0.46533203125,1.0,0.5080016255378723,0.125,0.0,0.0,,64.0,1.0,0.0,1.0,0.0,144.44677585622816,0.0,,0.0,0.0,0.0,
165.502904,0.0,6.0,358.8665271254441,0.0,0.125,,0.0,,0.0,359.7166490475489,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.125,0.004608294926583767,0.06826043128967285,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.021785999999991645,-1.4643121730283393,0.0,,,0.0,8.897637795275571,,,,,0.0,0.0,0.0,-0.004669331945478916,0.0,0.0047011404204812006,0.0,142.1829390014022,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.812187298450422E9,0.0,-0.0,,0.0067659999999989395,1.0,,0.0,5.2877198644505405,,8.897637795275571,,0.0,0.35079557096166963,1.0,,0.0,,,0.0,2.716234083635024,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,1.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
165.513699,0.0,6.0,358.8348377380529,0.0,0.125,,0.0,,0.0,0.2912717227546565,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004608294926583767,0.06826043128967285,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010795000000001664,-1.4651725645839304,0.0,,,0.0,8.897637795275571,,,,,0.0,0.0,0.0,-0.004669331945478916,0.0,0.0047011404204812006,0.0,142.1843409024644,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.812187298450422E9,0.0,-0.0,,0.007203000000004067,1.0,,0.0,5.2877198644505405,,8.897637795275571,,0.0,0.34982008912970586,1.0,,0.0,,,0.0,2.8639276964344553,0.0,0.0,,0.0,,0.09375,0.0,,,,1.0,0.0,1.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
165.529082,0.0,6.0,358.91732937678705,0.0,0.15625,,0.0,,0.0,0.4236323382654432,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004608294926583767,0.06826043128967285,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015382999999985714,-1.4644609430760378,0.0,,,0.0,8.838582677165334,,,,,0.0,0.0,0.0,-0.004669331945478916,0.0,0.0047011404204812006,0.0,142.1856909684351,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.812187298450422E9,0.0,-0.0,,0.0070440000000076,1.0,,0.0,5.2877198644505405,,8.838582677165334,,0.0,0.3520101490377931,1.0,,0.0,,,0.0,2.8639276964344553,0.0,0.0,,0.0,,0.09375,0.0,,,,1.0,0.0,1.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
165.540698,0.0,6.0,359.37463023481894,0.0,0.125,,0.0,,0.0,359.95189550706266,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,0.004608294926583767,0.06826043128967285,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011616000000003623,-1.4578553470570332,0.0,,,0.0,8.779527559055097,,,,,0.0,0.0,0.0,-0.004699850454926491,0.0,0.0047011404204812006,0.0,142.18596930949738,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.812187298450422E9,0.0,-0.0,,0.0231250000000216,1.0,,0.0,5.2877198644505405,,8.779527559055097,,0.0,0.35112197102165216,1.0,,0.0,,,0.0,2.8639276964344553,0.0,0.0,,0.0,,0.0625,0.0,,,,1.0,0.0,1.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
165.570102,0.0,6.0,359.2802842095406,0.0,0.1875,,0.0,,0.0,0.6237495309727862,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004608294926583767,0.04952597618103027,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02940399999999954,-1.4458991319013474,0.0,,,0.0,8.799212598425175,,,,,0.0,0.0,0.0,-0.004669331945478916,0.0,0.0047011404204812006,0.0,142.18915138345335,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.812187298450422E9,0.0,-0.0,,0.011096000000009099,1.0,,0.0,8.313685070147828,,8.799212598425175,,0.0,0.358945489655348,1.0,,0.0,,,0.0,2.8639276964344553,0.0,0.0,,0.0,,0.09375,0.0,,,,1.0,0.0,1.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
165.585111,0.0,6.0,359.29034665028706,0.0,0.1875,,0.0,,0.0,0.14192716979921927,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004608294926583767,0.04952597618103027,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015009000000020478,-1.4356530463596355,0.0,,,0.0,8.818897637795253,,,,,0.0,0.0,0.0,-0.004669331945478916,0.0,0.0047011404204812006,0.0,142.18746845975372,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.812187298450422E9,0.0,-0.0,,0.010136999999986074,1.0,,0.0,8.313685070147828,,8.818897637795253,,0.0,0.35834074288532797,1.0,,0.0,,,0.0,2.8639276964344553,0.0,0.0,,0.0,,0.09375,0.0,,,,1.0,0.0,1.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
165.601599,0.0,6.0,358.849476999673,0.0,0.15625,,0.0,,0.0,0.43142117673220265,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.125,0.004608294926583767,0.04952597618103027,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016487999999981184,-1.4342843583332354,0.0,,,0.0,8.799212598425175,,,,,0.0,0.0,0.0,-0.004669331945478916,0.0,0.0047011404204812006,0.0,142.18725319224453,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.812187298450422E9,0.0,-0.0,,0.006564999999994825,1.0,,0.0,8.313685070147828,,8.799212598425175,,0.0,0.3561045813006745,1.0,,0.0,,,0.0,2.8639276964344553,0.0,0.0,,0.0,,0.09375,0.0,,,,1.0,0.0,1.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
165.614199,0.0,6.0,358.6611401079303,0.0,0.15625,,0.0,,0.0,0.38249940340917343,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004608294926583767,0.04952597618103027,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012600000000020373,-1.4342272612627232,0.0,,,0.0,8.779527559055097,,,,,0.0,0.0,0.0,-0.004699850454926491,0.0,0.0047011404204812006,0.0,142.18606545195152,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.812187298450422E9,0.0,-0.0,,0.013601999999991676,1.0,,0.0,8.313685070147828,,8.779527559055097,,0.0,0.3597005992632491,1.0,,0.0,,,0.0,2.8639276964344553,0.0,0.0,,0.0,,0.09375,0.0,,,,1.0,0.0,1.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
165.633782,0.0,6.0,358.41687843973654,0.0,0.125,,0.0,,0.0,0.3357728406858999,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.125,0.004608294926583767,0.04952597618103027,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01958299999998303,-1.44213151053728,0.0,,,0.0,8.818897637795255,,,,,0.0,0.0,0.0,-0.004699850454926491,0.0,0.0047011404204812006,0.0,142.1883337062006,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.812187298450422E9,0.0,-0.0,,0.009357999999991762,1.0,,0.0,8.313685070147828,,8.818897637795255,,0.0,0.3564305297680495,1.0,,0.0,,,0.0,2.8639276964344553,0.0,0.0,,0.0,,0.09375,0.0,,,,1.0,0.0,1.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
165.657302,0.0,6.0,358.4274610259052,0.0,0.125,,0.0,-1.0,0.0,0.5717700251914496,0.0,0.0,-0.9022211615301501,0.0,1.0,0.0,0.0,8.465599060058594,0.0,,,0.0,,0.125,0.0,77.88390123749998,0.0,-1.0,8.465599060058594,3.0,0.15625,0.004608294926583767,0.04952597618103027,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.02351999999999066,-1.4551598160073087,0.0,0.0,,0.0,8.858267716535412,0.0,,,,0.0,0.0,0.0,-0.004669331945478916,0.0,0.0047011404204812006,0.0,142.193211753087,-0.0,13.15,-0.0,89.09777883846985,0.0,0.0,,1.0,0.171630859375,0.0,0.0,0.0,0.0,0.0,-8.812187298450422E9,0.0,-0.0,12.95058447265625,0.02938900000000899,1.0,,0.0,8.313685070147828,,8.858267716535412,1.0,0.0,0.36143850134287686,1.0,-1.0,0.0,0.365234375,37.0,0.0,2.8639276964344553,0.0,0.0,0.463623046875,1.0,0.5076137781143188,0.09375,0.0,0.0,,64.0,1.0,0.0,1.0,0.0,144.44677585622816,0.0,,0.0,0.0,0.0,
165.692654,0.0,6.0,358.6599921372076,0.0,0.15625,,0.0,,0.0,0.0,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004608294926583767,0.04952597618103027,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.03535200000001737,-1.460137317271473,0.0,,,0.0,8.858267716535412,,,,,0.0,0.0,0.0,-0.004669331945478916,0.0,0.0047011404204812006,0.0,142.19319188557785,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.812187298450422E9,0.0,-0.0,,0.009944999999987658,1.0,,0.0,8.313685070147828,,8.858267716535412,,0.0,0.3587425039813936,1.0,,0.0,,,0.0,2.8639276964344553,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,1.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
165.71245,0.0,6.0,358.56433404901577,0.0,0.15625,,0.0,,0.0,0.28710432971543093,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.125,0.004608294926583767,0.0492701530456543,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01979599999998527,-1.4606278904415664,0.0,,,0.0,8.838582677165334,,,,,0.0,0.0,0.0,-0.004669331945478916,0.0,0.0047011404204812006,0.0,142.1930153595705,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.812187298450422E9,0.0,-0.0,,0.019171999999997524,1.0,,0.0,6.503986775875276,,8.838582677165334,,0.0,0.35790397795277545,1.0,,0.0,,,0.0,2.79804121112875,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,1.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
165.737083,0.0,6.0,358.6732949436902,0.0,0.125,,0.0,,0.0,0.18951269133651238,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004608294926583767,0.0492701530456543,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.024633000000022776,-1.4553479155558593,0.0,,,0.0,8.838582677165334,,,,,0.0,0.0,0.0,-0.004669331945478916,0.0,0.0047011404204812006,0.0,142.19410446770235,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.812187298450422E9,0.0,-0.0,,0.00902599999997733,1.0,,0.0,6.503986775875276,,8.838582677165334,,0.0,0.36155676992206964,1.0,,0.0,,,0.0,2.79804121112875,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,1.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
165.755861,0.0,6.0,358.6656306640416,0.0,0.125,,0.0,,0.0,0.5718303359720232,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004608294926583767,0.0492701530456543,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01877799999999752,-1.459960615062815,0.0,,,0.0,8.799212598425177,,,,,0.0,0.0,0.0,-0.004669331945478916,0.0,0.0047011404204812006,0.0,142.1977264589476,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.812187298450422E9,0.0,-0.0,,0.025861999999989393,1.0,,0.0,6.503986775875276,,8.799212598425177,,0.0,0.3554983142766589,1.0,,0.0,,,0.0,2.79804121112875,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,1.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
165.806613,0.0,6.0,358.90478794228443,0.0,0.15625,,0.0,,0.0,0.714243681883819,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.125,0.004608294926583767,0.0492701530456543,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.050751999999988584,-1.4580769664432225,0.0,,,0.0,8.75984251968502,,,,,0.0,0.0,0.0,-0.004669331945478916,0.0,0.0047011404204812006,0.0,142.20368694814167,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.812187298450422E9,0.0,-0.0,,0.010382999999990261,1.0,,0.0,6.503986775875276,,8.75984251968502,,0.0,0.37463686950695424,1.0,,0.0,,,0.0,2.79804121112875,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,1.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
