TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
1082.813831,0.0,5.0,0.408830374675132,0.0,0.0,0.0,,0.0,358.7734255153222,0.35,8.9375,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,13.78125,,0.0,-1.0,,3.0,0.0,0.0,0.05522894859313965,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.020279999999957,0.7292027904419752,0.0,,,0.0,9.27165354330725,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.0705570741751,5217.1435546875,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.111483216062349E9,1.0,-0.0,,0.0015920000000733125,1.0,,1.0,6.43066379449125,,9.27165354330725,,1.0,0.0,0.0,0.3929473105243683,0.0,,0.0,,,0.0,22.78560200516709,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.9375,0.0,
1082.833898,0.0,5.0,2.22679016420977,0.0,0.0,0.0,,0.0,1.7026614803445335,0.35,6.96875,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,12.53125,,0.0,-1.0,,3.0,0.0,0.0,0.05522894859313965,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.020067000000153712,0.707576634284365,0.0,,,0.0,9.232283464567093,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.0875716622095,5217.1435546875,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.111483216062349E9,1.0,-0.0,,0.0019149999998262501,1.0,,1.0,6.43066379449125,,9.232283464567093,,1.0,0.0,0.0,0.3998396520827248,0.0,,0.0,,,0.0,22.78560200516709,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.78125,0.0,
1082.853553,0.0,5.0,356.16419355239026,0.0,0.0,0.0,-1.0,0.0,354.13581973600486,0.35,7.71875,0.0,0.0,0.0,0.0,-2.624340295791626,0.0,,,0.0,,0.0,14.3125,101.03362142857144,0.0,-1.0,-2.624340295791626,3.0,0.0,0.0,0.05522894859313965,0.0,1.0,0.0,0.0,0.35,0.0,1.0,,0.0,0.01965499999982967,0.7195590883248594,0.0,0.0,,0.0,9.27165354330725,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.1134152070205,5217.1435546875,12.1,-0.0,18.5,0.0,,1.0,0.20751953125,0.0,0.0,0.0,0.0,0.0,-1.111483216062349E9,1.0,-0.0,11.86999951171875,0.00623400000017682,1.0,,1.0,6.43066379449125,,9.27165354330725,1.0,1.0,0.0,0.0,0.3341107714952839,0.0,-1.0,0.0,0.28173828125,119.0,0.0,22.78560200516709,1.0,0.0,0.0,0.510986328125,1.0,0.4947367310523987,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,9.21875,0.0,
1082.873622,0.0,5.0,3.895429905596041,0.0,0.0,0.0,,0.0,0.1853541125289343,0.35,7.71875,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,12.96875,,0.0,-1.0,,3.0,0.0,0.0,0.05522894859313965,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.020069000000148662,0.7281754592760539,0.0,,,0.0,9.44881889763796,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.1310151514894,5211.42919921875,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.111483216062349E9,1.0,-0.0,,0.0013119999998707499,1.0,,1.0,6.43066379449125,,9.44881889763796,,1.0,0.0,0.0,0.33088018753278003,0.0,,0.0,,,0.0,22.78560200516709,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.125,0.0,
1082.893968,0.0,5.0,2.2402635539503724,0.0,0.0,0.0,,0.0,1.13827940102597,0.35,6.5,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,13.21875,,0.0,-1.0,,3.0,0.0,0.0,0.05522894859313965,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.02034600000001774,0.7425996350490787,0.0,,,0.0,9.488188976378117,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.1538153093893,5211.42919921875,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.111483216062349E9,1.0,-0.0,,0.0013379999998051062,1.0,,1.0,6.43066379449125,,9.488188976378117,,1.0,0.0,0.0,0.3150871682053846,0.0,,0.0,,,0.0,22.78560200516709,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.125,0.0,
1082.913748,0.0,5.0,1.2794228903161402,0.0,0.0,0.0,,0.0,0.7310578734287843,0.35,7.96875,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,14.375,,0.0,-1.0,,3.0,0.0,0.0,0.05536675453186035,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.019779999999855136,0.7477560908699333,0.0,,,0.0,9.44881889763796,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.1756348740292,5211.42919921875,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.111483216062349E9,1.0,-0.0,,0.0016490000000430882,1.0,,1.0,6.3275674273076445,,9.44881889763796,,1.0,0.0,0.0,0.3163586189225285,0.0,,0.0,,,0.0,25.29310209615741,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.625,0.0,
1082.9354799999999,0.0,5.0,0.5448219975982729,0.0,0.0,0.0,,0.0,359.3294445645396,0.35,9.4375,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,14.375,,0.0,-1.0,,3.0,0.0,0.0,0.05536675453186035,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.021732000000156404,0.7438403134157799,0.0,,,0.0,9.409448818897802,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.1950597986688,5211.42919921875,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.111483216062349E9,1.0,-0.0,,0.002040999999962878,1.0,,1.0,6.3275674273076445,,9.409448818897802,,1.0,0.0,0.0,0.3109794971987031,0.0,,0.0,,,0.0,25.29310209615741,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,11.9375,0.0,
1082.953644,0.0,5.0,355.7576428077297,0.0,0.0,0.0,,0.0,357.46976102866,0.35,5.75,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,15.09375,,0.0,-1.0,,3.0,0.0,0.0,0.05536675453186035,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.018163999999842417,0.7144831611839564,0.0,,,0.0,9.350393700787567,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.2160304195726,5211.42919921875,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.111483216062349E9,1.0,-0.0,,0.0015170000001489825,1.0,,1.0,6.3275674273076445,,9.350393700787567,,1.0,0.0,0.0,0.29203007046308144,0.0,,0.0,,,0.0,25.29310209615741,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.15625,0.0,
1082.973529,0.0,5.0,356.35520219796217,0.0,0.0,0.0,,0.0,0.48106942324781854,0.35,9.53125,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,13.0625,,0.0,-1.0,,3.0,0.0,0.0,0.05536675453186035,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.01988500000015847,0.7050652426838885,0.0,,,0.0,9.31102362204741,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.2370725810376,5211.42919921875,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.111483216062349E9,1.0,-0.0,,0.001679999999851134,1.0,,1.0,6.3275674273076445,,9.31102362204741,,1.0,0.0,0.0,0.31417065549561135,0.0,,0.0,,,0.0,25.29310209615741,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.15625,0.0,
1082.993548,0.0,5.0,350.48843234448725,0.0,0.0,0.0,,0.0,359.1855260382323,0.35,7.53125,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,14.09375,,0.0,-1.0,,3.0,0.0,0.0,0.05536675453186035,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.020018999999820153,0.6929316339334689,0.0,,,0.0,9.350393700787567,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.260115992808,5211.42919921875,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.111483216062349E9,1.0,-0.0,,0.0013920000001235167,1.0,,1.0,6.3275674273076445,,9.350393700787567,,1.0,0.0,0.0,0.2980656712534914,0.0,,0.0,,,0.0,25.29310209615741,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,9.5,0.0,
1083.013541,0.0,5.0,3.7426688579436957,0.0,0.0,0.0,,0.0,0.748022808416382,0.35,9.28125,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,13.46875,,0.0,-1.0,,3.0,0.0,0.0,0.05536675453186035,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.01999300000011317,0.6985065558324801,0.0,,,0.0,9.350393700787567,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.2727764240169,5211.4296875,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.111483216062349E9,1.0,-0.0,,0.0015690000000176951,1.0,,1.0,6.3275674273076445,,9.350393700787567,,1.0,0.0,0.0,0.2893050831294389,0.0,,0.0,,,0.0,25.29310209615741,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.25,0.0,
1083.033572,0.0,5.0,5.673333042321325,0.0,0.0,0.0,,0.0,1.6002268919695424,0.35,8.5625,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,13.8125,,0.0,-1.0,,3.0,0.0,0.0,0.05536675453186035,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.02003100000001723,0.6967502936404263,0.0,,,0.0,9.29133858267733,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.2945025454824,5211.4296875,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.111483216062349E9,1.0,-0.0,,0.00169000000005326,1.0,,1.0,6.3275674273076445,,9.29133858267733,,1.0,0.0,0.0,0.27924554467778867,0.0,,0.0,,,0.0,25.29310209615741,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.25,0.0,
1083.053578,0.0,5.0,4.256381179423742,0.0,0.0,0.0,-1.0,0.0,358.9167597483755,0.35,7.875,0.0,0.0,0.0,0.0,-2.624340295791626,0.0,,,0.0,,0.0,14.34375,100.70334464285715,0.0,-1.0,-2.624340295791626,3.0,0.0,0.0,0.05536675453186035,0.0,1.0,0.0,0.0,0.35,0.0,1.0,,0.0,0.02000599999996666,0.6835096610104526,0.0,0.0,,0.0,9.311023622047408,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.3227424574238,5211.4296875,12.05,-0.0,18.25,0.0,,1.0,0.20751953125,0.0,0.0,0.0,0.0,0.0,-1.111483216062349E9,1.0,-0.0,11.913976806640624,0.006307999999989988,1.0,,1.0,6.3275674273076445,,9.311023622047408,1.0,1.0,0.0,0.0,0.28079807168755344,0.0,-1.0,0.0,0.28173828125,38.0,0.0,25.29310209615741,1.0,0.0,0.0,0.510986328125,1.0,0.4952748417854309,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,9.1875,0.0,
1083.073531,0.0,5.0,359.56953938269135,0.0,0.0,0.0,,0.0,0.21522874897978128,0.35,7.875,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,13.90625,,0.0,-1.0,,3.0,0.0,0.0,0.053658485412597656,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.019952999999986787,0.7036382636760596,0.0,,,0.0,9.370078740157645,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.341905078327,5211.4296875,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.111483216062349E9,1.0,-0.0,,0.0014479999999821302,1.0,,1.0,6.530874597299709,,9.370078740157645,,1.0,0.0,0.0,0.2735958113558789,0.0,,0.0,,,0.0,19.73967452721616,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,9.1875,0.0,
1083.093598,0.0,5.0,0.5698723702742817,0.0,0.0,0.0,,0.0,2.236183950579154,0.35,7.75,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,15.53125,,0.0,-1.0,,3.0,0.0,0.0,0.053658485412597656,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.020066999999926338,0.6753159154829712,0.0,,,0.0,9.330708661417487,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.3626006829667,5211.4296875,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.111483216062349E9,1.0,-0.0,,0.0015909999999621505,1.0,,1.0,6.530874597299709,,9.330708661417487,,1.0,0.0,0.0,0.3001821172348994,0.0,,0.0,,,0.0,19.73967452721616,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.1875,0.0,
1083.113582,0.0,5.0,0.7082390993408677,0.0,0.0,0.0,,0.0,1.511046756645194,0.35,3.4375,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,15.4375,,0.0,-1.0,,3.0,0.0,0.0,0.053658485412597656,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.019984000000022206,0.6699610125045246,0.0,,,0.0,9.330708661417487,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.3831522773014,5211.4296875,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.111483216062349E9,1.0,-0.0,,0.0016930000001593726,1.0,,1.0,6.530874597299709,,9.330708661417487,,1.0,0.0,0.0,0.26343987107575134,0.0,,0.0,,,0.0,19.73967452721616,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,9.8125,0.0,
1083.133547,0.0,5.0,356.5650605733887,0.0,0.0,0.0,,0.0,359.65670965233187,0.35,1.90625,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,14.15625,,0.0,-1.0,,3.0,0.0,0.0,0.053658485412597656,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.01996499999995649,0.6499645961123381,0.0,,,0.0,9.389763779527723,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.4018252146395,5211.4296875,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.111483216062349E9,1.0,-0.0,,0.001402000000098269,1.0,,1.0,6.530874597299709,,9.389763779527723,,1.0,0.0,0.0,0.2668311526482903,0.0,,0.0,,,0.0,19.73967452721616,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.1875,0.0,
1083.153619,0.0,5.0,4.7744947351023415,0.0,0.0,0.0,,0.0,356.34337158099635,0.35,8.09375,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,13.0625,,0.0,-1.0,,3.0,0.0,0.0,0.053658485412597656,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.0200720000000274,0.6556817571814214,0.0,,,0.0,9.330708661417486,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.4238411828447,5211.4296875,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.111483216062349E9,1.0,-0.0,,0.001422000000047774,1.0,,1.0,6.530874597299709,,9.330708661417486,,1.0,0.0,0.0,0.25133224638894575,0.0,,0.0,,,0.0,19.73967452721616,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.1875,0.0,
1083.173775,0.0,5.0,5.754507610285459,0.0,0.0,0.0,,0.0,3.4405835612165516,0.35,8.75,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,13.96875,,0.0,-1.0,,3.0,0.0,0.0,0.053658485412597656,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.020156000000042695,0.6729594368197123,0.0,,,0.0,9.232283464567093,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.4502526639193,5211.4296875,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.111483216062349E9,1.0,-0.0,,0.0013080000001082226,1.0,,1.0,6.530874597299709,,9.232283464567093,,1.0,0.0,0.0,0.24544873368524067,0.0,,0.0,,,0.0,19.73967452721616,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,10.09375,0.0,
1083.193529,0.0,5.0,3.4350621462954516,0.0,0.0,0.0,,0.0,0.37725598926716264,0.35,8.28125,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,14.4375,,0.0,-1.0,,3.0,0.0,0.0,0.053658485412597656,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.01975399999992078,0.662423895589035,0.0,,,0.0,9.27165354330725,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.4688459849937,5211.4296875,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.111483216062349E9,1.0,-0.0,,0.001452000000199405,1.0,,1.0,6.530874597299709,,9.27165354330725,,1.0,0.0,0.0,0.22759734781701765,0.0,,0.0,,,0.0,19.73967452721616,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,9.09375,0.0,
1083.213638,0.0,5.0,2.466982841610165,0.0,0.0,0.0,,0.0,359.30060654270955,0.35,7.34375,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,13.65625,,0.0,-1.0,,3.0,0.0,0.0,0.053658485412597656,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.020109000000047672,0.6842023325284304,0.0,,,0.0,9.29133858267733,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.4904225531988,5211.4296875,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.111483216062349E9,1.0,-0.0,,0.0013559999999870342,1.0,,1.0,6.530874597299709,,9.29133858267733,,1.0,0.0,0.0,0.20951990253443953,0.0,,0.0,,,0.0,19.73967452721616,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,9.0625,0.0,
1083.233564,0.0,5.0,0.3361580707180427,0.0,0.0,0.0,,0.0,3.251253935492262,0.35,8.46875,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,15.625,,0.0,-1.0,,3.0,0.0,0.0,0.053658485412597656,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.01992599999994127,0.6915313914136886,0.0,,,0.0,9.251968503937173,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.507776050537,5205.7158203125,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.111483216062349E9,1.0,-0.0,,0.0014740000001438602,1.0,,1.0,6.530874597299709,,9.251968503937173,,1.0,0.0,0.0,0.23849226570066875,0.0,,0.0,,,0.0,19.73967452721616,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,10.5,0.0,
1083.253748,0.0,5.0,359.61662652151864,0.0,0.0,0.0,-1.0,0.0,2.258211093598562,0.35,5.8125,0.0,0.0,0.0,0.0,-2.624340295791626,0.0,,,0.0,,0.0,15.9375,100.83545535714286,0.0,-1.0,-2.624340295791626,3.0,0.0,0.0,0.053658485412597656,0.0,1.0,0.0,0.0,0.35,0.0,1.0,,0.0,0.020184000000199376,0.688588508179046,0.0,0.0,,0.0,9.212598425197015,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.5362607050424,5211.4296875,12.15,-0.0,18.625,0.0,,1.0,0.20751953125,0.0,0.0,0.0,0.0,0.0,-1.111483216062349E9,1.0,-0.0,11.926541748046875,0.015586999999868567,1.0,,1.0,6.530874597299709,,9.212598425197015,1.0,1.0,0.0,0.0,0.2451660085995929,0.0,-1.0,0.0,0.28173828125,279.0,0.0,19.73967452721616,1.0,0.0,0.0,0.510986328125,1.0,0.47509244084358215,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,7.96875,0.0,
1083.273774,0.0,5.0,358.86831279304516,0.0,0.0,0.0,,0.0,356.943193428598,0.35,5.8125,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,12.6875,,0.0,-1.0,,3.0,0.0,0.0,0.07784223556518555,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.020025999999916166,0.6681682808209883,0.0,,,0.0,9.192913385826937,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.5544506827715,5211.4296875,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.111483216062349E9,1.0,-0.0,,0.005415000000084547,1.0,,1.0,5.341415767368531,,9.192913385826937,,1.0,0.0,0.0,0.24591246060643768,0.0,,0.0,,,0.0,14.675258584698748,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,7.96875,0.0,
1083.293522,0.0,5.0,1.432944142939149,0.0,0.0,0.0,,0.0,357.4108443811911,0.35,7.8125,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,13.53125,,0.0,-1.0,,3.0,0.0,0.0,0.07784223556518555,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.019747999999935928,0.6616327284618378,0.0,,,0.0,9.370078740157647,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.5744438236752,5205.71484375,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.111483216062349E9,1.0,-0.0,,0.0014000000001033186,1.0,,1.0,5.341415767368531,,9.370078740157647,,1.0,0.0,0.0,0.24638618014165034,0.0,,0.0,,,0.0,14.675258584698748,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,10.3125,0.0,
1083.313554,0.0,5.0,2.953800556875597,0.0,0.0,0.0,,0.0,359.32896359749424,0.35,4.71875,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,14.71875,,0.0,-1.0,,3.0,0.0,0.0,0.07784223556518555,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.02003200000012839,0.659625997958767,0.0,,,0.0,9.31102362204741,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.5970927047497,5200.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.111483216062349E9,1.0,-0.0,,0.0013810000000376021,1.0,,1.0,5.341415767368531,,9.31102362204741,,1.0,0.0,0.0,0.2346840502866902,0.0,,0.0,,,0.0,14.675258584698748,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,9.34375,0.0,
1083.333542,0.0,5.0,4.344580484140637,0.0,0.0,0.0,,0.0,0.8828318733717966,0.35,7.9375,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,13.71875,,0.0,-1.0,,3.0,0.0,0.0,0.07784223556518555,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.019988000000012107,0.6620890961203945,0.0,,,0.0,8.937007874015913,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.6170514761292,5200.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.111483216062349E9,1.0,-0.0,,0.0015129999999317079,1.0,,1.0,5.341415767368531,,8.937007874015913,,1.0,0.0,0.0,0.20079010865269178,0.0,,0.0,,,0.0,14.675258584698748,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,9.34375,0.0,
