TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
795.321573,,29.0,357.91286817226114,3650.0,0.0,,,,,359.03687601176523,0.35,15.4375,,,3.0,0.0,,,0.0,,,1.0,,0.0,31.96875,,0.0,3.0,,1.0,0.0,0.0,0.04865002632141113,-1.0,1.0,,,0.35,0.0,2.0,,,0.015965999999934866,-1.2569138211272397,20.28125,,,,9.251968503937075,,,,,0.0,,1.0,0.0,0.0,,0.0,21.571947194185128,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.2821384755249615E10,,4520.0,,0.011417000000051303,1.0,,0.1,6.867498325820676,,9.251968503937075,,0.0,0.1755321885296453,0.0,,8.875,,,0.0,-0.20114341654685444,,16.625,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,14.90625,,
795.338798,,29.0,1.4473803368561082,3650.0,0.0,,,,,359.47372837171173,0.35,13.78125,,,3.0,0.0,,,0.0,,,1.0,,0.0,31.96875,,0.0,3.0,,1.0,0.0,0.0,0.04865002632141113,-1.0,1.0,,,0.35,0.0,2.0,,,0.017225000000053114,-1.260223438253865,20.28125,,,,9.251968503937075,,,,,0.0,,1.0,0.0,0.0,,0.0,21.56842493777488,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.285844449015583E10,,4520.0,,0.012456000000042877,1.0,,0.1,6.867498325820676,,9.251968503937075,,0.0,0.18739429547136607,0.0,,8.875,,,0.0,-0.20114341654685444,,18.0625,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,12.3125,,
795.35764,,29.0,358.7537850608373,3650.0,0.0,,,-1.0,,1.4161857839220302,0.35,15.3125,-1.6723943610892604,9.3125,3.0,0.0,,6722.30810546875,0.0,,,1.0,,0.0,31.5625,72.5738431875,0.0,3.0,6722.30810546875,1.0,0.0,0.0,0.04865002632141113,-1.0,1.0,,0.0,0.35,0.0,2.0,,,0.01884199999994962,-1.2597309341075003,19.6875,0.0,,,9.251968503937075,0.0,,,,0.0,,1.0,0.0,0.0,,0.0,21.569166215577056,-0.0,11.0,-0.0,88.32760563891074,64.75,,,0.0,0.173828125,0.0,,0.0,0.0,,-2.293009331097452E10,,4542.857421875,10.820826904296874,0.030673000000092543,1.0,,0.1,6.867498325820676,,9.251968503937075,0.0,0.0,0.18258295206272154,0.0,-1.0,8.375,0.375244140625,207.0,0.0,-0.20114341654685444,,18.9375,0.451416015625,1.0,0.4935457110404968,0.0,0.0,0.0,,34.0,1.0,0.0,0.0,0.0,21.053832396320363,,,0.0,16.34375,,
795.395972,,29.0,0.16777614736508845,3650.0,0.0,,,,,359.9161119340325,0.35,13.46875,,,3.0,0.0,,,0.0,,,1.0,,0.0,31.8125,,0.0,3.0,,1.0,0.0,0.0,0.04836702346801758,-1.0,1.0,,,0.35,0.0,2.0,,,0.03833200000008219,-1.26086683108059,22.03125,,,,9.311023622047312,,,,,0.0,,1.0,0.0,0.0,,0.0,21.568185032475718,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.2977035641855732E10,,4542.857421875,,0.022020999999995183,1.0,,0.1,6.8029052171289734,,9.311023622047312,,0.0,0.18397814218796354,1.0,,8.375,,,0.0,-0.22998861630892908,,18.65625,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,17.96875,,
795.423225,,29.0,0.6633143768294157,3650.0,0.0,,,,,1.1371596148479437,0.35,13.71875,,,3.0,0.0,,,0.0,,,1.0,,0.0,34.03125,,0.0,3.0,,1.0,0.0,0.0,0.04836702346801758,-1.0,1.0,,,0.35,0.0,2.0,,,0.027252999999973326,-1.2633905877989338,19.09375,,,,9.33070866141739,,,,,0.0,,1.0,0.0,0.0,,0.0,21.570571220607583,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.3034478230960373E10,,4560.0,,0.006098999999949228,1.0,,0.1,6.8029052171289734,,9.33070866141739,,0.0,0.1895367108766983,1.0,,8.625,,,0.0,-0.22998861630892908,,17.53125,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,13.96875,,
795.433312,,29.0,357.4927824111517,3650.0,0.0,,,,,357.36520901582037,0.35,13.71875,,,3.0,0.0,,,0.0,,,1.0,,0.0,31.65625,,0.0,3.0,,1.0,0.0,0.0,0.04836702346801758,-1.0,1.0,,,0.35,0.0,2.0,,,0.010086999999998625,-1.2720807928303233,22.21875,,,,9.271653543307153,,,,,0.0,,1.0,0.0,0.0,,0.0,21.569577856602706,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.305486108515879E10,,4565.71484375,,0.005979000000024826,1.0,,0.1,6.8029052171289734,,9.271653543307153,,0.0,0.17952393078086598,1.0,,8.625,,,0.0,-0.22998861630892908,,16.9375,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,13.96875,,
795.44417,,29.0,356.8542751671907,3650.0,0.0,,,,,1.983625905451873,0.35,14.0,,,3.0,0.0,,,0.0,,,1.0,,0.0,34.15625,,0.0,3.0,,1.0,0.0,0.0,0.04836702346801758,-1.0,1.0,,,0.35,0.0,2.0,,,0.010857999999984713,-1.2640538108453325,22.21875,,,,9.251968503937075,,,,,0.0,,1.0,0.0,0.0,,0.0,21.570420814160705,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.3078023419475178E10,,4565.71484375,,0.006177999999977146,1.0,,0.1,6.8029052171289734,,9.251968503937075,,0.0,0.174160997708934,1.0,,8.625,,,0.0,-0.22998861630892908,,16.9375,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,14.375,,
795.454415,,29.0,357.6243983847678,3650.0,0.0,,,,,0.34634474646205266,0.35,14.34375,,,3.0,0.0,,,0.0,,,1.0,,0.0,34.15625,,0.0,3.0,,1.0,0.0,0.0,0.04836702346801758,-1.0,1.0,,,0.35,0.0,2.0,,,0.01024500000005446,-1.2704187533049505,22.75,,,,9.251968503937075,,,,,0.0,,1.0,0.0,0.0,,0.0,21.569700235064232,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.309964159817047E10,,4565.71484375,,0.007262999999966269,1.0,,0.1,6.8029052171289734,,9.251968503937075,,0.0,0.1859103022845924,1.0,,8.625,,,0.0,-0.22998861630892908,,17.28125,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,14.375,,
795.466656,,29.0,359.05808453712507,3650.0,0.0,,,,,0.0,0.35,14.34375,,,3.0,0.0,,,0.0,,,1.0,,0.0,34.21875,,0.0,3.0,,1.0,0.0,0.0,0.04836702346801758,-1.0,1.0,,,0.35,0.0,2.0,,,0.012240999999903579,-1.267844121215892,22.9375,,,,9.251968503937075,,,,,0.0,,1.0,0.0,0.0,,0.0,21.57054335931332,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.3125583412604828E10,,4577.14404296875,,0.005821000000082677,1.0,,0.1,6.8029052171289734,,9.251968503937075,,0.0,0.1981499338015209,1.0,,8.625,,,0.0,-0.22998861630892908,,17.28125,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,15.5625,,
795.476284,,29.0,0.43583464908787667,3650.0,0.0,,,,,359.12830539852837,0.35,14.03125,,,3.0,0.0,,,0.0,,,1.0,,0.0,34.21875,,0.0,3.0,,1.0,0.0,0.0,0.04836702346801758,-1.0,1.0,,,0.35,0.0,2.0,,,0.00962800000002062,-1.279205986193704,22.9375,,,,9.251968503937075,,,,,0.0,,1.0,0.0,0.0,,0.0,21.569773980216866,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.314565743567903E10,,4577.14404296875,,0.007874000000015258,1.0,,0.1,6.8029052171289734,,9.251968503937075,,0.0,0.19349690234413677,1.0,,8.625,,,0.0,-0.22998861630892908,,14.875,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,15.5625,,
795.488156,,29.0,0.30898774445406296,3650.0,0.0,,,,,359.91171809808475,0.35,14.03125,,,3.0,0.0,,,0.0,,,1.0,,0.0,34.125,,0.0,3.0,,1.0,0.0,0.0,0.04836702346801758,-1.0,1.0,,,0.35,0.0,2.0,,,0.011872000000039407,-1.2834949408653296,23.875,,,,9.232283464566997,,,,,0.0,,1.0,0.0,0.0,,0.0,21.568047496211975,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.317036392561651E10,,4577.14404296875,,0.005977000000029875,1.0,,0.1,6.8029052171289734,,9.232283464566997,,0.0,0.19126823284383343,1.0,,8.5,,,0.0,-0.22998861630892908,,14.875,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,15.34375,,
795.498288,,29.0,355.8783042173636,3650.0,0.0,,,,,358.72184993764523,0.35,14.0,,,3.0,0.0,,,0.0,,,1.0,,0.0,34.125,,0.0,3.0,,1.0,0.0,0.0,0.04836702346801758,-1.0,1.0,,,0.35,0.0,2.0,,,0.010131999999998698,-1.285214939891567,23.875,,,,9.232283464566997,,,,,0.0,,1.0,0.0,0.0,,0.0,21.56835314046105,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.3191982104311802E10,,4577.14404296875,,0.006019000000037522,1.0,,0.1,6.8029052171289734,,9.232283464566997,,0.0,0.16747803241831966,1.0,,8.5,,,0.0,-0.22998861630892908,,18.96875,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,15.34375,,
795.509399,,29.0,357.03966719258386,3650.0,0.0,,,-1.0,,356.36368025611006,0.35,14.84375,6.918386406693685,9.3125,3.0,0.0,,6722.30810546875,0.0,,,1.0,,0.0,32.71875,72.8485013625,0.0,3.0,6722.30810546875,1.0,0.0,0.0,0.04836702346801758,-1.0,1.0,,0.0,0.35,0.0,2.0,,,0.01111100000002807,-1.27943344169835,20.4375,0.0,,,9.271653543307155,0.0,,,,0.0,,1.0,0.0,0.0,,0.0,21.56520153127913,-0.0,11.100000000000001,-0.0,96.91838640669368,63.375,,,0.0,0.169189453125,0.0,,0.0,0.0,,-2.3269189885366425E10,,4600.0009765625,10.88993408203125,0.03473699999995006,1.0,,0.1,6.8029052171289734,,9.271653543307155,0.0,0.0,0.1613759467383627,1.0,-1.0,8.375,0.38037109375,12.0,0.0,-0.22998861630892908,,17.53125,0.450927734375,1.0,0.5132754445075989,0.0,0.0,0.0,,34.0,1.0,0.0,0.0,0.0,21.053832396320363,,,0.0,11.4375,,
795.549942,,29.0,356.53754398540343,3650.0,0.0,,,,,359.53238001398665,0.35,15.875,,,3.0,0.0,,,0.0,,,1.0,,0.0,30.65625,,0.0,3.0,,1.0,0.0,0.0,0.04946470260620117,-1.0,1.0,,,0.35,0.0,2.0,,,0.04054299999995692,-1.292322149598301,19.5,,,,9.271653543307155,,,,,0.0,,1.0,0.0,0.0,,0.0,21.56630506519854,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.3300999491160927E10,,4600.0009765625,,0.01058100000000195,1.0,,0.1,6.717808429806072,,9.271653543307155,,0.0,0.17841073825044193,1.0,,8.375,,,0.0,-0.20937648484233048,,17.53125,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,13.8125,,
795.568265,,29.0,1.1138033769948674,3650.0,0.0,,,,,0.19369310425219383,0.35,16.46875,,,3.0,0.0,,,0.0,,,1.0,,0.0,33.96875,,0.0,3.0,,1.0,0.0,0.0,0.04946470260620117,-1.0,1.0,,,0.35,0.0,2.0,,,0.018323000000009415,-1.2805709006443369,22.03125,,,,9.291338582677234,,,,,0.0,,1.0,0.0,0.0,,0.0,21.56699748737193,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.334145636843355E10,,4605.71484375,,0.008052000000020598,1.0,,0.1,6.717808429806072,,9.291338582677234,,0.0,0.19329249126596523,1.0,,8.375,,,0.0,-0.20937648484233048,,17.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,14.5625,,
795.582236,,29.0,359.7545214616403,3650.0,0.0,,,,,359.70542537387234,0.35,13.9375,,,3.0,0.0,,,0.0,,,1.0,,0.0,33.9375,,0.0,3.0,,1.0,0.0,0.0,0.04946470260620117,-1.0,1.0,,,0.35,0.0,2.0,,,0.013970999999969536,-1.2823555460312264,22.1875,,,,9.330708661417392,,,,,0.0,,1.0,0.0,0.0,,0.0,21.56384989460026,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.3369868831861652E10,,4617.1435546875,,0.010240000000067084,1.0,,0.1,6.717808429806072,,9.330708661417392,,0.0,0.1800124642424647,1.0,,8.375,,,0.0,-0.20937648484233048,,18.21875,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,15.15625,,
795.599029,,29.0,0.9334397213793681,3650.0,0.0,,,,,1.1456107690479556,0.35,14.1875,,,3.0,0.0,,,0.0,,,1.0,,0.0,33.9375,,0.0,3.0,,1.0,0.0,0.0,0.04946470260620117,-1.0,1.0,,,0.35,0.0,2.0,,,0.01679300000000694,-1.2949189369747414,22.1875,,,,9.409448818897706,,,,,0.0,,1.0,0.0,0.0,,0.0,21.563894934844456,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.3405693242270996E10,,4617.1435546875,,0.013291999999978543,1.0,,0.1,6.717808429806072,,9.409448818897706,,0.0,0.18303139227189744,1.0,,8.375,,,0.0,-0.20937648484233048,,17.90625,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,15.96875,,
795.619898,,29.0,2.1245551237776814,3650.0,0.0,,,,,359.66958746302555,0.35,12.53125,,,3.0,0.0,,,0.0,,,1.0,,0.0,32.1875,,0.0,3.0,,1.0,0.0,0.0,0.04946470260620117,-1.0,1.0,,,0.35,0.0,2.0,,,0.020869000000061533,-1.2922328319208856,21.625,,,,9.389763779527627,,,,,0.0,,1.0,0.0,0.0,,0.0,21.564412022072773,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.345016492415846E10,,4617.1435546875,,0.025285999999937303,1.0,,0.1,6.717808429806072,,9.389763779527627,,0.0,0.18505034912861565,1.0,,8.375,,,0.0,-0.20937648484233048,,16.5,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,15.0625,,
795.65138,,29.0,358.83875931840566,3650.0,0.0,,,,,0.08601196567473643,0.35,13.9375,,,3.0,0.0,,,0.0,,,1.0,,0.0,32.03125,,0.0,3.0,,1.0,0.0,0.0,0.04946470260620117,-1.0,1.0,,,0.35,0.0,2.0,,,0.03148199999998269,-1.3127285489961733,21.78125,,,,9.291338582677234,,,,,0.0,,1.0,0.0,0.0,,0.0,21.563255739728447,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.3516563615865437E10,,4628.572265625,,0.012106000000017048,1.0,,0.1,6.717808429806072,,9.291338582677234,,0.0,0.17174131645400148,1.0,,8.375,,,0.0,-0.20937648484233048,,13.71875,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,15.59375,,
795.671558,,29.0,359.4083270301202,3650.0,0.0,,,,,359.901389473821,0.35,14.5625,,,3.0,0.0,,,0.0,,,1.0,,0.0,34.15625,,0.0,3.0,,1.0,0.0,0.0,0.04946470260620117,-1.0,1.0,,,0.35,0.0,2.0,,,0.02017799999998715,-1.2996945182423345,20.25,,,,9.251968503937077,,,,,0.0,,1.0,0.0,0.0,,0.0,21.56066233328155,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.3557946986510715E10,,4628.572265625,,0.00959499999999025,1.0,,0.1,6.717808429806072,,9.251968503937077,,0.0,0.18258355979959548,1.0,,8.5,,,0.0,-0.20937648484233048,,17.09375,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,13.71875,,
795.690305,,29.0,356.9558779526451,3650.0,0.0,,,,,0.5993286593436242,0.35,13.65625,,,3.0,0.0,,,0.0,,,1.0,,0.0,34.25,,0.0,3.0,,1.0,0.0,0.0,0.04946470260620117,-1.0,1.0,,,0.35,0.0,2.0,,,0.0187469999999621,-1.306918733892536,20.875,,,,9.311023622047312,,,,,0.0,,1.0,0.0,0.0,,0.0,21.557612403855423,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.3597786201534897E10,,4640.0009765625,,0.009284999999977117,1.0,,0.1,6.717808429806072,,9.311023622047312,,0.0,0.1599275186717025,1.0,,8.5,,,0.0,-0.20937648484233048,,17.09375,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,13.5625,,
795.710843,,29.0,0.44645007774537115,3650.0,0.0,,,,,0.14881535398920026,0.35,13.375,,,3.0,0.0,,,0.0,,,1.0,,0.0,34.09375,,0.0,3.0,,1.0,0.0,0.0,0.04946470260620117,-1.0,1.0,,,0.35,0.0,2.0,,,0.020537999999987733,-1.3097018229280295,22.78125,,,,9.389763779527627,,,,,0.0,,1.0,0.0,0.0,,0.0,21.557950740754066,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.3641949052298145E10,,4640.0009765625,,0.009098999999991975,1.0,,0.1,6.717808429806072,,9.389763779527627,,0.0,0.1760152081509848,1.0,,8.5,,,0.0,-0.20787531180592578,,15.09375,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,14.90625,,
795.728611,,29.0,356.817747152991,3650.0,0.0,,,-1.0,,359.6416182089616,0.35,15.25,4.689544377346081,9.21875,3.0,0.0,,6722.30810546875,0.0,,,1.0,,0.0,32.1875,73.21471226250002,0.0,3.0,6722.30810546875,1.0,0.0,0.0,0.04946470260620117,-1.0,1.0,,0.0,0.35,0.0,2.0,,,0.017768000000046413,-1.31089827732444,21.875,0.0,,,9.311023622047312,0.0,,,,0.0,,1.0,0.0,0.0,,0.0,21.55429422524736,-0.0,11.05,-0.0,94.68954437734608,62.125,,,0.0,0.173828125,0.0,,0.0,0.0,,-2.3711127224123085E10,,4651.42919921875,10.88993408203125,0.025211000000012973,1.0,,0.1,6.717808429806072,,9.311023622047312,0.0,0.0,0.1584256220776726,1.0,-1.0,8.375,0.375244140625,267.0,0.0,-0.20787531180592578,,16.3125,0.451416015625,1.0,0.49303922057151794,0.0,0.0,0.0,,34.0,1.0,0.0,0.0,0.0,21.053832396320363,,,0.0,15.5,,
795.759977,,29.0,0.27259933704131084,3650.0,0.0,,,,,0.6815118416885847,0.35,15.375,,,3.0,0.0,,,0.0,,,1.0,,0.0,32.1875,,0.0,3.0,,1.0,0.0,0.0,0.04978775978088379,-1.0,1.0,,,0.35,0.0,2.0,,,0.03136600000004819,-1.3125757942703369,21.875,,,,9.291338582677234,,,,,0.0,,1.0,0.0,0.0,,0.0,21.554371775821238,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.3746025141159775E10,,4657.1435546875,,0.009245999999961896,1.0,,0.1,6.542151235338158,,9.291338582677234,,0.0,0.16996583922839087,1.0,,8.375,,,0.0,-0.20787531180592578,,15.625,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,14.21875,,
795.777026,,29.0,359.9500610929859,3650.0,0.0,,,,,357.2523118341168,0.35,12.09375,,,3.0,0.0,,,0.0,,,1.0,,0.0,34.1875,,0.0,3.0,,1.0,0.0,0.0,0.04978775978088379,-1.0,1.0,,,0.35,0.0,2.0,,,0.017048999999929038,-1.3072342734704094,18.96875,,,,9.311023622047312,,,,,0.0,,1.0,0.0,0.0,,0.0,21.554351749740654,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.378246721381756E10,,4657.1435546875,,0.009886000000051354,1.0,,0.1,6.542151235338158,,9.311023622047312,,0.0,0.1732761791008952,1.0,,8.375,,,0.0,-0.20787531180592578,,17.53125,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,14.21875,,
795.792608,,29.0,357.71587083882036,3650.0,0.0,,,,,358.93429388363165,0.35,12.09375,,,3.0,0.0,,,0.0,,,1.0,,0.0,34.0625,,0.0,3.0,,1.0,0.0,0.0,0.04978775978088379,-1.0,1.0,,,0.35,0.0,2.0,,,0.015581999999994878,-1.3099515720051806,21.46875,,,,9.311023622047312,,,,,0.0,,1.0,0.0,0.0,,0.0,21.5517703085685,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.3815203312984715E10,,4657.1435546875,,0.016795999999999367,1.0,,0.1,6.542151235338158,,9.311023622047312,,0.0,0.16544628844132978,1.0,,8.625,,,0.0,-0.20787531180592578,,14.75,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,17.75,,
795.816388,,29.0,357.54511196695205,3650.0,0.0,,,,,356.9308612270693,0.35,17.0,,,3.0,0.0,,,0.0,,,1.0,,0.0,32.03125,,0.0,3.0,,1.0,0.0,0.0,0.04978775978088379,-1.0,1.0,,,0.35,0.0,2.0,,,0.023779999999987922,-1.3176915462654177,22.34375,,,,9.33070866141739,,,,,0.0,,1.0,0.0,0.0,,0.0,21.548081316041028,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.38883962894245E10,,4662.85791015625,,0.020525000000020555,1.0,,0.1,6.542151235338158,,9.33070866141739,,0.0,0.17434600136841258,1.0,,8.625,,,0.0,-0.20787531180592578,,14.8125,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,15.84375,,
795.843014,,29.0,357.6970334099686,3650.0,0.0,,,,,358.49625409686445,0.35,15.90625,,,3.0,0.0,,,0.0,,,1.0,,0.0,34.03125,,0.0,3.0,,1.0,0.0,0.0,0.04978775978088379,-1.0,1.0,,,0.35,0.0,2.0,,,0.02662600000007842,-1.3142165746971894,20.0625,,,,9.33070866141739,,,,,0.0,,1.0,0.0,0.0,,0.0,21.547731589838357,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.392298537533697E10,,4662.85791015625,,0.03470299999992221,1.0,,0.1,6.542151235338158,,9.33070866141739,,0.0,0.17069298698991653,1.0,,8.625,,,0.0,-0.20787531180592578,,15.46875,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,14.46875,,
795.885513,,29.0,0.18349242646321318,3650.0,0.0,,,,,359.908253822192,0.35,13.15625,,,3.0,0.0,,,0.0,,,1.0,,0.0,32.03125,,0.0,3.0,,1.0,0.0,0.0,0.04978775978088379,-1.0,1.0,,,0.35,0.0,2.0,,,0.04249899999990703,-1.3167450850207034,21.8125,,,,9.311023622047312,,,,,0.0,,1.0,0.0,0.0,,0.0,21.543997443757767,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.401285523248455E10,,4674.2861328125,,0.007989000000065971,1.0,,0.1,6.542151235338158,,9.311023622047312,,0.0,0.1784514250133107,1.0,,8.5,,,0.0,-0.20787531180592578,,16.25,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,15.1875,,
795.901071,,29.0,357.04726139087506,3650.0,0.0,,,,,0.04760374244197446,0.35,14.09375,,,3.0,0.0,,,0.0,,,1.0,,0.0,32.03125,,0.0,3.0,,1.0,0.0,0.0,0.07551932334899902,-1.0,1.0,,,0.35,0.0,2.0,,,0.015558000000055472,-1.3173236546504803,21.8125,,,,9.291338582677234,,,,,0.0,,1.0,0.0,0.0,,0.0,21.54770728400198,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.404559133165171E10,,4674.2861328125,,0.011889999999993961,1.0,,0.1,6.496250290405018,,9.291338582677234,,0.0,0.17518020591667066,1.0,,8.5,,,0.0,-0.2171463731425709,,15.75,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,13.53125,,
795.91966,,29.0,357.72032142967186,3650.0,0.0,,,,,0.04558154583702708,0.35,15.6875,,,3.0,0.0,,,0.0,,,1.0,,0.0,31.84375,,0.0,3.0,,1.0,0.0,0.0,0.07551932334899902,-1.0,1.0,,,0.35,0.0,2.0,,,0.01858900000001995,-1.309928040459067,19.84375,,,,9.330708661417392,,,,,0.0,,1.0,0.0,0.0,,0.0,21.54724723457585,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.4085739377800117E10,,4680.0009765625,,0.01100399999995716,1.0,,0.1,6.496250290405018,,9.330708661417392,,0.0,0.18051189667136644,1.0,,8.5,,,0.0,-0.2171463731425709,,17.03125,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,12.84375,,
