TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
256.640083,0.0,0.0,358.71106638446093,0.0,0.0,0.0,,-0.04350078114003,-1.0,-0.0,359.85679701096404,0.0,-0.0,0.0,-0.4583564580004378,0.0,0.0,-0.0,0.0,0.0,0.0,,,1.0,,0.125,0.0,77.74657214999999,0.0,2.0,0.0,0.0,3.0,0.0,-0.01828058809041977,0.04897117614746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.033019000000024334,-0.44640440418606475,0.0,0.0,,0.0,8.858267716535533,0.0,0.0,,,,0.0,0.0,0.0,-0.024018067866563797,0.003956354194402006,0.0,-13587.371538248937,12.8,-8.571429252624512,12.8359375,89.54164354199956,0.0,0.0,,0.0,0.151611328125,-9.4914270668864,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.636460937499999,0.024771999999984473,1.0,,0.0,6.55761654013083,,8.858267716535533,1.0,0.0,-0.17069301898146216,0.0,-1.0,0.0,0.4091796875,115.0,-7.908885389125599,0.0,0.0,0.0,0.439453125,1.0,0.5132235884666443,0.03125,0.0,0.0,,0.0,1.0,-7.428572177886963,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
256.670839,0.0,0.0,358.7484578875844,0.0,0.0,0.125,,-0.04350078114003,-1.0,-0.0,359.2779947484844,0.0,-0.0,0.0,-0.46019716797869137,0.0,0.0,-0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,77.51769033749999,0.0,2.0,0.0,0.0,3.0,0.375,-0.021729178726673126,0.05032181739807129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7734375,0.030755999999996675,-0.48019317742036605,0.0,0.0,,0.0,8.87795275590561,0.0,0.0,,,,0.0,0.0,0.0,-0.027436140924692154,0.003956354194402006,0.0,-13587.359242108067,12.85,-8.571429252624512,12.8359375,89.53980283202131,0.0,0.0,,0.0,0.151611328125,-9.4914270668864,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.630178466796874,0.019854000000009364,1.0,,0.0,6.513673218692297,,8.87795275590561,1.0,0.0,-0.18471878892409865,0.0,-1.0,0.0,0.4091796875,221.0,-7.908885389125599,0.0,0.0,0.0,0.439453125,1.0,0.5204373598098755,0.15625,0.0,0.0,,0.0,1.0,-6.857144355773926,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
256.697942,0.0,0.0,359.32312141541365,0.0,0.0,0.125,,-0.04350078114003,-1.0,-0.0,359.8549577433706,0.0,-0.0,0.0,-1.3639275316029256,0.0,0.0,-0.0,0.0,0.0,0.0,,,1.0,,0.1875,0.0,77.6092430625,0.0,2.0,0.0,0.0,3.0,0.375,-0.021729178726673126,0.05032181739807129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.02710300000001098,-0.491760360130375,0.0,0.0,,0.0,8.759842519685138,0.0,0.0,,,,0.0,0.0,0.0,-0.027436140924692154,0.003956354194402006,0.0,-13587.342462460596,12.85,-7.999999523162842,12.8359375,88.63607246839707,0.0,0.0,,0.0,0.1640625,-9.4914270668864,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.636460937499999,0.021820999999988544,1.0,,0.0,6.513673218692297,,8.759842519685138,1.0,0.0,-0.20716690074056762,0.0,0.0,0.0,0.403076171875,327.0,-7.908885389125599,0.0,0.0,0.0,0.432861328125,1.0,0.48991942405700684,0.0,0.0,0.0,,0.0,1.0,-6.857144355773926,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
256.730322,0.0,0.0,358.9010959223697,0.0,0.0,0.09375,,-0.04350078114003,-1.0,-0.0,0.5255379284700519,0.0,-0.0,0.0,-2.112411270229103,0.0,0.0,-0.0,0.0,0.0,0.0,,,1.0,,0.1875,0.0,77.65501942499999,0.0,2.0,0.0,0.0,3.0,0.34375,-0.021729178726673126,0.05032181739807129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.032379999999989195,-0.5013345944270771,0.0,0.0,77.8,0.0,8.720472440944981,0.0,0.0,,,,0.0,0.0,0.0,-0.027436140924692154,0.003956354194402006,0.0,-13587.313761567148,12.85,-8.0,12.8359375,87.8875887297709,0.0,0.0,69.82802353896103,0.0,0.1640625,-9.4914270668864,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.598766113281249,0.021919000000025335,1.0,82.8,0.0,6.513673218692297,,8.720472440944981,1.0,0.0,-0.21103018093157383,0.0,0.0,0.0,0.403076171875,101.0,-7.908885389125599,0.0,0.0,0.0,0.432861328125,1.0,0.5071373581886292,0.03125,0.0,0.0,,0.0,1.0,-6.857143402099609,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
256.757969,0.0,0.0,359.71088140536375,0.0,0.0,0.03125,,-0.04350078114003,-1.0,-0.0,0.43368006926688946,0.0,-0.0,0.0,-0.9203349668490546,0.0,0.0,-0.0,0.0,0.0,0.0,,,1.0,,0.125,0.0,77.6092430625,0.0,2.0,0.0,0.0,3.0,0.3125,-0.01828058809041977,0.05032181739807129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7734375,0.027647000000001754,-0.498645924566446,0.0,0.0,,0.0,8.799212598425296,0.0,0.0,,,,0.0,0.0,0.0,-0.027436140924692154,0.003956354194402006,0.0,-13587.29893332578,12.85,-7.999999523162842,12.828125,89.07966503315095,0.0,0.0,,0.0,0.1640625,-9.4914270668864,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.617613525390624,0.029904999999985193,1.0,,0.0,6.513673218692297,,8.799212598425296,1.0,0.0,-0.1914794420313039,0.0,0.0,0.0,0.403076171875,210.0,-7.908885389125599,0.0,0.0,0.0,0.432861328125,1.0,0.5268400311470032,0.21875,0.0,0.0,,0.0,1.0,-6.857143402099609,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
256.794309,0.0,0.0,358.9497182902497,0.0,0.0,0.03125,,-0.04350078114003,-1.0,-0.0,359.61809788662424,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,,,1.0,,0.21875,0.0,77.6092430625,0.0,2.0,0.0,0.0,3.0,0.0,-0.01828058809041977,0.05032181739807129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.0363399999999956,-0.49723794056748166,0.0,0.0,,0.0,8.838582677165453,0.0,0.0,,,,0.0,0.0,0.0,-0.03088473156094551,0.003956354194402006,0.0,-13587.28892381021,12.85,-7.4285712242126465,12.828125,90.0,0.0,0.0,,0.0,0.151611328125,-9.4914270668864,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.623895996093749,0.02463599999998678,1.0,,0.0,6.513673218692297,,8.838582677165453,1.0,0.0,-0.19017587200771935,0.0,-1.0,0.0,0.4091796875,316.0,-7.908885389125599,0.0,0.0,0.0,0.439453125,1.0,0.4870966672897339,0.0,0.0,0.0,,0.0,1.0,-7.428572177886963,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
256.823118,0.0,0.0,0.19242734153882127,0.0,0.0,0.1875,,-0.04350078114003,-1.0,-0.0,359.80757257626254,0.0,-0.0,0.0,-1.5724304276733534,0.0,0.0,-0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,77.6092430625,0.0,2.0,0.0,0.0,3.0,0.03125,-0.021729178726673126,0.050727128982543945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7734375,0.028809000000023843,-0.4899497721057864,0.0,0.0,,0.0,8.838582677165453,0.0,0.0,,,,0.0,0.0,0.0,-0.03088473156094551,0.003956354194402006,0.0,-13587.269883369843,12.85,-7.4285712242126465,12.828125,88.42756957232665,0.0,0.0,,0.0,0.151611328125,-9.4914270668864,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.623895996093749,0.028624999999976808,1.0,,0.0,6.539978451132251,,8.838582677165453,1.0,0.0,-0.22294469899748237,0.0,-1.0,0.0,0.4091796875,72.0,-7.908885389125599,0.0,0.0,0.0,0.439453125,1.0,0.5063321590423584,0.21875,0.0,0.0,,0.0,1.0,-6.857144355773926,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
256.861805,0.0,0.0,358.94714584995717,0.0,0.0,0.0,,-0.04350078114003,-1.0,-0.0,0.7178334263241221,0.0,-0.0,0.0,-0.6875163546391008,0.0,0.0,-0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,77.65501942499999,0.0,2.0,0.0,0.0,3.0,0.0,-0.01828058809041977,0.050727128982543945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7734375,0.03868699999998171,-0.47706914376751675,0.0,0.0,,0.0,8.858267716535533,0.0,0.0,,,,0.0,0.0,0.0,-0.03088473156094551,0.003956354194402006,0.0,-13587.246647471164,12.85,-7.4285712242126465,12.8359375,89.3124836453609,0.0,0.0,,0.0,0.151611328125,-9.4914270668864,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.617613525390624,0.022649999999998727,1.0,,0.0,6.539978451132251,,8.858267716535533,1.0,0.0,-0.21668265165574255,0.0,-1.0,0.0,0.4091796875,178.0,-7.908885389125599,0.0,0.0,0.0,0.439453125,1.0,0.5377612709999084,0.0,0.0,0.0,,0.0,1.0,-7.4285712242126465,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
256.890886,0.0,0.0,359.6612624081225,0.0,0.0,0.0,,-0.04350078114003,-1.0,-0.0,359.9032182899544,0.0,-0.0,0.0,-0.4547188616931379,0.0,0.0,-0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,77.56346669999999,0.0,2.0,0.0,0.0,3.0,0.0,-0.01144444104284048,0.050727128982543945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7734375,0.02908100000001923,-0.47525105436837894,0.0,0.0,,0.0,8.799212598425296,0.0,0.0,,,,0.0,0.0,0.0,-0.03088473156094551,0.003956354194402006,0.0,-13587.232650102378,12.85,-7.428572177886963,12.8359375,89.54528113830686,0.0,0.0,,0.0,0.151611328125,-9.4914270668864,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.617613525390624,0.02315299999997933,1.0,,0.0,6.539978451132251,,8.799212598425296,1.0,0.0,-0.21910767481471172,0.0,-1.0,0.0,0.4091796875,284.0,-7.908885389125599,0.0,0.0,0.0,0.439453125,1.0,0.546607494354248,0.0,0.0,0.0,,0.0,1.0,-8.571430206298828,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
256.919014,0.0,0.0,358.848481427853,0.0,0.0,0.09375,,-0.04350078114003,-1.0,-0.0,0.047976712734594675,0.0,-0.0,0.0,-0.6740368979845073,0.0,0.0,-0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,77.74657214999999,0.0,2.0,0.0,0.0,3.0,0.0,-0.014862514100968838,0.050727128982543945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.028127999999981057,-0.4854897685796186,0.0,0.0,,0.0,8.759842519685138,0.0,0.0,,,,0.0,0.0,0.0,-0.03088473156094551,0.003956354194402006,0.0,-13587.213378539713,12.85,-7.428572177886963,12.8359375,89.32596310201549,0.0,0.0,,0.0,0.151611328125,-9.4914270668864,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.623895996093749,0.017396000000019285,1.0,,0.0,6.539978451132251,,8.759842519685138,1.0,0.0,-0.2276880475146617,0.0,-1.0,0.0,0.4091796875,329.0,-7.908885389125599,0.0,0.0,0.0,0.439453125,1.0,0.5316483974456787,0.0,0.0,0.0,,0.0,1.0,-7.999999523162842,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
256.943731,0.0,0.0,359.71280633532746,0.0,0.0,0.0,,-0.04350078114003,-1.0,-0.0,0.14359634025450943,0.0,-0.0,0.0,-0.4476141708605468,0.0,0.0,-0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,77.51769033749999,0.0,2.0,0.0,0.0,3.0,0.0,-0.014862514100968838,0.050727128982543945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7734375,0.024717000000009648,-0.4928788056875044,0.0,0.0,,0.0,8.858267716535533,0.0,0.0,,,,0.0,0.0,0.0,-0.03088473156094551,0.003956354194402006,0.0,-13587.193278339653,12.85,-7.428572177886963,12.828125,89.55238582913945,0.0,0.0,,0.0,0.151611328125,-9.4914270668864,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.623895996093749,0.016428999999959615,1.0,,0.0,6.539978451132251,,8.858267716535533,1.0,0.0,-0.22520252374176003,0.0,-1.0,0.0,0.4091796875,101.0,-7.908885389125599,0.0,0.0,0.0,0.439453125,1.0,0.5053088665008545,0.0,0.0,0.0,,0.0,1.0,-7.999999523162842,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
256.964315,0.0,0.0,358.9426776549426,0.0,0.0,0.0,,-0.04350078114003,-1.0,-0.0,0.4325204843980386,0.0,-0.0,0.0,-1.3531919537796853,0.0,0.0,-0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,77.7007957875,0.0,2.0,0.0,0.0,3.0,0.0,-0.01828058809041977,0.050727128982543945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7734375,0.02058399999998528,-0.4912164761175797,0.0,0.0,,0.0,8.87795275590561,0.0,0.0,,,,0.0,0.0,0.0,-0.03088473156094551,0.003956354194402006,0.0,-13587.180995387755,12.85,-7.428572177886963,12.828125,88.64680804622031,0.0,0.0,,0.0,0.151611328125,-9.4914270668864,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.630178466796874,0.017131000000006225,1.0,,0.0,6.539978451132251,,8.87795275590561,1.0,0.0,-0.22666105785265073,0.0,-1.0,0.0,0.4091796875,207.0,-7.908885389125599,0.0,0.0,0.0,0.439453125,1.0,0.5743906497955322,0.0,0.0,0.0,,0.0,1.0,-7.4285712242126465,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
256.985156,0.0,0.0,358.84951243616246,0.0,0.0,0.03125,,-0.04350078114003,-1.0,-0.0,0.6231511276804047,0.0,-0.0,0.0,-0.9166542563852857,0.0,0.0,-0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,77.51769033749999,0.0,2.0,0.0,0.0,3.0,0.0,-0.021729178726673126,0.04833054542541504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.02084100000001854,-0.5057167298525924,0.0,0.0,,0.0,8.838582677165453,0.0,0.0,,,,0.0,0.0,0.0,-0.03088473156094551,0.003956354194402006,0.0,-13587.171984678474,12.85,-7.428572177886963,12.8359375,89.08334574361471,0.0,0.0,,0.0,0.151611328125,-9.4914270668864,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.617613525390624,0.04749299999997447,1.0,,0.0,6.589336856608261,,8.838582677165453,1.0,0.0,-0.22014911231052747,0.0,-1.0,0.0,0.4091796875,313.0,-7.908885389125599,0.0,0.0,0.0,0.439453125,1.0,0.46264970302581787,0.21875,0.0,0.0,,0.0,1.0,-6.857141971588135,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
257.038015,0.0,0.0,359.1428888514375,0.0,0.0,0.125,,-0.04350078114003,-1.0,-0.0,0.952353962074846,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,-0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,77.65501942499999,0.0,2.0,0.0,0.0,3.0,0.0,-0.021729178726673126,0.04833054542541504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.78125,0.05285899999995536,-0.5164848829661917,0.0,0.0,,0.0,8.858267716535533,0.0,0.0,,,,0.0,0.0,0.0,-0.027436140924692154,0.003956354194402006,0.0,-13587.143981887513,12.85,-7.428573131561279,12.828125,89.09061955080087,0.0,0.0,,0.0,0.151611328125,-9.4914270668864,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.611331054687499,0.027803000000005795,1.0,,0.0,6.589336856608261,,8.858267716535533,1.0,0.0,-0.22491581750392187,0.0,-1.0,0.0,0.4091796875,73.0,-7.908885389125599,0.0,0.0,0.0,0.439453125,1.0,0.5302568674087524,0.03125,0.0,0.0,,0.0,1.0,-6.857141971588135,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
257.071308,0.0,0.0,359.1312175899426,0.0,0.0,0.03125,,-0.04350078114003,-1.0,-0.0,359.951736076732,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,,,1.0,,0.21875,0.0,77.6092430625,0.0,2.0,0.0,0.0,3.0,0.34375,-0.01828058809041977,0.04833054542541504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7734375,0.03329300000001467,-0.5232714776121508,0.0,0.0,,0.0,8.818897637795375,0.0,0.0,,,,0.0,0.0,0.0,-0.027436140924692154,0.003956354194402006,0.0,-13587.134028704035,12.85,-8.000001907348633,12.8359375,90.0,0.0,0.0,,0.0,0.151611328125,-9.4914270668864,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.630178466796874,0.028505999999993037,1.0,,0.0,6.589336856608261,,8.818897637795375,1.0,0.0,-0.21510288424336177,0.0,-1.0,0.0,0.4091796875,179.0,-7.908885389125599,0.0,0.0,0.0,0.439453125,1.0,0.5396190285682678,0.0,0.0,0.0,,0.0,1.0,-7.428570747375488,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
257.105252,0.0,0.0,358.46610552831595,0.0,0.0,0.03125,,-0.04350078114003,-1.0,-0.0,359.71242786625794,0.0,-0.0,0.0,0.45653041409906336,0.0,0.0,-0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,77.74657214999999,0.0,2.0,0.0,0.0,3.0,0.3125,-0.01828058809041977,0.04833054542541504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7734375,0.033944000000019514,-0.530492422005224,0.0,0.0,,0.0,8.75984251968514,0.0,0.0,,,,0.0,0.0,0.0,-0.03088473156094551,0.003956354194402006,0.0,-13587.127444601861,12.85,-8.000001907348633,12.8359375,90.45653041409906,0.0,0.0,,0.0,0.151611328125,-9.4914270668864,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.630178466796874,0.0257609999999886,1.0,,0.0,6.589336856608261,,8.75984251968514,1.0,0.0,-0.21753988132645816,0.0,-1.0,0.0,0.4091796875,285.0,-7.908885389125599,0.0,0.0,0.0,0.439453125,1.0,0.46957963705062866,0.0,0.0,0.0,,0.0,1.0,-7.428572177886963,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
257.138419,0.0,0.0,359.75926285013355,0.0,0.0,0.15625,,-0.04350078114003,-1.0,-0.0,0.04814727753530062,0.0,-0.0,0.0,-1.1411992555871393,0.0,0.0,-0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,77.51769033749999,0.0,2.0,0.0,0.0,3.0,0.0,-0.021729178726673126,0.048570871353149414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7734375,0.03316699999999173,-0.5279500001063195,0.0,0.0,,0.0,8.75984251968514,0.0,0.0,,,,0.0,0.0,0.0,-0.03088473156094551,0.003956354194402006,0.0,-13587.102542564995,12.8,-7.428572177886963,12.8359375,88.85880074441286,0.0,0.0,,0.0,0.151611328125,-9.4914270668864,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.617613525390624,0.033249000000012074,1.0,,0.0,6.517043459345235,,8.75984251968514,1.0,0.0,-0.24400824104957283,0.0,-1.0,0.0,0.4091796875,73.0,-7.908885389125599,0.0,0.0,0.0,0.439453125,1.0,0.49841049313545227,0.15625,0.0,0.0,,0.0,1.0,-6.857141017913818,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
257.17898,0.0,0.0,358.8185955833098,0.0,0.0,0.0,,-0.04350078114003,-1.0,-0.0,1.2286676135129653,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,-0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,77.6092430625,0.0,2.0,0.0,0.0,3.0,0.34375,-0.01828058809041977,0.048570871353149414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7734375,0.04056100000002516,-0.5163938820849407,0.0,0.0,,0.0,8.740157480315062,0.0,0.0,,,,0.0,0.0,0.0,-0.027436140924692154,0.003956354194402006,0.0,-13587.075445243325,12.85,-8.000001907348633,12.8359375,89.31793960682735,0.0,0.0,,0.0,0.151611328125,-9.4914270668864,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.623895996093749,0.024106999999958134,1.0,,0.0,6.517043459345235,,8.740157480315062,1.0,0.0,-0.22864419703304567,0.0,-1.0,0.0,0.4091796875,179.0,-7.908885389125599,0.0,0.0,0.0,0.439453125,1.0,0.5157785415649414,0.0,0.0,0.0,,0.0,1.0,-7.428572177886963,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
257.211329,0.0,0.0,358.95059874412794,0.0,0.0,0.0,,-0.04350078114003,-1.0,-0.0,0.42928049480921654,0.0,-0.0,0.0,-1.3971810272963694,0.0,0.0,-0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,77.4261376125,0.0,2.0,0.0,0.0,3.0,0.4375,-0.01828058809041977,0.048570871353149414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7734375,0.032348999999953776,-0.5491128920820054,0.0,0.0,,0.0,8.740157480315062,0.0,0.0,,,,0.0,0.0,0.0,-0.027436140924692154,0.003956354194402006,0.0,-13587.05178624584,12.8,-8.000000953674316,12.8359375,88.60281897270363,0.0,0.0,,0.0,0.161865234375,-9.4914270668864,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.611331054687499,0.05660400000004984,1.0,,0.0,6.517043459345235,,8.740157480315062,1.0,0.0,-0.2426524571516596,0.0,0.0,0.0,0.411865234375,19.0,-7.908885389125599,0.0,0.0,0.0,0.426513671875,1.0,0.4727199077606201,0.0,0.0,0.0,,0.0,1.0,-7.4285712242126465,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
257.291035,0.0,0.0,358.9417603138811,0.0,0.0,0.0,,-0.04350078114003,-1.0,-0.0,359.9519008467727,0.0,-0.0,0.0,-0.45113854678727705,0.0,0.0,-0.0,0.0,0.0,0.0,,,1.0,,0.15625,0.0,77.7923485125,0.0,2.0,0.0,0.0,3.0,0.03125,-0.01828058809041977,0.04973340034484863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7734375,0.07970600000004424,-0.5713040958532304,0.0,0.0,,0.0,8.7992125984253,0.0,0.0,,,,0.0,0.0,0.0,-0.03088473156094551,0.003956354194402006,0.0,-13587.01861035396,12.8,-7.428573131561279,12.8359375,89.54886145321272,0.0,0.0,,0.0,0.161865234375,-9.4914270668864,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.623895996093749,0.026877999999953772,1.0,,0.0,6.544356097012969,,8.7992125984253,1.0,0.0,-0.2288819570954826,0.0,0.0,0.0,0.411865234375,125.0,-7.908885389125599,0.0,0.0,0.0,0.426513671875,1.0,0.4953661262989044,0.0,0.0,0.0,,0.0,1.0,-7.428572177886963,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
257.32264,0.0,0.0,359.28265075188517,0.0,0.0,0.03125,,-0.04350078114003,-1.0,-0.0,359.7608890820837,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,-0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,77.51769033749999,0.0,2.0,0.0,0.0,3.0,0.0,-0.01828058809041977,0.04973340034484863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7734375,0.03160499999995636,-0.5804296455077623,0.0,0.0,,0.0,8.779527559055222,0.0,0.0,,,,0.0,0.0,0.0,-0.03088473156094551,0.003956354194402006,0.0,-13587.005092930474,12.85,-7.428573131561279,12.8359375,89.08699713318458,0.0,0.0,,0.0,0.149169921875,-9.4914270668864,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.630178466796874,0.02330499999999347,1.0,,0.0,6.544356097012969,,8.779527559055222,1.0,0.0,-0.23309643848426595,0.0,-1.0,0.0,0.41796875,231.0,-7.908885389125599,0.0,0.0,0.0,0.432861328125,1.0,0.5115982294082642,0.03125,0.0,0.0,,0.0,1.0,-7.428572177886963,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
