TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
464.557155,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019990000000007058,,,,,,,,,,,,,,,,,,,,,,,,
464.557306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
464.557155,,10.90625,-63.4285774230957,11.05,,,,-1.0,0.1806640625,,,-94.29930378194777,0.0,-1.0,,0.050235748291015625,,,,7.182891309412696,0.0,1.0,,,0.008007999999961157,0.0,,,,,,9.84375,,,0.0,9.5625,,-0.1838129758834839,6.538540922936861,-1.0,0.34716796875,0.0,,164.0,-94.29930378194777,,6.9321673654688345,,,,,0.47216796875,,0.30686676502227783,11.28125,,0.0,,0.0,40.0,,-61.71429443359375,,1.0,,,,0.0,-0.1838129758834839,,,-1.0,
464.577061,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019905999999991764,,,,,,,,,,,,,,,,,,,,,,,,
464.577215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
464.577061,,10.6875,-66.85713958740234,11.05,,,,-1.0,0.1806640625,,,-96.68662792832683,0.0,-1.0,,0.050716400146484375,,,,7.3261397005906055,0.0,1.0,,,0.00495699999999033,0.0,,,,,,10.71875,,,0.0,10.4375,,-0.1838129758834839,6.60164761655927,-1.0,0.34716796875,0.0,,205.0,-96.68662792832683,,6.9321673654688345,,,,,0.47216796875,,0.3833194971084595,11.4375,,0.0,,0.0,44.0,,-65.14286804199219,,1.0,,,,0.0,-0.18857386708259583,,,-1.0,
464.602081,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02501999999998361,,,,,,,,,,,,,,,,,,,,,,,,
464.602255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
464.602081,,9.75,-66.85713958740234,10.95,,,,-1.0,0.1806640625,,,-99.07395207470455,0.0,-1.0,,0.050716400146484375,,,,7.3261397005906055,0.0,1.0,,,0.007330000000024484,0.0,,,,,,10.34375,,,0.0,9.9375,,-0.19336527585983276,6.60164761655927,-1.0,0.34716796875,0.0,,14.0,-99.07395207470455,,6.9321673654688345,,,,,0.47216796875,,0.35600584745407104,10.09375,,0.0,,0.0,48.0,,-69.14287567138672,,1.0,,,,0.0,-0.19336527585983276,,,-1.0,
464.617273,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.015192000000013195,,,,,,,,,,,,,,,,,,,,,,,,
464.617425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
464.617273,,9.75,-70.28572082519531,10.95,,,,-1.0,0.1806640625,,,-101.46127622108315,0.0,-1.0,,0.050716400146484375,,,,7.3261397005906055,0.0,1.0,,,0.0035980000000108703,0.0,,,,,,10.34375,,,0.0,10.15625,,-0.19336527585983276,6.60164761655927,-1.0,0.34716796875,0.0,,55.0,-101.46127622108315,,6.9321673654688345,,,,,0.47216796875,,0.23227213323116302,10.09375,,0.0,,0.0,52.0,,-69.14287567138672,,1.0,,,,0.0,-0.1981261670589447,,,-1.0,
464.637146,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019872999999961394,,,,,,,,,,,,,,,,,,,,,,,,
464.637301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
464.637146,,9.6875,-70.28572082519531,11.0,,,,-1.0,0.1806640625,,,-103.84860036746177,0.0,-1.0,,0.050716400146484375,,,,7.3261397005906055,0.0,1.0,,,0.0035540000000082728,0.0,,,,,,9.46875,,,0.0,9.34375,,-0.1981261670589447,6.60164761655927,-1.0,0.34716796875,0.0,,96.0,-103.84860036746177,,6.9321673654688345,,,,,0.47216796875,,0.34029248356819153,9.6875,,0.0,,0.0,56.0,,-72.00001525878906,,1.0,,,,0.0,-0.20291757583618164,,,-1.0,
464.657064,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01991800000001831,,,,,,,,,,,,,,,,,,,,,,,,
464.657213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
464.657064,,11.03125,-73.71428680419922,10.95,,,,-1.0,0.1806640625,,,-106.23592451383993,0.0,-1.0,,0.050716400146484375,,,,7.3261397005906055,0.0,1.0,,,0.006235000000003765,0.0,,,,,,9.1875,,,0.0,8.15625,,-0.20291757583618164,6.60164761655927,-1.0,0.34716796875,0.0,,137.0,-106.23592451383993,,6.9321673654688345,,,,,0.47216796875,,0.317650705575943,9.9375,,0.0,,0.0,40.0,,-72.00001525878906,,1.0,,,,0.0,-0.20767845213413239,,,-1.0,
464.677099,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02003500000000713,,,,,,,,,,,,,,,,,,,,,,,,
464.677256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
464.677099,,9.25,-77.71429443359375,10.9,,,,-1.0,0.1806640625,,,-108.62324866021898,0.0,-1.0,,0.050716400146484375,,,,7.3261397005906055,0.0,1.0,,,0.004474000000016076,0.0,,,,,,9.5625,,,0.0,8.28125,,-0.20767845213413239,6.60164761655927,-1.0,0.34716796875,0.0,,178.0,-108.62324866021898,,6.9321673654688345,,,,,0.47216796875,,0.3848552703857422,9.3125,,0.0,,0.0,44.0,,-76.5714340209961,,1.0,,,,0.0,-0.20767845213413239,,,-1.0,
464.697106,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02000700000002098,,,,,,,,,,,,,,,,,,,,,,,,
464.697626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
464.697106,,8.8125,-77.71429443359375,10.9,,,,-1.0,0.1806640625,,,-111.0105728065976,0.0,-1.0,,0.050716400146484375,,,,7.3261397005906055,0.0,1.0,,,0.0050079999999752545,0.0,,,,,,9.03125,,,0.0,8.65625,,-0.21246986091136932,6.60164761655927,-1.0,0.34716796875,0.0,,219.0,-111.0105728065976,,6.9321673654688345,,,,,0.47216796875,,0.32364681363105774,9.78125,,0.0,,0.0,48.0,,-76.5714340209961,,1.0,,,,0.0,-0.21723075211048126,,,-1.0,
464.717438,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020331999999996242,,,,,,,,,,,,,,,,,,,,,,,,
464.717609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
464.717438,,8.875,-81.14287567138672,10.9,,,,-1.0,0.1806640625,,,-113.39789695297488,0.0,-1.0,,0.050716400146484375,,,,7.3261397005906055,0.0,1.0,,,0.0036210000000096443,0.0,,,,,,8.375,,,0.0,7.53125,,-0.21723075211048126,6.60164761655927,-1.0,0.34716796875,0.0,,38.0,-113.39789695297488,,6.9321673654688345,,,,,0.47216796875,,0.3194151222705841,9.125,,0.0,,0.0,52.0,,-80.0000228881836,,1.0,,,,0.0,-0.2219916433095932,,,-1.0,
464.7370649999999,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019626999999957206,,,,,,,,,,,,,,,,,,,,,,,,
464.737222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
464.7370649999999,,8.0625,-85.14286804199219,10.9,,,,-1.0,0.1806640625,,,-115.78522109935348,0.0,-1.0,,0.05189824104309082,,,,7.6408745021144115,0.0,1.0,,,0.003750000000025011,0.0,,,,,,8.8125,,,0.0,8.34375,,-0.2219916433095932,6.473370662353457,-1.0,0.34716796875,0.0,,79.0,-115.78522109935348,,6.9321673654688345,,,,,0.47216796875,,0.34156712889671326,8.28125,,0.0,,0.0,56.0,,-82.85717010498047,,1.0,,,,0.0,-0.2219916433095932,,,-1.0,
464.757073,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020008000000018455,,,,,,,,,,,,,,,,,,,,,,,,
464.757224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
464.757073,,8.375,-85.14286804199219,10.850000000000001,,,,-1.0,0.1806640625,,,-118.1725452457321,0.0,-1.0,,0.05189824104309082,,,,7.6408745021144115,0.0,1.0,,,0.007517000000007101,0.0,,,,,,8.34375,,,0.0,7.46875,,-0.23154392838478088,6.473370662353457,-1.0,0.34716796875,0.0,,120.0,-118.1725452457321,,6.9321673654688345,,,,,0.47216796875,,0.33197325468063354,8.34375,,0.0,,0.0,40.0,,-82.85717010498047,,1.0,,,,0.0,-0.22678303718566895,,,-1.0,
464.777068,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019994999999994434,,,,,,,,,,,,,,,,,,,,,,,,
464.777223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
464.777068,,9.15625,-88.00000762939453,10.8,,,,-1.0,0.1806640625,,,-119.36620731892162,0.0,-1.0,,0.05189824104309082,,,,7.6408745021144115,0.0,1.0,,,0.004514000000028773,0.0,,,,,,8.46875,,,0.0,7.65625,,-0.23154392838478088,6.473370662353457,-1.0,0.34716796875,0.0,,161.0,-119.36620731892162,,6.9321673654688345,,,,,0.47216796875,,0.35502853989601135,9.4375,,0.0,,0.0,44.0,,-86.28572845458984,,1.0,,,,0.0,-0.23154392838478088,,,-1.0,
464.797112,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02004400000004125,,,,,,,,,,,,,,,,,,,,,,,,
464.797264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
464.797112,,7.9375,-91.42858123779297,10.8,,,,-1.0,0.1806640625,,,-119.36620731892162,0.0,-1.0,,0.05189824104309082,,,,7.6408745021144115,0.0,1.0,,,0.004572999999993499,0.0,,,,,,7.96875,,,0.0,7.875,,-0.23633533716201782,6.473370662353457,-1.0,0.34716796875,0.0,,202.0,-119.36620731892162,,6.9321673654688345,,,,,0.47216796875,,0.309329628944397,8.1875,,0.0,,0.0,48.0,,-90.28572845458984,,1.0,,,,0.0,-0.23633533716201782,,,-1.0,
464.817331,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020218999999997322,,,,,,,,,,,,,,,,,,,,,,,,
464.8175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
464.817331,,7.78125,-91.42858123779297,10.8,,,,-1.0,0.1806640625,,,-119.36620731892162,0.0,-1.0,,0.05189824104309082,,,,7.6408745021144115,0.0,1.0,,,0.015162999999972726,0.0,,,,,,7.4375,,,0.0,7.625,,-0.2387157827615738,6.473370662353457,-1.0,0.34716796875,0.0,,14.0,-119.36620731892162,,6.9321673654688345,,,,,0.47216796875,,0.21033497154712677,7.96875,,0.0,,0.0,52.0,,-90.28572845458984,,1.0,,,,0.0,-0.2387157827615738,,,-1.0,
464.837112,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019780999999966298,,,,,,,,,,,,,,,,,,,,,,,,
464.837266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
464.837112,,7.78125,-95.42857360839844,10.8,,,,-1.0,0.1806640625,,,-119.36620731892118,0.0,-1.0,,0.05189824104309082,,,,7.6408745021144115,0.0,1.0,,,0.004450000000019827,0.0,,,,,,7.53125,,,0.0,7.375,,-0.2387157827615738,6.473370662353457,-1.0,0.34716796875,0.0,,55.0,-119.36620731892118,,6.9321673654688345,,,,,0.47216796875,,0.7127730250358582,7.5625,,0.0,,0.0,56.0,,-93.71430206298828,,1.0,,,,0.0,-0.2387157827615738,,,-1.0,
464.857093,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01998100000002978,,,,,,,,,,,,,,,,,,,,,,,,
464.85725800000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
464.857093,,7.9375,-98.85713958740234,10.9,,,,-1.0,0.1806640625,,,-119.36620731892162,0.0,-1.0,,0.05189824104309082,,,,7.6408745021144115,0.0,1.0,,,0.005905999999981759,0.0,,,,,,7.6875,,,0.0,7.3125,,-0.2387157827615738,6.473370662353457,-1.0,0.34716796875,0.0,,96.0,-119.36620731892162,,6.9321673654688345,,,,,0.47216796875,,0.34614846110343933,7.1875,,0.0,,0.0,40.0,,-97.14287567138672,,1.0,,,,0.0,-0.2387157827615738,,,-1.0,
464.877098,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020004999999969186,,,,,,,,,,,,,,,,,,,,,,,,
464.87729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
464.877098,,8.75,-98.85713958740234,11.0,,,,-1.0,0.1806640625,,,-119.36620731892162,0.0,-1.0,,0.05144095420837402,,,,7.882450559980213,0.0,1.0,,,0.004623000000037791,0.0,,,,,,8.78125,,,0.0,7.625,,-0.2387157827615738,6.624785389252957,-1.0,0.34716796875,0.0,,137.0,-119.36620731892162,,6.9321673654688345,,,,,0.47216796875,,0.3756876587867737,7.78125,,0.0,,0.0,44.0,,-97.14287567138672,,1.0,,,,0.0,-0.2387157827615738,,,-1.0,
464.89718,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020082000000002154,,,,,,,,,,,,,,,,,,,,,,,,
464.897342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
464.89718,,7.84375,-102.28572082519531,11.0,,,,-1.0,0.17724609375,,,-119.36620731892162,0.0,-1.0,,0.05144095420837402,,,,7.882450559980213,0.0,1.0,,,0.0038329999999859865,0.0,,,,,,7.84375,,,0.0,8.15625,,-0.2387157827615738,6.624785389252957,-1.0,0.347412109375,0.0,,178.0,-119.36620731892162,,6.9321673654688345,,,,,0.47509765625,,0.3461471199989319,7.875,,0.0,,0.0,48.0,,-101.14287567138672,,1.0,,,,0.0,-0.2387157827615738,,,-1.0,
464.917148,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.01996800000000576,,,,,,,,,,,,,,,,,,,,,,,,
464.91735800000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
464.917148,,8.3125,-102.28572082519531,11.0,,,,-1.0,0.17724609375,,,-119.36620731892162,0.0,-1.0,,0.05144095420837402,,,,7.882450559980213,0.0,1.0,,,0.0035250000000246473,0.0,,,,,,8.6875,,,0.0,8.4375,,-0.2387157827615738,6.624785389252957,-1.0,0.347412109375,0.0,,219.0,-119.36620731892162,,6.9321673654688345,,,,,0.47509765625,,0.31499186158180237,7.84375,,0.0,,0.0,52.0,,-104.00001525878906,,1.0,,,,0.0,-0.2387157827615738,,,-1.0,
464.937174,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020026000000029853,,,,,,,,,,,,,,,,,,,,,,,,
464.937362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
464.937174,,8.5625,-105.14286041259766,11.05,,,,-1.0,0.17724609375,,,-119.36620731892074,0.0,-1.0,,0.05144095420837402,,,,7.882450559980213,0.0,1.0,,,0.004818000000000211,0.0,,,,,,0.8125,,,0.0,7.96875,,-0.2387157827615738,6.624785389252957,-1.0,0.347412109375,0.0,,38.0,-119.36620731892074,,6.9321673654688345,,,,,0.47509765625,,0.32992494106292725,7.8125,,0.0,,0.0,56.0,,-104.00001525878906,,1.0,,,,0.0,-0.2387157827615738,,,-1.0,
464.957674,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.020499999999969987,,,,,,,,,,,,,,,,,,,,,,,,
464.957838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
464.957674,,8.375,-108.5714340209961,11.100000000000001,,,,-1.0,0.17724609375,,,-119.36620731892162,0.0,-1.0,,0.05144095420837402,,,,7.882450559980213,0.0,1.0,,,0.008939999999995507,0.0,,,,,,8.40625,,,0.0,7.09375,,-0.2387157827615738,6.624785389252957,-1.0,0.347412109375,0.0,,79.0,-119.36620731892162,,6.9321673654688345,,,,,0.47509765625,,0.3321015238761902,7.9375,,0.0,,0.0,40.0,,-106.8571548461914,,1.0,,,,0.0,-0.2387157827615738,,,-1.0,
464.977499,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01982500000002574,,,,,,,,,,,,,,,,,,,,,,,,
464.977655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
464.977499,,1.0625,-108.5714340209961,11.100000000000001,,,,-1.0,0.17724609375,,,-119.36620731892162,0.0,-1.0,,0.05144095420837402,,,,7.882450559980213,0.0,1.0,,,0.005473999999992429,0.0,,,,,,8.40625,,,0.0,8.21875,,-0.2387157827615738,6.624785389252957,-1.0,0.347412109375,0.0,,120.0,-119.36620731892162,,6.9321673654688345,,,,,0.47509765625,,0.35128360986709595,7.9375,,0.0,,0.0,44.0,,-106.8571548461914,,1.0,,,,0.0,-0.2387157827615738,,,-1.0,
464.997176,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.0196770000000015,,,,,,,,,,,,,,,,,,,,,,,,
464.997324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
464.997176,,1.375,-110.28570556640625,11.100000000000001,,,,-1.0,0.17724609375,,,-119.36620731892162,0.0,-1.0,,0.05144095420837402,,,,7.882450559980213,0.0,1.0,,,0.003535999999996875,0.0,,,,,,2.625,,,0.0,2.34375,,-0.2387157827615738,6.624785389252957,-1.0,0.347412109375,0.0,,161.0,-119.36620731892162,,6.9321673654688345,,,,,0.47509765625,,0.3183765411376953,7.28125,,0.0,,0.0,48.0,,-110.28572082519531,,1.0,,,,0.0,-0.2387157827615738,,,-1.0,
465.017375,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020198999999990974,,,,,,,,,,,,,,,,,,,,,,,,
465.017736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
465.017375,,5.21875,-113.14286041259766,11.15,,,,-1.0,0.17724609375,,,-119.36620731892162,0.0,-1.0,,0.05144095420837402,,,,7.882450559980213,0.0,1.0,,,0.0036109999999780484,0.0,,,,,,8.46875,,,0.0,7.3125,,-0.2387157827615738,6.624785389252957,-1.0,0.347412109375,0.0,,202.0,-119.36620731892162,,6.9321673654688345,,,,,0.47509765625,,0.32670679688453674,7.28125,,0.0,,0.0,52.0,,-112.5714340209961,,1.0,,,,0.0,-0.2387157827615738,,,-1.0,
465.042275,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.024900000000002365,,,,,,,,,,,,,,,,,,,,,,,,
465.042448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
465.042275,,0.0625,-113.14286041259766,11.15,,,,-1.0,0.17724609375,,,-119.36620731892162,0.0,-1.0,,0.05026650428771973,,,,8.053183625673054,0.0,1.0,,,0.006468999999981406,0.0,,,,,,7.84375,,,0.0,0.0,,-0.2387157827615738,6.479040417693264,-1.0,0.347412109375,0.0,,14.0,-119.36620731892162,,6.9321673654688345,,,,,0.47509765625,,0.3101174533367157,3.71875,,0.0,,0.0,56.0,,-114.28572845458984,,1.0,,,,0.0,-0.2387157827615738,,,-1.0,
465.057087,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.014812000000006265,,,,,,,,,,,,,,,,,,,,,,,,
465.057238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
465.057087,,0.0625,-114.28570556640625,11.100000000000001,,,,-1.0,0.17724609375,,,-119.36620731892074,0.0,-1.0,,0.05026650428771973,,,,8.053183625673054,0.0,1.0,,,0.00597099999998818,0.0,,,,,,7.84375,,,0.0,6.15625,,-0.2387157827615738,6.479040417693264,-1.0,0.347412109375,0.0,,55.0,-119.36620731892074,,6.9321673654688345,,,,,0.47509765625,,0.36785611510276794,3.71875,,0.0,,0.0,40.0,,-114.28572845458984,,1.0,,,,0.0,-0.2387157827615738,,,-1.0,
465.077043,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019955999999979213,,,,,,,,,,,,,,,,,,,,,,,,
465.077223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
465.077043,,0.03125,-115.42858123779297,11.15,,,,-1.0,0.17724609375,,,-119.36620731892162,0.0,-1.0,,0.05026650428771973,,,,8.053183625673054,0.0,1.0,,,0.0045440000000098735,0.0,,,,,,0.0,,,0.0,4.15625,,-0.2387157827615738,6.479040417693264,-1.0,0.347412109375,0.0,,96.0,-119.36620731892162,,6.9321673654688345,,,,,0.47509765625,,0.366913378238678,7.46875,,0.0,,0.0,44.0,,-116.0,,1.0,,,,0.0,-0.2387157827615738,,,-1.0,
465.097087,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020043999999984408,,,,,,,,,,,,,,,,,,,,,,,,
465.097236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
465.097087,,0.03125,-115.42858123779297,11.15,,,,-1.0,0.17919921875,,,-119.3662073189225,0.0,-1.0,,0.05026650428771973,,,,8.053183625673054,0.0,1.0,,,0.003791000000035183,0.0,,,,,,7.96875,,,0.0,7.375,,-0.2387157827615738,6.479040417693264,-1.0,0.3447265625,0.0,,137.0,-119.3662073189225,,6.9321673654688345,,,,,0.475830078125,,0.3150010406970978,3.15625,,0.0,,0.0,48.0,,-116.0,,1.0,,,,0.0,-0.2387157827615738,,,-1.0,
465.117108,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020020999999985634,,,,,,,,,,,,,,,,,,,,,,,,
465.117256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
465.117108,,0.0,-116.57142639160156,11.2,,,,-1.0,0.17919921875,,,-119.36620731892162,0.0,-1.0,,0.05026650428771973,,,,8.053183625673054,0.0,1.0,,,0.003704000000027463,0.0,,,,,,3.4375,,,0.0,7.78125,,-0.2387157827615738,6.479040417693264,-1.0,0.3447265625,0.0,,178.0,-119.36620731892162,,6.9321673654688345,,,,,0.475830078125,,0.3250890374183655,7.28125,,0.0,,0.0,52.0,,-117.71428680419922,,1.0,,,,0.0,-0.2387157827615738,,,-1.0,
465.137091,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01998300000002473,,,,,,,,,,,,,,,,,,,,,,,,
465.137243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
