TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
357.145382,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462479610882996E10,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019969000000003234,,7.125652022659779,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.763779527559044,,0.006131000000038966,
357.159763,0.0,,,340.89435266545235,,0.0,,-0.9910798470215996,-1.0,-0.0,6.615693650244246,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,1.4375,,-0.02865688130259514,0.10185027122497559,1.0,0.0,0.0,0.0,,2.560330492379826,0.0,,,,,,,,,,,,0.0,-0.03720206394791603,0.26226857491233696,0.0,92.55850846396082,,,,,-150.2857208251953,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.958808495161838,,,0.0,0.0,-0.2808471595193642,0.0,,,,0.0,,18.11670377969382,0.0,,0.0,1.0,,,0.0,,,,,-141.1428680419922,,,244.39581336003178,0.0,,,,0.0,,
357.165264,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01991800000001831,,7.125652022659779,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.724409448818887,,0.005928000000039901,
357.179817,0.0,,,321.452200955782,,0.0,,-0.9916551345811558,-1.0,-0.0,3.0973051476368143,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,-0.07296975702047348,0.10185027122497559,1.0,0.0,0.0,0.0,,2.200271319762364,0.0,,,,,,,,,,,,0.0,-0.08163700997829437,0.31819861482508394,0.0,92.54743784282529,,,,,-142.28570556640625,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.958808495161838,,,0.0,0.0,-0.22585925102423893,0.0,,,,0.0,,18.11670377969382,0.0,,0.0,1.0,,,0.0,,,,,-141.1428680419922,,,244.39581336003178,0.0,,,,0.0,,
357.18912,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020054000000016003,,7.125652022659779,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.82283464566928,,0.005778000000020711,
357.179817,,,,,,,,,,,,,11.34375,,,,,,,,,,,48.65172321428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.199698,0.0,,,315.2947138050029,,0.0,,-0.9921933201115225,-1.0,-0.0,330.8205376827667,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,-0.11743522435426712,0.10185027122497559,1.0,0.0,0.0,0.0,,0.12963149742837268,0.0,79.1,,,,,,,,,,,0.0,-0.126102477312088,0.3688062077303821,0.0,92.52230465982163,,,,,-136.0,0.0,,,65.8398759975234,0.0,0.0,,,0.0,1.0,,75.4,,5.958808495161838,,,0.0,0.0,-0.30716417010873953,0.0,,,,0.0,,18.11670377969382,0.0,,0.0,1.0,,,0.0,,,,,-137.14285278320312,,,244.39581336003178,0.0,,,,0.0,,
357.209908,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01988099999999804,,7.125652022659779,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.881889763779516,,0.00956899999999905,
357.219772,0.0,,,358.7873346152326,,0.0,,-0.9926967964344234,-1.0,-0.0,44.072747204837064,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,-0.16199225187301636,0.10185027122497559,1.0,0.0,0.0,0.0,,-0.5717602789950336,0.0,,,,,,,,,,,,0.0,-0.17053742706775665,0.414597851427827,0.0,92.49858293076177,,,,,-136.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.958808495161838,,,0.0,0.0,0.28839578898268686,0.0,,,,0.0,,18.11670377969382,0.0,,0.0,1.0,,,0.0,,,,,-137.14285278320312,,,244.39581336003178,0.0,,,,0.0,,
357.225533,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02007399999996551,,7.125652022659779,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.8622047244094375,,0.01067000000000462,
357.239773,0.0,,,12.208994365135203,,0.0,,-0.9931678020512953,-1.0,-0.0,2.2663359034550394,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,-0.20633564889431,0.10185027122497559,1.0,0.0,0.0,0.0,,-0.17735861376073186,0.0,,,,,,,,,,,,0.0,-0.2150028944015503,0.4560318440786457,0.0,92.42609486744067,,,,,-132.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.958808495161838,,,0.0,0.0,0.4132193890351586,0.0,,,,0.0,,18.11670377969382,0.0,,0.0,1.0,,,0.0,,,,,-134.2857208251953,,,244.39581336003178,0.0,,,,0.0,,
357.245596,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02000100000003613,,7.125652022659779,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.842519685039359,,0.006046000000026197,
357.255015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.1,,,,,0.0,,,,,,,,,11.474203857421875,,-1.0,,,,,,,,,,,,291.0,,,,,,,,,0.38714173436164856,,0.0,,,0.0,0.0,,,,,,,,
357.259779,0.0,,,125.86391430746268,,0.0,,-0.993608431095868,-1.0,-0.0,211.49852399418978,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.4375,,-0.25077059864997864,0.10185027122497559,1.0,0.0,0.0,0.0,,0.7882142190051589,0.0,,,,,,,,,,,,0.0,-0.2594378590583801,0.49352287100773345,0.0,92.40035378088389,,,,,-126.28572082519531,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.958808495161838,,,0.0,0.0,-0.06442063487511579,0.0,,,,0.0,,18.11670377969382,0.0,,0.0,1.0,,,0.0,,,,,-130.8571319580078,,,244.39581336003178,0.0,,,,0.0,,
357.265337,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02000599999996666,,7.125652022659779,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.842519685039359,,0.006104999999990923,
357.279755,0.0,,,12.13552143376869,,7.125,,-0.9940206426448737,-1.0,-0.0,1.3244360993176694,0.0,,0.0,,,,,,,0.0,,1.75,,,0.0,0.0,6.46875,,-0.2953276038169861,0.10185027122497559,1.0,0.0,0.0,0.0,,2.5132928330866218,0.0,,,,,,,,,,,,0.0,-0.3038727939128876,0.5274461550137658,0.0,92.37671899756278,,,,,-126.28572082519531,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.958808495161838,,,0.0,0.0,0.15878402192463126,0.0,,,,0.0,,18.11670377969382,0.0,,0.0,1.0,,,6.71875,,,,,-130.8571319580078,,,244.39581336003178,0.0,,,,0.0,,
357.293443,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019976000000042404,,7.125652022659779,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.881889763779516,,0.00606300000004012,
357.299755,0.0,,,351.42315998814735,,5.90625,,-0.9944062694282791,-1.0,-0.0,4.096689552589492,0.0,,0.0,,,,,,,0.0,,6.1875,,,0.0,0.0,5.625,,-0.3396404981613159,0.10185027122497559,1.0,0.0,0.0,0.0,,2.3649625109955728,0.0,,,,,,,,,,,,0.0,-0.3483077585697174,0.5581412117250847,0.0,92.34284108153105,,,,,-121.71428680419922,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.958808495161838,,,0.0,0.0,-0.03404617633059138,0.0,,,,0.0,,18.11670377969382,0.0,,0.0,1.0,,,6.9375,,,,,-125.71428680419922,,,244.39581336003178,0.0,,,,0.0,,
357.305793,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01999999999998181,,7.125652022659779,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.901574803149595,,0.013976999999954387,
357.319814,0.0,,,159.54247607855598,,6.0625,,-0.9947670259777702,-1.0,-0.0,196.982397958492,0.0,,0.0,,,,,,,0.0,,6.1875,,,0.0,0.0,5.25,,-0.3642078936100006,0.10185027122497559,1.0,0.0,0.0,0.0,,2.566746404685165,0.0,,,,,,,,,,,,0.0,-0.39277321100234985,0.5859152475862218,0.0,92.29508830039549,,,,,-119.9999771118164,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.958808495161838,,,0.0,0.0,-1.029012057537556,0.0,,,,0.0,,18.11670377969382,0.0,,0.0,1.0,,,7.34375,,,,,-122.85713958740234,,,244.39581336003178,0.0,,,,0.0,,
357.325725,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02005900000000338,,7.125652022659779,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.901574803149595,,0.00631599999996979,
357.339742,0.0,,,345.2430418068278,,19.21875,,-0.9951045162497151,-1.0,-0.0,353.665892158164,0.0,8.25,0.0,,,,,,,0.0,,4.28125,48.783833928571426,,0.0,0.0,13.78125,,-0.3671071529388428,0.10185027122497559,1.0,0.0,0.0,0.0,,3.2522893842060654,0.0,,,,,,,,,,,,0.0,-0.4372081756591797,0.6110462344832512,0.0,92.29735802436376,,,,,-119.9999771118164,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.958808495161838,,0.0,0.0,0.0,-0.6371779251832292,0.0,,,,0.0,,18.11670377969382,0.0,,0.0,1.0,,,29.5,,,,,-122.85713958740234,,,244.39581336003178,0.0,,,,0.0,,
357.346098,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019927999999993062,,7.125652022659779,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.8622047244094375,,0.006186000000013792,
357.360028,0.0,,,45.954833346935125,,15.0,,-0.9954202407564997,-1.0,-0.0,32.068899055949764,0.0,,0.0,,,,,,,0.0,,21.625,,,0.0,0.0,28.25,,-0.35331279039382935,0.1288299560546875,1.0,0.0,0.0,0.0,,3.937225037222197,0.0,,,,,,,,,,,,0.0,-0.48164311051368713,0.6337856917798549,0.0,92.26829805498647,,,,,-117.7142562866211,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.625808685831758,,,0.0,0.0,-1.067716622280743,0.0,,,,0.0,,18.188167312814333,0.0,,0.0,1.0,,,16.125,,,,,-117.1428451538086,,,244.39581336003178,0.0,,,,0.0,,
357.36562,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020285999999998694,,7.125652022659779,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.763779527559044,,0.0069050000000174805,
357.3797389999999,0.0,,,0.23426369286213655,,21.375,,-0.9957156032379424,-1.0,-0.0,359.24513050584966,0.0,,0.0,,,,,,,0.0,,28.0625,,,0.0,0.0,28.78125,,-0.34455397725105286,0.1288299560546875,1.0,0.0,0.0,0.0,,3.8237586882060848,0.0,,,,,,,,,,,,0.0,-0.5262001156806946,0.6543612036076527,0.0,92.29347637895475,,,,,-126.85713195800781,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.625808685831758,,,0.0,0.0,-1.5731464910391753,0.0,,,,0.0,,18.188167312814333,0.0,,0.0,1.0,,,18.46875,,,,,-121.14286041259766,,,244.39581336003178,0.0,,,,0.0,,
357.385994,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0197109999999725,,7.125652022659779,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.724409448818887,,0.0058799999999905594,
357.399873,0.0,,,353.01794060270015,,,,-0.9959919169024483,,-0.0,25.01697644699834,0.0,,0.0,,,,,,,,,,,,,0.0,,,,0.1288299560546875,1.0,0.0,,0.0,,4.186475795807681,,,,,,,,,,,,,0.0,,0.6729786966046857,0.0,92.39201787750179,,,,,,0.0,,,,,0.0,,,0.0,1.0,,,,4.625808685831758,,,0.0,0.0,-1.7805124819173783,0.0,,,,,,18.188167312814333,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
357.405718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,9.3,,,,,35.125,,,,,,,,,8.92980322265625,,-1.0,,,,,,,,,,,,5.0,,,,,,,,,0.39371752738952637,,0.0,,,0.0,0.0,,,,,,,,
357.399873,,,,,,13.78125,,,-1.0,,,,,,,,,,,,0.0,,36.28125,,,0.0,,36.59375,,-0.287423312664032,,,,0.0,,,,0.0,,,,,,,,,,,,,-0.5705130100250244,,,,,,,,-126.85713195800781,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,7.09375,,,,,-129.14288330078125,,,244.39581336003178,,,,,,,
357.410667,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020134000000041397,,7.125652022659779,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.803149606299201,,0.006593000000009397,
357.419884,0.0,,,339.0537067533193,,7.75,,-0.9962504102656532,-1.0,-0.0,358.6212153429475,0.0,,0.0,,,,,,,0.0,,36.28125,,,0.0,0.0,34.625,,-0.28775903582572937,0.1288299560546875,1.0,0.0,0.0,0.0,,3.855744677347644,0.0,,,,,,,,,,,,0.0,-0.6149784922599792,0.6898245008984235,0.0,92.63195330844194,,,,,-133.14283752441406,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.625808685831758,,,0.0,0.0,-1.8813847106732542,0.0,,,,0.0,,18.188167312814333,0.0,,0.0,1.0,,,7.09375,,,,,-129.14288330078125,,,244.39581336003178,0.0,,,,0.0,,
357.425574,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02001100000001088,,7.125652022659779,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.881889763779516,,0.011056999999993877,
357.439773,0.0,,,41.7557916019303,,5.75,,-0.9964922326125157,-1.0,-0.0,351.45727808534537,0.0,,0.0,,,,,,,0.0,,33.25,,,0.0,0.0,35.5625,,-0.2710654139518738,0.1288299560546875,1.0,0.0,0.0,0.0,,3.7161333424158376,0.0,,,,,,,,,,,,0.0,-0.6594134569168091,0.7050672149603083,0.0,92.9865457393821,,,,,-133.14283752441406,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.625808685831758,,,0.0,0.0,-2.088634282657623,0.0,,,,0.0,,18.188167312814333,0.0,,0.0,1.0,,,8.375,,,,,-129.14288330078125,,,244.39581336003178,0.0,,,,0.0,,
357.445697,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01988899999997784,,7.125652022659779,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.842519685039359,,0.00596399999994901,
357.459767,0.0,,,352.2392323814581,,0.0,,-0.9967184591071424,-1.0,-0.0,355.18014771011116,0.0,,0.0,,,,,,,0.0,,39.5,,,0.0,0.0,32.125,,-0.22629474103450775,0.1288299560546875,1.0,0.0,0.0,0.0,,3.5753579010721763,0.0,,,,,,,,,,,,0.0,-0.7038483619689941,0.7188593929959246,0.0,93.47266619729417,,,,,-142.2857208251953,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.625808685831758,,,0.0,0.0,-2.2492862467895485,0.0,,,,0.0,,18.188167312814333,0.0,,0.0,1.0,,,0.0,,,,,-130.2857208251953,,,244.39581336003178,0.0,,,,0.0,,
357.466605,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01999399999999696,,7.125652022659779,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.842519685039359,,0.006205000000022665,
357.47985,0.0,,,40.3609302511538,,0.0,,-0.9969300955730648,-1.0,-0.0,357.9418686597303,0.0,,0.0,,,,,,,0.0,,33.65625,,,0.0,0.0,33.0625,,-0.1821954995393753,0.1288299560546875,1.0,0.0,0.0,0.0,,3.70264437418992,0.0,,,,,,,,,,,,0.0,-0.748405396938324,0.7313390717587639,0.0,94.04051456126244,,,,,-150.85716247558594,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.625808685831758,,,0.0,0.0,-2.3767686002833273,0.0,,,,0.0,,18.188167312814333,0.0,,0.0,1.0,,,0.0,,,,,-129.7143096923828,,,244.39581336003178,0.0,,,,0.0,,
357.485494,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02008299999999963,,7.125652022659779,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.842519685039359,,0.0071159999999963475,
357.47985,,,,,,,,,,,,,7.875,,,,,,,,,,,49.11411071428573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.499718,0.0,,,121.1119210968075,,0.0,,-0.9971280829652226,-1.0,-0.0,210.50704916044222,0.0,,0.0,,,,,,,0.0,,33.875,,,0.0,0.0,28.96875,,-0.13773003220558167,0.1082146167755127,1.0,0.0,0.0,0.0,,4.176088369681852,0.0,,,,,,,,,,,,0.0,-0.7927182912826538,0.7426311520684497,0.0,94.48608251438822,,,,,-150.85716247558594,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.898564421043157,,,0.0,0.0,-2.5593186444394433,0.0,,,,0.0,,19.29091772878631,0.0,,0.0,1.0,,,0.0,,,,,-129.7143096923828,,,244.39581336003178,0.0,,,,0.0,,
357.505285,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019867999999974018,,7.125652022659779,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.881889763779516,,0.005919000000005781,
357.519744,0.0,,,348.32592928477925,,0.0,,-0.9973133015535345,-1.0,-0.0,16.03055678158778,0.0,,0.0,,,,,,,0.0,,29.96875,,,0.0,0.0,38.0625,,-0.10895107686519623,0.1082146167755127,1.0,0.0,0.0,0.0,,4.635190203447579,0.0,,,,,,,,,,,,0.0,-0.8371837735176086,0.7528486488601204,0.0,95.15964187835647,,,,,-160.57144165039062,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.898564421043157,,,0.0,0.0,-2.6896702691014385,0.0,,,,0.0,,19.29091772878631,0.0,,0.0,1.0,,,0.0,,,,,-125.14287567138672,,,244.39581336003178,0.0,,,,0.0,,
357.5265,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020026000000029853,,7.125652022659779,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.881889763779516,,0.005862000000036005,
357.539746,0.0,,,351.9042552677448,,0.0,,-0.9974865748366579,-1.0,-0.0,1.882282115447974,0.0,,0.0,,,,,,,0.0,,33.34375,,,0.0,0.0,42.46875,,-0.07733390480279922,0.1082146167755127,1.0,0.0,0.0,0.0,,4.347229988931476,0.0,,,,,,,,,,,,0.0,-0.8816186785697937,0.7620938222758864,0.0,96.03775700324046,,,,,-170.28575134277344,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.898564421043157,,,0.0,0.0,-2.5630927944513124,0.0,,,,0.0,,19.29091772878631,0.0,,0.0,1.0,,,0.0,,,,,-118.2857437133789,,,244.39581336003178,0.0,,,,0.0,,
357.545587,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,38.0,,,,,,,,,,,1.0,,,,-3.1462170779758774E10,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02000199999997676,,7.125652022659779,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.842519685039359,,0.007658999999989646,
357.556155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,8.5,,,,,47.375,,,,,,,,,7.855500732421874,,-1.0,,,,,,,,,,,,161.0,,,,,,,,,0.4086916744709015,,0.0,,,0.0,0.0,,,,,,,,
