TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
750.61711,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02006200000005265,,,,,,,,,,,,,,,,,,,,,,,,
750.617211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
750.61711,,0.03125,-121.14286041259766,11.5,,,,-1.0,0.1904296875,,,-119.36620731892162,0.0,-1.0,,0.046469688415527344,,,,0.0,0.0,1.0,,,0.003662999999960448,0.0,,,,,,0.0,,,0.0,0.0,,-0.2220831960439682,6.586625753190607,-1.0,0.34912109375,0.0,,137.0,-119.36620731892162,,6.9321673654688345,,,,,0.460205078125,,0.3406532406806946,0.0,,0.0,,0.0,52.0,,-121.14288330078125,,0.0,,,,0.0,-0.2220831960439682,,,-1.0,
750.63709,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01997999999991862,,,,,,,,,,,,,,,,,,,,,,,,
750.637191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
750.63709,,0.03125,-121.14286041259766,11.45,,,,-1.0,0.1904296875,,,-119.36620731892162,0.0,-1.0,,0.046469688415527344,,,,0.0,0.0,1.0,,,0.003769000000033884,0.0,,,,,,0.0,,,0.0,0.0,,-0.21866512298583984,6.586625753190607,-1.0,0.34912109375,0.0,,178.0,-119.36620731892162,,6.9321673654688345,,,,,0.460205078125,,0.3083893358707428,0.0,,0.0,,0.0,56.0,,-121.71429443359375,,0.0,,,,0.0,-0.2220831960439682,,,-1.0,
750.657065,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01997500000004493,,,,,,,,,,,,,,,,,,,,,,,,
750.6571670000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
750.657065,,0.0,-121.14286041259766,11.350000000000001,,,,-1.0,0.1904296875,,,-119.36620731892162,0.0,-1.0,,0.046469688415527344,,,,0.0,0.0,1.0,,,0.0038299999999935608,0.0,,,,,,0.3125,,,0.0,6.25,,-0.21866512298583984,6.586625753190607,-1.0,0.34912109375,0.0,,219.0,-119.36620731892162,,6.9321673654688345,,,,,0.460205078125,,0.3439309298992157,0.0,,0.0,,0.0,60.0,,-121.71429443359375,,0.0,,,,0.0,-0.2220831960439682,,,-1.0,
750.677096,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02003100000001723,,,,,,,,,,,,,,,,,,,,,,,,
750.677204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
750.677096,,0.0,-120.5714340209961,11.25,,,,-1.0,0.192626953125,,,-119.36620731892162,0.0,-1.0,,0.046469688415527344,,,,0.0,0.0,1.0,,,0.0035159999999905267,0.0,,,,,,0.0,,,0.0,0.0,,-0.21866512298583984,6.586625753190607,-1.0,0.34765625,0.0,,38.0,-119.36620731892162,,6.9321673654688345,,,,,0.4599609375,,0.3445092439651489,0.0,,0.0,,0.0,44.0,,-121.7143325805664,,0.0,,,,0.0,-0.22553178668022156,,,-1.0,
750.697066,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019969999999943866,,,,,,,,,,,,,,,,,,,,,,,,
750.697473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
750.697066,,0.0625,-120.5714340209961,11.15,,,,-1.0,0.192626953125,,,-119.36620731892162,0.0,-1.0,,0.046469688415527344,,,,0.0,0.0,1.0,,,0.003868000000011307,0.0,,,,,,0.0,,,0.0,0.0,,-0.22553178668022156,6.586625753190607,-1.0,0.34765625,0.0,,79.0,-119.36620731892162,,6.9321673654688345,,,,,0.4599609375,,0.3390572667121887,0.0,,0.0,,0.0,48.0,,-121.7143325805664,,0.0,,,,0.0,-0.22553178668022156,,,-1.0,
750.717152,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02008600000010574,,,,,,,,,,,,,,,,,,,,,,,,
750.717251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
750.717152,,1.28125,-120.00001525878906,11.15,,,,-1.0,0.192626953125,,,-119.36620731892162,0.0,-1.0,,0.046469688415527344,,,,0.0,0.0,1.0,,,0.005194999999957872,0.0,,,,,,0.0,,,0.0,0.0,,-0.22894985973834991,6.586625753190607,-1.0,0.34765625,0.0,,120.0,-119.36620731892162,,6.9321673654688345,,,,,0.4599609375,,0.35997945070266724,0.1875,,0.0,,0.0,52.0,,-120.00003814697266,,0.0,,,,0.0,-0.22894985973834991,,,-1.0,
750.737088,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01993599999991602,,,,,,,,,,,,,,,,,,,,,,,,
750.737196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
750.737088,,0.03125,-118.8571548461914,11.15,,,,-1.0,0.192626953125,,,-119.36620731892162,0.0,-1.0,,0.046469688415527344,,,,0.0,0.0,1.0,,,0.0034830000000738437,0.0,,,,,,0.0,,,0.0,8.28125,,-0.22894985973834991,6.586625753190607,-1.0,0.34765625,0.0,,161.0,-119.36620731892162,,6.9321673654688345,,,,,0.4599609375,,0.3004331886768341,0.1875,,0.0,,0.0,56.0,,-120.00003814697266,,0.0,,,,0.0,-0.23581652343273163,,,-1.0,
750.757081,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019992999999999483,,,,,,,,,,,,,,,,,,,,,,,,
750.757192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
750.757081,,6.09375,-118.8571548461914,11.100000000000001,,,,-1.0,0.192626953125,,,-119.36620731892162,0.0,-1.0,,0.04657864570617676,,,,0.0,0.0,1.0,,,0.006635000000073887,0.0,,,,,,6.3125,,,0.0,7.90625,,-0.23581652343273163,6.51311690772045,-1.0,0.34765625,0.0,,202.0,-119.36620731892162,,6.9321673654688345,,,,,0.4599609375,,0.33484572172164917,6.75,,0.0,,0.0,60.0,,-118.857177734375,,0.0,,,,0.0,-0.23990599811077118,,,-1.0,
750.783542,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.026461000000040258,,,,,,,,,,,,,,,,,,,,,,,,
750.783678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
750.783542,,7.28125,-118.28572082519531,11.05,,,,-1.0,0.1923828125,,,-119.36620731892074,0.0,-1.0,,0.04657864570617676,,,,0.0,0.0,1.0,,,0.0035100000000056752,0.0,,,,,,7.9375,,,0.0,6.65625,,-0.24265266954898834,6.51311690772045,-1.0,0.34619140625,0.0,,38.0,-119.36620731892074,,6.9321673654688345,,,,,0.46142578125,,0.33823341131210327,7.34375,,0.0,,0.0,44.0,,-117.71431732177734,,0.0,,,,0.0,-0.23923459649085999,,,-1.0,
750.797238,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.013695999999981723,,,,,,,,,,,,,,,,,,,,,,,,
750.797476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
750.797238,,7.28125,-117.14288330078125,10.95,,,,-1.0,0.1923828125,,,-119.36620731892162,0.0,-1.0,,0.04657864570617676,,,,0.0,0.0,1.0,,,0.003362000000038279,0.0,,,,,,7.9375,,,0.0,7.1875,,-0.24265266954898834,6.51311690772045,-1.0,0.34619140625,0.0,,79.0,-119.36620731892162,,6.9321673654688345,,,,,0.46142578125,,0.3534533679485321,7.34375,,0.0,,0.0,48.0,,-117.71431732177734,,0.0,,,,0.0,-0.23923459649085999,,,-1.0,
750.817159,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,0.019920999999953892,,,,,,,,,,,,,,,,,,,,,,,,
750.817499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
750.817159,,7.6875,-117.14288330078125,10.9,,,,-1.0,0.1923828125,,,-119.36620731892162,0.0,-1.0,,0.04657864570617676,,,,0.0,0.0,1.0,,,0.004621000000042841,0.0,,,,,,7.21875,,,0.0,1.03125,,-0.2461012601852417,6.51311690772045,-1.0,0.34619140625,0.0,,120.0,-119.36620731892162,,6.9321673654688345,,,,,0.46142578125,,0.33914563059806824,8.0,,0.0,,0.0,52.0,,-117.71431732177734,,0.0,,,,0.0,-0.2461012601852417,,,-1.0,
750.8371,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019941000000017084,,,,,,,,,,,,,,,,,,,,,,,,
750.837205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
750.8371,,6.21875,-116.0000228881836,10.9,,,,-1.0,0.1923828125,,,-119.36620731892162,0.0,-1.0,,0.04657864570617676,,,,0.0,0.0,1.0,,,0.0036920000000009168,0.0,,,,,,2.15625,,,0.0,7.0625,,-0.2461012601852417,6.51311690772045,-1.0,0.34619140625,0.0,,161.0,-119.36620731892162,,6.9321673654688345,,,,,0.46142578125,,0.3029427230358124,8.15625,,0.0,,0.0,56.0,,-117.14287567138672,,0.0,,,,0.0,-0.2529374063014984,,,-1.0,
750.857134,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020034000000009655,,,,,,,,,,,,,,,,,,,,,,,,
750.857242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
750.857134,,2.1875,-116.00003814697266,10.9,,,,-1.0,0.1923828125,,,-119.36620731892162,0.0,-1.0,,0.04657864570617676,,,,0.0,0.0,1.0,,,0.003872999999998683,0.0,,,,,,2.15625,,,0.0,6.875,,-0.24951933324337006,6.51311690772045,-1.0,0.34619140625,0.0,,202.0,-119.36620731892162,,6.9321673654688345,,,,,0.46142578125,,0.33384454250335693,6.8125,,0.0,,0.0,60.0,,-116.57144927978516,,0.0,,,,0.0,-0.2529374063014984,,,-1.0,
750.877131,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019996999999989384,,,,,,,,,,,,,,,,,,,,,,,,
750.87724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
750.877131,,7.15625,-116.00003814697266,10.9,,,,-1.0,0.1923828125,,,-119.36620731892162,0.0,-1.0,,0.04657864570617676,,,,0.0,0.0,1.0,,,0.0038779999999860593,0.0,,,,,,8.09375,,,0.0,7.0,,-0.24951933324337006,6.51311690772045,-1.0,0.34619140625,0.0,,243.0,-119.36620731892162,,6.9321673654688345,,,,,0.46142578125,,0.3180863857269287,6.9375,,0.0,,0.0,44.0,,-116.57144927978516,,0.0,,,,0.0,-0.2529374063014984,,,-1.0,
750.897065,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019934000000034757,,,,,,,,,,,,,,,,,,,,,,,,
750.897172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
750.897065,,8.125,-116.57144927978516,10.95,,,,-1.0,0.192138671875,,,-119.36620731892162,0.0,-1.0,,0.04657864570617676,,,,0.0,0.0,1.0,,,0.0037399999999934153,0.0,,,,,,8.21875,,,0.0,7.8125,,-0.24951933324337006,6.51311690772045,-1.0,0.3447265625,0.0,,38.0,-119.36620731892162,,6.9321673654688345,,,,,0.46337890625,,0.34811821579933167,7.03125,,0.0,,0.0,48.0,,-116.57146453857422,,0.0,,,,0.0,-0.24951933324337006,,,-1.0,
750.91747,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020404999999982465,,,,,,,,,,,,,,,,,,,,,,,,
750.917582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
750.91747,,8.34375,-116.57144927978516,10.95,,,,-1.0,0.192138671875,,,-119.36620731892162,0.0,-1.0,,0.05040574073791504,,,,13.451639025644,0.0,1.0,,,0.0037120000000641085,0.0,,,,,,8.1875,,,0.0,7.65625,,-0.2461012601852417,6.553518081023987,-1.0,0.3447265625,0.0,,79.0,-119.36620731892162,,6.9321673654688345,,,,,0.46337890625,,0.34519311785697937,7.25,,0.0,,0.0,52.0,,-117.14287567138672,,1.0,,,,0.0,-0.24951933324337006,,,-1.0,
750.9371129999998,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019642999999973654,,,,,,,,,,,,,,,,,,,,,,,,
750.93722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
750.9371129999998,,5.03125,-117.71429443359375,10.95,,,,-1.0,0.192138671875,,,-119.36620731892162,0.0,-1.0,,0.05040574073791504,,,,13.451639025644,0.0,1.0,,,0.004054999999993925,0.0,,,,,,3.75,,,0.0,0.0,,-0.24265266954898834,6.553518081023987,-1.0,0.3447265625,0.0,,120.0,-119.36620731892162,,6.9321673654688345,,,,,0.46337890625,,0.3027467727661133,7.09375,,0.0,,0.0,56.0,,-117.14287567138672,,1.0,,,,0.0,-0.24265266954898834,,,-1.0,
750.957077,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.0199640000000727,,,,,,,,,,,,,,,,,,,,,,,,
750.957476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
750.957077,,6.1875,-118.28572845458984,11.100000000000001,,,,-1.0,0.192138671875,,,-119.36620731892162,0.0,-1.0,,0.05040574073791504,,,,13.451639025644,0.0,1.0,,,0.0036769999999251013,0.0,,,,,,0.0,,,0.0,0.0,,-0.24265266954898834,6.553518081023987,-1.0,0.3447265625,0.0,,161.0,-119.36620731892162,,6.9321673654688345,,,,,0.46337890625,,0.3518508970737457,0.71875,,0.0,,0.0,60.0,,-117.71428680419922,,1.0,,,,0.0,-0.23923459649085999,,,-1.0,
750.977128,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,0.020050999999966734,,,,,,,,,,,,,,,,,,,,,,,,
750.97724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
750.977128,,0.65625,-118.28572845458984,11.2,,,,-1.0,0.192138671875,,,-119.36620731891897,0.0,-1.0,,0.05040574073791504,,,,13.451639025644,0.0,1.0,,,0.004886000000055901,0.0,,,,,,0.03125,,,0.0,0.0,,-0.23581652343273163,6.553518081023987,-1.0,0.3447265625,0.0,,202.0,-119.36620731891897,,6.9321673654688345,,,,,0.46337890625,,0.3396519422531128,6.0625,,0.0,,0.0,44.0,,-117.71428680419922,,1.0,,,,0.0,-0.23236793279647827,,,-1.0,
750.997151,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020023000000037428,,,,,,,,,,,,,,,,,,,,,,,,
750.997262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
750.997151,,0.0,-119.4286117553711,11.3,,,,-1.0,0.188232421875,,,-119.36620731892074,0.0,-1.0,,0.05040574073791504,,,,13.451639025644,0.0,1.0,,,0.007431999999994332,0.0,,,,,,5.5625,,,0.0,0.03125,,-0.22894985973834991,6.553518081023987,-1.0,0.34716796875,0.0,,38.0,-119.36620731892074,,6.9321673654688345,,,,,0.464599609375,,0.34334707260131836,4.78125,,0.0,,0.0,48.0,,-119.99999237060547,,1.0,,,,0.0,-0.23236793279647827,,,-1.0,
751.017149,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01999799999998686,,,,,,,,,,,,,,,,,,,,,,,,
751.017252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
751.017149,,0.0,-120.0000228881836,11.3,,,,-1.0,0.188232421875,,,-119.36620731892074,0.0,-1.0,,0.05040574073791504,,,,13.451639025644,0.0,1.0,,,0.003910000000018954,0.0,,,,,,5.5625,,,0.0,0.0,,-0.22894985973834991,6.553518081023987,-1.0,0.34716796875,0.0,,79.0,-119.36620731892074,,6.9321673654688345,,,,,0.464599609375,,0.32718101143836975,4.78125,,0.0,,0.0,52.0,,-119.99999237060547,,1.0,,,,0.0,-0.22824792563915253,,,-1.0,
751.037437,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.0202879999999368,,,,,,,,,,,,,,,,,,,,,,,,
751.037806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
751.037437,,0.0,-120.0000228881836,11.25,,,,-1.0,0.188232421875,,,-119.36620731892074,0.0,-1.0,,0.05040574073791504,,,,13.451639025644,0.0,1.0,,,0.003550000000018372,0.0,,,,,,0.0,,,0.0,0.0,,-0.22553178668022156,6.553518081023987,-1.0,0.34716796875,0.0,,120.0,-119.36620731892074,,6.9321673654688345,,,,,0.464599609375,,0.3215402066707611,3.3125,,0.0,,0.0,56.0,,-119.99999237060547,,1.0,,,,0.0,-0.22894985973834991,,,-1.0,
751.057106,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019669000000021697,,,,,,,,,,,,,,,,,,,,,,,,
751.057214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
751.057106,,0.03125,-120.57144927978516,11.4,,,,-1.0,0.188232421875,,,-119.36620731892074,0.0,-1.0,,0.05040574073791504,,,,13.451639025644,0.0,1.0,,,0.004315000000019609,0.0,,,,,,0.25,,,0.0,0.0,,-0.2220831960439682,6.553518081023987,-1.0,0.34716796875,0.0,,161.0,-119.36620731892074,,6.9321673654688345,,,,,0.464599609375,,0.330250084400177,0.0,,0.0,,0.0,60.0,,-120.57142639160156,,1.0,,,,0.0,-0.22553178668022156,,,-1.0,
751.077103,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.019996999999989384,,,,,,,,,,,,,,,,,,,,,,,,
751.07721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
751.077103,,0.03125,-121.71431732177734,11.45,,,,-1.0,0.188232421875,,,-119.36620731892074,0.0,-1.0,,0.049477338790893555,,,,13.408369625392275,0.0,1.0,,,0.003928000000087195,0.0,,,,,,0.0,,,0.0,0.0,,-0.2220831960439682,6.549322473759326,-1.0,0.34716796875,0.0,,202.0,-119.36620731892074,,6.9321673654688345,,,,,0.464599609375,,0.33911359310150146,0.0,,0.0,,0.0,44.0,,-121.14287567138672,,1.0,,,,0.0,-0.22553178668022156,,,-1.0,
751.09719,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02008699999998953,,,,,,,,,,,,,,,,,,,,,,,,
751.09744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
751.09719,,0.0,-121.71431732177734,11.45,,,,-1.0,0.186279296875,,,-119.36620731892074,0.0,-1.0,,0.049477338790893555,,,,13.408369625392275,0.0,1.0,,,0.0037419999999883657,0.0,,,,,,0.0,,,0.0,0.0,,-0.2220831960439682,6.549322473759326,-1.0,0.347900390625,0.0,,14.0,-119.36620731892074,,6.9321673654688345,,,,,0.4658203125,,0.33904436230659485,0.0,,0.0,,0.0,48.0,,-121.14287567138672,,1.0,,,,0.0,-0.21866512298583984,,,-1.0,
751.117161,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019971000000055028,,,,,,,,,,,,,,,,,,,,,,,,
751.117265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
751.117161,,0.0,-121.14287567138672,11.45,,,,-1.0,0.186279296875,,,-119.36620731892074,0.0,-1.0,,0.049477338790893555,,,,13.408369625392275,0.0,1.0,,,0.004013999999983753,0.0,,,,,,0.0,,,0.0,0.0,,-0.2220831960439682,6.549322473759326,-1.0,0.347900390625,0.0,,55.0,-119.36620731892074,,6.9321673654688345,,,,,0.4658203125,,0.3333004117012024,4.53125,,0.0,,0.0,52.0,,-121.14286041259766,,1.0,,,,0.0,-0.2220831960439682,,,-1.0,
751.137087,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01992599999994127,,,,,,,,,,,,,,,,,,,,,,,,
751.137193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
751.137087,,1.125,-121.14287567138672,11.4,,,,-1.0,0.186279296875,,,-119.36620731892074,0.0,-1.0,,0.049477338790893555,,,,13.408369625392275,0.0,1.0,,,0.003898000000049251,0.0,,,,,,0.0,,,0.0,0.0,,-0.2220831960439682,6.549322473759326,-1.0,0.347900390625,0.0,,96.0,-119.36620731892074,,6.9321673654688345,,,,,0.4658203125,,0.31992125511169434,0.0,,0.0,,0.0,56.0,,-121.1428451538086,,1.0,,,,0.0,-0.2220831960439682,,,-1.0,
751.157112,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020025000000032378,,,,,,,,,,,,,,,,,,,,,,,,
751.15761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
751.157112,,0.03125,-121.14286041259766,11.350000000000001,,,,-1.0,0.186279296875,,,-119.36620731892074,0.0,-1.0,,0.049477338790893555,,,,13.408369625392275,0.0,1.0,,,0.003784999999993488,0.0,,,,,,0.0,,,0.0,0.0,,-0.22553178668022156,6.549322473759326,-1.0,0.347900390625,0.0,,137.0,-119.36620731892074,,6.9321673654688345,,,,,0.4658203125,,0.35321885347366333,0.0,,0.0,,0.0,60.0,,-121.1428451538086,,1.0,,,,0.0,-0.2220831960439682,,,-1.0,
751.177111,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019998999999984335,,,,,,,,,,,,,,,,,,,,,,,,
751.177232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
751.177111,,1.4375,-120.5714340209961,11.25,,,,-1.0,0.186279296875,,,-119.36620731892074,0.0,-1.0,,0.049477338790893555,,,,13.408369625392275,0.0,1.0,,,0.0034060000000408763,0.0,,,,,,0.0,,,0.0,0.0,,-0.22553178668022156,6.549322473759326,-1.0,0.347900390625,0.0,,178.0,-119.36620731892074,,6.9321673654688345,,,,,0.4658203125,,0.3389061689376831,0.0,,0.0,,0.0,44.0,,-120.57146453857422,,1.0,,,,0.0,-0.22553178668022156,,,-1.0,
751.197097,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019986000000017157,,,,,,,,,,,,,,,,,,,,,,,,
751.197207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
