TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
255.317273,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020031999999986283,,,,,,,,,,,,,,,,,,,,,,,,
255.317536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
255.317273,,8.84375,-94.28572845458984,10.4,,,,-1.0,0.193359375,,,-99.07395207470455,0.0,-1.0,,0.05265951156616211,,,,12.30159005637916,0.0,1.0,,,0.0052849999999864394,2.625,,,,,,8.8125,,,0.0,8.59375,,-0.28287607431411743,6.573701145534079,-1.0,0.34423828125,0.0,,38.0,-99.07395207470455,,6.9321673654688345,,,,,0.462158203125,,0.34218889474868774,9.71875,,0.0,,0.0,48.0,,-93.71428680419922,,1.0,,,,11.0,-0.28287607431411743,,,-1.0,
255.337243,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01997000000000071,,,,,,,,,,,,,,,,,,,,,,,,
255.337502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
255.337243,,9.4375,-98.8571548461914,10.4,,,,-1.0,0.193359375,,,-101.46127622108315,0.0,-1.0,,0.05265951156616211,,,,12.30159005637916,0.0,1.0,,,0.005072000000012622,2.625,,,,,,8.3125,,,0.0,10.40625,,-0.29004791378974915,6.573701145534079,-1.0,0.34423828125,0.0,,79.0,-101.46127622108315,,6.9321673654688345,,,,,0.462158203125,,0.31347739696502686,8.34375,,0.0,,0.0,52.0,,-98.85713958740234,,1.0,,,,11.375,-0.29004791378974915,,,-1.0,
255.357456,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02021300000001247,,,,,,,,,,,,,,,,,,,,,,,,
255.35773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
255.357456,,9.3125,-104.5714340209961,10.45,,,,-1.0,0.193359375,,,-103.84860036746177,0.0,-1.0,,0.05265951156616211,,,,12.30159005637916,0.0,1.0,,,0.006518999999997277,2.75,,,,,,8.78125,,,0.0,8.375,,-0.29721975326538086,6.573701145534079,-1.0,0.34423828125,0.0,,120.0,-103.84860036746177,,6.9321673654688345,,,,,0.462158203125,,0.3247760534286499,10.65625,,0.0,,0.0,40.0,,-104.57142639160156,,1.0,,,,11.375,-0.29721975326538086,,,-1.0,
255.377078,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019621999999998252,,,,,,,,,,,,,,,,,,,,,,,,
255.377392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
255.377078,,7.75,-104.5714340209961,10.45,,,,-1.0,0.193359375,,,-106.23592451383993,0.0,-1.0,,0.05265951156616211,,,,12.30159005637916,0.0,1.0,,,0.00930599999998094,2.75,,,,,,7.59375,,,0.0,8.09375,,-0.3115329444408417,6.573701145534079,-1.0,0.34423828125,0.0,,161.0,-106.23592451383993,,6.9321673654688345,,,,,0.462158203125,,0.35216420888900757,7.1875,,0.0,,0.0,40.0,,-104.57142639160156,,1.0,,,,11.375,-0.30436110496520996,,,-1.0,
255.397046,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.019967999999977337,,,,,,,,,,,,,,,,,,,,,,,,
255.397195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
255.397046,,7.75,-109.71428680419922,10.4,,,,-1.0,0.191650390625,,,-108.62324866021898,0.0,-1.0,,0.05265951156616211,,,,12.30159005637916,0.0,1.0,,,0.005211000000002741,2.875,,,,,,7.3125,,,0.0,9.9375,,-0.3115329444408417,6.573701145534079,-1.0,0.345703125,0.0,,202.0,-108.62324866021898,,6.9321673654688345,,,,,0.462646484375,,0.31976816058158875,9.21875,,0.0,,0.0,44.0,,-109.71428680419922,,1.0,,,,12.5,-0.3115329444408417,,,-1.0,
255.419541,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.022495000000020582,,,,,,,,,,,,,,,,,,,,,,,,
255.41970599999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
255.419541,,9.78125,-109.71428680419922,10.4,,,,-1.0,0.191650390625,,,-111.0105728065976,0.0,-1.0,,0.05279040336608887,,,,12.28343069096341,0.0,1.0,,,0.006112999999999147,2.875,,,,,,7.53125,,,0.0,7.78125,,-0.3258461356163025,6.500619947428458,-1.0,0.345703125,0.0,,14.0,-111.0105728065976,,6.9321673654688345,,,,,0.462646484375,,0.3312387764453888,9.46875,,0.0,,0.0,48.0,,-115.4285659790039,,1.0,,,,12.5,-0.3187047839164734,,,-1.0,
255.437117,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.017575999999991154,,,,,,,,,,,,,,,,,,,,,,,,
255.437266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
255.437117,,9.78125,-115.4285888671875,10.4,,,,-1.0,0.191650390625,,,-113.39789695297488,0.0,-1.0,,0.05279040336608887,,,,12.28343069096341,0.0,1.0,,,0.004445000000004029,2.875,,,,,,7.5,,,0.0,10.28125,,-0.3258461356163025,6.500619947428458,-1.0,0.345703125,0.0,,55.0,-113.39789695297488,,6.9321673654688345,,,,,0.462646484375,,0.34428805112838745,8.9375,,0.0,,0.0,52.0,,-115.4285659790039,,1.0,,,,12.5,-0.3258461356163025,,,-1.0,
255.457124,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02000699999999256,,,,,,,,,,,,,,,,,,,,,,,,
255.457281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
255.457124,,8.875,-120.5714340209961,10.3,,,,-1.0,0.191650390625,,,-115.78522109935348,0.0,-1.0,,0.05279040336608887,,,,12.28343069096341,0.0,1.0,,,0.004729999999995016,2.875,,,,,,8.28125,,,0.0,8.6875,,-0.3330179750919342,6.500619947428458,-1.0,0.345703125,0.0,,96.0,-115.78522109935348,,6.9321673654688345,,,,,0.462646484375,,0.3466903269290924,10.46875,,0.0,,0.0,44.0,,-120.5714340209961,,1.0,,,,12.75,-0.3330179750919342,,,-1.0,
255.477234,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020110000000016726,,,,,,,,,,,,,,,,,,,,,,,,
255.477386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
255.477234,,7.96875,-120.5714340209961,10.2,,,,-1.0,0.191650390625,,,-118.1725452457321,0.0,-1.0,,0.05279040336608887,,,,12.28343069096341,0.0,1.0,,,0.010327999999987014,3.25,,,,,,7.4375,,,0.0,10.5,,-0.347331166267395,6.500619947428458,-1.0,0.345703125,0.0,,137.0,-118.1725452457321,,6.9321673654688345,,,,,0.462646484375,,0.3182224929332733,10.25,,0.0,,0.0,40.0,,-125.14286041259766,,1.0,,,,12.75,-0.3401898145675659,,,-1.0,
255.497066,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019831999999979644,,,,,,,,,,,,,,,,,,,,,,,,
255.497216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
255.497066,,7.96875,-125.14286041259766,10.2,,,,-1.0,0.191650390625,,,-119.36620731892162,0.0,-1.0,,0.05279040336608887,,,,12.28343069096341,0.0,1.0,,,0.004822000000018534,3.25,,,,,,9.71875,,,0.0,9.59375,,-0.347331166267395,6.500619947428458,-1.0,0.3486328125,0.0,,178.0,-119.36620731892162,,6.9321673654688345,,,,,0.45947265625,,0.36527523398399353,10.25,,0.0,,0.0,44.0,,-125.14286041259766,,1.0,,,,12.75,-0.347331166267395,,,-1.0,
255.517078,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020012000000008356,,,,,,,,,,,,,,,,,,,,,,,,
255.517224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
255.517078,,8.53125,-130.2857208251953,10.2,,,,-1.0,0.191650390625,,,-119.36620731892162,0.0,-1.0,,0.05279040336608887,,,,12.28343069096341,0.0,1.0,,,0.0046360000000049695,3.25,,,,,,8.34375,,,0.0,8.4375,,-0.35450300574302673,6.500619947428458,-1.0,0.3486328125,0.0,,219.0,-119.36620731892162,,6.9321673654688345,,,,,0.45947265625,,0.3260178565979004,9.8125,,0.0,,0.0,48.0,,-130.2857208251953,,1.0,,,,13.5,-0.35450300574302673,,,-1.0,
255.537099,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020021000000014055,,,,,,,,,,,,,,,,,,,,,,,,
255.537288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
255.537099,,8.71875,-130.2857208251953,10.25,,,,-1.0,0.191650390625,,,-119.36620731892162,0.0,-1.0,,0.05279040336608887,,,,12.28343069096341,0.0,1.0,,,0.004517999999990252,3.375,,,,,,8.5,,,0.0,7.4375,,-0.3580736815929413,6.500619947428458,-1.0,0.3486328125,0.0,,38.0,-119.36620731892162,,6.9321673654688345,,,,,0.45947265625,,0.3326636254787445,8.6875,,0.0,,0.0,52.0,,-130.2857208251953,,1.0,,,,13.5,-0.3580736815929413,,,-1.0,
255.557165,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020065999999985706,,,,,,,,,,,,,,,,,,,,,,,,
255.557317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
255.557165,,6.84375,-134.85716247558594,10.25,,,,-1.0,0.191650390625,,,-119.36620731892118,0.0,-1.0,,0.051558494567871094,,,,12.502932601553349,0.0,1.0,,,0.006930000000011205,3.375,,,,,,7.71875,,,0.0,8.96875,,-0.3580736815929413,6.59592730223481,-1.0,0.3486328125,0.0,,79.0,-119.36620731892118,,6.9321673654688345,,,,,0.45947265625,,0.300258070230484,9.0625,,0.0,,0.0,40.0,,-136.0,,1.0,,,,13.5,-0.3580736815929413,,,-1.0,
255.577041,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019876000000010663,,,,,,,,,,,,,,,,,,,,,,,,
255.577433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
255.577041,,6.40625,-140.00003051757812,10.350000000000001,,,,-1.0,0.191650390625,,,-119.36620731892162,0.0,-1.0,,0.051558494567871094,,,,12.502932601553349,0.0,1.0,,,0.00968399999999292,3.375,,,,,,7.53125,,,0.0,7.125,,-0.3580736815929413,6.59592730223481,-1.0,0.3486328125,0.0,,120.0,-119.36620731892162,,6.9321673654688345,,,,,0.45947265625,,0.36768150329589844,9.21875,,0.0,,0.0,40.0,,-140.5714569091797,,1.0,,,,12.625,-0.3580736815929413,,,-1.0,
255.597083,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020041999999989457,,,,,,,,,,,,,,,,,,,,,,,,
255.597233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
255.597083,,6.40625,-140.00003051757812,10.45,,,,-1.0,0.1923828125,,,-119.36620731892162,0.0,-1.0,,0.051558494567871094,,,,12.502932601553349,0.0,1.0,,,0.004958000000016227,3.375,,,,,,6.15625,,,0.0,5.90625,,-0.3580736815929413,6.59592730223481,-1.0,0.348388671875,0.0,,161.0,-119.36620731892162,,6.9321673654688345,,,,,0.459228515625,,0.33595868945121765,8.0,,0.0,,0.0,44.0,,-140.5714569091797,,1.0,,,,12.625,-0.3580736815929413,,,-1.0,
255.61713200000003,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020049000000000206,,,,,,,,,,,,,,,,,,,,,,,,
255.617294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
255.61713200000003,,6.84375,-144.5714569091797,10.45,,,,-1.0,0.1923828125,,,-119.36620731892162,0.0,-1.0,,0.051558494567871094,,,,12.502932601553349,0.0,1.0,,,0.004514000000000351,3.375,,,,,,6.875,,,0.0,6.71875,,-0.3580736815929413,6.59592730223481,-1.0,0.348388671875,0.0,,202.0,-119.36620731892162,,6.9321673654688345,,,,,0.459228515625,,0.3382954001426697,8.15625,,0.0,,0.0,48.0,,-145.1428680419922,,1.0,,,,12.625,-0.3580736815929413,,,-1.0,
255.6372,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02006800000000908,,,,,,,,,,,,,,,,,,,,,,,,
255.637395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
255.6372,,7.3125,-144.5714569091797,10.5,,,,-1.0,0.1923828125,,,-119.36620731892162,0.0,-1.0,,0.051558494567871094,,,,12.502932601553349,0.0,1.0,,,0.004822999999987587,3.375,,,,,,5.78125,,,0.0,7.03125,,-0.3580736815929413,6.59592730223481,-1.0,0.348388671875,0.0,,14.0,-119.36620731892162,,6.9321673654688345,,,,,0.459228515625,,0.3251349925994873,6.34375,,0.0,,0.0,52.0,,-149.7142791748047,,1.0,,,,12.625,-0.3580736815929413,,,-1.0,
255.657102,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019902000000001863,,,,,,,,,,,,,,,,,,,,,,,,
255.657279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
255.657102,,5.71875,-149.1428680419922,10.600000000000001,,,,-1.0,0.1923828125,,,-119.36620731892074,0.0,-1.0,,0.051558494567871094,,,,12.502932601553349,0.0,1.0,,,0.006840999999980113,2.875,,,,,,5.8125,,,0.0,5.15625,,-0.3580736815929413,6.59592730223481,-1.0,0.348388671875,0.0,,55.0,-119.36620731892074,,6.9321673654688345,,,,,0.459228515625,,0.34690991044044495,6.875,,0.0,,0.0,40.0,,-149.7142791748047,,1.0,,,,11.0,-0.3580736815929413,,,-1.0,
255.677048,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01994600000000446,,,,,,,,,,,,,,,,,,,,,,,,
255.677211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
255.677048,,5.65625,-153.14285278320312,10.7,,,,-1.0,0.1923828125,,,-119.36620731892162,0.0,-1.0,,0.051558494567871094,,,,12.502932601553349,0.0,1.0,,,0.004737999999974818,2.875,,,,,,5.21875,,,0.0,4.9375,,-0.3580736815929413,6.59592730223481,-1.0,0.348388671875,0.0,,96.0,-119.36620731892162,,6.9321673654688345,,,,,0.459228515625,,0.35432320833206177,5.90625,,0.0,,0.0,40.0,,-153.71429443359375,,1.0,,,,11.0,-0.3580736815929413,,,-1.0,
255.697112,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020063999999990756,,,,,,,,,,,,,,,,,,,,,,,,
255.697277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
255.697112,,5.25,-153.14285278320312,10.7,,,,-1.0,0.19384765625,,,-119.36620731892162,0.0,-1.0,,0.051558494567871094,,,,12.502932601553349,0.0,1.0,,,0.004986000000002377,2.875,,,,,,4.90625,,,0.0,6.25,,-0.3580736815929413,6.59592730223481,-1.0,0.34912109375,0.0,,137.0,-119.36620731892162,,6.9321673654688345,,,,,0.456787109375,,0.3201771676540375,5.84375,,0.0,,0.0,44.0,,-153.71429443359375,,1.0,,,,11.0,-0.3580736815929413,,,-1.0,
255.717105,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,0.019992999999999483,,,,,,,,,,,,,,,,,,,,,,,,
255.71737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
255.717105,,5.1875,-157.14283752441406,10.7,,,,-1.0,0.19384765625,,,-119.36620731892162,0.0,-1.0,,0.0513765811920166,,,,11.839428846859253,0.0,1.0,,,0.0048160000000052605,2.875,,,,,,5.78125,,,0.0,4.90625,,-0.3580736815929413,6.511367676212565,-1.0,0.34912109375,0.0,,178.0,-119.36620731892162,,6.9321673654688345,,,,,0.456787109375,,0.3187229037284851,5.625,,0.0,,0.0,48.0,,-157.71426391601562,,1.0,,,,8.125,-0.3580736815929413,,,-1.0,
255.73712,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020015000000000782,,,,,,,,,,,,,,,,,,,,,,,,
255.737384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
255.73712,,5.15625,-161.14283752441406,10.8,,,,-1.0,0.19384765625,,,-119.36620731892162,0.0,-1.0,,0.0513765811920166,,,,11.839428846859253,0.0,1.0,,,0.010057999999986578,0.0,,,,,,5.40625,,,0.0,5.1875,,-0.3580736815929413,6.511367676212565,-1.0,0.34912109375,0.0,,14.0,-119.36620731892162,,6.9321673654688345,,,,,0.456787109375,,0.32950541377067566,6.21875,,0.0,,0.0,52.0,,-161.7142791748047,,1.0,,,,8.125,-0.3580736815929413,,,-1.0,
255.757241,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020120999999988953,,,,,,,,,,,,,,,,,,,,,,,,
255.757498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
255.757241,,6.0,-161.14283752441406,10.8,,,,-1.0,0.19384765625,,,-119.36620731892162,0.0,-1.0,,0.0513765811920166,,,,11.839428846859253,0.0,1.0,,,0.013683000000014545,0.0,,,,,,4.71875,,,0.0,4.46875,,-0.3580736815929413,6.511367676212565,-1.0,0.34912109375,0.0,,55.0,-119.36620731892162,,6.9321673654688345,,,,,0.456787109375,,0.34436583518981934,5.4375,,0.0,,0.0,40.0,,-164.57142639160156,,1.0,,,,8.125,-0.3580736815929413,,,-1.0,
255.777235,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01999399999999696,,,,,,,,,,,,,,,,,,,,,,,,
255.77749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
255.777235,,6.46875,-163.99998474121094,10.75,,,,-1.0,0.19384765625,,,-119.36620731892074,0.0,-1.0,,0.0513765811920166,,,,11.839428846859253,0.0,1.0,,,0.008612999999996873,0.0,,,,,,4.71875,,,0.0,4.9375,,-0.3580736815929413,6.511367676212565,-1.0,0.34912109375,0.0,,96.0,-119.36620731892074,,6.9321673654688345,,,,,0.456787109375,,0.3288433253765106,5.4375,,0.0,,0.0,40.0,,-164.57142639160156,,1.0,,,,7.125,-0.3580736815929413,,,-1.0,
255.797123,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019888000000008788,,,,,,,,,,,,,,,,,,,,,,,,
255.797283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
255.797123,,6.46875,-166.8571014404297,10.8,,,,-1.0,0.20263671875,,,-119.36620731892162,0.0,-1.0,,0.0513765811920166,,,,11.839428846859253,0.0,1.0,,,0.004624000000006845,0.0,,,,,,4.75,,,0.0,5.15625,,-0.3580736815929413,6.511367676212565,-1.0,0.345458984375,0.0,,137.0,-119.36620731892162,,6.9321673654688345,,,,,0.451904296875,,0.3371690809726715,5.375,,0.0,,0.0,44.0,,-167.4285430908203,,1.0,,,,7.125,-0.3580736815929413,,,-1.0,
255.817122,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019999000000012757,,,,,,,,,,,,,,,,,,,,,,,,
255.817275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
255.817122,,6.25,-166.8571014404297,10.8,,,,-1.0,0.19384765625,,,-119.3662073189225,0.0,-1.0,,0.0513765811920166,,,,11.839428846859253,0.0,1.0,,,0.004624999999975898,0.0,,,,,,5.03125,,,0.0,4.78125,,-0.3580736815929413,6.511367676212565,-1.0,0.346923828125,0.0,,178.0,-119.3662073189225,,6.9321673654688345,,,,,0.459228515625,,0.33909547328948975,6.625,,0.0,,0.0,48.0,,-167.4285430908203,,1.0,,,,7.125,-0.3580736815929413,,,-1.0,
255.837153,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020030999999988808,,,,,,,,,,,,,,,,,,,,,,,,
255.837303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
255.837153,,,,,,,,,,,,,,,,0.0513765811920166,,,,11.839428846859253,,1.0,,,,,,,,,,,,,,,,,6.511367676212565,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,
255.817122,,,,,,,60.45778953199308,,,,,,,,,,,,,,,,,,,,,90.3,,,,,,,,,,,,,,,,,,,,,,,,,95.3,,,,,,,,,,,,,,,,,,,,
255.837153,,6.4375,-169.14280700683594,10.850000000000001,,,,-1.0,0.19384765625,,,-119.36620731892162,0.0,-1.0,,,,,,,0.0,,,,0.005774999999999864,0.0,,,,,,5.4375,,,0.0,5.53125,,-0.3580736815929413,,-1.0,0.346923828125,0.0,,222.0,-119.36620731892162,,6.9321673654688345,,,,,0.459228515625,,0.30448266863822937,5.125,,0.0,,0.0,52.0,,-169.7142791748047,,,,,,4.75,-0.3580736815929413,,,-1.0,
255.857124,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019970999999998185,,,,,,,,,,,,,,,,,,,,,,,,
255.857559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
255.857124,,6.03125,-170.8571014404297,10.850000000000001,,,,-1.0,0.19384765625,,,-119.36620731892162,0.0,-1.0,,0.052153587341308594,,,,12.421955299851957,0.0,1.0,,,0.005077999999997473,0.0,,,,,,4.90625,,,0.0,5.03125,,-0.3580736815929413,6.617897005594984,-1.0,0.346923828125,0.0,,38.0,-119.36620731892162,,6.9321673654688345,,,,,0.459228515625,,0.36727234721183777,5.9375,,0.0,,0.0,40.0,,-171.42852783203125,,1.0,,,,4.75,-0.3580736815929413,,,-1.0,
255.877085,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,0.01996099999999501,,,,,,,,,,,,,,,,,,,,,,,,
255.877256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
255.877085,,5.6875,-170.8571014404297,10.850000000000001,,,,-1.0,0.19384765625,,,-119.36620731892162,0.0,-1.0,,0.052153587341308594,,,,12.421955299851957,0.0,1.0,,,0.009615999999994074,0.0,,,,,,6.25,,,0.0,5.6875,,-0.3580736815929413,6.617897005594984,-1.0,0.346923828125,0.0,,79.0,-119.36620731892162,,6.9321673654688345,,,,,0.459228515625,,0.28518998622894287,5.53125,,0.0,,0.0,40.0,,-171.42852783203125,,1.0,,,,4.75,-0.3580736815929413,,,-1.0,
255.897122,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02003700000000208,,,,,,,,,,,,,,,,,,,,,,,,
