TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
2500.763931,0.0,24.0,358.8005152281722,0.0,0.0,,0.0,,0.0,359.95202402920694,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07683372497558594,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.04079099999989921,-1.281646820429922,0.0,,,0.0,8.582677165354326,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-706.4639757797333,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.012330999999903725,,1.0,,0.0,4.156146419720546,,8.582677165354326,,0.0,0.0,0.0,-0.005865472523451448,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2500.783362,0.0,24.0,359.0913787401678,0.0,0.0,,0.0,,0.0,359.9521797494453,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05044913291931152,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019431000000167842,-1.280080304907928,0.0,,82.5,0.0,8.562992125984248,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-706.4604161485246,-0.0,,-0.0,,,0.0,68.79038253112495,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.01076199999988603,,1.0,87.6,0.0,9.473193978611196,,8.562992125984248,,0.0,0.0,0.0,-0.006403002866177263,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2500.803994,0.0,24.0,358.9932324588354,0.0,0.0,,0.0,,0.0,0.04793884618668157,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05044913291931152,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020631999999750406,-1.2807674219958398,0.0,,,0.0,8.54330708661417,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-706.4547066423461,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.010892000000239932,,1.0,,0.0,9.473193978611196,,8.54330708661417,,0.0,0.0,0.0,-0.006583539473800067,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2500.824126,0.0,24.0,359.09138633593943,0.0,0.0,,0.0,,0.0,359.76090040844866,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05044913291931152,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02013200000010329,-1.2821299675021223,0.0,,,0.0,8.562992125984248,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-706.450688584324,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.013250999999854685,,1.0,,0.0,9.473193978611196,,8.562992125984248,,0.0,0.0,0.0,-0.005136593090957935,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2500.843053,0.0,24.0,358.8523263972374,0.0,0.0,,0.0,,0.0,359.9043668087629,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05044913291931152,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018927000000076077,-1.2813304831696983,0.0,,,0.0,8.641732283464563,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-706.4470795682068,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.030155999999806227,,1.0,,0.0,9.473193978611196,,8.641732283464563,,0.0,0.0,0.0,-0.004484514536766846,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2500.88035,0.0,24.0,358.95231503352466,0.0,0.0,,0.0,,0.0,359.904761101123,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05044913291931152,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03729699999985314,-1.2829141597760874,0.0,,,0.0,8.68110236220472,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-706.4406738990983,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.008053999999901862,,1.0,,0.0,9.473193978611196,,8.68110236220472,,0.0,0.0,0.0,-0.004986407397098159,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2500.896735,0.0,24.0,358.94794228569543,0.0,0.0,,0.0,,0.0,359.9521817979419,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05044913291931152,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016384999999900174,-1.2794440117832981,0.0,,,0.0,8.602362204724406,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-706.4383596588054,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.007560000000012224,,1.0,,0.0,9.473193978611196,,8.602362204724406,,0.0,0.0,0.0,-0.004763675738978748,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2500.910639,0.0,24.0,359.08910061933545,0.0,0.0,,0.0,,0.0,359.8561796204126,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05044913291931152,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013904000000366068,-1.2787304790614216,0.0,,,0.0,8.54330708661417,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-706.4372911243977,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.01033499999994092,,1.0,,0.0,9.473193978611196,,8.54330708661417,,0.0,0.0,0.0,-0.003306194871976592,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2500.926993,0.0,24.0,358.90013604063364,0.0,0.0,,0.0,,0.0,359.8565480728161,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05044913291931152,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016353999999864754,-1.2780067511040338,0.0,,,0.0,8.562992125984248,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-706.4334685114061,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.011249000000134401,,1.0,,0.0,9.473193978611196,,8.562992125984248,,0.0,0.0,0.0,-0.0034355939993735347,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2500.944848,0.0,24.0,358.8504258081091,0.0,0.0,,0.0,-1.0,0.0,359.66472805112755,0.0,0.0,-0.45653041409904915,0.0,4.0,0.0,0.0,-0.04232845827937126,0.0,,,0.0,,0.0,0.0,119.19884464285715,0.0,-1.0,-0.04232845827937126,3.0,0.0,0.0,0.04899907112121582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.017855000000054133,-1.2800373294685963,0.0,0.0,,0.0,8.602362204724406,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-706.4266712224198,-0.0,12.55,-0.0,89.54346958590095,0.0,0.0,,1.0,0.18603515625,0.0,0.0,0.0,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.03584000000000742,12.316054931640625,1.0,,0.0,7.55625615905541,,8.602362204724406,1.0,0.0,0.0,0.0,-0.008873507087440993,0.0,-1.0,0.0,0.34521484375,377.0,0.0,0.0,0.0,0.0,0.0,0.46923828125,1.0,0.490985244512558,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-705.6501013492409,0.0,,0.0,0.0,0.0,
2500.985644,0.0,24.0,359.08986433442755,0.0,0.0,,0.0,,0.0,359.80840012738093,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04899907112121582,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0407959999997729,-1.2795305301433977,0.0,,,0.0,8.582677165354326,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-706.4226714812721,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.010643000000072789,,1.0,,0.0,7.55625615905541,,8.582677165354326,,0.0,0.0,0.0,-0.008503136304732923,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2501.002204,0.0,24.0,358.7567158024315,0.0,0.0,,0.0,,0.0,0.09562977886468571,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04899907112121582,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016560000000026776,-1.27882200692664,0.0,,,0.0,8.543307086614169,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-706.4183784251549,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.012044000000059896,,1.0,,0.0,7.55625615905541,,8.543307086614169,,0.0,0.0,0.0,-0.008271496248310452,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2501.018133,0.0,24.0,359.13486581937747,0.0,0.0,,0.0,,0.0,359.8077548404811,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04899907112121582,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01592900000014197,-1.2806755736158466,0.0,,,0.0,8.582677165354326,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-706.4168212907471,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.00744299999996656,,1.0,,0.0,7.55625615905541,,8.582677165354326,,0.0,0.0,0.0,-0.009072570394782434,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2501.029201,0.0,24.0,358.94794228569543,0.0,0.0,,0.0,,0.0,359.9521817979419,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04899907112121582,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011067999999795575,-1.2809314593121433,0.0,,,0.0,8.622047244094484,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-706.4140182554846,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.006732000000283733,,1.0,,0.0,7.55625615905541,,8.622047244094484,,0.0,0.0,0.0,-0.01000938662279605,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2501.039507,0.0,24.0,358.7619008509048,0.0,0.0,,0.0,,0.0,359.6666896145268,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04899907112121582,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010306000000127824,-1.2815298429360835,0.0,,,0.0,8.622047244094484,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-706.4133586396605,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.0073840000000018335,,1.0,,0.0,7.55625615905541,,8.622047244094484,,0.0,0.0,0.0,-0.009914510875238045,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2501.050796,0.0,24.0,358.99575306063304,0.0,0.0,,0.0,,0.0,359.9521810818307,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04899907112121582,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011289000000033411,-1.2833353133017835,0.0,,,0.0,8.562992125984248,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-706.4115328094285,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.0073010000000977016,,1.0,,0.0,7.55625615905541,,8.562992125984248,,0.0,0.0,0.0,-0.011152810058446583,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2501.062222,0.0,24.0,359.28264675374857,0.0,0.0,,0.0,,0.0,0.14346703447558587,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04899907112121582,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01142600000002858,-1.28200804859024,0.0,,,0.0,8.503937007874011,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-706.4080701550207,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.006275000000186992,,1.0,,0.0,7.55625615905541,,8.503937007874011,,0.0,0.0,0.0,-0.01041505425385098,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2501.072959,0.0,24.0,358.9010512168969,0.0,0.0,,0.0,,0.0,359.9044449759917,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04899907112121582,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010737000000062835,-1.279712674835854,0.0,,,0.0,8.503937007874011,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-706.4062624783419,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.01683999999977459,,1.0,,0.0,7.55625615905541,,8.503937007874011,,0.0,0.0,0.0,-0.010395609622591713,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2501.094552,0.0,24.0,359.04515899562773,0.0,0.0,,0.0,,0.0,0.047739841794121204,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04742741584777832,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02159299999993891,-1.276135984133989,0.0,,,0.0,8.543307086614169,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-706.4014931917974,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.005846999999903346,,1.0,,0.0,6.934040463822935,,8.543307086614169,,0.0,0.0,0.0,-0.006439947882539681,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2501.104293,0.0,24.0,358.6644539543211,0.0,0.0,,0.0,-1.0,0.0,359.9523061614373,0.0,0.0,-0.6793647554652438,0.0,4.0,0.0,0.0,-0.04232845827937126,0.0,,,0.0,,0.0,0.0,119.3970107142857,0.0,-1.0,-0.04232845827937126,3.0,0.0,0.0,0.04742741584777832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.00974099999984901,-1.2762443037587126,0.0,0.0,,0.0,8.562992125984248,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-706.3976884207109,-0.0,12.55,-0.0,89.32063524453476,0.0,0.0,,1.0,0.18603515625,0.0,0.0,0.0,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.02464300000019648,12.316054931640625,1.0,,0.0,6.934040463822935,,8.562992125984248,1.0,0.0,0.0,0.0,-0.006351071055549217,0.0,-1.0,0.0,0.34521484375,143.0,0.0,0.0,0.0,0.0,0.0,0.46923828125,1.0,0.5120693445205688,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-705.6501013492409,0.0,,0.0,0.0,0.0,
2501.135159,0.0,24.0,358.944419713508,0.0,0.0,,0.0,,0.0,359.9040434646571,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04742741584777832,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.030866000000060012,-1.278907024539113,0.0,,,0.0,8.54330708661417,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-706.3966933854484,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.009209000000282686,,1.0,,0.0,6.934040463822935,,8.54330708661417,,0.0,0.0,0.0,-0.006906268253762838,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2501.150018,0.0,24.0,359.04196714860984,0.0,0.0,,0.0,,0.0,0.09579885740786365,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04742741584777832,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014858999999887601,-1.2793635773013687,0.0,,,0.0,8.582677165354328,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-706.3928641552163,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.008448000000043976,,1.0,,0.0,6.934040463822935,,8.582677165354328,,0.0,0.0,0.0,-0.004787810867300108,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2501.165888,0.0,24.0,359.14063841469357,0.0,0.0,,0.0,,0.0,359.7135556302226,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04742741584777832,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015870000000177242,-1.2762299576297846,0.0,,,0.0,8.622047244094485,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-706.3891327999538,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.009904999999889696,,1.0,,0.0,6.934040463822935,,8.622047244094485,,0.0,0.0,0.0,-0.006159241266721293,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2501.181739,0.0,24.0,359.1876942276054,0.0,0.0,,0.0,,0.0,359.76109379070016,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04742741584777832,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015851000000111526,-1.2766686854009006,0.0,,,0.0,8.641732283464563,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-706.3851084796607,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.012658999999985099,,1.0,,0.0,6.934040463822935,,8.641732283464563,,0.0,0.0,0.0,-0.00765526936300473,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2501.203031,0.0,24.0,358.9991064176241,0.0,0.0,,0.0,,0.0,359.71404370346966,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04742741584777832,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.021291999999903055,-1.2736698841093335,0.0,,,0.0,8.68110236220472,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-706.382036938513,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.011911000000054628,,1.0,,0.0,6.934040463822935,,8.68110236220472,,0.0,0.0,0.0,-0.01219481243812675,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2501.22083,0.0,24.0,358.99659569278856,0.0,0.0,,0.0,,0.0,359.8088847184588,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04742741584777832,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01779900000019552,-1.2728779684993734,0.0,,,0.0,8.661417322834641,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-706.3796005223961,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.010939999999663996,,1.0,,0.0,6.934040463822935,,8.661417322834641,,0.0,0.0,0.0,-0.010282223162665785,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2501.237254,0.0,24.0,358.90013872216167,0.0,0.0,,0.0,,0.0,359.8087311019997,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047455549240112305,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016423999999915395,-1.2743267907072107,0.0,,,0.0,8.622047244094484,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-706.3761135671335,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.010597999999845342,,1.0,,0.0,6.573093329906504,,8.622047244094484,,0.0,0.0,0.0,-0.006547331334859859,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
