TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
175.089545,0.0,0.0,358.70478773018175,0.0,0.0,,0.0,,0.0,358.99264656048,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.052752017974853516,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01606799999998998,-1.6521878541133463,0.0,,,0.0,8.562992125984232,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,100.45546129421096,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.132145982701832E9,0.0,1542.857421875,0.027117000000004055,,1.0,,0.0,6.565828856244756,,8.562992125984232,,0.0,0.0,0.0,0.11320336490734442,1.0,,0.0,,,0.0,-1.1588014601540098,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,99.7030973645117,0.0,,0.0,0.0,0.0,
175.12286,0.0,0.0,358.1639226902413,0.0,0.0,,0.0,,0.0,358.90839912826885,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.052752017974853516,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.03331500000001597,-1.655329457707994,0.0,,,0.0,8.622047244094468,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,100.45612037479704,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.132145982701832E9,0.0,1542.857421875,0.01187500000000341,,1.0,,0.0,6.565828856244756,,8.622047244094468,,0.0,0.0,0.0,0.12282293388810551,1.0,,0.0,,,0.0,-1.1588014601540098,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,99.7030973645117,0.0,,0.0,0.0,0.0,
175.140555,0.0,0.0,358.4407639745812,0.0,0.0,,0.0,,0.0,0.5502591025754403,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.052752017974853516,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017695000000003347,-1.6584455198343095,0.0,,,0.0,8.56299212598423,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,100.45681395677506,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.132145982701832E9,0.0,1531.4288330078125,0.01029199999999264,,1.0,,0.0,6.565828856244756,,8.56299212598423,,0.0,0.0,0.0,0.10445958130351832,1.0,,0.0,,,0.0,-1.1588014601540098,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,99.7030973645117,0.0,,0.0,0.0,0.0,
175.156315,0.0,0.0,358.50277080514303,0.0,0.0,,0.0,,0.0,0.4346341191164865,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.052752017974853516,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01576000000000022,-1.6569564217720831,0.0,,,0.0,8.56299212598423,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,100.45613905875308,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.132145982701832E9,0.0,1531.4288330078125,0.013751999999982445,,1.0,,0.0,6.565828856244756,,8.56299212598423,,0.0,0.0,0.0,0.12181025913752434,1.0,,0.0,,,0.0,-1.1588014601540098,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,99.7030973645117,0.0,,0.0,0.0,0.0,
175.176275,0.0,0.0,358.19291449598086,0.0,0.0,,0.0,,0.0,359.1660693182221,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.052752017974853516,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019959999999997535,-1.6613258029453464,0.0,,,0.0,8.622047244094468,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,100.45439958549302,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.132145982701832E9,0.0,1520.0001220703125,0.011094999999983202,,1.0,,0.0,6.565828856244756,,8.622047244094468,,0.0,0.0,0.0,0.09850416562540898,1.0,,0.0,,,0.0,-1.1588014601540098,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,99.7030973645117,0.0,,0.0,0.0,0.0,
175.193681,0.0,0.0,358.7398939295105,0.0,0.0,,0.0,,0.0,0.14538527988602798,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.052752017974853516,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017405999999994037,-1.6612349372717141,0.0,,,0.0,8.622047244094468,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,100.45539655223294,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.132145982701832E9,0.0,1508.571533203125,0.012009000000006154,,1.0,,0.0,6.565828856244756,,8.622047244094468,,0.0,0.0,0.0,0.1134882092691444,1.0,,0.0,,,0.0,-1.1588014601540098,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,99.7030973645117,0.0,,0.0,0.0,0.0,
175.217891,0.0,0.0,358.4744346485521,0.0,0.0,,0.0,,0.0,359.3066261678706,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.052752017974853516,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.024210000000010723,-1.6598476530546484,0.0,,,0.0,8.641732283464545,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,100.45473201684833,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.132145982701832E9,0.0,1508.571533203125,0.011144999999999072,,1.0,,0.0,6.565828856244756,,8.641732283464545,,0.0,0.0,0.0,0.09648753213079227,1.0,,0.0,,,0.0,-1.1588014601540098,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,99.7030973645117,0.0,,0.0,0.0,0.0,
175.235427,0.0,0.0,358.59097764768796,0.0,0.0,,0.0,,0.0,359.8542535276623,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05221414566040039,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017535999999978458,-1.6588332944750341,0.0,,,0.0,8.661417322834623,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,100.45641320571279,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.132145982701832E9,0.0,1491.4287109375,0.0080430000000149,,1.0,,0.0,6.53807207881282,,8.661417322834623,,0.0,0.0,0.0,0.1152447548817656,1.0,,0.0,,,0.0,-0.9132113534432527,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,99.7030973645117,0.0,,0.0,0.0,0.0,
175.251898,0.0,0.0,358.3894200544688,0.0,0.0,,0.0,-1.0,0.0,1.0894320747917534,0.0,0.0,-1.3585385380603867,0.0,1.0,0.0,0.0,1.3121693134307861,0.0,,,0.0,,0.0,0.0,116.88690714285715,0.0,-1.0,1.3121693134307861,3.0,0.0,0.0,0.05221414566040039,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.016471000000024105,-1.6598723728146692,0.0,0.0,,0.0,8.641732283464545,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,100.4558453475443,-0.0,12.85,-0.0,88.64146146193961,0.0,0.0,,1.0,0.170166015625,0.0,0.0,0.0,0.0,0.0,-7.132145982701832E9,0.0,1485.714111328125,0.030841999999978498,12.680438232421874,1.0,,0.0,6.53807207881282,,8.641732283464545,1.0,0.0,0.0,0.0,0.10567055923793192,1.0,0.0,0.0,0.39013671875,202.0,0.0,-0.9132113534432527,0.0,0.0,0.0,0.440185546875,1.0,0.48538997769355774,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,99.7030973645117,0.0,,0.0,0.0,0.0,
175.292603,0.0,0.0,358.24869870986635,0.0,0.0,,0.0,,0.0,359.1954468603401,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05221414566040039,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.040705000000002656,-1.6600313770195223,0.0,,,0.0,8.602362204724388,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,100.45428965098752,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.132145982701832E9,0.0,1474.285888671875,0.013049999999992679,,1.0,,0.0,6.53807207881282,,8.602362204724388,,0.0,0.0,0.0,0.09612060217595113,1.0,,0.0,,,0.0,-0.9132113534432527,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,99.7030973645117,0.0,,0.0,0.0,0.0,
175.312881,0.0,0.0,358.41950227888526,0.0,0.0,,0.0,,0.0,0.1436635329227407,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05221414566040039,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02027799999999047,-1.657691317903783,0.0,,,0.0,8.582677165354308,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,100.45470039985199,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.132145982701832E9,0.0,1462.85693359375,0.016131999999998925,,1.0,,0.0,6.53807207881282,,8.582677165354308,,0.0,0.0,0.0,0.10684765581359688,1.0,,0.0,,,0.0,-0.9132113534432527,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,99.7030973645117,0.0,,0.0,0.0,0.0,
175.335017,0.0,0.0,358.3929391627585,0.0,0.0,,0.0,,0.0,358.88000280252703,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05221414566040039,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.022135999999989053,-1.6580350914790871,0.0,,,0.0,8.582677165354308,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,100.4531458260791,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.132145982701832E9,0.0,1462.85693359375,0.009298000000001139,,1.0,,0.0,6.53807207881282,,8.582677165354308,,0.0,0.0,0.0,0.09747193774622032,1.0,,0.0,,,0.0,-0.9132113534432527,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,99.7030973645117,0.0,,0.0,0.0,0.0,
175.350946,0.0,0.0,358.6250802069754,0.0,0.0,,0.0,,0.0,1.185246391018933,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05221414566040039,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01592899999999986,-1.6607202192099633,0.0,,,0.0,8.582677165354308,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,100.45667375018165,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.132145982701832E9,0.0,1445.714111328125,0.010485000000016953,,1.0,,0.0,6.53807207881282,,8.582677165354308,,0.0,0.0,0.0,0.09411310114336893,1.0,,0.0,,,0.0,-0.9132113534432527,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,99.7030973645117,0.0,,0.0,0.0,0.0,
175.367201,0.0,0.0,358.27877732667326,0.0,0.0,,0.0,,0.0,359.9043907782516,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05221414566040039,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01625500000000102,-1.6630369171697907,0.0,,,0.0,8.543307086614151,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,100.45575457215968,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.132145982701832E9,0.0,1445.714111328125,0.010614000000003898,,1.0,,0.0,6.53807207881282,,8.543307086614151,,0.0,0.0,0.0,0.10517340020168532,1.0,,0.0,,,0.0,-0.9132113534432527,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,99.7030973645117,0.0,,0.0,0.0,0.0,
175.383878,0.0,0.0,358.59137165579597,0.0,0.0,,0.0,,0.0,359.95305036711613,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05221414566040039,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.016677000000015596,-1.663575302761431,0.0,,,0.0,8.503937007873994,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,100.45367281465052,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.132145982701832E9,0.0,1445.714111328125,0.015979999999984784,,1.0,,0.0,6.53807207881282,,8.503937007873994,,0.0,0.0,0.0,0.09154449004205995,1.0,,0.0,,,0.0,-0.9132113534432527,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,99.7030973645117,0.0,,0.0,0.0,0.0,
175.406014,0.0,0.0,358.5510079444137,0.0,0.0,,0.0,,0.0,0.09658921398458169,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05221414566040039,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.022135999999989053,-1.663492000630691,0.0,,,0.0,8.523622047244071,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,100.45499019545638,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.132145982701832E9,0.0,1422.8570556640625,0.009668000000004895,,1.0,,0.0,6.53807207881282,,8.523622047244071,,0.0,0.0,0.0,0.10525932809468891,1.0,,0.0,,,0.0,-0.9132113534432527,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,99.7030973645117,0.0,,0.0,0.0,0.0,
175.430815,0.0,0.0,358.5879935952654,0.0,0.0,,0.0,,0.0,0.6588841087851444,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05221414566040039,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02480099999999652,-1.6648203667045567,0.0,,,0.0,8.54330708661415,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,100.45682852058457,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.132145982701832E9,0.0,1422.8570556640625,0.009712000000007492,,1.0,,0.0,6.53807207881282,,8.54330708661415,,0.0,0.0,0.0,0.09332428018371557,1.0,,0.0,,,0.0,-0.9132113534432527,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,99.7030973645117,0.0,,0.0,0.0,0.0,
175.446557,0.0,0.0,358.62367720576407,0.0,0.0,,0.0,,0.0,359.62035842163533,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09554243087768555,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.015742000000017242,-1.6643963243858242,0.0,,,0.0,8.523622047244071,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,100.45717986256258,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.132145982701832E9,0.0,1411.428466796875,0.0096449999999777,,1.0,,0.0,5.734357440315873,,8.523622047244071,,0.0,0.0,0.0,0.10534420725051226,1.0,,0.0,,,0.0,-1.0346012242447138,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,99.7030973645117,0.0,,0.0,0.0,0.0,
175.463316,0.0,0.0,358.4814797423671,0.0,0.0,,0.0,-1.0,0.0,0.8066460517378145,0.0,0.0,-1.7357045889283853,0.0,1.0,0.0,0.0,1.3121693134307861,0.0,,,0.0,,0.0,0.0,116.75479642857141,0.0,-1.0,1.3121693134307861,3.0,0.0,0.0,0.09554243087768555,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.016758999999979096,-1.663899096852205,0.0,0.0,,0.0,8.54330708661415,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,100.45539046651862,-0.0,12.9,-0.0,88.26429541107161,0.0,0.0,,1.0,0.170166015625,0.0,0.0,0.0,0.0,0.0,-7.132145982701832E9,0.0,1405.714111328125,0.029160000000018726,12.667873291015624,1.0,,0.0,5.734357440315873,,8.54330708661415,1.0,0.0,0.0,0.0,0.10105262385086874,1.0,0.0,0.0,0.39013671875,202.0,0.0,-1.0346012242447138,0.0,0.0,0.0,0.440185546875,1.0,0.5056505799293518,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,99.7030973645117,0.0,,0.0,0.0,0.0,
175.498756,0.0,0.0,358.9227703263978,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09554243087768555,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.03543999999999414,-1.6607566055251544,0.0,,,0.0,8.582677165354307,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,100.45417806637211,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.132145982701832E9,0.0,1405.714111328125,0.008256000000017139,,1.0,,0.0,5.734357440315873,,8.582677165354307,,0.0,0.0,0.0,0.10568919638657683,1.0,,0.0,,,0.0,-1.0346012242447138,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,99.7030973645117,0.0,,0.0,0.0,0.0,
175.514866,0.0,0.0,358.236906127634,0.0,0.0,,0.0,,0.0,359.6664923886145,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09554243087768555,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.016110000000026048,-1.6604588907955249,0.0,,,0.0,8.582677165354307,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,100.45462716835013,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.132145982701832E9,0.0,1394.285400390625,0.008783999999991465,,1.0,,0.0,5.734357440315873,,8.582677165354307,,0.0,0.0,0.0,0.0949863151567416,1.0,,0.0,,,0.0,-1.0346012242447138,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,99.7030973645117,0.0,,0.0,0.0,0.0,
175.53206,0.0,0.0,358.3635360611489,0.0,0.0,,0.0,,0.0,0.6737619744055552,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09554243087768555,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017193999999989273,-1.6631350983291562,0.0,,,0.0,8.562992125984227,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,100.45483704058456,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.132145982701832E9,0.0,1377.142578125,0.007454999999993106,,1.0,,0.0,5.734357440315873,,8.562992125984227,,0.0,0.0,0.0,0.10939106709075722,1.0,,0.0,,,0.0,-1.0346012242447138,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,99.7030973645117,0.0,,0.0,0.0,0.0,
175.543618,0.0,0.0,358.92462734634887,0.0,0.0,,0.0,,0.0,359.6578539728533,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05260181427001953,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01155800000000795,-1.659501919079991,0.0,,,0.0,8.54330708661415,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,100.45488483780068,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.132145982701832E9,0.0,1377.142578125,0.006161999999989121,,1.0,,0.0,6.661368451479085,,8.54330708661415,,0.0,0.0,0.0,0.11087888823959173,1.0,,0.0,,,0.0,-0.9563088118044242,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,99.7030973645117,0.0,,0.0,0.0,0.0,
175.553822,0.0,0.0,358.74327625910433,0.0,0.0,,0.0,,0.0,358.98498218280736,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05260181427001953,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.010203999999987445,-1.6588765516841832,0.0,,,0.0,8.54330708661415,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,100.4560295630754,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.132145982701832E9,0.0,1377.142578125,0.008150999999998021,,1.0,,0.0,6.661368451479085,,8.54330708661415,,0.0,0.0,0.0,0.10167981115287078,1.0,,0.0,,,0.0,-0.9563088118044242,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,99.7030973645117,0.0,,0.0,0.0,0.0,
175.565695,0.0,0.0,358.7568114846733,0.0,0.0,,0.0,,0.0,0.7171865484059176,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05260181427001953,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01187300000000846,-1.657642165860899,0.0,,,0.0,8.602362204724386,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,100.45716280292888,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.132145982701832E9,0.0,1377.142578125,0.007738999999986618,,1.0,,0.0,6.661368451479085,,8.602362204724386,,0.0,0.0,0.0,0.10102174169097695,1.0,,0.0,,,0.0,-0.9563088118044242,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,99.7030973645117,0.0,,0.0,0.0,0.0,
175.57756799999999,0.0,0.0,358.65775778278606,0.0,0.0,,0.0,,0.0,359.80826822177875,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05260181427001953,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01187300000000846,-1.6606233633638154,0.0,,,0.0,8.661417322834623,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,100.45618432439409,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.132145982701832E9,0.0,1371.42822265625,0.006058999999993375,,1.0,,0.0,6.661368451479085,,8.661417322834623,,0.0,0.0,0.0,0.11026052387202903,1.0,,0.0,,,0.0,-0.9563088118044242,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,99.7030973645117,0.0,,0.0,0.0,0.0,
175.58742,0.0,0.0,359.0131344188472,0.0,0.0,,0.0,,0.0,359.45724261292554,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05260181427001953,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.009851999999995087,-1.6578774957169224,0.0,,,0.0,8.641732283464545,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,100.45596076541972,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.132145982701832E9,0.0,1365.714111328125,0.007710000000002992,,1.0,,0.0,6.661368451479085,,8.641732283464545,,0.0,0.0,0.0,0.10725765032597973,1.0,,0.0,,,0.0,-0.9563088118044242,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,99.7030973645117,0.0,,0.0,0.0,0.0,
