TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
216.198974,0.0,0.0,0.7651352197620191,0.0,0.0,0.0,,0.0,0.5738439525144173,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04669690132141113,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02032599999998297,0.5875882195367919,0.0,,,0.0,9.173228346456607,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.345152282743458,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.0036259999999970205,1.0,,0.0,6.560426944288901,,9.173228346456607,,0.0,0.0,0.0,0.32484194141674994,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
216.218627,0.0,0.0,0.8163930076565239,0.0,0.0,0.0,,0.0,0.19208633229638708,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04669690132141113,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01965300000000525,0.5877659628785723,0.0,,,0.0,9.251968503936922,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.348268127529781,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.003417000000013104,1.0,,0.0,6.560426944288901,,9.251968503936922,,0.0,0.0,0.0,0.3234697607124038,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
216.238602,0.0,0.0,0.7209293550841478,0.0,0.0,0.0,,0.0,0.576738005203998,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.047127485275268555,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019974999999988086,0.5910384206430478,0.0,,,0.0,9.271653543307002,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.34704396684602,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.004109000000028118,1.0,,0.0,6.56290086106404,,9.271653543307002,,0.0,0.0,0.0,0.3250468728316612,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
216.258665,0.0,0.0,0.7683531563517871,0.0,0.0,0.0,,0.0,0.4802119514878726,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.047127485275268555,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020063000000021702,0.5936456147346177,0.0,,,0.0,9.271653543307002,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.348374158982773,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.004227999999983467,1.0,,0.0,6.56290086106404,,9.271653543307002,,0.0,0.0,0.0,0.3286085431827378,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
216.278638,0.0,0.0,0.7179506365405153,0.0,0.0,0.0,,0.0,0.19144884916176932,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.047127485275268555,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019972999999993135,0.5906062026918223,0.0,,,0.0,9.251968503936922,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.350122072145169,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.004588000000012471,1.0,,0.0,6.56290086106404,,9.251968503936922,,0.0,0.0,0.0,0.32737736110957366,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
216.298622,0.0,0.0,0.8651313589291549,0.0,0.0,0.0,,0.0,0.2403058393921284,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.047127485275268555,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019983999999993785,0.587757113746087,0.0,,,0.0,9.212598425196765,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.350558859837479,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.005555000000015298,1.0,,0.0,6.56290086106404,,9.212598425196765,,0.0,0.0,0.0,0.3264897247515749,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
216.318627,0.0,0.0,0.7197422078078672,0.0,0.0,0.0,,0.0,0.38385528676276054,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.047127485275268555,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020004999999997608,0.5870626860610922,0.0,,,0.0,9.251968503936922,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3518890803503,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.0036410000000159926,1.0,,0.0,6.56290086106404,,9.251968503936922,,0.0,0.0,0.0,0.3253723536370784,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
216.338591,0.0,0.0,0.7203575671380678,0.0,0.0,0.0,,0.0,359.807909267444,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.047127485275268555,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019964000000015858,0.5851889970271191,0.0,,,0.0,9.31102362204716,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.353498296418682,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.0033959999999808588,1.0,,0.0,6.56290086106404,,9.31102362204716,,0.0,0.0,0.0,0.3267036447474939,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
216.360669,0.0,0.0,0.7233908130156943,0.0,0.0,0.0,,0.0,0.1446744726447793,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.047127485275268555,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02207799999999338,0.5889165066543368,0.0,,,0.0,9.271653543307,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.355303124110995,-0.0,12.9,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,12.705568115234374,0.006198000000011916,1.0,,0.0,6.56290086106404,,9.271653543307,,0.0,0.0,0.0,0.32596450364894936,0.0,0.0,,,59.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5144321918487549,0.0,0.0,0.0,,45.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
216.379345,0.0,0.0,0.9108865434938164,0.0,0.0,0.0,,0.0,0.3355775614837876,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.047127485275268555,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01867599999999925,0.5875491685318617,0.0,,,0.0,9.173228346456606,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.360088203427233,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.004493999999994003,1.0,,0.0,6.56290086106404,,9.173228346456606,,0.0,0.0,0.0,0.32684579623769117,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
216.398604,0.0,0.0,0.7651711999772386,0.0,0.0,0.0,,0.0,0.14346548532636158,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.047127485275268555,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019259000000005244,0.586788865801582,0.0,,,0.0,9.192913385826685,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.36312032103407,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.00473800000000324,1.0,,0.0,6.56290086106404,,9.192913385826685,,0.0,0.0,0.0,0.3240695148102337,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
216.418605,0.0,0.0,0.8143318371348277,0.0,0.0,0.0,,0.0,0.38320493746133494,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.047127485275268555,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020001000000007707,0.5895648569669524,0.0,,,0.0,9.212598425196765,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.366684000350313,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.003365999999999758,1.0,,0.0,6.56290086106404,,9.212598425196765,,0.0,0.0,0.0,0.3263654868222149,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
216.438754,0.0,0.0,0.6211837957320496,0.0,0.0,0.0,,0.0,0.38226229836797,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.047127485275268555,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020148999999975103,0.5906838845370856,0.0,,,0.0,9.212598425196765,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.366045959666554,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.004784999999998263,1.0,,0.0,6.56290086106404,,9.212598425196765,,0.0,0.0,0.0,0.3254980396588365,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
216.458752,0.0,0.0,0.9123969413621495,0.0,0.0,0.0,,0.0,0.4801942426970184,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.047127485275268555,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01999800000001528,0.5897245830364806,0.0,,,0.0,9.232283464566844,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.368045987358865,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.008048000000002276,1.0,,0.0,6.56290086106404,,9.232283464566844,,0.0,0.0,0.0,0.3230547731379649,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
216.478631,0.0,0.0,0.767061814564232,0.0,0.0,0.0,,0.0,0.5273466899479624,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.047127485275268555,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01987900000000309,0.593418860584797,0.0,,,0.0,9.291338582677081,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.368132888897328,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.0037820000000010623,1.0,,0.0,6.56290086106404,,9.291338582677081,,0.0,0.0,0.0,0.3252539463317978,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
216.498626,0.0,0.0,0.7173514148598009,0.0,0.0,0.0,,0.0,0.19128906835669846,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.08429884910583496,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019994999999994434,0.589687771083024,0.0,,,0.0,9.330708661417239,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.370196081034084,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.005512000000010175,1.0,,0.0,4.232374205982816,,9.330708661417239,,0.0,0.0,0.0,0.3265177544617223,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
216.518629,0.0,0.0,0.7155217925616536,0.0,0.0,0.0,,0.0,0.6201148749951617,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.08429884910583496,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020003000000002658,0.5896627925649645,0.0,,,0.0,9.291338582677081,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.373515451974257,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.003781000000003587,1.0,,0.0,4.232374205982816,,9.291338582677081,,0.0,0.0,0.0,0.3274982629709303,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
216.538652,0.0,0.0,0.622741756890028,0.0,0.0,0.0,,0.0,0.3832210085989661,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.08429884910583496,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020023000000009006,0.5910338543065308,0.0,,,0.0,9.251968503936924,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.375320119666561,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.0047549999999887405,1.0,,0.0,4.232374205982816,,9.251968503936924,,0.0,0.0,0.0,0.32650046719731757,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
216.558707,0.0,0.0,0.9596220676824047,0.0,0.0,0.0,,0.0,0.33585394461719914,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.08429884910583496,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020054999999985057,0.5919950895559037,0.0,,,0.0,9.232283464566844,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3785414789828,-0.0,12.9,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,12.72441552734375,0.003901000000013255,1.0,,0.0,4.232374205982816,,9.232283464566844,,0.0,0.0,0.0,0.326021267060708,0.0,0.0,,,349.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.49864277243614197,0.0,0.0,0.0,,45.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
216.578776,0.0,0.0,0.6706473130194622,0.0,0.0,0.0,,0.0,0.2874149193486993,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.08429884910583496,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020069000000006554,0.5916448782633371,0.0,,,0.0,9.192913385826685,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.381001709410153,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.005554999999986876,1.0,,0.0,4.232374205982816,,9.192913385826685,,0.0,0.0,0.0,0.3270425459337272,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
216.59858400000002,0.0,0.0,1.0084378992884218,0.0,0.0,0.0,,0.0,0.3361305395820357,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.051400184631347656,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019807999999983394,0.5943078636197952,0.0,,,0.0,9.271653543307,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.381585097102462,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.004745000000013988,1.0,,0.0,9.047501332004565,,9.271653543307,,0.0,0.0,0.0,0.3223219251723498,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
216.618704,0.0,0.0,0.8143269990197728,0.0,0.0,0.0,,0.0,0.4311038472204897,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.051400184631347656,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0201200000000199,0.5954455688339438,0.0,,,0.0,9.330708661417237,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.382209198640926,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.0034200000000055297,1.0,,0.0,9.047501332004565,,9.330708661417237,,0.0,0.0,0.0,0.32167241483165815,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
216.63862799999998,0.0,0.0,0.7670918905195148,0.0,0.0,0.0,,0.0,0.14382558374007454,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.051400184631347656,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01992400000000316,0.5960833641046193,0.0,,,0.0,9.271653543307,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.383867254709308,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.0034129999999947813,1.0,,0.0,9.047501332004565,,9.271653543307,,0.0,0.0,0.0,0.3194713168673354,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
216.65875,0.0,0.0,0.6711978846024196,0.0,0.0,0.0,,0.0,0.43147856384056876,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.051400184631347656,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02012199999998643,0.5976952524382199,0.0,,,0.0,9.251968503936922,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.38552540240162,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.003408000000007405,1.0,,0.0,9.047501332004565,,9.251968503936922,,0.0,0.0,0.0,0.32319434720893464,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
216.678602,0.0,0.0,0.9572125208488774,0.0,0.0,0.0,,0.0,0.38287004699787514,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.051400184631347656,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019852000000014414,0.5973602495319393,0.0,,,0.0,9.232283464566844,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.389054051290513,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.0058519999999759875,1.0,,0.0,9.047501332004565,,9.232283464566844,,0.0,0.0,0.0,0.32128928244756466,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
216.698621,0.0,0.0,0.8150268593114983,0.0,0.0,0.0,,0.0,0.19176491639972557,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04819941520690918,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020018999999990683,0.600672347307766,0.0,,76.5,0.0,9.212598425196767,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.391200862230686,-0.0,,-0.0,,0.0,80.72552291547687,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.004478000000005977,1.0,59.9,0.0,8.017862058418718,,9.212598425196767,,0.0,0.0,0.0,0.31986444294824035,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
216.718627,0.0,0.0,0.4790423337523444,0.0,0.0,0.0,,0.0,0.33532764112558344,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04819941520690918,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020005999999995083,0.6027647646146626,0.0,,,0.0,9.212598425196767,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.39251698154693,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.003319000000004735,1.0,,0.0,8.017862058418718,,9.212598425196767,,0.0,0.0,0.0,0.32032476885169264,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
216.738609,0.0,0.0,0.8593647848358175,0.0,0.0,0.0,,0.0,0.23870418064522975,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04819941520690918,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019981999999998834,0.6028123181014247,0.0,,,0.0,9.212598425196767,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.394704546333255,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.0049080000000003565,1.0,,0.0,8.017862058418718,,9.212598425196767,,0.0,0.0,0.0,0.3189086306321245,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
216.758586,0.0,0.0,0.9548293205719519,0.0,0.0,0.0,,0.0,0.2864367307576493,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04819941520690918,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019977000000011458,0.6036584044034198,0.0,,,0.0,9.251968503936924,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.396753717273429,-0.0,12.950000000000001,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,12.69928564453125,0.0035900000000026466,1.0,,0.0,8.017862058418718,,9.251968503936924,,0.0,0.0,0.0,0.3178577129484928,0.0,0.0,,,271.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5234407186508179,0.0,0.0,0.0,,45.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
