TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
176.627767,,11.0,355.73437210600684,3650.0,0.09375,,,,,2.157026512924223,0.35,9.21875,,,1.0,0.0,,,0.0,,,1.0,,0.0,30.25,,0.0,3.0,,1.0,0.0,0.003418073058128357,0.04791665077209473,-1.0,0.0,,,0.35,0.0,2.0,,,0.010398000000009233,-1.8645769288048772,39.125,,,,8.937007874015752,,,,,0.0,,1.0,0.0,0.0,,0.0,92.97684445626412,28.571434020996094,,-0.0,,,,,1.0,,0.0,,,0.0,,-2.1435968332005463E9,,3885.71435546875,,0.012376999999986538,1.0,,0.1,6.492740700836999,,8.937007874015752,,1.0,,-0.18534914899373345,0.0,,10.125,,,0.0,0.0,,38.15625,,1.0,,0.125,0.0,,,,1.0,-0.5714285969734192,1.0,,93.5320609457207,,,1.0,14.1875,,
176.643994,,11.0,353.30659107367495,3650.0,0.125,,,,,1.2235790426648983,0.35,9.21875,,,1.0,0.0,,,0.0,,,1.0,,0.0,30.25,,0.0,3.0,,1.0,0.0,0.003418073058128357,0.04791665077209473,-1.0,0.0,,,0.35,0.0,2.0,,,0.016226999999986447,-1.9058749034943034,44.125,,,,8.779527559055122,,,,,0.0,,1.0,0.0,0.0,,0.0,92.98025155846193,28.571434020996094,,-0.0,,,,,1.0,,0.0,,,0.0,,-2.174171114498177E9,,3885.71435546875,,0.008397000000002208,1.0,,0.1,6.492740700836999,,8.779527559055122,,1.0,,-0.18864535072890268,0.0,,10.0,,,0.0,0.0,,38.15625,,1.0,,0.15625,0.0,,,,1.0,-0.5714285969734192,1.0,,93.5320609457207,,,1.0,14.1875,,
176.656361,,11.0,351.45122571106884,3650.0,0.125,,,,,359.1948752840993,0.35,7.65625,,,1.0,0.0,,,0.0,,,1.0,,0.0,30.46875,,0.0,3.0,,1.0,0.0,0.003418073058128357,0.04791665077209473,-1.0,0.0,,,0.35,0.0,2.0,,,0.012367000000011785,-1.921688941178318,44.125,,,,8.7992125984252,,,,,0.0,,1.0,0.0,0.0,,0.0,92.98457535970735,28.571434020996094,,-0.0,,,,,1.0,,0.0,,,0.0,,-2.1979511110630007E9,,3885.71435546875,,0.006226999999995542,1.0,,0.1,6.492740700836999,,8.7992125984252,,1.0,,-0.19648970414823433,0.0,,10.0,,,0.0,0.0,,41.5,,1.0,,0.15625,0.0,,,,1.0,-0.5714285969734192,1.0,,93.5320609457207,,,1.0,15.65625,,
176.666522,,11.0,356.89784205139034,3650.0,0.15625,,,,,1.5935911596534746,0.35,10.65625,,,1.0,0.0,,,0.0,,,1.0,,0.0,30.53125,,0.0,3.0,,1.0,0.0,0.0,0.04791665077209473,-1.0,0.0,,,0.35,0.0,2.0,,,0.010160999999982323,-1.925057923485536,41.1875,,,,8.818897637795278,,,,,0.0,,1.0,0.0,0.0,,0.0,92.9866495102568,28.571434020996094,,-0.0,,,,,1.0,,0.0,,,0.0,,-2.2170986407645473E9,,3880.0,,0.007051000000018348,1.0,,0.1,6.492740700836999,,8.818897637795278,,1.0,,-0.16499381312941205,0.0,,10.0,,,0.0,0.0,,40.375,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,93.5320609457207,,,1.0,19.3125,,
176.677825,,11.0,359.0801577083752,3650.0,0.15625,,,,,0.7665251125797596,0.35,10.65625,,,1.0,0.0,,,0.0,,,1.0,,0.0,30.53125,,0.0,3.0,,1.0,0.0,0.0,0.04791665077209473,-1.0,0.0,,,0.35,0.0,2.0,,,0.011303000000026486,-1.9104978958866181,41.375,,,,8.858267716535435,,,,,0.0,,1.0,0.0,0.0,,0.0,92.98574627377327,28.571434020996094,,-0.0,,,,,1.0,,0.0,,,0.0,,-2.2380991572114043E9,,3880.0,,0.00826399999999694,1.0,,0.1,6.492740700836999,,8.858267716535435,,1.0,,-0.15682436036536365,0.0,,10.0,,,0.0,0.0,,40.375,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,93.5320609457207,,,1.0,19.3125,,
176.6928,,11.0,0.4766171603604503,3650.0,0.0,,,,,359.2373987400842,0.35,12.125,,,1.0,0.0,,,0.0,,,1.0,,0.0,30.5625,,0.0,3.0,,1.0,0.0,0.0,0.04791665077209473,-1.0,0.0,,,0.35,0.0,2.0,,,0.014974999999992633,-1.950917895508169,41.375,,,,8.897637795275593,,,,,0.0,,1.0,0.0,0.0,,0.0,92.98246045142896,22.857147216796875,,-0.0,,,,,1.0,,0.0,,,0.0,,-2.267129282887943E9,,3880.0,,0.007588999999995849,1.0,,0.1,6.492740700836999,,8.897637795275593,,1.0,,-0.1619852385215375,0.0,,10.0,,,0.0,0.0,,38.40625,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,93.5320609457207,,,1.0,21.15625,,
176.706174,,11.0,4.238614753792381,3650.0,0.0,,,-1.0,,2.893253620478287,0.35,10.34375,-10.384020687620136,8.34375,1.0,0.0,,0.0,0.0,,,1.0,,0.0,28.46875,114.31074821428572,0.0,3.0,0.0,1.0,0.0,0.0,0.04883289337158203,-1.0,0.0,,0.0,0.35,0.0,2.0,,,0.013373999999998887,-1.8086586621124734,42.09375,0.0,,,8.897637795275593,0.0,,,,0.0,,1.0,0.0,0.0,,0.0,92.99562560901137,17.142860412597656,10.2,-0.0,79.61597931237986,108.5,,,1.0,0.173583984375,0.0,,0.0,0.0,,-2.32086589850196E9,,3834.2861328125,9.9475634765625,0.02853099999998676,1.0,,0.1,6.5905482611892925,,8.897637795275593,0.0,1.0,,-0.18131699176033145,0.0,0.0,8.5,0.387939453125,331.0,0.0,0.0,,36.0625,0.43896484375,1.0,0.5202267169952393,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,93.5320609457207,,,1.0,19.71875,,
176.740378,,11.0,3.6186908947815684,3650.0,0.0,,,,,358.71189928921615,0.35,10.40625,,,1.0,0.0,,,0.0,,,1.0,,0.0,29.3125,,0.0,3.0,,1.0,0.0,0.0,0.04883289337158203,-1.0,0.0,,,0.35,0.0,2.0,,,0.034203999999988355,-1.7306345850744882,38.90625,,,,8.976377952755907,,,,,0.0,,1.0,0.0,0.0,,0.0,92.99295043245459,22.857147216796875,,-0.0,,,,,1.0,,0.0,,,0.0,,-2.358543295656616E9,,3834.2861328125,,0.018071000000020376,1.0,,0.1,6.5905482611892925,,8.976377952755907,,1.0,,-0.1577024132981027,0.0,,8.5,,,0.0,0.0,,36.46875,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,93.5320609457207,,,1.0,14.65625,,
176.764937,,11.0,2.689736298277039,3650.0,0.0,,,,,0.28808140621728046,0.35,10.59375,,,1.0,0.0,,,0.0,,,1.0,,0.0,30.28125,,0.0,3.0,,1.0,0.0,0.0,0.04883289337158203,-1.0,0.0,,,0.35,0.0,2.0,,,0.024559000000010656,-1.7190015230483198,40.0625,,,,8.93700787401575,,,,,0.0,,1.0,0.0,0.0,,0.0,92.98634205238133,17.142860412597656,,-0.0,,,,,1.0,,0.0,,,0.0,,-2.4061032887862635E9,,3811.4287109375,,0.01355999999998403,1.0,,0.1,6.5905482611892925,,8.93700787401575,,1.0,,-0.133793703303067,0.0,,8.5,,,0.0,0.0,,34.65625,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,93.5320609457207,,,1.0,15.96875,,
176.784624,,11.0,357.9966950290608,3650.0,0.0,,,,,1.6025263228595654,0.35,10.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,30.59375,,0.0,3.0,,1.0,0.0,0.0,0.04883289337158203,-1.0,0.0,,,0.35,0.0,2.0,,,0.019687000000004673,-1.6698655052338374,36.375,,,,8.818897637795278,,,,,0.0,,1.0,0.0,0.0,,0.0,92.9732018194143,17.142860412597656,,-0.0,,,,,1.0,,0.0,,,0.0,,-2.444707179313575E9,,3794.28515625,,0.011553999999989628,1.0,,0.1,6.5905482611892925,,8.818897637795278,,1.0,,-0.12552039057555306,0.0,,9.25,,,0.0,0.0,,37.3125,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,93.5320609457207,,,1.0,18.75,,
176.801634,,11.0,358.5464014741029,3650.0,0.0,,,,,1.9755825498945518,0.35,10.53125,,,1.0,0.0,,,0.0,,,1.0,,0.0,30.59375,,0.0,3.0,,1.0,0.0,0.0,0.04883289337158203,-1.0,0.0,,,0.35,0.0,2.0,,,0.01700999999999908,-1.6304326695266125,36.15625,,,,8.818897637795278,,,,,0.0,,1.0,0.0,0.0,,0.0,92.96826625120917,11.428573608398438,,-0.0,,,,,1.0,,0.0,,,0.0,,-2.477443278480735E9,,3794.28515625,,0.011899999999997135,1.0,,0.1,6.5905482611892925,,8.818897637795278,,1.0,,-0.1477167414478832,0.0,,9.25,,,0.0,0.0,,37.3125,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,93.5320609457207,,,1.0,18.75,,
176.8196,,11.0,356.33988548170333,3650.0,0.0,,,,,359.56968698007,0.35,9.75,,,1.0,0.0,,,0.0,,,1.0,,0.0,30.125,,0.0,3.0,,1.0,0.0,0.0,0.04883289337158203,-1.0,0.0,,,0.35,0.0,2.0,,,0.01796600000000126,-1.6410182372713704,37.90625,,,,8.838582677165356,,,,,0.0,,1.0,0.0,0.0,,0.0,92.97136905472566,11.428573608398438,,-0.0,,,,,1.0,,0.0,,,0.0,,-2.5117235332689877E9,,3777.14208984375,,0.012689999999992096,1.0,,0.1,6.5905482611892925,,8.838582677165356,,1.0,,-0.18558394346449386,0.0,,9.25,,,0.0,0.0,,33.59375,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,93.5320609457207,,,1.0,15.96875,,
176.838426,,11.0,357.60096384129366,3650.0,0.0,,,,,0.07863396385642216,0.35,8.78125,,,1.0,0.0,,,0.0,,,1.0,,0.0,31.15625,,0.0,3.0,,1.0,0.0,0.0,0.04883289337158203,-1.0,0.0,,,0.35,0.0,2.0,,,0.018825999999990017,-1.6624183116363893,36.46875,,,,8.877952755905513,,,,,0.0,,1.0,0.0,0.0,,0.0,92.97854957333372,5.714286804199219,,-0.0,,,,,1.0,,0.0,,,0.0,,-2.548474437050988E9,,3760.0,,0.011211000000002969,1.0,,0.1,6.5905482611892925,,8.877952755905513,,1.0,,-0.18543091119424504,0.0,,9.125,,,0.0,0.0,,33.03125,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,93.5320609457207,,,1.0,14.5,,
176.85585,,11.0,357.06209112237906,3650.0,0.0,,,,,0.31146139534031586,0.35,10.3125,,,1.0,0.0,,,0.0,,,1.0,,0.0,30.96875,,0.0,3.0,,1.0,0.0,0.0,0.04883289337158203,-1.0,0.0,,,0.35,0.0,2.0,,,0.017424000000005435,-1.6758887299964336,36.46875,,,,8.91732283464567,,,,,0.0,,1.0,0.0,0.0,,0.0,92.98513215326047,5.714286804199219,,-0.0,,,,,1.0,,0.0,,,0.0,,-2.5833723540876775E9,,3760.0,,0.008940999999992982,1.0,,0.1,6.5905482611892925,,8.91732283464567,,1.0,,-0.17815773639029972,0.0,,9.125,,,0.0,0.0,,34.65625,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,93.5320609457207,,,1.0,16.09375,,
176.871585,,11.0,357.51888520072634,3650.0,0.0,,,,,358.1807787295095,0.35,9.71875,,,1.0,0.0,,,0.0,,,1.0,,0.0,30.8125,,0.0,3.0,,1.0,0.0,0.0,0.04883289337158203,-1.0,0.0,,,0.35,0.0,2.0,,,0.015735000000006494,-1.6840216349596244,35.96875,,,,8.937007874015748,,,,,0.0,,1.0,0.0,0.0,,0.0,92.9824435473264,5.714286804199219,,-0.0,,,,,1.0,,0.0,,,0.0,,-2.615181959882182E9,,3760.0,,0.012776000000002341,1.0,,0.1,6.5905482611892925,,8.937007874015748,,1.0,,-0.16809056303355494,0.0,,9.125,,,0.0,0.0,,35.15625,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,93.5320609457207,,,1.0,15.125,,
176.891096,,11.0,357.3318251262065,3650.0,0.0,,,,,355.7819983391781,0.35,7.71875,,,1.0,0.0,,,0.0,,,1.0,,0.0,28.5625,,0.0,3.0,,1.0,0.0,0.0,0.04883289337158203,-1.0,0.0,,,0.35,0.0,2.0,,,0.019510999999994283,-1.7168769053079365,47.65625,,,,8.976377952755906,,,,,0.0,,1.0,0.0,0.0,,0.0,92.9767632495242,11.428573608398438,,-0.0,,,,,1.0,,0.0,,,0.0,,-2.652550525912619E9,,3742.85791015625,,0.008914000000004307,1.0,,0.1,6.5905482611892925,,8.976377952755906,,1.0,,-0.1643255247922375,0.0,,9.125,,,0.0,0.0,,50.90625,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,93.5320609457207,,,1.0,17.75,,
176.906087,,11.0,352.3458993603194,3650.0,0.0,,,-1.0,,358.94258349034084,0.35,9.15625,-0.2397298960808456,8.46875,1.0,0.0,,0.0,0.0,,,1.0,,0.0,28.1875,114.31074821428572,0.0,3.0,0.0,1.0,0.0,0.0,0.06393146514892578,-1.0,1.0,,0.0,0.35,0.0,2.0,,,0.01499100000000908,-1.815010572897408,47.25,0.0,,,8.877952755905511,0.0,,,,0.0,,1.0,0.0,0.0,,0.0,92.96396193516522,11.428573608398438,10.05,-0.0,89.76027010391915,95.0,,,1.0,0.173583984375,0.0,,0.0,0.0,,-2.7356260983273935E9,,3714.28564453125,9.88473876953125,0.03713199999998551,1.0,,0.1,5.172055169522353,,8.877952755905511,0.0,1.0,,-0.13648324053719235,0.0,0.0,8.375,0.387939453125,185.0,0.0,-2.137276690040877,,46.71875,0.43896484375,1.0,0.4955960810184479,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,93.5320609457207,,,1.0,16.96875,,
176.950625,,11.0,1.0361143306362948,3650.0,0.0,,,,,356.68276182756034,0.35,11.15625,,,1.0,0.0,,,0.0,,,1.0,,0.0,26.875,,0.0,3.0,,1.0,0.0,0.0,0.06393146514892578,-1.0,1.0,,,0.35,0.0,2.0,,,0.04453799999998864,-1.7810794408220172,52.125,,,,8.897637795275589,,,,,0.0,,1.0,0.0,0.0,,0.0,92.966633784396,11.428573608398438,,-0.0,,,,,1.0,,0.0,,,0.0,,-2.7665092107492423E9,,3685.71435546875,,0.008660999999989372,1.0,,0.1,5.172055169522353,,8.897637795275589,,1.0,,-0.16499977470884275,0.0,,8.375,,,0.0,-2.137276690040877,,43.1875,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,93.5320609457207,,,1.0,17.125,,
176.965982,,11.0,6.095622892933546,3650.0,0.0,,,,,1.589751571546212,0.35,11.5625,,,1.0,0.0,,,0.0,,,1.0,,0.0,29.25,,0.0,3.0,,1.0,0.0,0.0,0.06393146514892578,-1.0,1.0,,,0.35,0.0,2.0,,,0.015356999999994514,-1.7543637751392323,52.625,,,,9.055118110236219,,,,,0.0,,1.0,0.0,0.0,,0.0,92.97849296432273,17.142860412597656,,-0.0,,,,,1.0,,0.0,,,0.0,,-2.795539336425781E9,,3685.71435546875,,0.018419999999991887,1.0,,0.1,5.172055169522353,,9.055118110236219,,1.0,,-0.18439071229674972,0.0,,7.875,,,0.0,-2.137276690040877,,39.65625,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,93.5320609457207,,,1.0,18.34375,,
176.991055,,11.0,3.6859397310798423,3650.0,0.0,,,,,358.9907976435611,0.35,10.03125,,,1.0,0.0,,,0.0,,,1.0,,0.0,28.3125,,0.0,3.0,,1.0,0.0,0.0,0.06393146514892578,-1.0,1.0,,,0.35,0.0,2.0,,,0.025072999999991907,-1.6679425138653392,47.21875,,,,8.956692913385826,,,,,0.0,,1.0,0.0,0.0,,0.0,92.9871066452751,17.142860412597656,,-0.0,,,,,1.0,,0.0,,,0.0,,-2.842172836182773E9,,3662.85693359375,,0.008903000000003658,1.0,,0.1,5.172055169522353,,8.956692913385826,,1.0,,-0.1574999505415545,0.0,,7.875,,,0.0,-2.137276690040877,,40.21875,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,93.5320609457207,,,1.0,17.8125,,
177.005671,,11.0,0.648292148058017,3650.0,0.0,,,,,0.2431050976200193,0.35,9.09375,,,1.0,0.0,,,0.0,,,1.0,,0.0,28.21875,,0.0,3.0,,1.0,0.0,0.0,0.06393146514892578,-1.0,1.0,,,0.35,0.0,2.0,,,0.014616000000017948,-1.6400003379136097,42.875,,,,8.858267716535433,,,,,0.0,,1.0,0.0,0.0,,0.0,92.98592118520185,17.142860412597656,,-0.0,,,,,1.0,,0.0,,,0.0,,-2.8702764684866557E9,,3640.0,,0.011056999999993877,1.0,,0.1,5.172055169522353,,8.858267716535433,,1.0,,-0.12646506228891155,0.0,,7.875,,,0.0,-2.137276690040877,,38.625,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,93.5320609457207,,,1.0,15.75,,
177.028578,,11.0,1.6365730907996283,3650.0,0.0,,,,,0.12587322117871963,0.35,9.59375,,,1.0,0.0,,,0.0,,,1.0,,0.0,29.25,,0.0,3.0,,1.0,0.0,0.0,0.04778456687927246,-1.0,0.0,,,0.35,0.0,2.0,,,0.022907000000003563,-1.5938727985558825,43.46875,,,,8.996062992125985,,,,,0.0,,1.0,0.0,0.0,,0.0,92.97492943450588,22.857147216796875,,-0.0,,,,,1.0,,0.0,,,0.0,,-2.9122775013803706E9,,3640.0,,0.01003799999998023,1.0,,0.1,8.719350399348071,,8.996062992125985,,1.0,,-0.07991393986302167,0.0,,7.875,,,0.0,0.0,,38.46875,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,93.5320609457207,,,1.0,11.96875,,
177.044286,,11.0,0.10639615711700336,3650.0,0.0,,,,,357.49889741370373,0.35,9.59375,,,1.0,0.0,,,0.0,,,1.0,,0.0,27.3125,,0.0,3.0,,1.0,0.0,0.0,0.04778456687927246,-1.0,0.0,,,0.35,0.0,2.0,,,0.015707999999989397,-1.5726497781517195,41.28125,,,,8.976377952755907,,,,,0.0,,1.0,0.0,0.0,,0.0,92.96631571919453,28.571434020996094,,-0.0,,,,,1.0,,0.0,,,0.0,,-2.9425429515537825E9,,3617.14306640625,,0.012098000000008824,1.0,,0.1,8.719350399348071,,8.976377952755907,,1.0,,-0.10482775602889503,0.0,,9.25,,,0.0,0.0,,37.0625,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,93.5320609457207,,,1.0,11.96875,,
177.061931,,11.0,0.22015520376725425,3650.0,0.0,,,,,359.8899225190701,0.35,12.71875,,,1.0,0.0,,,0.0,,,1.0,,0.0,27.3125,,0.0,3.0,,1.0,0.0,0.0,0.04778456687927246,-1.0,0.0,,,0.35,0.0,2.0,,,0.017644999999987476,-1.5690069037095244,40.625,,,,8.858267716535435,,,,,0.0,,1.0,0.0,0.0,,0.0,92.96181634029342,28.571434020996094,,-0.0,,,,,1.0,,0.0,,,0.0,,-2.976823206342035E9,,3594.28564453125,,0.011117000000012922,1.0,,0.1,8.719350399348071,,8.858267716535435,,1.0,,-0.15547981293727914,0.0,,9.25,,,0.0,0.0,,37.0625,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,93.5320609457207,,,1.0,17.0,,
177.082294,,11.0,355.8464126154519,3650.0,0.0,,,,,0.0,0.35,9.34375,,,1.0,0.0,,,0.0,,,1.0,,0.0,28.09375,,0.0,3.0,,1.0,0.0,0.0,0.04778456687927246,-1.0,0.0,,,0.35,0.0,2.0,,,0.02036300000000324,-1.5911701346817155,42.625,,,,8.91732283464567,,,,,0.0,,1.0,0.0,0.0,,0.0,92.96913734842529,40.00000762939453,,-0.0,,,,,1.0,,0.0,,,0.0,,-3.0160447591177835E9,,3594.28564453125,,0.01199900000000298,1.0,,0.1,8.719350399348071,,8.91732283464567,,1.0,,-0.15697255547365785,0.0,,9.375,,,0.0,0.0,,36.8125,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,93.5320609457207,,,1.0,17.5625,,
177.100362,,11.0,357.4206648328519,3650.0,0.0,,,,,1.4265316942781385,0.35,8.09375,,,1.0,0.0,,,0.0,,,1.0,,0.0,29.15625,,0.0,3.0,,1.0,0.0,0.0,0.04778456687927246,-1.0,0.0,,,0.35,0.0,2.0,,,0.01806799999999953,-1.5917487187174206,38.4375,,,,8.858267716535433,,,,,0.0,,1.0,0.0,0.0,,0.0,92.9751342506231,40.00000762939453,,-0.0,,,,,1.0,,0.0,,,0.0,,-3.0512515072786913E9,,3577.1435546875,,0.011608000000023821,1.0,,0.1,8.719350399348071,,8.858267716535433,,1.0,,-0.16127125156815889,0.0,,9.375,,,0.0,0.0,,34.5625,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,93.5320609457207,,,1.0,17.03125,,
177.11834,,11.0,355.9250512678718,3650.0,0.0,,,-1.0,,0.2979170139265848,0.35,11.53125,0.6560298740817387,8.75,1.0,0.0,,0.0,0.0,,,1.0,,0.0,30.6875,114.83919107142859,0.0,3.0,0.0,1.0,0.0,0.0,0.04778456687927246,-1.0,0.0,,0.0,0.35,0.0,2.0,,,0.017977999999999383,-1.6236729824094343,44.1875,0.0,,,8.818897637795276,0.0,,,,0.0,,1.0,0.0,0.0,,0.0,92.97086922688683,40.00000762939453,10.45,-0.0,90.65602987408174,100.875,,,1.0,0.171875,0.0,,0.0,0.0,,-3.1225914969731627E9,,3571.42919921875,10.180014892578125,0.0282320000000027,1.0,,0.1,8.719350399348071,,8.818897637795276,0.0,1.0,,-0.10559732956548644,0.0,0.0,9.375,0.384033203125,164.0,0.0,0.0,,33.71875,0.444580078125,1.0,0.4961055815219879,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,93.5320609457207,,,1.0,14.34375,,
177.173788,,11.0,355.0375927253076,3650.0,0.0,,,,,358.2886745707009,0.35,9.59375,,,1.0,0.0,,,0.0,,,1.0,,0.0,27.25,,0.0,3.0,,1.0,0.0,0.0,0.04809904098510742,-1.0,0.0,,,0.35,0.0,2.0,,,0.0554480000000126,-1.6143130818486742,33.28125,,,,8.818897637795276,,,,,0.0,,1.0,0.0,0.0,,0.0,92.95249545956082,34.28572082519531,,-0.0,,,,,1.0,,0.0,,,0.0,,-3.1936226555434155E9,,3628.572265625,,0.01068300000000022,1.0,,0.1,6.559185556450415,,8.818897637795276,,1.0,,-0.12632849568230828,0.0,,9.125,,,0.0,0.0,,32.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,93.5320609457207,,,1.0,20.125,,
177.191386,,11.0,0.5254773822197919,3650.0,0.0,,,,,358.5986068188543,0.35,11.1875,,,1.0,0.0,,,0.0,,,1.0,,0.0,29.875,,0.0,3.0,,1.0,0.0,0.0,0.04809904098510742,-1.0,0.0,,,0.35,0.0,2.0,,,0.017597999999992453,-1.62456366565111,34.875,,,,8.75984251968504,,,,,0.0,,1.0,0.0,0.0,,0.0,92.95608722534837,45.71429443359375,,-0.0,,,,,1.0,,0.0,,,0.0,,-3.2294470659527607E9,,3628.572265625,,0.007886000000013382,1.0,,0.1,6.559185556450415,,8.75984251968504,,1.0,,-0.1397447557337315,0.0,,9.125,,,0.0,0.0,,31.375,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,93.5320609457207,,,1.0,17.96875,,
177.20488,,11.0,356.3133978019303,3650.0,0.0,,,,,1.5171426905024452,0.35,11.1875,,,1.0,0.0,,,0.0,,,1.0,,0.0,28.15625,,0.0,3.0,,1.0,0.0,0.0,0.04809904098510742,-1.0,0.0,,,0.35,0.0,2.0,,,0.013494000000008555,-1.6397362956659036,34.21875,,,,8.740157480314963,,,,,0.0,,1.0,0.0,0.0,,0.0,92.96116686395644,45.71429443359375,,-0.0,,,,,1.0,,0.0,,,0.0,,-3.2569330360082064E9,,3702.857421875,,0.010930000000001883,1.0,,0.1,6.559185556450415,,8.740157480314963,,1.0,,-0.14101587247889438,0.0,,8.625,,,0.0,0.0,,28.84375,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,93.5320609457207,,,1.0,17.96875,,
177.222186,,11.0,357.7597719703246,3650.0,0.0,,,,,1.572722754719287,0.35,9.84375,,,1.0,0.0,,,0.0,,,1.0,,0.0,28.15625,,0.0,3.0,,1.0,0.0,0.0,0.04809904098510742,-1.0,0.0,,,0.35,0.0,2.0,,,0.017305999999990718,-1.662596166825533,33.0625,,,,8.838582677165356,,,,,0.0,,1.0,0.0,0.0,,0.0,92.96999712388318,45.71429443359375,,-0.0,,,,,1.0,,0.0,,,0.0,,-3.2918309530448956E9,,3771.4287109375,,0.012432000000018206,1.0,,0.1,6.559185556450415,,8.838582677165356,,1.0,,-0.14378284402616504,0.0,,8.625,,,0.0,0.0,,28.84375,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,93.5320609457207,,,1.0,13.9375,,
