TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Is there a Ball at the Shooter End Conveyor,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Speed Command for the Conveyor Motor,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Is there a ball at the Intake End of the Conveyor,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
96.613918,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.007981000000000904,,,,,,,,,,,,,,,,,,,,,,,,,
96.614234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
96.613918,,0.0,185.14283752441406,,12.5,,,,-1.0,0.1943359375,,,143.08620423334864,0.0,-1.0,,0.049919843673706055,,,,,14.303283787196984,0.0,1.0,,,0.006196000000002755,0.0,,,,,,0.0,,,0.0,0.0,,0.22888882458209991,6.56578774349887,-1.0,,0.34716796875,0.0,,120.0,143.08620423334864,,-1.9429633579381074,,,,,0.45849609375,,0.3559107184410095,0.0,,0.0,,0.0,171.0,,187.42855834960938,,,1.0,,,,0.0,0.24033325910568237,,,-1.0,
96.622556,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.008638000000004808,,,,,,,,,,,,,,,,,,,,,,,,,
96.622917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
96.622556,,0.0,185.14283752441406,,12.5,,,,-1.0,0.193359375,,,141.57249561275523,0.0,-1.0,,0.049919843673706055,,,,,14.303283787196984,0.0,1.0,,,0.006306999999992513,0.0,,,,,,0.0,,,0.0,0.0,,0.21897029876708984,6.56578774349887,-1.0,,0.349853515625,0.0,,161.0,141.57249561275523,,-1.9321679333349329,,,,,0.456787109375,,0.41821709275245667,0.0,,0.0,,0.0,180.0,,187.42855834960938,,,1.0,,,,0.0,0.24033325910568237,,,-1.0,
96.630862,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.008305999999990377,,,,,,,,,,,,,,,,,,,,,,,,,
96.631312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
96.630862,,0.0,181.142822265625,,12.75,,,,-1.0,0.193359375,,,140.0091644233693,0.0,-1.0,,0.049919843673706055,,,,,14.303283787196984,0.0,1.0,,,0.006368000000009033,0.0,,,,,,0.0,,,0.0,0.0,,0.21897029876708984,6.56578774349887,-1.0,,0.349853515625,0.0,,202.0,140.0091644233693,,-1.8789591184142982,,,,,0.456787109375,,0.39331039786338806,0.0,,0.0,,0.0,189.0,,187.42855834960938,,,1.0,,,,0.0,0.21897029876708984,,,-1.0,
96.651599,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,,0.020737000000011108,,,,,,,,,,,,,,,,,,,,,,,,,
96.651904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
96.651599,,0.0,181.142822265625,,12.85,,,,-1.0,0.193359375,,,135.7726200217522,0.0,-1.0,,0.049919843673706055,,,,,14.303283787196984,0.0,1.0,,,0.007095999999989999,0.0,,,,,,0.0,,,0.0,0.0,,0.2143314927816391,6.56578774349887,-1.0,,0.349853515625,0.0,,243.0,135.7726200217522,,-1.748701980636521,,,,,0.456787109375,,0.34978100657463074,0.0,,0.0,,0.0,135.0,,185.14285278320312,,,1.0,,,,0.0,0.2143314927816391,,,-1.0,
96.660905,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.009305999999995151,,,,,,,,,,,,,,,,,,,,,,,,,
96.661283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
96.660905,,0.0,181.142822265625,,12.85,,,,-1.0,0.193359375,,,133.66556992904907,0.0,-1.0,,0.049919843673706055,,,,,14.303283787196984,0.0,1.0,,,0.0071120000000064465,0.0,,,,,,0.0,,,0.0,0.0,,0.2143314927816391,6.56578774349887,-1.0,,0.349853515625,0.0,,284.0,133.66556992904907,,-1.687951566192077,,,,,0.456787109375,,0.35776370763778687,0.0,,0.0,,0.0,144.0,,181.14285278320312,,,1.0,,,,0.0,0.2143314927816391,,,-1.0,
96.669846,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.008941000000007193,,,,,,,,,,,,,,,,,,,,,,,,,
96.670049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
96.669846,,0.0,176.57139587402344,,12.85,,,,-1.0,0.193359375,,,131.53319127502692,0.0,-1.0,,0.049919843673706055,,,,,14.303283787196984,0.0,1.0,,,0.004668999999992707,0.0,,,,,,0.0,,,0.0,0.0,,0.18045595288276672,6.56578774349887,-1.0,,0.349853515625,0.0,,325.0,131.53319127502692,,-1.663255500953982,,,,,0.456787109375,,0.468634694814682,0.0,,0.0,,0.0,153.0,,181.14285278320312,,,1.0,,,,0.0,0.20331430435180664,,,-1.0,
96.675581,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.005734999999987167,,,,,,,,,,,,,,,,,,,,,,,,,
96.67576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
96.675581,,0.0,176.57139587402344,,12.85,,,,-1.0,0.193359375,,,130.1132978105927,0.0,-1.0,,0.049919843673706055,,,,,14.303283787196984,0.0,1.0,,,0.007461000000006379,0.0,,,,,,0.0,,,0.0,0.0,,0.18045595288276672,6.56578774349887,-1.0,,0.349853515625,0.0,,366.0,130.1132978105927,,-1.6357015503190615,,,,,0.456787109375,,0.3773164451122284,0.0,,0.0,,0.0,162.0,,181.14285278320312,,,1.0,,,,0.0,0.20331430435180664,,,-1.0,
96.68425,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.008669000000011806,,,,,,,,,,,,,,,,,,,,,,,,,
96.68446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
96.68425,,0.0,176.57139587402344,,12.9,,,,-1.0,0.193359375,,,127.88139297162614,0.0,-1.0,,0.049919843673706055,,,,,14.303283787196984,0.0,1.0,,,0.005540999999993801,0.0,,,,,,0.0,,,0.0,0.0,,0.1351664811372757,6.56578774349887,-1.0,,0.349853515625,0.0,,407.0,127.88139297162614,,-1.6026768612714428,,,,,0.456787109375,,0.4514886736869812,0.0,,0.0,,0.0,171.0,,181.14285278320312,,,1.0,,,,0.0,0.1580248475074768,,,-1.0,
96.69089,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,,0.006639999999990209,,,,,,,,,,,,,,,,,,,,,,,,,
96.69115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
96.69089,,0.0,176.57139587402344,,12.9,,,,-1.0,0.193359375,,,126.11173081979591,0.0,-1.0,,0.049919843673706055,,,,,14.303283787196984,0.0,1.0,,,0.004440000000002442,0.0,,,,,,0.0,,,0.0,0.0,,0.1351664811372757,6.56578774349887,-1.0,,0.349853515625,0.0,,448.0,126.11173081979591,,-1.5822053446047766,,,,,0.456787109375,,0.351688027381897,0.0,,0.0,,0.0,180.0,,181.14285278320312,,,1.0,,,,0.0,0.1580248475074768,,,-1.0,
96.696421,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.005531000000004838,,,,,,,,,,,,,,,,,,,,,,,,,
96.696598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
96.696421,,0.0,176.57139587402344,,12.950000000000001,,,,-1.0,0.193359375,,,124.59645796347326,0.0,-1.0,,0.049919843673706055,,,,,14.303283787196984,0.0,1.0,,,0.014206000000001495,0.0,,,,,,0.0,,,0.0,0.0,,0.1345866322517395,6.56578774349887,-1.0,,0.349853515625,0.0,,118.0,124.59645796347326,,-1.564913200001602,,,,,0.456787109375,,0.40588852763175964,0.0,,0.0,,0.0,189.0,,174.85716247558594,,,1.0,,,,0.0,0.16031372547149658,,,-1.0,
96.713307,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.016885999999999513,,,,,,,,,,,,,,,,,,,,,,,,,
96.71437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
96.713307,,0.0,169.7142791748047,,12.950000000000001,,,,-1.0,0.193359375,,,119.59549497738146,0.0,-1.0,,0.049919843673706055,,,,,14.303283787196984,0.0,1.0,,,0.00543500000000563,0.0,,,,,,0.0,,,0.0,0.0,,0.1345866322517395,6.56578774349887,-1.0,,0.349853515625,0.0,,35.0,119.59549497738146,,-1.503747366509539,,,,,0.456787109375,,0.36002930998802185,0.0,,0.0,,0.0,198.0,,174.85716247558594,,,1.0,,,,0.0,0.16031372547149658,,,-1.0,
96.719668,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.006360999999998285,,,,,,,,,,,,,,,,,,,,,,,,,
96.719872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
96.719668,,0.0,169.7142791748047,,12.950000000000001,,,,-1.0,0.193359375,,,117.80770813928231,0.0,-1.0,,0.049919843673706055,,,,,14.303283787196984,0.0,1.0,,,0.005928999999994744,0.0,,,,,,0.0,,,0.0,0.0,,0.1345866322517395,6.56578774349887,-1.0,,0.349853515625,0.0,,76.0,117.80770813928231,,-1.4482954714301746,,,,,0.456787109375,,0.38807928562164307,0.0,,0.0,,0.0,207.0,,166.28575134277344,,,1.0,,,,0.0,0.16031372547149658,,,-1.0,
96.726766,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.0070979999999991605,,,,,,,,,,,,,,,,,,,,,,,,,
96.727069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
96.726766,,0.0,169.7142791748047,,12.950000000000001,,,,-1.0,0.194580078125,,,115.61159199310877,0.0,-1.0,,0.049919843673706055,,,,,14.303283787196984,0.0,1.0,,,0.005368000000004258,0.0,,,,,,0.0,,,0.0,0.0,,0.12530900537967682,6.56578774349887,-1.0,,0.34814453125,0.0,,117.0,115.61159199310877,,-1.4227424869857304,,,,,0.457275390625,,0.38297873735427856,0.0,,0.0,,0.0,216.0,,166.28575134277344,,,1.0,,,,0.0,0.13101595640182495,,,-1.0,
96.733305,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.006539000000003625,,,,,,,,,,,,,,,,,,,,,,,,,
96.733496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
96.733305,,0.0,162.28567504882812,,13.05,,,,-1.0,0.194580078125,,,113.53399416450318,0.0,-1.0,,0.05145716667175293,,,,,14.7956955884184,0.0,1.0,,,0.004521999999994364,0.0,,,,,,0.0,,,0.0,0.0,,0.12530900537967682,6.504339789128274,-1.0,,0.34814453125,0.0,,158.0,113.53399416450318,,-1.38702981635081,,,,,0.457275390625,,0.46011945605278015,0.0,,0.0,,0.0,197.0,,166.28575134277344,,,1.0,,,,0.0,0.13101595640182495,,,-1.0,
96.739785,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.0064799999999962665,,,,,,,,,,,,,,,,,,,,,,,,,
96.740278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
96.739785,,0.0,162.28567504882812,,13.05,,,,-1.0,0.194580078125,,,111.42944750597184,0.0,-1.0,,0.05145716667175293,,,,,14.7956955884184,0.0,1.0,,,0.00850499999999954,0.0,,,,,,0.0,,,0.0,0.0,,0.07681509107351303,6.504339789128274,-1.0,,0.34814453125,0.0,,199.0,111.42944750597184,,-1.3598643919063658,,,,,0.457275390625,,0.3556590974330902,0.0,,0.0,,0.0,171.0,,166.28575134277344,,,1.0,,,,0.0,0.13101595640182495,,,-1.0,
96.750051,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.01026600000000144,,,,,,,,,,,,,,,,,,,,,,,,,
96.75025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
96.750051,,0.0,162.28567504882812,,13.05,,,,-1.0,0.194580078125,,,108.00095577848053,0.0,-1.0,,0.05145716667175293,,,,,14.7956955884184,0.0,1.0,,,0.004604000000000497,0.0,,,,,,0.0,,,0.0,0.0,,0.07681509107351303,6.504339789128274,-1.0,,0.34814453125,0.0,,240.0,108.00095577848053,,-1.302409456827001,,,,,0.457275390625,,0.3860885500907898,0.0,,0.0,,0.0,180.0,,166.28575134277344,,,1.0,,,,0.0,0.09683523327112198,,,-1.0,
96.755775,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.0057240000000007285,,,,,,,,,,,,,,,,,,,,,,,,,
96.755956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
96.755775,,0.0,162.28567504882812,,13.1,,,,-1.0,0.194580078125,,,106.04048927151487,0.0,-1.0,,0.05145716667175293,,,,,14.7956955884184,0.0,1.0,,,0.0047280000000000655,0.0,,,,,,0.0,,,0.0,0.0,,0.12253181636333466,6.504339789128274,-1.0,,0.34814453125,0.0,,281.0,106.04048927151487,,-1.2780829122238266,,,,,0.457275390625,,0.5671284198760986,0.0,,0.0,,0.0,189.0,,166.28575134277344,,,1.0,,,,0.0,0.13968321681022644,,,-1.0,
96.761681,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.00590599999999597,,,,,,,,,,,,,,,,,,,,,,,,,
96.761868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
96.761681,,0.0,162.28567504882812,,13.1,,,,-1.0,0.194580078125,,,103.98140263390654,0.0,-1.0,,0.05145716667175293,,,,,14.7956955884184,0.0,1.0,,,0.006073000000000661,0.0,,,,,,0.0,,,0.0,0.0,,0.06259346008300781,6.504339789128274,-1.0,,0.34814453125,0.0,,322.0,103.98140263390654,,-1.2361184631762077,,,,,0.457275390625,,0.3475382626056671,0.0,,0.0,,0.0,198.0,,157.1428680419922,,,1.0,,,,0.0,0.13968321681022644,,,-1.0,
96.768977,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.007296000000010849,,,,,,,,,,,,,,,,,,,,,,,,,
96.769167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
96.768977,,0.0,153.7142791748047,,13.1,,,,-1.0,0.194580078125,,,101.38799679051047,0.0,-1.0,,0.05145716667175293,,,,,14.7956955884184,0.0,1.0,,,0.011018999999990342,0.0,,,,,,0.0,,,0.0,0.0,,0.06259346008300781,6.504339789128274,-1.0,,0.34814453125,0.0,,363.0,101.38799679051047,,-1.2108649923825572,,,,,0.457275390625,,0.3109278082847595,0.0,,0.0,,0.0,207.0,,157.1428680419922,,,1.0,,,,0.0,0.0797448679804802,,,-1.0,
96.781418,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.012440999999995483,,,,,,,,,,,,,,,,,,,,,,,,,
96.782005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
96.781418,,0.0,153.7142791748047,,13.0,,,,-1.0,0.194580078125,,,96.84575839657651,0.0,-1.0,,0.05145716667175293,,,,,14.7956955884184,0.0,1.0,,,0.0062819999999987886,0.0,,,,,,0.0,,,0.0,0.0,,0.08536027371883392,6.504339789128274,-1.0,,0.34814453125,0.0,,404.0,96.84575839657651,,-1.1710537431762083,,,,,0.457275390625,,0.504410982131958,0.0,,0.0,,0.0,216.0,,157.1428680419922,,,1.0,,,,0.0,0.0797448679804802,,,-1.0,
96.788956,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.007537999999996714,,,,,,,,,,,,,,,,,,,,,,,,,
96.789262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
96.788956,,0.0,142.8571319580078,,13.0,,,,-1.0,0.194580078125,,,94.01994952900384,0.0,-1.0,,0.05145716667175293,,,,,14.7956955884184,0.0,1.0,,,0.005852000000004409,0.0,,,,,,0.0,,,0.0,0.0,,0.08536027371883392,6.504339789128274,-1.0,,0.34814453125,0.0,,445.0,94.01994952900384,,-1.1204881280968437,,,,,0.457275390625,,0.3202408254146576,0.0,,0.0,,0.0,225.0,,157.1428680419922,,,1.0,,,,0.0,0.09680471569299698,,,-1.0,
96.797119,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.008162999999996146,,,,,,,,,,,,,,,,,,,,,,,,,
96.797421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
96.797119,,0.0,142.8571319580078,,13.0,,,,-1.0,0.194580078125,,,90.90121867558327,0.0,-1.0,,0.05145716667175293,,,,,14.7956955884184,0.0,1.0,,,0.005821000000011622,0.0,,,,,,0.0,,,0.0,0.0,,0.08536027371883392,6.504339789128274,-1.0,,0.34814453125,0.0,,486.0,90.90121867558327,,-1.0963519836523996,,,,,0.457275390625,,0.3947528898715973,0.0,,0.0,,0.0,234.0,,145.14288330078125,,,1.0,,,,0.0,0.09680471569299698,,,-1.0,
96.80527,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008150999999998021,,,,,,,,,,,,,,,,,,,,,,,,,
96.806142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
96.80527,,0.0,142.8571319580078,,13.0,,,,-1.0,0.194580078125,,,87.72468893489442,0.0,-1.0,,0.05145716667175293,,,,,14.7956955884184,0.0,1.0,,,0.008754000000010365,0.0,,,,,,0.0,,,0.0,0.0,,0.08536027371883392,6.504339789128274,-1.0,,0.34814453125,0.0,,527.0,87.72468893489442,,-1.0491608484143045,,,,,0.457275390625,,0.4022366404533386,0.0,,0.0,,0.0,243.0,,145.14288330078125,,,1.0,,,,0.0,0.012909329496324062,,,-1.0,
96.830526,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.025256000000013046,,,,,,,,,,,,,,,,,,,,,,,,,
96.830745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
96.830526,,0.0,131.99998474121094,,12.85,,,,-1.0,0.193603515625,,,77.52900836965715,0.0,-1.0,,0.05145716667175293,,,,,14.7956955884184,0.0,1.0,,,0.007878999999988423,0.0,,,,,,0.0,,,0.0,0.0,,0.03320413827896118,6.504339789128274,-1.0,,0.34912109375,0.0,,73.0,77.52900836965715,,-0.9887751320650995,,,,,0.457275390625,,0.34050825238227844,0.0,,0.0,,0.0,189.0,,133.71434020996094,,,1.0,,,,0.0,0.041779838502407074,,,-1.0,
96.841834,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.011307999999999652,,,,,,,,,,,,,,,,,,,,,,,,,
96.842167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
96.841834,,0.0,119.4285659790039,,12.85,,,,-1.0,0.193603515625,,,72.80730722302955,0.0,-1.0,,0.05145716667175293,,,,,14.7956955884184,0.0,1.0,,,0.014557999999993854,0.0,,,,,,0.21875,,,0.0,0.0,,0.014496291987597942,6.504339789128274,-1.0,,0.34912109375,0.0,,27.0,72.80730722302955,,-0.9825724863508144,,,,,0.457275390625,,0.32299137115478516,0.0,,0.0,,0.0,198.0,,133.71434020996094,,,1.0,,,,0.0,-0.0397656187415123,,,-1.0,
96.85862899999998,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.01679499999998768,,,,,,,,,,,,,,,,,,,,,,,,,
96.859163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
96.85862899999998,,0.375,119.4285659790039,,12.65,,,,-1.0,0.193603515625,,,65.59364239605148,0.0,-1.0,,0.05145716667175293,,,,,14.7956955884184,0.0,1.0,,,0.008545000000012237,0.0,,,,,,0.0,,,0.0,0.0,,0.014496291987597942,6.504339789128274,-1.0,,0.34912109375,0.0,,68.0,65.59364239605148,,-0.9776887911127196,,,,,0.457275390625,,0.4530627429485321,0.875,,0.0,,0.0,207.0,,121.14289855957031,,,1.0,,,,0.0,0.02307199314236641,,,-1.0,
96.869067,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.010438000000007719,,,,,,,,,,,,,,,,,,,,,,,,,
96.869675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
96.869067,,0.375,119.4285659790039,,12.65,,,,-1.0,0.193603515625,,,61.032833780147065,0.0,-1.0,,0.05145716667175293,,,,,14.7956955884184,0.0,1.0,,,0.007266999999998802,0.0,,,,,,0.0,,,0.0,2.84375,,-0.023255104199051857,6.504339789128274,-1.0,,0.34912109375,0.0,,109.0,61.032833780147065,,-0.9763233915889106,,,,,0.457275390625,,0.35320448875427246,0.875,,0.0,,0.0,216.0,,121.14289855957031,,,1.0,,,,0.0,-0.01467940304428339,,,-1.0,
96.878598,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.009530999999995515,,,,,,,,,,,,,,,,,,,,,,,,,
96.879073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
96.878598,,0.09375,119.4285659790039,,12.65,,,,-1.0,0.193603515625,,,56.841929537479416,0.0,-1.0,,0.05145716667175293,,,,,14.7956955884184,0.0,1.0,,,0.007422000000005369,0.0,,,,,,1.3125,,,0.0,2.84375,,0.04815820977091789,6.504339789128274,-1.0,,0.34912109375,0.0,,150.0,56.841929537479416,,-0.975737886985736,,,,,0.457275390625,,0.4187181890010834,0.0,,0.0,,0.0,225.0,,106.8571548461914,,,1.0,,,,0.0,-0.01467940304428339,,,-1.0,
96.888456,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.00985800000000836,,,,,,,,,,,,,,,,,,,,,,,,,
96.88892799999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
96.888456,,0.09375,105.14287567138672,,12.65,,,,-1.0,0.193603515625,,,52.39207099808338,0.0,-1.0,,0.05139756202697754,,,,,14.734940163860756,0.0,1.0,,,0.0059729999999973415,0.0,,,,,,1.3125,,,0.0,46.09375,,-0.04602191224694252,6.580869477899044,-1.0,,0.34912109375,0.0,,191.0,52.39207099808338,,-0.9681670379381174,,,,,0.457275390625,,0.34833452105522156,0.0,,0.0,,0.0,234.0,,106.8571548461914,,,1.0,,,,0.0,-0.0709555372595787,,,-1.0,
96.896552,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.008095999999994774,,,,,,,,,,,,,,,,,,,,,,,,,
