TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
550.878716,0.0,0.0,0.2553254729667072,0.0,0.0,0.0,,0.0,0.2042601349958462,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04391145706176758,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02009900000007292,0.5425280915283491,0.0,,,0.0,9.330708661417212,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.624714226325125,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,2348.572021484375,,0.002399999999965985,1.0,,0.0,6.607804647499015,,9.330708661417212,,0.0,0.0,0.0,0.33466040994996493,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
550.898638,0.0,0.0,359.95136807181547,0.0,0.0,0.0,,0.0,0.9240450196744656,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04391145706176758,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019921999999951367,0.5411975032588917,0.0,,,0.0,9.311023622047134,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.629303482393496,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,2348.572021484375,,0.0024559999999382853,1.0,,0.0,6.607804647499015,,9.311023622047134,,0.0,0.0,0.0,0.3387685824114813,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
550.918597,0.0,0.0,1.016785918941987,0.0,0.0,0.0,,0.0,358.886365578951,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04391145706176758,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01995899999997164,0.5478079283518834,0.0,,,0.0,9.291338582677056,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.630717110085804,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,2337.1435546875,,0.002368000000046777,1.0,,0.0,6.607804647499015,,9.291338582677056,,0.0,0.0,0.0,0.33479897078086945,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
550.938619,0.0,0.0,0.7245605181954521,0.0,0.0,0.0,,0.0,0.9057142279198961,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04391145706176758,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020022000000039952,0.5513870369327658,0.0,,,0.0,9.291338582677056,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.63218006940203,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,2337.1435546875,,0.002506000000039421,1.0,,0.0,6.607804647499015,,9.291338582677056,,0.0,0.0,0.0,0.3413578588915213,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
550.958691,0.0,0.0,1.016383800527493,0.0,0.0,0.0,,0.0,0.5543707380677679,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04391145706176758,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0200720000000274,0.5497850814511478,0.0,,,0.0,9.271653543306979,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.63473168991484,-0.0,12.700000000000001,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,2320.000732421875,12.542223876953125,0.0025749999999788997,1.0,,0.0,6.607804647499015,,9.271653543306979,,0.0,0.0,0.0,0.33663664198151044,0.0,0.0,,,25.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5222785472869873,0.0,0.0,0.0,,49.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
550.978589,0.0,0.0,0.2940723065114042,0.0,0.0,0.0,,0.0,0.14703566908572988,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04391145706176758,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01989800000001196,0.5491979433390202,0.0,,,0.0,9.291338582677056,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6351113063251,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,2297.1435546875,,0.0023609999999507636,1.0,,0.0,6.607804647499015,,9.291338582677056,,0.0,0.0,0.0,0.3326413886538093,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
550.998605,0.0,0.0,0.7702710493690682,0.0,0.0,0.0,,0.0,359.37416109721164,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04391145706176758,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020015999999941414,0.5549549904625859,0.0,,,0.0,9.311023622047134,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6400426140174,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,2297.1435546875,,0.0025210000000015498,1.0,,0.0,6.607804647499015,,9.311023622047134,,0.0,0.0,0.0,0.3341590208216886,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
551.018574,0.0,0.0,0.9702182234363204,0.0,0.0,0.0,,0.0,0.6173940385029354,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04391145706176758,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01996899999994639,0.5599825702664919,0.0,,,0.0,9.271653543306977,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.642335990085776,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,2285.71484375,,0.002263000000084503,1.0,,0.0,6.607804647499015,,9.271653543306977,,0.0,0.0,0.0,0.34489689696263853,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
551.038596,0.0,0.0,0.614028330575078,0.0,0.0,0.0,,0.0,359.95276786805937,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04391145706176758,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020022000000039952,0.5615289682812836,0.0,,,0.0,9.291338582677056,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.64648573777807,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,2274.2861328125,,0.00276500000006763,1.0,,0.0,6.607804647499015,,9.291338582677056,,0.0,0.0,0.0,0.33937917818414354,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
551.058641,0.0,0.0,359.79755173353067,0.0,0.0,0.0,,0.0,0.5567401094003182,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04391145706176758,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020044999999981883,0.5547121142772558,0.0,,,0.0,9.291338582677056,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.65210125709431,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,2274.2861328125,,0.002609000000006745,1.0,,0.0,6.607804647499015,,9.291338582677056,,0.0,0.0,0.0,0.3363988007560477,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
551.078574,0.0,0.0,1.1260615840028811,0.0,0.0,0.0,,0.0,0.04691621746920647,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04391145706176758,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019933000000037282,0.5604772551653228,0.0,,,0.0,9.251968503936899,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.65414234188063,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,2251.4287109375,,0.0022050000000035652,1.0,,0.0,6.607804647499015,,9.251968503936899,,0.0,0.0,0.0,0.34604399238260036,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
551.0986,0.0,0.0,0.766255783338211,0.0,0.0,0.0,,0.0,0.6310281209820833,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04391145706176758,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020026000000029853,0.5538217884629922,0.0,,,0.0,9.23228346456682,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.65731518119688,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,2240.0,,0.0023699999999280408,1.0,,0.0,6.607804647499015,,9.23228346456682,,0.0,0.0,0.0,0.3490593485075505,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
551.11856,0.0,0.0,0.5391134951803471,0.0,0.0,0.0,,0.0,0.3430692118818265,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04391145706176758,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019959999999969114,0.5484362812046639,0.0,,,0.0,9.251968503936897,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.66317472888918,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,2240.0,,0.0023149999999532156,1.0,,0.0,6.607804647499015,,9.251968503936897,,0.0,0.0,0.0,0.34219591167504515,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
551.138622,0.0,0.0,0.2928140569772052,0.0,0.0,0.0,,0.0,0.39042006448581595,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04391145706176758,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02006200000005265,0.5432719775762594,0.0,,,0.0,9.330708661417212,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.66414908820542,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,2222.857177734375,,0.0027909999998882995,1.0,,0.0,6.607804647499015,,9.330708661417212,,0.0,0.0,0.0,0.34197420602022005,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
551.1636289999999,0.0,0.0,0.23892980679166118,0.0,0.0,0.0,,0.0,0.09557169003941339,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.08034729957580566,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02500699999995959,0.5402876691927786,0.0,,,0.0,9.311023622047134,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.66599638598319,-0.0,12.75,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,2222.857177734375,12.554788818359375,0.00448299999993651,1.0,,0.0,4.200062285393274,,9.311023622047134,,0.0,0.0,0.0,0.34485156524066957,0.0,0.0,,,141.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5216583013534546,0.0,0.0,0.0,,49.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
551.178836,0.0,0.0,0.7930559709131333,0.0,0.0,0.0,,0.0,0.7930559709131333,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.08034729957580566,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.015207000000032167,0.5422393817542758,0.0,,,0.0,9.291338582677056,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.667646659145575,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,2199.999755859375,,0.0023029999999835127,1.0,,0.0,4.200062285393274,,9.291338582677056,,0.0,0.0,0.0,0.34949084677361986,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
551.198679,0.0,0.0,0.09776626587760041,0.0,0.0,0.0,,0.0,0.7332666546500058,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046683311462402344,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01984299999992345,0.540034530055171,0.0,,,0.0,9.370078740157371,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.67145403521394,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,2188.571533203125,,0.0023820000000114305,1.0,,0.0,8.655402114786169,,9.370078740157371,,0.0,0.0,0.0,0.3419554218323545,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
551.218875,0.0,0.0,0.8232789067147456,0.0,0.0,0.0,,0.0,359.6125849293928,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046683311462402344,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020196000000055392,0.5406868993989362,0.0,,,0.0,9.350393700787293,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.67482181128229,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,2188.571533203125,,0.003265999999939595,1.0,,0.0,8.655402114786169,,9.350393700787293,,0.0,0.0,0.0,0.3428136427629013,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
551.238667,0.0,0.0,0.6542444113860785,0.0,0.0,0.0,,0.0,359.8598075934929,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046683311462402344,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019791999999938525,0.5398001170268885,0.0,,,0.0,9.291338582677056,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.676919347350655,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,2177.142822265625,,0.0024570000000494474,1.0,,0.0,8.655402114786169,,9.291338582677056,,0.0,0.0,0.0,0.33828198435270324,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
551.258745,0.0,0.0,0.42508767739350534,0.0,0.0,0.0,,0.0,0.5195539595546427,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046683311462402344,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020078000000012253,0.5356364051929554,0.0,,,0.0,9.291338582677056,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.67832524888912,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,2154.285888671875,,0.002353999999968437,1.0,,0.0,8.655402114786169,,9.291338582677056,,0.0,0.0,0.0,0.3375945566465411,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
551.278638,0.0,0.0,0.43921359733086507,0.0,0.0,0.0,,0.0,359.56078632047047,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046683311462402344,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019893000000024585,0.536047704647312,0.0,,,0.0,9.370078740157371,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.68120450495748,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,2154.285888671875,,0.002790000000004511,1.0,,0.0,8.655402114786169,,9.370078740157371,,0.0,0.0,0.0,0.3313023531306895,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
551.298603,0.0,0.0,0.9453427780037944,0.0,0.0,0.0,,0.0,0.5671891959571823,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046683311462402344,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01996499999995649,0.5380946522812515,0.0,,,0.0,9.409448818897529,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.68344893264978,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,2142.857177734375,,0.00221800000008443,1.0,,0.0,8.655402114786169,,9.409448818897529,,0.0,0.0,0.0,0.3359659755550352,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
551.318864,0.0,0.0,0.9910143161543487,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046683311462402344,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02026100000000497,0.5385860230483516,0.0,,,0.0,9.350393700787293,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.68647508034208,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,2131.42822265625,,0.0022900000000163345,1.0,,0.0,8.655402114786169,,9.350393700787293,,0.0,0.0,0.0,0.33430395811776487,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
551.338627,0.0,0.0,0.9147236728204573,0.0,0.0,0.0,,0.0,359.8074343308626,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046683311462402344,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019763000000011743,0.5375939422484118,0.0,,,0.0,9.271653543306979,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.689444073504475,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,2131.42822265625,,0.003329000000007909,1.0,,0.0,8.655402114786169,,9.271653543306979,,0.0,0.0,0.0,0.32870734640732846,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
551.358592,0.0,0.0,0.9437598835810265,0.0,0.0,0.0,,0.0,0.7078059087123114,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04352569580078125,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019965000000070177,0.5381826337096732,0.0,,,0.0,9.291338582677056,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.69243542564122,-0.0,12.75,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,2102.85693359375,12.54850634765625,0.00286099999993894,1.0,,0.0,8.207870687462085,,9.291338582677056,,0.0,0.0,0.0,0.33370660813037484,0.0,0.0,,,349.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5271068811416626,0.0,0.0,0.0,,49.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
551.380831,0.0,0.0,0.9900828434274798,0.0,0.0,0.0,,0.0,359.8199935180213,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04352569580078125,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.022238999999899534,0.5387531571842518,0.0,,,0.0,9.350393700787293,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.694832794871985,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,2097.142822265625,,0.009958000000096945,1.0,,0.0,8.207870687462085,,9.350393700787293,,0.0,0.0,0.0,0.3341228297358139,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
551.399213,0.0,0.0,0.3775363481051,0.0,0.0,0.0,,0.0,0.6606984705446919,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04352569580078125,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.018382000000087828,0.5383090379000135,0.0,,,0.0,9.311023622047136,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.69928352547028,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,2097.142822265625,,0.0022769999999354695,1.0,,0.0,8.207870687462085,,9.311023622047136,,0.0,0.0,0.0,0.33266849160267503,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
551.418612,0.0,0.0,0.7363871592685916,0.0,0.0,0.0,,0.0,359.55817540728947,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04352569580078125,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01939900000002126,0.543282979761167,0.0,,,0.0,9.311023622047136,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.702749393162584,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,2085.71435546875,,0.002788999999893349,1.0,,0.0,8.207870687462085,,9.311023622047136,,0.0,0.0,0.0,0.32673632582014245,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
551.438609,0.0,0.0,0.8438552453470827,0.0,0.0,0.0,,0.0,0.6094404695170046,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04352569580078125,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019996999999989384,0.5446676581359724,0.0,,,0.0,9.330708661417216,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.70733891247882,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,2085.71435546875,,0.002801999999974214,1.0,,0.0,8.207870687462085,,9.330708661417216,,0.0,0.0,0.0,0.3271779598876936,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
