TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Is there a Ball at the Shooter End Conveyor,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Speed Command for the Conveyor Motor,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Is there a ball at the Intake End of the Conveyor,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
88.206787,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.030035000000012246,,,,,,,,,,,,,,,,,,,,,,,-0.0049916584672193565,,
88.20713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
88.206787,-3.274981281720102E-6,0.03125,34.85714340209961,1.0,12.8,,0.0,65.56012267711962,-1.0,0.189697265625,0.0,,0.0,0.0,-1.0,2.0,0.060347557067871094,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.03177399999999864,0.0,,73.6,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,-0.021698661148548126,5.271802426059971,-1.0,0.0,0.347900390625,0.0,0.0,45.0,0.0,,-5.405282531636556,,,85.9375,85.9375,0.46240234375,85.1,0.38217923045158386,0.0,,0.0,,0.0,0.0,0.0,-33.142860412597656,,1.0,0.0,,,,0.0,0.02212592028081417,2.0,,-1.0,
88.239813,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03302599999999245,,,,,,,,,,,,,,,,,,,,,,,-0.0044496268622893674,,
88.240155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
88.239813,-3.274981281720102E-6,0.0625,29.71429443359375,1.0,12.8,,0.0,,-1.0,0.189697265625,0.0,,0.0,0.0,-1.0,2.0,0.060347557067871094,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.028356999999999744,0.0,,,,,,0.125,,-9.640503862499997,0.0,0.4375,0.0,-0.004974517039954662,5.271802426059971,-1.0,0.0,0.347900390625,0.0,0.0,105.0,0.0,,-5.408001335238509,,,85.9375,85.9375,0.46240234375,,0.36643025279045105,0.0,,0.0,,0.0,0.0,0.0,-30.857147216796875,,1.0,0.0,,,,0.0,0.005096591077744961,2.0,,-1.0,
88.269616,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029803000000001134,,,,,,,,,,,,,,,,,,,,,,,-0.003955740467512109,,
88.269922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
88.269616,-3.274981281720102E-6,0.15625,29.71429443359375,1.0,12.8,,0.0,,-1.0,0.189208984375,0.0,,0.0,0.0,-1.0,2.0,0.060638427734375,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.029188000000004877,0.0,,,,,,0.09375,,-9.640503862499997,0.0,0.15625,0.0,-0.004455702379345894,6.393814577572356,-1.0,0.0,0.347900390625,0.0,0.0,165.0,0.0,,-5.413808377997974,,,85.9375,85.9375,0.462890625,,0.3267504572868347,0.125,,0.0,,0.0,0.0,0.0,-26.857147216796875,,1.0,0.0,,,,0.0,0.004516739398241043,2.0,,-1.0,
88.300178,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03056200000000331,,,,,,,,,,,,,,,,,,,,,,,-0.002398277451682233,,
88.30061199999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
88.300178,-3.274981281720102E-6,0.21875,21.71428871154785,1.0,12.8,,0.0,,-1.0,0.189208984375,0.0,,0.0,0.0,-1.0,2.0,0.060638427734375,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.033958999999995854,0.0,,,,,,0.125,,-9.640503862499997,0.0,0.15625,0.0,-0.0039674062281847,6.393814577572356,-1.0,0.0,0.347900390625,0.0,0.0,22.0,0.0,,-5.419164591355729,,,85.9375,85.9375,0.462890625,,0.35209712386131287,0.15625,,0.0,,0.0,0.0,0.0,-22.28571891784668,,1.0,0.0,,,,0.0,0.004028443247079849,2.0,,-1.0,
88.335196,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.035017999999993776,,,,,,,,,,,,,,,,,,,,,,,-0.0011845436130206936,,
88.33549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
88.335196,-3.274981281720102E-6,0.15625,17.14286231994629,1.0,12.85,,0.0,,-1.0,0.189208984375,0.0,,0.0,0.0,-1.0,2.0,0.060638427734375,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.028795999999999822,0.0,,,,,,0.15625,,-9.640503862499997,0.0,0.125,0.0,-0.00238044373691082,6.393814577572356,-1.0,0.0,0.347900390625,0.0,0.0,82.0,0.0,,-5.423068809707379,,,85.9375,85.9375,0.462890625,,0.33863726258277893,0.15625,,0.0,,0.0,0.0,0.0,-17.71428871154785,,1.0,0.0,,,,0.0,0.0024414807558059692,2.0,,-1.0,
88.365048,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.02985200000000532,,,,,,,,,,,,,,,,,,,,,,,-7.35508556134583E-4,,
88.366181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
88.365048,-3.274981281720102E-6,0.03125,12.571433067321777,1.0,12.85,,0.0,,-1.0,0.189208984375,0.0,,0.0,0.0,-1.0,2.0,0.04253840446472168,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.0302250000000015,0.0,,,,,,0.03125,,-9.640503862499997,0.0,0.0,0.0,-0.0011597033590078354,7.264600025633831,-1.0,0.0,0.347900390625,0.0,0.0,142.0,0.0,,-5.429353833797734,,,85.9375,85.9375,0.462890625,,0.3696659803390503,0.03125,,0.0,,0.0,0.0,0.0,-13.714288711547852,,1.0,0.0,,,,0.0,0.00119022186845541,2.0,,-1.0,
88.396443,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03139500000000339,,,,,,,,,,,,,,,,,,,,,,,-2.9558431815298377E-4,,
88.396753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
88.396443,-3.274981281720102E-6,0.0,8.00000286102295,1.0,12.85,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.04253840446472168,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.03201899999999114,0.0,,,,,,0.03125,,-9.640503862499997,0.0,0.0,0.0,-7.324442267417908E-4,7.264600025633831,-1.0,0.0,0.347900390625,0.0,0.0,22.0,0.0,,-5.432206273382595,,,85.9375,85.9375,0.462646484375,,0.3361055850982666,0.0,,0.0,,0.0,0.0,0.0,-9.14285945892334,,1.0,0.0,,,,0.0,7.324442267417908E-4,2.0,,-1.0,
88.429762,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03331899999999166,,,,,,,,,,,,,,,,,,,,,,,-1.9481420111280005E-4,,
88.430078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
88.429762,-3.274981281720102E-6,0.0,4.571432590484619,1.0,12.85,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.04253840446472168,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.02871199999999874,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,-2.7466658502817154E-4,7.264600025633831,-1.0,0.0,0.347900390625,0.0,0.0,82.0,0.0,,-5.438736650146941,,,85.9375,85.9375,0.462646484375,,0.32875752449035645,0.0,,0.0,,0.0,0.0,0.0,-5.714288234710693,,1.0,0.0,,,,0.0,2.7466658502817154E-4,2.0,,-1.0,
88.459586,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029824000000004958,,,,,,,,,,,,,,,,,,,,,,,-1.559893271006049E-4,,
88.459923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
88.459586,-3.274981281720102E-6,0.0,2.285717725753784,1.0,12.85,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.04253840446472168,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.02907399999999427,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,-1.831110566854477E-4,7.264600025633831,-1.0,0.0,0.347900390625,0.0,0.0,142.0,0.0,,-5.440196182662206,,,85.9375,85.9375,0.462646484375,,0.3727763593196869,0.0,,0.0,,0.0,0.0,0.0,-2.8571441173553467,,1.0,0.0,,,,0.0,1.831110566854477E-4,2.0,,-1.0,
88.490059,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03047300000000064,,,,,,,,,,,,,,,,,,,,,,,-1.236168896097534E-4,,
88.490348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
88.490059,-3.274981281720102E-6,0.0,0.571429431438446,1.0,12.85,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.04253840446472168,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.03571399999999869,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,-1.5259254723787308E-4,7.264600025633831,-1.0,0.0,0.347900390625,0.0,0.0,115.0,0.0,,-5.444930038584064,,,85.9375,85.9375,0.462646484375,,0.3270811438560486,0.0,,0.0,,0.0,0.0,0.0,-0.571429431438446,,1.0,0.0,,,,0.0,1.5259254723787308E-4,2.0,,-1.0,
88.528763,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03870399999999563,,,,,,,,,,,,,,,,,,,,,,,-1.236168896097534E-4,,
88.529079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
88.528763,-3.274981281720102E-6,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.04275846481323242,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.029503000000005386,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,-1.2207403779029846E-4,6.769679714383478,-1.0,0.0,0.347900390625,0.0,0.0,57.0,0.0,,-5.450948332173807,,,85.9375,85.9375,0.462646484375,,0.35198917984962463,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,1.2207403779029846E-4,2.0,,-1.0,
88.559654,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.030890999999996893,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
88.559781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
88.559654,-3.274981281720102E-6,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.04275846481323242,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.02844699999999989,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,-1.2207403779029846E-4,6.769679714383478,-1.0,0.0,0.347900390625,0.0,0.0,117.0,0.0,,-5.454839596264161,,,85.9375,85.9375,0.462646484375,,0.3532448410987854,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,1.2207403779029846E-4,2.0,,-1.0,
88.589637,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029983000000001425,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
88.589785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
88.589637,-3.274981281720102E-6,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.04275846481323242,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.030730000000005475,0.0,,,,,,0.0,,-9.732056587499997,0.0,0.0,0.0,0.0,6.769679714383478,-1.0,0.0,0.347412109375,0.0,0.0,177.0,0.0,,-5.456044260354518,,,85.9375,85.9375,0.463134765625,,0.3982893228530884,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
88.621428,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03179099999999835,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
88.621575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
88.621428,-3.274981281720102E-6,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.04275846481323242,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.032887999999999806,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,6.769679714383478,-1.0,0.0,0.347412109375,0.0,0.0,22.0,0.0,,-5.462182574200671,,,85.9375,85.9375,0.463134765625,,0.31588712334632874,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
88.655357,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03392900000000054,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
88.655505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
88.655357,-3.274981281720102E-6,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.042688608169555664,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.028220000000004575,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,6.4632956412129285,-1.0,0.0,0.347412109375,0.0,0.0,82.0,0.0,,-5.466464628535228,,,85.9375,85.9375,0.463134765625,,0.3372180461883545,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
88.684965,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029608000000010293,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
88.685102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
88.684965,-3.274981281720102E-6,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.042688608169555664,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.029693999999992116,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,6.4632956412129285,-1.0,0.0,0.347412109375,0.0,0.0,142.0,0.0,,-5.467485854212885,,,85.9375,85.9375,0.463134765625,,0.3666430711746216,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
88.715762,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.030796999999992636,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
88.715909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
88.715762,-3.274981281720102E-6,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.042688608169555664,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.028210999999998876,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,6.4632956412129285,-1.0,0.0,0.347412109375,0.0,0.0,22.0,0.0,,-5.4708396978148395,,,85.9375,85.9375,0.463134765625,,0.3408959209918976,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
88.745026,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029263999999997736,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
88.745174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
88.745026,-3.274981281720102E-6,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.042688608169555664,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.030067999999999984,0.0,,,,,,0.0,,-9.594727499999998,0.0,0.0,0.0,0.0,6.4632956412129285,-1.0,0.0,0.347412109375,0.0,0.0,82.0,0.0,,-5.4730200492312004,,,85.9375,85.9375,0.463134765625,,0.3675619959831238,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
88.776489,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03146300000000224,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
88.776635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
88.776489,-3.274981281720102E-6,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.042688608169555664,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.027673000000007164,0.0,,,,,,0.0,,-9.732056587499997,0.0,0.0,0.0,0.0,6.4632956412129285,-1.0,0.0,0.347412109375,0.0,0.0,142.0,0.0,,-5.474920554908857,,,85.9375,85.9375,0.463134765625,,0.30993911623954773,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
88.805221,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.028732000000005087,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
88.805365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
88.805221,-3.274981281720102E-6,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.04262685775756836,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.029643999999990456,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,6.582873214324951,-1.0,0.0,0.347412109375,0.0,0.0,202.0,0.0,,-5.478030338999211,,,85.9375,85.9375,0.463134765625,,0.36792054772377014,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
88.836364,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.031143000000000143,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
88.836502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
88.836364,-3.274981281720102E-6,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.04262685775756836,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.032578000000000884,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,6.582873214324951,-1.0,0.0,0.347412109375,0.0,0.0,41.0,0.0,,-5.483435852845368,,,85.9375,85.9375,0.463134765625,,0.3716801106929779,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
88.869862,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03349799999999448,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
88.870037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
88.869862,-3.274981281720102E-6,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.04262685775756836,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.029330999999999108,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,6.582873214324951,-1.0,0.0,0.347412109375,0.0,0.0,101.0,0.0,,-5.486350126691523,,,85.9375,85.9375,0.463134765625,,0.33417075872421265,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
88.900337,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03047499999999559,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
88.900506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
88.900337,-3.274981281720102E-6,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.04262685775756836,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.02838000000001273,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,6.582873214324951,-1.0,0.0,0.347412109375,0.0,0.0,161.0,0.0,,-5.490009192369179,,,85.9375,85.9375,0.463134765625,,0.358408123254776,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
88.932065,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03172800000000109,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
88.9332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
88.932065,-3.274981281720102E-6,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.04262685775756836,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.03233500000000333,0.0,,,,,,0.0,,-9.594727499999998,0.0,0.0,0.0,0.0,6.582873214324951,-1.0,0.0,0.347412109375,0.0,0.0,22.0,0.0,,-5.494389106215333,,,85.9375,85.9375,0.463134765625,,0.33138102293014526,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
88.965656,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03359100000000126,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
88.966167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
88.965656,-3.274981281720102E-6,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.04500746726989746,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.03875399999999729,0.0,,,,,,0.0,,-9.594727499999998,0.0,0.0,0.0,0.0,6.5320340812286934,-1.0,0.0,0.347412109375,0.0,0.0,82.0,0.0,,-5.501213053712283,,,85.9375,85.9375,0.463134765625,,0.32838431000709534,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
89.005973,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.04031700000000171,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
89.006124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
89.005973,-3.274981281720102E-6,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.189453125,0.0,,0.0,0.0,-1.0,2.0,0.04500746726989746,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.02938500000000488,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,6.5320340812286934,-1.0,0.0,0.347412109375,0.0,0.0,142.0,0.0,,-5.507205920232432,,,85.9375,85.9375,0.463134765625,,0.383477121591568,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
89.036575,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.030602000000001794,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
