TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
263.720066,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,1.0,,,,-2.89807126966632E9,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02022900000002892,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.291338582677044,,0.006718999999975495,
263.722951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.6,,,,,0.0,,,,,,,,,12.404009521484374,,-1.0,,,,,,,,,,,,161.0,,,,,,,,,0.40137284994125366,,0.0,,,0.0,0.0,,,,,,,,
263.733983,0.0,,,358.54366010213505,,0.0,,0.0,-1.0,0.0,0.29123785499486876,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.06081891059875488,0.0,0.0,0.0,0.0,,-1.7764241377032328,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,39.73729692504196,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,8.470295530092208,,,0.0,0.0,-0.44630052407930676,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
263.74116,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,1.0,,,,-2.89807126966632E9,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019746999999995296,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.409448818897516,,0.006104999999990923,
263.753997,0.0,,,356.0520664472629,,0.0,,0.0,-1.0,0.0,1.0355690581175037,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10851502418518066,0.0,0.0,0.0,0.0,,-1.77926576080771,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,39.7425628937599,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.94941086927021,,,0.0,0.0,-0.44257877082773145,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
263.760539,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,1.0,,,,-2.89807126966632E9,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020014000000003307,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.5275590551179885,,0.007661999999982072,
263.773955,0.0,,,359.24998536429644,,0.0,,0.0,-1.0,0.0,358.9218211567275,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10851502418518066,0.0,0.0,0.0,0.0,,-1.778145754067428,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,39.74958666247784,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.94941086927021,,,0.0,0.0,-0.4382387079903656,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
263.779901,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,1.0,,,,-2.89807126966632E9,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019957999999974163,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.448818897637674,,0.006799999999998363,
263.794137,0.0,,,0.2914029149770032,,0.0,,0.0,-1.0,0.0,1.9916457316474607,0.0,8.625,0.0,,,,,,,0.0,,0.0,57.37103035714286,,0.0,0.0,0.0,,0.0,0.10851502418518066,0.0,0.0,0.0,0.0,,-1.7680759954606255,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,39.75719652958406,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.94941086927021,,0.0,0.0,0.0,-0.4387431046503113,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
263.810677,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,1.0,,,,-2.89807126966632E9,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02018199999997705,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.429133858267595,,0.006217999999989843,
263.813963,0.0,,,0.29157528233194646,,0.0,,0.0,-1.0,0.0,0.29157528233194646,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10851502418518066,0.0,0.0,0.0,0.0,,-1.7712238025447924,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,39.76090720672691,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.94941086927021,,,0.0,0.0,-0.4397465831301551,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
263.82020499999993,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,1.0,,,,-2.89807126966632E9,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019826000000023214,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.488188976377831,,0.016818000000000666,
263.833979,0.0,,,357.9139429399612,,0.0,,0.0,-1.0,0.0,1.6978267137025154,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10851502418518066,0.0,0.0,0.0,0.0,,-1.7826300622323012,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,39.76705167383314,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.94941086927021,,,0.0,0.0,-0.4326359282434868,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
263.841342,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,1.0,,,,-2.89807126966632E9,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020015999999998257,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.448818897637674,,0.006581999999980326,
263.853973,0.0,,,359.90777941625475,,0.0,,0.0,-1.0,0.0,358.24753791457954,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10851502418518066,0.0,0.0,0.0,0.0,,-1.7699964563207884,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,39.77358735932764,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.94941086927021,,,0.0,0.0,-0.436592482446826,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
263.859921,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,1.0,,,,-2.89807126966632E9,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01999399999999696,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.468503937007752,,0.007616999999981999,
263.873407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.6,,,,,0.0,,,,,,,,,12.42285693359375,,-1.0,,,,,,,,,,,,288.0,,,,,,,,,0.38381272554397583,,0.0,,,0.0,0.0,,,,,,,,
263.873988,0.0,,,355.54329188714405,,0.0,,0.0,-1.0,0.0,358.94672838455057,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10851502418518066,0.0,0.0,0.0,0.0,,-1.769962236010051,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,39.77909680482214,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.94941086927021,,,0.0,0.0,-0.43707297388721184,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
263.880135,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,1.0,,,,-2.89807126966632E9,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020015000000000782,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.488188976377831,,0.006202000000030239,
263.894034,0.0,,,1.6609674767940483,,0.0,,0.0,-1.0,0.0,359.90510074039753,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10851502418518066,0.0,0.0,0.0,0.0,,-1.7770012479866888,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,39.78490017031664,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.94941086927021,,,0.0,0.0,-0.432892391067613,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
263.900281,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,1.0,,,,-2.89807126966632E9,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020045999999979358,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.468503937007752,,0.006401999999980035,
263.914018,0.0,,,358.5522445722511,,0.0,,0.0,-1.0,0.0,0.289521490254161,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1017603874206543,0.0,0.0,0.0,0.0,,-1.7680482409784781,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,39.791067572734214,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.059442958827957,,,0.0,0.0,-0.4358220950944822,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
263.920338,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,1.0,,,,-2.89807126966632E9,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019984000000022206,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.488188976377831,,0.006605000000035943,
263.934171,0.0,,,357.5111550714808,,0.0,,0.0,-1.0,0.0,1.3661243808189234,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1017603874206543,0.0,0.0,0.0,0.0,,-1.7683217982369748,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,39.795266034712235,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.059442958827957,,,0.0,0.0,-0.43197814912205945,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
263.940201,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,1.0,,,,-2.89807126966632E9,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020152999999993426,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.468503937007752,,0.006683000000009542,
263.953979,0.0,,,352.626272272358,,0.0,,0.0,-1.0,0.0,0.7353591674883689,0.0,8.65625,0.0,,,,,,,0.0,,0.0,57.70130714285715,,0.0,0.0,0.0,,0.0,0.1017603874206543,0.0,0.0,0.0,0.0,,-1.77831456661591,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,39.80199740020674,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.059442958827957,,0.0,0.0,0.0,-0.4287669906859806,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
263.960683,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,1.0,,,,-2.89807126966632E9,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019808000000011816,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.488188976377831,,0.006579999999985375,
263.973951,0.0,,,359.57821882511274,,0.0,,0.0,-1.0,0.0,358.2657618473396,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1017603874206543,0.0,0.0,0.0,0.0,,-1.7662229799358973,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,39.8098503905364,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.059442958827957,,,0.0,0.0,-0.43140319479179184,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
263.980051,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,1.0,,,,-2.89807126966632E9,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01997199999999566,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.448818897637674,,0.00695699999999988,
263.993965,0.0,,,1.0324104492033757,,0.0,,0.0,-1.0,0.0,1.3274317831405247,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1017603874206543,0.0,0.0,0.0,0.0,,-1.756696551097312,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,39.81472519925434,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.059442958827957,,,0.0,0.0,-0.4305173344494967,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
263.999907,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,1.0,,,,-2.89807126966632E9,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020014000000003307,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.409448818897516,,0.006364000000019132,
264.01413,0.0,,,358.26391972600277,,0.0,,0.0,,0.0,2.025538866400397,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1017603874206543,0.0,0.0,,0.0,,-1.77098105110823,,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,39.820869549584,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.059442958827957,,,0.0,0.0,-0.4244756695404051,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
264.023899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.6,,,,,0.0,,,,,,,,,12.404009521484374,,-1.0,,,,,,,,,,,,18.0,,,,,,,,,0.39522597193717957,,0.0,,,0.0,0.0,,,,,,,,
264.01413,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.024958,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,1.0,,,,-2.89807126966632E9,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020165000000019973,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.429133858267595,,0.00619899999998097,
264.034002,0.0,,,0.6242845271358529,,0.0,,0.0,-1.0,0.0,0.6242845271358529,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1017603874206543,0.0,0.0,0.0,0.0,,-1.7676217507819159,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,39.82423834672686,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.059442958827957,,,0.0,0.0,-0.4244007929376323,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
264.040935,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,1.0,,,,-2.89807126966632E9,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01987199999996392,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.429133858267595,,0.011086999999974978,
264.054144,0.0,,,0.5564392809540096,,0.0,,0.0,-1.0,0.0,358.2376920318879,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1017603874206543,0.0,0.0,0.0,0.0,,-1.7563810269852294,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,39.830724577056515,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.059442958827957,,,0.0,0.0,-0.4316150341063792,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
264.06025399999993,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,1.0,,,,-2.89807126966632E9,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0201420000000212,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.429133858267595,,0.007191000000034364,
264.073964,0.0,,,357.79756650926436,,0.0,,0.0,-1.0,0.0,0.7006191604802103,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1017603874206543,0.0,0.0,0.0,0.0,,-1.7583970898988703,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,39.838699074638924,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.059442958827957,,,0.0,0.0,-0.42883790978252667,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
264.080294,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,1.0,,,,-2.89807126966632E9,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01981999999998152,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.409448818897516,,0.0065429999999651045,
264.094043,0.0,,,358.9687823615624,,0.0,,0.0,-1.0,0.0,358.9219034238917,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1017603874206543,0.0,0.0,0.0,0.0,,-1.7553571231872394,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,39.84430604335687,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.059442958827957,,,0.0,0.0,-0.42729157529452255,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
264.099981,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,1.0,,,,-2.89807126966632E9,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020079000000009728,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.409448818897516,,0.006684000000007018,
264.094043,,,,,,,,,,,,,8.71875,,,,,,,,,,,58.36186071428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.114065,0.0,,,357.9262233951353,,0.0,,0.0,-1.0,0.0,1.6878332182803921,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10474967956542969,0.0,0.0,0.0,0.0,,-1.7446472963961202,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,39.849181150463096,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.69665410342603,,,0.0,0.0,-0.4271250244601018,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
264.120997,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,1.0,,,,-2.89807126966632E9,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02002199999998311,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.409448818897516,,0.006194999999991069,
264.134075,0.0,,,356.9673481229018,,0.0,,0.0,-1.0,0.0,0.3315432841724137,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10474967956542969,0.0,0.0,0.0,0.0,,-1.7444849585953177,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,39.85213268291731,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.69665410342603,,,0.0,0.0,-0.42531276043301325,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
264.140019,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,1.0,,,,-2.89807126966632E9,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020010000000013406,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.448818897637674,,0.0072000000000116415,
264.153963,0.0,,,0.6279684389081122,,0.0,,0.0,-1.0,0.0,0.6279684389081122,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10474967956542969,0.0,0.0,0.0,0.0,,-1.751633583335202,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,39.85607968841181,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.69665410342603,,,0.0,0.0,-0.42128922293921905,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
264.160154,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,1.0,,,,-2.89807126966632E9,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019887999999980366,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.468503937007752,,0.00623200000001134,
