TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
253.081192,0.0,2.0,359.2566532022831,0.0,0.0,33.71875,,0.0010424889624118805,,0.0,6.544872712703328,0.35,-0.0,17.1875,,,1.0,0.0,0.0,,0.0,,,0.0,,38.59375,24.84375,,0.0,-1.0,0.0,,3.0,30.375,-0.18048647046089172,0.04845833778381348,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,11.390625,0.017957999999993035,3.068549866681709,0.0,,,0.0,8.779527559055175,,,,,0.0,0.0,0.0,0.19705802202224731,0.0,-0.034417199377937385,-1.0,412.0253415132483,1999.999755859375,,27.428571701049805,11.421875,,,0.0,,1.0,,-0.7290428446768338,0.0,,0.0,0.0,-1.9601511454147625E10,0.0,0.0,,0.01288500000001136,1.0,,0.5,7.532792390886592,,8.779527559055175,,1.0,2.3959280858547443,0.0,,0.0,,,0.8534988330839688,0.0,1.0,0.0,,1.0,,21.90625,0.0,,,,1.0,-23.428573608398438,0.0,,102.2050346277419,0.0,,1.0,13.71875,0.0,
253.1066,0.0,2.0,2.006431691960749,0.0,0.0,23.5625,,0.0010424889624118805,,0.0,352.7484197167933,0.35,-0.0,14.625,,,1.0,0.0,0.0,,0.0,,,0.0,,18.21875,24.65625,,0.0,-1.0,0.0,,3.0,22.03125,-0.1355937421321869,0.05059480667114258,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,11.5390625,0.025407999999998765,3.089428788175334,0.0,,,0.0,8.720472440944938,,,,,0.0,0.0,0.0,0.13025300204753876,0.0,-0.0208401155675973,-1.0,410.2385942616732,1988.57177734375,,27.428571701049805,11.640625,,,0.0,,1.0,,-0.7290428446768338,0.0,,0.0,0.0,-1.9601511454147625E10,0.0,0.0,,0.008395000000007258,1.0,,0.5,6.934166563339533,,8.720472440944938,,1.0,2.3189991112431283,0.0,,0.0,,,0.8534988330839688,0.0,1.0,0.0,,1.0,,26.53125,0.0,,,,1.0,-28.000003814697266,0.0,,102.2050346277419,0.0,,1.0,15.40625,0.0,
253.123714,0.0,2.0,359.0759212156034,0.0,0.0,0.15625,,0.0010424889624118805,,0.0,351.0934016437814,0.35,-0.0,14.6875,,,1.0,0.0,0.0,,0.0,,,0.0,,3.84375,25.3125,,0.0,-1.0,0.0,,3.0,19.6875,-0.06927701830863953,0.05059480667114258,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,11.75,0.017114000000020724,3.0375815395620047,0.0,,,0.0,8.720472440944938,,,,,0.0,0.0,0.0,0.0638142004609108,0.0,-0.015524542043671546,-1.0,409.2178853615511,1982.857177734375,,31.999998092651367,11.8046875,,,0.0,,1.0,,-0.7290428446768338,0.0,,0.0,0.0,-1.9601511454147625E10,0.0,0.0,,0.022076999999995905,1.0,,0.5,6.934166563339533,,8.720472440944938,,1.0,2.18693251864504,0.0,,0.0,,,0.8534988330839688,0.0,1.0,0.0,,1.0,,0.15625,0.0,,,,1.0,-32.571434020996094,0.0,,102.2050346277419,0.0,,1.0,15.125,0.0,
253.150114,0.0,2.0,359.6987276192712,0.0,0.0,0.15625,,0.0010424889624118805,,0.0,346.9765329513193,0.35,-0.0,14.6875,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,26.5,,0.0,-1.0,0.0,,3.0,0.0,-0.024933623149991035,0.05059480667114258,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,11.75,0.026399999999995316,2.989548812634349,0.0,,,0.0,8.720472440944938,,,,,0.0,0.0,0.0,0.041596729308366776,0.0,-0.012489568731569752,-1.0,407.6089751283399,1977.14306640625,,35.42856979370117,11.8671875,,,0.0,,1.0,,-0.7290428446768338,0.0,,0.0,0.0,-1.9601511454147625E10,0.0,0.0,,0.01017500000000382,1.0,,0.5,6.934166563339533,,8.720472440944938,,1.0,1.7501926690825491,0.0,,0.0,,,0.8534988330839688,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,-34.28571701049805,0.0,,102.2050346277419,0.0,,1.0,17.34375,0.0,
253.164452,0.0,2.0,351.86932185583873,0.0,0.0,0.0,,0.0010424889624118805,,0.0,338.3739487184689,0.35,-0.0,15.21875,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,26.5,,0.0,-1.0,0.0,,3.0,0.0,-0.016876736655831337,0.05059480667114258,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,11.7890625,0.014338000000009288,2.9314502341561592,0.0,,,0.0,8.70078740157486,,,,,0.0,0.0,0.0,0.019379254430532455,0.0,-0.012489568731569752,-1.0,407.06434443759514,1977.14306640625,,35.42856979370117,11.8671875,,,0.0,,1.0,,-0.7290428446768338,0.0,,0.0,0.0,-1.9601511454147625E10,0.0,0.0,,0.006920999999977084,1.0,,0.5,6.934166563339533,,8.70078740157486,,1.0,1.5898667435689628,0.0,,0.0,,,0.8534988330839688,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,-34.28571701049805,0.0,,102.2050346277419,0.0,,1.0,17.34375,0.0,
253.175374,0.0,2.0,2.4837291186963713,0.0,0.0,0.0,,0.0010424889624118805,,0.0,347.60518049299117,0.35,-0.0,15.21875,,,1.0,0.0,0.0,,0.0,,,0.0,,0.03125,29.09375,,0.0,-1.0,0.0,,3.0,0.0,-0.013580736704170704,0.05059480667114258,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,11.8359375,0.010921999999993659,2.94429509112449,0.0,,,0.0,8.759842519685098,,,,,0.0,0.0,0.0,0.013855403289198875,0.0,-0.012489568731569752,-1.0,406.58017741649616,1971.428466796875,,35.42856979370117,11.8671875,,,0.0,,1.0,,-0.7290428446768338,0.0,,0.0,0.0,-1.9601511454147625E10,0.0,0.0,,0.008064999999987776,1.0,,0.5,6.934166563339533,,8.759842519685098,,1.0,1.4282628830226807,0.0,,0.0,,,0.8534988330839688,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,-34.28571701049805,0.0,,102.2050346277419,0.0,,1.0,14.0625,0.0,
253.187167,0.0,2.0,5.435104787716404,0.0,0.0,0.0,,0.0010424889624118805,,0.0,349.66337574536567,0.35,-0.0,12.1875,,,1.0,0.0,0.0,,0.0,,,0.0,,0.03125,29.09375,,0.0,-1.0,0.0,,3.0,0.0,-0.01355021819472313,0.05059480667114258,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,11.8359375,0.011792999999983067,2.865048808300324,0.0,,,0.0,8.818897637795335,,,,,0.0,0.0,0.0,0.013794366270303726,0.0,-0.011118313253805787,-1.0,406.03564791871844,1971.428466796875,,36.57142639160156,11.8671875,,,0.0,,1.0,,-0.7290428446768338,0.0,,0.0,0.0,-1.9601511454147625E10,0.0,0.0,,0.008213000000012016,1.0,,0.5,6.934166563339533,,8.818897637795335,,1.0,1.1972404397389242,0.0,,0.0,,,0.8534988330839688,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,-34.28571701049805,0.0,,102.2050346277419,0.0,,1.0,14.0625,0.0,
253.202084,0.0,2.0,351.58945568858024,0.0,0.0,0.0,,0.0010424889624118805,,0.0,338.4812672318844,0.35,-0.0,13.0625,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,25.125,,0.0,-1.0,0.0,,3.0,0.0,-0.01269569993019104,0.05059480667114258,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,11.84375,0.014917000000025382,2.8126155704606504,0.0,,,0.0,8.779527559055177,,,,,0.0,0.0,0.0,0.013733329251408577,0.0,-0.009841599389185482,-1.0,405.7048178679736,1971.428466796875,,34.28571319580078,11.9140625,,,0.0,,1.0,,-0.7290428446768338,0.0,,0.0,0.0,-1.9601511454147625E10,0.0,0.0,,0.007532999999995127,1.0,,0.5,6.934166563339533,,8.779527559055177,,1.0,1.006502248857487,0.0,,0.0,,,0.8534988330839688,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,-32.57143020629883,0.0,,102.2050346277419,0.0,,1.0,15.21875,0.0,
253.213528,0.0,2.0,2.638194660337193,0.0,0.0,0.0,,0.0010424889624118805,-1.0,0.0,352.019196200809,0.35,-0.0,15.4375,24.07033972628095,9.21875,1.0,0.0,0.0,0.04232804477214813,0.0,,,0.0,,0.0,24.90625,67.90465421249999,0.0,-1.0,0.0,0.04232804477214813,3.0,0.0,-0.010681478306651115,0.05059480667114258,0.0,0.0,0.0,0.0,0.35,0.0,1.0,,0.0,11.8359375,0.011443999999983134,2.7282885895329128,0.0,0.0,,0.0,8.720472440944942,0.0,,,,0.0,0.0,0.0,0.010834070853888988,0.0,-0.009841599389185482,-1.0,405.152304454982,1988.571533203125,11.95,34.28571319580078,11.9609375,114.07033972628095,22.5,0.0,,1.0,0.1826171875,-0.7290428446768338,0.0,0.0,0.0,0.0,-1.9601511454147625E10,0.0,0.0,11.71922021484375,0.025071999999994432,1.0,,0.5,6.934166563339533,,8.720472440944942,0.0,1.0,0.6662366489839608,0.0,0.0,0.0,0.379638671875,423.0,0.8534988330839688,0.0,1.0,0.0,0.43798828125,1.0,0.5268402099609375,0.0,0.0,0.0,,88.0,1.0,-32.57143020629883,0.0,0.0,102.2050346277419,0.0,,1.0,12.875,0.0,
253.250904,0.0,2.0,358.17094083639944,0.0,0.0,0.03125,,0.0010424889624118805,,0.0,338.9169436432119,0.35,-0.0,14.0625,,,1.0,0.0,0.0,,0.0,,,0.0,,0.21875,26.21875,,0.0,-1.0,0.0,,3.0,0.125,-0.010681478306651115,0.04971051216125488,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,11.828125,0.03737599999999475,2.6174115850718,0.0,,,0.0,8.720472440944942,,,,,0.0,0.0,0.0,0.010834070853888988,0.0,-0.007562615376844316,-1.0,404.98125797517736,2022.85693359375,,30.857141494750977,11.875,,,0.0,,1.0,,-0.7290428446768338,0.0,,0.0,0.0,-1.9601511454147625E10,0.0,0.0,,0.024308000000019092,1.0,,0.5,6.523205937335726,,8.720472440944942,,1.0,0.1855913525228582,0.0,,0.0,,,0.8534988330839688,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,-26.857145309448242,0.0,,102.2050346277419,0.0,,1.0,15.125,0.0,
253.28188,0.0,2.0,359.58079215424726,0.0,0.0,0.03125,,8.726716041564941E-4,,0.0,354.3080989605073,0.35,-0.0,14.375,,,1.0,0.0,0.0,,0.0,,,0.0,,0.09375,26.875,,0.0,-1.0,0.0,,3.0,0.09375,-0.010681478306651115,0.04971051216125488,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,11.8359375,0.030976000000009662,2.529383239269188,0.0,,,0.0,8.74015748031502,,,,,0.0,0.0,0.0,0.010864589363336563,0.0,-0.006555607852827895,-1.0,405.12255420125797,2034.28564453125,,26.857141494750977,11.8984375,,,0.0,,1.0,,-0.7290428446768338,0.0,,0.0,0.0,-1.9601511454147625E10,0.0,0.0,,0.011281999999994241,1.0,,0.5,6.523205937335726,,8.74015748031502,,1.0,-0.1905633699704657,0.0,,0.0,,,0.8534988330839688,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,-26.857145309448242,0.0,,102.2050346277419,0.0,,1.0,12.53125,0.0,
253.302156,0.0,2.0,2.364109951172626,0.0,0.0,0.65625,,8.726716041564941E-4,,0.0,3.15284315715507,0.35,-0.0,12.75,,,1.0,0.0,0.0,,0.0,,,0.0,,0.09375,27.0625,,0.0,-1.0,0.0,,3.0,0.125,-0.007080294191837311,0.04971051216125488,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,11.8671875,0.02027599999999552,2.4891587002864526,0.0,,,0.0,8.74015748031502,,,,,0.0,0.0,0.0,0.00833155307918787,0.0,-0.006555607852827895,-1.0,405.32702772140453,2034.28564453125,,21.714284896850586,11.890625,,,0.0,,1.0,,-0.7290428446768338,0.0,,0.0,0.0,-1.9601511454147625E10,0.0,0.0,,0.009499000000005253,1.0,,0.5,6.523205937335726,,8.74015748031502,,1.0,-0.279754995994532,0.0,,0.0,,,0.8534988330839688,0.0,1.0,0.0,,1.0,,0.375,0.0,,,,1.0,-22.285717010498047,0.0,,102.2050346277419,0.0,,1.0,11.40625,0.0,
253.3268,0.0,2.0,359.55795807425653,0.0,0.0,0.0,,8.726716041564941E-4,,0.0,6.422987558287107,0.35,-0.0,13.375,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,21.9375,,0.0,-1.0,0.0,,3.0,0.0,-0.007110812701284885,0.04971051216125488,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,11.8671875,0.024643999999995003,2.451474071289166,0.0,,,0.0,8.759842519685098,,,,,0.0,0.0,0.0,0.007232886739075184,0.0,-0.006555607852827895,-1.0,405.58175615217374,2062.85693359375,,15.428570747375488,11.9296875,,,0.0,,1.0,,-0.7290428446768338,0.0,,0.0,0.0,-1.9601511454147625E10,0.0,0.0,,0.010973000000007005,1.0,,0.5,6.523205937335726,,8.759842519685098,,1.0,-0.1354176975912435,0.0,,0.0,,,0.8534988330839688,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,-16.571430206298828,0.0,,102.2050346277419,0.0,,1.0,16.1875,0.0,
253.347036,0.0,2.0,358.5499275358242,0.0,0.0,0.0,,8.726716041564941E-4,,0.0,2.947907139047633,0.35,-0.0,15.3125,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,21.9375,,0.0,-1.0,0.0,,3.0,0.0,-0.007110812701284885,0.04971051216125488,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,11.828125,0.020236000000011245,2.380690183137812,0.0,,,0.0,8.779527559055175,,,,,0.0,0.0,0.0,0.007202368229627609,0.0,-0.006555607852827895,-1.0,405.72872488033005,2062.85693359375,,15.428570747375488,11.9453125,,,0.0,,1.0,,-0.7290428446768338,0.0,,0.0,0.0,-1.9601511454147625E10,0.0,0.0,,0.010835999999983414,1.0,,0.5,6.523205937335726,,8.779527559055175,,1.0,0.03423054492295564,0.0,,0.0,,,0.8534988330839688,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,-16.571430206298828,0.0,,102.2050346277419,0.0,,1.0,16.125,0.0,
253.363555,0.0,2.0,359.4312468074657,0.0,0.0,0.0,,8.726716041564941E-4,,0.0,9.282641617707275,0.35,-0.0,13.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,26.875,,0.0,-1.0,0.0,,3.0,0.0,-0.007110812701284885,0.04971051216125488,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,11.84375,0.016518999999988182,2.3256639123021534,0.0,,,0.0,8.759842519685098,,,,,0.0,0.0,0.0,0.007232886739075184,0.0,-0.006555607852827895,-1.0,405.7784879321981,2062.85693359375,,10.285715103149414,11.953125,,,0.0,,1.0,,-0.7290428446768338,0.0,,0.0,0.0,-1.9601511454147625E10,0.0,0.0,,0.010686000000021068,1.0,,0.5,6.523205937335726,,8.759842519685098,,1.0,0.10738936059501748,0.0,,0.0,,,0.8534988330839688,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,-10.857141494750977,0.0,,102.2050346277419,0.0,,1.0,14.0625,0.0,
253.378536,0.0,2.0,2.702841210572762,0.0,0.0,0.0,,8.726716041564941E-4,,0.0,6.407700671088123,0.35,-0.0,13.375,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,25.8125,,0.0,-1.0,0.0,,3.0,0.0,-0.007110812701284885,0.04971051216125488,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,11.8359375,0.014981000000005906,2.2884193923259537,0.0,,,0.0,8.759842519685098,,,,,0.0,0.0,0.0,0.007232886739075184,0.0,-0.006555607852827895,-1.0,405.7884334617219,2079.999755859375,,10.285715103149414,11.8828125,,,0.0,,1.0,,-0.7290428446768338,0.0,,0.0,0.0,-1.9601511454147625E10,0.0,0.0,,0.011189999999999145,1.0,,0.5,6.523205937335726,,8.759842519685098,,1.0,0.18125025412937476,0.0,,0.0,,,0.8534988330839688,0.0,1.0,0.0,,1.0,,0.03125,0.0,,,,1.0,-5.142852783203125,0.0,,102.2050346277419,0.0,,1.0,13.5625,0.0,
253.395825,0.0,2.0,0.44845982466017476,0.0,0.0,0.0,,8.726716041564941E-4,,0.0,6.742379110309297,0.35,-0.0,14.78125,,,1.0,0.0,0.0,,0.0,,,0.0,,0.03125,24.75,,0.0,-1.0,0.0,,3.0,0.03125,-0.007110812701284885,0.048384666442871094,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,11.8359375,0.017289000000005217,2.238981189231396,0.0,,,0.0,8.681102362204783,,,,,0.0,0.0,0.0,0.007202368229627609,0.0,-0.006555607852827895,-1.0,405.7624327512458,2080.0,,10.285715103149414,11.890625,,,0.0,,1.0,,-0.7290428446768338,0.0,,0.0,0.0,-1.9601511454147625E10,0.0,0.0,,0.014349000000009937,1.0,,0.5,6.523205937335726,,8.681102362204783,,1.0,0.2774843513124884,0.0,,0.0,,,0.8534988330839688,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,-5.142852783203125,0.0,,102.2050346277419,0.0,,1.0,15.9375,0.0,
253.416743,0.0,2.0,1.6083125682025168,0.0,0.0,0.0,,8.726716041564941E-4,,0.0,0.08246676520888682,0.35,-0.0,14.71875,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,21.625,,0.0,-1.0,0.0,,3.0,0.03125,-0.007110812701284885,0.048384666442871094,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,11.8828125,0.020917999999994663,2.176147527360078,0.0,,,0.0,8.641732283464625,,,,,0.0,0.0,0.0,0.007202368229627609,0.0,-0.006555607852827895,-1.0,405.70712643139217,2091.428466796875,,2.285714864730835,11.9921875,,,0.0,,1.0,,-0.7290428446768338,0.0,,0.0,0.0,-1.9601511454147625E10,0.0,0.0,,0.026641000000012127,1.0,,0.5,6.540488364731328,,8.641732283464625,,1.0,0.253853182791247,0.0,,0.0,,,0.8534988330839688,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,-1.7142822742462158,0.0,,102.2050346277419,0.0,,1.0,15.21875,0.0,
253.451249,0.0,2.0,0.04566944088752195,0.0,0.0,0.0,,8.726716041564941E-4,-1.0,0.0,358.2642958808192,0.35,-0.0,17.03125,6.091513708854208,9.1875,1.0,0.0,0.0,0.04232804477214813,0.0,,,0.0,,0.0,26.5,67.8131014875,0.0,-1.0,0.0,0.04232804477214813,3.0,0.0,-0.007110812701284885,0.048384666442871094,0.0,0.0,0.0,0.0,0.35,0.0,1.0,,0.0,11.8203125,0.034505999999993264,1.9597574351815141,0.0,0.0,,0.0,8.70078740157486,0.0,,,,0.0,0.0,0.0,0.007202368229627609,0.0,-0.006555607852827895,-1.0,405.61419017293065,2102.857421875,11.95,1.142858862876892,11.9609375,96.09151370885421,22.125,0.0,,1.0,0.185302734375,-0.7290428446768338,0.0,0.0,0.0,0.0,-1.9601511454147625E10,0.0,0.0,11.71922021484375,0.030990000000002738,1.0,,0.5,6.540488364731328,,8.70078740157486,0.0,1.0,0.15068700433286145,0.0,0.0,0.0,0.3779296875,298.0,0.8534988330839688,0.0,1.0,0.0,0.437255859375,1.0,0.48743730783462524,0.0,0.0,0.0,,81.0,1.0,-0.5714263916015625,0.0,0.0,102.2050346277419,0.0,,1.0,14.125,0.0,
253.487703,0.0,2.0,2.601933810792841,0.0,0.0,0.0,,8.726716041564941E-4,,0.0,1.2586687751148145,0.35,-0.0,16.9375,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,22.71875,,0.0,-1.0,0.0,,3.0,0.0,-0.00714133121073246,0.048384666442871094,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,11.7890625,0.036454000000020415,1.9143450511012634,0.0,,,0.0,8.740157480315018,,,,,0.0,0.0,0.0,0.007232886739075184,0.0,-0.006555607852827895,-1.0,405.63824865307726,2091.4287109375,,0.571429431438446,11.8671875,,,0.0,,1.0,,-0.7290428446768338,0.0,,0.0,0.0,-1.9601511454147625E10,0.0,0.0,,0.015341999999975542,1.0,,0.5,6.540488364731328,,8.740157480315018,,1.0,0.12472299177526464,0.0,,0.0,,,0.8534988330839688,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.571429431438446,0.0,,102.2050346277419,0.0,,1.0,16.21875,0.0,
253.508911,0.0,2.0,359.03759949206676,0.0,0.0,0.0,,8.726716041564941E-4,,0.0,359.4934905989961,0.35,-0.0,15.21875,,,1.0,0.0,0.0,,0.0,,,0.0,,0.03125,26.5625,,0.0,-1.0,0.0,,3.0,0.0,-0.007110812701284885,0.048384666442871094,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,11.796875,0.021208000000001448,1.8561915391025865,0.0,,,0.0,8.681102362204783,,,,,0.0,0.0,0.0,0.007202368229627609,0.0,-0.006555607852827895,-1.0,405.659379812247,2091.4287109375,,0.571429431438446,11.8671875,,,0.0,,1.0,,-0.7290428446768338,0.0,,0.0,0.0,-1.9601511454147625E10,0.0,0.0,,0.01222899999999072,1.0,,0.5,6.540488364731328,,8.681102362204783,,1.0,0.09952973815443844,0.0,,0.0,,,0.8534988330839688,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.571429431438446,0.0,,102.2050346277419,0.0,,1.0,16.53125,0.0,
253.53417,0.0,2.0,359.82649642542367,0.0,0.0,0.0,,8.726716041564941E-4,,0.0,3.0811671461622367,0.35,-0.0,11.25,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,21.375,,0.0,-1.0,0.0,,3.0,0.03125,-0.007080294191837311,0.048384666442871094,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,11.8984375,0.02525899999997705,1.7656799759058417,0.0,,,0.0,8.641732283464625,,,,,0.0,0.0,0.0,0.007202368229627609,0.0,-0.006555607852827895,-1.0,405.6920549286819,2085.714599609375,,-0.0,11.953125,,,0.0,,1.0,,-0.7290428446768338,0.0,,0.0,0.0,-1.9601511454147625E10,0.0,0.0,,0.011762000000004491,1.0,,0.5,6.540488364731328,,8.641732283464625,,1.0,0.12080793922256981,0.0,,0.0,,,0.8534988330839688,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,2.285717725753784,0.0,,102.2050346277419,0.0,,1.0,15.875,0.0,
253.555634,0.0,2.0,359.137079982837,0.0,0.0,0.0,,8.726716041564941E-4,,0.0,1.544301114110976,0.35,-0.0,14.34375,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,22.09375,,0.0,-1.0,0.0,,3.0,0.0,-0.007080294191837311,0.048384666442871094,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,11.859375,0.02146400000000881,1.6911203707438343,0.0,,,0.0,8.72047244094494,,,,,0.0,0.0,0.0,0.007202368229627609,0.0,-0.006555607852827895,-1.0,405.6984815791825,2102.857421875,,-0.0,11.953125,,,0.0,,1.0,,-0.7290428446768338,0.0,,0.0,0.0,-1.9601511454147625E10,0.0,0.0,,0.011319000000014512,1.0,,0.5,6.540488364731328,,8.72047244094494,,1.0,0.1541562966744911,0.0,,0.0,,,0.8534988330839688,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,2.285717725753784,0.0,,102.2050346277419,0.0,,1.0,15.34375,0.0,
253.574959,0.0,2.0,0.29230744047053925,0.0,0.0,0.0,,8.726716041564941E-4,,0.0,354.68213931301597,0.35,-0.0,13.875,,,1.0,0.0,0.0,,0.0,,,0.0,,0.0,26.5,,0.0,-1.0,0.0,,3.0,0.0,-0.007080294191837311,0.048384666442871094,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,11.796875,0.01932500000000914,1.6260340703526042,0.0,,,0.0,8.74015748031502,,,,,0.0,0.0,0.0,0.007232886739075184,0.0,-0.006555607852827895,-1.0,405.6784379096831,2108.571533203125,,-0.0,11.9375,,,0.0,,1.0,,-0.7290428446768338,0.0,,0.0,0.0,-1.9601511454147625E10,0.0,0.0,,0.024259000000000697,1.0,,0.5,6.540488364731328,,8.74015748031502,,1.0,0.22673035209922696,0.0,,0.0,,,0.8534988330839688,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,1.714288353919983,0.0,,102.2050346277419,0.0,,1.0,14.6875,0.0,
