TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
23.084592,0.0,,,2.3556887416467074,,0.0,,0.0,-1.0,-0.0,4.763598013888209,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10052490234375,0.0,0.0,0.0,0.0,,-1.9398346100478443,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,0.038704826031609116,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8495924130957775,,,0.0,0.0,-0.033450830355854985,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
23.094798,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,4.0351874690388036E9,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.014552999999999372,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.31102362204723,,0.013669999999997628,
23.09667,0.0,,,358.07547677582176,,0.0,,0.0,-1.0,-0.0,1.8797505335427789,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10052490234375,0.0,0.0,0.0,0.0,,-1.9388937934718884,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,0.037766512185455146,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8495924130957775,,,0.0,0.0,-0.03281092776785554,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
23.109063,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,4.0351874690388036E9,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.012077999999998923,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.271653543307073,,0.010958999999999719,
23.11063,0.0,,,355.2505526635775,,0.0,,0.0,-1.0,-0.0,2.827366046866652,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10052490234375,0.0,0.0,0.0,0.0,,-1.9312211547255356,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,0.036346936703159576,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8495924130957775,,,0.0,0.0,-0.039077158572655354,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
23.140729999999998,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,4.0351874690388036E9,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01396000000000086,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.251968503936993,,0.012907000000002,
23.147071,0.0,,,3.6051990370932847,,0.0,,0.0,-1.0,-0.0,358.8621923374926,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10052490234375,0.0,0.0,0.0,0.0,,-1.9105960143988778,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,0.03871666827825079,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8495924130957775,,,0.0,0.0,-0.06414375807566823,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
23.159174,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,4.0351874690388036E9,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.036440999999999946,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.251968503936993,,0.03259299999999854,
23.160762,0.0,,,357.48206653709565,,0.0,,0.0,-1.0,-0.0,0.35239944046862004,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10052490234375,0.0,0.0,0.0,0.0,,-1.9251212927451922,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,0.03966039692293934,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8495924130957775,,,0.0,0.0,-0.050582792551948315,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
23.172093,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,4.0351874690388036E9,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.0136909999999979,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.251968503936993,,0.012707999999999942,
23.160762,,,,,,,,,,,,,8.90625,,,,,,,,,,94.36203035714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.173808,0.0,,,358.28535134370884,,0.0,,0.0,-1.0,-0.0,356.2351518441011,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10330939292907715,0.0,0.0,0.0,0.0,,-1.9241016113420835,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,0.04079995081793313,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.880214386554716,,,0.0,0.0,-0.05713545576475652,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
23.183833,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,4.0351874690388036E9,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.013046000000002778,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.330708661417308,,0.012009000000002601,
23.185155,0.0,,,2.3634955497844263,,0.0,,0.0,-1.0,-0.0,358.05873630813954,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10330939292907715,0.0,0.0,0.0,0.0,,-1.9216844944624263,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,0.04133496483502707,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.880214386554716,,,0.0,0.0,-0.055178377622814086,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
23.196565,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,4.0351874690388036E9,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.011347000000000662,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.370078740157465,,0.010374999999999801,
23.199164,0.0,,,4.822777244302057,,0.0,,0.0,-1.0,-0.0,3.970186930843268,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10330939292907715,0.0,0.0,0.0,0.0,,-1.922780111871735,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,0.042155050988873094,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.880214386554716,,,0.0,0.0,-0.022141241183623494,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
23.209996,,0.0,0.0,,1.0,,,,,,,,,,,1.0,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,,,,,,0.0,,,,-0.0,,,,,,,,,,,,,,0.25,0.0,,,,,3200.0,,,,,,,1.0,,,,,,,,,1.0,,,0.012798999999997562,
23.218153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.4,,,,,0.0,,,,,,,,12.1589931640625,,-1.0,,,,,,,,,,,,354.0,,,,,,,,,0.40833303332328796,,0.0,,,0.0,0.0,,,,,,,,
23.209996,,,,,,,0.0,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,4.0351874690388036E9,,,,,0.0,,,,,,,,,,0.01400899999999794,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-0.0,0.25,,,,,,,,,,,,,9.330708661417308,,,
23.230687,0.0,,,359.15718871871553,,0.0,,0.0,-1.0,-0.0,358.05069327950304,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10330939292907715,0.0,0.0,0.0,0.0,,-1.9247383627306498,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,0.041646598046259885,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.880214386554716,,,0.0,0.0,-0.04956692085621707,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
23.242196,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,4.0351874690388036E9,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.03152299999999997,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.330708661417308,,0.028674999999999784,
23.243833,0.0,,,356.9182079731121,,0.0,,0.0,-1.0,-0.0,4.858357031269842,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10330939292907715,0.0,0.0,0.0,0.0,,-1.9346115167601456,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,0.041026966690948435,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.880214386554716,,,0.0,0.0,-0.04385630669716195,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
23.270648,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,4.0351874690388036E9,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.013145999999998992,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.330708661417308,,0.01210400000000078,
23.273975,0.0,,,357.9629059374866,,0.0,,0.0,-1.0,-0.0,0.4165942040920231,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10330939292907715,0.0,0.0,0.0,0.0,,-1.947201786356822,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,0.04657403374833521,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.880214386554716,,,0.0,0.0,-0.05606844195694491,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
23.287369,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,4.034878637914585E9,1.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.030142000000001445,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,6.220472440944866,,0.028127000000001345,
23.289249000000005,0.0,,,354.8601045776452,,0.0,,0.0,-1.0,-0.0,359.56314426448347,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10330939292907715,0.0,0.0,0.0,0.0,,-1.967216982571644,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,0.04607499990218122,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.880214386554716,,,0.0,0.0,-0.0729067984469351,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
23.298804,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,4.0339521445419292E9,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.015274000000001564,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.1102362204724248,,0.014935000000001253,
23.299841,0.0,,,358.394787409884,,0.0,,0.0,-1.0,-0.0,4.865436352100305,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10330939292907715,0.0,0.0,0.0,0.0,,-1.9678248563178473,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,0.047000704419885644,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.880214386554716,,,0.0,0.0,-0.04337446046887477,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
23.308496,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,4.0317903266724E9,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.010591999999999047,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.2677165354330544,,0.009850999999997612,
23.309949,0.0,,,1.683047514057468,,0.0,,0.0,-1.0,-0.0,359.15856693181036,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10330939292907715,0.0,0.0,0.0,0.0,,-1.9698923230848988,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,0.043499498314879446,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.880214386554716,,,0.0,0.0,-0.060180393425397785,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
23.323058,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,4.028702015430215E9,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.010107999999998896,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.425196850393684,,0.009235999999997802,
23.309949,,,,,,,,,,,,,8.75,,,,,,,,,,93.50331071428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.324693,0.0,,,357.99967682724304,,0.0,,0.0,-1.0,-0.0,1.5136265759726166,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10099267959594727,0.0,0.0,0.0,0.0,,-1.9804429255372404,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,0.042365984468725464,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.093077580145619,,,0.0,0.0,-0.07136409957928411,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
23.336919,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,4.022834224070064E9,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.014744000000000312,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.4055118110236053,,0.013747000000002174,
23.338924,0.0,,,357.49205875329864,,0.0,,0.0,-1.0,-0.0,4.971356557200593,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10099267959594727,0.0,0.0,0.0,0.0,,-2.0006042150209726,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,0.043186870622571476,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.093077580145619,,,0.0,0.0,-0.06878963101567111,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
23.3515,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,4.0172752638341312E9,2.0,,,0.0,3.375,,,0.0,1.0,,,,,,0.014230999999998772,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.3858267716535266,,0.013169000000001319,
23.353523,0.0,,,3.248401804090158,,0.0,,0.0,-1.0,-0.0,358.1866263042832,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10099267959594727,0.0,0.0,0.0,0.0,,-1.9944832103303605,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,0.04528538988997066,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.093077580145619,,,0.0,0.0,-0.06763130006502424,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
23.366109,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,4.01140747247398E9,2.0,,,0.0,3.375,,,0.0,1.0,,,,,,0.014599000000000473,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.4055118110236053,,0.013487000000001359,
23.368722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.3,,,,,11.0,,,,,,,,12.039626220703125,,-1.0,,,,,,,,,,,,554.0,,,,,,,,,0.4085429012775421,,0.0,,,0.0,0.0,,,,,,,,
23.367925,0.0,,,0.9551579752573692,,0.0,,0.0,-1.0,-0.0,358.1849802755348,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10099267959594727,0.0,0.0,0.0,0.0,,-1.9868135530595776,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,0.049249740170800804,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.093077580145619,,,0.0,0.0,-0.10854797795458372,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
23.411258,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,4.0002895520021143E9,2.0,,,0.0,3.375,,,0.0,1.0,,,,,,0.01440200000000047,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.425196850393684,,0.01322500000000204,
23.413011,0.0,,,2.7120217390846864,,0.0,,0.0,-1.0,-0.0,356.16730387984916,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10099267959594727,0.0,0.0,0.0,0.0,,-1.8195709646836218,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,0.04152758637348666,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.093077580145619,,,0.0,0.0,-0.08472777044298767,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
23.423686,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,3.985774489163845E9,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.04508600000000129,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.3267716535432905,,0.04396099999999947,
23.424276,0.0,,,5.981373447650412,,0.0,,0.0,-1.0,-0.0,0.559744680646684,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10099267959594727,0.0,0.0,0.0,0.0,,-1.8138746706941633,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,0.03812379501817522,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.093077580145619,,,0.0,0.0,-0.10789662235823179,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
23.433834,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,3.9814508534247866E9,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.011264999999998082,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.228346456692897,,0.010971999999998872,
23.435353,0.0,,,14.03210933328293,,0.0,,0.0,-1.0,-0.0,6.998779893486889,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10099267959594727,0.0,0.0,0.0,0.0,,-1.76127258865086,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,0.033596363662863775,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.093077580145619,,,0.0,0.0,-0.08730427431549775,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
23.446968,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,3.976200724313072E9,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.011077000000000226,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.2086614173228183,,0.010228000000001458,
23.449079,0.0,,,358.963099290896,,0.0,,0.0,-1.0,-0.0,352.37398067367,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10099267959594727,0.0,0.0,0.0,0.0,,-1.6245765219976915,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,0.017856544566404536,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.093077580145619,,,0.0,0.0,-0.005748971782596999,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
23.460061,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,3.9703329329529204E9,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.013726000000001903,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,3.1889763779527396,,0.0124929999999992,
23.462325,0.0,,,32.56652747026815,,0.0,,0.0,-1.0,-0.0,53.03383197542902,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10099267959594727,0.0,0.0,0.0,0.0,,-1.2999189894586802,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,0.03978698021964005,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.093077580145619,,,0.0,0.0,-0.23014484745550173,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
