TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
463.841797,0.0,16.0,357.6015219234506,0.0,0.0,0.0,,0.4883095659315586,-1.0,-0.0,7.5577704200701055,0.0,-0.0,0.0,-5.7927964950321496,0.0,0.0,-0.0,0.0,-0.16931217908859253,0.0,,,0.0,,11.125,0.0,80.8135884375,0.0,2.0,0.0,-0.16931217908859253,3.0,12.625,0.4463942348957062,0.05048561096191406,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.3046875,0.0288349999999582,0.3175456062097319,0.0,0.0,,0.0,4.448818897637811,0.0,0.0,,,,0.0,0.0,0.0,0.5905331373214722,-0.11250722078637851,0.0,31.331402519083255,12.4,311.9999084472656,12.421875,84.20720350496785,13.625,0.0,,1.0,0.199951171875,0.0,0.0,0.0,1.0,0.0,-2.233466690348127E9,0.0,0.0,12.215535400390625,0.020862000000022363,1.0,,0.0,7.15034061385504,,4.448818897637811,1.0,0.0,3.715240770701016,0.0,0.0,0.0,0.35009765625,322.0,0.0,0.0,0.0,0.0,0.449951171875,1.0,0.49688225984573364,0.0,0.0,0.0,,0.0,1.0,286.8571472167969,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
463.872649,0.0,16.0,356.15613489445167,0.0,0.0,0.0,,0.4883095659315586,-1.0,-0.0,2.1654327432955958,0.0,-0.0,0.0,-12.484027898407376,0.0,0.0,-0.0,0.0,-0.16931217908859253,0.0,,,0.0,,10.90625,0.0,81.1797993375,0.0,2.0,0.0,-0.16931217908859253,3.0,9.78125,0.44764548540115356,0.04350996017456055,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.3203125,0.030852000000038515,0.360182981267968,0.0,0.0,,0.0,4.488188976377969,0.0,0.0,,,,0.0,0.0,0.0,0.5887020230293274,-0.11250722078637851,0.0,30.38703026340561,12.450000000000001,312.57135009765625,12.421875,77.51597210159262,13.25,0.0,,1.0,0.199951171875,0.0,0.0,0.0,1.0,0.0,-2.233466690348127E9,0.0,0.0,12.253230224609375,0.02705899999995154,1.0,,0.0,9.485040773221288,,4.488188976377969,1.0,0.0,3.8997607152640854,0.0,0.0,0.0,0.35009765625,73.0,0.0,0.0,0.0,0.0,0.449951171875,1.0,0.5302791595458984,0.0,0.0,0.0,,0.0,1.0,286.8571472167969,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
463.905196,0.0,16.0,356.5578988154092,0.0,0.0,0.0,,0.4883095659315586,-1.0,-0.0,4.024123009540399,0.0,-0.0,0.0,-4.313024911152667,0.0,0.0,-0.0,0.0,-0.16931217908859253,0.0,,,0.0,,9.0,0.0,81.04247025,0.0,2.0,0.0,-0.16931217908859253,3.0,9.25,0.4453871250152588,0.04350996017456055,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.375,0.032546999999965465,0.27069967042764037,0.0,0.0,,0.0,4.488188976377969,0.0,0.0,,,,0.0,0.0,0.0,0.5858638286590576,-0.12342337746114315,0.0,29.690166095786562,12.450000000000001,314.28564453125,12.46875,85.68697508884733,13.25,0.0,,1.0,0.199951171875,0.0,0.0,0.0,1.0,0.0,-2.233466690348127E9,0.0,0.0,12.278360107421875,0.02055000000001428,1.0,,0.0,9.485040773221288,,4.488188976377969,1.0,0.0,4.0308844292149395,0.0,0.0,0.0,0.35009765625,179.0,0.0,0.0,0.0,0.0,0.449951171875,1.0,0.532549262046814,0.0,0.0,0.0,,0.0,1.0,283.9999694824219,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
463.933637,0.0,16.0,1.704958708667003,0.0,0.0,0.0,,0.4883095659315586,-1.0,-0.0,8.659783875567953,0.0,-0.0,0.0,-4.270654409609335,0.0,0.0,-0.0,0.0,-0.16931217908859253,0.0,,,0.0,,6.8125,0.0,80.8593648,0.0,2.0,0.0,-0.16931217908859253,3.0,7.40625,0.4374828338623047,0.04350996017456055,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.390625,0.028440999999986616,0.300107641582316,0.0,0.0,,0.0,4.5078740157480475,0.0,0.0,,,,0.0,0.0,0.0,0.5903195142745972,-0.14094856535376646,0.0,28.93627350062173,12.5,315.42852783203125,12.46875,85.72934559039066,10.875,0.0,,1.0,0.199951171875,0.0,0.0,0.0,1.0,0.0,-2.233466690348127E9,0.0,0.0,12.290925048828125,0.01967500000000655,1.0,,0.0,9.485040773221288,,4.5078740157480475,1.0,0.0,4.069682310930551,0.0,0.0,0.0,0.35009765625,285.0,0.0,0.0,0.0,0.0,0.449951171875,1.0,0.5505079627037048,0.0,0.0,0.0,,0.0,1.0,283.9999694824219,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
463.957001,0.0,16.0,358.14982396262747,0.0,0.0,0.0,,0.4883095659315586,-1.0,-0.0,12.458330073964573,0.0,-0.0,0.0,-33.63019734974189,0.0,0.0,-0.0,0.0,-0.16931217908859253,0.0,,,0.0,,8.15625,0.0,80.8135884375,0.0,2.0,0.0,-0.16931217908859253,3.0,8.125,0.4343394339084625,0.04350996017456055,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.40625,0.02336400000001504,0.19079881379848546,0.0,0.0,,0.0,4.566929133858284,0.0,0.0,,,,0.0,0.0,0.0,0.6024658679962158,-0.14094856535376646,0.0,28.310111649486203,12.5,317.14288330078125,12.5,56.36980265025811,10.875,0.0,,1.0,0.199951171875,0.0,0.0,0.0,1.0,0.0,-2.233466690348127E9,0.0,0.0,12.2595126953125,0.013891999999998461,1.0,,0.0,9.485040773221288,,4.566929133858284,1.0,0.0,4.083934868408851,0.0,0.0,0.0,0.35009765625,391.0,0.0,0.0,0.0,0.0,0.449951171875,1.0,0.5275018215179443,0.0,0.0,0.0,,0.0,1.0,282.8570251464844,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
463.974599,0.0,16.0,3.5771877692484506,0.0,0.0,0.0,,0.4883095659315586,-1.0,-0.0,17.105923843279232,0.0,-0.0,0.0,-42.21697924614338,0.0,0.0,-0.0,0.0,-0.16931217908859253,0.0,,,0.0,,8.15625,0.0,80.90514116249999,0.0,2.0,0.0,-0.16931217908859253,3.0,11.15625,0.4269234240055084,0.04350996017456055,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.40625,0.017598000000020875,0.12896735375754445,0.0,0.0,,0.0,4.566929133858284,0.0,0.0,,,,0.0,0.0,0.0,0.599322497844696,-0.14094856535376646,0.0,27.648026972123564,12.5,318.8571472167969,12.484375,47.78302075385662,10.875,0.0,,1.0,0.199951171875,0.0,0.0,0.0,1.0,0.0,-2.233466690348127E9,0.0,0.0,12.215535400390625,0.0221779999999967,1.0,,0.0,9.485040773221288,,4.566929133858284,1.0,0.0,4.292833975475634,0.0,0.0,0.0,0.35009765625,4.0,0.0,0.0,0.0,0.0,0.449951171875,1.0,0.564682126045227,0.0,0.0,0.0,,0.0,1.0,281.7142028808594,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
464.000852,0.0,16.0,12.626145347332741,0.0,0.0,0.0,,0.4883095659315586,-1.0,-0.0,3.829690330933444,0.0,-0.0,0.0,-23.459024081461564,0.0,0.0,-0.0,0.0,-0.16931217908859253,0.0,,,0.0,,10.3125,0.0,80.99669388749999,0.0,2.0,0.0,-0.16931217908859253,3.0,12.34375,0.430616170167923,0.04350996017456055,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.3515625,0.026252999999996973,0.5013035398555004,0.0,0.0,,0.0,4.527559055118126,0.0,0.0,,,,0.0,0.0,0.0,0.6079592108726501,-0.14094856535376646,0.0,26.832922554980705,12.5,318.8571472167969,12.4375,66.54097591853844,11.125,0.0,,1.0,0.199951171875,0.0,0.0,0.0,1.0,0.0,-2.233466690348127E9,0.0,0.0,12.115015869140624,0.016293000000018765,1.0,,0.0,9.485040773221288,,4.527559055118126,1.0,0.0,4.452256906153111,0.0,0.0,0.0,0.35009765625,110.0,0.0,0.0,0.0,0.0,0.449951171875,1.0,0.5734950304031372,0.0,0.0,0.0,,0.0,1.0,280.5713806152344,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
464.021078,0.0,16.0,1.2452666008402984,0.0,0.0,0.0,,0.4883095659315586,-1.0,-0.0,355.71574172156556,0.0,-0.0,0.0,0.5535651858823911,0.0,0.0,-0.0,0.0,-0.16931217908859253,0.0,,,0.0,,13.53125,0.0,80.90514116249999,0.0,2.0,0.0,-0.16931217908859253,3.0,13.46875,0.4371166229248047,0.04413628578186035,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.2578125,0.02022599999997965,0.79981795558968,0.0,0.0,,0.0,4.429133858267733,0.0,0.0,,,,0.0,0.0,0.0,0.6156803965568542,-0.14094856535376646,0.0,26.310537380914774,12.4,320.0,12.28125,90.55356518588239,11.125,0.0,,1.0,0.199951171875,0.0,0.0,0.0,1.0,0.0,-2.233466690348127E9,0.0,0.0,12.089885986328124,0.02075400000001082,1.0,,0.0,6.948997985367406,,4.429133858267733,1.0,0.0,4.369605060793469,0.0,0.0,0.0,0.35009765625,216.0,0.0,0.0,0.0,0.0,0.449951171875,1.0,0.4941318929195404,0.0,0.0,0.0,,0.0,1.0,279.42852783203125,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
464.04555,0.0,16.0,351.01703366923414,0.0,0.0,0.0,,0.4883095659315586,-1.0,-0.0,11.285093025923008,0.0,-0.0,0.0,-168.8112000717482,0.0,0.0,-0.0,0.0,-0.16931217908859253,0.0,,,0.0,,14.375,0.0,80.950917525,0.0,2.0,0.0,-0.16931217908859253,3.0,11.9375,0.430616170167923,0.04413628578186035,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.234375,0.024472000000002936,0.6184375058144745,0.0,0.0,,0.0,4.429133858267733,0.0,0.0,,,,0.0,0.0,0.0,0.6078371405601501,-0.14094856535376646,0.0,25.55429785754481,12.35,320.5714416503906,12.375,-78.81120007174819,11.125,0.0,,1.0,0.199951171875,0.0,0.0,0.0,1.0,0.0,-2.233466690348127E9,0.0,0.0,12.290925048828125,0.019787000000007993,1.0,,0.0,6.948997985367406,,4.429133858267733,1.0,0.0,4.3534677665293104,0.0,0.0,0.0,0.35009765625,322.0,0.0,0.0,0.0,0.0,0.449951171875,1.0,0.6037446856498718,0.0,0.0,0.0,,0.0,1.0,279.42852783203125,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
464.072385,0.0,16.0,1.3520962385797615,0.0,0.0,0.0,,0.4883095659315586,-1.0,-0.0,10.920391479181571,0.0,-0.0,0.0,-13.033356325913829,0.0,0.0,-0.0,0.0,-0.16931217908859253,0.0,,,0.0,,10.5,0.0,80.90514116249999,0.0,2.0,0.0,-0.16931217908859253,3.0,7.75,0.42561113834381104,0.04413628578186035,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.3984375,0.026835000000005493,0.5684973017066711,0.0,0.0,,0.0,4.488188976377969,0.0,0.0,,,,0.0,0.0,0.0,0.599475085735321,-0.14094856535376646,0.0,24.94268720640928,12.4,321.14288330078125,12.5,76.96664367408617,14.75,0.0,,1.0,0.181884765625,0.0,0.0,0.0,1.0,0.0,-2.233466690348127E9,0.0,0.0,12.3097724609375,0.021639999999990778,1.0,,0.0,6.948997985367406,,4.488188976377969,1.0,0.0,3.706908053161412,0.0,-1.0,0.0,0.363525390625,428.0,0.0,0.0,0.0,0.0,0.45458984375,1.0,0.5142380595207214,0.0,0.0,0.0,,0.0,1.0,278.28564453125,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
464.098464,0.0,16.0,7.96364297122538,0.0,0.0,0.0,,0.4528113640844822,-1.0,-0.0,4.310867679216905,0.0,-0.0,0.0,-5.1173148499726295,0.0,0.0,-0.0,0.0,-0.16931217908859253,0.0,,,0.0,,9.34375,0.0,80.950917525,0.0,2.0,0.0,-0.16931217908859253,3.0,8.28125,0.4272591471672058,0.04413628578186035,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.4375,0.026078999999981534,0.3257798560343275,0.0,0.0,,0.0,4.46850393700789,0.0,0.0,,,,0.0,0.0,0.0,0.5985594987869263,-0.14094856535376646,0.0,24.122587692563126,12.55,321.14288330078125,12.4921875,84.88268515002737,14.75,0.0,,1.0,0.181884765625,0.0,0.0,0.0,1.0,0.0,-2.233466690348127E9,0.0,0.0,12.284642578125,0.023559000000034303,1.0,,0.0,6.948997985367406,,4.46850393700789,1.0,0.0,4.064360555896495,0.0,-1.0,0.0,0.363525390625,73.0,0.0,0.0,0.0,0.0,0.45458984375,1.0,0.5229321718215942,0.0,0.0,0.0,,0.0,1.0,277.7142639160156,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
464.127844,0.0,16.0,5.428910645484947,0.0,0.0,0.0,,0.40323740243911743,-1.0,-0.0,3.2948193966655928,0.0,-0.0,0.0,-27.54344186633312,0.0,0.0,-0.0,0.0,-0.16931217908859253,0.0,,,0.0,,10.5625,0.0,80.8135884375,0.0,2.0,0.0,-0.16931217908859253,3.0,5.375,0.4057130515575409,0.04413628578186035,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.4453125,0.029380000000003292,0.20802620516530274,0.0,0.0,,0.0,4.448818897637811,0.0,0.0,,,,0.0,0.0,0.0,0.5609301924705505,-0.14094856535376646,0.0,23.033741150438583,12.700000000000001,324.5715026855469,12.6171875,62.45655813366688,11.0,0.0,,1.0,0.181884765625,0.0,0.0,0.0,1.0,0.0,-2.233466690348127E9,0.0,0.0,12.586201171875,0.024249999999994998,1.0,,0.0,6.948997985367406,,4.448818897637811,1.0,0.0,3.964159905918752,0.0,-1.0,0.0,0.363525390625,179.0,0.0,0.0,0.0,0.0,0.45458984375,1.0,0.5373582243919373,0.0,0.0,0.0,,0.0,1.0,277.142822265625,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
464.158863,0.0,16.0,9.283468906197161,0.0,0.0,0.0,,0.3725290298461914,-1.0,-0.0,29.928904317688538,0.0,-0.0,0.0,-21.42311151739854,0.0,0.0,-0.0,0.0,-0.16931217908859253,0.0,,,0.0,,2.4375,0.0,81.13402297500001,0.0,2.0,0.0,-0.16931217908859253,3.0,5.03125,0.3263649344444275,0.0443267822265625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.875,0.031019000000014785,0.23108974364973897,0.0,0.0,,0.0,4.488188976377969,0.0,0.0,,,,0.0,0.0,0.0,0.5160374641418457,-0.05225793258730776,0.0,21.882154925383634,12.85,324.5715026855469,12.828125,68.57688848260146,11.0,0.0,,1.0,0.181884765625,0.0,0.0,0.0,1.0,0.0,-2.233466690348127E9,0.0,0.0,12.900324707031249,0.020677999999975327,1.0,,0.0,6.560016516154864,,4.488188976377969,1.0,0.0,4.246853664584775,0.0,-1.0,0.0,0.363525390625,285.0,0.0,0.0,0.0,0.0,0.45458984375,1.0,0.5533932447433472,0.0,0.0,0.0,,0.0,1.0,277.142822265625,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
464.185785,0.0,16.0,23.10432968017712,0.0,0.0,0.0,,0.3725290298461914,-1.0,-0.0,12.192893555338946,0.0,-0.0,0.0,-12.724355685422367,0.0,0.0,-0.0,0.0,-0.16931217908859253,0.0,,,0.0,,0.0,0.0,80.950917525,0.0,2.0,0.0,-0.16931217908859253,3.0,0.0,0.3324991464614868,0.0443267822265625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.0390625,0.026922000000013213,0.7399807490546303,0.0,0.0,,0.0,4.46850393700789,0.0,0.0,,,,0.0,0.0,0.0,0.44938504695892334,-0.02712026098942602,0.0,20.915646196445906,13.15,322.857177734375,13.1875,77.27564431457763,2.75,0.0,,1.0,0.181884765625,0.0,0.0,0.0,1.0,0.0,-2.233466690348127E9,0.0,0.0,12.994561767578125,0.028373999999985244,1.0,,0.0,6.560016516154864,,4.46850393700789,1.0,0.0,4.6145418053869856,0.0,-1.0,0.0,0.363525390625,6.0,0.0,0.0,0.0,0.0,0.45458984375,1.0,0.4991181790828705,0.0,0.0,0.0,,0.0,1.0,274.28570556640625,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
464.219717,0.0,16.0,22.090711954500268,0.0,0.0,0.0,,0.3725290298461914,-1.0,-0.0,358.11853464431135,0.0,-0.0,0.0,3.26203347739677,0.0,0.0,-0.0,0.0,-0.16931217908859253,0.0,,,0.0,,0.0,0.0,80.8593648,0.0,2.0,0.0,-0.16931217908859253,3.0,0.0,0.34617143869400024,0.0443267822265625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.125,0.03393199999999297,1.5929597118254337,0.0,0.0,,0.0,4.448818897637811,0.0,0.0,,,,0.0,0.0,0.0,0.382824182510376,-0.011118313253805787,0.0,19.769392766116244,13.200000000000001,322.857177734375,13.2109375,93.26203347739677,2.75,0.0,,1.0,0.181884765625,0.0,0.0,0.0,1.0,0.0,-2.233466690348127E9,0.0,0.0,12.9631494140625,0.019988000000012107,1.0,,0.0,6.560016516154864,,4.448818897637811,1.0,0.0,4.6710941422086,0.0,-1.0,0.0,0.363525390625,112.0,0.0,0.0,0.0,0.0,0.45458984375,1.0,0.5298656821250916,0.0,0.0,0.0,,0.0,1.0,274.28570556640625,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
464.245324,0.0,16.0,0.26368345153976896,0.0,0.0,0.0,,0.3725290298461914,-1.0,-0.0,345.5082427644289,0.0,-0.0,0.0,2.5168756569395327,0.0,0.0,-0.0,0.0,-0.16931217908859253,0.0,,,0.0,,0.78125,0.0,80.90514116249999,0.0,2.0,0.0,-0.16931217908859253,3.0,0.0,0.35349589586257935,0.0443267822265625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.1015625,0.025606999999979507,1.70771019625891,0.0,0.0,,0.0,4.429133858267733,0.0,0.0,,,,0.0,0.0,0.0,0.365550696849823,-0.0033523481418462823,0.0,18.817672838497195,13.200000000000001,317.14288330078125,13.2109375,92.51687565693953,0.0,0.0,,1.0,0.181884765625,0.0,0.0,0.0,1.0,0.0,-2.233466690348127E9,0.0,0.0,13.34009765625,0.021995000000003984,1.0,,0.0,6.560016516154864,,4.429133858267733,1.0,0.0,4.428188406079089,0.0,-1.0,0.0,0.363525390625,218.0,0.0,0.0,0.0,0.0,0.45458984375,1.0,0.5262652039527893,0.0,0.0,0.0,,0.0,1.0,267.9999694824219,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
464.274717,0.0,16.0,6.735423458111974,0.0,0.0,0.0,,0.3578498996794224,-1.0,-0.0,356.06329086107013,0.0,-0.0,0.0,10.137803853085146,0.0,0.0,-0.0,0.0,-0.16931217908859253,0.0,,,0.0,,0.0,0.0,80.8593648,0.0,2.0,0.0,-0.16931217908859253,3.0,0.0,0.3426618278026581,0.0443267822265625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.6484375,0.029393000000027314,1.9127592431073688,0.0,0.0,,0.0,4.448818897637811,0.0,0.0,,,,0.0,0.0,0.0,0.3429670035839081,-0.0033523481418462823,0.0,18.06027424040196,13.200000000000001,308.0,13.6484375,100.13780385308515,0.0,0.0,,1.0,0.166748046875,0.0,0.0,0.0,1.0,0.0,-2.233466690348127E9,0.0,0.0,13.635373779296874,0.018568000000016127,1.0,,0.0,6.560016516154864,,4.448818897637811,1.0,0.0,4.0096242582702715,0.0,-1.0,0.0,0.375,324.0,0.0,0.0,0.0,0.0,0.458251953125,1.0,0.5310420989990234,0.0,0.0,0.0,,0.0,1.0,267.9999694824219,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
464.298996,0.0,16.0,4.789964754327993,0.0,0.0,0.0,,0.11170870065689087,-1.0,-0.0,358.02440277192835,0.0,-0.0,0.0,8.70495710639895,0.0,0.0,-0.0,0.0,-0.16931217908859253,0.0,,,0.0,,0.0,0.0,80.99669388749999,0.0,2.0,0.0,-0.16931217908859253,3.0,0.0,0.3184606432914734,0.0443267822265625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.8671875,0.024278999999978623,1.9191561852528325,0.0,0.0,,0.0,4.5078740157480475,0.0,0.0,,,,0.0,0.0,0.0,0.32135990262031555,-0.0033523481418462823,0.0,17.40401327146422,14.05,302.857177734375,13.890625,98.70495710639895,0.0,0.0,,1.0,0.166748046875,0.0,0.0,0.0,1.0,0.0,-2.233466690348127E9,0.0,0.0,14.093994140625,0.03328500000003487,1.0,,0.0,6.560016516154864,,4.5078740157480475,1.0,0.0,3.9811637119550136,0.0,-1.0,0.0,0.375,24.0,0.0,0.0,0.0,0.0,0.458251953125,1.0,0.526314377784729,0.0,0.0,0.0,,0.0,1.0,262.85711669921875,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
464.338142,0.0,16.0,14.845635943561618,0.0,0.0,0.0,,-0.0,-1.0,-0.0,4.0354645536426235,0.0,-0.0,0.0,1.6748379905292126,0.0,0.0,-0.0,0.0,-0.16931217908859253,0.0,,,0.0,,0.0,0.0,80.950917525,0.0,2.0,0.0,-0.16931217908859253,3.0,0.0,0.27249976992607117,0.044913530349731445,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,14.3359375,0.039146000000016556,2.3212149654756504,0.0,0.0,,0.0,4.488188976377969,0.0,0.0,,,,0.0,0.0,0.0,0.2595294117927551,-0.0,0.0,16.73643390237998,14.100000000000001,297.7143249511719,14.3359375,91.67483799052921,0.0,0.0,,1.0,0.166748046875,0.0,0.0,0.0,1.0,0.0,-2.233466690348127E9,0.0,0.0,14.53376708984375,0.02160700000001725,1.0,,0.0,6.540437369793291,,4.488188976377969,1.0,0.0,3.9704727839387983,0.0,-1.0,0.0,0.375,130.0,0.0,0.0,0.0,0.0,0.458251953125,1.0,0.5378372073173523,0.0,0.0,0.0,,0.0,1.0,262.85711669921875,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
464.366235,0.0,16.0,23.729327464354,0.0,0.0,0.0,,-0.0,-1.0,-0.0,0.6055424021675044,0.0,-0.0,0.0,5.578636255393391,0.0,0.0,-0.0,0.0,-0.16931217908859253,0.0,,,0.0,,0.0,0.0,80.8593648,0.0,2.0,0.0,-0.16931217908859253,3.0,0.0,0.2058473527431488,0.044913530349731445,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,14.6640625,0.02809300000001258,3.052024370441877,0.0,0.0,,0.0,4.46850393700789,0.0,0.0,,,,0.0,0.0,0.0,0.19284646213054657,-0.0,0.0,16.329378654028336,14.100000000000001,288.0,15.0078125,95.57863625539339,0.0,0.0,,1.0,0.166748046875,0.0,0.0,0.0,1.0,0.0,-2.233466690348127E9,0.0,0.0,14.929562744140625,0.02136999999999034,1.0,,0.0,6.540437369793291,,4.46850393700789,1.0,0.0,3.9364115788120126,0.0,-1.0,0.0,0.375,236.0,0.0,0.0,0.0,0.0,0.458251953125,1.0,0.49374115467071533,0.0,0.0,0.0,,0.0,1.0,258.8570861816406,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
464.396054,0.0,16.0,25.999403270539304,0.0,0.0,0.0,,-0.0,-1.0,-0.0,351.56802396741966,0.0,-0.0,0.0,10.811720861406585,0.0,0.0,-0.0,0.0,-0.16931217908859253,0.0,,,0.0,,0.0,0.0,80.99669388749999,0.0,2.0,0.0,-0.16931217908859253,3.0,0.0,0.13916440308094025,0.044913530349731445,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,15.234375,0.02981899999997495,3.8216696107845074,0.0,0.0,,0.0,4.46850393700789,0.0,0.0,,,,0.0,0.0,0.0,0.126071959733963,-0.0,0.0,16.107770898863496,14.100000000000001,276.0,15.28125,100.81172086140658,0.0,0.0,,1.0,0.185302734375,0.0,0.0,0.0,1.0,0.0,-2.233466690348127E9,0.0,0.0,15.2750986328125,0.02293200000002571,1.0,,0.0,6.540437369793291,,4.46850393700789,1.0,0.0,3.7562480357863923,0.0,0.0,0.0,0.370361328125,342.0,0.0,0.0,0.0,0.0,0.4443359375,1.0,0.5499433279037476,0.0,0.0,0.0,,0.0,1.0,253.142822265625,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
