TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
4018.746554,0.0,193.0,0.6059550529629937,0.0,0.0,0.0,,0.0,359.0677376180903,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04284858703613281,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02180499999985841,-0.9580358955812542,0.0,,,0.0,9.251968503936686,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-868.255416947898,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.014903000000231259,1.0,,0.0,7.051004283418396,,9.251968503936686,,0.0,0.0,0.0,0.060202503955250904,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4018.764743,0.0,193.0,0.2743168984583167,0.0,0.0,0.0,,0.0,358.9941234637033,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04284858703613281,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.018189000000347733,-0.9639765389628304,0.0,,,0.0,9.311023622046921,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-868.2575651471165,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.002185999999710475,1.0,,0.0,7.051004283418396,,9.311023622046921,,0.0,0.0,0.0,0.06275223473425809,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4018.784743,0.0,193.0,359.36648023575486,0.0,0.0,0.0,,0.0,0.7692813377646353,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043395042419433594,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01999999999998181,-0.9656421064604186,0.0,,,0.0,9.330708661416999,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-868.2568386416219,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.002561999999670661,1.0,,0.0,6.743947930333667,,9.330708661416999,,0.0,0.0,0.0,0.06266430874356163,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4018.804809,0.0,193.0,357.39560917060993,0.0,0.0,0.0,,0.0,0.8994257711168707,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043395042419433594,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02006600000004255,-0.9768150554869917,0.0,,,0.0,9.330708661416999,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-868.2566980276048,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0023379999997814593,1.0,,0.0,6.743947930333667,,9.330708661416999,,0.0,0.0,0.0,0.06542555523123039,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4018.824779,0.0,193.0,359.2334007099275,0.0,0.0,0.0,,0.0,359.5400491761909,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043395042419433594,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01996999999983018,-0.9823361651385075,0.0,,,0.0,9.311023622046921,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-868.2593282111454,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0023679999999330903,1.0,,0.0,6.743947930333667,,9.311023622046921,,0.0,0.0,0.0,0.06130532912108897,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4018.844874,0.0,193.0,0.44250071585567513,0.0,0.0,0.0,,0.0,358.67239217111523,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043395042419433594,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020094999999855645,-0.9724021315808421,0.0,,,0.0,9.251968503936684,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-868.2620698256507,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.003414000000248052,1.0,,0.0,6.743947930333667,,9.251968503936684,,0.0,0.0,0.0,0.0565741916954856,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4018.864892,0.0,193.0,0.31651246100705244,0.0,0.0,0.0,,0.0,359.14086684161794,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043395042419433594,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020018000000163738,-0.9681411255000564,0.0,,,0.0,9.291338582676842,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-868.2649091086787,-0.0,11.75,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,11.379966796875,0.0027409999997871637,1.0,,0.0,6.743947930333667,,9.291338582676842,,0.0,0.0,0.0,0.0543402662515266,0.0,0.0,,,25.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5245006084442139,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
4018.884745,0.0,193.0,0.7517657002440282,0.0,0.0,0.0,,0.0,358.5903374614907,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043395042419433594,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019852999999784515,-0.9703007624333855,0.0,,,0.0,9.311023622046921,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-868.2661438418166,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.002682000000277185,1.0,,0.0,6.743947930333667,,9.311023622046921,,0.0,0.0,0.0,0.05022887219751996,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4018.904742,0.0,193.0,359.18160243937535,0.0,0.0,0.0,,0.0,0.6819908122415285,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043395042419433594,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019997000000330445,-0.9680471901780413,0.0,,,0.0,9.311023622046921,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-868.2704975763223,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0026880000000346627,1.0,,0.0,6.743947930333667,,9.311023622046921,,0.0,0.0,0.0,0.04911521349114904,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4018.924733,0.0,193.0,358.1239108395073,0.0,0.0,0.0,,0.0,0.9379188134027839,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043395042419433594,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019990999999663472,-0.9741677864487417,0.0,,81.3,0.0,9.330708661416999,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-868.2716762308278,-0.0,,-0.0,,0.0,66.58063616071429,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.005297000000155094,1.0,73.6,0.0,6.743947930333667,,9.330708661416999,,0.0,0.0,0.0,0.04647930911425473,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4018.944733,0.0,193.0,358.8767132609302,0.0,0.0,0.0,,0.0,0.3063327414886052,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043602943420410156,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01999999999998181,-0.9724659542367611,0.0,,,0.0,9.291338582676842,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-868.2746622568105,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.002474000000347587,1.0,,0.0,6.585994862228587,,9.291338582676842,,0.0,0.0,0.0,0.04853926343362698,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4018.964816,0.0,193.0,0.25082086381594343,0.0,0.0,0.0,,0.0,359.0468397157367,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043602943420410156,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02008300000034069,-0.9671880567361959,0.0,,,0.0,9.291338582676842,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-868.2807744427932,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0026920000000245636,1.0,,0.0,6.585994862228587,,9.291338582676842,,0.0,0.0,0.0,0.05005606144942059,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4018.98472,0.0,193.0,359.7455814390904,0.0,0.0,0.0,,0.0,359.7964653756257,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043602943420410156,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01990399999976944,-0.9660033343713301,0.0,,,0.0,9.350393700787077,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-868.2821559359311,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0024370000000999426,1.0,,0.0,6.585994862228587,,9.350393700787077,,0.0,0.0,0.0,0.04806253543613722,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4019.004777,0.0,193.0,0.5160187120904774,0.0,0.0,0.0,,0.0,358.6394774882348,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043602943420410156,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02005700000017896,-0.9560182351585567,0.0,,,0.0,9.31102362204692,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-868.2851275879947,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.002316999999948166,1.0,,0.0,6.585994862228587,,9.31102362204692,,0.0,0.0,0.0,0.04265811606643369,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4019.024749,0.0,193.0,359.9101242866114,0.0,0.0,0.0,,0.0,0.044937801773290494,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043602943420410156,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019972000000052503,-0.9507299951499746,0.0,,,0.0,9.31102362204692,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-868.2856227739775,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.002242000000023836,1.0,,0.0,6.585994862228587,,9.31102362204692,,0.0,0.0,0.0,0.036985037949285156,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4019.044745,0.0,193.0,358.4916691965715,0.0,0.0,0.0,,0.0,1.2254705971351207,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043602943420410156,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01999599999999191,-0.9443993912382905,0.0,,,0.0,9.370078740157155,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-868.2858241199602,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.003408000000035827,1.0,,0.0,6.585994862228587,,9.370078740157155,,0.0,0.0,0.0,0.039087817597772447,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4019.064765,0.0,193.0,358.3065470446472,0.0,0.0,0.0,,0.0,0.24900171377996314,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043602943420410156,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020019999999931315,-0.948764417328206,0.0,,,0.0,9.330708661416997,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-868.2864165744656,-0.0,11.600000000000001,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,11.549593505859374,0.012071000000105414,1.0,,0.0,6.585994862228587,,9.330708661416997,,0.0,0.0,0.0,0.03986936825382099,0.0,0.0,,,428.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5223366022109985,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
4019.084764,0.0,193.0,359.64030034280984,0.0,0.0,0.0,,0.0,0.051385322919337464,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.05051541328430176,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01999900000009802,-0.9490111815109705,0.0,,,0.0,9.330708661416997,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-868.2883905628908,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.002448999999614898,1.0,,0.0,6.486615559016346,,9.330708661416997,,0.0,0.0,0.0,0.03906236518836437,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4019.104757,0.0,193.0,358.9343946124859,0.0,0.0,0.0,,0.0,0.152220732594726,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.05051541328430176,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019992999999885797,-0.9475021599634517,0.0,,,0.0,9.25196850393668,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-868.2895759360287,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0025000000000545697,1.0,,0.0,6.486615559016346,,9.25196850393668,,0.0,0.0,0.0,0.04187163857711475,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4019.124764,0.0,193.0,0.49984982908359915,0.0,0.0,0.0,,0.0,358.850282738295,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.05051541328430176,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020007000000077824,-0.9403257058343703,0.0,,,0.0,9.173228346456366,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-868.2921711905338,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0033889999999701104,1.0,,0.0,6.486615559016346,,9.173228346456366,,0.0,0.0,0.0,0.0404441526747152,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4019.144748,0.0,193.0,0.5082356836130512,0.0,0.0,0.0,,0.0,359.4917642341883,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.05051541328430176,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019984000000022206,-0.9291832218520755,0.0,,,0.0,9.27165354330676,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-868.2950458596425,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.003357999999934691,1.0,,0.0,6.486615559016346,,9.27165354330676,,0.0,0.0,0.0,0.042080801145173596,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4019.16475,0.0,193.0,358.722114255357,0.0,0.0,0.0,,0.0,1.0496634849116706,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.05051541328430176,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020001999999749387,-0.9315273768803312,0.0,,,0.0,9.311023622046918,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-868.2954915541479,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0022490000001198496,1.0,,0.0,6.486615559016346,,9.311023622046918,,0.0,0.0,0.0,0.04441825197053708,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4019.184718,0.0,193.0,357.74100157215446,0.0,0.0,0.0,,0.0,0.7855596124476034,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.05051541328430176,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019968000000062602,-0.9370079137962399,0.0,,,0.0,9.311023622046918,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-868.2955464201308,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0034310000000914442,1.0,,0.0,6.486615559016346,,9.311023622046918,,0.0,0.0,0.0,0.0448540915352999,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4019.204777,0.0,193.0,359.388328316172,0.0,0.0,0.0,,0.0,359.79611282650984,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.05051541328430176,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020058999999946536,-0.937416851265438,0.0,,,0.0,9.311023622046918,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-868.2978982631587,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0037130000000615837,1.0,,0.0,6.486615559016346,,9.311023622046918,,0.0,0.0,0.0,0.04492619993827356,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4019.224736,0.0,193.0,358.84115164339164,0.0,0.0,0.0,,0.0,359.7480927441001,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.05051541328430176,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019959000000199012,-0.9352054675440155,0.0,,,0.0,9.27165354330676,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-868.301282287774,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0027369999997972627,1.0,,0.0,6.486615559016346,,9.27165354330676,,0.0,0.0,0.0,0.04219221582994497,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4019.244773,0.0,193.0,-0.0,0.0,0.0,0.0,,0.0,359.24416276962006,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.05051541328430176,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020036999999774707,-0.9332472949583478,0.0,,,0.0,9.27165354330676,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-868.3045612737568,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.003497000000152184,1.0,,0.0,6.486615559016346,,9.27165354330676,,0.0,0.0,0.0,0.040260785203508585,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4019.264756,0.0,193.0,0.5570394167835669,0.0,0.0,0.0,,0.0,358.83944005540656,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.05051541328430176,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019983000000138418,-0.9261990456785327,0.0,,,0.0,9.173228346456366,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-868.3080848482624,-0.0,11.65,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,11.4302265625,0.0046080000001893495,1.0,,0.0,6.486615559016346,,9.173228346456366,,0.0,0.0,0.0,0.04322370415434594,0.0,0.0,,,349.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5250654220581055,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
4019.284971,0.0,193.0,359.360419456251,0.0,0.0,0.0,,0.0,0.7766410712718131,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.05051541328430176,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02021500000000742,-0.9246040151566948,0.0,,,0.0,9.094488188976051,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-868.3088724512903,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.005842000000029657,1.0,,0.0,6.486615559016346,,9.094488188976051,,0.0,0.0,0.0,0.044767347372691634,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4019.304781,0.0,193.0,357.92107251091073,0.0,0.0,0.0,,0.0,0.8030720132641744,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.05051541328430176,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019809999999779393,-0.9292528271263153,0.0,,,0.0,9.133858267716208,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-868.3110278887506,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0024769999999989523,1.0,,0.0,6.486615559016346,,9.133858267716208,,0.0,0.0,0.0,0.0482855779879228,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
