TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
49.216747,0.0,0.0,0.4205863456826431,0.0,0.0,,0.0,,0.0,359.5794135721187,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04812288284301758,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017271000000000925,0.09781970094669998,0.0,,,0.0,8.60236220472439,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1892791831500182,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.022944000000002518,,1.0,,0.0,6.5565914448467115,,8.60236220472439,,0.0,0.0,0.0,-0.1556892314549077,1.0,,0.0,,,0.0,-3.8097330077763982,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
49.24728,0.0,0.0,0.08794410229339435,0.0,0.0,,0.0,,0.0,359.86808369961335,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04812288284301758,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.030533000000005472,0.09344830596983628,0.0,,,0.0,8.562992125984232,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1930220212452571,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.010318999999995526,,1.0,,0.0,6.5565914448467115,,8.562992125984232,,0.0,0.0,0.0,-0.16127909432171794,1.0,,0.0,,,0.0,-3.8097330077763982,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
49.264304,0.0,0.0,0.13283387213244027,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04812288284301758,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017023999999999262,0.08929753551411294,0.0,,,0.0,8.523622047244075,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1940969626738285,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.016438999999998316,,1.0,,0.0,6.5565914448467115,,8.523622047244075,,0.0,0.0,0.0,-0.1628759816288856,1.0,,0.0,,,0.0,-3.8097330077763982,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
49.293803,0.0,0.0,0.17615864400859993,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04812288284301758,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02949899999999417,0.08691844887805536,0.0,,,0.0,8.543307086614153,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1977611255309708,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.01292500000000274,,1.0,,0.0,6.5565914448467115,,8.543307086614153,,0.0,0.0,0.0,-0.1617419799020214,1.0,,0.0,,,0.0,-3.8097330077763982,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
49.312824,0.0,0.0,0.3068603705914196,0.0,0.0,,0.0,,0.0,0.04383699050654557,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04812288284301758,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019021000000002175,0.0861708254253306,0.0,,,0.0,8.523622047244075,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1974687469595422,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.017498000000003344,,1.0,,0.0,6.5565914448467115,,8.523622047244075,,0.0,0.0,0.0,-0.16157463701305075,1.0,,0.0,,,0.0,-3.8097330077763982,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
49.336621,0.0,0.0,0.6416859002710135,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04812288284301758,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.023797000000001844,0.088338665885465,0.0,,,0.0,8.543307086614153,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000807678752925,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.011789000000000271,,1.0,,0.0,6.5565914448467115,,8.543307086614153,,0.0,0.0,0.0,-0.16185999800363382,1.0,,0.0,,,0.0,-3.8097330077763982,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
49.354772,0.0,0.0,0.2867138402760551,0.0,0.0,,0.0,,0.0,0.19114211699671776,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04812288284301758,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01815099999999603,0.09184930120262891,0.0,,,0.0,8.622047244094468,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2044096708056955,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.011195000000000732,,1.0,,0.0,6.5565914448467115,,8.622047244094468,,0.0,0.0,0.0,-0.1624677013787184,1.0,,0.0,,,0.0,-3.8097330077763982,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
49.370331,0.0,0.0,0.14420043212537104,0.0,0.0,,0.0,,0.0,359.95193315219836,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04812288284301758,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01555900000000321,0.09103930300971684,0.0,,,0.0,8.622047244094468,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.204166052234267,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.006666000000002725,,1.0,,0.0,6.5565914448467115,,8.622047244094468,,0.0,0.0,0.0,-0.16281651866435304,1.0,,0.0,,,0.0,-3.8097330077763982,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
49.381204,0.0,0.0,359.9032178412195,0.0,0.0,,0.0,-1.0,0.0,0.2903473343443003,0.0,0.0,0.0,9.375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,105.7235517857143,0.0,-1.0,0.0,3.0,0.0,0.0,0.04812288284301758,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01087299999999658,0.08982683584057634,0.0,0.0,,0.0,8.622047244094468,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2048998459339002,-0.0,12.5,-0.0,90.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.02582500000000465,12.240665283203125,1.0,,0.0,6.5565914448467115,,8.622047244094468,0.0,0.0,0.0,0.0,-0.16447224976159627,1.0,-1.0,0.0,0.0,9.0,0.0,-3.8097330077763982,0.0,0.0,0.0,0.0,1.0,0.48973003029823303,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
49.411371,0.0,0.0,359.7808991696495,0.0,0.0,,0.0,,0.0,359.72612360714464,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04812288284301758,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.030167000000005828,0.09320067127012871,0.0,,,0.0,8.60236220472439,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2064857654210797,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.010851999999999862,,1.0,,0.0,6.5565914448467115,,8.60236220472439,,0.0,0.0,0.0,-0.16545881407785568,1.0,,0.0,,,0.0,-3.8097330077763982,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
49.428398,0.0,0.0,0.3108238373419857,0.0,0.0,,0.0,,0.0,359.94819619194703,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048555850982666016,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017026999999998793,0.0937661117357759,0.0,,74.2,0.0,8.582677165354312,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2079327175089918,-0.0,,-0.0,,,0.0,84.34289231370876,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.009405000000000996,,1.0,86.9,0.0,6.403224279803978,,8.582677165354312,,0.0,0.0,0.0,-0.16770755504321075,1.0,,0.0,,,0.0,-3.2430850696268934,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
49.441908,0.0,0.0,0.15332966216714713,0.0,0.0,,0.0,,0.0,359.59111783618704,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048555850982666016,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01350999999999658,0.09118089776140009,0.0,,,0.0,8.62204724409447,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2064680743588083,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.00823700000000116,,1.0,,0.0,6.403224279803978,,8.62204724409447,,0.0,0.0,0.0,-0.1661739853970772,1.0,,0.0,,,0.0,-3.2430850696268934,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
49.454133,0.0,0.0,0.3052235608769841,0.0,0.0,,0.0,,0.0,0.21801632413317756,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048555850982666016,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.012225000000000819,0.08993907909308681,0.0,,,0.0,8.62204724409447,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.206881833845988,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.007784000000000901,,1.0,,0.0,6.403224279803978,,8.62204724409447,,0.0,0.0,0.0,-0.16660258095682332,1.0,,0.0,,,0.0,-3.2430850696268934,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
49.467285,0.0,0.0,0.39153399591817734,0.0,0.0,,0.0,,0.0,0.21751771619450835,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048555850982666016,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.013151999999998054,0.09044471794888524,0.0,,,0.0,8.582677165354312,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207614879853314,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.01215400000000244,,1.0,,0.0,6.403224279803978,,8.582677165354312,,0.0,0.0,0.0,-0.16354515150284438,1.0,,0.0,,,0.0,-3.2430850696268934,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
49.485686,0.0,0.0,0.13071254037749613,0.0,0.0,,0.0,,0.0,359.95642910460435,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048555850982666016,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01840100000000433,0.09117683495184854,0.0,,,0.0,8.641732283464549,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.209227181281885,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.013995000000001312,,1.0,,0.0,6.403224279803978,,8.641732283464549,,0.0,0.0,0.0,-0.16537752739459374,1.0,,0.0,,,0.0,-3.2430850696268934,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
49.530687,0.0,0.0,0.43536674195708003,0.0,0.0,,0.0,,0.0,0.21768179988490396,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048555850982666016,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.04500099999999918,0.08654489077306114,0.0,,,0.0,8.602362204724392,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.214699331831335,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.011440000000000339,,1.0,,0.0,6.403224279803978,,8.602362204724392,,0.0,0.0,0.0,-0.16713937583352986,1.0,,0.0,,,0.0,-3.2430850696268934,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
49.549094,0.0,0.0,0.39182878574490876,0.0,0.0,,0.0,,0.0,0.3047547837822864,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048555850982666016,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.018406999999996287,0.08596823168384973,0.0,,,0.0,8.503937007873997,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2161650978386613,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.01051700000000011,,1.0,,0.0,6.403224279803978,,8.503937007873997,,0.0,0.0,0.0,-0.16668452704214698,1.0,,0.0,,,0.0,-3.2430850696268934,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
49.569064,0.0,0.0,0.14881897937878014,0.0,0.0,,0.0,,0.0,359.80157443843285,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048555850982666016,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01997000000000071,0.08797719020832738,0.0,,,0.0,8.523622047244075,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2187814245785877,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.011378000000000554,,1.0,,0.0,6.403224279803978,,8.523622047244075,,0.0,0.0,0.0,-0.16362310038984015,1.0,,0.0,,,0.0,-3.2430850696268934,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
49.587452,0.0,0.0,0.2945733543372809,0.0,0.0,,0.0,-1.0,0.0,359.7054265634641,0.0,0.0,0.792057092162409,9.40625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,105.7235517857143,0.0,-1.0,0.0,3.0,0.0,0.0,0.048555850982666016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.018388000000001625,0.08216493623043729,0.0,0.0,,0.0,8.562992125984232,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220052021171994,-0.0,12.450000000000001,-0.0,90.79205709216241,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0326430000000002,12.290925048828125,1.0,,0.0,6.403224279803978,,8.562992125984232,0.0,0.0,0.0,0.0,-0.16214946994393797,1.0,-1.0,0.0,0.0,283.0,0.0,-3.2430850696268934,0.0,0.0,0.0,0.0,1.0,0.49469277262687683,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
49.628495,0.0,0.0,0.6570234819964532,0.0,0.0,,0.0,,0.0,0.3066057018961813,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0983273983001709,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.04104300000000194,0.08423830417635554,0.0,,,0.0,8.582677165354312,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22119861750899,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.012231999999997356,,1.0,,0.0,6.257493454276912,,8.582677165354312,,0.0,0.0,0.0,-0.15931521631864629,1.0,,0.0,,,0.0,-3.2982923762142593,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
49.648344,0.0,0.0,0.29256900143573916,0.0,0.0,,0.0,,0.0,359.7561927403479,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0983273983001709,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01984900000000067,0.08795054092697165,0.0,,,0.0,8.62204724409447,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2226422517214441,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.010602999999996143,,1.0,,0.0,6.257493454276912,,8.62204724409447,,0.0,0.0,0.0,-0.15266059650491545,1.0,,0.0,,,0.0,-3.2982923762142593,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
49.667512,0.0,0.0,359.44131380107353,0.0,0.0,,0.0,,0.0,0.6094775996418437,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0983273983001709,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019168000000000518,0.08328250787480018,0.0,,,0.0,8.60236220472439,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2235184998533122,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.016835000000000377,,1.0,,0.0,6.257493454276912,,8.60236220472439,,0.0,0.0,0.0,-0.14358861390788377,1.0,,0.0,,,0.0,-3.2982923762142593,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
49.693184,0.0,0.0,0.3987997961205542,0.0,0.0,,0.0,,0.0,0.26586533811173585,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0983273983001709,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02567200000000014,0.08525586171737673,0.0,,,0.0,8.562992125984232,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2247666540657662,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.013362000000000762,,1.0,,0.0,6.257493454276912,,8.562992125984232,,0.0,0.0,0.0,-0.14424034296420302,1.0,,0.0,,,0.0,-3.2982923762142593,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
49.72,0.0,0.0,359.0786101514939,0.0,0.0,,0.0,,0.0,0.48777944999084694,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04935765266418457,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02681599999999662,0.08536338131151468,0.0,,,0.0,8.60236220472439,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2276043410621036,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.010514000000000578,,1.0,,0.0,6.161307618520189,,8.60236220472439,,0.0,0.0,0.0,-0.1385688526821221,1.0,,0.0,,,0.0,-4.053880965527058,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
49.739499,0.0,0.0,0.5764776064974857,0.0,0.0,,0.0,,0.0,0.3104073000767996,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04935765266418457,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019499000000003264,0.08631760002114812,0.0,,,0.0,8.622047244094468,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2284316691939716,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.012918999999996572,,1.0,,0.0,6.161307618520189,,8.622047244094468,,0.0,0.0,0.0,-0.14293859200090567,1.0,,0.0,,,0.0,-4.053880965527058,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
49.757509,0.0,0.0,-0.0,0.0,0.0,,0.0,,0.0,0.13071257817248172,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04935765266418457,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01800999999999675,0.08721184759173367,0.0,,,0.0,8.622047244094468,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2286164293038622,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.012281999999999016,,1.0,,0.0,6.161307618520189,,8.622047244094468,,0.0,0.0,0.0,-0.1438165164977069,1.0,,0.0,,,0.0,-4.053880965527058,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
49.776637,0.0,0.0,359.56636069023256,0.0,0.0,,0.0,,0.0,0.10840883660586842,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04935765266418457,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019128000000002032,0.0834336513211523,0.0,,,0.0,8.60236220472439,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2322575280950712,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.013627999999997087,,1.0,,0.0,6.161307618520189,,8.60236220472439,,0.0,0.0,0.0,-0.14070417342909297,1.0,,0.0,,,0.0,-4.053880965527058,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
49.795139,0.0,0.0,359.7827658733761,0.0,0.0,,0.0,,0.0,359.94569152867774,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04935765266418457,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01850199999999802,0.08342050937149814,0.0,,,0.0,8.543307086614153,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2340163495236427,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.01117800000000102,,1.0,,0.0,6.161307618520189,,8.543307086614153,,0.0,0.0,0.0,-0.1389721705620238,1.0,,0.0,,,0.0,-4.053880965527058,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
