TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
86.251086,0.0,0.0,2.820835607831258,0.0,0.0,0.0,,0.0,0.8264913379668904,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06150221824645996,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.022175000000004275,0.8681673475766173,0.0,,,0.0,9.173228346456689,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.334112975933296,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009585000000001287,1.0,,0.0,6.559082983431463,,9.173228346456689,,0.0,0.0,0.0,0.16295384261684068,1.0,,0.0,,,0.0,-4.628954810419818,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
86.26887,0.0,0.0,2.3544893737507935,0.0,0.0,0.0,,0.0,0.5178489387044037,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06150221824645996,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017784000000006017,0.8791775397149939,0.0,,,0.0,9.173228346456689,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.335510625860038,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00532399999998745,1.0,,0.0,6.559082983431463,,9.173228346456689,,0.0,0.0,0.0,0.1663156111442932,1.0,,0.0,,,0.0,-4.628954810419818,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
86.288879,0.0,0.0,2.3565205479935827,0.0,0.0,0.0,-1.0,0.0,0.04711712977504249,0.0,0.0,9.28125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,110.41348214285713,0.0,-1.0,0.0,3.0,0.0,0.0,0.06150221824645996,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.02000899999998751,0.8823299624389913,0.0,0.0,,0.0,9.212598425196848,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.338418196336227,-0.0,12.6,-0.0,0.0,0.0,,1.0,0.205078125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.391444580078124,0.020600999999999203,1.0,,0.0,6.559082983431463,,9.212598425196848,0.0,0.0,0.0,0.0,0.166040307612349,1.0,-1.0,0.0,0.28515625,168.0,0.0,-4.628954810419818,0.0,0.0,0.0,0.51025390625,1.0,0.4862987697124481,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
86.310456,0.0,0.0,2.1173887477930093,0.0,0.0,0.0,,0.0,0.44307793807522233,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06150221824645996,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02157700000000773,0.8762009582880047,0.0,,,0.0,9.251968503937007,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.340221245396056,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.006264999999999077,1.0,,0.0,6.559082983431463,,9.251968503937007,,0.0,0.0,0.0,0.1662282607564042,1.0,,0.0,,,0.0,-4.628954810419818,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
86.32888,0.0,0.0,2.2341199547431008,0.0,0.0,0.0,,0.0,0.7769121063380727,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05936574935913086,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.018423999999996,0.8801477197168481,0.0,,,0.0,9.291338582677165,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.341528282123774,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.005442999999999643,1.0,,0.0,6.297280984911043,,9.291338582677165,,0.0,0.0,0.0,0.16401110003127753,1.0,,0.0,,,0.0,-4.659465655136956,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
86.348875,0.0,0.0,1.568073576394216,0.0,0.0,0.0,,0.0,0.2766853988964598,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05936574935913086,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019995000000008645,0.8900557684167918,0.0,,,0.0,9.251968503937007,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.345660972050516,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.005814999999998349,1.0,,0.0,6.297280984911043,,9.251968503937007,,0.0,0.0,0.0,0.16459373481236234,1.0,,0.0,,,0.0,-4.659465655136956,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
86.368879,0.0,0.0,359.2152239164093,0.0,0.0,0.0,,0.0,0.6376237252868225,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05936574935913086,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020004000000000133,0.877700721451077,0.0,,,0.0,9.19291338582677,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.350623733466876,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00496799999999098,1.0,,0.0,6.297280984911043,,9.19291338582677,,0.0,0.0,0.0,0.16561304504338348,1.0,,0.0,,,0.0,-4.659465655136956,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
86.388878,0.0,0.0,1.8664135190547428,0.0,0.0,0.0,,0.0,0.8348563484430516,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05936574935913086,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019998999999998546,0.8755772642063877,0.0,,,0.0,9.153543307086613,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.354365831903992,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.005089999999995598,1.0,,0.0,6.297280984911043,,9.153543307086613,,0.0,0.0,0.0,0.17202460808853914,1.0,,0.0,,,0.0,-4.659465655136956,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
86.408977,0.0,0.0,1.6683325364361619,0.0,0.0,0.0,,0.0,359.8609917150442,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05936574935913086,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020098999999987655,0.8814961689442441,0.0,,,0.0,9.133858267716533,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.354688953320353,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.005307000000001949,1.0,,0.0,6.297280984911043,,9.133858267716533,,0.0,0.0,0.0,0.16742304630510346,1.0,,0.0,,,0.0,-4.659465655136956,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
86.428892,0.0,0.0,358.8318688098154,0.0,0.0,0.0,,0.0,0.29201381056661396,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05936574935913086,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019915000000011673,0.870710311562016,0.0,,,0.0,9.232283464566928,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.357210171757471,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00490499999999372,1.0,,0.0,6.297280984911043,,9.232283464566928,,0.0,0.0,0.0,0.1577513241170925,1.0,,0.0,,,0.0,-4.659465655136956,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
86.448888,0.0,0.0,358.8288847150947,0.0,0.0,0.0,,0.0,0.29275968852173756,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05936574935913086,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01999599999999191,0.8688960642095249,0.0,,,0.0,9.291338582677165,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.360226688485188,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0057649999999966894,1.0,,0.0,6.297280984911043,,9.291338582677165,,0.0,0.0,0.0,0.1533041986956055,1.0,,0.0,,,0.0,-4.659465655136956,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
86.469026,0.0,0.0,2.237795530909703,0.0,0.0,0.0,,0.0,0.9727539644442877,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05936574935913086,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020138000000002876,0.8646616977494658,0.0,,,0.0,9.291338582677165,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.366899346922305,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00486600000000692,1.0,,0.0,6.297280984911043,,9.291338582677165,,0.0,0.0,0.0,0.15790145170819456,1.0,,0.0,,,0.0,-4.659465655136956,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
86.488876,0.0,0.0,2.323328340699821,0.0,0.0,0.0,-1.0,0.0,0.6774675294057656,0.0,0.0,9.1875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,110.941925,0.0,-1.0,0.0,3.0,0.0,0.0,0.05936574935913086,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019850000000005252,0.862672548696646,0.0,0.0,,0.0,9.271653543307085,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.375911837398496,-0.0,12.700000000000001,-0.0,0.0,0.0,,1.0,0.205078125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.454269287109375,0.017002999999988333,1.0,,0.0,6.297280984911043,,9.271653543307085,0.0,0.0,0.0,0.0,0.15850340944420654,1.0,-1.0,0.0,0.28515625,119.0,0.0,-4.659465655136956,0.0,0.0,0.0,0.51025390625,1.0,0.4972045421600342,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
86.508886,0.0,0.0,359.06731325863865,0.0,0.0,0.0,,0.0,0.6872289280432459,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05936574935913086,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020009999999999195,0.8645734426945144,0.0,,,0.0,9.251968503937007,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.377801798265406,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.005149000000002957,1.0,,0.0,6.297280984911043,,9.251968503937007,,0.0,0.0,0.0,0.15409604421544323,1.0,,0.0,,,0.0,-4.659465655136956,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
86.528892,0.0,0.0,2.1497136590791186,0.0,0.0,0.0,,0.0,0.9769606714374299,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06107640266418457,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020005999999995083,0.8625278901619909,0.0,,,0.0,9.271653543307085,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.383496991171388,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00499200000000144,1.0,,0.0,6.470354840998775,,9.271653543307085,,0.0,0.0,0.0,0.161846366695604,1.0,,0.0,,,0.0,-4.9240738088817695,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
86.548919,0.0,0.0,2.128010009020433,0.0,0.0,0.0,,0.0,0.8703828938362196,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06107640266418457,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020026999999998907,0.8636570514399182,0.0,,,0.0,9.251968503937007,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.385487659388725,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.005983000000000516,1.0,,0.0,6.470354840998775,,9.251968503937007,,0.0,0.0,0.0,0.16269837817110025,1.0,,0.0,,,0.0,-4.9240738088817695,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
86.5719,0.0,0.0,0.32291954901514897,0.0,0.0,0.0,,0.0,0.04613112490543038,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06107640266418457,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.022981000000001472,0.8703366481558491,0.0,,,0.0,9.21259842519685,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.389288771977248,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009108999999995149,1.0,,0.0,6.470354840998775,,9.21259842519685,,0.0,0.0,0.0,0.15728032342288462,1.0,,0.0,,,0.0,-4.9240738088817695,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
86.588867,0.0,0.0,359.8009113195017,0.0,0.0,0.0,,0.0,0.9457118801280978,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06107640266418457,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01696699999999396,0.857176010087016,0.0,,,0.0,9.271653543307085,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.394066564565769,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.005142000000006419,1.0,,0.0,6.470354840998775,,9.271653543307085,,0.0,0.0,0.0,0.15845669144299934,1.0,,0.0,,,0.0,-4.9240738088817695,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
86.60902,0.0,0.0,2.637329375579458,0.0,0.0,0.0,,0.0,0.383478958925969,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06107640266418457,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020153000000007637,0.8633032875125821,0.0,,,0.0,9.330708661417322,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.398492454492508,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0048799999999999955,1.0,,0.0,6.470354840998775,,9.330708661417322,,0.0,0.0,0.0,0.16056542333379495,1.0,,0.0,,,0.0,-4.9240738088817695,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
86.628919,0.0,0.0,2.2809617187471494,0.0,0.0,0.0,,0.0,0.6651197241488842,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06107640266418457,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019898999999995226,0.8637502536109652,0.0,,,0.0,9.271653543307085,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.399946251220224,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004799000000005549,1.0,,0.0,6.470354840998775,,9.271653543307085,,0.0,0.0,0.0,0.15993946671433124,1.0,,0.0,,,0.0,-4.9240738088817695,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
86.649018,0.0,0.0,359.04675009335193,0.0,0.0,0.0,,0.0,0.14298102563935527,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06107640266418457,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020099000000001865,0.8651956689033767,0.0,,,0.0,9.232283464566928,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.405261403808747,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004962000000006128,1.0,,0.0,6.470354840998775,,9.232283464566928,,0.0,0.0,0.0,0.1576723416172193,1.0,,0.0,,,0.0,-4.9240738088817695,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
86.669031,0.0,0.0,1.1861838738665063,0.0,0.0,0.0,,0.0,0.7413326475530129,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06107640266418457,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02001300000000583,0.8565040398966567,0.0,,,0.0,9.251968503937007,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.408123748204348,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.005076000000002523,1.0,,0.0,6.470354840998775,,9.251968503937007,,0.0,0.0,0.0,0.1587030409790682,1.0,,0.0,,,0.0,-4.9240738088817695,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
86.688982,0.0,0.0,359.7182230750655,0.0,0.0,0.0,-1.0,0.0,0.2817768427358815,0.0,0.0,9.1875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,111.47036785714283,0.0,-1.0,0.0,3.0,0.0,0.0,0.06107640266418457,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019950999999991836,0.870304952181466,0.0,0.0,,0.0,9.271653543307085,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.411418377288597,-0.0,12.6,-0.0,0.0,0.0,,1.0,0.205078125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.416574462890624,0.017057000000008316,1.0,,0.0,6.470354840998775,,9.271653543307085,0.0,0.0,0.0,0.0,0.15498793172882752,1.0,-1.0,0.0,0.28515625,38.0,0.0,-4.9240738088817695,0.0,0.0,0.0,0.51025390625,1.0,0.49695831537246704,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
86.709297,0.0,0.0,359.5766540614779,0.0,0.0,0.0,,0.0,0.4703852887894302,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06107640266418457,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02031500000001074,0.8718089559787486,0.0,,,0.0,9.311023622047243,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.414532254016313,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.005600999999998635,1.0,,0.0,6.470354840998775,,9.311023622047243,,0.0,0.0,0.0,0.16021884980770365,1.0,,0.0,,,0.0,-4.9240738088817695,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
86.729097,0.0,0.0,359.3338112059342,0.0,0.0,0.0,,0.0,0.3330887269467613,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08237051963806152,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01979999999998938,0.8700354089409356,0.0,,,0.0,9.271653543307085,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.419306930744028,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.005729999999999791,1.0,,0.0,5.229746798352637,,9.271653543307085,,0.0,0.0,0.0,0.16191519683101727,0.0,,0.0,,,0.0,-5.9341798889217126,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
86.749098,0.0,0.0,1.1328646741889743,0.0,0.0,0.0,,0.0,0.7387971217338559,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08237051963806152,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020001000000007707,0.8637219594663118,0.0,,,0.0,9.19291338582677,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.419288180670767,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.005322999999989975,1.0,,0.0,5.229746798352637,,9.19291338582677,,0.0,0.0,0.0,0.16881830653028831,0.0,,0.0,,,0.0,-5.9341798889217126,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
86.768939,0.0,0.0,1.6874399821641783,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08237051963806152,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019840999999999553,0.8742875391397235,0.0,,,0.0,9.232283464566928,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.422356564748909,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.005279999999999063,1.0,,0.0,5.229746798352637,,9.232283464566928,,0.0,0.0,0.0,0.16854675607041433,0.0,,0.0,,,0.0,-5.9341798889217126,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
86.788907,0.0,0.0,358.7914350187929,0.0,0.0,0.0,,0.0,0.3867150254934301,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08237051963806152,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019967999999991548,0.8666528789355629,0.0,,,0.0,9.232283464566928,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.424828437654892,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004865000000009445,1.0,,0.0,5.229746798352637,,9.232283464566928,,0.0,0.0,0.0,0.1618919985783191,0.0,,0.0,,,0.0,-5.9341798889217126,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
