TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
720.74729,0.0,,,359.17876723332387,,0.0,,-0.0,-1.0,0.0,357.3301189574163,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.06099700927734375,1.0,0.0,0.0,0.0,,0.5853999597795847,0.0,,,,,,,,,,,,0.0,0.0,-0.007811769544267086,0.0,1686.4067904840365,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.929057201218521,,,0.0,0.0,-0.13115540265738868,0.0,,,,0.0,,-12.41064384932654,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
720.752978,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020080000000007203,,7.2166752689518034,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.23228346456683,,0.006529999999997926,
720.767214,0.0,,,2.088486680388956,,0.0,,-0.0,-1.0,0.0,3.35144971421503,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09680438041687012,1.0,0.0,0.0,0.0,,0.5857148767693829,0.0,,,,,,,,,,,,0.0,0.0,-0.007811769544267086,0.0,1686.4154234685911,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,10.902451704131922,,,0.0,0.0,-0.12428846945894777,0.0,,,,0.0,,-8.00077579573322,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
720.773347,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019923999999946318,,7.2166752689518034,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.153543307086515,,0.005952999999976782,
720.767214,,,,,,,,,,,,,0.0,,,,,,,,,,,118.20801428571431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720.775847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.450000000000001,,,,,0.0,,,,,,,,,12.240665283203125,,-1.0,,,,,,,,,,,,241.0,,,,,,,,,0.4201134741306305,,0.0,,,0.0,0.0,,,,,,,,
720.78735,0.0,,,3.250687041093307,,0.0,,-0.0,-1.0,0.0,2.166478482282348,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09680438041687012,1.0,0.0,0.0,0.0,,0.5840360693983874,0.0,,,,,,,,,,,,0.0,0.0,-0.007811769544267086,0.0,1686.4239329657585,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,10.902451704131922,,,0.0,0.0,-0.12125010895272233,0.0,,,,0.0,,-8.00077579573322,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
720.793276,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020135999999979504,,7.2166752689518034,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.173228346456595,,0.006428000000028078,
720.807264,0.0,,,358.0531465617239,,0.0,,-0.0,-1.0,0.0,359.95473296548425,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09680438041687012,1.0,0.0,0.0,0.0,,0.5936646383630385,0.0,,,,,,,,,,,,0.0,0.0,-0.007811769544267086,0.0,1686.4344465071745,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,10.902451704131922,,,0.0,0.0,-0.10332475678736636,0.0,,,,0.0,,-8.00077579573322,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
720.817772,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019914000000085252,,7.2166752689518034,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.153543307086515,,0.006219000000101005,
720.827226,0.0,,,355.26652813475715,,0.0,,-0.0,-1.0,0.0,350.7878679746649,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09680438041687012,1.0,0.0,0.0,0.0,,0.5838143066179982,0.0,,,,,,,,,,,,0.0,0.0,-0.007811769544267086,0.0,1686.4386339717287,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,10.902451704131922,,,0.0,0.0,-0.11300210525107308,0.0,,,,0.0,,-8.00077579573322,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
720.833276,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019961999999964064,,7.2166752689518034,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.094488188976278,,0.010960999999952037,
720.847219,0.0,,,5.119533073680921,,0.0,,-0.0,-1.0,0.0,1.1171364149083178,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09680438041687012,1.0,0.0,0.0,0.0,,0.5901025180490785,0.0,,,,,,,,,,,,0.0,0.0,-0.007811769544267086,0.0,1686.4455075962828,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,10.902451704131922,,,0.0,0.0,-0.10775829191223342,0.0,,,,0.0,,-8.00077579573322,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
720.853727,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019992999999999483,,7.2166752689518034,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.114173228346356,,0.006341000000020358,
720.8674490000001,0.0,,,1.5588170259939422,,0.0,,-0.0,-1.0,0.0,0.8461413229209384,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09680438041687012,1.0,0.0,0.0,0.0,,0.5898793211113322,0.0,,,,,,,,,,,,0.0,0.0,-0.007811769544267086,0.0,1686.4553843987128,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,10.902451704131922,,,0.0,0.0,-0.11047690311550747,0.0,,,,0.0,,-8.00077579573322,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
720.873252,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02022999999996955,,7.2166752689518034,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.173228346456593,,0.006777000000056432,
720.888701,0.0,,,358.38916420307316,,0.0,,-0.0,-1.0,0.0,2.2017273023705415,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09680438041687012,1.0,0.0,0.0,0.0,,0.5908179525175724,0.0,,,,,,,,,,,,0.0,0.0,-0.007811769544267086,0.0,1686.4649957790543,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,10.902451704131922,,,0.0,0.0,-0.10237307482834648,0.0,,,,0.0,,-8.00077579573322,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
720.898352,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.021252000000004045,,7.2166752689518034,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196752,,0.006408000000078573,
720.90723,0.0,,,1.2592067156826634,,0.0,,-0.0,-1.0,0.0,358.64750189974734,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09680438041687012,1.0,0.0,0.0,0.0,,0.588276334023971,0.0,,,,,,,,,,,,0.0,0.0,-0.007811769544267086,0.0,1686.4697697636084,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,10.902451704131922,,,0.0,0.0,-0.1177728133576669,0.0,,,,0.0,,-8.00077579573322,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
720.913036,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01852900000005775,,7.2166752689518034,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196752,,0.010074000000031447,
720.90723,,,,,,,,,,,,,0.0,,,,,,,,,,,117.61351607142859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720.927475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.450000000000001,,,,,0.0,,,,,,,,,12.215535400390625,,-1.0,,,,,,,,,,,,132.0,,,,,,,,,0.400540828704834,,0.0,,,0.0,0.0,,,,,,,,
720.927264,0.0,,,1.064253875494106,,0.0,,-0.0,-1.0,0.0,2.88974796147593,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09680438041687012,1.0,0.0,0.0,0.0,,0.5931393095737976,0.0,,,,,,,,,,,,0.0,0.0,-0.007811769544267086,0.0,1686.4774250429002,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,10.902451704131922,,,0.0,0.0,-0.12377414799857475,0.0,,,,0.0,,-8.00077579573322,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
720.933693,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020034000000009655,,7.2166752689518034,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.192913385826673,,0.006094999999959327,
720.947366,0.0,,,359.0787699214979,,0.0,,-0.0,-1.0,0.0,359.5393998045517,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09680438041687012,1.0,0.0,0.0,0.0,,0.5950177028732142,0.0,,,,,,,,,,,,0.0,0.0,-0.007811769544267086,0.0,1686.482807714805,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,10.902451704131922,,,0.0,0.0,-0.13512719807443244,0.0,,,,0.0,,-8.00077579573322,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
720.953446,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02010199999995166,,7.2166752689518034,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.192913385826673,,0.00671999999997297,
720.96722,0.0,,,2.265347883167258,,0.0,,-0.0,-1.0,0.0,358.53718497989934,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09680438041687012,1.0,0.0,0.0,0.0,,0.5976659086186251,0.0,,,,,,,,,,,,0.0,0.0,-0.007811769544267086,0.0,1686.4941100754154,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,10.902451704131922,,,0.0,0.0,-0.14033248183596753,0.0,,,,0.0,,-8.00077579573322,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
720.973173,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019854000000009364,,7.2166752689518034,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196752,,0.006363999999962289,
720.987203,0.0,,,0.25690977402507736,,0.0,,-0.0,-1.0,0.0,0.7193638561013422,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09680438041687012,1.0,0.0,0.0,0.0,,0.5896621178204472,0.0,,,,,,,,,,,,0.0,0.0,-0.007811769544267086,0.0,1686.5027422052322,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,10.902451704131922,,,0.0,0.0,-0.13976032849323952,0.0,,,,0.0,,-8.00077579573322,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
720.992942,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01998300000002473,,7.2166752689518034,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196752,,0.006221999999979744,
721.007201,0.0,,,0.28712931209960807,,0.0,,-0.0,-1.0,0.0,354.42090227399945,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09680438041687012,1.0,0.0,0.0,0.0,,0.5990237968614915,0.0,,,,,,,,,,,,0.0,0.0,-0.007811769544267086,0.0,1686.5117002458423,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,10.902451704131922,,,0.0,0.0,-0.1361029973747888,0.0,,,,0.0,,-8.00077579573322,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
721.020151,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01999799999998686,,7.2166752689518034,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196752,,0.006016999999928885,
721.027472,0.0,,,2.5719457957940826,,,,-0.0,,0.0,3.6018869464935994,0.0,,0.0,,,,,,,,,,,,,0.0,,,,0.10575366020202637,1.0,0.0,,0.0,,0.600692178997129,,,,,,,,,,,,,0.0,,-0.007811769544267086,0.0,1686.519880554072,,,,,,0.0,,,,,0.0,,,0.0,1.0,,,,4.43260060872506,,,0.0,0.0,-0.1415268823235463,0.0,,,,,,-12.360590826297253,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
721.007201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,,,,,,,,,,,,,,,,,,,,,,,,67.3920415521978,,,,,,,,70.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721.027472,,,,,,0.0,,,-1.0,,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,130.7665827371379,,,,,,,
721.047555,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020270999999979722,,7.2166752689518034,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196752,,0.01324499999998352,
721.051978,0.0,,,354.1174505074812,,0.0,,-0.0,-1.0,0.0,356.92521280441815,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10575366020202637,1.0,0.0,0.0,0.0,,0.5943473911562582,0.0,,,,,,,,,,,,0.0,0.0,-0.007811769544267086,0.0,1686.5313052315441,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.43260060872506,,,0.0,0.0,-0.1355370914595433,0.0,,,,0.0,,-12.360590826297253,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
721.067445,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.024505999999973938,,7.2166752689518034,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196752,,0.02038700000002791,
721.069927,0.0,,,1.0044552631692305,,0.0,,-0.0,-1.0,0.0,4.625279529798016,0.0,0.0,0.0,,,,,,,0.0,,0.0,117.74562678571428,,0.0,0.0,0.0,,0.0,0.10575366020202637,1.0,0.0,0.0,0.0,,0.6011330708490503,0.0,,,,,,,,,,,,0.0,0.0,-0.007811769544267086,0.0,1686.5371458831803,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.43260060872506,,1.0,0.0,0.0,-0.12518754069524657,0.0,,,,0.0,,-12.360590826297253,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
721.077845,,0.0,,,,,,,,,,,,,,,1.0,0.0,,,,,,,17.0,,,,,,,,,,,,,,,,0.0,,,,,,,,1.0,,,,,,0.01794900000004418,,,,,,,0.0,,,,,,,,,,,,,,,,,,,0.25,,,,,,3200.0,,,,,,,,,,,,,,,,0.0,,,,
721.077987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721.077845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721.077987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,
721.077845,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2166752689518034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,
721.077987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721.077845,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721.077987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.5,,,,,,,,,,,,,,12.2343828125,,,,,,,,,,,,,,310.0,,,,,,,,,,,,,,,,,,,,,,,
721.077845,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,9.212598425196752,,0.015746000000035565,
721.077987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721.077845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,,,,0.0,,,,0.0,,,,,,,,,,0.0,,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,
721.077987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40874987840652466,,0.0,,,,0.0,,,,,,,,
721.08722,0.0,,,3.4656314686682212,,0.0,,-0.0,-1.0,0.0,1.5295275384322964,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10575366020202637,1.0,0.0,0.0,0.0,,0.6026224718699995,0.0,,,,,,,,,,,,0.0,0.0,-0.007811769544267086,0.0,1686.5423334603477,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.43260060872506,,,0.0,0.0,-0.11952328573253468,0.0,,,,0.0,,-12.360590826297253,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
721.093234,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.017292999999995118,,7.2166752689518034,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.153543307086515,,0.00835800000004383,
721.107336,0.0,,,358.63180465363575,,0.0,,-0.0,-1.0,0.0,358.9621005619256,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10575366020202637,1.0,0.0,0.0,0.0,,0.6039262340075855,0.0,,,,,,,,,,,,0.0,0.0,-0.007811769544267086,0.0,1686.548212700958,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.43260060872506,,,0.0,0.0,-0.11200890001358428,0.0,,,,0.0,,-12.360590826297253,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,130.7665827371379,0.0,,,,0.0,,
721.114623,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,17.0,,,,,,,,,,,0.0,,,,-1.8540985373581326E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02011600000003,,7.2166752689518034,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.094488188976278,,0.006301000000007662,
