TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
170.750003,0.0,0.0,358.76431478197,0.0,0.0,0.0,,0.0,0.24711863547293933,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048963308334350586,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019816999999989093,-0.8694508347664035,0.0,,,0.0,9.291338582677131,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.598374758509276,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.002517000000011649,1.0,,0.0,6.5561610003907775,,9.291338582677131,,0.0,0.0,0.0,-0.07362072070477817,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
170.769972,0.0,0.0,359.6638853133439,0.0,0.0,0.0,,0.0,358.84753588788993,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048963308334350586,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019969000000003234,-0.86724808513917,0.0,,,0.0,9.330708661417288,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.602269352904882,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0026149999999915963,1.0,,0.0,6.5561610003907775,,9.330708661417288,,0.0,0.0,0.0,-0.0748280595609653,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
170.790054,0.0,0.0,359.67866615012764,0.0,0.0,0.0,,0.0,0.8263111433256397,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048963308334350586,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020082000000002154,-0.8649464672461986,0.0,,,0.0,9.311023622047209,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.602479207886566,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0027450000000044383,1.0,,0.0,6.5561610003907775,,9.311023622047209,,0.0,0.0,0.0,-0.07495919687034994,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
170.809963,0.0,0.0,359.60763261990564,0.0,0.0,0.0,-1.0,0.0,358.9699883328349,0.0,0.0,9.1875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,89.47393392857144,0.0,-1.0,0.0,3.0,0.0,0.0,0.048963308334350586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01990900000001261,-0.8744649236027605,0.0,0.0,,0.0,9.350393700787366,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.608214886628936,-0.0,12.450000000000001,-0.0,0.0,0.0,,1.0,0.178955078125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.22181787109375,0.00931899999997654,1.0,,0.0,6.5561610003907775,,9.350393700787366,0.0,0.0,0.0,0.0,-0.07726098336676405,0.0,-1.0,0.0,0.351318359375,281.0,0.0,0.0,0.0,0.0,0.0,0.47021484375,1.0,0.4934774935245514,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
170.83027599999997,0.0,0.0,359.65723328319723,0.0,0.0,0.0,,0.0,359.314454380486,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048963308334350586,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02031299999998737,-0.8745852125196549,0.0,,,0.0,9.330708661417287,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.609932869144197,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.002835000000004584,1.0,,0.0,6.5561610003907775,,9.330708661417287,,0.0,0.0,0.0,-0.08044930474214089,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
170.850102,0.0,0.0,0.09130376412534949,0.0,0.0,0.0,,0.0,359.4521692177108,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048963308334350586,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019825999999994792,-0.8705206296337731,0.0,,,0.0,9.232283464566894,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.611754395420146,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.006307000000020935,1.0,,0.0,6.5561610003907775,,9.232283464566894,,0.0,0.0,0.0,-0.08027435903633073,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
170.870016,0.0,0.0,-0.0,0.0,0.0,0.0,,0.0,359.450855907361,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04861950874328613,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019913999999999987,-0.8705233895970935,0.0,,,0.0,9.271653543307051,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.615230960523931,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0024690000000191503,1.0,,0.0,6.550263459550291,,9.271653543307051,,0.0,0.0,0.0,-0.0794704628090332,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
170.889979,0.0,0.0,358.03410262186844,0.0,0.0,0.0,,0.0,1.375990373092941,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04861950874328613,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019963000000018383,-0.8811457219970493,0.0,,,0.0,9.350393700787366,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.618860398094135,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0030639999999948486,1.0,,0.0,6.550263459550291,,9.350393700787366,,0.0,0.0,0.0,-0.08003474793590272,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
170.910004,0.0,0.0,359.55858190974544,0.0,0.0,0.0,,0.0,359.01903278994627,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04861950874328613,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020024999999975535,-0.8837368455573846,0.0,,,0.0,9.350393700787366,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.622331943368861,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.002420000000000755,1.0,,0.0,6.550263459550291,,9.350393700787366,,0.0,0.0,0.0,-0.08430824737628392,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
170.929979,0.0,0.0,0.36578385331152136,0.0,0.0,0.0,,0.0,359.31414347220107,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04861950874328613,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019975000000016507,-0.8716719236615381,0.0,,,0.0,9.311023622047209,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.625765638350547,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.002797999999984313,1.0,,0.0,6.550263459550291,,9.311023622047209,,0.0,0.0,0.0,-0.08271393152279274,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
170.950118,0.0,0.0,359.5871536464302,0.0,0.0,0.0,,0.0,0.32110155778458954,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04861950874328613,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02013900000000035,-0.8707972559691195,0.0,,,0.0,9.291338582677131,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.629768373747375,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.002577000000002272,1.0,,0.0,6.550263459550291,,9.291338582677131,,0.0,0.0,0.0,-0.08353547599510944,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
170.969997,0.0,0.0,357.8114310115221,0.0,0.0,0.0,,0.0,1.3925241001718314,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04861950874328613,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01987900000000309,-0.8770802834330051,0.0,,,0.0,9.311023622047209,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.636767148729062,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.002666000000004942,1.0,,0.0,6.550263459550291,,9.311023622047209,,0.0,0.0,0.0,-0.0822913566381502,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
170.990002,0.0,0.0,359.507810938164,0.0,0.0,0.0,,0.0,359.36014881409125,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04861950874328613,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020004999999997608,-0.8743634735862368,0.0,,,0.0,9.370078740157446,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.640933386299269,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0027359999999987394,1.0,,0.0,6.550263459550291,,9.370078740157446,,0.0,0.0,0.0,-0.08603973368906032,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
171.010019,0.0,0.0,357.8546403415054,0.0,0.0,0.0,-1.0,0.0,1.7551585608421645,0.0,0.0,9.28125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,89.47393392857144,0.0,-1.0,0.0,3.0,0.0,0.0,0.04861950874328613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.020016999999995733,-0.8728795494086428,0.0,0.0,,0.0,9.389763779527524,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.645692785041636,-0.0,12.450000000000001,-0.0,0.0,0.0,,1.0,0.178955078125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.27207763671875,0.008634000000000697,1.0,,0.0,6.550263459550291,,9.389763779527524,0.0,0.0,0.0,0.0,-0.08418239509863586,0.0,-1.0,0.0,0.351806640625,200.0,0.0,0.0,0.0,0.0,0.0,0.469482421875,1.0,0.5034393668174744,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
171.029984,0.0,0.0,358.19556534265985,0.0,0.0,0.0,,0.0,1.6093061385170673,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04861950874328613,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019965000000013333,-0.8714844921666669,0.0,,,0.0,9.311023622047209,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.647215750145419,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.002792999999996937,1.0,,0.0,6.550263459550291,,9.311023622047209,,0.0,0.0,0.0,-0.0838425222649526,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
171.0502,0.0,0.0,358.6608639621074,0.0,0.0,0.0,,0.0,0.09918627460023148,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04861950874328613,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020215999999976475,-0.8744468474586877,0.0,,,0.0,9.291338582677131,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.650355956421363,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0025840000000130203,1.0,,0.0,6.550263459550291,,9.291338582677131,,0.0,0.0,0.0,-0.08421548414026998,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
171.070413,0.0,0.0,358.8562295999068,0.0,0.0,0.0,,0.0,0.14917769288647237,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04877066612243652,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02021300000001247,-0.8757762695146705,0.0,,,0.0,9.291338582677131,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.653588201525151,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.003725000000002865,1.0,,0.0,6.504329702503536,,9.291338582677131,,0.0,0.0,0.0,-0.08364260283758086,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
171.090253,0.0,0.0,0.32541680341249307,0.0,0.0,0.0,,0.0,358.4192119701181,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04877066612243652,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019839999999987867,-0.8663169099945394,0.0,,,0.0,9.271653543307053,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.65462863909536,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.003796000000022559,1.0,,0.0,6.504329702503536,,9.271653543307053,,0.0,0.0,0.0,-0.08654666058025122,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
171.109989,0.0,0.0,358.25496448507846,0.0,0.0,0.0,,0.0,1.8905058152614118,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04877066612243652,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01973600000002307,-0.8680041386163216,0.0,,,0.0,9.33070866141729,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.656488264370084,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0026949999999885677,1.0,,0.0,6.504329702503536,,9.33070866141729,,0.0,0.0,0.0,-0.08759997958019607,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
171.129959,0.0,0.0,358.7115582273636,0.0,0.0,0.0,,0.0,359.95044863850165,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04877066612243652,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01997000000000071,-0.8716188862222681,0.0,,74.1,0.0,9.370078740157448,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.661045008057508,-0.0,,-0.0,,0.0,77.19572480277476,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0028839999999945576,1.0,69.5,0.0,6.504329702503536,,9.370078740157448,,0.0,0.0,0.0,-0.09002218806282364,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
171.150033,0.0,0.0,358.6016017878301,0.0,0.0,0.0,,0.0,0.04993783846747263,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04877066612243652,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02007399999999393,-0.8708212344784808,0.0,,,0.0,9.350393700787368,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.664325973161294,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0025009999999952015,1.0,,0.0,6.504329702503536,,9.350393700787368,,0.0,0.0,0.0,-0.09230289747088527,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
171.171763,0.0,0.0,358.5443182848375,0.0,0.0,0.0,,0.0,1.7469006783695522,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04877066612243652,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.021729999999990923,-0.862556431082428,0.0,,,0.0,9.31102362204721,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.669513550902442,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009994000000006054,1.0,,0.0,6.504329702503536,,9.31102362204721,,0.0,0.0,0.0,-0.08942479531021177,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
171.189986,0.0,0.0,357.82280922315573,0.0,0.0,0.0,,0.0,1.4347712330470108,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04877066612243652,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018223000000006095,-0.8663761651771495,0.0,,,0.0,9.291338582677131,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.673271575005009,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.002734000000003789,1.0,,0.0,6.504329702503536,,9.291338582677131,,0.0,0.0,0.0,-0.08823138048706258,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
171.210002,0.0,0.0,0.13652644662359595,0.0,0.0,0.0,-1.0,0.0,359.9089823345699,0.0,0.0,9.28125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,90.00237678571429,0.0,-1.0,0.0,3.0,0.0,0.0,0.046839237213134766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.020015999999998257,-0.8581296734963869,0.0,0.0,,0.0,9.291338582677131,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.677823930157635,-0.0,12.450000000000001,-0.0,0.0,0.0,,1.0,0.178466796875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.240665283203125,0.009024000000010801,1.0,,0.0,6.2979996216068495,,9.291338582677131,0.0,0.0,0.0,0.0,-0.08818336697044236,0.0,-1.0,0.0,0.3525390625,119.0,0.0,0.0,0.0,0.0,0.0,0.46923828125,1.0,0.4904591143131256,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
171.229957,0.0,0.0,358.9144474649127,0.0,0.0,0.0,,0.0,359.6052740653864,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046839237213134766,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01995500000001016,-0.8676635335876542,0.0,,,0.0,9.271653543307053,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.682427532501958,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0030829999999753,1.0,,0.0,6.2979996216068495,,9.271653543307053,,0.0,0.0,0.0,-0.08988922307730905,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
171.249993,0.0,0.0,0.1366344545051302,0.0,0.0,0.0,,0.0,359.8178205108265,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046839237213134766,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020035999999976184,-0.8600082162262627,0.0,,,0.0,9.31102362204721,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.683408366482423,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.002678000000003067,1.0,,0.0,6.2979996216068495,,9.31102362204721,,0.0,0.0,0.0,-0.08803788877561777,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
171.270106,0.0,0.0,357.9623325401044,0.0,0.0,0.0,,0.0,1.4411250720236903,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046839237213134766,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02011300000000915,-0.8661571734232066,0.0,,,0.0,9.33070866141729,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.689185652758374,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0026149999999915963,1.0,,0.0,6.2979996216068495,,9.33070866141729,,0.0,0.0,0.0,-0.08556859805168605,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
171.290074,0.0,0.0,358.9087841016827,0.0,0.0,0.0,,0.0,0.049597726602999506,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046839237213134766,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01996800000000576,-0.8688194510561091,0.0,,,0.0,9.291338582677133,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.69364474774006,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.002758000000000038,1.0,,0.0,6.2979996216068495,,9.291338582677133,,0.0,0.0,0.0,-0.08739010913521204,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
