TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
52.472745,0.0,1.0,4.198859091727676,0.0,0.0,0.0,,-0.1913824962147474,-1.0,0.0,8.030075029453984,0.0,-0.0,0.0,6.7435269917493486,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,25.28125,0.0,71.2005523125,0.0,2.0,0.0,0.0,3.0,21.25,-0.047059543430805206,0.05319046974182129,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.84375,0.03808400000000489,2.2628607393136835,0.0,0.0,,0.0,4.665354330708668,0.0,0.0,,,,0.0,0.0,0.0,-0.40031129121780396,0.76429446079154,0.0,-1031.0489839926197,11.95,-164.57144165039062,11.8984375,96.74352699174935,23.25,0.0,,1.0,0.166748046875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.712937744140625,0.027327999999997132,1.0,,0.0,6.536360349577988,,4.665354330708668,1.0,0.0,6.7498794272194464,0.0,0.0,0.0,0.388916015625,101.0,0.0,1.0,0.0,0.0,0.4443359375,1.0,0.566777229309082,0.0,0.0,0.0,,0.0,1.0,-70.8571548461914,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
52.506618,0.0,1.0,1.817155034419855,0.0,0.0,0.0,,-0.1913824962147474,-1.0,0.0,11.025804141632321,0.0,-0.0,0.0,-13.847977619160005,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,18.6875,0.0,71.29210503750001,0.0,2.0,0.0,0.0,3.0,19.25,-0.04663228243589401,0.05319046974182129,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.8671875,0.03387299999999982,2.3558566471678595,0.0,0.0,,0.0,4.586614173228353,0.0,0.0,,,,0.0,0.0,0.0,-0.39115574955940247,0.76429446079154,0.0,-1029.3073652114717,12.0,-165.7143096923828,11.9375,76.15202238084,20.25,0.0,,1.0,0.166748046875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.587288330078124,0.0320559999999972,1.0,,0.0,6.536360349577988,,4.586614173228353,1.0,0.0,6.669846219325982,0.0,0.0,0.0,0.388916015625,207.0,0.0,1.0,0.0,0.0,0.4443359375,1.0,0.46375909447669983,0.0,0.0,0.0,,0.0,1.0,-70.28570556640625,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
52.546251,0.0,1.0,357.46829392576313,0.0,0.0,0.0,,-0.1913824962147474,-1.0,0.0,8.20470867096704,0.0,-0.0,0.0,-14.879721752003178,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,25.71875,0.0,71.2005523125,0.0,2.0,0.0,0.0,3.0,30.09375,-0.0475478395819664,0.05319046974182129,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.625,0.03963299999999492,2.2828833048797694,0.0,0.0,,0.0,4.566929133858274,0.0,0.0,,,,0.0,0.0,0.0,-0.40818506479263306,0.7858231023268754,0.0,-1027.57241011599,11.65,-165.7142791748047,11.6953125,75.12027824799682,18.875,0.0,,1.0,0.166748046875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.461638916015625,0.03229000000000326,1.0,,0.0,6.536360349577988,,4.566929133858274,1.0,0.0,6.980799065246214,0.0,0.0,0.0,0.388916015625,9.0,0.0,1.0,0.0,0.0,0.4443359375,1.0,0.5048702955245972,0.0,0.0,0.0,,0.0,1.0,-71.42857360839844,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
52.585469,0.0,1.0,357.96996443762873,0.0,0.0,0.03125,,-0.1913824962147474,-1.0,0.0,356.0862436016891,0.0,-0.0,0.0,-8.587168327918818,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,24.75,0.0,71.246328675,0.0,2.0,0.0,0.0,3.0,25.34375,-0.04351939633488655,0.09063553810119629,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.65625,0.039218000000005304,2.192732906907086,0.0,0.0,,0.0,4.586614173228353,0.0,0.0,,,,0.0,0.0,0.0,-0.4107791483402252,0.7966619468559795,0.0,-1025.601291510227,11.8,-162.8571319580078,11.71875,81.41283167208118,18.875,0.0,,1.0,0.16357421875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.49305126953125,0.032375999999999294,1.0,,0.0,4.2307689979937075,,4.586614173228353,1.0,0.0,6.854015416953279,0.0,0.0,0.0,0.39990234375,115.0,0.0,0.0,0.0,0.0,0.436279296875,1.0,0.47558584809303284,0.0,0.0,0.0,,0.0,1.0,-70.85713958740234,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
52.624227,0.0,1.0,2.350062412925327,0.0,0.0,0.1875,,-0.1913824962147474,-1.0,0.0,358.0648291010585,0.0,-0.0,0.0,-4.64797069138703,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,28.53125,0.0,71.2005523125,0.0,2.0,0.0,0.0,3.0,26.34375,-0.04098635911941528,0.09063553810119629,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.6640625,0.0387579999999943,2.03015161414944,0.0,0.0,,0.0,4.606299212598433,0.0,0.0,,,,0.0,0.0,0.0,-0.4114200174808502,0.80755017151289,0.0,-1023.0730871164781,11.8,-159.42857360839844,11.7421875,85.35202930861297,23.125,0.0,,1.0,0.16357421875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.637548095703124,0.04028999999999883,1.0,,0.0,4.2307689979937075,,4.606299212598433,1.0,0.0,6.5616101080460005,0.0,0.0,0.0,0.39990234375,221.0,0.0,0.0,0.0,0.0,0.436279296875,1.0,0.5084406733512878,0.21875,0.0,0.0,,0.0,1.0,-70.28570556640625,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
52.675752,0.0,1.0,1.9347542357088772,0.0,0.0,0.0,,-0.1913824962147474,-1.0,0.0,16.05477909970659,0.0,-0.0,0.0,-17.71579270637693,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,31.96875,0.0,71.246328675,0.0,2.0,0.0,0.0,3.0,28.71875,-0.03891110047698021,0.05879974365234375,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.625,0.05152500000000515,2.105307137486785,0.0,0.0,,0.0,4.606299212598433,0.0,0.0,,,,0.0,0.0,0.0,-0.4217963218688965,0.80755017151289,0.0,-1021.0573360626072,11.7,-159.42857360839844,11.6640625,72.28420729362307,20.625,0.0,,1.0,0.166748046875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.386249267578124,0.030006999999997674,1.0,,0.0,8.964333344732072,,4.606299212598433,1.0,0.0,6.530032997268842,0.0,0.0,0.0,0.388916015625,101.0,0.0,0.0,0.0,0.0,0.4443359375,1.0,0.49151599407196045,0.0,0.0,0.0,,0.0,1.0,-69.71428680419922,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
52.719921,0.0,1.0,0.29755521981988603,0.0,0.0,0.09375,,-0.1913824962147474,-1.0,0.0,11.280600397671542,0.0,-0.0,0.0,-2.8505476560175538,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,31.03125,0.0,71.15477594999999,0.0,2.0,0.0,0.0,3.0,37.0,-0.0395519882440567,0.05879974365234375,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.5078125,0.04416899999999657,1.9625175568218105,0.0,0.0,,0.0,4.606299212598433,0.0,0.0,,,,0.0,0.0,0.0,-0.4276558756828308,0.80755017151289,0.0,-1019.1144099895425,11.600000000000001,-158.2857208251953,11.5703125,87.14945234398245,20.625,0.0,,1.0,0.166748046875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.398814208984374,0.026239000000003898,1.0,,0.0,8.964333344732072,,4.606299212598433,1.0,0.0,6.902649067282386,0.0,0.0,0.0,0.388916015625,207.0,0.0,0.0,0.0,0.0,0.4443359375,1.0,0.48244333267211914,0.09375,0.0,0.0,,0.0,1.0,-71.42858123779297,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
52.753822,0.0,1.0,359.1577445097498,0.0,0.0,0.0,,-0.1913824962147474,-1.0,0.0,8.856425190450267,0.0,-0.0,0.0,8.646931707953073,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,36.6875,0.0,71.15477594999999,0.0,2.0,0.0,0.0,3.0,35.6875,-0.03888058289885521,0.05879974365234375,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.546875,0.03390100000000018,1.804899231755248,0.0,0.0,,0.0,4.625984251968512,0.0,0.0,,,,0.0,0.0,0.0,-0.42564165592193604,0.80755017151289,0.0,-1017.8448507498844,11.65,-153.71426391601562,11.5859375,98.64693170795307,29.25,0.0,,1.0,0.166748046875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.499333740234375,0.0232949999999974,1.0,,0.0,8.964333344732072,,4.625984251968512,1.0,0.0,6.677687084564028,0.0,0.0,0.0,0.388916015625,297.0,0.0,0.0,0.0,0.0,0.4443359375,1.0,0.5078192353248596,0.0,0.0,0.0,,0.0,1.0,-71.4285888671875,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
52.782402,0.0,1.0,2.6507293326230736,0.0,0.0,0.0,,-0.1913824962147474,-1.0,0.0,356.1576378037486,0.0,-0.0,0.0,-6.237080076458483,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,31.40625,0.0,71.246328675,0.0,2.0,0.0,0.0,3.0,31.5,-0.03878902643918991,0.048714399337768555,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.625,0.02857999999999805,1.7914995358195893,0.0,0.0,,0.0,4.625984251968512,0.0,0.0,,,,0.0,0.0,0.0,-0.41535690426826477,0.80755017151289,0.0,-1016.4874765206292,11.7,-153.71426391601562,11.6875,83.76291992354152,29.25,0.0,,1.0,0.15380859375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.53074609375,0.025995000000001767,1.0,,0.0,7.999343925878882,,4.625984251968512,1.0,0.0,6.359736444933834,0.0,-1.0,0.0,0.40380859375,101.0,0.0,0.0,0.0,0.0,0.4423828125,1.0,0.5299274325370789,0.0,0.0,0.0,,0.0,1.0,-72.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
52.822253,0.0,1.0,358.38168233414285,0.0,0.0,0.0,,-0.1913824962147474,-1.0,0.0,5.295970258645804,0.0,-0.0,0.0,-5.379701599125411,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,29.40625,0.0,71.246328675,0.0,2.0,0.0,0.0,3.0,30.9375,-0.03897213563323021,0.048714399337768555,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.625,0.039851000000005854,1.8084157084237267,0.0,0.0,,0.0,4.606299212598433,0.0,0.0,,,,0.0,0.0,0.0,-0.4204840362071991,0.80755017151289,0.0,-1014.8422645092008,11.7,-152.5714569091797,11.671875,84.62029840087459,24.75,0.0,,1.0,0.15380859375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.461638916015625,0.027075999999993883,1.0,,0.0,7.999343925878882,,4.606299212598433,1.0,0.0,6.135161902603667,0.0,-1.0,0.0,0.40380859375,207.0,0.0,0.0,0.0,0.0,0.4423828125,1.0,0.5158525109291077,0.0,0.0,0.0,,0.0,1.0,-71.42857360839844,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
52.857931,0.0,1.0,358.5478963852126,0.0,0.0,0.03125,,-0.1913824962147474,-1.0,0.0,358.63867050766237,0.0,-0.0,0.0,1.6365770416167322,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,32.8125,0.0,71.33788140000001,0.0,2.0,0.0,0.0,3.0,31.5,-0.039277322590351105,0.048714399337768555,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.6015625,0.03567799999999721,1.7159059662101344,0.0,0.0,,0.0,4.625984251968512,0.0,0.0,,,,0.0,0.0,0.0,-0.4208502471446991,0.80755017151289,0.0,-1012.7839171057332,11.65,-152.57144165039062,11.625,91.63657704161673,25.75,0.0,,1.0,0.15380859375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.51818115234375,0.03386199999999917,1.0,,0.0,7.999343925878882,,4.625984251968512,1.0,0.0,5.950988421981107,0.0,-1.0,0.0,0.40380859375,9.0,0.0,0.0,0.0,0.0,0.4423828125,1.0,0.4743117392063141,0.0,0.0,0.0,,0.0,1.0,-72.5714340209961,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
52.919777,0.0,1.0,2.1288989283092326,0.0,0.0,0.0,,-0.1913824962147474,-1.0,0.0,1.7148077741069039,0.0,-0.0,0.0,-16.202070149831243,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,27.0625,0.0,71.2005523125,0.0,2.0,0.0,0.0,3.0,24.46875,-0.03875850886106491,0.04849648475646973,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.734375,0.06184600000000273,1.6807654146712423,0.0,0.0,,0.0,4.665354330708669,0.0,0.0,,,,0.0,0.0,0.0,-0.4109012186527252,0.80755017151289,0.0,-1009.5351693377726,11.75,-151.4285888671875,11.7734375,73.79792985016876,22.25,0.0,,1.0,0.159912109375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.53074609375,0.02813199999999938,1.0,,0.0,6.567525205787897,,4.665354330708669,1.0,0.0,5.501125610681031,0.0,-1.0,0.0,0.39990234375,115.0,0.0,0.0,0.0,0.0,0.43994140625,1.0,0.493985116481781,0.0625,0.0,0.0,,0.0,1.0,-72.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
52.954767,0.0,1.0,1.653081243458292,0.0,0.0,0.0,,-0.1913824962147474,-1.0,0.0,3.7591780401066406,0.0,-0.0,0.0,-3.4787451401449516,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,30.71875,0.0,71.246328675,0.0,2.0,0.0,0.0,3.0,30.28125,-0.03888058289885521,0.04849648475646973,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.671875,0.034989999999993415,1.7326472156982193,0.0,0.0,,0.0,4.7047244094488265,0.0,0.0,,,,0.0,0.0,0.0,-0.41499069333076477,0.80755017151289,0.0,-1007.4468749182369,11.7,-152.0000457763672,11.7109375,86.52125485985505,22.25,0.0,,1.0,0.159912109375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.574723388671874,0.04342600000000374,1.0,,0.0,6.567525205787897,,4.7047244094488265,1.0,0.0,5.372558052768155,0.0,-1.0,0.0,0.39990234375,4.0,0.0,0.0,0.0,0.0,0.43994140625,1.0,0.45640692114830017,0.0,0.0,0.0,,0.0,1.0,-71.4285659790039,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
53.004294,0.0,1.0,358.52862159397375,0.0,0.0,0.0,,-0.1913824962147474,-1.0,0.0,5.656758747426058,0.0,-0.0,0.0,-9.734232340654358,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,30.0625,0.0,71.1089995875,0.0,2.0,0.0,0.0,3.0,29.90625,-0.03888058289885521,0.04849648475646973,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.6875,0.04952700000000476,1.6720641973075705,0.0,0.0,87.6,0.0,4.665354330708669,0.0,0.0,,,,0.0,0.0,0.0,-0.412762850522995,0.80755017151289,0.0,-1004.8186541436829,11.7,-153.14285278320312,11.71875,80.26576765934564,22.375,0.0,64.4773446387941,1.0,0.166748046875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.599853271484374,0.028903999999997154,1.0,87.2,0.0,6.567525205787897,,4.665354330708669,1.0,0.0,5.4147265633436135,0.0,0.0,0.0,0.395751953125,113.0,0.0,0.0,0.0,0.0,0.4375,1.0,0.4881778359413147,0.0,0.0,0.0,,0.0,1.0,-70.28570556640625,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
53.040694,0.0,1.0,0.4476848461256676,0.0,0.0,0.0,,-0.1913824962147474,-1.0,0.0,10.909614286524233,0.0,-0.0,0.0,-16.344789669211337,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,23.875,0.0,71.1089995875,0.0,2.0,0.0,0.0,3.0,27.5,-0.038483839482069016,0.04849648475646973,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.75,0.03640000000000043,1.664438452711791,0.0,0.0,,0.0,4.606299212598433,0.0,0.0,,,,0.0,0.0,0.0,-0.40903958678245544,0.80755017151289,0.0,-1002.495816413866,11.75,-155.42857360839844,11.7734375,73.65521033078866,21.0,0.0,,1.0,0.166748046875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.581005859374999,0.025605999999996243,1.0,,0.0,6.567525205787897,,4.606299212598433,1.0,0.0,5.444971695070032,0.0,0.0,0.0,0.395751953125,219.0,0.0,0.0,0.0,0.0,0.4375,1.0,0.5298287868499756,0.0,0.0,0.0,,0.0,1.0,-68.57142639160156,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
53.070792,0.0,1.0,1.2308263749618062,0.0,0.0,0.0,,-0.1913824962147474,-1.0,0.0,12.83888267143184,0.0,-0.0,0.0,-5.0306751409607955,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,27.34375,0.0,71.1089995875,0.0,2.0,0.0,0.0,3.0,27.3125,-0.03888058289885521,0.04849648475646973,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.640625,0.030097999999995295,1.615874240192567,0.0,0.0,,0.0,4.64566929133859,0.0,0.0,,,,0.0,0.0,0.0,-0.41666921973228455,0.80755017151289,0.0,-1001.084640902999,11.8,-155.99998474121094,11.671875,84.9693248590392,21.0,0.0,,1.0,0.166748046875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.449073974609375,0.019066999999999723,1.0,,0.0,6.567525205787897,,4.64566929133859,1.0,0.0,5.640415328023922,0.0,0.0,0.0,0.395751953125,100.0,0.0,0.0,0.0,0.0,0.4375,1.0,0.5189606547355652,0.0,0.0,0.0,,0.0,1.0,-67.99999237060547,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
53.095457,0.0,1.0,358.53494701168694,0.0,0.0,0.03125,,-0.1913824962147474,-1.0,0.0,6.093004211575959,0.0,-0.0,0.0,1.018484347713155,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,26.59375,0.0,71.2005523125,0.0,2.0,0.0,0.0,3.0,32.59375,-0.03906369209289551,0.04849648475646973,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.625,0.024665000000005932,1.5463545034812765,0.0,0.0,,0.0,4.685039370078748,0.0,0.0,,,,0.0,0.0,0.0,-0.4210943877696991,0.80755017151289,0.0,-1000.0353321320097,11.65,-156.5714111328125,11.640625,91.01848434771316,21.0,0.0,,1.0,0.159912109375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.474203857421875,0.02091300000000018,1.0,,0.0,6.567525205787897,,4.685039370078748,1.0,0.0,5.724415060533451,0.0,-1.0,0.0,0.39990234375,101.0,0.0,0.0,0.0,0.0,0.43994140625,1.0,0.4564005434513092,0.0,0.0,0.0,,0.0,1.0,-67.4285659790039,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
53.120521,0.0,1.0,358.6307508436226,0.0,0.0,0.0,,-0.1913824962147474,-1.0,0.0,4.568568713529736,0.0,-0.0,0.0,-0.5208563745019461,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,26.4375,0.0,71.246328675,0.0,2.0,0.0,0.0,3.0,29.1875,-0.03903317451477051,0.04925346374511719,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.6015625,0.025063999999993314,1.5717680489208596,0.0,0.0,,0.0,4.685039370078748,0.0,0.0,,,,0.0,0.0,0.0,-0.4209112823009491,0.80755017151289,0.0,-998.7755785451966,11.65,-156.5714111328125,11.640625,89.47914362549805,21.0,0.0,,1.0,0.159912109375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.185210205078125,0.02077300000000548,1.0,,0.0,6.3449502757750595,,4.685039370078748,1.0,0.0,5.727647334764139,0.0,-1.0,0.0,0.39990234375,207.0,0.0,0.0,0.0,0.0,0.43994140625,1.0,0.5926803946495056,0.0,0.0,0.0,,0.0,1.0,-67.4285659790039,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
53.145335,0.0,1.0,3.429497602189388,0.0,0.0,0.0625,,-0.1913824962147474,-1.0,0.0,2.809730989189753,0.0,-0.0,0.0,0.8500233810910913,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,27.3125,0.0,71.33788140000001,0.0,2.0,0.0,0.0,3.0,26.8125,-0.03888058289885521,0.04925346374511719,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.3671875,0.02481400000000633,1.566992221009574,0.0,0.0,,0.0,4.665354330708669,0.0,0.0,,,,0.0,0.0,0.0,-0.41554003953933716,0.80755017151289,0.0,-997.5258326024372,11.7,-156.5714111328125,11.4453125,90.85002338109109,24.5,0.0,,1.0,0.159912109375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.568440917968749,0.028544999999994047,1.0,,0.0,6.3449502757750595,,4.665354330708669,1.0,0.0,5.59501396471841,0.0,-1.0,0.0,0.39990234375,313.0,0.0,0.0,0.0,0.0,0.43994140625,1.0,0.46329033374786377,0.0,0.0,0.0,,0.0,1.0,-67.99999237060547,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
53.183271,0.0,1.0,359.72940735654373,0.0,0.0,0.0,,-0.1913824962147474,-1.0,0.0,3.2488393421427326,0.0,-0.0,0.0,0.38976119531805864,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,30.03125,0.0,71.1089995875,0.0,2.0,0.0,0.0,3.0,28.0625,-0.03906369209289551,0.04925346374511719,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.6328125,0.03793599999999486,1.5904923306644092,0.0,0.0,,0.0,4.64566929133859,0.0,0.0,,,,0.0,0.0,0.0,-0.41544845700263977,0.8294738724395208,0.0,-995.7182187550621,11.65,-156.5714111328125,11.6875,90.38976119531806,24.875,0.0,,1.0,0.159912109375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.461638916015625,0.033505000000005225,1.0,,0.0,6.3449502757750595,,4.64566929133859,1.0,0.0,5.603212512708127,0.0,-1.0,0.0,0.39990234375,65.0,0.0,0.0,0.0,0.0,0.43994140625,1.0,0.4907759130001068,0.03125,0.0,0.0,,0.0,1.0,-68.57142639160156,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
53.222836,0.0,1.0,356.2459415110585,0.0,0.0,0.0,,-0.1913824962147474,-1.0,0.0,3.5422841873140514,0.0,-0.0,0.0,-6.918386406693671,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,28.46875,0.0,71.246328675,0.0,2.0,0.0,0.0,3.0,30.78125,-0.03476058319211006,0.04776740074157715,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.5859375,0.03956500000000318,1.448373549674081,0.0,0.0,,0.0,4.625984251968512,0.0,0.0,,,,0.0,0.0,0.0,-0.4289681613445282,0.8405089117391265,0.0,-993.6516429974062,11.600000000000001,-156.5714111328125,11.609375,83.08161359330633,24.875,0.0,,1.0,0.15380859375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.499333740234375,0.02497900000000186,1.0,,0.0,6.753949582538264,,4.625984251968512,1.0,0.0,5.526549830199998,0.0,-1.0,0.0,0.40380859375,171.0,0.0,0.0,0.0,0.0,0.4423828125,1.0,0.5596002340316772,0.0,0.0,0.0,,0.0,1.0,-69.1428451538086,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
53.255072,0.0,1.0,0.9852982924910845,0.0,0.0,0.0,,-0.1913824962147474,-1.0,0.0,4.724178652685519,0.0,-0.0,0.0,-3.7046274420771113,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,31.65625,0.0,71.2005523125,0.0,2.0,0.0,0.0,3.0,28.65625,-0.032258063554763794,0.04776740074157715,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.640625,0.03223599999999749,1.3645326248456642,0.0,0.0,,0.0,4.64566929133859,0.0,0.0,,,,0.0,0.0,0.0,-0.42539751529693604,0.8405089117391265,0.0,-991.8926110340851,11.7,-156.0,11.6953125,86.29537255792289,25.0,0.0,,1.0,0.15380859375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.51818115234375,0.02902999999999878,1.0,,0.0,6.753949582538264,,4.64566929133859,1.0,0.0,5.452236032486542,0.0,-1.0,0.0,0.40380859375,277.0,0.0,0.0,0.0,0.0,0.4423828125,1.0,0.470994234085083,0.0,0.0,0.0,,0.0,1.0,-69.1428451538086,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
