TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
52.283178,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020980000000001553,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.09448818897635,,0.006039999999998713,
52.294171,0.0,,,358.3356715804886,,0.0,,0.0,-1.0,0.0,3.2374613539619594,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06461071968078613,1.0,0.0,0.0,0.0,,0.870426257762766,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.4557135216113182,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.533794435617036,,,0.0,0.0,0.4909080701556998,1.0,,,,0.0,,-2.276710132747851,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
52.299722,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01902499999999918,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.114173228346427,,0.00845199999999835,
52.314223,0.0,,,359.8495046500139,,0.0,,0.0,-1.0,0.0,359.0969919664923,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06461071968078613,1.0,0.0,0.0,0.0,,0.8778138292418955,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.4586528286687055,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.533794435617036,,,0.0,0.0,0.4702520029606672,1.0,,,,0.0,,-2.276710132747851,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
52.319865,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020051999999999737,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.173228346456664,,0.006140000000002033,
52.314223,,,,,,,,,,,,,9.03125,,,,,,,,,,82.86839821428572,,,,,,,,,,,,,,73.9,,,,,,,,,,,,,,,,,,,,,,,,62.318205807032115,,,,,,,62.9,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.334143,0.0,,,355.6208065894229,,0.0,,0.0,-1.0,0.0,1.9386303994980056,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06461071968078613,1.0,0.0,0.0,0.0,,0.8714053279139031,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.4627645303536871,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.533794435617036,,,0.0,0.0,0.4736391107639088,1.0,,,,0.0,,-2.276710132747851,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
52.339821,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01991999999999905,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.173228346456664,,0.0059219999999982065,
52.354175,0.0,,,2.201240313458225,,0.0,,0.0,-1.0,0.0,9.019652122702372,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06461071968078613,1.0,0.0,0.0,0.0,,0.8732516280983453,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.4612079120386692,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.533794435617036,,,0.0,0.0,0.49499240686959284,1.0,,,,0.0,,-2.276710132747851,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
52.359773,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020032000000000494,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.05511811023619,,0.005938000000000443,
52.37433,0.0,,,0.22269702379218814,,0.0,,0.0,-1.0,0.0,357.32667249284526,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06479072570800781,1.0,0.0,0.0,0.0,,0.8786319645410225,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.4590648564098538,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.533987827162533,,,0.0,0.0,0.4701323770750764,1.0,,,,0.0,,-2.384582051950776,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
52.379866,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020155000000002588,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,8.996062992125953,,0.00588000000000477,
52.381617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.4,,,,,0.0,,,,,,,,12.2595126953125,,-1.0,,,,,,,,,,,,274.0,,,,,,,,,0.4062248766422272,,0.0,,,0.0,0.0,,,,,,,,
52.39416899999999,0.0,,,355.97318529321825,,0.0,,0.0,-1.0,0.0,353.04237469578817,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06479072570800781,1.0,0.0,0.0,0.0,,0.8805111426177221,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.458081273308511,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.533987827162533,,,0.0,0.0,0.4653200521408931,1.0,,,,0.0,,-2.384582051950776,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
52.399719,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019838999999997498,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.015748031496031,,0.0058739999999986026,
52.414159,0.0,,,0.2683853242756303,,0.0,,0.0,-1.0,0.0,3.8497382501448736,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06479072570800781,1.0,0.0,0.0,0.0,,0.8799952504437732,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.4584791776796955,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.533987827162533,,,0.0,0.0,0.4653232011996164,1.0,,,,0.0,,-2.384582051950776,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
52.420146,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019989999999999952,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.055118110236188,,0.005832000000005166,
52.434125,0.0,,,1.145907508527788,,0.0,,0.0,-1.0,0.0,1.964666901194627,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06479072570800781,1.0,0.0,0.0,0.0,,0.870024649770961,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.4600048392181573,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.533987827162533,,,0.0,0.0,0.4808682093521356,1.0,,,,0.0,,-2.384582051950776,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
52.440188,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019966000000003703,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.055118110236188,,0.006281000000001313,
52.454202,0.0,,,0.22047416609340925,,0.0,,0.0,-1.0,0.0,358.63293375552547,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06479072570800781,1.0,0.0,0.0,0.0,,0.8712390820287624,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.4578620182169366,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.533987827162533,,,0.0,0.0,0.4631194231479841,1.0,,,,0.0,,-2.384582051950776,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
52.460066,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020077000000000567,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.094488188976346,,0.006347999999995579,
52.474376,0.0,,,358.8864879787738,,0.0,,0.0,-1.0,0.0,3.291524728507378,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06479072570800781,1.0,0.0,0.0,0.0,,0.8715370257698425,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.4619721945295128,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.533987827162533,,,0.0,0.0,0.4716767720938648,1.0,,,,0.0,,-2.384582051950776,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
52.480046,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02017399999999725,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.094488188976346,,0.006149000000000626,
52.474376,,,,,,,,,,,,,8.9375,,,,,,,,,,83.26473035714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.495,0.0,,,359.0206805592502,,0.0,,0.0,-1.0,0.0,359.95548756446794,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06479072570800781,1.0,0.0,0.0,0.0,,0.8714931788174609,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.4600242908420893,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.533987827162533,,,0.0,0.0,0.4778387681134946,1.0,,,,0.0,,-2.384582051950776,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
52.503388,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020623999999997977,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.094488188976346,,0.0059290000000018495,
52.51419,0.0,,,0.5856101295774001,,0.0,,0.0,-1.0,0.0,2.117651090768616,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06479072570800781,1.0,0.0,0.0,0.0,,0.8726965886611424,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.4623631823683407,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.533987827162533,,,0.0,0.0,0.48468826587746133,1.0,,,,0.0,,-2.384582051950776,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
52.520151,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019190000000001817,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.153543307086583,,0.008681000000002825,
52.532147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.450000000000001,,,,,0.0,,,,,,,,12.17155810546875,,-1.0,,,,,,,,,,,,129.0,,,,,,,,,0.3900395929813385,,0.0,,,0.0,0.0,,,,,,,,
52.534141,0.0,,,354.8899980133717,,0.0,,0.0,-1.0,0.0,354.8899980133717,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06517457962036133,1.0,0.0,0.0,0.0,,0.8740002745157225,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.4621754013671202,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.55013047776256,,,0.0,0.0,0.46501669633388554,1.0,,,,0.0,,-2.5638563441471813,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
52.539679,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019950999999998942,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.133858267716505,,0.006247999999999365,
52.554177,0.0,,,0.30644420557293,,0.0,,0.0,-1.0,0.0,5.832480031460425,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06517457962036133,1.0,0.0,0.0,0.0,,0.8671346461121573,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.462917740219379,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.55013047776256,,,0.0,0.0,0.4898388169705025,1.0,,,,0.0,,-2.5638563441471813,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
52.559832,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020036000000004606,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.074803149606268,,0.005814000000000874,
52.574249,0.0,,,2.4359807475817283,,0.0,,0.0,-1.0,0.0,357.91851289846727,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06517457962036133,1.0,0.0,0.0,0.0,,0.878272342005357,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.4623382045905633,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.55013047776256,,,0.0,0.0,0.4817779167308855,1.0,,,,0.0,,-2.5638563441471813,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
52.579575,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02007199999999898,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.05511811023619,,0.005918999999998675,
52.594173,0.0,,,359.6126958558374,,0.0,,0.0,-1.0,0.0,355.9083446279343,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06517457962036133,1.0,0.0,0.0,0.0,,0.874606577247195,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.4644364213427001,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.55013047776256,,,0.0,0.0,0.47632507254439044,1.0,,,,0.0,,-2.5638563441471813,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
52.60533,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019923999999996056,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.05511811023619,,0.005603999999998166,
52.614175,0.0,,,4.423151998510808,,0.0,,0.0,-1.0,0.0,1.4309853101184116,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06517457962036133,1.0,0.0,0.0,0.0,,0.878425599848441,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.4648342776552765,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.55013047776256,,,0.0,0.0,0.4708688946088618,1.0,,,,0.0,,-2.5638563441471813,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
52.619731,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020002000000005182,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.074803149606268,,0.011447000000003982,
52.614175,,,,,,,,,,,,,9.03125,,,,,,,,,,83.99133928571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.634122,0.0,,,2.237740143056402,,0.0,,0.0,-1.0,0.0,4.158396464096912,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06517457962036133,1.0,0.0,0.0,0.0,,0.8756371871267983,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.4640598993402585,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.55013047776256,,,0.0,0.0,0.4943945050095761,1.0,,,,0.0,,-2.5638563441471813,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
52.64002,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01994699999999483,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.114173228346425,,0.005837999999997123,
52.654158,0.0,,,1.9100167918499593,,0.0,,0.0,-1.0,0.0,1.537230285153643,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06517457962036133,1.0,0.0,0.0,0.0,,0.8799308211753695,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.4652388383390378,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.55013047776256,,,0.0,0.0,0.48154374975701064,1.0,,,,0.0,,-2.5638563441471813,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
52.660219,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020036000000004606,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.094488188976346,,0.006174999999998931,
52.674187,0.0,,,3.6256193747833816,,0.0,,0.0,-1.0,0.0,358.47426161577454,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0647890567779541,1.0,0.0,0.0,0.0,,0.8790615391674499,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.4656235752376947,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5622437053806815,,,0.0,0.0,0.47861243343205434,1.0,,,,0.0,,-2.5272496407004432,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
52.679649,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020029000000000963,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.035433070866109,,0.006315000000000737,
52.682643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.450000000000001,,,,,0.0,,,,,,,,12.22181787109375,,-1.0,,,,,,,,,,,,353.0,,,,,,,,,0.40965697169303894,,0.0,,,0.0,0.0,,,,,,,,
52.694196,0.0,,,2.9609062377132602,,0.0,,0.0,-1.0,0.0,353.72514630978395,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0647890567779541,1.0,0.0,0.0,0.0,,0.8753959441622797,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.4669986369226768,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5622437053806815,,,0.0,0.0,0.45881943627111493,1.0,,,,0.0,,-2.5272496407004432,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
52.700106,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020008999999994614,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.035433070866109,,0.006010999999993771,
52.7142,0.0,,,1.9072057368873265,,0.0,,0.0,-1.0,0.0,4.1351048327239965,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0647890567779541,1.0,0.0,0.0,0.0,,0.8673670619258261,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,1.4655914984611382,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5622437053806815,,,0.0,0.0,0.492822725027644,1.0,,,,0.0,,-2.5272496407004432,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
52.719755,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020004000000000133,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.055118110236187,,0.006191999999998643,
