TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
601.937075,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019978000000037355,,,,,,,,,,,,,,,,,,,,,,,,
601.937189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
601.937075,,0.0,29.714258193969727,11.3,,,63.541231732776616,-1.0,0.177978515625,,,22.28169203286643,0.0,-1.0,,0.05040931701660156,,,,2.2407421095582882,0.0,1.0,,,0.004511999999976979,0.0,,70.9,,,,0.0,,,0.0,0.0,,0.03909420967102051,6.475339452090747,-1.0,0.33740234375,0.0,,38.0,22.28169203286643,,6.9321673654688345,,,,,0.484619140625,97.9,0.30084866285324097,0.15625,,0.0,,0.0,56.0,,32.5714225769043,,1.0,,,,0.0,0.002685628831386566,,,-1.0,
601.957178,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020102999999949134,,,,,,,,,,,,,,,,,,,,,,,,
601.957397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
601.957178,,0.3125,25.714269638061523,11.25,,,,-1.0,0.1728515625,,,19.894367886486496,0.0,-1.0,,0.05040931701660156,,,,2.2407421095582882,0.0,1.0,,,0.004589000000009946,0.0,,,,,,0.09375,,,0.0,0.03125,,-0.01315347757190466,6.475339452090747,-1.0,0.339599609375,0.0,,82.0,19.894367886486496,,6.9321673654688345,,,,,0.487548828125,,0.3201863169670105,0.46875,,0.0,,0.0,60.0,,28.57142448425293,,1.0,,,,0.0,0.012543107382953167,,,-1.0,
601.977259,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02008100000000468,,,,,,,,,,,,,,,,,,,,,,,,
601.977509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
601.977259,,0.28125,25.714269638061523,11.3,,,,-1.0,0.175048828125,,,17.507043740110095,0.0,-1.0,,0.05040931701660156,,,,2.2407421095582882,0.0,1.0,,,0.004599999999982174,0.0,,,,,,0.5,,,0.0,0.0,,-0.008423108607530594,6.475339452090747,-1.0,0.34375,0.0,,123.0,17.507043740110095,,6.9321673654688345,,,,,0.481201171875,,0.3430064618587494,0.5,,0.0,,0.0,44.0,,28.57142448425293,,1.0,,,,0.0,0.012115848250687122,,,-1.0,
601.997119,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019859999999994216,,,,,,,,,,,,,,,,,,,,,,,,
601.997228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
601.997119,,1.1875,22.857141494750977,11.3,,,,-1.0,0.175048828125,,,15.11971959373016,0.0,-1.0,,0.05040931701660156,,,,2.2407421095582882,0.0,1.0,,,0.009003000000006978,0.0,,,,,,0.3125,,,0.0,0.0,,0.006530961021780968,6.475339452090747,-1.0,0.34375,0.0,,164.0,15.11971959373016,,6.9321673654688345,,,,,0.481201171875,,0.29577580094337463,1.5,,0.0,,0.0,48.0,,25.142858505249023,,1.0,,,,0.0,-0.014007995836436749,,,-1.0,
602.017101,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019982000000027256,,,,,,,,,,,,,,,,,,,,,,,,
602.017207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
602.017101,,0.0,18.857141494750977,11.25,,,,-1.0,0.175048828125,,,12.732395447350225,0.0,-1.0,,0.05040931701660156,,,,2.2407421095582882,0.0,1.0,,,0.005122000000028493,0.0,,,,,,0.3125,,,0.0,0.03125,,0.006530961021780968,6.475339452090747,-1.0,0.34375,0.0,,205.0,12.732395447350225,,6.9321673654688345,,,,,0.481201171875,,0.4013415277004242,0.0,,0.0,,0.0,52.0,,20.571430206298828,,1.0,,,,0.0,-0.004150517284870148,,,-1.0,
602.0376,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02049899999997251,,,,,,,,,,,,,,,,,,,,,,,,
602.038128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
602.0376,,0.0,18.857141494750977,11.25,,,,-1.0,0.175048828125,,,10.345071300973824,0.0,-1.0,,0.05040931701660156,,,,2.2407421095582882,0.0,1.0,,,0.0038779999999860593,0.0,,,,,,0.125,,,0.0,0.125,,0.011261329986155033,6.475339452090747,-1.0,0.34375,0.0,,38.0,10.345071300973824,,6.9321673654688345,,,,,0.481201171875,,0.3016878664493561,0.0,,0.0,,0.0,56.0,,20.571430206298828,,1.0,,,,0.0,-0.03027436137199402,,,-1.0,
602.057272,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019672000000014123,,,,,,,,,,,,,,,,,,,,,,,,
602.057621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
602.057272,,0.0,14.857147216796875,11.3,,,,-1.0,0.175048828125,,,7.957747154597424,0.0,-1.0,,0.05040931701660156,,,,2.2407421095582882,0.0,1.0,,,0.004093000000011671,0.0,,,,,,0.0,,,0.0,0.09375,,-0.014862514100968838,6.475339452090747,-1.0,0.34375,0.0,,79.0,7.957747154597424,,6.9321673654688345,,,,,0.481201171875,,0.3536806106567383,0.0,,0.0,,0.0,60.0,,17.142858505249023,,1.0,,,,0.0,-0.020416883751749992,,,-1.0,
602.078525,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02125300000000152,,,,,,,,,,,,,,,,,,,,,,,,
602.078744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
602.078525,,0.125,11.428576469421387,11.3,,,,-1.0,0.178955078125,,,5.570423008217491,0.0,-1.0,,0.05017709732055664,,,,2.221014942889223,0.0,1.0,,,0.003780000000006112,0.0,,,,,,0.0,,,0.0,0.40625,,-0.005005035549402237,6.595398336960487,-1.0,0.339599609375,0.0,,120.0,5.570423008217491,,6.9321673654688345,,,,,0.4814453125,,0.33592817187309265,0.09375,,0.0,,0.0,44.0,,13.14285945892334,,1.0,,,,0.0,-0.0157170332968235,,,-1.0,
602.097271,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.018745999999964624,,,,,,,,,,,,,,,,,,,,,,,,
602.097369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
602.097271,,0.09375,11.428576469421387,11.25,,,,-1.0,0.178955078125,,,3.183098861837556,0.0,-1.0,,0.05017709732055664,,,,2.221014942889223,0.0,1.0,,,0.0035530000000107975,0.0,,,,,,0.0,,,0.0,0.0,,-0.031128879636526108,6.595398336960487,-1.0,0.339599609375,0.0,,161.0,3.183098861837556,,6.9321673654688345,,,,,0.4814453125,,0.34890124201774597,0.0,,0.0,,0.0,48.0,,13.14285945892334,,1.0,,,,0.0,-0.0157170332968235,,,-1.0,
602.1170979999999,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019827000000077533,,,,,,,,,,,,,,,,,,,,,,,,
602.117195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
602.1170979999999,,0.5625,8.000006675720215,11.3,,,,-1.0,0.178955078125,,,0.9947183943255617,0.0,-1.0,,0.05017709732055664,,,,2.221014942889223,0.0,1.0,,,0.0047069999999393985,0.0,,,,,,0.46875,,,0.0,0.09375,,-0.026429029181599617,6.595398336960487,-1.0,0.339599609375,0.0,,202.0,0.9947183943255617,,6.9321673654688345,,,,,0.4814453125,,0.34207138419151306,0.625,,0.0,,0.0,52.0,,9.714288711547852,,1.0,,,,0.0,-0.03714102506637573,,,-1.0,
602.137088,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01998999999989337,,,,,,,,,,,,,,,,,,,,,,,,
602.137187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
602.137088,,0.3125,8.000006675720215,11.25,,,,-1.0,0.178955078125,,,0.0,0.0,-1.0,,0.05017709732055664,,,,2.221014942889223,0.0,1.0,,,0.009391000000050553,0.0,,,,,,0.0,,,0.0,0.03125,,-0.05081331729888916,6.595398336960487,-1.0,0.339599609375,0.0,,14.0,0.0,,6.9321673654688345,,,,,0.4814453125,,0.3314957320690155,0.03125,,0.0,,0.0,56.0,,6.857147216796875,,1.0,,,,0.0,-0.035370953381061554,,,-1.0,
602.158412,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.021324000000049637,,,,,,,,,,,,,,,,,,,,,,,,
602.158522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
602.158412,,0.0,5.142871379852295,11.25,,,,-1.0,0.178955078125,,,0.0,0.0,-1.0,,0.05017709732055664,,,,2.221014942889223,0.0,1.0,,,0.007270999999946071,0.0,,,,,,0.0,,,0.0,0.0,,-0.03085421398282051,6.595398336960487,-1.0,0.339599609375,0.0,,55.0,0.0,,6.9321673654688345,,,,,0.4814453125,,0.36230260133743286,0.0,,0.0,,0.0,60.0,,3.428576707839966,,1.0,,,,0.0,-0.04626606032252312,,,-1.0,
602.177131,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.018719000000032793,,,,,,,,,,,,,,,,,,,,,,,,
602.1772479999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
602.177131,,0.0,2.285723924636841,11.15,,,,-1.0,0.173828125,,,-0.0,0.0,-1.0,,0.05017709732055664,,,,2.221014942889223,0.0,1.0,,,0.0034610000000157015,0.0,,,,,,0.0,,,0.0,0.03125,,-0.03085421398282051,6.595398336960487,-1.0,0.341552734375,0.0,,96.0,0.0,,6.9321673654688345,,,,,0.484375,,0.3375142514705658,0.0,,0.0,,0.0,44.0,,3.428576707839966,,1.0,,,,0.0,-0.02056947536766529,,,-1.0,
602.197245,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02011399999992136,,,,,,,,,,,,,,,,,,,,,,,,
602.197343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
602.197245,,0.0,2.285723924636841,11.45,,,,-1.0,0.173828125,,,-0.0,0.0,-1.0,,0.05017709732055664,,,,2.221014942889223,0.0,1.0,,,0.0036650000000690852,0.0,,,,,,0.09375,,,0.0,0.03125,,-0.005127109587192535,6.595398336960487,-1.0,0.341552734375,0.0,,137.0,0.0,,6.9321673654688345,,,,,0.484375,,0.3602539598941803,0.0,,0.0,,0.0,48.0,,3.428576707839966,,1.0,,,,0.0,0.005127109587192535,,,-1.0,
602.217113,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,0.019868000000087704,,,,,,,,,,,,,,,,,,,,,,,,
602.217208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
602.217113,,0.125,-0.571423351764679,11.45,,,,-1.0,0.173828125,,,-0.0,0.0,-1.0,,0.05017709732055664,,,,2.221014942889223,0.0,1.0,,,0.005224999999995816,0.0,,,,,,0.09375,,,0.0,0.15625,,0.01541184727102518,6.595398336960487,-1.0,0.341552734375,0.0,,178.0,0.0,,6.9321673654688345,,,,,0.484375,,0.3348887264728546,0.0,,0.0,,0.0,52.0,,0.571429431438446,,1.0,,,,0.0,0.005127109587192535,,,-1.0,
602.237098,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019984999999905995,,,,,,,,,,,,,,,,,,,,,,,,
602.237197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
602.237098,,0.0,-2.2857117652893066,11.45,,,,-1.0,0.173828125,,,-9.94718394324346,0.0,-1.0,,0.05112504959106445,,,,2.337755834459874,0.0,1.0,,,0.004935000000045875,0.0,,,,,,0.03125,,,0.0,0.0,,0.01541184727102518,6.495214114375001,-1.0,0.341552734375,0.0,,219.0,-9.94718394324346,,6.9321673654688345,,,,,0.484375,,0.29496294260025024,0.0,,0.0,,0.0,56.0,,-1.71428382396698,,1.0,,,,0.0,0.02056947536766529,,,-1.0,
602.257127,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02002900000002228,,,,,,,,,,,,,,,,,,,,,,,,
602.257229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
602.257127,,0.0,-2.2857117652893066,11.45,,,,-1.0,0.173828125,,,-13.130282805081364,0.0,-1.0,,0.05112504959106445,,,,2.337755834459874,0.0,1.0,,,0.004864999999995234,0.0,,,,,,0.09375,,,0.0,0.03125,,-0.09347819536924362,6.495214114375001,-1.0,0.341552734375,0.0,,38.0,-13.130282805081364,,6.9321673654688345,,,,,0.484375,,0.3452404737472534,0.0,,0.0,,0.0,60.0,,-1.71428382396698,,1.0,,,,0.0,-0.08832056820392609,,,-1.0,
602.277116,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019989000000009582,,,,,,,,,,,,,,,,,,,,,,,,
602.277221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
602.277116,,23.71875,-2.2857117652893066,11.4,,,,-1.0,0.17578125,,,-15.517606951459804,0.0,-1.0,,0.05112504959106445,,,,2.337755834459874,0.0,1.0,,,0.004093000000011671,0.0,,,,,,30.15625,,,0.0,0.03125,,-0.09347819536924362,6.495214114375001,-1.0,0.345458984375,0.0,,79.0,-15.517606951459804,,6.9321673654688345,,,,,0.478759765625,,0.32884055376052856,28.28125,,0.0,,0.0,44.0,,-1.7142852544784546,,1.0,,,,0.0,-0.12320322543382645,,,-1.0,
602.297099,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01998300000002473,,,,,,,,,,,,,,,,,,,,,,,,
602.297195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
602.297099,,0.0625,-7.428570747375488,11.3,,,,-1.0,0.17578125,,,-17.90493109783823,0.0,-1.0,,0.05112504959106445,,,,2.337755834459874,0.0,1.0,,,0.008860000000026957,0.0,,,,,,25.375,,,0.0,0.0625,,-0.13391521573066711,6.495214114375001,-1.0,0.345458984375,0.0,,120.0,-17.90493109783823,,6.9321673654688345,,,,,0.478759765625,,0.35352107882499695,17.15625,,0.0,,0.0,48.0,,-4.0,,1.0,,,,0.0,-0.1030304878950119,,,-1.0,
602.31725,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,0.020150999999941632,,,,,,,,,,,,,,,,,,,,,,,,
602.317344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
602.31725,,23.59375,-7.428570747375488,10.65,,,,-1.0,0.17578125,,,-20.292255244216665,0.0,-1.0,,0.05112504959106445,,,,2.337755834459874,0.0,1.0,,,0.004375000000095497,0.0,,,,,,25.375,,,0.0,25.0625,,-0.0876186415553093,6.495214114375001,-1.0,0.345458984375,0.0,,161.0,-20.292255244216665,,6.9321673654688345,,,,,0.478759765625,,0.3394612669944763,17.15625,,0.0,,0.0,52.0,,-4.0,,1.0,,,,0.0,-0.12918485701084137,,,-1.0,
602.33709,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01984000000004471,,,,,,,,,,,,,,,,,,,,,,,,
602.337189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
602.33709,,21.90625,-10.285713195800781,10.65,,,,-1.0,0.17578125,,,-22.679579390595073,0.0,-1.0,,0.05112504959106445,,,,2.337755834459874,0.0,1.0,,,0.00476000000003296,0.0,,,,,,21.59375,,,0.0,19.5625,,-0.11377300322055817,6.495214114375001,-1.0,0.345458984375,0.0,,202.0,-22.679579390595073,,6.9321673654688345,,,,,0.478759765625,,0.30132991075515747,22.0625,,0.0,,0.0,56.0,,-9.142857551574707,,1.0,,,,0.0,-0.12961210310459137,,,-1.0,
602.357158,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.0200680000000375,,,,,,,,,,,,,,,,,,,,,,,,
602.357266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
602.357158,,15.09375,-14.285713195800781,10.850000000000001,,,,-1.0,0.17578125,,,-25.066903536973516,0.0,-1.0,,0.05112504959106445,,,,2.337755834459874,0.0,1.0,,,0.004563999999959378,0.0,,,,,,20.03125,,,0.0,19.3125,,-0.11416974663734436,6.495214114375001,-1.0,0.345458984375,0.0,,38.0,-25.066903536973516,,6.9321673654688345,,,,,0.478759765625,,0.3396245539188385,18.9375,,0.0,,0.0,60.0,,-12.0,,1.0,,,,0.0,-0.11975463479757309,,,-1.0,
602.377254,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020095999999966807,,,,,,,,,,,,,,,,,,,,,,,,
602.377359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
602.377254,,16.125,-14.285713195800781,10.65,,,,-1.0,0.176025390625,,,-27.45422768335193,0.0,-1.0,,0.051474809646606445,,,,2.310933516754306,0.0,1.0,,,0.00479500000005828,2.25,,,,,,16.78125,,,0.0,17.09375,,-0.09402752667665482,6.56290086106404,-1.0,0.345947265625,0.0,,79.0,-27.45422768335193,,6.9321673654688345,,,,,0.47802734375,,0.3390239179134369,18.96875,,0.0,,0.0,44.0,,-12.0,,1.0,,,,4.375,-0.14590899646282196,,,-1.0,
602.397228,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019974000000047454,,,,,,,,,,,,,,,,,,,,,,,,
602.397327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
602.397228,,2.1875,-18.285715103149414,11.0,,,,-1.0,0.176025390625,,,-29.84155182973032,0.0,-1.0,,0.051474809646606445,,,,2.310933516754306,0.0,1.0,,,0.0044520000000147775,2.25,,,,,,17.15625,,,0.0,2.96875,,-0.14633625745773315,6.56290086106404,-1.0,0.345947265625,0.0,,120.0,-29.84155182973032,,6.9321673654688345,,,,,0.47802734375,,0.35827434062957764,17.09375,,0.0,,0.0,48.0,,-17.142858505249023,,1.0,,,,4.375,-0.13605152070522308,,,-1.0,
602.41709,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019861999999989166,,,,,,,,,,,,,,,,,,,,,,,,
602.417203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
602.41709,,16.0,-18.285715103149414,11.0,,,,-1.0,0.176025390625,,,-32.22887597610882,0.0,-1.0,,0.051474809646606445,,,,2.310933516754306,0.0,1.0,,,0.0032479999999850406,2.25,,,,,,16.78125,,,0.0,16.8125,,-0.11545152217149734,6.56290086106404,-1.0,0.345947265625,0.0,,161.0,-32.22887597610882,,6.9321673654688345,,,,,0.47802734375,,0.32332921028137207,18.78125,,0.0,,0.0,52.0,,-20.571428298950195,,1.0,,,,4.375,-0.13605152070522308,,,-1.0,
602.437047,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019956999999976688,,,,,,,,,,,,,,,,,,,,,,,,
602.437147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
602.437047,,14.5625,-22.85714340209961,10.850000000000001,,,,-1.0,0.176025390625,,,-34.61620012248721,0.0,-1.0,,0.051474809646606445,,,,2.310933516754306,0.0,1.0,,,0.004997000000003027,2.25,,,,,,15.96875,,,0.0,15.6875,,-0.14160588383674622,6.56290086106404,-1.0,0.345947265625,0.0,,202.0,-34.61620012248721,,6.9321673654688345,,,,,0.47802734375,,0.3083718717098236,14.21875,,0.0,,0.0,56.0,,-20.571428298950195,,1.0,,,,2.25,-0.14719076454639435,,,-1.0,
602.457084,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02003700000000208,,,,,,,,,,,,,,,,,,,,,,,,
602.4571869999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
602.457084,,0.0625,-28.0,10.850000000000001,,,,-1.0,0.176025390625,,,-37.003524268865654,0.0,-1.0,,0.051474809646606445,,,,2.310933516754306,0.0,1.0,,,0.011968000000024404,0.0,,,,,,15.28125,,,0.0,0.0,,-0.15274514257907867,6.56290086106404,-1.0,0.345947265625,0.0,,14.0,-37.003524268865654,,6.9321673654688345,,,,,0.47802734375,,0.25438371300697327,16.65625,,0.0,,0.0,40.0,,-25.14285659790039,,1.0,,,,2.25,-0.1270180344581604,,,-1.0,
602.478117,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.021032999999988533,,,,,,,,,,,,,,,,,,,,,,,,
602.4782279999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
602.478117,,11.53125,-28.0,11.15,,,,-1.0,0.176025390625,,,-39.39084841524407,0.0,-1.0,,0.051474809646606445,,,,2.310933516754306,0.0,1.0,,,0.0036039999999957217,0.0,,,,,,15.28125,,,0.0,0.0625,,-0.10132145136594772,6.56290086106404,-1.0,0.345947265625,0.0,,55.0,-39.39084841524407,,6.9321673654688345,,,,,0.47802734375,,0.4986584484577179,15.96875,,0.0,,0.0,44.0,,-25.14285659790039,,1.0,,,,2.25,-0.09659108519554138,,,-1.0,
602.497078,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.018960999999990236,,,,,,,,,,,,,,,,,,,,,,,,
602.497179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
602.497078,,0.0,-34.28571701049805,11.5,,,,-1.0,0.173828125,,,-41.778172561622455,0.0,-1.0,,0.051474809646606445,,,,2.310933516754306,0.0,1.0,,,0.004736999999977343,0.0,,,,,,0.0,,,0.0,0.0,,-0.1274452954530716,6.56290086106404,-1.0,0.341552734375,0.0,,96.0,-41.778172561622455,,6.9321673654688345,,,,,0.484375,,0.3500199019908905,16.3125,,0.0,,0.0,48.0,,-30.857141494750977,,1.0,,,,0.0,-0.12274544686079025,,,-1.0,
602.517086,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020007999999961612,,,,,,,,,,,,,,,,,,,,,,,,
602.517199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
