TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
143.830082,0.0,0.0,2.0841794942919827,0.0,0.0,0.0,,0.0,0.31708942861872913,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04741024971008301,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02003899999999703,1.0601742862282926,0.0,,,0.0,9.291338582677142,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45606168282066,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004998000000000502,1.0,,0.0,6.479520852997836,,9.291338582677142,,0.0,0.0,0.0,0.44972739847308446,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
143.85007,0.0,0.0,0.36556748042313103,0.0,0.0,0.0,,0.0,359.2166219391723,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04741024971008301,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019987999999983685,1.0543514615471725,0.0,,,0.0,9.31102362204722,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46094290978037,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004468000000002803,1.0,,0.0,6.479520852997836,,9.31102362204722,,0.0,0.0,0.0,0.4386411576705411,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
143.870023,0.0,0.0,0.579139069364111,0.0,0.0,0.0,,0.0,358.84166259825184,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05122065544128418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01995300000001521,1.0577849368313135,0.0,,,0.0,9.330708661417297,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462864053382319,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009166999999990821,1.0,,0.0,6.610804114352002,,9.330708661417297,,0.0,0.0,0.0,0.4404816775755463,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
143.890057,0.0,0.0,0.8572022487710064,0.0,0.0,0.0,,0.0,3.335323347732908,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05122065544128418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020034000000009655,1.0575467293635012,0.0,,,0.0,9.350393700787375,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465169195812106,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0027899999999760894,1.0,,0.0,6.610804114352002,,9.350393700787375,,0.0,0.0,0.0,0.4636109260701144,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
143.91005,0.0,0.0,2.071050685465947,0.0,0.0,0.0,,0.0,0.4501350035356812,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05122065544128418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019992999999999483,1.0708119128010365,0.0,,,0.0,9.350393700787375,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466693275653373,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.003490999999996802,1.0,,0.0,6.610804114352002,,9.350393700787375,,0.0,0.0,0.0,0.45882645656719045,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
143.930068,0.0,0.0,0.8036284278028492,0.0,0.0,0.0,,0.0,358.04083809208726,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05122065544128418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020017999999993208,1.0710397908925076,0.0,,,0.0,9.330708661417297,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.471636258083167,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004440999999985706,1.0,,0.0,6.610804114352002,,9.330708661417297,,0.0,0.0,0.0,0.44312340947414613,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
143.950021,0.0,0.0,1.9788373248948128,0.0,0.0,0.0,-1.0,0.0,1.573960187916718,0.0,0.0,9.21875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.9215482142857,0.0,-1.0,0.0,3.0,0.0,0.0,0.05122065544128418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019952999999986787,1.0672621449168156,0.0,0.0,,0.0,9.31102362204722,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478087456752277,-0.0,12.4,-0.0,0.0,0.0,,1.0,0.209228515625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.19668798828125,0.012265000000013515,1.0,,0.0,6.610804114352002,,9.31102362204722,0.0,0.0,0.0,0.0,0.4681433388746289,0.0,-1.0,0.0,0.28173828125,281.0,0.0,0.0,0.0,0.0,0.0,0.50927734375,1.0,0.49537262320518494,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
143.970016,0.0,0.0,2.2134221489775046,0.0,0.0,0.0,,0.0,1.9874669568447774,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05122065544128418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019994999999994434,1.070909951459478,0.0,,,0.0,9.330708661417297,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.481717731648493,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.005069000000020196,1.0,,0.0,6.610804114352002,,9.330708661417297,,0.0,0.0,0.0,0.4720187114308176,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
143.990142,0.0,0.0,2.2577059131116464,0.0,0.0,0.0,,0.0,2.528797227604,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05122065544128418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02012600000000475,1.076387117225672,0.0,,,0.0,9.370078740157455,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.485006166544705,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004573000000021921,1.0,,0.0,6.610804114352002,,9.370078740157455,,0.0,0.0,0.0,0.4784012934282537,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
144.010134,0.0,0.0,1.6994334612418784,0.0,0.0,0.0,,0.0,358.5838688304419,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05122065544128418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019992000000002008,1.0869282788356396,0.0,,,0.0,9.350393700787375,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489997720268757,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0047200000000202635,1.0,,0.0,6.610804114352002,,9.350393700787375,,0.0,0.0,0.0,0.4696859321314224,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
144.030397,0.0,0.0,359.4819709168969,0.0,0.0,0.0,,0.0,0.15540677350958831,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05122065544128418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02026299999999992,1.0763736400165487,0.0,,,0.0,9.291338582677138,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491912382698553,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004617999999993572,1.0,,0.0,6.610804114352002,,9.291338582677138,,0.0,0.0,0.0,0.46999075629053405,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
144.050024,0.0,0.0,1.9120079384978534,0.0,0.0,0.0,,0.0,2.413037407021282,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05122065544128418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01962700000001405,1.0828400889922454,0.0,,,0.0,9.311023622047216,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.493764357423826,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00466399999999112,1.0,,0.0,6.610804114352002,,9.311023622047216,,0.0,0.0,0.0,0.4867275166956348,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
144.070021,0.0,0.0,1.8203062542125548,0.0,0.0,0.0,,0.0,359.1132978339287,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05122065544128418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019996999999989384,1.0891813985535446,0.0,,,0.0,9.291338582677138,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.500222048559356,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.005034999999992351,1.0,,0.0,6.610804114352002,,9.291338582677138,,0.0,0.0,0.0,0.4739635912790717,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
144.092603,0.0,0.0,0.051473355547596064,0.0,0.0,0.0,,0.0,359.17639797689293,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05122065544128418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02258199999999988,1.0775573190331926,0.0,,,0.0,9.27165354330706,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50477416228341,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.005617000000000871,1.0,,0.0,6.610804114352002,,9.27165354330706,,0.0,0.0,0.0,0.4649049418760045,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
144.11014,0.0,0.0,0.10341109096248557,0.0,0.0,0.0,,0.0,0.8273170270236337,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05122065544128418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017537000000004355,1.0775684162664536,0.0,,,0.0,9.291338582677138,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.509807475592321,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0045639999999878,1.0,,0.0,6.610804114352002,,9.291338582677138,,0.0,0.0,0.0,0.46653589327167866,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
144.130092,0.0,0.0,1.7140866818625942,0.0,0.0,0.0,,0.0,2.733902962606718,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05122065544128418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01995199999998931,1.0828659137451706,0.0,,,0.0,9.27165354330706,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.511575538022115,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004781000000008362,1.0,,0.0,6.610804114352002,,9.27165354330706,,0.0,0.0,0.0,0.48265792966924415,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
144.150655,0.0,0.0,359.6922412683533,0.0,0.0,0.0,-1.0,0.0,359.6922412683533,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.44999107142858,0.0,-1.0,0.0,3.0,0.0,0.0,0.05122065544128418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.02056300000000988,1.0742968084489763,0.0,0.0,,0.0,9.330708661417297,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.517133237692443,-0.0,12.35,-0.0,0.0,0.0,,1.0,0.209228515625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.184123046875,0.011966000000001031,1.0,,0.0,6.610804114352002,,9.330708661417297,0.0,0.0,0.0,0.0,0.4535598108668662,0.0,-1.0,0.0,0.28173828125,200.0,0.0,0.0,0.0,0.0,0.0,0.50927734375,1.0,0.49966147541999817,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
144.170137,0.0,0.0,1.2623117190686575,0.0,0.0,0.0,,0.0,358.690927921416,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.11472415924072266,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019482000000010657,1.0824196394281194,0.0,,,0.0,9.370078740157455,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.51950007376082,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.005519999999989977,1.0,,0.0,4.209124326754503,,9.370078740157455,,0.0,0.0,0.0,0.45325365392321465,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
144.190041,0.0,0.0,359.89704768098727,0.0,0.0,0.0,,0.0,359.4337537024365,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.11472415924072266,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019903999999996813,1.0716913942924013,0.0,,,0.0,9.350393700787375,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.523661507484873,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004697999999990543,1.0,,0.0,4.209124326754503,,9.350393700787375,,0.0,0.0,0.0,0.4480842583353431,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
144.210093,0.0,0.0,1.3766358612413623,0.0,0.0,0.0,,0.0,3.08675923106268,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.11472415924072266,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02005199999999263,1.0686533600653838,0.0,,,0.0,9.311023622047218,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.525039038620404,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004228000000011889,1.0,,0.0,4.209124326754503,,9.311023622047218,,0.0,0.0,0.0,0.46727208154455907,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
144.230093,0.0,0.0,1.8533429751331518,0.0,0.0,0.0,,0.0,359.073449638026,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.057051658630371094,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020000000000010232,1.0820813509126028,0.0,,,0.0,9.311023622047218,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.529430779462892,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0046399999999948704,1.0,,0.0,6.960529984201373,,9.311023622047218,,0.0,0.0,0.0,0.4581237811270586,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
144.250018,0.0,0.0,1.9350625752485857,0.0,0.0,0.0,,0.0,359.21688481088825,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.057051658630371094,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019925000000000637,1.0857634006251218,0.0,,,0.0,9.330708661417297,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531986614359107,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00231899999999996,1.0,,0.0,6.960529984201373,,9.330708661417297,,0.0,0.0,0.0,0.461139962924501,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
144.270015,0.0,0.0,-0.0,0.0,0.0,0.0,,0.0,358.6190298537514,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.057051658630371094,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019996999999989384,1.0794137550731628,0.0,,,0.0,9.330708661417297,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.535610756788905,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.005100999999996247,1.0,,0.0,6.960529984201373,,9.330708661417297,,0.0,0.0,0.0,0.45654871772940264,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
144.290041,0.0,0.0,1.0615179435279103,0.0,0.0,0.0,,0.0,2.7028935000472614,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.057051658630371094,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02002600000000143,1.0738351251994667,0.0,,,0.0,9.350393700787375,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536841470512956,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004694000000000642,1.0,,0.0,6.960529984201373,,9.350393700787375,,0.0,0.0,0.0,0.4737526897692118,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
144.310118,0.0,0.0,2.2722181281494285,0.0,0.0,0.0,,0.0,0.8178118965002694,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.057051658630371094,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020076999999986356,1.0856289931091092,0.0,,,0.0,9.370078740157453,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53880494423701,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004667000000011967,1.0,,0.0,6.960529984201373,,9.370078740157453,,0.0,0.0,0.0,0.47665963062181416,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
144.330069,0.0,0.0,0.5903427374071119,0.0,0.0,0.0,,0.0,358.1302825012184,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04735875129699707,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019951000000020258,1.0857607509701157,0.0,,,0.0,9.330708661417296,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.542771355372539,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004898999999994658,1.0,,0.0,9.652440666186457,,9.330708661417296,,0.0,0.0,0.0,0.46445517046069107,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
144.350025,0.0,0.0,2.359043326148513,0.0,0.0,0.0,-1.0,0.0,1.1339090482410286,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.58210178571429,0.0,-1.0,0.0,3.0,0.0,0.0,0.04735875129699707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019955999999979213,1.0840105856066953,0.0,0.0,,0.0,9.311023622047216,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.545105495042868,-0.0,12.35,-0.0,0.0,0.0,,1.0,0.2099609375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.152710693359374,0.012219000000015967,1.0,,0.0,9.652440666186457,,9.311023622047216,0.0,0.0,0.0,0.0,0.48755891930441125,0.0,-1.0,0.0,0.281005859375,141.0,0.0,0.0,0.0,0.0,0.0,0.509521484375,1.0,0.509958803653717,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
144.370079,0.0,0.0,0.49220623272526176,0.0,0.0,0.0,,0.0,2.4124936688760417,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04735875129699707,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020054000000016003,1.0770906527774866,0.0,,,0.0,9.330708661417294,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.546642479816981,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004661999999996169,1.0,,0.0,9.652440666186457,,9.330708661417294,,0.0,0.0,0.0,0.48464285339666835,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
144.390136,0.0,0.0,2.1377767122977294,0.0,0.0,0.0,,0.0,0.6821269871561647,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04735875129699707,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02005700000000843,1.0889090722412456,0.0,,,0.0,9.291338582677136,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.551278591953732,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.004764999999991915,1.0,,0.0,9.652440666186457,,9.291338582677136,,0.0,0.0,0.0,0.4861479046808025,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
