TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
115.877275,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020196999999996024,,,,,,,,,,,,,,,,,,,,,,,,
115.877446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
115.877275,,0.46875,-25.714284896850586,10.3,,,,-1.0,0.193115234375,,,-63.26408987902829,0.0,-1.0,,0.0523076057434082,,,,1.9529790492623484,0.0,1.0,,,0.004552000000003886,0.0,,,,,,0.375,,,-0.0,9.8125,,-0.10956145077943802,6.5536204800640006,-1.0,0.335693359375,0.0,,161.0,-63.26408987902829,,6.022861214357905,,,,,0.47119140625,,0.3186264634132385,4.21875,,0.0,,0.0,44.0,,-25.714284896850586,,1.0,,,,0.0,-0.10956145077943802,,,-1.0,
115.897112,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019837000000009652,,,,,,,,,,,,,,,,,,,,,,,,
115.897262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
115.897112,,0.1875,-28.571430206298828,10.3,,,,-1.0,0.193115234375,,,-65.6514140254069,0.0,-1.0,,0.050887107849121094,,,,1.9159449239707025,0.0,1.0,,,0.005000999999992928,0.0,,,,,,1.5,,,-0.0,8.1875,,-0.11386455595493317,6.537674633198193,-1.0,0.335693359375,0.0,,202.0,-65.6514140254069,,6.031295282050213,,,,,0.47119140625,,0.3395082950592041,0.96875,,0.0,,0.0,44.0,,-28.571430206298828,,1.0,,,,0.0,-0.11386455595493317,,,-1.0,
115.917363,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020250999999987584,,,,,,,,,,,,,,,,,,,,,,,,
115.917535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
115.917363,,7.71875,-28.571430206298828,10.2,,,,-1.0,0.193115234375,,,-68.03873817178528,0.0,-1.0,,0.050887107849121094,,,,1.9159449239707025,0.0,1.0,,,0.0057189999999991414,0.0,,,,,,2.4375,,,-0.0,0.4375,,-0.11816766858100891,6.537674633198193,-1.0,0.335693359375,0.0,,14.0,-68.03873817178528,,6.042264136409187,,,,,0.47119140625,,0.32272836565971375,12.6875,,0.0,,0.0,44.0,,-31.428571701049805,,1.0,,,,0.0,-0.11816766858100891,,,-1.0,
115.93711,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019747000000009507,,,,,,,,,,,,,,,,,,,,,,,,
115.93726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
115.93711,,0.96875,-31.428573608398438,10.25,,,,-1.0,0.1923828125,,,-70.42606231816345,0.0,-1.0,,0.050887107849121094,,,,1.9159449239707025,0.0,1.0,,,0.004803999999992925,0.0,,,,,,10.125,,,-0.0,11.90625,,-0.12244026362895966,6.537674633198193,-1.0,0.335693359375,0.0,,55.0,-70.42606231816345,,6.051965810255339,,,,,0.471923828125,,0.3658808469772339,4.46875,,0.0,,0.0,44.0,,-31.428571701049805,,1.0,,,,0.0,-0.12244026362895966,,,-1.0,
115.957536,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.0204260000000005,,,,,,,,,,,,,,,,,,,,,,,,
115.957689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
115.957536,,0.5,-34.857147216796875,10.2,,,,-1.0,0.1923828125,,,-72.81338646454205,0.0,-1.0,,0.050887107849121094,,,,1.9159449239707025,0.0,1.0,,,0.009473999999997318,0.0,,,,,,11.4375,,,-0.0,3.84375,,-0.1267433762550354,6.537674633198193,-1.0,0.335693359375,0.0,,96.0,-72.81338646454205,,6.050430806836534,,,,,0.471923828125,,0.31584423780441284,11.46875,,0.0,,0.0,44.0,,-34.28571319580078,,1.0,,,,0.0,-0.1267433762550354,,,-1.0,
115.97711,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019573999999991543,,,,,,,,,,,,,,,,,,,,,,,,
115.977258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
115.97711,,0.5,-34.857147216796875,10.15,,,,-1.0,0.1923828125,,,-75.20071061092065,0.0,-1.0,,0.050887107849121094,,,,1.9159449239707025,0.0,1.0,,,0.0063190000000048485,0.0,,,,,,9.625,,,-0.0,13.09375,,-0.13104647397994995,6.537674633198193,-1.0,0.335693359375,0.0,,137.0,-75.20071061092065,,6.049328920340808,,,,,0.471923828125,,0.32441917061805725,2.78125,,0.0,,0.0,44.0,,-34.28571319580078,,1.0,,,,0.0,-0.13104647397994995,,,-1.0,
115.997078,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01996800000000576,,,,,,,,,,,,,,,,,,,,,,,,
115.997225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
115.997078,,10.09375,-37.714290618896484,10.15,,,,-1.0,0.1923828125,,,-77.58803475729904,0.0,-1.0,,0.050887107849121094,,,,1.9159449239707025,0.0,1.0,,,0.004577999999995086,0.0,,,,,,10.4375,,,-0.0,12.21875,,-0.1353495866060257,6.537674633198193,-1.0,0.335693359375,0.0,,178.0,-77.58803475729904,,6.051458276922005,,,,,0.471923828125,,0.35449010133743286,10.90625,,0.0,,0.0,44.0,,-37.71428680419922,,1.0,,,,0.0,-0.1353495866060257,,,-1.0,
116.017114,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020036000000004606,,,,,,,,,,,,,,,,,,,,,,,,
116.017263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
116.017114,,14.1875,-41.14286422729492,10.15,,,,-1.0,0.1923828125,,,-79.97535890367743,0.0,-1.0,,0.050887107849121094,,,,1.9159449239707025,0.0,1.0,,,0.00788399999999001,0.0,,,,,,8.625,,,-0.0,12.96875,,-0.13965269923210144,6.537674633198193,-1.0,0.335693359375,0.0,,14.0,-79.97535890367743,,6.059547550768157,,,,,0.471923828125,,0.30832189321517944,11.8125,,0.0,,0.0,44.0,,-40.571434020996094,,1.0,,,,0.0,-0.13965269923210144,,,-1.0,
116.037046,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019931999999997174,,,,,,,,,,,,,,,,,,,,,,,,
116.037194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
116.037046,,10.25,-41.14286422729492,10.15,,,,-1.0,0.1923828125,,,-82.36268305005561,0.0,-1.0,,0.050887107849121094,,,,1.9159449239707025,0.0,1.0,,,0.007814999999993688,0.0,,,,,,7.5625,,,-0.0,12.34375,,-0.14392529428005219,6.537674633198193,-1.0,0.335693359375,0.0,,55.0,-82.36268305005561,,6.063533425981831,,,,,0.471923828125,,0.34682169556617737,10.1875,,0.0,,0.0,44.0,,-40.571434020996094,,1.0,,,,0.0,-0.14392529428005219,,,-1.0,
116.057104,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020057999999991694,,,,,,,,,,,,,,,,,,,,,,,,
116.057259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
116.057104,,5.96875,-44.0,10.05,,,,-1.0,0.192138671875,,,-84.75000719643421,0.0,-1.0,,0.050887107849121094,,,,1.9159449239707025,0.0,1.0,,,0.004670000000004393,0.0,,,,,,11.71875,,,-0.0,11.5,,-0.14822840690612793,6.537674633198193,-1.0,0.333251953125,0.0,,96.0,-84.75000719643421,,6.064631569229694,,,,,0.474609375,,0.33394429087638855,8.71875,,0.0,,0.0,44.0,,-44.000003814697266,,1.0,,,,0.0,-0.14822840690612793,,,-1.0,
116.077144,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020040000000008718,,,,,,,,,,,,,,,,,,,,,,,,
116.077299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
116.077144,,2.09375,-46.85714340209961,10.100000000000001,,,,-1.0,0.192138671875,,,-87.1373313428126,0.0,-1.0,,0.050887107849121094,,,,1.9159449239707025,0.0,1.0,,,0.005101999999993723,0.0,,,,,,9.28125,,,-0.0,12.25,,-0.15253150463104248,6.537674633198193,-1.0,0.333251953125,0.0,,137.0,-87.1373313428126,,6.057089751451915,,,,,0.474609375,,0.3296370506286621,10.46875,,0.0,,0.0,44.0,,-46.857139587402344,,1.0,,,,0.0,-0.15253150463104248,,,-1.0,
116.097113,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019968999999989023,,,,,,,,,,,,,,,,,,,,,,,,
116.09755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
116.097113,,11.5625,-46.85714340209961,10.100000000000001,,,,-1.0,0.192138671875,,,-89.52465548919099,0.0,-1.0,,0.05185890197753906,,,,1.9410951755459571,0.0,1.0,,,0.004791000000011536,0.0,,,,,,9.84375,,,-0.0,11.0625,,-0.15683461725711823,6.535453903770312,-1.0,0.333251953125,0.0,,178.0,-89.52465548919099,,6.04637038529807,,,,,0.474609375,,0.35047298669815063,12.03125,,0.0,,0.0,44.0,,-46.857139587402344,,1.0,,,,0.0,-0.15683461725711823,,,-1.0,
116.117076,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019963000000004172,,,,,,,,,,,,,,,,,,,,,,,,
116.117232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
116.117076,,3.90625,-49.71428298950195,10.0,,,,-1.0,0.192138671875,,,-91.91197963556961,0.0,-1.0,,0.05185890197753906,,,,1.9410951755459571,0.0,1.0,,,0.004711999999997829,0.0,,,,,,12.4375,,,-0.0,12.53125,,-0.16113772988319397,6.535453903770312,-1.0,0.333251953125,0.0,,219.0,-91.91197963556961,,6.0390704991442234,,,,,0.474609375,,0.3331153690814972,12.0625,,0.0,,0.0,44.0,,-49.71428680419922,,1.0,,,,0.0,-0.16113772988319397,,,-1.0,
116.137131,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020054999999999268,,,,,,,,,,,,,,,,,,,,,,,,
116.137286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
116.137131,,12.25,-49.71428298950195,9.95,,,,-1.0,0.192138671875,,,-94.29930378194777,0.0,-1.0,,0.05185890197753906,,,,1.9410951755459571,0.0,1.0,,,0.00463799999999992,0.0,,,,,,7.34375,,,-0.0,11.5,,-0.16544084250926971,6.535453903770312,-1.0,0.333251953125,0.0,,38.0,-94.29930378194777,,6.026586211280975,,,,,0.474609375,,0.35205206274986267,10.71875,,0.0,,0.0,44.0,,-52.5714225769043,,1.0,,,,0.0,-0.16544084250926971,,,-1.0,
116.15714,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.02000900000000172,,,,,,,,,,,,,,,,,,,,,,,,
116.15729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
116.15714,,11.6875,-52.5714225769043,9.9,,,,-1.0,0.190185546875,,,-96.68662792832683,0.0,-1.0,,0.05185890197753906,,,,1.9410951755459571,0.0,1.0,,,0.004497000000000639,0.0,,,,,,8.6875,,,-0.0,11.21875,,-0.16971343755722046,6.535453903770312,-1.0,0.334716796875,0.0,,79.0,-96.68662792832683,,6.013571523759606,,,,,0.475341796875,,0.32026374340057373,11.5625,,0.0,,0.0,44.0,,-52.5714225769043,,1.0,,,,0.0,-0.16971343755722046,,,-1.0,
116.177088,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01994799999999941,,,,,,,,,,,,,,,,,,,,,,,,
116.177427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
116.177088,,11.53125,-55.999996185302734,9.9,,,,-1.0,0.190185546875,,,-99.07395207470455,0.0,-1.0,,0.05185890197753906,,,,1.9410951755459571,0.0,1.0,,,0.0120640000000094,0.0,,,,,,11.5,,,-0.0,10.75,,-0.174016535282135,6.535453903770312,-1.0,0.334716796875,0.0,,120.0,-99.07395207470455,,6.0103267162382386,,,,,0.475341796875,,0.32689929008483887,12.25,,0.0,,0.0,44.0,,-55.428565979003906,,1.0,,,,0.0,-0.174016535282135,,,-1.0,
116.197095,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02000700000000677,,,,,,,,,,,,,,,,,,,,,,,,
116.197246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
116.197095,,11.0,-55.999996185302734,9.9,,,,-1.0,0.190185546875,,,-101.46127622108315,0.0,-1.0,,0.05185890197753906,,,,1.9410951755459571,0.0,1.0,,,0.004649000000000569,0.0,,,,,,11.125,,,-0.0,10.5625,,-0.17831964790821075,6.535453903770312,-1.0,0.334716796875,0.0,,161.0,-101.46127622108315,,6.0137291695715716,,,,,0.475341796875,,0.34621182084083557,10.78125,,0.0,,0.0,44.0,,-55.428565979003906,,1.0,,,,0.0,-0.17831964790821075,,,-1.0,
116.217076,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01998100000000136,,,,,,,,,,,,,,,,,,,,,,,,
116.217224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
116.217076,,10.8125,-58.85714340209961,9.95,,,,-1.0,0.190185546875,,,-103.84860036746177,0.0,-1.0,,0.05185890197753906,,,,1.9410951755459571,0.0,1.0,,,0.008592999999990525,0.0,,,,,,10.53125,,,-0.0,10.40625,,-0.1826227605342865,6.535453903770312,-1.0,0.334716796875,0.0,,202.0,-103.84860036746177,,6.0212259230758445,,,,,0.475341796875,,0.3179101347923279,11.15625,,0.0,,0.0,44.0,,-58.28571701049805,,1.0,,,,0.0,-0.1826227605342865,,,-1.0,
116.237126,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02004999999999768,,,,,,,,,,,,,,,,,,,,,,,,
116.237288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
116.237126,,10.125,-61.71427536010742,9.9,,,,-1.0,0.190185546875,,,-106.23592451383993,0.0,-1.0,,0.05185890197753906,,,,1.9410951755459571,0.0,1.0,,,0.008775999999997453,0.0,,,,,,10.875,,,-0.0,9.84375,,-0.18692587316036224,6.535453903770312,-1.0,0.334716796875,0.0,,14.0,-106.23592451383993,,6.024527836921998,,,,,0.475341796875,,0.3458904027938843,8.59375,,0.0,,0.0,44.0,,-61.142860412597656,,1.0,,,,0.0,-0.18692587316036224,,,-1.0,
116.257077,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.019950999999991836,,,,,,,,,,,,,,,,,,,,,,,,
116.257228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
116.257077,,10.125,-61.71427536010742,9.850000000000001,,,,-1.0,0.187744140625,,,-108.62324866021898,0.0,-1.0,,0.05100083351135254,,,,1.941508994949216,0.0,1.0,,,0.0044189999999986185,0.0,,,,,,8.9375,,,-0.0,9.71875,,-0.191198468208313,6.562746828392071,-1.0,0.334716796875,0.0,,55.0,-108.62324866021898,,6.022748270768152,,,,,0.4775390625,,0.35274893045425415,10.03125,,0.0,,0.0,44.0,,-61.142860412597656,,1.0,,,,0.0,-0.191198468208313,,,-1.0,
116.277116,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020039000000011242,,,,,,,,,,,,,,,,,,,,,,,,
116.277583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
116.277116,,9.78125,-64.5714340209961,9.9,,,,-1.0,0.187744140625,,,-111.0105728065976,0.0,-1.0,,0.05100083351135254,,,,1.941508994949216,0.0,1.0,,,0.006318999999990638,0.0,,,,,,9.65625,,,-0.0,9.8125,,-0.19550156593322754,6.562746828392071,-1.0,0.334716796875,0.0,,96.0,-111.0105728065976,,6.021117295725417,,,,,0.4775390625,,0.30766424536705017,9.40625,,0.0,,0.0,44.0,,-64.0,,1.0,,,,0.0,-0.19550156593322754,,,-1.0,
116.297202,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020085999999992055,,,,,,,,,,,,,,,,,,,,,,,,
116.297356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
116.297202,,9.75,-67.42858123779297,9.9,,,,-1.0,0.187744140625,,,-113.39789695297488,0.0,-1.0,,0.05100083351135254,,,,1.941508994949216,0.0,1.0,,,0.004619000000005258,0.0,,,,,,9.4375,,,-0.0,9.25,,-0.19980467855930328,6.562746828392071,-1.0,0.334716796875,0.0,,137.0,-113.39789695297488,,6.028132130939091,,,,,0.4775390625,,0.3591040074825287,10.15625,,0.0,,0.0,44.0,,-66.8571548461914,,1.0,,,,0.0,-0.19980467855930328,,,-1.0,
116.317092,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019890000000003738,,,,,,,,,,,,,,,,,,,,,,,,
116.31724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
116.317092,,9.4375,-67.42858123779297,9.850000000000001,,,,-1.0,0.187744140625,,,-115.78522109935348,0.0,-1.0,,0.05100083351135254,,,,1.941508994949216,0.0,1.0,,,0.004656999999994582,0.0,,,,,,9.34375,,,-0.0,9.25,,-0.20410779118537903,6.562746828392071,-1.0,0.334716796875,0.0,,178.0,-115.78522109935348,,6.036899524443364,,,,,0.4775390625,,0.33234643936157227,8.5625,,0.0,,0.0,44.0,,-66.8571548461914,,1.0,,,,0.0,-0.20410779118537903,,,-1.0,
116.337131,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02003899999999703,,,,,,,,,,,,,,,,,,,,,,,,
116.337279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
116.337131,,7.8125,-70.28572845458984,9.75,,,62.127360976005185,-1.0,0.187744140625,,,-118.1725452457321,0.0,-1.0,,0.05100083351135254,,,,1.941508994949216,0.0,1.0,,,0.004436999999995805,0.0,,84.6,,,,8.96875,,,-0.0,8.75,,-0.20841090381145477,6.562746828392071,-1.0,0.334716796875,0.0,,219.0,-118.1725452457321,,6.05573671828952,,,,,0.4775390625,94.6,0.36216381192207336,8.6875,,0.0,,0.0,44.0,,-69.14286804199219,,1.0,,,,0.0,-0.20841090381145477,,,-1.0,
116.35709,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01995900000000006,,,,,,,,,,,,,,,,,,,,,,,,
116.35725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
116.35709,,8.6875,-73.14286804199219,9.75,,,,-1.0,0.187255859375,,,-119.36620731892162,0.0,-1.0,,0.05100083351135254,,,,1.941508994949216,0.0,1.0,,,0.009805999999997539,0.0,,,,,,9.4375,,,-0.0,8.4375,,-0.21268349885940552,6.562746828392071,-1.0,0.336181640625,0.0,,38.0,-119.36620731892162,,6.075747193503195,,,,,0.4765625,,0.3267666697502136,7.6875,,0.0,,0.0,44.0,,-72.00001525878906,,1.0,,,,0.0,-0.21268349885940552,,,-1.0,
116.377163,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020072999999996455,,,,,,,,,,,,,,,,,,,,,,,,
116.377317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
116.377163,,8.6875,-73.14286804199219,9.75,,,,-1.0,0.187255859375,,,-119.36620731892162,0.0,-1.0,,0.05100083351135254,,,,1.941508994949216,0.0,1.0,,,0.004513000000002876,0.0,,,,,,8.53125,,,-0.0,7.84375,,-0.2148503065109253,6.562746828392071,-1.0,0.336181640625,0.0,,79.0,-119.36620731892162,,6.101718348716871,,,,,0.4765625,,0.3435533046722412,8.34375,,0.0,,0.0,44.0,,-72.00001525878906,,1.0,,,,0.0,-0.2148503065109253,,,-1.0,
116.397189,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02002600000000143,,,,,,,,,,,,,,,,,,,,,,,,
116.397345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
116.397189,,9.09375,-76.00000762939453,9.75,,,,-1.0,0.187255859375,,,-119.36620731892162,0.0,-1.0,,0.05431818962097168,,,,1.9973677464651094,0.0,1.0,,,0.004705999999998767,0.0,,,,,,8.5625,,,-0.0,8.03125,,-0.2148503065109253,6.535627025679382,-1.0,0.336181640625,0.0,,120.0,-119.36620731892162,,6.135850225298068,,,,,0.4765625,,0.31952136754989624,8.59375,,0.0,,0.0,44.0,,-75.42858123779297,,1.0,,,,0.0,-0.2148503065109253,,,-1.0,
116.417211,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02002199999999732,,,,,,,,,,,,,,,,,,,,,,,,
116.417404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
116.417211,,7.59375,-76.00000762939453,9.75,,,,-1.0,0.187255859375,,,-119.36620731892118,0.0,-1.0,,0.05431818962097168,,,,1.9973677464651094,0.0,1.0,,,0.004632000000000858,0.0,,,,,,8.5,,,-0.0,8.3125,,-0.2148503065109253,6.535627025679382,-1.0,0.336181640625,0.0,,161.0,-119.36620731892118,,6.165534180511742,,,,,0.4765625,,0.3320465385913849,8.34375,,0.0,,0.0,44.0,,-78.28572845458984,,1.0,,,,0.0,-0.2148503065109253,,,-1.0,
116.437205,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01999400000001117,,,,,,,,,,,,,,,,,,,,,,,,
116.437459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
116.437205,,9.46875,-78.28572082519531,9.95,,,,-1.0,0.187255859375,,,-119.36620731892162,0.0,-1.0,,0.05431818962097168,,,,1.9973677464651094,0.0,1.0,,,0.004666999999997756,0.0,,,,,,9.03125,,,-0.0,8.90625,,-0.2148503065109253,6.535627025679382,-1.0,0.336181640625,0.0,,202.0,-119.36620731892162,,6.187980494016015,,,,,0.4765625,,0.3511907756328583,7.90625,,0.0,,0.0,44.0,,-78.28572845458984,,1.0,,,,0.0,-0.2148503065109253,,,-1.0,
116.457418,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02021299999999826,,,,,,,,,,,,,,,,,,,,,,,,
116.457733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
