TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
13.583974,,87.96875,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5992975234985352,0.0,,0.0,-1.0,0.0,0.0,0.0531170000000003,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,9.765923023223877E-4,2.548783733691458,-1.0,0.0,0.0,0.0,42.0,0.0,0.0,,,,,0.0,,0.10367898643016815,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0010071108117699623,,1.0,
13.639281,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05530700000000088,,,,,,,,,,,,,,,,,,,,,,
13.639577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
13.639281,,87.96875,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5992975234985352,0.0,,0.0,-1.0,0.0,0.0,0.05418500000000037,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,1.2207403779029846E-4,2.548783733691458,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1455380767583847,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
13.695217,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.0559359999999991,,,,,,,,,,,,,,,,,,,,,,
13.695517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
13.695217,,87.96875,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5992975234985352,0.0,,0.0,-1.0,0.0,0.0,0.051342,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,0.0014954069629311562,2.548783733691458,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10438483953475952,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
13.749882,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.054664999999999964,,,,,,,,,,,,,,,,,,,,,,
13.750202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
13.749882,,87.96875,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5992975234985352,0.0,,0.0,-1.0,0.0,0.0,0.05682900000000046,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,1.2207403779029846E-4,2.548783733691458,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11279570311307907,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
13.810259,,,,,,,,,,,,,,,,,7.53125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06037700000000079,,,,,,,,,,,,,,,,,,,,,,
13.810568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
13.810259,,87.96875,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5992975234985352,0.0,,0.0,-1.0,0.0,0.0,0.05274200000000029,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,0.0014954069629311562,2.548783733691458,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13051588833332062,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
13.872126,,,,,,,,,,,,,,,,,7.53125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06186699999999945,,,,,,,,,,,,,,,,,,,,,,
13.872756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
13.872126,,87.96875,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5992975234985352,0.0,,0.0,-1.0,0.0,0.0,0.055937000000000126,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,1.2207403779029846E-4,2.548783733691458,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11747075617313385,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
13.931566,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05944000000000038,,,,,,,,,,,,,,,,,,,,,,
13.931868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
13.931566,,87.96875,0.0,11.55,,0.0,53.58295585640608,1.0,0.0,,0.0,0.0,-1.0,,0.5992975234985352,0.0,,0.0,-1.0,0.0,0.0,0.05594499999999947,0.0,,77.9,,,,87.96875,,,0.0,0.0,87.96875,,0.00158696249127388,2.548783733691458,-1.0,0.0,0.0,0.0,62.0,0.0,0.0,,,,,0.0,89.7,0.11246614903211594,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0016174810007214546,,1.0,
13.990981,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05941499999999955,,,,,,,,,,,,,,,,,,,,,,
13.991405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
13.990981,,87.96875,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5992975234985352,0.0,,0.0,-1.0,0.0,0.0,0.05398500000000084,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,1.2207403779029846E-4,2.548783733691458,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12023505568504333,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
14.046832,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05585100000000054,,,,,,,,,,,,,,,,,,,,,,
14.04725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
14.046832,,87.96875,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5992975234985352,0.0,,0.0,-1.0,0.0,0.0,0.058429000000000286,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,1.2207403779029846E-4,2.548783733691458,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11253006011247635,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
14.107503,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06067099999999925,,,,,,,,,,,,,,,,,,,,,,
14.107807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
14.107503,,87.96875,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5992975234985352,0.0,,0.0,-1.0,0.0,0.0,0.056831999999999994,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,0.0014954069629311562,2.548783733691458,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11044346541166306,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
14.198043,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.09054000000000073,,,,,,,,,,,,,,,,,,,,,,
14.198582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
14.198043,,87.96875,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6058001518249512,0.0,,0.0,-1.0,0.0,0.0,0.05741399999999963,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,6.408886983990669E-4,1.654756883964343,-1.0,0.0,0.0,0.0,31.0,0.0,0.0,,,,,0.0,,0.1267533004283905,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,6.714072078466415E-4,,1.0,
14.258096,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06005299999999991,,,,,,,,,,,,,,,,,,,,,,
14.258459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
14.258096,,87.96875,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6058001518249512,0.0,,0.0,-1.0,0.0,0.0,0.05844899999999953,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,1.2207403779029846E-4,1.654756883964343,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11849815398454666,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
14.319143,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.061047000000000295,,,,,,,,,,,,,,,,,,,,,,
14.319445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
14.319143,,87.96875,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6058001518249512,0.0,,0.0,-1.0,0.0,0.0,0.053741999999999734,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,0.0014954069629311562,1.654756883964343,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12818601727485657,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
14.374585,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.055441999999999325,,,,,,,,,,,,,,,,,,,,,,
14.374884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
14.374585,,87.96875,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6058001518249512,0.0,,0.0,-1.0,0.0,0.0,0.05294600000000038,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,1.2207403779029846E-4,1.654756883964343,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11631013453006744,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
14.430973,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.056388000000000105,,,,,,,,,,,,,,,,,,,,,,
14.431384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
14.430973,,87.96875,0.0,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6058001518249512,0.0,,0.0,-1.0,0.0,0.0,0.05231999999999992,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,0.0014954069629311562,1.654756883964343,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11477556079626083,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
14.48535,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.054377000000000564,,,,,,,,,,,,,,,,,,,,,,
14.485647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
14.48535,,87.96875,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6058001518249512,0.0,,0.0,-1.0,0.0,0.0,0.06427699999999881,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,1.2207403779029846E-4,1.654756883964343,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1273404359817505,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
14.553227,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.0678769999999993,,,,,,,,,,,,,,,,,,,,,,
14.553533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
14.553227,,87.96875,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6058001518249512,0.0,,0.0,-1.0,0.0,0.0,0.05257199999999962,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,0.0014954069629311562,1.654756883964343,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11138605326414108,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
14.608099,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05487199999999959,,,,,,,,,,,,,,,,,,,,,,
14.611152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
14.608099,,87.96875,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.4116246700286865,0.0,,0.0,-1.0,0.0,0.0,0.05569000000000024,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,9.155552834272385E-4,1.6370047092673354,-1.0,0.0,0.0,0.0,40.0,0.0,0.0,,,,,0.0,,0.1242261752486229,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,9.460737928748131E-4,,1.0,
14.665816,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05771700000000024,,,,,,,,,,,,,,,,,,,,,,
14.666121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
14.665816,,87.96875,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.4116246700286865,0.0,,0.0,-1.0,0.0,0.0,0.052229000000000525,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,1.2207403779029846E-4,1.6370047092673354,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12323061376810074,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
14.720405,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.054589,,,,,,,,,,,,,,,,,,,,,,
14.720704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
14.720405,,87.96875,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.4116246700286865,0.0,,0.0,-1.0,0.0,0.0,0.05241499999999988,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,0.0014954069629311562,1.6370047092673354,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11683735996484756,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
14.774652,,,,,,,,,,,,,,,,,7.53125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.054247000000000156,,,,,,,,,,,,,,,,,,,,,,
14.774951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
