TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
2553.423955,0.0,24.0,358.23308378771975,0.0,0.0,,0.0,-1.0,0.0,359.90185342073255,0.35,10.9375,2.5335588883945803,0.0,4.0,0.0,0.0,-0.04232845827937126,0.0,,,0.0,,0.0,14.34375,110.41348214285713,0.0,-1.0,-0.04232845827937126,3.0,0.0,0.0,0.05019998550415039,0.0,0.0,0.0,0.0,0.35,0.0,1.0,,0.0,0.026815000000169675,-1.2328034621269828,0.0,0.0,,0.0,8.562992125984305,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-697.0233402696879,1011.428466796875,11.75,-0.0,92.53355888839458,14.875,0.0,,1.0,0.18603515625,0.0,0.0,0.0,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.024544999999761785,11.581005859374999,1.0,,0.25,5.384547443231418,,8.562992125984305,1.0,1.0,0.0,0.0,0.03139680366339957,0.0,-1.0,0.0,0.34521484375,40.0,0.0,0.0,1.0,0.0,0.0,0.46923828125,1.0,0.496701717376709,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-705.6501013492409,0.0,,1.0,17.625,0.0,
2553.455566,0.0,24.0,358.0807603953119,0.0,0.0,,0.0,,0.0,359.8485091653909,0.35,12.8125,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,15.34375,,0.0,-1.0,,3.0,0.0,0.0,0.05019998550415039,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.03161099999988437,-1.2410147171965598,0.0,,,0.0,8.503937007874068,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-697.0190477134485,1005.7142333984375,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.010723999999754597,,1.0,,0.25,5.384547443231418,,8.503937007874068,,1.0,0.0,0.0,0.03554849425354301,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,19.28125,0.0,
2553.474487,0.0,24.0,356.1971410714189,0.0,0.0,,0.0,,0.0,2.801165372215806,0.35,10.5,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,14.5,,0.0,-1.0,,3.0,0.0,0.0,0.05019998550415039,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.018920999999863852,-1.248392045544078,0.0,,,0.0,8.48425196850399,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-697.014242108125,1005.7142333984375,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.009082000000034895,,1.0,,0.25,5.384547443231418,,8.48425196850399,,1.0,0.0,0.0,0.0290752266572047,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,19.15625,0.0,
2553.489803,0.0,24.0,356.8533037494367,0.0,0.0,,0.0,,0.0,358.8804811327126,0.35,11.9375,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,18.40625,,0.0,-1.0,,3.0,0.0,0.0,0.05019998550415039,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.015315999999984342,-1.2433957488941112,0.0,,,0.0,8.503937007874068,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-697.0145662527406,999.999755859375,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.010063000000172906,,1.0,,0.25,5.384547443231418,,8.503937007874068,,1.0,0.0,0.0,0.032196915054086804,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,18.71875,0.0,
2553.506042,0.0,24.0,358.6998160525359,0.0,0.0,,0.0,,0.0,357.0132963072991,0.35,11.28125,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,16.65625,,0.0,-1.0,,3.0,0.0,0.0,0.05019998550415039,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.016239000000041415,-1.2276551029439455,0.0,,,0.0,8.543307086614226,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-697.0120571223863,999.9998779296875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.015812000000096305,,1.0,,0.25,5.384547443231418,,8.543307086614226,,1.0,0.0,0.0,0.02467104979286654,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,21.03125,0.0,
2553.525802,0.0,24.0,2.01013896249886,0.0,0.0,,0.0,,0.0,359.19608289117036,0.35,11.28125,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,16.53125,,0.0,-1.0,,3.0,0.0,0.0,0.05019998550415039,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.019760000000133005,-1.2252198838016533,0.0,,,0.0,8.543307086614226,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-697.0083018562078,999.9998779296875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.01461799999970026,,1.0,,0.25,5.384547443231418,,8.543307086614226,,1.0,0.0,0.0,0.03660979510084531,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,20.5625,0.0,
2553.544138,0.0,24.0,0.6244456871756662,0.0,0.0,,0.0,,0.0,1.1240520886952245,0.35,10.46875,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,15.53125,,0.0,-1.0,,3.0,0.0,0.0,0.04892563819885254,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.01833600000009028,-1.2427583089031415,0.0,,,0.0,8.60236220472446,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-697.0055971658536,999.9998779296875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.009951000000000931,,1.0,,0.25,7.5502575974135855,,8.60236220472446,,1.0,0.0,0.0,0.024167111270207074,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,19.78125,0.0,
2553.558298,0.0,24.0,0.43186895006935516,0.0,0.0,,0.0,,0.0,0.09597001391614382,0.35,10.53125,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,15.53125,,0.0,-1.0,,3.0,0.0,0.0,0.04892563819885254,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.01415999999971973,-1.2358081795508566,0.0,,,0.0,8.641732283464618,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-697.0046022805301,999.9998779296875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.006235000000287982,,1.0,,0.25,7.5502575974135855,,8.641732283464618,,1.0,0.0,0.0,0.03386910250871948,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,19.78125,0.0,
2553.56816,0.0,24.0,357.8596872322194,0.0,0.0,,0.0,,0.0,359.33426473356735,0.35,11.09375,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,16.6875,,0.0,-1.0,,3.0,0.0,0.0,0.04892563819885254,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.009861999999884574,-1.2474966794412161,0.0,,,0.0,8.622047244094539,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-697.0038759760614,999.999755859375,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.009166000000277563,,1.0,,0.25,7.5502575974135855,,8.622047244094539,,1.0,0.0,0.0,0.027594700335149644,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,19.25,0.0,
2553.581013,0.0,24.0,359.95000570694964,0.0,0.0,,0.0,,0.0,357.5495369182309,0.35,11.09375,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,16.6875,,0.0,-1.0,,3.0,0.0,0.0,0.04892563819885254,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.012853000000177417,-1.236706935086672,0.0,,,0.0,8.622047244094539,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-697.0028014493214,999.999755859375,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.0061409999998431886,,1.0,,0.25,7.5502575974135855,,8.622047244094539,,1.0,0.0,0.0,0.019642589458052685,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,19.25,0.0,
2553.590958,0.0,24.0,0.5626018029860363,0.0,0.0,,0.0,-1.0,0.0,0.5157169956800987,0.35,11.5,-4.987721515065317,0.0,4.0,0.0,0.0,-0.04232845827937126,0.0,,,0.0,,0.0,17.03125,110.47953749999999,0.0,-1.0,-0.04232845827937126,3.0,0.0,0.0,0.04892563819885254,0.0,0.0,0.0,0.0,0.35,0.0,1.0,,0.0,0.009944999999788706,-1.2419072230153512,0.0,0.0,,0.0,8.641732283464616,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.9958528544981,999.9998168945312,11.75,-0.0,85.01227848493468,15.0,0.0,,1.0,0.18603515625,0.0,0.0,0.0,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.019123000000035972,11.549593505859374,1.0,,0.25,7.5502575974135855,,8.641732283464616,1.0,1.0,0.0,0.0,0.02246571571550029,0.0,-1.0,0.0,0.34521484375,445.0,0.0,0.0,1.0,0.0,0.0,0.46923828125,1.0,0.5261005163192749,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-705.6501013492409,0.0,,1.0,18.78125,0.0,
2553.614797,0.0,24.0,357.7095096579967,0.0,0.0,,0.0,,0.0,359.41420639874093,0.35,9.9375,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,17.71875,,0.0,-1.0,,3.0,0.0,0.0,0.04892563819885254,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.023839000000407395,-1.2561605973212946,0.0,,,0.0,8.661417322834694,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.9927264477582,999.9998168945312,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.006548999999722582,,1.0,,0.25,7.5502575974135855,,8.661417322834694,,1.0,0.0,0.0,0.031959802403173136,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,18.78125,0.0,
2553.625962,0.0,24.0,359.4013829902426,0.0,0.0,,0.0,,0.0,358.89481254663013,0.35,11.59375,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,15.875,,0.0,-1.0,,3.0,0.0,0.0,0.04892563819885254,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.011164999999891734,-1.2434764813201744,0.0,,,0.0,8.602362204724457,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.9892648532282,999.9998168945312,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.014607000000069092,,1.0,,0.25,7.5502575974135855,,8.602362204724457,,1.0,0.0,0.0,0.013604477815135544,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,20.4375,0.0,
2553.6583,0.0,24.0,356.87215711826644,0.0,0.0,,0.0,,0.0,358.3644879605703,0.35,12.9375,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,17.25,,0.0,-1.0,,3.0,0.0,0.0,0.04892563819885254,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.03233799999998155,-1.2621402741974375,0.0,,,0.0,8.58267716535438,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.9895708274894,1005.714111328125,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.009192999999868334,,1.0,,0.25,7.5502575974135855,,8.58267716535438,,1.0,0.0,0.0,0.012639255313649357,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,18.65625,0.0,
2553.674616,0.0,24.0,356.710301748174,0.0,0.0,,0.0,,0.0,359.3764220737967,0.35,11.28125,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,17.1875,,0.0,-1.0,,3.0,0.0,0.0,0.04892563819885254,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.01631599999973332,-1.2598208976351175,0.0,,,0.0,8.58267716535438,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.9855957421657,999.9998779296875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.008357000000160042,,1.0,,0.25,7.5502575974135855,,8.58267716535438,,1.0,0.0,0.0,0.020701337197575893,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,18.90625,0.0,
2553.68883,0.0,24.0,357.12075567418407,0.0,0.0,,0.0,,0.0,1.3634072549888048,0.35,9.125,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,15.125,,0.0,-1.0,,3.0,0.0,0.0,0.04681086540222168,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.014214000000265514,-1.2625271165679175,0.0,,,0.0,8.58267716535438,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.9822558118116,999.9998779296875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.011246000000028289,,1.0,,0.25,6.957112526539278,,8.58267716535438,,1.0,0.0,0.0,0.022784843368324995,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,16.84375,0.0,
2553.70664,0.0,24.0,1.6232560843155182,0.0,0.0,,0.0,,0.0,2.0531062447570254,0.35,12.78125,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,15.1875,,0.0,-1.0,,3.0,0.0,0.0,0.04681086540222168,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.017809999999826687,-1.245747007961975,0.0,,,0.0,8.622047244094537,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.9787694064879,999.999755859375,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.009759999999914726,,1.0,,0.25,6.957112526539278,,8.622047244094537,,1.0,0.0,0.0,0.016820371083354196,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,19.40625,0.0,
2553.725357,0.0,24.0,359.30187513447885,0.0,0.0,,0.0,,0.0,359.8603782778035,0.35,12.78125,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,18.9375,,0.0,-1.0,,3.0,0.0,0.0,0.04681086540222168,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.018716999999924155,-1.2462128521994298,0.0,,,0.0,8.602362204724457,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.9737444902487,999.9998779296875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.020888000000013562,,1.0,,0.25,6.957112526539278,,8.602362204724457,,1.0,0.0,0.0,0.028895576944423906,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,22.1875,0.0,
2553.774751,0.0,24.0,356.2016682848316,0.0,0.0,,0.0,,0.0,358.1018776977672,0.35,11.34375,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,14.9375,,0.0,-1.0,,3.0,0.0,0.0,0.04681086540222168,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.049394000000120286,-1.2549609898807799,0.0,,,0.0,8.5629921259843,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.9677793492473,994.28564453125,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.009215000000040163,,1.0,,0.25,6.957112526539278,,8.5629921259843,,1.0,0.0,0.0,0.018633803667272006,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,20.28125,0.0,
2553.793846,0.0,24.0,359.80088539873594,0.0,0.0,,0.0,,0.0,0.19911451906542035,0.35,11.0625,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,14.5,,0.0,-1.0,,3.0,0.0,0.0,0.04681086540222168,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.019095000000106666,-1.2502496412879462,0.0,,,0.0,8.58267716535438,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.9653431230693,999.999755859375,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.00932699999975739,,1.0,,0.25,6.957112526539278,,8.58267716535438,,1.0,0.0,0.0,0.02651843075673136,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,18.46875,0.0,
2553.811067,0.0,24.0,359.9038343683523,0.0,0.0,,0.0,-1.0,0.0,2.550840864331782,0.35,10.1875,-1.678516849727103,0.0,4.0,0.0,0.0,-0.04232845827937126,0.0,,,0.0,,0.0,13.65625,110.21531607142859,0.0,-1.0,-0.04232845827937126,3.0,0.0,0.0,0.04681086540222168,0.0,0.0,0.0,0.0,0.35,0.0,1.0,,0.0,0.017221000000063214,-1.242935961071322,0.0,0.0,,0.0,8.602362204724457,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.9592984973303,999.9998779296875,11.7,-0.0,88.3214831502729,15.375,0.0,,1.0,0.18603515625,0.0,0.0,0.0,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.026872999999795866,11.499333740234375,1.0,,0.25,6.957112526539278,,8.602362204724457,1.0,1.0,0.0,0.0,0.01875120173600282,0.0,-1.0,0.0,0.34521484375,214.0,0.0,0.0,1.0,0.0,0.0,0.46923828125,1.0,0.49030032753944397,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-705.6501013492409,0.0,,1.0,20.9375,0.0,
2553.841448,0.0,24.0,359.08731246736414,0.0,0.0,,0.0,,0.0,358.49395589027336,0.35,10.1875,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,13.65625,,0.0,-1.0,,3.0,0.0,0.0,0.046987295150756836,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.030381000000033964,-1.2483680794047336,0.0,,,0.0,8.58267716535438,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.9582545720069,999.9998779296875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.011598000000049069,,1.0,,0.25,6.576937852912444,,8.58267716535438,,1.0,0.0,0.0,0.03151309109116891,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,19.0625,0.0,
2553.859563,0.0,24.0,358.2867463526967,0.0,0.0,,0.0,,0.0,0.2314868819556463,0.35,11.28125,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,16.84375,,0.0,-1.0,,3.0,0.0,0.0,0.046987295150756836,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.018114999999852444,-1.245353056105403,0.0,,,0.0,8.543307086614222,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.9537906517138,999.9998779296875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.008404000000155065,,1.0,,0.25,6.576937852912444,,8.543307086614222,,1.0,0.0,0.0,0.021139432214088774,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,19.0625,0.0,
2553.874845,0.0,24.0,357.8699940948606,0.0,0.0,,0.0,,0.0,2.2247193379755084,0.35,11.46875,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,17.15625,,0.0,-1.0,,3.0,0.0,0.0,0.046987295150756836,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.01528199999984281,-1.2390896843906682,0.0,,,0.0,8.58267716535438,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.9501084914208,999.9998168945312,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.008011000000351487,,1.0,,0.25,6.576937852912444,,8.58267716535438,,1.0,0.0,0.0,0.0258098057942603,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,17.65625,0.0,
2553.887748,0.0,24.0,358.3308656910712,0.0,0.0,,0.0,,0.0,357.26382139848783,0.35,11.3125,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,15.65625,,0.0,-1.0,,3.0,0.0,0.0,0.046987295150756836,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.012903000000278553,-1.2406000421785186,0.0,,,0.0,8.661417322834694,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.9524354860972,999.999755859375,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.01047999999991589,,1.0,,0.25,6.576937852912444,,8.661417322834694,,1.0,0.0,0.0,0.021559324681345964,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,19.4375,0.0,
2553.904252,0.0,24.0,358.74844507847206,0.0,0.0,,0.0,,0.0,0.6738760886133067,0.35,10.25,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,15.25,,0.0,-1.0,,3.0,0.0,0.0,0.046987295150756836,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.016503999999713415,-1.24277007423031,0.0,,,0.0,8.641732283464616,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.9495839658042,999.999755859375,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.01190100000030725,,1.0,,0.25,6.576937852912444,,8.641732283464616,,1.0,0.0,0.0,0.01288950126353152,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,19.46875,0.0,
2553.92187,0.0,24.0,359.02748702008387,0.0,0.0,,0.0,,0.0,0.2210155938707773,0.35,10.25,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,15.25,,0.0,-1.0,,3.0,0.0,0.0,0.046987295150756836,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.01761800000031144,-1.2366812419149396,0.0,,,0.0,8.602362204724459,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-696.9476608754502,1005.714111328125,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.009585999999671913,,1.0,,0.25,6.576937852912444,,8.602362204724459,,1.0,0.0,0.0,0.028141099700066383,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,1.0,20.59375,0.0,
