TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
289.045118,0.0,10.0,2.906360083960623,0.0,0.0,22.46875,,-0.08219032773082811,-1.0,0.0,358.74846673249306,0.0,-0.0,0.0,-1.0416266760099688,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,24.40625,0.0,74.176015875,0.0,2.0,0.0,0.0,3.0,22.5625,-0.0791344940662384,0.04579973220825195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5234375,0.03659599999997454,0.0881288233424746,0.0,0.0,,0.0,8.641732283464538,0.0,0.0,,,,0.0,0.0,0.0,-0.07568590342998505,-0.0,0.0,-111.1121766986284,12.6,-3.4285714626312256,12.59375,88.95837332399003,0.0,0.0,,1.0,0.159912109375,-16.43806554616562,1.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.284642578125,0.02214299999997138,1.0,,0.0,6.542773754053839,,8.641732283464538,1.0,0.0,-0.0016673143077336934,0.0,-1.0,0.0,0.413330078125,250.0,-16.43806554616562,0.0,0.0,0.0,0.4267578125,1.0,0.45519372820854187,24.28125,0.0,0.0,,0.0,1.0,-2.857142925262451,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
289.075993,0.0,10.0,18.62081766473121,0.0,0.0,26.84375,,-0.08713274840746629,-1.0,0.0,2.6011626628033757,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,26.09375,0.0,74.22179223750001,0.0,2.0,0.0,0.0,3.0,22.3125,-0.1032441183924675,0.04579973220825195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4453125,0.030874999999980446,0.4402147796640186,0.0,0.0,,0.0,8.681102362204696,0.0,0.0,,,,0.0,0.0,0.0,-0.09979552775621414,-0.0,0.0,-111.11797885127798,12.5,-5.142857074737549,12.5546875,90.0,0.0,0.0,,1.0,0.159912109375,-17.42654968149326,1.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.353749755859374,0.025662000000011176,1.0,,0.0,6.542773754053839,,8.681102362204696,1.0,0.0,0.04946939078375829,0.0,-1.0,0.0,0.413330078125,38.0,-17.42654968149326,0.0,0.0,0.0,0.4267578125,1.0,0.5191839933395386,23.96875,0.0,0.0,,0.0,1.0,-4.5714287757873535,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
289.107077,0.0,10.0,4.539847084867917,0.0,0.0,22.75,,-0.09768287281398375,-1.0,0.0,1.1107058613292227,0.0,-0.0,0.0,-1.5601996869286694,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,21.84375,0.0,74.2675686,0.0,2.0,0.0,0.0,3.0,20.0625,-0.09738456457853317,0.04666757583618164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5,0.031084000000021206,0.7451391280775167,0.0,0.0,78.0,0.0,8.681102362204696,0.0,0.0,,,,0.0,0.0,0.0,-0.09051790088415146,-0.0,0.0,-111.1136199017053,12.55,-8.0,12.59375,88.43980031307133,2.625,0.0,83.33809435232426,1.0,0.159912109375,-19.536574562796748,1.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.372597167968749,0.028793000000007396,1.0,88.7,0.0,6.505348609609661,,8.681102362204696,1.0,0.0,0.011219769207745763,0.0,-1.0,0.0,0.413330078125,144.0,-19.536574562796748,0.0,0.0,0.0,0.4267578125,1.0,0.504977285861969,21.53125,0.0,0.0,,0.0,1.0,-6.857142925262451,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
289.143692,0.0,10.0,5.468569027880521,0.0,0.0,20.9375,,-0.10916329323959895,-1.0,0.0,0.7933979208959568,0.0,-0.0,0.0,-1.8933858457462662,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,18.46875,0.0,74.176015875,0.0,2.0,0.0,0.0,3.0,17.875,-0.07300027459859848,0.04666757583618164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5625,0.03661499999998341,0.8836149090688983,0.0,0.0,,0.0,8.641732283464538,0.0,0.0,,,,0.0,0.0,0.0,-0.09015167504549026,-0.0,0.0,-111.09173363828648,12.55,-10.857142448425293,12.6015625,88.10661415425373,2.625,0.0,,1.0,0.159912109375,-21.83265864791979,1.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.39772705078125,0.018427000000031057,1.0,,0.0,6.505348609609661,,8.641732283464538,1.0,0.0,-0.007745344678213325,0.0,-1.0,0.0,0.413330078125,253.0,-21.83265864791979,0.0,0.0,0.0,0.4267578125,1.0,0.5739477276802063,0.125,0.0,0.0,,0.0,1.0,-13.714285850524902,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
289.168273,0.0,10.0,0.9579684910424381,0.0,0.0,7.40625,,-0.11526887518838498,-1.0,0.0,359.3294379088518,0.0,-0.0,0.0,1.862620949306688,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,10.0625,0.0,74.2675686,0.0,2.0,0.0,0.0,3.0,0.09375,-0.09128086268901825,0.04666757583618164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5546875,0.024581000000011954,0.8907587162725259,0.0,0.0,,0.0,8.661417322834616,0.0,0.0,,,,0.0,0.0,0.0,-0.08441419899463654,-0.0,0.0,-111.07578635811555,12.6,-14.857142448425293,12.625,91.86262094930669,0.0,0.0,,1.0,0.159912109375,-23.053775037676996,1.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.435421875,0.03207900000001018,1.0,,0.0,6.505348609609661,,8.661417322834616,1.0,0.0,-0.03409317153772147,0.0,-1.0,0.0,0.413330078125,4.0,-23.053775037676996,0.0,0.0,0.0,0.4267578125,1.0,0.4984476864337921,18.15625,0.0,0.0,,0.0,1.0,-13.714285850524902,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
289.20618,0.0,10.0,1.0996482873113345,0.0,0.0,0.0,,-0.12162706254017924,-1.0,0.0,0.899693973863811,0.0,-0.0,0.0,-0.23290838992051022,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0625,0.0,74.2675686,0.0,2.0,0.0,0.0,3.0,0.15625,-0.05298013240098953,0.04666757583618164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6015625,0.03790700000001834,0.8716147791225598,0.0,0.0,,0.0,8.681102362204694,0.0,0.0,,,,0.0,0.0,0.0,-0.01663258858025074,-0.0,0.0,-111.04565285760272,12.700000000000001,-22.285715103149414,12.6796875,89.76709161007949,0.0,0.0,,1.0,0.166748046875,-24.32541250803585,1.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.4605517578125,0.0277709999999729,1.0,,0.0,6.505348609609661,,8.681102362204694,1.0,0.0,-0.06654968223690151,0.0,0.0,0.0,0.40283203125,110.0,-24.32541250803585,0.0,0.0,0.0,0.4306640625,1.0,0.5015541315078735,0.0,0.0,0.0,,0.0,1.0,-21.714284896850586,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
289.240845,0.0,10.0,358.5762296848743,0.0,0.0,0.03125,,-0.12162706254017924,-1.0,0.0,0.3321807262476073,0.0,-0.0,0.0,0.6766903402793361,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,74.22179223750001,0.0,2.0,0.0,0.0,3.0,0.0,-0.027436140924692154,0.04666757583618164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6171875,0.03466499999996131,0.8309539349191728,0.0,0.0,,0.0,8.720472440944851,0.0,0.0,,,,0.0,0.0,0.0,-0.05966368690133095,-0.0,0.0,-111.00031412785913,12.65,-22.285715103149414,12.6953125,90.67669034027934,0.0,0.0,,1.0,0.166748046875,-24.32541250803585,1.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.466834228515625,0.020947000000035132,1.0,,0.0,6.505348609609661,,8.720472440944851,1.0,0.0,-0.11951579466186311,0.0,0.0,0.0,0.40283203125,216.0,-24.32541250803585,0.0,0.0,0.0,0.4306640625,1.0,0.5348213911056519,0.03125,0.0,0.0,,0.0,1.0,-21.714284896850586,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
289.26572,0.0,10.0,356.88715958455555,0.0,0.0,0.0,,-0.12162706254017924,-1.0,0.0,359.81424978879204,0.0,-0.0,0.0,-1.9901722497548917,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,74.176015875,0.0,2.0,0.0,0.0,3.0,0.0,-0.04937895014882088,0.04666757583618164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.625,0.02487500000000864,0.7584659566072485,0.0,0.0,,0.0,8.799212598425166,0.0,0.0,,,,0.0,0.0,0.0,-0.04593035578727722,-0.0,0.0,-110.95887639401299,12.65,-24.571426391601562,12.6953125,88.00982775024511,0.0,0.0,,1.0,0.166748046875,-24.32541250803585,1.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.47311669921875,0.021032999999988533,1.0,,0.0,6.505348609609661,,8.799212598425166,1.0,0.0,-0.13589189450761263,0.0,0.0,0.0,0.40283203125,322.0,-24.32541250803585,0.0,0.0,0.0,0.4306640625,1.0,0.5018186569213867,0.03125,0.0,0.0,,0.0,1.0,-24.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
289.290708,0.0,10.0,357.03086747068676,0.0,0.0,0.0,,-0.12162706254017924,-1.0,0.0,1.3883021035609255,0.0,-0.0,0.0,-1.127724025858683,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,74.45067405000002,0.0,2.0,0.0,0.0,3.0,0.0,-0.03564561903476715,0.057797908782958984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6171875,0.02498800000000756,0.6761907004121435,0.0,0.0,,0.0,8.838582677165324,0.0,0.0,,,,0.0,0.0,0.0,-0.03564561903476715,-0.0,0.0,-110.93164591384206,12.700000000000001,-26.285715103149414,12.703125,88.87227597414132,0.0,0.0,,1.0,0.17138671875,-24.32541250803585,1.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.466834228515625,0.022412000000031185,1.0,,0.0,6.5895542554060595,,8.838582677165324,1.0,0.0,-0.11990254820632108,0.0,0.0,0.0,0.39990234375,65.0,-24.32541250803585,0.0,0.0,0.0,0.428466796875,1.0,0.5648459196090698,0.09375,0.0,0.0,,0.0,1.0,-26.28571128845215,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
289.31693,0.0,10.0,357.2391452513506,0.0,0.0,0.0,,-0.12162706254017924,-1.0,0.0,0.048417310848088195,0.0,-0.0,0.0,-0.24277727376681923,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,74.31334496250001,0.0,2.0,0.0,0.0,3.0,0.0,-0.028809472918510437,0.057797908782958984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.625,0.026222000000018397,0.5672556826172787,0.0,0.0,,0.0,8.838582677165324,0.0,0.0,,,,0.0,0.0,0.0,-0.028809472918510437,-0.0,0.0,-110.91018597999589,12.700000000000001,-27.428573608398438,12.703125,89.75722272623318,0.0,0.0,,1.0,0.17138671875,-24.32541250803585,1.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.47311669921875,0.01941399999998339,1.0,,0.0,6.5895542554060595,,8.838582677165324,1.0,0.0,-0.10072060632404453,0.0,0.0,0.0,0.39990234375,171.0,-24.32541250803585,0.0,0.0,0.0,0.428466796875,1.0,0.5251860618591309,0.0,0.0,0.0,,0.0,1.0,-27.428571701049805,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
289.340898,0.0,10.0,358.3334496904486,0.0,0.0,0.0,,-0.12162706254017924,-1.0,0.0,358.1863540019332,0.0,-0.0,0.0,0.22826883015342503,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,74.4964504125,0.0,2.0,0.0,0.0,3.0,0.0,-0.028809472918510437,0.057797908782958984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6328125,0.023967999999968015,0.4946483772528243,0.0,0.0,,0.0,8.799212598425166,0.0,0.0,,,,0.0,0.0,0.0,-0.032227545976638794,-0.0,0.0,-110.88823794273091,12.700000000000001,-27.428573608398438,12.7109375,90.22826883015343,0.0,0.0,,1.0,0.17138671875,-24.32541250803585,1.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.47311669921875,0.021545000000003256,1.0,,0.0,6.5895542554060595,,8.799212598425166,1.0,0.0,-0.11784218581866275,0.0,0.0,0.0,0.39990234375,277.0,-24.32541250803585,0.0,0.0,0.0,0.428466796875,1.0,0.5286841988563538,0.0,0.0,0.0,,0.0,1.0,-27.428571701049805,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
289.36952299999996,0.0,10.0,357.7113743471087,0.0,0.0,0.0625,,-0.12162706254017924,-1.0,0.0,359.5233242053861,0.0,-0.0,0.0,-4.724451697170892,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.03125,0.0,74.2675686,0.0,2.0,0.0,0.0,3.0,0.0,-0.03564561903476715,0.057797908782958984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.625,0.02862500000003365,0.4351681861906633,0.0,0.0,,0.0,8.661417322834616,0.0,0.0,,,,0.0,0.0,0.0,-0.03909420967102051,-0.0,0.0,-110.85046082905568,12.700000000000001,-25.71428871154785,12.703125,85.27554830282911,0.0,0.0,,1.0,0.17138671875,-24.32541250803585,1.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.479399169921875,0.02345500000001266,1.0,,0.0,6.5895542554060595,,8.661417322834616,1.0,0.0,-0.14030312022233885,0.0,0.0,0.0,0.39990234375,383.0,-24.32541250803585,0.0,0.0,0.0,0.428466796875,1.0,0.5193442702293396,0.03125,0.0,0.0,,0.0,1.0,-26.285715103149414,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
289.400598,0.0,10.0,342.0900671894226,0.0,0.0,0.0,,-0.12162706254017924,-1.0,0.0,10.677559604828492,0.0,-0.0,0.0,-6.251292236934617,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,74.40489768750001,0.0,2.0,0.0,0.0,3.0,0.0,-0.042512282729148865,0.057797908782958984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.640625,0.031074999999987085,0.10579950460697177,0.0,0.0,,0.0,8.661417322834616,0.0,0.0,,,,0.0,0.0,0.0,-0.04593035578727722,-0.0,0.0,-110.80874621452571,12.700000000000001,-24.57143211364746,12.7109375,83.74870776306538,0.0,0.0,,1.0,0.17138671875,-24.32541250803585,1.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.485681640625,0.03394900000000689,1.0,,0.0,6.5895542554060595,,8.661417322834616,1.0,0.0,0.025224751726393227,0.0,0.0,0.0,0.39990234375,73.0,-24.32541250803585,0.0,0.0,0.0,0.428466796875,1.0,0.4831596612930298,0.0,0.0,0.0,,0.0,1.0,-25.142858505249023,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
289.452565,0.0,10.0,330.1436725451343,0.0,0.0,0.0,,-0.12162706254017924,-1.0,0.0,346.7776137886546,0.0,-0.0,0.0,12.875001559612485,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,74.22179223750001,0.0,2.0,0.0,0.0,3.0,0.0,-0.04937895014882088,0.057797908782958984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6328125,0.05196699999999055,-1.0539159565132807,0.0,0.0,,0.0,8.779527559055088,0.0,0.0,,,,0.0,0.0,0.0,-0.04937895014882088,-0.0,0.0,-111.03490047811552,12.700000000000001,-24.0000057220459,12.7109375,102.87500155961249,0.0,0.0,,1.0,0.17138671875,-24.32541250803585,1.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.479399169921875,0.02380900000002839,1.0,,0.0,6.5895542554060595,,8.779527559055088,1.0,0.0,0.10200759421731269,0.0,0.0,0.0,0.39990234375,179.0,-24.32541250803585,0.0,0.0,0.0,0.428466796875,1.0,0.48391661047935486,0.0,0.0,0.0,,0.0,1.0,-24.571430206298828,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
289.48669,0.0,10.0,354.28427792750267,0.0,0.0,0.0,,-0.18243050044834652,-1.0,0.0,356.61232015938253,0.0,-0.0,0.0,-3.489324905796394,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,74.45067405000002,0.0,2.0,0.0,0.0,3.0,0.1875,-0.058290354907512665,0.057797908782958984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.625,0.03412500000001728,-1.605581610582085,0.0,0.0,,0.0,8.838582677165324,0.0,0.0,,,,0.0,0.0,0.0,-0.07061982899904251,-0.0,0.0,-111.00401784734628,12.700000000000001,-23.42857551574707,12.703125,86.5106750942036,0.0,0.0,,1.0,0.17138671875,-36.48610008966931,1.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.089885986328124,0.020662000000015723,1.0,,0.0,6.5895542554060595,,8.838582677165324,1.0,0.0,-0.2897892860583001,0.0,0.0,0.0,0.39990234375,285.0,-36.48610008966931,0.0,0.0,0.0,0.428466796875,1.0,0.4411104917526245,0.09375,0.0,0.0,,0.0,1.0,-23.428571701049805,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
289.511975,0.0,10.0,58.30748172411851,0.0,0.0,41.625,,-0.18243050044834652,-1.0,0.0,356.83666437499835,0.0,-0.0,0.0,-4.566014031202357,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,37.09375,0.0,74.2675686,0.0,2.0,0.0,0.0,3.0,40.71875,-0.14947965741157532,0.057797908782958984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.25,0.02528499999999667,-0.9609017728174324,0.0,0.0,,0.0,8.799212598425166,0.0,0.0,,,,0.0,0.0,0.0,-0.15634632110595703,-0.0,0.0,-111.00634427350013,12.200000000000001,-22.28571891784668,12.3203125,85.43398596879764,0.0,0.0,,1.0,0.1689453125,-36.48610008966931,1.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,11.983083984375,0.02611500000000433,1.0,,0.0,6.5895542554060595,,8.799212598425166,1.0,0.0,-0.2744415518328456,0.0,0.0,0.0,0.408447265625,73.0,-36.48610008966931,0.0,0.0,0.0,0.422607421875,1.0,0.5314205288887024,41.0,0.0,0.0,,0.0,1.0,-23.428571701049805,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
289.544062,0.0,10.0,7.043821169814145,0.0,0.0,36.71875,,-0.18243050044834652,-1.0,0.0,2.1921596727052726,0.0,-0.0,0.0,4.129713061299057,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,42.78125,0.0,74.359121325,0.0,2.0,0.0,0.0,3.0,45.21875,-0.16318246722221375,0.10898876190185547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.203125,0.032086999999989985,0.28708956433112803,0.0,0.0,,0.0,8.740157480314931,0.0,0.0,,,,0.0,0.0,0.0,-0.1597643941640854,-0.0,0.0,-111.06001838614975,12.25,-21.714292526245117,12.2734375,94.12971306129906,23.375,0.0,,1.0,0.1689453125,-36.48610008966931,1.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.071038574218749,0.025905000000022937,1.0,,0.0,4.151880089248063,,8.740157480314931,1.0,0.0,-0.07897932455625246,0.0,0.0,0.0,0.408447265625,179.0,-36.48610008966931,0.0,0.0,0.0,0.422607421875,1.0,0.4821922779083252,35.125,0.0,0.0,,0.0,1.0,-21.14285659790039,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
289.580647,0.0,10.0,3.645536204377423,0.0,0.0,29.625,,-0.1913824962147474,-1.0,0.0,2.0964846756132967,0.0,-0.0,0.0,-1.5856374110969114,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,28.09375,0.0,74.176015875,0.0,2.0,0.0,0.0,3.0,32.59375,-0.1666310578584671,0.10898876190185547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.2890625,0.03658500000000231,0.9436175839609341,0.0,0.0,,0.0,8.759842519685009,0.0,0.0,,,,0.0,0.0,0.0,-0.16318246722221375,-0.0,0.0,-111.1469576217053,12.3,-21.142858505249023,12.3515625,88.41436258890309,23.375,0.0,,1.0,0.1689453125,-38.27649924294948,1.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.071038574218749,0.03084999999998672,1.0,,0.0,4.151880089248063,,8.759842519685009,1.0,0.0,-0.02811858544366061,0.0,0.0,0.0,0.408447265625,285.0,-38.27649924294948,0.0,0.0,0.0,0.422607421875,1.0,0.5170869827270508,28.4375,0.0,0.0,,0.0,1.0,-20.57142448425293,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
289.616884,0.0,10.0,7.218432666183766,0.0,0.0,27.15625,,-0.1913824962147474,-1.0,0.0,4.002895665733508,0.0,-0.0,0.0,8.549076820418705,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,26.28125,0.0,74.2675686,0.0,2.0,0.0,0.0,3.0,30.3125,-0.15686513483524323,0.10898876190185547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3125,0.036237000000028274,1.3067129314177053,0.0,0.0,,0.0,8.700787401574772,0.0,0.0,,,,0.0,0.0,0.0,-0.1499984711408615,-0.0,0.0,-111.10816969965401,12.35,-22.857145309448242,12.390625,98.5490768204187,17.875,0.0,,1.0,0.17138671875,-38.27649924294948,1.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.127580810546874,0.026972000000000662,1.0,,0.0,4.151880089248063,,8.700787401574772,1.0,0.0,-0.0684421347680289,0.0,0.0,0.0,0.39990234375,73.0,-38.27649924294948,0.0,0.0,0.0,0.428466796875,1.0,0.5032442808151245,34.625,0.0,0.0,,0.0,1.0,-22.857145309448242,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
289.650539,0.0,10.0,3.158409896374852,0.0,0.0,31.625,,-0.2522058768833157,-1.0,0.0,357.241720351001,0.0,-0.0,0.0,-1.1419573267890257,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,27.53125,0.0,74.22179223750001,0.0,2.0,0.0,0.0,3.0,28.0,-0.14658039808273315,0.05520439147949219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3125,0.03365499999995336,2.142777612120101,0.0,0.0,,0.0,8.72047244094485,0.0,0.0,,,,0.0,0.0,0.0,-0.13629566133022308,-0.0,0.0,-111.10200225230359,12.4,-28.0000057220459,12.375,88.85804267321097,17.875,0.0,,1.0,0.17138671875,-50.44117537666314,1.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,12.014496337890625,0.029672000000005028,1.0,,0.0,7.4534795488430525,,8.72047244094485,1.0,0.0,-0.027034484251063588,0.0,0.0,0.0,0.39990234375,179.0,-50.44117537666314,0.0,0.0,0.0,0.428466796875,1.0,0.49854210019111633,27.8125,0.0,0.0,,0.0,1.0,-26.28571128845215,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
289.686683,0.0,10.0,11.6523690676912,0.0,0.0,32.90625,,-0.2636032279773979,-1.0,0.0,1.6339453474069663,0.0,-0.0,0.0,1.091216225262599,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,29.375,0.0,74.08446314999999,0.0,2.0,0.0,0.0,3.0,35.0,-0.23984496295452118,0.05520439147949219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.9921875,0.0361440000000357,2.7484825942726925,0.0,0.0,,0.0,8.759842519685007,0.0,0.0,,,,0.0,0.0,0.0,-0.2295602262020111,-0.0,0.0,-111.09789412785915,12.0,-28.0000057220459,12.0859375,91.0912162252626,16.0,0.0,,1.0,0.17138671875,-52.720645595479574,1.0,0.0,0.0,0.0,2.217716303012984E9,1.0,0.0,11.662677978515624,0.023902999999961594,1.0,,0.0,7.4534795488430525,,8.759842519685007,1.0,0.0,0.018704120812951707,0.0,0.0,0.0,0.39990234375,285.0,-52.720645595479574,0.0,0.0,0.0,0.428466796875,1.0,0.5093660354614258,38.71875,0.0,0.0,,0.0,1.0,-26.857141494750977,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
