TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
233.684575,0.0,392.0,355.9911111726388,,17.46875,-1.0639801621437073E-4,,0.0,344.67006489927587,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,22.03125,0.0,,0.0,,0.0,,16.75,-0.1359599530696869,0.04972648620605469,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.01988299999999299,1.3634134128787252,,,,3.503937007873967,,,,,0.0,0.0,,0.1498153656721115,0.0,0.0,0.0,0.0,7.341281503126458,-0.0,,55.428565979003906,0.0,,,1.0,,0.0,0.0,2.0,0.0,-5.024682391034849E9,1.0,,,,1.0,,0.0,,6.568913780250209,3.503937007873967,,,0.0,0.0,0.0,0.7556243859025876,0.0,0.0,,,0.0,,-13.098436696349648,0.0,,0.0,,1.0,21.25,,0.0,,,,-52.0000114440918,1.0,,,4.806797481026694,0.0,,0.0,0.0,1.0,
233.695635,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
233.684575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001255000000014661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.70454,0.0,392.0,359.32228282628,,18.8125,-1.0639801621437073E-4,,0.0,348.61610841725053,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,18.78125,0.0,,0.0,,0.0,,16.125,-0.09128086268901825,0.04972648620605469,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.019965000000013333,1.2714383101821172,,,,3.425196850393652,,,,,0.0,0.0,,0.10525833815336227,0.0,0.0,0.0,0.0,6.270076467546481,-0.0,,53.714271545410156,0.0,,,1.0,,0.0,0.0,2.0,0.0,-5.024682391034849E9,1.0,,,,1.0,,0.0,,6.568913780250209,3.425196850393652,,,0.0,0.0,0.0,0.4751065848046929,0.0,0.0,,,0.0,,-13.098436696349648,0.0,,0.0,,1.0,19.0625,,0.0,,,,-49.142860412597656,1.0,,,4.806797481026694,0.0,,0.0,0.0,1.0,
233.708403,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
233.719926,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
233.70454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001174999999989268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.724651,0.0,392.0,359.8647666892783,,0.125,-1.0639801621437073E-4,,0.0,344.5314311950771,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,15.65625,0.0,,0.0,,0.0,,0.03125,-0.06927701830863953,0.04972648620605469,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.02011099999998578,1.1839937051194025,,,,3.3858267716534947,,,,,0.0,0.0,,0.08313242346048355,0.0,0.0,0.0,0.0,5.337423665397519,-0.0,,53.714271545410156,0.0,,,1.0,,0.0,0.0,2.0,0.0,-5.024682391034849E9,1.0,,,,1.0,,0.0,,6.568913780250209,3.3858267716534947,,,0.0,0.0,0.0,0.2282558987648817,0.0,0.0,,,0.0,,-13.098436696349648,0.0,,0.0,,1.0,0.15625,,0.0,,,,-46.28571319580078,1.0,,,4.806797481026694,0.0,,0.0,0.0,1.0,
233.732573,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
233.744053,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
233.724651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013940000000047803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.744645,0.0,392.0,2.967045475063348,,0.09375,-1.0639801621437073E-4,,0.0,345.4467961904958,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,-0.002624591812491417,0.04972648620605469,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.01999399999999696,1.0967607230765444,,,,3.4448818897637308,,,,,0.0,0.0,,0.016357921063899994,0.0,0.0,0.0,0.0,4.648693789817543,-0.0,,50.85713577270508,0.0,,,1.0,,0.0,0.0,2.0,0.0,-5.024682391034849E9,1.0,,,,1.0,,0.0,,6.568913780250209,3.4448818897637308,,,0.0,0.0,0.0,-0.006128769782252316,0.0,0.0,,,0.0,,-13.098436696349648,0.0,,0.0,,1.0,0.0,,0.0,,,,-46.28571319580078,1.0,,,4.806797481026694,0.0,,0.0,0.0,1.0,
233.75559700000002,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
233.744645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011920000000031905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.764596,0.0,392.0,1.321971315053607,,0.0,-1.0639801621437073E-4,,0.0,334.1650641219545,0.0,0.0,0.0,9.21875,,0.0,0.0,0.0,,,0.0,,0.0,0.0,100.70334464285715,0.0,,0.0,,0.0,-6.103701889514923E-5,0.04972648620605469,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.019951000000020258,1.0253035217831032,,,,3.4645669291338095,,,,,0.0,0.0,,-6.103701889514923E-5,0.0,0.0,0.0,0.0,4.231314621539154,-0.0,,46.85713577270508,0.0,,,1.0,,0.0,0.0,2.0,0.0,-5.024682391034849E9,1.0,,,,1.0,,0.0,,6.568913780250209,3.4645669291338095,,0.0,0.0,0.0,0.0,-0.3575955110284596,0.0,0.0,,,0.0,,-13.098436696349648,0.0,,0.0,,1.0,0.0,,0.0,,,,-41.142860412597656,1.0,,,4.806797481026694,0.0,,0.0,0.0,1.0,
233.772729,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
233.784226,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
233.764596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004928999999975758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.784672,0.0,392.0,5.935402191419547,,0.0,-1.0639801621437073E-4,,0.0,339.4541069121514,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,-6.103701889514923E-5,0.04972648620605469,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.02007599999998888,1.0572324107942166,,,,3.4448818897637308,,,,,0.0,0.0,,-6.103701889514923E-5,0.0,0.0,0.0,0.0,4.146820996752829,-0.0,,46.85713577270508,0.0,,,1.0,,0.0,0.0,2.0,0.0,-5.024682391034849E9,1.0,,,,1.0,,0.0,,6.568913780250209,3.4448818897637308,,,0.0,0.0,0.0,-0.6753356886837795,0.0,0.0,,,0.0,,-13.098436696349648,0.0,,0.0,,1.0,0.0,,0.0,,,,-41.142860412597656,1.0,,,4.806797481026694,0.0,,0.0,0.0,1.0,
233.795688,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
233.803513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.0,,,0.0,,,,,,,,,,,,9.759089355468749,,,,-1.0,,,,,,,,,,,,,,275.0,,,,,,,,0.5331105589866638,,0.0,,,,,0.0,0.0,,,,,,,
233.784672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012289999999950396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.804583,0.0,392.0,7.1498811328633884,,0.0,-1.0639801621437073E-4,,0.0,343.2588492585491,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,-6.103701889514923E-5,0.07878375053405762,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.01991100000000756,1.169767345515213,,,,3.4448818897637308,,,,,0.0,0.0,,-6.103701889514923E-5,0.0,0.0,0.0,0.0,4.25423892774184,-0.0,,39.428565979003906,0.0,,,1.0,,0.0,0.0,2.0,0.0,-5.024682391034849E9,1.0,,,,1.0,,0.0,,5.460131819951078,3.4448818897637308,,,0.0,0.0,0.0,-1.1031179428404159,0.0,0.0,,,0.0,,-1.7834654149297442,0.0,,0.0,,1.0,0.0,,0.0,,,,-35.42856979370117,1.0,,,4.806797481026694,0.0,,0.0,0.0,1.0,
233.807284,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
233.81909,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
233.804583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012609999999995125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.824526,0.0,392.0,359.6587055019703,,0.0,-1.0639801621437073E-4,,0.0,357.7810446871556,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,-6.103701889514923E-5,0.07878375053405762,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.019942999999983613,1.2872179345202537,,,,3.4645669291338095,,,,,0.0,0.0,,-6.103701889514923E-5,0.0,0.0,0.0,0.0,4.472669039023891,-0.0,,31.9999942779541,0.0,,,1.0,,0.0,0.0,2.0,0.0,-5.024682391034849E9,1.0,,,,1.0,,0.0,,5.460131819951078,3.4645669291338095,,,0.0,0.0,0.0,-1.2701320117834127,0.0,0.0,,,0.0,,-1.7834654149297442,0.0,,0.0,,1.0,0.0,,0.0,,,,-28.571430206298828,1.0,,,4.806797481026694,0.0,,0.0,0.0,1.0,
233.830556,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
233.824526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012860000000216587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.844672,0.0,392.0,356.22258933507834,,0.0,-1.0639801621437073E-4,,0.0,10.415682628102333,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,-6.103701889514923E-5,0.07878375053405762,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.0201460000000111,1.3452467814100264,,,,3.503937007873967,,,,,0.0,0.0,,-6.103701889514923E-5,0.0,0.0032872554695021843,0.0,0.0,4.670807721539153,-0.0,,31.9999942779541,0.0,,,1.0,,0.0,0.0,2.0,0.0,-5.024682391034849E9,1.0,,,,1.0,,0.0,,5.460131819951078,3.503937007873967,,,0.0,0.0,0.0,-1.149157336140485,0.0,0.0,,,0.0,,-1.7834654149297442,0.0,,0.0,,1.0,0.0,,0.0,,,,-28.571430206298828,1.0,,,4.806797481026694,0.0,,0.0,0.0,1.0,
233.851222,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
233.862795,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
233.844672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014510000000029777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.86711,0.0,392.0,358.0734222447925,,0.0,-1.0639801621437073E-4,,0.0,2.9548387498220343,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,-6.103701889514923E-5,0.07878375053405762,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.022437999999993963,1.3119146261560943,,,,3.4645669291338095,,,,,0.0,0.0,,-6.103701889514923E-5,0.0,0.0047011404204812006,0.0,0.0,4.921216055898128,-0.0,,24.57142448425293,0.0,,,1.0,,0.0,0.0,2.0,0.0,-5.024682391034849E9,1.0,,,,1.0,,0.0,,5.460131819951078,3.4645669291338095,,,0.0,0.0,0.0,-0.9629388421201227,0.0,0.0,,,0.0,,-1.7834654149297442,0.0,,0.0,,1.0,0.0,,0.0,,,,-21.142852783203125,1.0,,,4.806797481026694,0.0,,0.0,0.0,1.0,
233.844672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.5,,,,,,,,,,,,,,,,,,,,72.08797204926908,,,,,,,,,,,,,69.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.874284,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
233.86711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015840000000082455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.884589,0.0,392.0,357.7063127789951,,0.0,-1.0639801621437073E-4,,0.0,4.177094903424419,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,-6.103701889514923E-5,0.07878375053405762,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.017479000000008682,1.2272479216871726,,,,3.425196850393652,,,,,0.0,0.0,,-6.103701889514923E-5,0.0,0.006428318396035354,0.0,0.0,4.9983432711118025,-0.0,,17.142847061157227,0.0,,,1.0,,0.0,0.0,2.0,0.0,-5.024682391034849E9,1.0,,,,1.0,,0.0,,5.460131819951078,3.425196850393652,,,0.0,0.0,0.0,-0.8879415308051315,0.0,0.0,,,0.0,,-1.7834654149297442,0.0,,0.0,,1.0,0.0,,0.0,,,,-13.14285945892334,1.0,,,4.806797481026694,0.0,,0.0,0.0,1.0,
233.886844,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
233.898901,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
233.884589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012889999999856627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.904636,0.0,392.0,1.8862189143954817,,0.0,-1.0639801621437073E-4,,0.0,7.293785605544478,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,-6.103701889514923E-5,0.04911398887634277,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.020047000000005255,1.128645446653431,,,,3.484251968503888,,,,,0.0,0.0,,-6.103701889514923E-5,0.0,0.010902430145255533,0.0,0.0,4.993788582393852,-0.0,,17.142847061157227,0.0,,,1.0,,0.0,0.0,2.0,0.0,-5.024682391034849E9,1.0,,,,1.0,,0.0,,7.534280828315634,3.484251968503888,,,0.0,0.0,0.0,-0.7559951016158402,0.0,0.0,,,0.0,,8.982348900629336,0.0,,0.0,,1.0,0.0,,0.0,,,,-13.14285945892334,1.0,,,4.806797481026694,0.0,,0.0,0.0,1.0,
233.910754,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
233.904636,,,,,,,,,,,,,8.84375,,,,,,,,,,,100.96756607142859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.922272,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
233.904636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012449999999830652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.924563,0.0,392.0,1.9384296761822803,,0.0,-1.0639801621437073E-4,,0.0,4.573138163622968,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,-6.103701889514923E-5,0.04911398887634277,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.019926999999995587,1.053624765456679,,,,3.5236220472440456,,,,,0.0,0.0,,-6.103701889514923E-5,0.0,0.02659366616505947,0.0,0.0,4.918180173675902,-0.0,,11.428558349609375,0.0,,,1.0,,0.0,0.0,2.0,0.0,-5.024682391034849E9,1.0,,,,1.0,,0.0,,7.534280828315634,3.5236220472440456,,,0.0,0.0,0.0,-0.5734617297501655,0.0,0.0,,,0.0,,8.982348900629336,0.0,,0.0,,1.0,0.0,,0.0,,,,-8.0,1.0,,,4.806797481026694,0.0,,0.0,0.0,1.0,
233.93378,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
233.924563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012519999999938136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.944591,0.0,392.0,0.7229619891428061,,0.0,-1.0639801621437073E-4,,0.0,356.8242568734106,0.0,0.0,0.0,,,,0.0,,,,0.0,,0.0,,,0.0,,0.0,,0.0,-6.103701889514923E-5,0.04911398887634277,0.0,1.0,0.0,0.0,,1.0,,,0.0,0.020027999999996382,1.0274962472572153,,,,3.484251968503888,,,,,,0.0,,-6.103701889514923E-5,,0.11560043689432173,0.0,,4.847714068889576,,,6.28570556640625,0.0,,,,,0.0,0.0,2.0,0.0,-5.024682391034849E9,1.0,,,,1.0,,,,7.534280828315634,3.484251968503888,,,,0.0,0.0,-0.5271750024415979,0.0,0.0,,,0.0,,8.982348900629336,0.0,,0.0,,1.0,0.0,,,,,,-2.857135057449341,1.0,,,4.806797481026694,0.0,,,0.0,1.0,
233.945242,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
233.944591,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.945242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
233.944591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.945242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.944591,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,,,,,,,1.0,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
233.954022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,9.9,,,0.0,,,,,,,,,,,,9.759089355468749,,,,-1.0,,,,,,,,,,,,,,453.0,,,,,,,,0.5439343452453613,,0.0,,,,,0.0,0.0,,,,,,,
233.944591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012340000000108375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
