TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
288.516669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024650000000292493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.53602,,1.0,359.5250012492049,,0.0,,,,5.2321944929519875,0.5,6.875,,,,0.0,,0.0,,,1.0,,0.0,10.875,,0.0,,,,0.0,0.0,0.050733327865600586,-0.8,1.0,,0.5,,0.0,2.0,,,0.019351000000028762,1.0860190647925332,,,,9.232283464566818,,,,,0.0,,,0.0,0.0,,,0.0,64.2742052554315,759.9998779296875,,-0.0,,,,0.0,,0.0,,0.0,,-4.068850061578619E9,,,,,1.0,,0.2,,7.148671012825429,9.232283464566818,,,1.0,,,-2.8155271457342734,1.0,6.25,,,0.0,,0.5325467181778198,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,63.898142778935906,,,1.0,7.5625,,
288.539154,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,13.6875,,,,,,,,,,0.6502884030342102,,,,,,,,,,,,,,,,,,,,,3200.0,,,,,,,,,,,,,,,,,,,,,,,8.75,,,,,,,,,0.0,,,,,,,,,,,
288.550728,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,10.0,,,,,,,,,,0.6534928679466248,,,,,,,,,,,,,,,,,,,,,3200.0,,,,,,,,,,,,,,,,,,,,,,,8.59375,,,,,,,,,0.0,,,,,,,,,,,
288.53602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002720000000010714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.557922,,1.0,1.584473973706497,,0.0,,,,355.0917231138327,0.5,9.0625,,,,0.0,,0.0,,,1.0,,0.0,13.78125,,0.0,,,,0.0,0.0,0.050733327865600586,-0.8,1.0,,0.5,,0.0,2.0,,,0.021902000000011412,1.0344577546231422,,,,9.271653543306975,,,,,0.0,,,0.0,0.0,,,0.0,64.27108615235458,760.0,,-0.0,,,,0.0,,0.0,,0.0,,-4.1040568097395267E9,,,,,1.0,,0.2,,7.148671012825429,9.271653543306975,,,1.0,,,-2.8297025066648036,1.0,6.125,,,0.0,,0.5325467181778198,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,63.898142778935906,,,1.0,7.96875,,
288.562192,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,12.84375,,,,,,,,,,0.6578875184059143,,,,,,,,,,,,,,,,,,,,,3200.0,,,,,,,,,,,,,,,,,,,,,,,8.59375,,,,,,,,,0.0,,,,,,,,,,,
288.573756,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,10.0625,,,,,,,,,,0.6509597897529602,,,,,,,,,,,,,,,,,,,,,3200.0,,,,,,,,,,,,,,,,,,,,,,,8.28125,,,,,,,,,0.0,,,,,,,,,,,
288.557922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024249999999597094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.576356,,1.0,350.50638618158723,,0.0,,,,359.36997172167577,0.5,6.6875,,9.03125,,0.0,,0.0,,,1.0,,0.0,13.5,106.11988392857143,0.0,,,,0.0,0.0,0.050733327865600586,-0.8,1.0,,0.5,,0.0,2.0,,,0.01843399999995654,0.9642502952121963,,,,9.291338582677053,,,,,0.0,,,0.0,0.0,,,0.0,64.26759827218365,760.0000610351562,,-0.0,,,,0.0,,0.0,,0.0,,-4.133704597664502E9,,,,,1.0,,0.2,,7.148671012825429,9.291338582677053,,0.0,1.0,,,-2.7602918742474003,1.0,6.125,,,0.0,,0.5325467181778198,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,63.898142778935906,,,1.0,8.3125,,
288.585199,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,14.21875,,,,,,,,,,0.6560869216918945,,,,,,,,,,,,,,,,,,,,,3200.0,,,,,,,,,,,,,,,,,,,,,,,8.28125,,,,,,,,,0.0,,,,,,,,,,,
288.576356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002486000000033073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.598505,,1.0,,,,,,,,0.5,6.6875,,,,,,,,,,,,13.5,,,,,,,,0.050733327865600586,-0.8,1.0,,0.5,,0.0,,,,0.022149000000013075,,,,,9.251968503936896,,,,,,,,,,,,,,,,,,,,,,,,0.0,,-4.169220176949629E9,,,,,1.0,,,,7.148671012825429,9.251968503936896,,,,,,,1.0,6.125,,,,,0.5325467181778198,,,,,1.0,,,,,,,,0.0,,,,,,,7.21875,,
288.60265,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,14.875,,,,,,,,,,0.6622821688652039,,,,,,,,,,,,,,,,,,,,,3200.0,,,,,,,,,,,,,,,,,,,,,,,8.6875,,,,,,,,,0.0,,,,,,,,,,,
288.598505,,,13.175800883898678,,0.0,,,,323.30904106176007,,,,,,0.0,,0.0,,,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,2.0,,,,0.9603939151334965,,,,,,,,,0.0,,,0.0,0.0,,,0.0,64.26929105235459,760.0000610351562,,-0.0,,,,0.0,,0.0,,,,,,,,,,,0.2,,,,,,1.0,,,-2.785500709215598,,,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,,,,63.898142778935906,,,1.0,,,
288.614252,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,10.59375,,,,,,,,,,0.6553544998168945,,,,,,,,,,,,,,,,,,,,,3200.0,,,,,,,,,,,,,,,,,,,,,,,8.28125,,,,,,,,,0.0,,,,,,,,,,,
288.598505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005885000000034779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.616857,,1.0,354.0333207678898,,0.0,,,,354.310169497504,0.5,9.84375,,,,0.0,,0.0,,,1.0,,0.0,12.71875,,0.0,,,,0.0,0.0,0.050733327865600586,-0.8,1.0,,0.5,,0.0,2.0,,,0.01835199999999304,0.936526762845908,,,,9.212598425196738,,,,,0.0,,,0.0,0.0,,,0.0,64.2746465017563,765.7142944335938,,-0.0,,,,0.0,,0.0,,0.0,,-4.198250302626167E9,,,,,1.0,,0.2,,7.148671012825429,9.212598425196738,,,1.0,,,-2.6938578981880834,1.0,6.125,,,0.0,,0.5325467181778198,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,63.898142778935906,,,1.0,7.78125,,
288.62578,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,12.84375,,,,,,,,,,0.6539201140403748,,,,,,,,,,,,,,,,,,,,,3200.0,,,,,,,,,,,,,,,,,,,,,,,8.28125,,,,,,,,,0.0,,,,,,,,,,,
288.616857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003440000000011878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.63667,,1.0,5.13845436505403,,,,,,342.0932884196968,0.5,9.65625,,,,,,,,,,,,13.84375,,,,,,,,0.050733327865600586,-0.8,1.0,,0.5,,0.0,2.0,,,0.019812999999999192,0.9292004769868799,,,,9.291338582677053,,,,,,,,,0.0,,,,64.27218586158536,777.142822265625,,,,,,,,,,0.0,,-4.2288245839237976E9,,,,,1.0,,0.2,,7.148671012825429,9.291338582677053,,,1.0,,,-2.777803564429115,1.0,6.125,,,,,0.5325467181778198,,,,,1.0,,,,,,,,0.0,,,,,,1.0,7.125,,
288.638499,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,10.96875,,,,,,,,,,0.6595660448074341,,,,,,,,,,,,,,,,,,,,,3200.0,,,,,,,,,,,,,,,,,,,,,,,7.9375,,,,,,,,,0.0,,,,,,,,,,,
288.63667,,,,,0.0,,,,,,,,,,0.0,,0.0,,,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,0.0,,,,-0.0,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,,,,63.898142778935906,,,,,,
288.65004,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,12.3125,,,,,,,,,,0.6536149382591248,,,,,,,,,,,,,,,,,,,,,3200.0,,,,,,,,,,,,,,,,,,,,,,,6.75,,,,,,,,,0.0,,,,,,,,,,,
288.63667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025350000000230466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.658354,,1.0,19.945537890459736,,0.0,,,,291.48253555904483,0.5,8.0625,,,,0.0,,0.0,,,1.0,,0.0,11.6875,,0.0,,,,0.0,0.0,0.05111980438232422,-0.8,1.0,,0.5,,0.0,2.0,,,0.021683999999993375,1.0085615285508185,,,,9.291338582677053,,,,,0.0,,,0.0,0.0,,,0.0,64.2694082391922,777.142822265625,,-0.0,,,,0.0,,0.0,,0.0,,-4.2637225009604874E9,,,,,1.0,,0.2,,6.606316339918695,9.291338582677053,,,1.0,,,-2.9461754827536333,0.0,6.125,,,0.0,,-1.1285406286802953,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,63.898142778935906,,,1.0,7.34375,,
288.663758,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,11.40625,,,,,,,,,,0.6476027965545654,,,,,,,,,,,,,,,,,,,,,3200.0,,,,,,,,,,,,,,,,,,,,,,,6.75,,,,,,,,,0.0,,,,,,,,,,,
288.658354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035070000000132495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.676016,,1.0,10.106389671970394,,,,,,334.54903975755997,0.5,7.46875,,,,,,,,,,,,12.0,,,,,,,,0.05111980438232422,-0.8,1.0,,0.5,,0.0,2.0,,,0.01766200000002982,0.9121425173383274,,,,9.251968503936896,,,,,,,,,0.0,,,,64.27378684927767,777.142822265625,,,,,,,,,,0.0,,-4.29182613326437E9,,,,,1.0,,0.2,,6.606316339918695,9.251968503936896,,,1.0,,,-2.868673944339897,0.0,6.125,,,,,-1.1285406286802953,,,,,1.0,,,,,,,,0.0,,,,,,1.0,7.46875,,
288.677974,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,12.5625,,,,,,,,,,0.6543778777122498,,,,,,,,,,,,,,,,,,,,,3200.0,,,,,,,,,,,,,,,,,,,,,,,8.125,,,,,,,,,0.0,,,,,,,,,,,
288.676016,,,,,0.0,,,,,,,,,,0.0,,0.0,,,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,0.0,,,,-0.0,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,,,,63.898142778935906,,,,,,
288.685806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.2,,,31.625,,,,,,,,,,,,10.946476318359375,,,,-1.0,,,,,,,,,,,,,,271.0,,,,,,,,0.5179803371429443,,0.0,,,,,0.0,0.0,,,,,,,
288.691191,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,13.9375,,,,,,,,,,0.6560258865356445,,,,,,,,,,,,,,,,,,,,,3194.28564453125,,,,,,,,,,,,,,,,,,,,,,,9.65625,,,,,,,,,0.0,,,,,,,,,,,
288.676016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030750000000239197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.696775,,1.0,27.802357474339995,,0.0,,,,319.23241335436376,0.5,8.1875,,,,0.0,,0.0,,,1.0,,0.0,12.03125,,0.0,,,,0.0,0.0,0.05111980438232422,-0.8,1.0,,0.5,,0.0,2.0,,,0.020758999999998196,0.969792122483521,,,,9.232283464566816,,,,,0.0,,,0.0,0.0,,,0.0,64.2708860294486,777.142822265625,,-0.0,,,,0.0,,0.0,,0.0,,-4.325488725804185E9,,,,,1.0,,0.2,,6.606316339918695,9.232283464566816,,,1.0,,,-2.9820475779403712,0.0,6.125,,,0.0,,-1.1285406286802953,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,63.898142778935906,,,1.0,8.1875,,
288.702646,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,9.03125,,,,,,,,,,0.6549577116966248,,,,,,,,,,,,,,,,,,,,,3194.28564453125,,,,,,,,,,,,,,,,,,,,,,,9.65625,,,,,,,,,0.0,,,,,,,,,,,
288.696775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027579999999716165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.716683,,1.0,,,,,,,,0.5,8.1875,,,,,,,,,,,,12.03125,,,,,,,,0.05111980438232422,-0.8,1.0,,0.5,,0.0,,,,0.019907999999986714,,,,,9.173228346456579,,,,,,,,,,,,,,,,,,,,,,,,0.0,,-4.357607162722908E9,,,,,1.0,,,,6.606316339918695,9.173228346456579,,,,,,,0.0,6.125,,,,,-1.1285406286802953,,,,,1.0,,,,,,,,0.0,,,,,,,9.625,,
288.72371,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,12.3125,,,,,,,,,,0.6544999480247498,,,,,,,,,,,,,,,,,,,,,3194.28564453125,,,,,,,,,,,,,,,,,,,,,,,9.09375,,,,,,,,,0.0,,,,,,,,,,,
288.716683,,,357.6030120464772,,0.0,,,,355.7092963405158,,,,9.1875,,0.0,,0.0,,,1.0,,0.0,,106.45016071428572,0.0,,,,0.0,0.0,,,,,,,,2.0,,,,0.9398490929763499,,,,,,,,,0.0,,,0.0,0.0,,,0.0,64.2680616889358,794.2857666015625,,-0.0,,,,0.0,,0.0,,,,,,,0.011535000000037599,,,,0.2,,,,,0.0,1.0,,,-2.9630119105446804,,,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,,,,63.898142778935906,,,1.0,,,
288.735805,,1.0,,,,,,,,0.5,7.15625,,,,,,,,,,,,13.65625,,,,,,,,0.05111980438232422,-0.8,1.0,,0.5,,0.0,,,,0.019122000000038497,,,,,9.153543307086501,,,,,,,,,,,,,,,,,,,,,,,,0.0,,-4.388181444020539E9,,,,,1.0,,,,6.606316339918695,9.153543307086501,,,,,,,0.0,6.125,,,,,-1.1285406286802953,,,,,1.0,,,,,,,,0.0,,,,,,,6.6875,,
288.73886,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,8.65625,,,,,,,,,,0.6542558073997498,,,,,,,,,,,,,,,,,,,,,3194.28564453125,,,,,,,,,,,,,,,,,,,,,,,8.46875,,,,,,,,,0.0,,,,,,,,,,,
288.735805,,,348.63170030935834,,0.0,,,,37.99049432674199,,,,,,0.0,,0.0,,,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,2.0,,,,1.063675961399913,,,,,,,,,0.0,,,0.0,0.0,,,0.0,64.27194910722639,788.5714111328125,,-0.0,,,,0.0,,0.0,,,,,,,,,,,0.2,,,,,,1.0,,,-3.0151864048757893,,,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,,,,63.898142778935906,,,1.0,,,
288.750458,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,14.5,,,,,,,,,,0.6568193435668945,,,,,,,,,,,,,,,,,,,,,3194.28564453125,,,,,,,,,,,,,,,,,,,,,,,8.84375,,,,,,,,,0.0,,,,,,,,,,,
288.735805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004330999999979213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.756455,,1.0,,,,,,,,0.5,9.53125,,,,,,,,,,,,16.28125,,,,,,,,0.05111980438232422,-0.8,1.0,,0.5,,0.0,,,,0.020649999999989177,,,,,9.153543307086501,,,,,,,,,,,,,,,,,,,,,,,,0.0,,-4.433579619280657E9,,,,,1.0,,,,6.606316339918695,9.153543307086501,,,,,,,0.0,6.25,,,,,-1.1285406286802953,,,,,1.0,,,,,,,,0.0,,,,,,,7.40625,,
288.7667,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,10.28125,,,,,,,,,,0.6542863249778748,,,,,,,,,,,,,,,,,,,,,3194.28564453125,,,,,,,,,,,,,,,,,,,,,,,8.84375,,,,,,,,,0.0,,,,,,,,,,,
288.756455,,,15.591591813388982,,0.0,,,,338.66617692018934,,,,,,0.0,,0.0,,,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,2.0,,,,1.050579887985837,,,,,,,,,0.0,,,0.0,0.0,,,0.0,64.2698335489358,788.5714111328125,,-0.0,,,,0.0,,0.0,,,,,,,0.01187699999996994,,,,0.2,,,,,,1.0,,,-3.1451739194822648,,,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,,,,63.898142778935906,,,1.0,,,
288.776918,,1.0,,,,,,,,0.5,7.75,,,,,,,,,,,,13.78125,,,,,,,,0.05111980438232422,0.0,1.0,,0.5,,0.0,1.0,,,0.02046300000000656,,,,,9.212598425196738,,,,,,,,,0.0,,,,,777.1427001953125,,,,,,,,,,0.0,,-4.462918576081413E9,,,,,1.0,,1.0,,6.606316339918695,9.212598425196738,,,1.0,,,,0.0,6.25,,,,,-1.1285406286802953,,,,,1.0,,,,,,,,0.0,,,,,,1.0,7.78125,,
288.783796,,,,3200.0,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3194.28564453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
288.776918,,,2.0522970555769526,,,,,,357.6457354167981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0386283302332582,,,,,,,,,,,,,,,,,64.26956891833751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.123867907105029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.783796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8125,,,,,,,,,,0.6581621766090393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.96875,,,,,,,,,,,,,,,,,,,,
288.776918,,,,,0.0,,,,,,,,,,0.0,,0.0,,,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,0.0,,,,-0.0,,,,0.0,,0.0,,,,,,,0.008100999999953729,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,,,,63.898142778935906,,,,,,
288.797612,,1.0,359.1312965262261,,0.0,,,,355.99628795579923,0.5,7.5625,,,,0.0,,0.0,,,1.0,,0.0,11.6875,,0.0,,,,0.0,0.0,0.05111980438232422,0.0,1.0,,0.5,,0.0,1.0,,,0.020693999999991775,1.0360914096111564,,,,9.212598425196738,,,,,0.0,,,0.0,0.0,,,0.0,64.2718954280811,771.4285888671875,,-0.0,,,,0.0,,-100.0,,0.0,,-4.487007403770456E9,,,,,1.0,,1.0,,6.606316339918695,9.212598425196738,,,1.0,,,-2.996707524698053,0.0,6.25,,,100.0,,-1.1285406286802953,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,63.898142778935906,,,1.0,7.46875,,
288.8043,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,10.78125,,,,,,,,,,0.7240211367607117,,,,,,,,,,,,,,,,,,,,,3194.28564453125,,,,,,,,,,,,,,,,,,,,,,,9.875,,,,,,,,,1.0,,,,,,,,,,,
288.797612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0034089999999764586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.817038,,1.0,,,,,,,,0.5,0.0,,,,,,,,,,,,55.0,,,,,,,,0.05073976516723633,0.0,1.0,,0.5,,0.0,,,,0.019426000000009935,,,,,9.173228346456579,,,,,,,,,,,,,,,,,,,,,,,,0.0,,-4.503684284478254E9,,,,,1.0,,,,6.493745926220663,9.173228346456579,,,,,,,0.0,6.25,,,,,-1.308191659477902,,,,,1.0,,,,,,,,0.0,,,,,,,2.875,,
288.818928,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,3194.28564453125,,,,,,,,,,,,,,,,,,,,,,,7.875,,,,,,,,,1.0,,,,,,,,,,,
288.817038,,,1.5988067935095098,,0.0,,,,8.809964540141875,,,,,,0.0,,0.0,,,1.0,,0.0,,,0.0,,,,0.0,0.7949766516685486,,,,,,,,1.0,,,,1.2037457172602297,,,,,,,,,0.0,,,0.0,0.0,,,0.0,64.2734889778247,771.4285888671875,,-0.0,,,,0.0,,-100.0,,,,,,,,,,,1.0,,,,,,1.0,,,-3.114795677257885,,,,,100.0,,,,,,,,0.0,,0.0,,,,0.0,,,,63.898142778935906,,,1.0,,,
288.836994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.15,,,31.125,,,,,,,,,,,,8.207319091796874,,,,-1.0,,,,,,,,,,,,,,251.0,,,,,,,,0.5023677349090576,,0.0,,,,,0.0,0.0,,,,,,,
288.817038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003631999999981872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.840473,,1.0,,,,,,,,0.5,0.0,,,,,,,,,,,,55.0,,,,,,,,0.05073976516723633,0.0,1.0,,0.5,,0.0,,,,0.02343499999994947,,,,,9.212598425196738,,,,,,,,,,,,,,,,,,,,,,,,0.0,,-4.512022724832153E9,,,,,1.0,,,,6.493745926220663,9.212598425196738,,,,,,,0.0,6.25,,,,,-1.308191659477902,,,,,1.0,,,,,,,,0.0,,,,,,,2.875,,
288.846073,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,3194.28564453125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
