TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
87.090443,,,,3200.0,,,,,,,,,,2.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,19.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4200.0,,,,,,,,,,,,,,,,,,,,,,,13.59375,,,,,,,,,1.0,,,,,,,,,,,
87.079264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015929999999997335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.09937,,6.0,349.5003254980507,,0.0,,,,341.2598040891289,0.0,0.0,,,,0.0,,0.0,,,3.0,,0.03125,17.5625,,-1.0825930997181166,,,,0.0625,-0.012573625892400742,0.1155250072479248,-0.35,1.0,,0.0,,1.0,1.0,,,0.020105999999998403,-1.3436232339396061,,,,3.1299212598425123,,,,,0.0,,,0.005706961266696453,0.0,,,0.0,96.78398518734971,3937.1435546875,,-0.5714287161827087,,,,1.0,,1.0825930997181166,,2.0,,-4.833824756267821E9,,,,,1.0,,1.0,,4.199162430932589,3.1299212598425123,,,1.0,,,0.39429182630186266,0.0,0.0,,,-1.0825930997181166,,-1.4851825877769875,,,,,1.0,0.0,,0.0,,,,1.7142860889434814,0.0,,,95.4366679092889,,,1.0,0.0,,
87.103223,,,,3200.0,,,,,,,,,,2.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,17.28125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4200.0,,,,,,,,,,,,,,,,,,,,,,,13.59375,,,,,,,,,1.0,,,,,,,,,,,
87.113314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,9.8,,,51.0,,,,,,,,,,,,9.551767822265624,,,,-1.0,,,,,,,,,,,,,,223.0,,,,,,,,0.5237447023391724,,0.0,,,,,0.0,0.0,,,,,,,
87.09937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016820000000024038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.121004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1155250072479248,,1.0,,,,,,,,0.021634000000005926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.199162430932589,,,,,,,,0.0,,,,,,-1.4851825877769875,,,,,1.0,,,,,,,,,,,,,,,,,
87.122682,,,,3200.0,,,,,,,,,,2.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,18.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4205.7138671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
87.121004,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.149606299212591,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,1.0,,,,,3.149606299212591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.122682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.34375,,,,,,,,,,,,,,,,,,,,
87.121004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.35,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.842472027745939E9,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,
87.122682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.121004,,,345.51617519609687,,0.0,,,,354.320817955443,0.0,0.0,,,,0.0,,0.0,,,3.0,,0.0625,17.34375,,-1.5141885135686124,,,,0.0625,-0.008636738173663616,,,,,0.0,,,1.0,,,,-1.3582716155073624,,,,,,,,,0.0,,,0.008636738173663616,0.0,,,0.0,96.78915504214825,3937.1435546875,,-0.5714287161827087,,,,1.0,,1.5141885135686124,,,,,,,,,,,1.0,,,,,,1.0,,,0.3858427312337058,,,,,-1.5141885135686124,,,,,,,,0.0625,,0.0,,,,0.5714287161827087,,,,95.4366679092889,,,1.0,0.0,,
87.134752,,,,3200.0,,,,,,,,,,2.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,18.125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4205.7138671875,,,,,,,,,,,,,,,,,,,,,,,12.78125,,,,,,,,,1.0,,,,,,,,,,,
87.121004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032800000000037244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.139213,,6.0,4.91946384999516,,0.125,,,,17.79159293890989,0.0,0.0,,,,0.0,,0.0,,,3.0,,0.0,21.46875,,-1.95782134245691,,,,0.0,-0.00515762809664011,0.1155250072479248,-0.35,1.0,,0.0,,1.0,1.0,,,0.01820899999999881,-1.3118812854163546,,,,3.149606299212591,,,,,0.0,,,0.012024292722344398,0.0,,,0.0,96.7963034740408,3931.429443359375,,-0.5714287161827087,,,,1.0,,1.95782134245691,,2.0,,-4.848648650230309E9,,,,,1.0,,1.0,,4.199162430932589,3.149606299212591,,,1.0,,,0.41866932326490497,0.0,0.0,,,-1.95782134245691,,-1.4851825877769875,,,,,1.0,0.09375,,0.0,,,,-0.5714285969734192,0.0,,,95.4366679092889,,,1.0,0.0,,
87.146368,,,,3200.0,,,,,,,,,,2.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,17.1875,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4205.71484375,,,,,,,,,,,,,,,,,,,,,,,12.78125,,,,,,,,,1.0,,,,,,,,,,,
87.139213,,,,,,,,,,,,,0.0,,,,,,,,,,,104.99694285714287,,,,,,,,,,,,,,,,,,,,,93.9,,,,,,,,,,,,,,,,,,,,69.29332573956682,,,,,,,,,,0.0015290000000049986,,,78.9,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.159669,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1155250072479248,,1.0,,,,,,,,0.02045599999999581,,,,,3.149606299212591,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,1.0,,,,4.199162430932589,3.149606299212591,,,,,,,0.0,,,,,,-1.4851825877769875,,,,,1.0,,,,,,,,,,,,,,,,,
87.160101,,,,3200.0,,,,,,,,,,2.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,18.0625,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4205.71484375,,,,,,,,,,,,,,,,,,,,,,,12.90625,,,,,,,,,1.0,,,,,,,,,,,
87.159669,,,350.4666582585664,,0.25,,,,43.54226782347532,0.0,0.0,,,,0.0,,0.0,,,3.0,,0.0,19.0,,-2.3205353479654987,,,,0.0,-0.008606219664216042,,-0.35,,,0.0,,1.0,1.0,,,,-1.35209943752185,,,,,,,,,0.0,,,0.00515762809664011,0.0,,,0.0,96.78777957518854,3925.71484375,,1.1428571939468384,,,,1.0,,2.3205353479654987,,,,-4.85667825945999E9,,,,,,,1.0,,,,,,1.0,,,0.4032333426621325,,0.0,,,-2.3205353479654987,,,,,,,,0.03125,,0.0,,,,-0.5714285969734192,0.0,,,95.4366679092889,,,1.0,0.0,,
87.171609,,,,3200.0,,,,,,,,,,2.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,15.15625,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4205.71484375,,,,,,,,,,,,,,,,,,,,,,,12.84375,,,,,,,,,1.0,,,,,,,,,,,
87.159669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017740000000117107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.179174,,6.0,351.6351585000016,,0.0,,,,350.9058264146747,0.0,0.0,,,,0.0,,0.0,,,3.0,,0.125,19.96875,,-2.6841675304923642,,,,0.0,-0.012115848250687122,0.06383204460144043,-0.35,1.0,,0.0,,1.0,1.0,,,0.01950500000000943,-1.32638145350305,,,,3.1299212598425123,,,,,0.0,,,0.008697775192558765,0.0,,,0.0,96.77991140212382,3925.71484375,,1.1428571939468384,,,,1.0,,2.6841675304923642,,2.0,,-4.863781375317016E9,,,,,1.0,,1.0,,7.173686758033041,3.1299212598425123,,,1.0,,,0.35958825082567364,0.0,0.0,,,-2.6841675304923642,,-0.8333916927342465,,,,,1.0,0.0,,0.0,,,,-0.5714285969734192,0.0,,,95.4366679092889,,,1.0,0.0,,
87.184222,,,,3200.0,,,,,,,,,,2.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,17.125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4205.71533203125,,,,,,,,,,,,,,,,,,,,,,,12.84375,,,,,,,,,1.0,,,,,,,,,,,
87.198082,,,,3200.0,,,,,,,,,,2.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,16.0625,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4205.71533203125,,,,,,,,,,,,,,,,,,,,,,,12.625,,,,,,,,,1.0,,,,,,,,,,,
87.179174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019289999999898555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.199173,,6.0,3.742762318244575,,0.03125,,,,8.522431850785907,0.0,0.0,,,,0.0,,0.0,,,3.0,,0.0,20.09375,,-3.0514529232488474,,,,0.03125,-0.008148442022502422,0.06383204460144043,-0.35,1.0,,0.0,,1.0,1.0,,,0.019998999999998546,-1.3378302454861588,,,,3.090551181102355,,,,,0.0,,,0.01156651508063078,0.0,,,0.0,96.77317788229476,3925.71484375,,1.1428571939468384,,,,1.0,,3.0514529232488474,,2.0,,-4.871193322298259E9,,,,,1.0,,1.0,,7.173686758033041,3.090551181102355,,,1.0,,,0.3354397987787419,0.0,0.0,,,-3.0514529232488474,,-0.8333916927342465,,,,,1.0,0.0,,0.0,,,,-1.7142858505249023,0.0,,,95.4366679092889,,,1.0,0.0,,
87.209777,,,,3200.0,,,,,,,,,,2.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,15.375,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4205.71533203125,,,,,,,,,,,,,,,,,,,,,,,12.46875,,,,,,,,,1.0,,,,,,,,,,,
87.199173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016210000000000946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.219166,,6.0,6.966976577521512,,0.0,,,,356.70943692676855,0.0,0.0,,,,0.0,,0.0,,,3.0,,0.0,17.96875,,-3.4432641464081626,,,,0.0,-0.01104770042002201,0.06383204460144043,-0.35,1.0,,0.0,,1.0,1.0,,,0.019992999999999483,-1.3228735887014667,,,,3.149606299212591,,,,,0.0,,,0.00555436871945858,0.0,,,0.0,96.77145302026788,3931.42919921875,,1.7142857313156128,,,,1.0,,3.4432641464081626,,2.0,,-4.878605269279503E9,,,,,1.0,,1.0,,7.173686758033041,3.149606299212591,,,1.0,,,0.3010627166959293,0.0,0.0,,,-3.4432641464081626,,-0.8333916927342465,,,,,1.0,0.0,,0.0,,,,-1.7142858505249023,0.0,,,95.4366679092889,,,1.0,0.0,,
87.223525,,,,3200.0,,,,,,,,,,2.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,19.4375,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4211.4287109375,,,,,,,,,,,,,,,,,,,,,,,12.46875,,,,,,,,,1.0,,,,,,,,,,,
87.235794,,,,3200.0,,,,,,,,,,2.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,15.6875,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4211.4287109375,,,,,,,,,,,,,,,,,,,,,,,14.03125,,,,,,,,,1.0,,,,,,,,,,,
87.219166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019810000000006767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.239135,,6.0,359.9597263010827,,0.0,,,,356.4940080173451,0.0,0.0,,,,0.0,,0.0,,,3.0,,0.0,15.40625,,-3.8508696690596422,,,,0.0,-0.007110812701284885,0.06383204460144043,-0.35,1.0,,0.0,,1.0,1.0,,,0.019969000000003234,-1.2988250083895405,,,,3.228346456692906,,,,,0.0,,,0.0139469588175416,0.0,,,0.0,96.7728058484486,3931.42919921875,,1.7142857313156128,,,,1.0,,3.8508696690596422,,2.0,,-4.886326047384965E9,,,,,1.0,,1.0,,7.173686758033041,3.228346456692906,,,1.0,,,0.2942323192590561,0.0,0.0,,,-3.8508696690596422,,-0.8333916927342465,,,,,1.0,0.0,,0.0,,,,-2.8571431636810303,0.0,,,95.4366679092889,,,1.0,0.0,,
87.248998,,,,3200.0,,,,,,,,,,2.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,19.09375,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4217.1435546875,,,,,,,,,,,,,,,,,,,,,,,11.71875,,,,,,,,,1.0,,,,,,,,,,,
87.239135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001733999999999014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.259382,,6.0,337.6816479805365,,0.0,,,,330.39383852584706,0.0,0.0,,,,0.0,,0.0,,,3.0,,0.0,16.84375,,-4.2708608604143565,,,,0.0,-0.013641773723065853,0.06383204460144043,-0.35,1.0,,0.0,,1.0,1.0,,,0.020246999999997684,-1.293635593604784,,,,3.228346456692906,,,,,0.0,,,0.013641773723065853,0.0,,,0.0,96.77641902007252,3942.8583984375,,2.2857143878936768,,,,1.0,,4.2708608604143565,,2.0,,-4.894664487738864E9,,,,,1.0,,1.0,,7.173686758033041,3.228346456692906,,,1.0,,,0.3061191539917236,0.0,0.0,,,-4.2708608604143565,,-0.8333916927342465,,,,,1.0,0.0,,0.0,,,,-2.2857143878936768,0.0,,,95.4366679092889,,,1.0,0.0,,
87.263864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,9.8,,,50.625,,,,,,,,,,,,9.614592529296875,,,,-1.0,,,,,,,,,,,,,,270.0,,,,,,,,0.4920765161514282,,0.0,,,,,0.0,0.0,,,,,,,
87.273185,,,,3200.0,,,,,,,,,,2.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,17.84375,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4222.85791015625,,,,,,,,,,,,,,,,,,,,,,,11.8125,,,,,,,,,1.0,,,,,,,,,,,
87.259382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002443999999997004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.279234,,6.0,351.7441262121084,,0.0,,,,343.6215824519501,0.0,0.0,,,,0.0,,0.0,,,3.0,,0.0,17.84375,,-4.679028551380814,,,,0.0,-0.016876736655831337,0.05220508575439453,-0.35,1.0,,0.0,,1.0,1.0,,,0.019852000000000203,-1.3563357090973092,,,,3.228346456692906,,,,,0.0,,,0.016876736655831337,0.0,,,0.0,96.77759682341807,3948.572265625,,2.2857143878936768,,,,1.0,,4.679028551380814,,2.0,,-4.902076434720108E9,,,,,1.0,,1.0,,9.667992826749401,3.228346456692906,,,1.0,,,0.2828776394686084,0.0,0.0,,,-4.679028551380814,,-0.928181790389665,,,,,1.0,0.0,,0.0,,,,-2.2857143878936768,0.0,,,95.4366679092889,,,1.0,0.0,,
87.284739,,,,3200.0,,,,,,,,,,2.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,16.375,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4222.85791015625,,,,,,,,,,,,,,,,,,,,,,,11.8125,,,,,,,,,1.0,,,,,,,,,,,
87.29648,,,,3200.0,,,,,,,,,,2.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,16.875,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4222.85791015625,,,,,,,,,,,,,,,,,,,,,,,12.75,,,,,,,,,1.0,,,,,,,,,,,
87.279234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001594999999994684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.299354,,6.0,8.211404337265806,,0.0,,,,355.77530066106596,0.0,0.0,,,,0.0,,0.0,,,3.0,,0.0,18.9375,,-5.051450115927264,,,,0.0,-0.01678518019616604,0.05220508575439453,-0.35,1.0,,0.0,,1.0,1.0,,,0.020119999999991478,-1.3619302086999858,,,,3.3267716535432994,,,,,0.0,,,0.01678518019616604,0.0,,,0.0,96.77196340649499,3948.572265625,,2.8571431636810303,,,,1.0,,5.051450115927264,,2.0,,-4.910106043949789E9,,,,,1.0,,1.0,,9.667992826749401,3.3267716535432994,,,1.0,,,0.26546036037719295,0.0,0.0,,,-5.051450115927264,,-0.928181790389665,,,,,1.0,0.0,,0.0,,,,-2.8571431636810303,0.0,,,95.4366679092889,,,1.0,0.0,,
87.309127,,,,3200.0,,,,,,,,,,2.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,15.8125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4222.857421875,,,,,,,,,,,,,,,,,,,,,,,12.03125,,,,,,,,,1.0,,,,,,,,,,,
87.299354,,,,,,,,,,,,,0.0,,,,,,,,,,,105.06299821428573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015199999999992997,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.319202,,6.0,357.4126230280957,,0.15625,,,,354.2375629014831,0.0,0.0,,,,0.0,,0.0,,,3.0,,0.09375,19.4375,,-5.4412949963443,,,,0.03125,-0.020050661638379097,0.05220508575439453,-0.35,1.0,,0.0,,1.0,1.0,,,0.019848000000010302,-1.404162579969741,,,,3.346456692913378,,,,,0.0,,,0.020050661638379097,0.0,,,0.0,96.76993628031673,3948.57275390625,,2.8571431636810303,,,,1.0,,5.4412949963443,,2.0,,-4.917826822055251E9,,,,,1.0,,1.0,,9.667992826749401,3.346456692913378,,,1.0,,,0.22985477401118992,0.0,0.0,,,-5.4412949963443,,-0.928181790389665,,,,,1.0,0.125,,0.0,,,,-2.8571431636810303,0.0,,,95.4366679092889,,,1.0,0.0,,
87.320664,,,,3200.0,,,,,,,,,,2.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,17.59375,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4222.857421875,,,,,,,,,,,,,,,,,,,,,,,12.03125,,,,,,,,,1.0,,,,,,,,,,,
87.332191,,,,3200.0,,,,,,,,,,2.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,17.5625,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4222.8583984375,,,,,,,,,,,,,,,,,,,,,,,12.28125,,,,,,,,,1.0,,,,,,,,,,,
87.319202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015379999999964866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.339213,,6.0,352.6417232832704,,0.0,,,,358.23858656905793,0.0,0.0,,,,0.0,,0.0,,,3.0,,0.0,19.25,,-5.822060357134925,,,,0.125,-0.02301095612347126,0.05220508575439453,-0.35,1.0,,0.0,,1.0,1.0,,,0.02001099999999667,-1.3741141686460656,,,,3.2677165354330633,,,,,0.0,,,0.02301095612347126,0.0,,,0.0,96.76631078021904,3942.85791015625,,2.8571431636810303,,,,1.0,,5.822060357134925,,2.0,,-4.925856431284931E9,,,,,1.0,,1.0,,9.667992826749401,3.2677165354330633,,,1.0,,,0.2406055331004879,0.0,0.0,,,-5.822060357134925,,-0.928181790389665,,,,,1.0,0.125,,0.0,,,,-2.8571431636810303,0.0,,,95.4366679092889,,,1.0,0.0,,
87.343959,,,,3200.0,,,,,,,,,,2.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,17.65625,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4222.8583984375,,,,,,,,,,,,,,,,,,,,,,,12.28125,,,,,,,,,1.0,,,,,,,,,,,
87.356849,,,,3200.0,,,,,,,,,,2.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,16.8125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4222.8583984375,,,,,,,,,,,,,,,,,,,,,,,12.28125,,,,,,,,,1.0,,,,,,,,,,,
87.339213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001746999999994614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.359276,,6.0,5.792560619861572,,0.0,,,,24.8983864534344,0.0,0.0,,,,0.0,,0.0,,,3.0,,0.09375,21.4375,,-6.2066367957716775,,,,0.03125,-0.022675253450870514,0.05220508575439453,-0.35,1.0,,0.0,,1.0,1.0,,,0.02006299999999328,-1.3128674922462067,,,,3.346456692913378,,,,,0.0,,,0.019257180392742157,0.0,,,0.0,96.76360956839974,3942.85791015625,,4.0,,,,1.0,,6.2066367957716775,,2.0,,-4.933886040514613E9,,,,,1.0,,1.0,,9.667992826749401,3.346456692913378,,,1.0,,,0.2620295962128573,0.0,0.0,,,-6.2066367957716775,,-0.928181790389665,,,,,1.0,0.03125,,0.0,,,,-3.4285714626312256,0.0,,,95.4366679092889,,,1.0,0.0,,
87.36918900000002,,,,3200.0,,,,,,,,,,2.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,15.65625,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,4228.57177734375,,,,,,,,,,,,,,,,,,,,,,,12.40625,,,,,,,,,1.0,,,,,,,,,,,
87.359276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014210000000076661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.379169,,6.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,0.05220508575439453,-0.35,1.0,,0.0,,1.0,,,,0.019893000000010375,,,,,3.366141732283457,,,,,,,,,,,,,,,,,,,,,,,,2.0,,-4.941915649744293E9,,,,,1.0,,,,9.667992826749401,3.366141732283457,,,,,,,0.0,0.0,,,,,-0.928181790389665,,,,,1.0,,,,,,,,0.0,,,,,,,0.0,,
87.381233,,,,3200.0,,,,,,,,,,2.0,,,,,,,,,,,,5.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4228.57177734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
87.379169,,,,,,,,,,,,,,,,,,,,,,,18.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.381233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.625,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.40625,,,,,,,,,,,,,,,,,,,,
