TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
28.327296,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01265499999999875,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.1732283464567,,0.012174999999999159,
28.328883,0.0,,,3.4167214507638715,,0.0,,0.0,-1.0,0.0,355.1159489588731,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04638242721557617,0.0,0.0,0.0,0.0,,1.3744618475003667,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.01516587631251137,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5591034977786045,,,0.0,0.0,-0.16735361789178968,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
28.342717,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.012163000000001034,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.15354330708662,,0.011292999999998443,
28.344342,0.0,,,3.1632128589790014,,0.0,,0.0,-1.0,0.0,0.7166494258073753,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047452449798583984,0.0,0.0,0.0,0.0,,1.3722986855699608,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.015699276776491782,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5459187734392925,,,0.0,0.0,-0.16621182043355193,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
28.377927,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01545899999999989,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.192913385826778,,0.014333000000000595,
28.381644,0.0,,,3.070848522979912,,0.0,,0.0,-1.0,0.0,357.6973462190259,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047452449798583984,0.0,0.0,0.0,0.0,,1.3619393396116315,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.02142261804633295,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5459187734392925,,,0.0,0.0,-0.1890057914255596,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
28.392364,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.03730200000000039,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.232283464566937,,0.035855999999999,
28.395069,0.0,,,2.9428932372241374,,0.0,,0.0,-1.0,0.0,3.732166574857803,0.0,8.71875,0.0,,,,,,0.0,,0.0,114.17863750000001,,0.0,0.0,0.0,0.0,0.047452449798583984,0.0,0.0,0.0,0.0,,1.3616775310185139,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.020685781355246208,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5459187734392925,,0.0,0.0,0.0,-0.1782090604951947,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
28.405568,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.013424999999998022,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.251968503937015,,0.011792999999997278,
28.407075,0.0,,,2.788958494579565,,0.0,,0.0,-1.0,0.0,0.30413131155724143,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047452449798583984,0.0,0.0,0.0,0.0,,1.3680888853737208,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.021302967167211983,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5459187734392925,,,0.0,0.0,-0.17913971067156587,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
28.420087,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.012005999999999517,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.232283464566937,,0.011108000000000118,
28.421611,0.0,,,4.7902773657185485,,0.0,,0.0,,0.0,353.07741902715634,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047452449798583984,0.0,0.0,,0.0,,1.3629283019946277,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.02002961047612525,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5459187734392925,,,0.0,0.0,-0.17924699567655866,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
28.429682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.4,,,,,0.0,,,,,,,,12.2092529296875,,-1.0,,,,,,,,,,,,287.0,,,,,,,,,0.4146720767021179,,0.0,,,0.0,0.0,,,,,,,,
28.421611,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.432467,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01453599999999966,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.232283464566937,,0.013597000000000747,
28.436021,0.0,,,2.763355468400959,,0.0,,0.0,-1.0,0.0,356.8019821172932,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047452449798583984,0.0,0.0,0.0,0.0,,1.3541425200760298,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.018888279133023874,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5459187734392925,,,0.0,0.0,-0.1618611840932356,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
28.446982,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.014410000000001588,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.251968503937015,,0.01147500000000079,
28.448294,0.0,,,0.5020013640725012,,0.0,,0.0,-1.0,0.0,358.22342546099634,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047452449798583984,0.0,0.0,0.0,0.0,,1.354650509053576,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.01864055959700429,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5459187734392925,,,0.0,0.0,-0.1677263136515727,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
28.460242,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.012273000000000422,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196855,,0.011434999999998752,
28.461982,0.0,,,4.38433862083687,,0.0,,0.0,-1.0,0.0,2.21464826093193,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047452449798583984,0.0,0.0,0.0,0.0,,1.3522137734458302,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.019698145408970066,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5459187734392925,,,0.0,0.0,-0.16526967060912354,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
28.473951,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.013687999999998368,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.173228346456696,,0.012519000000001057,
28.476061,0.0,,,358.926180342099,,0.0,,0.0,-1.0,0.0,2.0014991026325646,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047452449798583984,0.0,0.0,0.0,0.0,,1.3458714714890054,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.02155054587295048,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5459187734392925,,,0.0,0.0,-0.1588342501076015,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
28.512785,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.014079000000002395,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.192913385826776,,0.013085000000000235,
28.514412,0.0,,,358.8888254552822,,0.0,,0.0,-1.0,0.0,354.48647532204666,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047452449798583984,0.0,0.0,0.0,0.0,,1.3427341409319644,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.022977240805795295,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5459187734392925,,,0.0,0.0,-0.16796007498061882,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
28.526479,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.03835099999999869,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.251968503937013,,0.0375489999999985,
28.527687,0.0,,,358.0344479058816,,0.0,,0.0,-1.0,0.0,3.20077282799507,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047452449798583984,0.0,0.0,0.0,0.0,,1.3373899426115945,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.022666949462693917,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5459187734392925,,,0.0,0.0,-0.14076694628334874,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
28.539448,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.013275000000000148,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.29133858267717,,0.012796999999999059,
28.540795,0.0,,,3.3687751044132264,,0.0,,0.0,-1.0,0.0,8.63224522896703,0.0,8.71875,0.0,,,,,,0.0,,0.0,114.77313571428573,,0.0,0.0,0.0,0.0,0.047452449798583984,0.0,0.0,0.0,0.0,,1.3329513692277115,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.021829150390654747,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5459187734392925,,0.0,0.0,0.0,-0.1355117381248879,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
28.571599,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01310799999999901,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196855,,0.012298000000001252,
28.573475,0.0,,,359.32995254618424,,0.0,,0.0,,0.0,355.052366600964,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047452449798583984,0.0,0.0,,0.0,,1.3316040733586707,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.022167348009702315,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5459187734392925,,,0.0,0.0,-0.14349797659253066,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
28.580171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.4,,,,,0.0,,,,,,,,12.177840576171874,,-1.0,,,,,,,,,,,,320.0,,,,,,,,,0.402396559715271,,0.0,,,0.0,0.0,,,,,,,,
28.573475,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.586633,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.032679999999999154,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.13385826771654,,0.031174000000000035,
28.587996,0.0,,,1.5838733997024526,,0.0,,0.0,-1.0,0.0,1.8168690497596687,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047452449798583984,0.0,0.0,0.0,0.0,,1.3287132007950762,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.022795111965746236,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5459187734392925,,,0.0,0.0,-0.13661374713454333,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
28.596799,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.014521000000002005,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.1732283464567,,0.013654999999999973,
28.597573,0.0,,,1.0049742930159484,,0.0,,0.0,-1.0,0.0,354.5652710481563,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047452449798583984,0.0,0.0,0.0,0.0,,1.3364196304791296,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.025352160280764532,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5459187734392925,,,0.0,0.0,-0.16619467189616532,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
28.604254,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.009577000000000169,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196859,,0.009100000000000108,
28.605053,0.0,,,0.8303137067376972,,0.0,,0.0,-1.0,0.0,359.8813877409754,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047452449798583984,0.0,0.0,0.0,0.0,,1.3285638796365267,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.02474486673986096,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5459187734392925,,,0.0,0.0,-0.13939862052090538,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
28.614163,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.007480000000001041,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196859,,0.0069699999999990325,
28.622787,0.0,,,0.5095335158448222,,0.0,,0.0,-1.0,0.0,357.4515256833372,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047452449798583984,0.0,0.0,0.0,0.0,,1.3335792959173673,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.024692344358908533,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5459187734392925,,,0.0,0.0,-0.14265127790482046,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
28.629663,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.017733999999997252,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196859,,0.009774999999997647,
28.642805,0.0,,,0.29435773578909635,,0.0,,0.0,-1.0,0.0,355.33420116533733,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.07213473320007324,0.0,0.0,0.0,0.0,,1.3374167051335994,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.026460036629970745,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.162374425779843,,,0.0,0.0,-0.16769343337192982,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
28.649979,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020018000000000313,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.19291338582678,,0.00715900000000147,
28.662872,0.0,,,2.5015730247366164,,0.0,,0.0,-1.0,0.0,358.16237836323864,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.07213473320007324,0.0,0.0,0.0,0.0,,1.3343944494401787,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.02822848890103295,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.162374425779843,,,0.0,0.0,-0.15843188454220697,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
28.669545,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020067000000000945,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.133858267716542,,0.007453000000001708,
28.682848,0.0,,,357.9137621252767,,0.0,,0.0,-1.0,0.0,359.631919121962,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.07213473320007324,0.0,0.0,0.0,0.0,,1.3304925429780823,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.029264981172095153,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.162374425779843,,,0.0,0.0,-0.15369993041845448,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
28.689764,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01997599999999977,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.19291338582678,,0.006951999999998293,
28.702702,0.0,,,1.5032654391455647,,0.0,,0.0,-1.0,0.0,357.2204652193763,0.0,8.75,0.0,,,,,,0.0,,0.0,114.77313571428573,,0.0,0.0,0.0,0.0,0.047490596771240234,0.0,0.0,0.0,0.0,,1.329206850490006,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.026233218791142727,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,10.053196104608938,,0.0,0.0,0.0,-0.1487949573720216,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
28.710478,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019853999999998706,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.251968503937016,,0.007197000000001452,
28.73067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.3,,,,,0.0,,,,,,,,12.165275634765624,,-1.0,,,,,,,,,,,,61.0,,,,,,,,,0.38684046268463135,,0.0,,,0.0,0.0,,,,,,,,
28.729144,0.0,,,3.027967072705413,,0.0,,0.0,-1.0,0.0,0.6834324829355705,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047490596771240234,0.0,0.0,0.0,0.0,,1.3322570751642353,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.02790362803412185,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,10.053196104608938,,,0.0,0.0,-0.17065572411802843,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
