TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
50.949497,0.0,,,36.96466049828452,,44.875,,-0.07435490357622597,-1.0,0.0,42.896183072738594,0.0,,0.0,,,,,,0.0,,33.125,,,0.0,0.0,31.75,0.557328999042511,0.11163520812988281,1.0,0.0,0.0,0.0,,3.3195538096233457,0.0,,,,,,,,,,,,0.0,-0.7448957562446594,0.3638305178391818,0.0,-383.8425270153126,,,,,-271.4285583496094,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.875617952816352,,,0.0,0.0,-2.5140455642154715,0.0,,,,0.0,,-2.9671017827171826,0.0,,0.0,1.0,,,42.0,,,,,141.7142791748047,,,0.0,0.0,,,,0.0,,
50.955287,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01982100000000031,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385801,,0.006332999999997924,
50.949497,,,,,,,,,,,,,9.46875,,,,,,,,,,81.15095892857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.961653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,9.7,,,,,105.5,,,,,,,,9.903586181640625,,-1.0,,,,,,,,,,,,288.0,,,,,,,,,0.41080355644226074,,0.0,,,0.0,0.0,,,,,,,,
50.969456,0.0,,,9.110943873048317,,38.78125,,-0.06955953166691181,-1.0,0.0,13.589619891087585,0.0,,0.0,,,,,,0.0,,31.9375,,,0.0,0.0,27.59375,0.5127720236778259,0.11163520812988281,1.0,0.0,0.0,0.0,,3.6761786131565377,0.0,,,,,,,,,,,,0.0,-0.7004608511924744,0.32920746636429143,0.0,-378.81188448552024,,,,,-268.00006103515625,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.875617952816352,,,0.0,0.0,-2.2443945386751505,0.0,,,,0.0,,-2.9671017827171826,0.0,,0.0,1.0,,,32.6875,,,,,153.14285278320312,,,0.0,0.0,,,,0.0,,
50.975265,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01995900000000006,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755879,,0.006062000000000012,
50.989822,0.0,,,27.50280134593867,,30.375,,-0.06507342774992401,-1.0,0.0,19.969918113436265,0.0,,0.0,,,,,,0.0,,29.125,,,0.0,0.0,29.0625,0.4684591293334961,0.11233019828796387,1.0,0.0,0.0,0.0,,4.199758162252374,0.0,,,,,,,,,,,,0.0,-0.6559953689575195,0.2978792338632255,0.0,-373.7785065157278,,,,,-264.5714111328125,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.871291688538933,,,0.0,0.0,-1.9446212080588086,0.0,,,,0.0,,-15.041697770720736,0.0,,0.0,1.0,,,25.71875,,,,,163.42857360839844,,,0.0,0.0,,,,0.0,,
50.995886,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020365999999995665,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755879,,0.006523999999998864,
51.009442,0.0,,,35.505188784396054,,24.1875,,-0.06087664620000423,-1.0,0.0,8.647957415307637,0.0,,0.0,,,,,,0.0,,28.96875,,,0.0,0.0,27.46875,0.42402416467666626,0.11233019828796387,1.0,0.0,0.0,0.0,,4.512612085017297,0.0,,,,,,,,,,,,0.0,-0.6115604043006897,0.26953227685533077,0.0,-369.93625558835305,,,,,-264.5714111328125,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.871291688538933,,,0.0,0.0,-1.8105772525276131,0.0,,,,0.0,,-15.041697770720736,0.0,,0.0,1.0,,,21.0625,,,,,163.42857360839844,,,0.0,0.0,,,,0.0,,
51.016265,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0196200000000033,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866116,,0.006348000000002685,
51.029402,0.0,,,16.446510489758776,,25.28125,,-0.05695052774540245,-1.0,0.0,17.52709081811631,0.0,,0.0,,,,,,0.0,,27.53125,,,0.0,0.0,24.5,0.3795587122440338,0.11233019828796387,1.0,0.0,0.0,0.0,,4.854018281497293,0.0,,,,,,,,,,,,0.0,-0.5671254396438599,0.24388288946713094,0.0,-364.93049285856057,,,,,-258.8571472167969,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.871291688538933,,,0.0,0.0,-1.5459598602851918,0.0,,,,0.0,,-15.041697770720736,0.0,,0.0,1.0,,,21.59375,,,,,168.57142639160156,,,0.0,0.0,,,,0.0,,
51.03522,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019959999999997535,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.11417322834643,,0.007080999999999449,
51.049517,0.0,,,39.92628142963759,,23.3125,,-0.05327761650706094,-1.0,0.0,27.35579353410654,0.0,,0.0,,,,,,0.0,,21.875,,,0.0,0.0,20.9375,0.335123747587204,0.11233019828796387,1.0,0.0,0.0,0.0,,5.182384951807625,0.0,,,,,,,,,,,,0.0,-0.5226905345916748,0.2206743640085881,0.0,-360.0107978887683,,,,,-251.4285888671875,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.871291688538933,,,0.0,0.0,-1.215302475003355,0.0,,,,0.0,,-15.041697770720736,0.0,,0.0,1.0,,,19.34375,,,,,168.57144165039062,,,0.0,0.0,,,,0.0,,
51.05542,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020115000000004102,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606273,,0.006094000000004485,
51.069404000000006,0.0,,,44.571490422621416,,20.0625,,-0.049841582388191336,-1.0,0.0,10.675953648219826,0.0,,0.0,,,,,,0.0,,22.5625,,,0.0,0.0,19.6875,0.29068881273269653,0.11233019828796387,1.0,0.0,0.0,0.0,,5.623290629950939,0.0,,,,,,,,,,,,0.0,-0.47825556993484497,0.19967442175625835,0.0,-355.30319830259015,,,,,-251.4285888671875,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.871291688538933,,,0.0,0.0,-0.9550829040592546,0.0,,,,0.0,,-15.041697770720736,0.0,,0.0,1.0,,,20.625,,,,,168.57144165039062,,,0.0,0.0,,,,0.0,,
51.075571,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0198869999999971,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236194,,0.006242999999997778,
51.089514,0.0,,,52.405176797107934,,21.4375,,-0.04662714846918185,-1.0,0.0,347.4653280572085,0.0,,0.0,,,,,,0.0,,18.0,,,0.0,0.0,13.40625,0.2462538480758667,0.11233019828796387,1.0,0.0,0.0,0.0,,6.005959411429919,0.0,,,,,,,,,,,,0.0,-0.43379008769989014,0.18067288822975605,0.0,-350.88263909279766,,,,,-242.8571319580078,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.871291688538933,,,0.0,0.0,-0.5691042991365219,0.0,,,,0.0,,-15.041697770720736,0.0,,0.0,1.0,,,16.15625,,,,,164.57144165039062,,,0.0,0.0,,,,0.0,,
51.095176,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020110000000002515,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976351,,0.006531999999999982,
51.089514,,,,,,,,,,,,,9.59375,,,,,,,,,,81.349125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.11011,0.0,,,7.129723635529527,,,,-0.043620023085025925,,0.0,46.147224891163305,0.0,,0.0,,,,,,,,,,,,0.0,,,0.11233019828796387,1.0,0.0,,0.0,,6.440061974540717,,,,,,,,,,,,,0.0,,0.163479589694912,0.0,-346.69462024300526,,,,,,0.0,,,,,0.0,,0.0,1.0,,,,5.871291688538933,,,0.0,0.0,0.06998138599244921,0.0,,,,,,-15.041697770720736,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
51.112154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.600000000000001,,,,,44.375,,,,,,,,11.681525390625,,-1.0,,,,,,,,,,,,117.0,,,,,,,,,0.37889549136161804,,0.0,,,0.0,0.0,,,,,,,,
51.11011,,,,,,18.09375,,,-1.0,,,,,,,,,,,0.0,,13.75,,,0.0,,11.21875,0.20178838074207306,,,,0.0,,,,0.0,,,,,,,,,,,,,-0.3671376705169678,,,,,,,,-233.14285278320312,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,15.8125,,,,,156.5714111328125,,,0.0,,,,,,,
51.120924,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020595999999997616,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606272,,0.0063299999999983925,
51.129505,0.0,,,341.7936053268587,,13.625,,-0.04080683628328217,-1.0,0.0,25.575723022386622,0.0,,0.0,,,,,,0.0,,13.78125,,,0.0,0.0,9.5625,0.15735343098640442,0.10731077194213867,1.0,0.0,0.0,0.0,,6.577359409327148,0.0,,,,,,,,,,,,0.0,-0.34492018818855286,0.14792244984112224,0.0,-343.6328396356303,,,,,-233.14285278320312,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.9177055527024205,,,0.0,0.0,0.5484298724624341,0.0,,,,0.0,,-18.312647561189173,0.0,,0.0,1.0,,,12.3125,,,,,156.5714111328125,,,0.0,0.0,,,,0.0,,
51.135533,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019395000000002938,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236194,,0.011197000000002788,
51.14966,0.0,,,4.536857392543895,,13.21875,,-0.03817508038005213,-1.0,0.0,25.732694524740396,0.0,,0.0,,,,,,0.0,,10.0,,,0.0,0.0,6.5625,0.11291848868131638,0.10731077194213867,1.0,0.0,0.0,0.0,,6.494171852180001,0.0,,,,,,,,,,,,0.0,-0.3004852533340454,0.1338457675837948,0.0,-339.8272492658379,,,,,-222.2856903076172,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.9177055527024205,,,0.0,0.0,0.7698924316263389,0.0,,,,0.0,,-18.312647561189173,0.0,,0.0,1.0,,,4.0625,,,,,143.42857360839844,,,0.0,0.0,,,,0.0,,
51.158344,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020154999999995482,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.133858267716509,,0.006676999999996269,
51.169438,0.0,,,2.798359561242285,,0.0,,-0.035713054349682236,-1.0,0.0,61.03631469972047,0.0,,0.0,,,,,,0.0,,7.21875,,,0.0,0.0,0.03125,0.06845301389694214,0.10731077194213867,1.0,0.0,0.0,0.0,,6.8296409695606295,0.0,,,,,,,,,,,,0.0,-0.2560502886772156,0.12110865875556202,0.0,-336.2472317924313,,,,,-209.1428680419922,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.9177055527024205,,,0.0,0.0,1.7565838994840965,0.0,,,,0.0,,-18.312647561189173,0.0,,0.0,1.0,,,0.0,,,,,129.1428680419922,,,0.0,0.0,,,,0.0,,
51.175937,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019778000000002294,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976351,,0.008943999999999619,
51.189626,0.0,,,13.378627718264706,,0.0,,-0.03340981180094153,-1.0,0.0,25.434879271172417,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.024018067866563797,0.10731077194213867,1.0,0.0,0.0,0.0,,6.875430948225599,0.0,,,,,,,,,,,,0.0,-0.21158482134342194,0.10958364609018086,0.0,-332.7056433261309,,,,,-209.1428680419922,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.9177055527024205,,,0.0,0.0,1.9814586775246135,0.0,,,,0.0,,-18.312647561189173,0.0,,0.0,1.0,,,0.0,,,,,129.1428680419922,,,0.0,0.0,,,,0.0,,
51.195674,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02018799999999743,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236194,,0.006754000000000815,
51.209908,0.0,,,9.194302576265523,,0.0,,-0.03125511230837258,-1.0,0.0,32.28604534809022,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,-0.015686513856053352,0.10731077194213867,1.0,0.0,0.0,0.0,,6.86136318372232,0.0,,,,,,,,,,,,0.0,-0.1671498715877533,0.09915538338720563,0.0,-329.84454145272434,,,,,-194.2856903076172,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.9177055527024205,,,0.0,0.0,2.478358379113721,0.0,,,,0.0,,-18.312647561189173,0.0,,0.0,1.0,,,0.125,,,,,114.28572082519531,,,0.0,0.0,,,,0.0,,
51.222465,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020282000000001688,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236194,,0.006655000000002076,
51.229533,0.0,,,6.765214277063788,,0.0,,-0.029239375882430238,-1.0,0.0,59.65534526441702,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,-0.01501510664820671,0.10731077194213867,1.0,0.0,0.0,0.0,,6.917928267120609,0.0,,,,,,,,,,,,0.0,-0.12268441170454025,0.08971950108844483,0.0,-327.9686536289638,,,,,-194.2856903076172,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.9177055527024205,,,0.0,0.0,3.0506869179095197,0.0,,,,0.0,,-18.312647561189173,0.0,,0.0,1.0,,,0.0,,,,,114.28572082519531,,,0.0,0.0,,,,0.0,,
51.236039,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01962500000000489,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755879,,0.012942000000002452,
51.250039,0.0,,,20.03187896608936,,0.0,,-0.02735364037597851,-1.0,0.0,41.775448462523805,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,-0.014313180930912495,0.10731077194213867,1.0,0.0,0.0,0.0,,7.025820883960202,0.0,,,,,,,,,,,,0.0,-0.07824946194887161,0.08118156171234289,0.0,-325.81619157917135,,,,,-177.1428985595703,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.9177055527024205,,,0.0,0.0,3.95557026519543,0.0,,,,0.0,,-18.312647561189173,0.0,,0.0,1.0,,,0.0,,,,,94.8571548461914,,,0.0,0.0,,,,0.0,,
51.256027,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02050599999999747,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976353,,0.006771999999998002,
51.250039,,,,,,,,,,,,,9.375,,,,,,,,,,81.61334642857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.262668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.35,,,,,5.0,,,,,,,,12.115015869140624,,-1.0,,,,,,,,,,,,197.0,,,,,,,,,0.40174558758735657,,0.0,,,0.0,0.0,,,,,,,,
51.270141,0.0,,,354.55024075481424,,0.0,,-0.025589521637770785,-1.0,0.0,25.625307806088358,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,-0.013580736704170704,0.10731077194213867,1.0,0.0,0.0,0.0,,6.957797356297968,0.0,,,,,,,,,,,,0.0,-0.033814508467912674,0.07345611469192326,0.0,-324.02468899299305,,,,,-156.5714569091797,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.9177055527024205,,,0.0,0.0,4.5895210298309514,0.0,,,,0.0,,-18.312647561189173,0.0,,0.0,1.0,,,0.03125,,,,,73.14286041259766,,,0.0,0.0,,,,0.0,,
51.276239,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020102000000001397,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.13385826771651,,0.006250999999998896,
51.289778,0.0,,,342.0039426765629,,0.0,,-0.023939176235752292,-1.0,0.0,39.58677688953932,0.0,,0.0,,,,,,0.0,,1.65625,,,0.0,0.0,3.375,-0.01275673694908619,0.10731077194213867,1.0,0.0,0.0,0.0,,6.465460116379444,0.0,,,,,,,,,,,,0.0,-0.014954069629311562,0.06646584115679316,0.0,-322.7355201668148,,,,,-156.5714569091797,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.9177055527024205,,,0.0,0.0,4.89045554182402,0.0,,,,0.0,,-18.312647561189173,0.0,,0.0,1.0,,,0.0,,,,,73.14286041259766,,,0.0,0.0,,,,0.0,,
51.295785,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019636999999995908,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125959,,0.00636199999999576,
51.309895,0.0,,,340.46475895831713,,0.0,,-0.02239526658444918,-1.0,0.0,29.51463698049794,0.0,,0.0,,,,,,0.0,,2.1875,,,0.0,0.0,2.3125,-0.012054811231791973,0.10731077194213867,1.0,0.0,0.0,0.0,,5.967366866713745,0.0,,,,,,,,,,,,0.0,-0.0139469588175416,0.06014078009990094,0.0,-321.9827175006366,,,,,-137.1428680419922,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.9177055527024205,,,0.0,0.0,5.402272109049632,0.0,,,,0.0,,-18.312647561189173,0.0,,0.0,1.0,,,0.0,,,,,53.71428298950195,,,0.0,0.0,,,,0.0,,
51.316083,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020116999999999052,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015723,,0.006270999999998139,
51.329883,0.0,,,352.4531379672081,,0.0625,,-0.02095092832139739,-1.0,0.0,33.55951165734315,0.0,,0.0,,,,,,0.0,,1.0,,,0.0,0.0,1.34375,-0.011413922533392906,0.11142253875732422,1.0,0.0,0.0,0.0,,5.760554475665204,0.0,,,,,,,,,,,,0.0,-0.012146366760134697,0.05441762818426279,0.0,-321.76920825326187,,,,,-116.57146453857422,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8366090562466955,,,0.0,0.0,5.742727964723901,0.0,,,,0.0,,-2.1060061487333974,0.0,,0.0,1.0,,,0.0,,,,,37.14287185668945,,,0.0,0.0,,,,0.0,,
51.344878,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019988000000005002,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236196,,0.0064480000000060045,
51.349928,0.0,,,357.7777792069484,,0.0625,,-0.019599739787564005,-1.0,0.0,23.755387206982345,0.0,,0.0,,,,,,0.0,,1.0,,,0.0,0.0,0.53125,-0.01071199681609869,0.11142253875732422,1.0,0.0,0.0,0.0,,5.50090934739096,0.0,,,,,,,,,,,,0.0,-0.012115848250687122,0.04923910618188921,0.0,-321.8646491304536,,,,,-116.57146453857422,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8366090562466955,,,0.0,0.0,6.1863407915805935,0.0,,,,0.0,,-2.1060061487333974,0.0,,0.0,1.0,,,0.0,,,,,37.14287185668945,,,0.0,0.0,,,,0.0,,
51.356055,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020044999999996094,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456668,,0.015285999999996136,
