TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
287.630607,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019595000000038,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157615,,0.008211000000017066,
287.639703,0.0,,,358.95671912137095,,0.0,,0.0,-1.0,0.0,0.6638841301126123,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11886119842529297,1.0,0.0,0.0,0.0,,-1.4085303679588916,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,49.917803089732494,,,,,24.0000057220459,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.264783683467637,,,0.0,0.0,-0.43423212781443055,0.0,,,,0.0,,11.39687315491466,0.0,,0.0,1.0,,,0.0,,,,,25.142858505249023,,,0.0,0.0,,,,0.0,,
287.651032,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02112699999997858,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157615,,0.012793999999985317,
287.658744,0.0,,,353.45149115682017,,0.0,,0.0,-1.0,0.0,3.5664449951873927,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11886119842529297,1.0,0.0,0.0,0.0,,-1.3928281674203606,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,49.9347121425774,,,,,24.0000057220459,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.264783683467637,,,0.0,0.0,-0.4358085911616252,0.0,,,,0.0,,11.39687315491466,0.0,,0.0,1.0,,,0.0,,,,,25.142858505249023,,,0.0,0.0,,,,0.0,,
287.675242,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01904100000001563,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.31102362204738,,0.011631000000022595,
287.678862,0.0,,,355.2525247533061,,0.0,,0.0,-1.0,0.0,354.1771529157922,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11886119842529297,1.0,0.0,0.0,0.0,,-1.382373043057979,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,49.944320804506575,,,,,23.4285831451416,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.264783683467637,,,0.0,0.0,-0.41604529909549287,0.0,,,,0.0,,11.39687315491466,0.0,,0.0,1.0,,,0.0,,,,,25.14286231994629,,,0.0,0.0,,,,0.0,,
287.6873959999999,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020117999999968106,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.271653543307222,,0.0171320000000037,
287.69863,0.0,,,358.2033402897016,,0.0,,0.0,-1.0,0.0,358.2519139400815,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11886119842529297,1.0,0.0,0.0,0.0,,-1.3788079953074974,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,49.952951310098754,,,,,23.4285831451416,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.264783683467637,,,0.0,0.0,-0.4443249856164834,0.0,,,,0.0,,11.39687315491466,0.0,,0.0,1.0,,,0.0,,,,,24.57143211364746,,,0.0,0.0,,,,0.0,,
287.712488,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01976799999999912,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.291338582677302,,0.008936000000005606,
287.71309400000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.35,,,,,0.0,,,,,,,,,12.127580810546874,,-1.0,,,,,,,,,,,,194.0,,,,,,,,,0.36901572346687317,,0.0,,,0.0,0.0,,,,,,,,
287.718544,0.0,,,0.6312331521541552,,0.0,,0.0,-1.0,0.0,2.2827082985164506,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11886119842529297,1.0,0.0,0.0,0.0,,-1.3613352724976349,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,49.953548839280685,,,,,23.428579330444336,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.264783683467637,,,0.0,0.0,-0.4467807096357747,0.0,,,,0.0,,11.39687315491466,0.0,,0.0,1.0,,,0.0,,,,,24.57143211364746,,,0.0,0.0,,,,0.0,,
287.726871,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01991400000002841,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.330708661417459,,0.014645000000029995,
287.738837,0.0,,,358.1933683436129,,0.0,,0.0,-1.0,0.0,359.5606175045727,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11886119842529297,1.0,0.0,0.0,0.0,,-1.337052521720032,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,49.957857862064564,,,,,23.428577423095703,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.264783683467637,,,0.0,0.0,-0.456928120186067,0.0,,,,0.0,,11.39687315491466,0.0,,0.0,1.0,,,0.0,,,,,24.571430206298828,,,0.0,0.0,,,,0.0,,
287.745799,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02029299999998102,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.31102362204738,,0.008651999999983673,
287.758591,0.0,,,2.8689570718093584,,0.0,,0.0,-1.0,0.0,357.5867278290267,0.0,9.0,0.0,,,,,,,0.0,,0.0,101.82628571428573,,0.0,0.0,0.0,,0.0,0.11886119842529297,1.0,0.0,0.0,0.0,,-1.3195214003421787,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,49.96501092042841,,,,,23.428577423095703,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.264783683467637,,0.0,0.0,0.0,-0.45734806554901014,0.0,,,,0.0,,11.39687315491466,0.0,,0.0,1.0,,,0.0,,,,,24.571430206298828,,,0.0,0.0,,,,0.0,,
287.766363,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019754000000034466,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.271653543307222,,0.007294999999999163,
287.78179,0.0,,,359.2761987584282,,0.0,,0.0,-1.0,0.0,1.351184799786867,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11886119842529297,1.0,0.0,0.0,0.0,,-1.3066278310768116,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,49.97729214873121,,,,,23.428579330444336,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.264783683467637,,,0.0,0.0,-0.460965409250095,0.0,,,,0.0,,11.39687315491466,0.0,,0.0,1.0,,,0.0,,,,,24.0000057220459,,,0.0,0.0,,,,0.0,,
287.791023,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.023198999999976877,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.271653543307222,,0.008114999999975225,
287.798707,0.0,,,1.6794104994765895,,0.0,,0.0,-1.0,0.0,2.015419636655629,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11886119842529297,1.0,0.0,0.0,0.0,,-1.2828273860011625,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,49.98648530968358,,,,,23.428579330444336,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.264783683467637,,,0.0,0.0,-0.46203971854222553,0.0,,,,0.0,,11.39687315491466,0.0,,0.0,1.0,,,0.0,,,,,23.428579330444336,,,0.0,0.0,,,,0.0,,
287.806331,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01691699999997809,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.291338582677302,,0.009545000000002801,
287.818601,0.0,,,358.9675003874237,,0.0,,0.0,-1.0,0.0,5.027880943329127,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11886119842529297,1.0,0.0,0.0,0.0,,-1.2687654920819988,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,49.99437125798638,,,,,23.428579330444336,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.264783683467637,,,0.0,0.0,-0.44760550692914736,0.0,,,,0.0,,11.39687315491466,0.0,,0.0,1.0,,,0.0,,,,,23.428579330444336,,,0.0,0.0,,,,0.0,,
287.826942,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01989400000002206,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.271653543307224,,0.007939000000021679,
287.838577,0.0,,,358.6112777764093,,0.0,,0.0,-1.0,0.0,1.6202331350712127,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.13406157493591309,1.0,0.0,0.0,0.0,,-1.2602562009873823,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,49.997898060892354,,,,,22.285724639892578,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.410706591708313,,,0.0,0.0,-0.4532526047488077,1.0,,,,0.0,,11.588576289227603,0.0,,0.0,1.0,,,0.0,,,,,22.85715103149414,,,0.0,0.0,,,,0.0,,
287.848625,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01997599999998556,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.291338582677302,,0.008651999999983673,
287.858518,0.0,,,358.11296865235215,,0.0,,0.0,,0.0,0.35694368625957007,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.13406157493591309,1.0,0.0,,0.0,,-1.2519658639151525,,,,,,,,,,,,,0.0,0.0,0.0,0.0,49.99851903288259,,,,,22.285720825195312,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.410706591708313,,,0.0,0.0,-0.454009188077617,1.0,,,,0.0,,11.588576289227603,0.0,,0.0,1.0,,,0.0,,,,,22.285720825195312,,,0.0,0.0,,,,0.0,,
287.864354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.35,,,,,0.0,,,,,,,,,12.165275634765624,,-1.0,,,,,,,,,,,,284.0,,,,,,,,,,,,,,0.0,,,,,,,,,
287.858518,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.865869,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019941000000017084,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.330708661417459,,0.010359999999991487,
287.864354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4093043804168701,,0.0,,,,0.0,,,,,,,,
287.878658,0.0,,,357.4974074129502,,0.0,,0.0,-1.0,0.0,359.94996397472585,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.13406157493591309,1.0,0.0,0.0,0.0,,-1.2772135050856581,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,50.00448767578857,,,,,22.285720825195312,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.410706591708313,,,0.0,0.0,-0.45099415546419735,1.0,,,,0.0,,11.588576289227603,0.0,,0.0,1.0,,,0.0,,,,,22.285720825195312,,,0.0,0.0,,,,0.0,,
287.885494,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020139999999969405,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.350393700787539,,0.007676000000003569,
287.900386,0.0,,,0.9629525066227648,,0.0,,0.0,-1.0,0.0,358.5784196689879,0.0,9.03125,0.0,,,,,,,0.0,,0.0,101.76023035714287,,0.0,0.0,0.0,,0.0,0.13406157493591309,1.0,0.0,0.0,0.0,,-1.2858618602832945,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,50.01330170409137,,,,,21.71429443359375,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.410706591708313,,0.0,0.0,0.0,-0.4491785393901257,1.0,,,,0.0,,11.588576289227603,0.0,,0.0,1.0,,,0.0,,,,,21.71429443359375,,,0.0,0.0,,,,0.0,,
287.918018,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.021728000000052816,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.350393700787539,,0.0071580000000039945,
287.918746,0.0,,,353.18630724767826,,0.0,,0.0,-1.0,0.0,356.44895704479353,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.13406157493591309,1.0,0.0,0.0,0.0,,-1.2836369585836347,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,50.02174863337096,,,,,21.142868041992188,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.410706591708313,,,0.0,0.0,-0.4488900404048055,1.0,,,,0.0,,11.588576289227603,0.0,,0.0,1.0,,,0.0,,,,,21.142868041992188,,,0.0,0.0,,,,0.0,,
287.939231,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018359999999972842,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.311023622047381,,0.01794799999998986,
287.960368,0.0,,,354.3817534083509,,0.0,,0.0,-1.0,0.0,359.6754962642897,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.13406157493591309,1.0,0.0,0.0,0.0,,-1.2950924150569005,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,50.04362503637461,,,,,21.142866134643555,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.410706591708313,,,0.0,0.0,-0.46079094524901104,1.0,,,,0.0,,11.588576289227603,0.0,,0.0,1.0,,,0.0,,,,,21.142866134643555,,,0.0,0.0,,,,0.0,,
287.971525,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.04162200000001803,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.291338582677302,,0.024343999999985044,
287.972219,0.0,,,359.90273261690004,,0.0,,0.0,-1.0,0.0,359.221837961692,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.13406157493591309,1.0,0.0,0.0,0.0,,-1.2899662081811418,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,50.05251247009865,,,,,21.142866134643555,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.410706591708313,,,0.0,0.0,-0.47216930307876603,1.0,,,,0.0,,11.588576289227603,0.0,,0.0,1.0,,,0.0,,,,,20.571439743041992,,,0.0,0.0,,,,0.0,,
287.98759,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01185099999997874,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.31102362204738,,0.011459999999999582,
287.988586,0.0,,,355.12734401706723,,0.0,,0.0,-1.0,0.0,0.3893457543643431,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.13406157493591309,1.0,0.0,0.0,0.0,,-1.2948025040410227,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,50.07114170663099,,,,,21.142866134643555,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.410706591708313,,,0.0,0.0,-0.4718702822310499,1.0,,,,0.0,,11.588576289227603,0.0,,0.0,1.0,,,0.0,,,,,20.571439743041992,,,0.0,0.0,,,,0.0,,
288.005528,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.016367000000002463,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.330708661417457,,0.015681000000029144,
288.00668,0.0,,,356.39832495672704,,0.0,,0.0,-1.0,0.0,2.0712832243888846,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.13406157493591309,1.0,0.0,0.0,0.0,,-1.2800870341529573,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,50.09034506953695,,,,,20.571439743041992,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.410706591708313,,,0.0,0.0,-0.4554157737092795,1.0,,,,0.0,,11.588576289227603,0.0,,0.0,1.0,,,0.0,,,,,20.571439743041992,,,0.0,0.0,,,,0.0,,
288.018052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.35,,,,,0.0,,,,,,,,,12.13386328125,,-1.0,,,,,,,,,,,,333.0,,,,,,,,,0.3935900330543518,,0.0,,,0.0,0.0,,,,,,,,
288.018514,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01809400000001915,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.350393700787535,,0.017249999999989996,
288.020545,0.0,,,2.686831990085551,,0.0,,0.0,-1.0,0.0,1.2950723898040386,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.13406157493591309,1.0,0.0,0.0,0.0,,-1.2671775579960043,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,50.095814023261,,,,,20.0000057220459,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.410706591708313,,,0.0,0.0,-0.45517619813406973,1.0,,,,0.0,,11.588576289227603,0.0,,0.0,1.0,,,0.0,,,,,20.0000057220459,,,0.0,0.0,,,,0.0,,
288.038391,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.013865000000009786,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.311023622047378,,0.012644999999963602,
288.039784,0.0,,,358.57866480579537,,0.0,,0.0,-1.0,0.0,355.38840865552265,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12735438346862793,1.0,0.0,0.0,0.0,,-1.2504127782497774,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,50.11016913070909,,,,,20.0000057220459,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.686682954474582,,,0.0,0.0,-0.46743057214985234,1.0,,,,0.0,,11.301754564606389,0.0,,0.0,1.0,,,0.0,,,,,20.0000057220459,,,0.0,0.0,,,,0.0,,
288.050726,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019238999999970474,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.251968503937142,,0.018165999999951055,
288.059882,0.0,,,359.95467134241926,,0.0,,0.0,-1.0,0.0,0.22664344432945824,0.0,8.9375,0.0,,,,,,,0.0,,0.0,101.89234107142858,,0.0,0.0,0.0,,0.0,0.12735438346862793,1.0,0.0,0.0,0.0,,-1.2423393273207832,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,50.13001853913398,,,,,19.428577423095703,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.686682954474582,,0.0,0.0,0.0,-0.46345566767358753,1.0,,,,0.0,,11.301754564606389,0.0,,0.0,1.0,,,0.0,,,,,20.000003814697266,,,0.0,0.0,,,,0.0,,
288.074153,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0200980000000186,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.31102362204738,,0.011378999999976713,
