TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Is there a Ball at the Shooter End Conveyor,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Speed Command for the Conveyor Motor,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Is there a ball at the Intake End of the Conveyor,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
217.357974,,0.09375,-15.428572654724121,,12.4,,,,-1.0,0.1796875,,,-68.03873817178528,0.0,-1.0,,0.05064988136291504,,,,,-3.6500231718492184,0.0,1.0,,,0.004503999999997177,0.0,,,,,,0.0625,,,-0.0,0.15625,,-0.05691701918840408,6.63805892789033,-1.0,,0.347412109375,0.0,,295.0,-68.03873817178528,,13.556942277582566,,,,,0.47314453125,,0.3299213945865631,0.09375,,0.0,,0.0,84.0,,-16.571428298950195,,,1.0,,,,0.0,-0.05691701918840408,,,-1.0,
217.363468,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005493999999998778,,,,,,,,,,,,,,,,,,,,,,,,,
217.363617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
217.363468,,0.03125,-15.428572654724121,,12.4,,,,-1.0,0.1796875,,,-68.03873817178528,0.0,-1.0,,0.05064988136291504,,,,,-3.6500231718492184,0.0,1.0,,,0.007007999999984804,0.0,,,,,,0.0,,,-0.0,0.0,,-0.06122013181447983,6.63805892789033,-1.0,,0.347412109375,0.0,,260.0,-68.03873817178528,,13.561142867802348,,,,,0.47314453125,,0.5598199963569641,0.09375,,0.0,,0.0,84.0,,-16.571428298950195,,,1.0,,,,0.0,-0.06122013181447983,,,-1.0,
217.374968,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.011499999999983856,,,,,,,,,,,,,,,,,,,,,,,,,
217.375088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
217.374968,,0.03125,-15.428572654724121,,12.4,,,,-1.0,0.1796875,,,-70.42606231816345,0.0,-1.0,,0.050693511962890625,,,,,-3.6429216862826523,0.0,1.0,,,0.004536999999999125,0.0,,,,,,0.0,,,-0.0,0.0,,-0.06122013181447983,6.469885743990646,-1.0,,0.347412109375,0.0,,206.0,-70.42606231816345,,13.562895208461688,,,,,0.47314453125,,0.2930423319339752,0.03125,,0.0,,0.0,84.0,,-16.571428298950195,,,1.0,,,,0.0,-0.06122013181447983,,,-1.0,
217.380449,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005481000000003178,,,,,,,,,,,,,,,,,,,,,,,,,
217.380562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
217.380449,,0.03125,-15.428572654724121,,12.4,,,,-1.0,0.1796875,,,-70.42606231816345,0.0,-1.0,,0.050693511962890625,,,,,-3.6429216862826523,0.0,1.0,,,0.005009999999998627,0.0,,,,,,0.0,,,-0.0,0.0,,-0.06122013181447983,6.469885743990646,-1.0,,0.347412109375,0.0,,171.0,-70.42606231816345,,13.565239398681467,,,,,0.47314453125,,0.3749580383300781,0.03125,,0.0,,0.0,84.0,,-16.571428298950195,,,1.0,,,,0.0,-0.06122013181447983,,,-1.0,
217.386791,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006341999999989412,,,,,,,,,,,,,,,,,,,,,,,,,
217.386908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
217.386791,,0.03125,-17.714284896850586,,12.4,,,,-1.0,0.1796875,,,-70.42606231816345,0.0,-1.0,,0.050693511962890625,,,,,-3.6429216862826523,0.0,1.0,,,0.006663000000003194,0.0,,,,,,0.0,,,-0.0,0.03125,,-0.06122013181447983,6.469885743990646,-1.0,,0.347412109375,0.0,,113.0,-70.42606231816345,,13.567120081245568,,,,,0.47314453125,,0.47090476751327515,0.03125,,0.0,,0.0,84.0,,-16.571428298950195,,,1.0,,,,0.0,-0.06122013181447983,,,-1.0,
217.394617,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.00782600000002276,,,,,,,,,,,,,,,,,,,,,,,,,
217.39473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
217.394617,,0.03125,-17.714284896850586,,12.4,,,,-1.0,0.1796875,,,-72.81338646454205,0.0,-1.0,,0.050693511962890625,,,,,-3.6429216862826523,0.0,1.0,,,0.006225999999998066,0.0,,,,,,0.0,,,-0.0,0.03125,,-0.06122013181447983,6.469885743990646,-1.0,,0.347412109375,0.0,,14.0,-72.81338646454205,,13.571534569560585,,,,,0.47314453125,,0.3021368682384491,0.03125,,0.0,,0.0,84.0,,-18.85714340209961,,,1.0,,,,0.0,-0.06122013181447983,,,-1.0,
217.403201,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.008583999999984826,,,,,,,,,,,,,,,,,,,,,,,,,
217.403683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
217.403201,,0.03125,-19.428571701049805,,12.4,,,,-1.0,0.1796875,,,-72.81338646454205,0.0,-1.0,,0.050693511962890625,,,,,-3.6429216862826523,0.0,1.0,,,0.00959100000000035,0.0,,,,,,0.0,,,-0.0,0.0,,-0.0633564293384552,6.469885743990646,-1.0,,0.347412109375,0.0,,55.0,-72.81338646454205,,13.573585599780365,,,,,0.47314453125,,0.4128378927707672,0.03125,,0.0,,0.0,84.0,,-18.85714340209961,,,1.0,,,,0.0,-0.0633564293384552,,,-1.0,
217.41392,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010718999999994594,,,,,,,,,,,,,,,,,,,,,,,,,
217.414158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
217.41392,,0.03125,-19.428571701049805,,12.4,,,,-1.0,0.1796875,,,-75.20071061092065,0.0,-1.0,,0.050693511962890625,,,,,-3.6429216862826523,0.0,1.0,,,0.006507999999996628,0.0,,,,,,0.0,,,-0.0,0.0,,-0.0633564293384552,6.469885743990646,-1.0,,0.347412109375,0.0,,96.0,-75.20071061092065,,13.574214085531281,,,,,0.47314453125,,0.4398997128009796,0.0,,0.0,,0.0,84.0,,-20.571428298950195,,,1.0,,,,0.0,-0.0633564293384552,,,-1.0,
217.422351,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008431000000001632,,,,,,,,,,,,,,,,,,,,,,,,,
217.422665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
217.422351,,0.03125,-19.428571701049805,,12.4,,,,-1.0,0.1796875,,,-75.20071061092065,0.0,-1.0,,0.050693511962890625,,,,,-3.6429216862826523,0.0,1.0,,,0.008120000000019445,0.0,,,,,,0.03125,,,-0.0,0.0,,-0.06552323698997498,6.469885743990646,-1.0,,0.347412109375,0.0,,137.0,-75.20071061092065,,13.573822515751061,,,,,0.47314453125,,0.41749975085258484,0.0,,0.0,,0.0,84.0,,-20.571428298950195,,,1.0,,,,0.0,-0.06765953451395035,,,-1.0,
217.432564,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.010213000000021566,,,,,,,,,,,,,,,,,,,,,,,,,
217.433003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
217.432564,,0.03125,-19.428571701049805,,12.35,,,,-1.0,0.178466796875,,,-77.58803475729904,0.0,-1.0,,0.050693511962890625,,,,,-3.6429216862826523,0.0,1.0,,,0.006346999999976788,0.0,,,,,,0.03125,,,-0.0,0.0,,-0.06552323698997498,6.469885743990646,-1.0,,0.35107421875,0.0,,178.0,-77.58803475729904,,13.573009138974506,,,,,0.47021484375,,0.3780357837677002,0.0,,0.0,,0.0,84.0,,-20.571428298950195,,,1.0,,,,0.0,-0.06765953451395035,,,-1.0,
217.440688,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008123999999980924,,,,,,,,,,,,,,,,,,,,,,,,,
217.44100499999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
217.440688,,0.125,-21.714284896850586,,12.35,,,,-1.0,0.178466796875,,,-77.58803475729904,0.0,-1.0,,0.050693511962890625,,,,,-3.6429216862826523,0.0,1.0,,,0.008170000000006894,0.0,,,,,,0.03125,,,-0.0,0.0625,,-0.06982634961605072,6.469885743990646,-1.0,,0.35107421875,0.0,,219.0,-77.58803475729904,,13.57212874410271,,,,,0.47021484375,,0.3350595533847809,0.03125,,0.0,,0.0,84.0,,-20.571428298950195,,,1.0,,,,0.0,-0.06982634961605072,,,-1.0,
217.451058,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010369999999994661,,,,,,,,,,,,,,,,,,,,,,,,,
217.451435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
217.451058,,0.125,-21.714284896850586,,12.4,,,,-1.0,0.178466796875,,,-79.97535890367743,0.0,-1.0,,0.050693511962890625,,,,,-3.6429216862826523,0.0,1.0,,,0.0070929999999975735,0.0,,,,,,0.09375,,,-0.0,0.0625,,-0.06982634961605072,6.469885743990646,-1.0,,0.35107421875,0.0,,260.0,-79.97535890367743,,13.570729152417726,,,,,0.47021484375,,0.3212457001209259,0.03125,,0.0,,0.0,84.0,,-20.571428298950195,,,1.0,,,,0.0,-0.06982634961605072,,,-1.0,
217.4595,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008442000000002281,,,,,,,,,,,,,,,,,,,,,,,,,
217.459612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
217.4595,,0.125,-21.714284896850586,,12.4,,,,-1.0,0.178466796875,,,-79.97535890367743,0.0,-1.0,,0.050693511962890625,,,,,-3.6429216862826523,0.0,1.0,,,0.008077000000014323,0.0,,,,,,0.09375,,,-0.0,0.0625,,-0.07196264714002609,6.469885743990646,-1.0,,0.35107421875,0.0,,301.0,-79.97535890367743,,13.570117689890255,,,,,0.47021484375,,0.35975196957588196,0.1875,,0.0,,0.0,84.0,,-22.28571319580078,,,1.0,,,,0.0,-0.07196264714002609,,,-1.0,
217.46878399999997,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009284000000008064,,,,,,,,,,,,,,,,,,,,,,,,,
217.469017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
217.46878399999997,,0.15625,-23.999996185302734,,12.4,,,,-1.0,0.178466796875,,,-79.97535890367743,0.0,-1.0,,0.050693511962890625,,,,,-3.6429216862826523,0.0,1.0,,,0.009930999999994583,0.0,,,,,,0.09375,,,-0.0,0.09375,,-0.07196264714002609,6.469885743990646,-1.0,,0.35107421875,0.0,,342.0,-79.97535890367743,,13.565578679487324,,,,,0.47021484375,,0.4096596837043762,0.1875,,0.0,,0.0,84.0,,-22.28571319580078,,,1.0,,,,0.0,-0.07196264714002609,,,-1.0,
217.481185,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,,0.012401000000011209,,,,,,,,,,,,,,,,,,,,,,,,,
217.481436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
217.481185,,0.0625,-23.999996185302734,,12.35,,,,-1.0,0.178466796875,,,-82.36268305005561,0.0,-1.0,,0.050693511962890625,,,,,-3.6429216862826523,0.0,1.0,,,0.009901999999982536,0.0,,,,,,0.0625,,,-0.0,0.0625,,-0.07196264714002609,6.469885743990646,-1.0,,0.35107421875,0.0,,383.0,-82.36268305005561,,13.561913669707105,,,,,0.47021484375,,0.4636480510234833,0.0625,,0.0,,0.0,84.0,,-24.571428298950195,,,1.0,,,,0.0,-0.07196264714002609,,,-1.0,
217.493983,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.012797999999975218,,,,,,,,,,,,,,,,,,,,,,,,,
217.494304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
217.493983,,0.0625,-23.999996185302734,,12.4,,,,-1.0,0.178466796875,,,-84.75000719643421,0.0,-1.0,,0.050693511962890625,,,,,-3.6429216862826523,0.0,1.0,,,0.019925000000000637,0.0,,,,,,0.0625,,,-0.0,0.0625,,-0.07196264714002609,6.469885743990646,-1.0,,0.35107421875,0.0,,196.0,-84.75000719643421,,13.55689863802212,,,,,0.47021484375,,0.29771193861961365,0.0625,,0.0,,0.0,84.0,,-24.571428298950195,,,1.0,,,,0.0,-0.07196264714002609,,,-1.0,
217.522166,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.028183000000012726,,,,,,,,,,,,,,,,,,,,,,,,,
217.524441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
217.522166,,0.09375,-25.714282989501953,,12.4,,,,-1.0,0.178466796875,,,-87.1373313428126,0.0,-1.0,,0.05228161811828613,,,,,-3.6734761588486116,0.0,1.0,,,0.007984999999990805,0.0,,,,,,0.0625,,,-0.0,0.0625,,-0.07626575231552124,6.58431996785,-1.0,,0.35107421875,0.0,,38.0,-87.1373313428126,,13.555643671501974,,,,,0.47021484375,,0.3976370692253113,0.15625,,0.0,,0.0,84.0,,-26.28571128845215,,,1.0,,,,0.0,-0.07626575231552124,,,-1.0,
217.53308,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010914000000013857,,,,,,,,,,,,,,,,,,,,,,,,,
217.533323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
217.53308,,0.09375,-25.714282989501953,,12.35,,,,-1.0,0.182373046875,,,-89.52465548919099,0.0,-1.0,,0.05228161811828613,,,,,-3.6734761588486116,0.0,1.0,,,0.00595599999999763,0.0,,,,,,0.0625,,,-0.0,0.0625,,-0.07626575231552124,6.58431996785,-1.0,,0.35302734375,0.0,,79.0,-89.52465548919099,,13.550708036630178,,,,,0.464599609375,,0.37532365322113037,0.0625,,0.0,,0.0,84.0,,-28.571430206298828,,,1.0,,,,0.0,-0.07626575231552124,,,-1.0,
217.541526,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008445999999992182,,,,,,,,,,,,,,,,,,,,,,,,,
217.541772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
217.541526,,0.0625,-27.9999942779541,,12.35,,,,-1.0,0.182373046875,,,-89.52465548919099,0.0,-1.0,,0.05228161811828613,,,,,-3.6734761588486116,0.0,1.0,,,0.009160000000008495,0.0,,,,,,0.0,,,-0.0,0.03125,,-0.08056886494159698,6.58431996785,-1.0,,0.35302734375,0.0,,120.0,-89.52465548919099,,13.543200579853622,,,,,0.464599609375,,0.4002917408943176,0.0625,,0.0,,0.0,84.0,,-28.571430206298828,,,1.0,,,,0.0,-0.08056886494159698,,,-1.0,
217.552212,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010685999999992646,,,,,,,,,,,,,,,,,,,,,,,,,
217.552485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
217.552212,,0.0625,-27.9999942779541,,12.35,,,,-1.0,0.182373046875,,,-91.91197963556961,0.0,-1.0,,0.05228161811828613,,,,,-3.6734761588486116,0.0,1.0,,,0.008735999999998967,0.0,,,,,,0.0,,,-0.0,0.03125,,-0.08056886494159698,6.58431996785,-1.0,,0.35302734375,0.0,,161.0,-91.91197963556961,,13.537483024981828,,,,,0.464599609375,,0.31360888481140137,0.0625,,0.0,,0.0,84.0,,-28.571430206298828,,,1.0,,,,0.0,-0.08056886494159698,,,-1.0,
217.565786,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.013574000000005526,,,,,,,,,,,,,,,,,,,,,,,,,
217.56617699999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
217.565786,,0.0625,-30.28571128845215,,12.35,,,,-1.0,0.182373046875,,,-91.91197963556961,0.0,-1.0,,0.05228161811828613,,,,,-3.6734761588486116,0.0,1.0,,,0.006086000000010472,0.0,,,,,,0.03125,,,-0.0,0.03125,,-0.08056886494159698,6.58431996785,-1.0,,0.35302734375,0.0,,202.0,-91.91197963556961,,13.531735073296844,,,,,0.464599609375,,0.4361039996147156,0.0625,,0.0,,0.0,84.0,,-28.571430206298828,,,1.0,,,,0.0,-0.08270516246557236,,,-1.0,
217.57274,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006954000000007454,,,,,,,,,,,,,,,,,,,,,,,,,
217.572844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
217.57274,,0.0625,-30.28571128845215,,12.35,,,,-1.0,0.182373046875,,,-94.29930378194777,0.0,-1.0,,0.05228161811828613,,,,,-3.6734761588486116,0.0,1.0,,,0.012388999999984662,0.0,,,,,,0.03125,,,-0.0,0.03125,,-0.08056886494159698,6.58431996785,-1.0,,0.35302734375,0.0,,243.0,-94.29930378194777,,13.526670616520283,,,,,0.464599609375,,0.26415807008743286,0.0625,,0.0,,0.0,84.0,,-30.285715103149414,,,1.0,,,,0.0,-0.08270516246557236,,,-1.0,
217.586742,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.014001999999976533,,,,,,,,,,,,,,,,,,,,,,,,,
217.586841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
217.586742,,0.03125,-30.28571128845215,,12.35,,,,-1.0,0.182373046875,,,-94.29930378194777,0.0,-1.0,,0.05228161811828613,,,,,-3.6734761588486116,0.0,1.0,,,0.004270000000019536,0.0,,,,,,0.03125,,,-0.0,0.0625,,-0.08270516246557236,6.58431996785,-1.0,,0.35302734375,0.0,,284.0,-94.29930378194777,,13.522516581648487,,,,,0.464599609375,,0.6642857193946838,0.0625,,0.0,,0.0,84.0,,-30.285715103149414,,,1.0,,,,0.0,-0.08270516246557236,,,-1.0,
217.591892,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005150000000014643,,,,,,,,,,,,,,,,,,,,,,,,,
217.591996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
217.591892,,0.03125,-30.28571128845215,,12.35,,,,-1.0,0.182373046875,,,-96.68662792832683,0.0,-1.0,,0.05228161811828613,,,,,-3.6734761588486116,0.0,1.0,,,0.004313999999993712,0.0,,,,,,0.03125,,,-0.0,0.0625,,-0.08270516246557236,6.58431996785,-1.0,,0.35302734375,0.0,,325.0,-96.68662792832683,,13.521025308937865,,,,,0.464599609375,,0.3473157584667206,0.0625,,0.0,,0.0,84.0,,-30.285715103149414,,,1.0,,,,0.0,-0.08270516246557236,,,-1.0,
217.597727,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005834999999990487,,,,,,,,,,,,,,,,,,,,,,,,,
217.59782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
217.597727,,0.03125,-30.28571128845215,,12.35,,,,-1.0,0.182373046875,,,-96.68662792832683,0.0,-1.0,,0.05228161811828613,,,,,-3.6734761588486116,0.0,1.0,,,0.004271000000017011,0.0,,,,,,0.03125,,,-0.0,0.0625,,-0.08270516246557236,6.58431996785,-1.0,,0.35302734375,0.0,,366.0,-96.68662792832683,,13.51960224487193,,,,,0.464599609375,,0.26225829124450684,0.03125,,0.0,,0.0,84.0,,-30.285715103149414,,,1.0,,,,0.0,-0.08270516246557236,,,-1.0,
217.603439,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005712000000016815,,,,,,,,,,,,,,,,,,,,,,,,,
217.603525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
217.603439,,0.8125,-32.57142639160156,,12.35,,,,-1.0,0.182373046875,,,-96.68662792832683,0.0,-1.0,,0.05228161811828613,,,,,-3.6734761588486116,0.0,1.0,,,0.008516999999983454,0.0,,,,,,0.03125,,,-0.0,0.0,,-0.0870082676410675,6.58431996785,-1.0,,0.35302734375,0.0,,407.0,-96.68662792832683,,13.518551287436031,,,,,0.464599609375,,0.46680060029029846,0.03125,,0.0,,0.0,84.0,,-30.285715103149414,,,1.0,,,,0.0,-0.0870082676410675,,,-1.0,
217.613561,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010121999999995523,,,,,,,,,,,,,,,,,,,,,,,,,
217.613662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
217.613561,,0.8125,-32.57142639160156,,12.35,,,,-1.0,0.182373046875,,,-99.07395207470455,0.0,-1.0,,0.05228161811828613,,,,,-3.6734761588486116,0.0,1.0,,,0.005012999999991052,0.0,,,,,,0.03125,,,-0.0,0.0,,-0.0870082676410675,6.58431996785,-1.0,,0.35302734375,0.0,,448.0,-99.07395207470455,,13.517786830659475,,,,,0.464599609375,,0.3956791162490845,0.03125,,0.0,,0.0,84.0,,-30.285715103149414,,,1.0,,,,0.0,-0.0870082676410675,,,-1.0,
217.619933,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006371999999998934,,,,,,,,,,,,,,,,,,,,,,,,,
217.620033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
217.619933,,0.0625,-34.28571701049805,,12.35,,,,-1.0,0.182373046875,,,-99.07395207470455,0.0,-1.0,,0.05228161811828613,,,,,-3.6734761588486116,0.0,1.0,,,0.017178999999998723,0.0,,,,,,0.03125,,,-0.0,0.0625,,-0.08914456516504288,6.58431996785,-1.0,,0.35302734375,0.0,,118.0,-99.07395207470455,,13.517273273223578,,,,,0.464599609375,,0.3587847948074341,0.0625,,0.0,,0.0,84.0,,-32.0,,,1.0,,,,0.0,-0.08914456516504288,,,-1.0,
217.638858,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.018924999999995862,,,,,,,,,,,,,,,,,,,,,,,,,
217.638963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
217.638858,,0.03125,-34.28571701049805,,12.35,,,,-1.0,0.18017578125,,,-101.46127622108315,0.0,-1.0,,0.05228161811828613,,,,,-3.6734761588486116,0.0,1.0,,,0.009612000000004173,0.0,,,,,,0.03125,,,-0.0,0.03125,,-0.08914456516504288,6.58431996785,-1.0,,0.3603515625,0.0,,72.0,-101.46127622108315,,13.511817711758377,,,,,0.459228515625,,0.36888420581817627,0.0625,,0.0,,0.0,84.0,,-33.714290618896484,,,1.0,,,,0.0,-0.08914456516504288,,,-1.0,
