TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
345.294357,0.0,0.0,1.5329220993120507,0.0,0.0,0.0,,0.2753825739081666,2.060062165876081,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05828142166137695,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01993699999997034,1.7711620628038174,0.0,,,0.0,9.429133858267615,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,56.26798401529887,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.004679000000010092,1.0,,0.0,6.553845769216346,,9.429133858267615,,0.0,0.0,0.0,1.0963476079721575,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
345.314341,0.0,0.0,1.426085652451386,0.0,0.0,0.0,,0.2753825739081666,0.5703847860137407,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05828142166137695,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019984000000022206,1.7752262851601814,0.0,,75.3,0.0,9.488188976377852,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,56.27715528240511,-0.0,,-0.0,,0.0,66.48819464184196,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0035159999999905267,1.0,68.8,0.0,6.553845769216346,,9.488188976377852,,0.0,0.0,0.0,1.089742217735004,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
345.335695,0.0,0.0,1.6476452623742717,0.0,0.0,0.0,,0.2753825739081666,0.096906998175382,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05828142166137695,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.021353999999973894,1.7653905699000911,0.0,,,0.0,9.488188976377852,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,56.2840714282415,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.004763000000025386,1.0,,0.0,6.553845769216346,,9.488188976377852,,0.0,0.0,0.0,1.074745257667291,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
345.354344,0.0,0.0,1.5642953532027295,0.0,0.0,0.0,,0.2753825739081666,1.469468110649951,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05828142166137695,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018649000000038995,1.7627709066009893,0.0,,,0.0,9.50787401574793,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,56.28973657495701,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0034319999999752326,1.0,,0.0,6.553845769216346,,9.50787401574793,,0.0,0.0,0.0,1.0802174012632497,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
345.374377,0.0,0.0,2.4009408274072594,0.0,0.0,0.0,-1.0,0.2753825739081666,1.3649704538502871,0.0,0.0,0.0,0.0,0.2753825739081666,0.0,-0.6772485971450806,0.0,,,0.0,,0.0,0.0,104.33638928571429,0.0,-1.0,-0.6772485971450806,3.0,0.0,0.0,0.05828142166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.020032999999955337,1.7483730957268975,0.0,0.0,,0.0,9.488188976377852,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,56.29768863903515,-0.0,12.75,-0.0,0.0,0.0,,0.0,0.211669921875,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.5610712890625,0.01087900000004538,1.0,,0.0,6.553845769216346,,9.488188976377852,1.0,0.0,0.0,0.0,1.08221152986643,0.0,-1.0,0.0,0.28271484375,203.0,0.0,0.0,0.0,0.0,0.0,0.506103515625,1.0,0.4974549114704132,0.0,0.2753825739081666,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
345.394369,0.0,0.0,2.194680200818274,0.0,0.0,0.0,,0.2753825739081666,1.121522769389887,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05828142166137695,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019992000000002008,1.7558855850022839,0.0,,,0.0,9.409448818897538,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,56.30102847854674,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.003375000000005457,1.0,,0.0,6.553845769216346,,9.409448818897538,,0.0,0.0,0.0,1.0868643354097793,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
345.414455,0.0,0.0,2.2447999976578425,0.0,0.0,0.0,,0.2753825739081666,0.14324860103651568,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05828142166137695,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020085999999992055,1.752133919683835,0.0,,,0.0,9.429133858267615,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,56.30550143034162,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0036130000000298423,1.0,,0.0,6.553845769216346,,9.429133858267615,,0.0,0.0,0.0,1.0887397053378347,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
345.434654,0.0,0.0,3.0228533909186353,0.0,0.0,0.0,,0.2753825739081666,0.19183853249902513,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05828142166137695,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020199000000047818,1.7671864655768308,0.0,,,0.0,9.409448818897538,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,56.31125181148938,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.007699999999999818,1.0,,0.0,6.553845769216346,,9.409448818897538,,0.0,0.0,0.0,1.0817836707562214,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
345.454361,0.0,0.0,1.6129365256865502,0.0,0.0,0.0,,0.2753825739081666,1.5654852284033562,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05828142166137695,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0197069999999826,1.775978245968944,0.0,,,0.0,9.409448818897538,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,56.315702473516254,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0038700000000062573,1.0,,0.0,6.553845769216346,,9.409448818897538,,0.0,0.0,0.0,1.0899142904594936,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
345.47444,0.0,0.0,2.0910361575169634,0.0,0.0,0.0,,0.2753825739081666,1.3440624149723652,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05828142166137695,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020079000000009728,1.7705315879365318,0.0,,,0.0,9.37007874015738,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,56.32247169339416,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.0034660000000030777,1.0,,0.0,6.553845769216346,,9.37007874015738,,0.0,0.0,0.0,1.089818123718194,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
345.494377,0.0,0.0,1.7484516939188588,0.0,0.0,0.0,,0.2753825739081666,0.7087398316794636,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05828142166137695,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01993699999997034,1.765974260599567,0.0,,,0.0,9.38976377952746,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,56.328019313272065,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.00478600000002416,1.0,,0.0,6.553845769216346,,9.38976377952746,,0.0,0.0,0.0,1.1000160540720467,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
345.514585,0.0,0.0,2.52293962233677,0.0,0.0,0.0,,0.2753825739081666,0.9215851876578336,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05828142166137695,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020208000000025095,1.7612215880843354,0.0,,,0.0,9.468503937007775,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,56.33386033910845,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.004992000000015651,1.0,,0.0,6.553845769216346,,9.468503937007775,,0.0,0.0,0.0,1.1006772970311542,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
345.534346,0.0,0.0,1.2003043610511483,0.0,0.0,0.0,,0.2753825739081666,1.0082339489886518,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05828142166137695,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019761000000016793,1.7586641091606448,0.0,,,0.0,9.448818897637697,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,56.341529005823936,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.01683799999995017,1.0,,0.0,6.553845769216346,,9.448818897637697,,0.0,0.0,0.0,1.100722592898702,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
345.554332,0.0,0.0,0.8074386141914327,0.0,0.0,0.0,,0.2753825739081666,1.1399508135289242,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05828142166137695,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019985999999960313,1.752509886815601,0.0,,,0.0,9.370078740157382,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,56.34762171293017,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.005441000000018903,1.0,,0.0,6.553845769216346,,9.370078740157382,,0.0,0.0,0.0,1.1082792625788744,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
345.574323,0.0,0.0,2.8202473461094892,0.0,0.0,0.0,-1.0,0.2753825739081666,1.9116147274952084,0.0,0.0,0.0,0.0,0.2753825739081666,0.0,-0.6772485971450806,0.0,,,0.0,,0.0,0.0,104.4685,0.0,-1.0,-0.6772485971450806,3.0,0.0,0.0,0.1118011474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019991000000004533,1.7531493076519713,0.0,0.0,,0.0,9.370078740157382,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,56.3549162931988,-0.0,12.700000000000001,-0.0,0.0,0.0,,0.0,0.2119140625,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.554788818359375,0.010895000000004984,1.0,,0.0,4.186504542038183,,9.370078740157382,1.0,0.0,0.0,0.0,1.0918380967499681,0.0,-1.0,0.0,0.281494140625,141.0,0.0,0.0,0.0,0.0,0.0,0.507080078125,1.0,0.49512144923210144,0.0,0.2753825739081666,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
345.594339,0.0,0.0,1.0307668558639187,0.0,0.0,0.0,,0.2753825739081666,0.9816777961754797,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.1118011474609375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020015999999998257,1.745347704441429,0.0,,,0.0,9.448818897637697,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,56.35813807395584,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.004488000000037573,1.0,,0.0,4.186504542038183,,9.448818897637697,,0.0,0.0,0.0,1.0953027119112213,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
345.614427,0.0,0.0,359.90297422621796,0.0,0.0,0.0,,0.2753825739081666,0.48513402283682255,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.1118011474609375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020087999999987005,1.7392717729118305,0.0,,,0.0,9.429133858267619,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,56.360920386629836,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.003528000000017073,1.0,,0.0,4.186504542038183,,9.429133858267619,,0.0,0.0,0.0,1.092637342766576,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
345.634413,0.0,0.0,1.616148284954557,0.0,0.0,0.0,,0.2753825739081666,0.5228094252889262,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.054070472717285156,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019986000000017157,1.7139520601313947,0.0,,,0.0,9.507874015747934,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,56.36773909842473,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.00457899999997835,1.0,,0.0,7.233853498351201,,9.507874015747934,,0.0,0.0,0.0,1.0824949328152278,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
345.654418,0.0,0.0,0.9941797639219688,0.0,0.0,0.0,,0.2753825739081666,0.8521427375539949,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.054070472717285156,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02000500000002603,1.7050641769977457,0.0,,,0.0,9.56692913385817,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,56.376121610219606,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.005144999999970423,1.0,,0.0,7.233853498351201,,9.56692913385817,,0.0,0.0,0.0,1.075418869511045,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
345.674384,0.0,0.0,2.5626842918876975,0.0,0.0,0.0,,0.2753825739081666,0.9667741474852654,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.054070472717285156,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019965999999953965,1.6995660596747773,0.0,,,0.0,9.468503937007778,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,56.38504111605598,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.003810000000044056,1.0,,0.0,7.233853498351201,,9.468503937007778,,0.0,0.0,0.0,1.078108437063423,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
345.69458,0.0,0.0,1.4979893076846966,0.0,0.0,0.0,,0.2753825739081666,1.5463230955604843,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.054070472717285156,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02019599999999855,1.6987938657480248,0.0,,,0.0,9.370078740157386,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,56.39205478189238,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.004840999999998985,1.0,,0.0,7.233853498351201,,9.370078740157386,,0.0,0.0,0.0,1.0826121600386527,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
345.71439,0.0,0.0,2.1454163242971442,0.0,0.0,0.0,,0.2753825739081666,2.5747645224124605,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.054070472717285156,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019810000000006767,1.7015355366047107,0.0,,,0.0,9.330708661417228,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,56.39439708264941,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.004638999999997395,1.0,,0.0,7.233853498351201,,9.330708661417228,,0.0,0.0,0.0,1.0974765945769316,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
345.735192,0.0,0.0,1.9039684172020543,0.0,0.0,0.0,,0.2753825739081666,1.025079773684239,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.050072431564331055,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020802000000003318,1.695673714246806,0.0,,,0.0,9.4488188976377,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,56.397697394444286,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.005639000000030592,1.0,,0.0,9.54645994032188,,9.4488188976377,,0.0,0.0,0.0,1.1002779936614537,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
345.754525,0.0,0.0,2.4251622812486335,0.0,0.0,0.0,,0.2753825739081666,0.9983486002577006,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.050072431564331055,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019333000000017364,1.7033688477179474,0.0,,,0.0,9.507874015747937,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,56.40227603346748,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.008294999999975516,1.0,,0.0,9.54645994032188,,9.507874015747937,,0.0,0.0,0.0,1.0960136373243232,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
345.774929,0.0,0.0,1.3499447983331054,0.0,0.0,0.0,-1.0,0.2753825739081666,1.0124176123468018,0.0,0.0,0.0,0.0,0.2753825739081666,0.0,-0.6772485971450806,0.0,,,0.0,,0.0,0.0,104.40244464285715,0.0,-1.0,-0.6772485971450806,3.0,0.0,0.0,0.050072431564331055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.02040399999998499,1.7093608505689657,0.0,0.0,,0.0,9.48818897637786,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,56.41303273246626,-0.0,12.8,-0.0,0.0,0.0,,0.0,0.211669921875,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.554788818359375,0.01255300000002535,1.0,,0.0,9.54645994032188,,9.48818897637786,1.0,0.0,0.0,0.0,1.0979330407396415,0.0,-1.0,0.0,0.28271484375,60.0,0.0,0.0,0.0,0.0,0.0,0.506103515625,1.0,0.49067819118499756,0.0,0.2753825739081666,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
345.794534,0.0,0.0,1.5788106815679432,0.0,0.0,0.0,,0.2753825739081666,1.2438517355625271,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.050072431564331055,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01960500000001275,1.704460354288813,0.0,,,0.0,9.507874015747937,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,56.42177680514025,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.004850999999973737,1.0,,0.0,9.54645994032188,,9.507874015747937,,0.0,0.0,0.0,1.0961642966701453,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
345.814478,0.0,0.0,2.2543073097678734,0.0,0.0,0.0,,0.2753825739081666,1.3617541617267699,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.050072431564331055,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01994400000000951,1.7077277361417753,0.0,,,0.0,9.4488188976377,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,56.429425750976634,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.004696999999964646,1.0,,0.0,9.54645994032188,,9.4488188976377,,0.0,0.0,0.0,1.1071627752127553,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
