TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
471.409779,0.0,0.0,358.7734946920241,0.0,0.0,0.21875,,-0.05680046540671153,-1.0,0.5835486010494778,1.4624187147725665,0.0,-0.0,0.0,4.381917843166207,0.0,0.0,0.5835486010494778,0.0,0.0,8.625,,,1.0,,0.0,0.0,76.3275049125,0.0,2.0,0.0,0.0,3.0,0.03125,-0.023346660658717155,0.04983234405517578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3515625,0.030260999999995875,9.3279832901666,0.0,0.0,,0.0,8.858267716535543,0.0,0.0,,,,9.125,0.0,0.0,-0.030396435409784317,0.0032872554695021843,0.0,-13495.728026368546,12.4,-10.857142448425293,12.4453125,94.3819178431662,17.75,0.0,,0.0,0.171142578125,-12.017544175242742,1.0,0.0,0.0,0.0,-308831.124218491,1.0,0.0,12.265795166015625,0.02276399999999512,1.0,,0.0,6.52800816797897,,8.858267716535543,1.0,0.0,-5.697634505887623,0.0,0.0,0.0,0.407958984375,324.0,-10.702641987441869,0.0,0.0,0.0,0.421142578125,1.0,0.5584993362426758,0.125,0.5835486010494778,0.0,,0.0,1.0,-10.285715103149414,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
471.46427,0.0,0.0,357.71617821355187,0.0,0.0,0.0,,-0.05680046540671153,-1.0,0.5835486010494778,1.420813958227126,0.0,-0.0,0.0,-14.081933872526037,0.0,0.0,0.5835486010494778,0.0,0.0,8.625,,,1.0,,0.09375,0.0,76.4190576375,0.0,2.0,0.0,0.0,3.0,0.21875,-0.01651051454246044,0.04898667335510254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.359375,0.054490999999984524,8.508314858916693,0.0,0.0,,0.0,8.91732283464578,0.0,0.0,,,,8.875,0.0,0.0,-0.023529771715402603,0.0032872554695021843,0.0,-13495.669569980058,12.4,-11.428570747375488,12.421875,75.91806612747396,17.5,0.0,,0.0,0.171142578125,-12.017544175242742,1.0,0.0,0.0,0.0,-308831.124218491,1.0,0.0,12.2092529296875,0.03961500000002616,1.0,,0.0,6.546153750109251,,8.91732283464578,1.0,0.0,-5.290398437927997,0.0,0.0,0.0,0.407958984375,101.0,-10.702641987441869,0.0,0.0,0.0,0.421142578125,1.0,0.4518378973007202,0.0,0.5835486010494778,0.0,,0.0,1.0,-11.428572654724121,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
471.511321,0.0,0.0,358.2765787640543,0.0,0.0,0.0,,-0.05680046540671153,-1.0,0.5835486010494778,359.89863743654115,0.0,-0.0,0.0,-7.776429194909525,0.0,0.0,0.5835486010494778,0.0,0.0,8.625,,,1.0,,0.0,0.0,76.3275049125,0.0,2.0,0.0,0.0,3.0,0.0,-0.01651051454246044,0.04898667335510254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.390625,0.04705100000001039,8.296322807735088,0.0,0.0,,0.0,8.956692913385938,0.0,0.0,,,,8.875,0.0,0.0,-0.023529771715402603,0.0032872554695021843,0.0,-13495.653819506862,12.450000000000001,-11.999999046325684,12.4375,82.22357080509047,17.5,0.0,,0.0,0.171142578125,-12.017544175242742,1.0,0.0,0.0,0.0,-308831.124218491,1.0,0.0,12.202970458984375,0.01898399999998901,1.0,,0.0,6.546153750109251,,8.956692913385938,1.0,0.0,-5.180002009299945,0.0,0.0,0.0,0.407958984375,207.0,-10.702641987441869,0.0,0.0,0.0,0.421142578125,1.0,0.4623766541481018,0.0,0.5835486010494778,0.0,,0.0,1.0,-11.428570747375488,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
471.534009,0.0,0.0,356.96364584513805,0.0,0.0,0.0,,-0.05680046540671153,-1.0,0.5835486010494778,0.724779461696994,0.0,-0.0,0.0,-1.7269877504876376,0.0,0.0,0.5835486010494778,0.0,0.0,8.375,,,1.0,,0.03125,0.0,76.556386725,0.0,2.0,0.0,0.0,3.0,0.03125,-0.023346660658717155,0.04898667335510254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.359375,0.022688000000016473,7.994654697188538,0.0,0.0,78.1,0.0,8.937007874015858,0.0,0.0,,,,9.0,0.0,0.0,-0.02694784477353096,0.0032872554695021843,0.0,-13495.628491060272,12.4,-11.428570747375488,12.4453125,88.27301224951236,17.375,0.0,53.75729469883564,0.0,0.171142578125,-12.017544175242742,1.0,0.0,0.0,0.0,-308831.124218491,1.0,0.0,12.228100341796875,0.03243899999995392,1.0,80.2,0.0,6.546153750109251,,8.937007874015858,1.0,0.0,-5.059929481061326,0.0,0.0,0.0,0.407958984375,41.0,-10.702641987441869,0.0,0.0,0.0,0.421142578125,1.0,0.4305666983127594,0.0,0.5835486010494778,0.0,,0.0,1.0,-11.428570747375488,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
471.572139,0.0,0.0,359.41325054126764,0.0,0.0,0.0,,-0.06055462521891198,-1.0,0.5835486010494778,2.054026863920801,0.0,-0.0,0.0,11.598331613073128,0.0,0.0,0.5835486010494778,0.0,0.0,8.375,,,1.0,,0.125,0.0,76.46483400000001,0.0,2.0,0.0,0.0,3.0,0.25,-0.02056947536766529,0.04903435707092285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3515625,0.03812999999996691,7.682336966870089,0.0,0.0,,0.0,8.91732283464578,0.0,0.0,,,,9.0,0.0,0.0,-0.02694784477353096,0.0032872554695021843,0.0,-13495.592898203777,12.4,-11.428570747375488,12.4375,101.59833161307313,17.0,0.0,,0.0,0.171142578125,-12.768376137682832,1.0,0.0,0.0,0.0,-308831.124218491,1.0,0.0,12.2343828125,0.021666999999979453,1.0,,0.0,6.4686883579760055,,8.91732283464578,1.0,0.0,-4.909542821450211,0.0,0.0,0.0,0.407958984375,147.0,-11.453473949881959,0.0,0.0,0.0,0.421142578125,1.0,0.7164309024810791,0.03125,0.5835486010494778,0.0,,0.0,1.0,-10.285715103149414,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
471.597797,0.0,0.0,358.32938981390805,0.0,0.0,0.0,,-0.06055462521891198,-1.0,0.5835486010494778,358.7007092533843,0.0,-0.0,0.0,-11.190979469467763,0.0,0.0,0.5835486010494778,0.0,0.0,8.375,,,1.0,,0.0,0.0,76.28172855000001,0.0,2.0,0.0,0.0,3.0,0.0,-0.02932828851044178,0.04903435707092285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.359375,0.025658000000021275,7.454173705166429,0.0,0.0,,0.0,8.877952755905623,0.0,0.0,,,,8.625,0.0,0.0,-0.03634754568338394,0.0032872554695021843,0.0,-13495.562148915873,12.4,-10.857142448425293,12.4375,78.80902053053224,17.0,0.0,,0.0,0.171142578125,-12.768376137682832,1.0,0.0,0.0,0.0,-308831.124218491,1.0,0.0,12.184123046875,0.017651999999998225,1.0,,0.0,6.4686883579760055,,8.877952755905623,1.0,0.0,-4.745713517837375,0.0,0.0,0.0,0.407958984375,253.0,-11.453473949881959,0.0,0.0,0.0,0.421142578125,1.0,0.5046907067298889,0.0,0.5835486010494778,0.0,,0.0,1.0,-10.285715103149414,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
471.619995,0.0,0.0,358.62558996606276,0.0,0.0,0.0,,-0.06055462521891198,-1.0,0.5835486010494778,0.39265397187097084,0.0,-0.0,0.0,9.09995035978379,0.0,0.0,0.5835486010494778,0.0,0.0,8.375,,,1.0,,0.15625,0.0,76.37328127500001,0.0,2.0,0.0,0.0,3.0,0.0,-0.02932828851044178,0.04903435707092285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3359375,0.02219800000000305,7.3047897501666625,0.0,0.0,,0.0,8.877952755905623,0.0,0.0,,,,8.625,0.0,0.0,-0.032929472625255585,0.0032872554695021843,0.0,-13495.533554561369,12.4,-11.428570747375488,12.421875,99.09995035978379,17.0,0.0,,0.0,0.171142578125,-12.768376137682832,1.0,0.0,0.0,0.0,-308831.124218491,1.0,0.0,12.240665283203125,0.017673999999999523,1.0,,0.0,6.4686883579760055,,8.877952755905623,1.0,0.0,-4.679276288366488,0.0,0.0,0.0,0.407958984375,359.0,-11.453473949881959,0.0,0.0,0.0,0.421142578125,1.0,0.5446249842643738,0.0,0.5835486010494778,0.0,,0.0,1.0,-10.285713195800781,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
471.642055,0.0,0.0,359.6112310102052,0.0,0.0,0.0,,-0.06055462521891198,-1.0,0.5835486010494778,0.09719152771917526,0.0,-0.0,0.0,-3.736459358178294,0.0,0.0,0.5835486010494778,0.0,0.0,8.375,,,1.0,,0.28125,0.0,76.3275049125,0.0,2.0,0.0,0.0,3.0,0.15625,-0.02932828851044178,0.04903435707092285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3828125,0.022060000000010405,7.089595864888824,0.0,0.0,,0.0,8.91732283464578,0.0,0.0,,,,8.625,0.0,0.0,-0.04184087738394737,0.0032872554695021843,0.0,-13495.50422115347,12.4,-10.857141494750977,12.421875,86.2635406418217,17.0,0.0,,0.0,0.171142578125,-12.768376137682832,1.0,0.0,0.0,0.0,-308831.124218491,1.0,0.0,12.22181787109375,0.018619999999998527,1.0,,0.0,6.4686883579760055,,8.91732283464578,1.0,0.0,-4.5479489091488405,0.0,0.0,0.0,0.407958984375,38.0,-11.453473949881959,0.0,0.0,0.0,0.421142578125,1.0,0.5746562480926514,0.0,0.5835486010494778,0.0,,0.0,1.0,-10.285713195800781,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
471.66452100000004,0.0,0.0,359.71827880962354,0.0,0.0,0.0,,-0.06055462521891198,-1.0,0.5835486010494778,1.1739153514106255,0.0,-0.0,0.0,1.2683340296145644,0.0,0.0,0.5835486010494778,0.0,0.0,8.375,,,1.0,,0.21875,0.0,76.4190576375,0.0,2.0,0.0,0.0,3.0,0.0,-0.025910215452313423,0.04903435707092285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.359375,0.02246599999995169,6.951872292289368,0.0,0.0,,0.0,8.937007874015858,0.0,0.0,,,,8.75,0.0,0.0,-0.03634754568338394,0.0032872554695021843,0.0,-13495.48954556158,12.450000000000001,-10.857141494750977,12.421875,91.26833402961456,17.125,0.0,,0.0,0.171142578125,-12.768376137682832,1.0,0.0,0.0,0.0,-308831.124218491,1.0,0.0,12.19668798828125,0.018077000000005228,1.0,,0.0,6.4686883579760055,,8.937007874015858,1.0,0.0,-4.458781903501876,0.0,0.0,0.0,0.407958984375,144.0,-11.453473949881959,0.0,0.0,0.0,0.421142578125,1.0,0.5592884421348572,0.09375,0.5835486010494778,0.0,,0.0,1.0,-10.857141494750977,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
471.687074,0.0,0.0,359.85640498056733,0.0,0.0,0.0625,,-0.06055462521891198,-1.0,0.5835486010494778,0.38292228235494186,0.0,-0.0,0.0,14.972875766786927,0.0,0.0,0.5835486010494778,0.0,0.0,8.375,,,1.0,,0.0,0.0,76.37328127500001,0.0,2.0,0.0,0.0,3.0,0.0,-0.025910215452313423,0.04903435707092285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3671875,0.022553000000016254,6.759010403883489,0.0,0.0,,0.0,8.877952755905621,0.0,0.0,,,,8.75,0.0,0.0,-0.032929472625255585,0.0032872554695021843,0.0,-13495.475252907567,12.4,-10.857141494750977,12.4140625,104.97287576678693,17.125,0.0,,0.0,0.171142578125,-12.768376137682832,1.0,0.0,0.0,0.0,-308831.124218491,1.0,0.0,12.17155810546875,0.019162999999991825,1.0,,0.0,6.4686883579760055,,8.877952755905621,1.0,0.0,-4.3565234915587485,0.0,0.0,0.0,0.407958984375,250.0,-11.453473949881959,0.0,0.0,0.0,0.421142578125,1.0,0.4859909117221832,0.09375,0.5835486010494778,0.0,,0.0,1.0,-10.857141494750977,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
471.714709,0.0,0.0,358.3008330812817,0.0,0.0,0.03125,,-0.06055462521891198,-1.0,0.5835486010494778,359.10053591166917,0.0,-0.0,0.0,-7.765166018425333,0.0,0.0,0.5835486010494778,0.0,0.0,8.375,,,1.0,,0.0,0.0,76.4190576375,0.0,2.0,0.0,0.0,3.0,0.0,-0.025910215452313423,0.05039525032043457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3359375,0.02763500000003205,6.5442170246882485,0.0,0.0,,0.0,8.838582677165464,0.0,0.0,,,,8.875,0.0,0.0,-0.03634754568338394,0.0032872554695021843,0.0,-13495.45939702097,12.4,-10.857142448425293,12.3984375,82.23483398157467,17.25,0.0,,0.0,0.171142578125,-12.768376137682832,1.0,0.0,0.0,0.0,-308831.124218491,1.0,0.0,12.2092529296875,0.02797499999996944,1.0,,0.0,6.588984908013818,,8.838582677165464,1.0,0.0,-4.2532237482239745,0.0,0.0,0.0,0.407958984375,356.0,-11.453473949881959,0.0,0.0,0.0,0.421142578125,1.0,0.5092031955718994,0.09375,0.5835486010494778,0.0,,0.0,1.0,-10.857142448425293,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
471.746379,0.0,0.0,0.9677417311913283,0.0,0.0,0.0,,-0.06055462521891198,-1.0,0.5835486010494778,359.95161512611526,0.0,-0.0,0.0,-13.072953876700765,0.0,0.0,0.5835486010494778,0.0,0.0,8.375,,,1.0,,0.34375,0.0,76.4190576375,0.0,2.0,0.0,0.0,3.0,0.34375,-0.02932828851044178,0.05039525032043457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3515625,0.031669999999962783,6.269975894513753,0.0,0.0,,0.0,8.858267716535543,0.0,0.0,,,,8.875,0.0,0.0,-0.03634754568338394,0.0032872554695021843,0.0,-13495.414218048973,12.450000000000001,-10.285715103149414,12.4140625,76.92704612329923,17.25,0.0,,0.0,0.171142578125,-12.768376137682832,1.0,0.0,0.0,0.0,-308831.124218491,1.0,0.0,12.240665283203125,0.03889600000002247,1.0,,0.0,6.588984908013818,,8.858267716535543,1.0,0.0,-4.109414857723957,0.0,0.0,0.0,0.407958984375,72.0,-11.453473949881959,0.0,0.0,0.0,0.421142578125,1.0,0.49864861369132996,0.0,0.5835486010494778,0.0,,0.0,1.0,-10.285713195800781,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
471.791518,0.0,0.0,357.90372980419374,0.0,0.0,0.125,,-0.06055462521891198,-1.0,0.5835486010494778,2.4299539697319608,0.0,-0.0,0.0,-7.594643368591434,0.0,0.0,0.5835486010494778,0.0,0.0,8.375,,,1.0,,0.125,0.0,76.5106103625,0.0,2.0,0.0,0.0,3.0,0.0,-0.022461622953414917,0.05039525032043457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.375,0.045139000000006035,6.0888276248590705,0.0,0.0,,0.0,8.838582677165466,0.0,0.0,,,,8.375,0.0,0.0,-0.03634754568338394,0.0032872554695021843,0.0,-13495.386830572863,12.450000000000001,-10.857142448425293,12.3984375,82.40535663140857,16.75,0.0,,0.0,0.171142578125,-12.768376137682832,1.0,0.0,0.0,0.0,-308831.124218491,1.0,0.0,12.190405517578125,0.023523000000011507,1.0,,0.0,6.588984908013818,,8.838582677165466,1.0,0.0,-3.96921467044993,0.0,0.0,0.0,0.407958984375,178.0,-11.453473949881959,0.0,0.0,0.0,0.421142578125,1.0,0.5122687220573425,0.125,0.5835486010494778,0.0,,0.0,1.0,-11.428570747375488,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
471.823551,0.0,0.0,359.2771721931544,0.0,0.0,0.09375,,-0.06055462521891198,-1.0,0.5835486010494778,357.7346095920312,0.0,-0.0,0.0,-1.019390281455074,0.0,0.0,0.5835486010494778,0.0,0.0,8.375,,,1.0,,0.125,0.0,76.5106103625,0.0,2.0,0.0,0.0,3.0,0.03125,-0.025910215452313423,0.05039525032043457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.328125,0.032033000000012635,5.8873803975174575,0.0,0.0,,0.0,8.858267716535543,0.0,0.0,,,,8.375,0.0,0.0,-0.032929472625255585,0.0032872554695021843,0.0,-13495.359053185466,12.450000000000001,-10.857141494750977,12.4140625,88.98060971854493,16.75,0.0,,0.0,0.171142578125,-12.768376137682832,1.0,0.0,0.0,0.0,-308831.124218491,1.0,0.0,12.2343828125,0.026336000000014792,1.0,,0.0,6.588984908013818,,8.858267716535543,1.0,0.0,-3.839888813260997,0.0,0.0,0.0,0.407958984375,284.0,-11.453473949881959,0.0,0.0,0.0,0.421142578125,1.0,0.5211582183837891,0.0625,0.5835486010494778,0.0,,0.0,1.0,-10.857141494750977,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
471.855632,0.0,0.0,2.0186885942293338,0.0,0.0,0.0,,-0.06055462521891198,-1.0,0.5835486010494778,2.6098868767755214,0.0,-0.0,0.0,-1.808739322492059,0.0,0.0,0.5835486010494778,0.0,0.0,8.25,,,1.0,,0.0,0.0,76.556386725,0.0,2.0,0.0,0.0,3.0,0.0,-0.025910215452313423,0.05039525032043457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3515625,0.03208100000000513,5.665079652881793,0.0,0.0,,0.0,8.877952755905621,0.0,0.0,,,,8.75,0.0,0.0,-0.03634754568338394,0.0032872554695021843,0.0,-13495.319016102492,12.450000000000001,-10.857142448425293,12.421875,88.19126067750794,17.0,0.0,,0.0,0.171142578125,-12.768376137682832,1.0,0.0,0.0,0.0,-308831.124218491,1.0,0.0,12.190405517578125,0.03503200000000106,1.0,,0.0,6.588984908013818,,8.877952755905621,1.0,0.0,-3.6721189571654342,0.0,0.0,0.0,0.407958984375,38.0,-11.453473949881959,0.0,0.0,0.0,0.421142578125,1.0,0.5044476389884949,0.0,0.5835486010494778,0.0,,0.0,1.0,-10.857142448425293,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
471.896475,0.0,0.0,359.81230572269516,0.0,0.0,0.0,,-0.01314192168066787,-1.0,0.5835486010494778,0.46923989400601007,0.0,-0.0,0.0,0.0,0.0,0.0,0.5835486010494778,0.0,0.0,8.25,,,1.0,,0.1875,0.0,76.3275049125,0.0,2.0,0.0,0.0,3.0,0.0,-0.025910215452313423,0.048601388931274414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4140625,0.0408429999999953,5.4598446957991,0.0,0.0,,0.0,8.877952755905621,0.0,0.0,,,,8.75,0.0,0.0,-0.032929472625255585,0.0032872554695021843,0.0,-13495.28244306301,12.4,-11.428570747375488,12.4375,90.0,16.625,0.0,,0.0,0.171142578125,-3.2858354300340107,1.0,0.0,0.0,0.0,-308831.124218491,1.0,0.0,12.1589931640625,0.024798999999973148,1.0,,0.0,6.521431003627419,,8.877952755905621,1.0,0.0,-3.5367367904928386,0.0,0.0,0.0,0.407958984375,144.0,-1.9709332422331372,0.0,0.0,0.0,0.421142578125,1.0,0.4443921744823456,0.0,0.5835486010494778,0.0,,0.0,1.0,-10.857142448425293,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
471.927739,0.0,0.0,358.0568092479586,0.0,0.0,0.03125,,-0.0,-1.0,0.5835486010494778,0.3067622294417491,0.0,-0.0,0.0,-7.509331073817322,0.0,0.0,0.5835486010494778,0.0,0.0,8.25,,,1.0,,0.0,0.0,76.46483400000001,0.0,2.0,0.0,0.0,3.0,0.0625,0.04602191224694252,0.048601388931274414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3515625,0.03126399999996465,5.227651836159024,0.0,0.0,,0.0,8.877952755905621,0.0,0.0,,,,8.375,0.0,0.0,0.03558458387851715,0.0032872554695021843,0.0,-13495.26243123953,12.4,-11.428570747375488,12.40625,82.49066892618268,16.625,0.0,,0.0,0.171142578125,-0.6574510939004369,1.0,0.0,0.0,0.0,-308831.124218491,1.0,0.0,12.22181787109375,0.025812000000030366,1.0,,0.0,6.521431003627419,,8.877952755905621,1.0,0.0,-3.4283691180414824,0.0,0.0,0.0,0.407958984375,250.0,0.6574510939004369,0.0,0.0,0.0,0.421142578125,1.0,0.5912541151046753,0.0,0.5835486010494778,0.0,,0.0,1.0,-10.285713195800781,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
471.965301,0.0,0.0,356.8667529075081,0.0,0.0,0.0,,0.0,-1.0,0.5835486010494778,356.7173909348564,0.0,-0.0,0.0,18.880243843007165,0.0,0.0,0.5835486010494778,0.0,0.0,8.25,,,1.0,,0.0,0.0,76.5106103625,0.0,2.0,0.0,0.0,3.0,0.0,0.046357616782188416,0.048601388931274414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3359375,0.03756200000003673,4.982450813686845,0.0,0.0,,0.0,8.818897637795384,0.0,0.0,,,,8.375,0.0,0.0,0.03588976711034775,0.0032872554695021843,0.0,-13495.245537835235,12.450000000000001,-6.857141017913818,12.421875,108.88024384300716,16.5,0.0,,0.0,0.171142578125,-0.6574510939004369,1.0,0.0,0.0,0.0,-308831.124218491,1.0,0.0,12.202970458984375,0.03640699999999697,1.0,,0.0,6.521431003627419,,8.818897637795384,1.0,0.0,-3.344440156591988,0.0,0.0,0.0,0.407958984375,65.0,0.6574510939004369,0.0,0.0,0.0,0.421142578125,1.0,0.4894717335700989,0.0,0.5835486010494778,0.0,,0.0,1.0,-6.857141971588135,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
472.010192,0.0,0.0,354.5484993859082,0.0,0.0,0.625,,0.0,-1.0,0.5835486010494778,3.376787468675911,0.0,-0.0,0.0,-12.29526642299814,0.0,0.0,0.5835486010494778,0.0,0.0,8.125,,,1.0,,0.8125,0.0,76.4190576375,0.0,2.0,0.0,0.0,3.0,0.0,0.015503402799367905,0.048601388931274414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.34375,0.0448910000000069,4.41841954024976,0.0,0.0,,0.0,8.838582677165462,0.0,0.0,,,,8.375,0.0,0.0,0.0119022186845541,0.0032872554695021843,0.0,-13495.132205064967,12.450000000000001,-2.8571412563323975,12.4375,77.70473357700186,16.5,0.0,,0.0,0.171142578125,-0.6574510939004369,1.0,0.0,0.0,0.0,-308831.124218491,1.0,0.0,12.22181787109375,0.02085799999997562,1.0,,0.0,6.521431003627419,,8.838582677165462,1.0,0.0,-3.327676290826289,0.0,0.0,0.0,0.407958984375,171.0,0.6574510939004369,0.0,0.0,0.0,0.421142578125,1.0,0.5139446258544922,0.0,0.5835486010494778,0.0,,0.0,1.0,-1.7142852544784546,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
472.041873,0.0,0.0,356.1919592801762,0.0,0.0,0.0,,0.0,-1.0,0.5835486010494778,5.646524779831304,0.0,-0.0,0.0,-0.46580908276499144,0.0,0.0,0.5835486010494778,0.0,0.0,8.125,,,1.0,,0.0625,0.0,76.46483400000001,0.0,2.0,0.0,0.0,3.0,0.0625,0.008636738173663616,0.048684120178222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3671875,0.031680999999991855,4.143165805853867,0.0,0.0,,0.0,8.85826771653554,0.0,0.0,,,,8.25,0.0,0.0,-0.0017700735479593277,0.0032872554695021843,0.0,-13495.081630482793,12.450000000000001,-0.5714263916015625,12.4140625,89.53419091723501,16.375,0.0,,0.0,0.171142578125,-0.6574510939004369,1.0,0.0,0.0,0.0,-308831.124218491,1.0,0.0,12.240665283203125,0.022238000000015745,1.0,,0.0,6.54541822721598,,8.85826771653554,1.0,0.0,-3.074512325510893,0.0,0.0,0.0,0.407958984375,277.0,0.6574510939004369,0.0,0.0,0.0,0.421142578125,1.0,0.48426076769828796,0.0,0.5835486010494778,0.0,,0.0,1.0,-1.7142852544784546,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
