TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
320.197115,,5.84375,146.28575134277344,10.55,,,,-1.0,0.189208984375,,,119.36620731892162,0.0,-1.0,,0.0513761043548584,,,,17.15964111845879,0.0,1.0,,,0.004111000000023068,2.875,,,,,,6.625,,,0.0,6.625,,0.3580736815929413,6.572022199728615,-1.0,0.344482421875,0.0,,219.0,119.36620731892162,,6.9321673654688345,,,,,0.46630859375,,0.32100585103034973,6.75,,0.0,,0.0,52.0,,145.1428680419922,,1.0,,,,12.5,0.3580736815929413,,,-1.0,
320.217155,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020039999999994507,,,,,,,,,,,,,,,,,,,,,,,,
320.217332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
320.217155,,5.4375,150.857177734375,10.65,,,,-1.0,0.189208984375,,,119.36620731892162,0.0,-1.0,,0.050780296325683594,,,,16.044726255929795,0.0,1.0,,,0.0036020000000007713,2.875,,,,,,7.96875,,,0.0,6.03125,,0.3580736815929413,6.507195561650977,-1.0,0.344482421875,0.0,,38.0,119.36620731892162,,6.9321673654688345,,,,,0.46630859375,,0.3317972421646118,6.6875,,0.0,,0.0,56.0,,149.1428680419922,,1.0,,,,12.5,0.3580736815929413,,,-1.0,
320.237121,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01996600000001081,,,,,,,,,,,,,,,,,,,,,,,,
320.237275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
320.237121,,6.5,154.28575134277344,10.7,,,,-1.0,0.189208984375,,,119.36620731892074,0.0,-1.0,,0.050780296325683594,,,,16.044726255929795,0.0,1.0,,,0.0050269999999841275,2.75,,,,,,5.6875,,,0.0,6.90625,,0.3580736815929413,6.507195561650977,-1.0,0.344482421875,0.0,,79.0,119.36620731892074,,6.9321673654688345,,,,,0.46630859375,,0.315489262342453,5.28125,,0.0,,0.0,40.0,,153.7142791748047,,1.0,,,,10.75,0.3580736815929413,,,-1.0,
320.2573,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020178999999984626,,,,,,,,,,,,,,,,,,,,,,,,
320.257452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
320.2573,,5.96875,154.28575134277344,10.7,,,,-1.0,0.188720703125,,,119.36620731892162,0.0,-1.0,,0.050780296325683594,,,,16.044726255929795,0.0,1.0,,,0.0033080000000040855,2.75,,,,,,5.40625,,,0.0,5.8125,,0.3580736815929413,6.507195561650977,-1.0,0.34619140625,0.0,,120.0,119.36620731892162,,6.9321673654688345,,,,,0.465087890625,,0.36010614037513733,7.15625,,0.0,,0.0,44.0,,153.7142791748047,,1.0,,,,10.75,0.3580736815929413,,,-1.0,
320.277089,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019789000000002943,,,,,,,,,,,,,,,,,,,,,,,,
320.277241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
320.277089,,5.40625,158.2857208251953,10.8,,,,-1.0,0.188720703125,,,119.36620731892162,0.0,-1.0,,0.050780296325683594,,,,16.044726255929795,0.0,1.0,,,0.00463799999999992,2.75,,,,,,6.6875,,,0.0,4.46875,,0.3580736815929413,6.507195561650977,-1.0,0.34619140625,0.0,,161.0,119.36620731892162,,6.9321673654688345,,,,,0.465087890625,,0.33309656381607056,6.53125,,0.0,,0.0,48.0,,157.71429443359375,,1.0,,,,10.75,0.3580736815929413,,,-1.0,
320.297097,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020008000000018455,,,,,,,,,,,,,,,,,,,,,,,,
320.297248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
320.297097,,5.34375,161.71429443359375,10.8,,,,-1.0,0.188720703125,,,119.36620731892162,0.0,-1.0,,0.050780296325683594,,,,16.044726255929795,0.0,1.0,,,0.0033770000000004075,2.75,,,,,,5.4375,,,0.0,5.875,,0.3580736815929413,6.507195561650977,-1.0,0.34619140625,0.0,,202.0,119.36620731892162,,6.9321673654688345,,,,,0.465087890625,,0.3293866813182831,5.90625,,0.0,,0.0,52.0,,161.7142791748047,,1.0,,,,7.25,0.3580736815929413,,,-1.0,
320.31714,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020042999999986932,,,,,,,,,,,,,,,,,,,,,,,,
320.31732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
320.31714,,5.53125,161.71429443359375,10.8,,,,-1.0,0.188720703125,,,119.36620731892162,0.0,-1.0,,0.050780296325683594,,,,16.044726255929795,0.0,1.0,,,0.0080340000000092,2.625,,,,,,6.84375,,,0.0,4.46875,,0.3580736815929413,6.507195561650977,-1.0,0.34619140625,0.0,,14.0,119.36620731892162,,6.9321673654688345,,,,,0.465087890625,,0.2797619104385376,5.78125,,0.0,,0.0,56.0,,161.7142791748047,,1.0,,,,7.25,0.3580736815929413,,,-1.0,
320.337115,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019974999999988086,,,,,,,,,,,,,,,,,,,,,,,,
320.337281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
320.337115,,5.4375,164.0,10.850000000000001,,,,-1.0,0.188720703125,,,119.36620731892162,0.0,-1.0,,0.050780296325683594,,,,16.044726255929795,0.0,1.0,,,0.005053000000032171,2.625,,,,,,5.53125,,,0.0,5.1875,,0.3580736815929413,6.507195561650977,-1.0,0.34619140625,0.0,,55.0,119.36620731892162,,6.9321673654688345,,,,,0.465087890625,,0.40547218918800354,4.9375,,0.0,,0.0,40.0,,164.57142639160156,,1.0,,,,7.25,0.3580736815929413,,,-1.0,
320.357121,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020006000000023505,,,,,,,,,,,,,,,,,,,,,,,,
320.357272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
320.357121,,4.75,166.85716247558594,10.850000000000001,,,,-1.0,0.188720703125,,,119.36620731892074,0.0,-1.0,,0.0515589714050293,,,,15.783359958516735,0.0,1.0,,,0.0033429999999725624,2.375,,,,,,4.96875,,,0.0,6.21875,,0.3580736815929413,6.579279751279212,-1.0,0.34619140625,0.0,,96.0,119.36620731892074,,6.9321673654688345,,,,,0.465087890625,,0.3555191159248352,5.1875,,0.0,,0.0,44.0,,168.0,,1.0,,,,7.0,0.3580736815929413,,,-1.0,
320.377095,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.01997399999999061,,,,,,,,,,,,,,,,,,,,,,,,
320.377244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
320.377095,,7.125,166.85716247558594,10.850000000000001,,,,-1.0,0.1884765625,,,119.36620731892162,0.0,-1.0,,0.0515589714050293,,,,15.783359958516735,0.0,1.0,,,0.004317000000014559,2.375,,,,,,6.375,,,0.0,4.6875,,0.3580736815929413,6.579279751279212,-1.0,0.34423828125,0.0,,137.0,119.36620731892162,,6.9321673654688345,,,,,0.46728515625,,0.315334677696228,5.25,,0.0,,0.0,48.0,,168.0,,1.0,,,,7.0,0.3580736815929413,,,-1.0,
320.397096,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020000999999979285,,,,,,,,,,,,,,,,,,,,,,,,
320.397565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
320.397096,,5.03125,169.14285278320312,10.850000000000001,,,,-1.0,0.1884765625,,,119.3662073189225,0.0,-1.0,,0.0515589714050293,,,,15.783359958516735,0.0,1.0,,,0.0036360000000286163,2.375,,,,,,5.9375,,,0.0,4.96875,,0.3580736815929413,6.579279751279212,-1.0,0.34423828125,0.0,,178.0,119.3662073189225,,6.9321673654688345,,,,,0.46728515625,,0.3418029248714447,7.03125,,0.0,,0.0,52.0,,169.7142791748047,,1.0,,,,7.0,0.3580736815929413,,,-1.0,
320.41714,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02004400000004125,,,,,,,,,,,,,,,,,,,,,,,,
320.417377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
320.41714,,6.03125,169.14285278320312,10.850000000000001,,,,-1.0,0.1884765625,,,119.36620731892162,0.0,-1.0,,0.0515589714050293,,,,15.783359958516735,0.0,1.0,,,0.003401999999994132,2.375,,,,,,4.78125,,,0.0,0.9375,,0.3580736815929413,6.579279751279212,-1.0,0.34423828125,0.0,,219.0,119.36620731892162,,6.9321673654688345,,,,,0.46728515625,,0.33937495946884155,5.6875,,0.0,,0.0,56.0,,171.42857360839844,,1.0,,,,4.75,0.3580736815929413,,,-1.0,
320.437124,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019983999999965363,,,,,,,,,,,,,,,,,,,,,,,,
320.437295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
320.437124,,5.5625,170.85716247558594,10.95,,,,-1.0,0.1884765625,,,119.36620731892162,0.0,-1.0,,0.0515589714050293,,,,15.783359958516735,0.0,1.0,,,0.0036100000000374166,0.0,,,,,,6.34375,,,0.0,4.8125,,0.3580736815929413,6.579279751279212,-1.0,0.34423828125,0.0,,38.0,119.36620731892162,,6.9321673654688345,,,,,0.46728515625,,0.34154441952705383,4.84375,,0.0,,0.0,40.0,,171.42857360839844,,1.0,,,,4.75,0.3580736815929413,,,-1.0,
320.457192,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.0200680000000375,,,,,,,,,,,,,,,,,,,,,,,,
320.457361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
320.457192,,5.4375,172.5714111328125,11.0,,,,-1.0,0.1884765625,,,119.36620731892162,0.0,-1.0,,0.0515589714050293,,,,15.783359958516735,0.0,1.0,,,0.003359999999986485,0.0,,,,,,5.09375,,,0.0,5.34375,,0.3580736815929413,6.579279751279212,-1.0,0.34423828125,0.0,,79.0,119.36620731892162,,6.9321673654688345,,,,,0.46728515625,,0.3352324366569519,6.4375,,0.0,,0.0,44.0,,173.14285278320312,,1.0,,,,4.75,0.3580736815929413,,,-1.0,
320.477199,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,0.020006999999964137,,,,,,,,,,,,,,,,,,,,,,,,
320.477497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
320.477199,,6.15625,172.5714111328125,11.0,,,,-1.0,0.185302734375,,,119.36620731892162,0.0,-1.0,,0.0515589714050293,,,,15.783359958516735,0.0,1.0,,,0.0035220000000322216,0.0,,,,,,6.03125,,,0.0,5.59375,,0.3580736815929413,6.579279751279212,-1.0,0.347412109375,0.0,,120.0,119.36620731892162,,6.9321673654688345,,,,,0.46728515625,,0.3277752995491028,4.90625,,0.0,,0.0,48.0,,173.14285278320312,,1.0,,,,2.375,0.3580736815929413,,,-1.0,
320.497113,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01991400000002841,,,,,,,,,,,,,,,,,,,,,,,,
320.497275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
320.497113,,5.875,174.2857208251953,11.0,,,,-1.0,0.185302734375,,,119.36620731892162,0.0,-1.0,,0.0515589714050293,,,,15.783359958516735,0.0,1.0,,,0.003310999999996511,0.0,,,,,,7.5,,,0.0,4.625,,0.3580736815929413,6.579279751279212,-1.0,0.347412109375,0.0,,161.0,119.36620731892162,,6.9321673654688345,,,,,0.46728515625,,0.32763779163360596,5.6875,,0.0,,0.0,52.0,,174.2857208251953,,1.0,,,,2.375,0.3580736815929413,,,-1.0,
320.517158,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020044999999981883,,,,,,,,,,,,,,,,,,,,,,,,
320.517328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
320.517158,,5.3125,175.42857360839844,10.95,,,,-1.0,0.185302734375,,,119.36620731892074,0.0,-1.0,,0.052703857421875,,,,15.412809510876903,0.0,1.0,,,0.003406999999981508,0.0,,,,,,5.65625,,,0.0,4.90625,,0.3580736815929413,6.5732169443182,-1.0,0.347412109375,0.0,,202.0,119.36620731892074,,6.9321673654688345,,,,,0.46728515625,,0.3288317322731018,5.9375,,0.0,,0.0,56.0,,175.42857360839844,,1.0,,,,2.375,0.3580736815929413,,,-1.0,
320.537133,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019974999999988086,,,,,,,,,,,,,,,,,,,,,,,,
320.540243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
320.537133,,5.25,175.42857360839844,10.95,,,,-1.0,0.185302734375,,,119.36620731892162,0.0,-1.0,,0.052703857421875,,,,15.412809510876903,0.0,1.0,,,0.008747000000028038,0.0,,,,,,2.59375,,,0.0,0.65625,,0.3580736815929413,6.5732169443182,-1.0,0.347412109375,0.0,,14.0,119.36620731892162,,6.9321673654688345,,,,,0.46728515625,,0.328750342130661,5.1875,,0.0,,0.0,40.0,,175.42857360839844,,1.0,,,,2.375,0.3580736815929413,,,-1.0,
320.557104,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019970999999998185,,,,,,,,,,,,,,,,,,,,,,,,
320.557259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
320.557104,,5.25,176.00001525878906,11.0,,,,-1.0,0.185302734375,,,119.36620731892162,0.0,-1.0,,0.052703857421875,,,,15.412809510876903,0.0,1.0,,,0.003849999999999909,0.0,,,,,,1.125,,,0.0,0.90625,,0.3580736815929413,6.5732169443182,-1.0,0.347412109375,0.0,,55.0,119.36620731892162,,6.9321673654688345,,,,,0.46728515625,,0.35559386014938354,5.65625,,0.0,,0.0,44.0,,175.42857360839844,,1.0,,,,4.625,0.3580736815929413,,,-1.0,
320.577064,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019960000000025957,,,,,,,,,,,,,,,,,,,,,,,,
320.577227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
320.577064,,5.4375,177.1428680419922,11.0,,,,-1.0,0.183349609375,,,119.36620731892162,0.0,-1.0,,0.052703857421875,,,,15.412809510876903,0.0,1.0,,,0.005167999999969197,0.0,,,,,,6.21875,,,0.0,5.25,,0.3580736815929413,6.5732169443182,-1.0,0.349365234375,0.0,,96.0,119.36620731892162,,6.9321673654688345,,,,,0.46728515625,,0.30375105142593384,5.03125,,0.0,,0.0,48.0,,176.0,,1.0,,,,4.625,0.3580736815929413,,,-1.0,
320.597069,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020004999999969186,,,,,,,,,,,,,,,,,,,,,,,,
320.597231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
320.597069,,5.1875,177.1428680419922,11.0,,,,-1.0,0.183349609375,,,119.36620731892162,0.0,-1.0,,0.052703857421875,,,,15.412809510876903,0.0,1.0,,,0.003589000000033593,0.0,,,,,,5.34375,,,0.0,5.28125,,0.3580736815929413,6.5732169443182,-1.0,0.349365234375,0.0,,137.0,119.36620731892162,,6.9321673654688345,,,,,0.46728515625,,0.3428276777267456,5.21875,,0.0,,0.0,52.0,,176.0,,1.0,,,,4.625,0.3580736815929413,,,-1.0,
320.617077,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020008000000018455,,,,,,,,,,,,,,,,,,,,,,,,
320.617237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
320.617077,,6.46875,178.28575134277344,11.05,,,,-1.0,0.183349609375,,,119.36620731892162,0.0,-1.0,,0.052703857421875,,,,15.412809510876903,0.0,1.0,,,0.003344000000026881,0.0,,,,,,5.28125,,,0.0,4.6875,,0.3580736815929413,6.5732169443182,-1.0,0.349365234375,0.0,,178.0,119.36620731892162,,6.9321673654688345,,,,,0.46728515625,,0.33513814210891724,4.9375,,0.0,,0.0,56.0,,176.57144165039062,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
320.637264,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.02018700000002127,,,,,,,,,,,,,,,,,,,,,,,,
320.637417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
320.637264,,5.9375,178.28575134277344,11.05,,,,-1.0,0.183349609375,,,119.36620731892162,0.0,-1.0,,0.052703857421875,,,,15.412809510876903,0.0,1.0,,,0.005502999999976055,0.0,,,,,,4.0625,,,0.0,4.53125,,0.3580736815929413,6.5732169443182,-1.0,0.349365234375,0.0,,219.0,119.36620731892162,,6.9321673654688345,,,,,0.46728515625,,0.25016188621520996,5.9375,,0.0,,0.0,40.0,,177.14285278320312,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
320.65717,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019905999999991764,,,,,,,,,,,,,,,,,,,,,,,,
320.657329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
320.65717,,5.375,179.4285888671875,11.0,,,,-1.0,0.183349609375,,,119.36620731892162,0.0,-1.0,,0.05218219757080078,,,,14.919606982063893,0.0,1.0,,,0.0036939999999958673,0.0,,,,,,5.25,,,0.0,6.21875,,0.3580736815929413,6.516759941455957,-1.0,0.349365234375,0.0,,38.0,119.36620731892162,,6.9321673654688345,,,,,0.46728515625,,0.3673683702945709,5.8125,,0.0,,0.0,44.0,,177.14285278320312,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
320.677394,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.0202239999999847,,,,,,,,,,,,,,,,,,,,,,,,
320.67755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
320.677394,,6.46875,179.42861938476562,11.0,,,,-1.0,0.18408203125,,,119.36620731892162,0.0,-1.0,,0.05218219757080078,,,,14.919606982063893,0.0,1.0,,,0.004587000000014996,0.0,,,,,,6.09375,,,0.0,4.28125,,0.3580736815929413,6.516759941455957,-1.0,0.34814453125,0.0,,79.0,119.36620731892162,,6.9321673654688345,,,,,0.4677734375,,0.31956809759140015,5.1875,,0.0,,0.0,48.0,,178.28575134277344,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
320.697066,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.019672000000014123,,,,,,,,,,,,,,,,,,,,,,,,
320.697216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
320.697066,,5.4375,179.42861938476562,11.0,,,,-1.0,0.18408203125,,,119.36620731892162,0.0,-1.0,,0.05218219757080078,,,,14.919606982063893,0.0,1.0,,,0.0034919999999942775,0.0,,,,,,5.9375,,,0.0,5.9375,,0.3580736815929413,6.516759941455957,-1.0,0.34814453125,0.0,,120.0,119.36620731892162,,6.9321673654688345,,,,,0.4677734375,,0.3554706275463104,5.40625,,0.0,,0.0,52.0,,178.28575134277344,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
320.717191,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020125000000007276,,,,,,,,,,,,,,,,,,,,,,,,
320.717349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
320.717191,,1.65625,179.4285888671875,11.05,,,,-1.0,0.18408203125,,,119.36620731892074,0.0,-1.0,,0.05218219757080078,,,,14.919606982063893,0.0,1.0,,,0.0033549999999991087,0.0,,,,,,5.03125,,,0.0,5.4375,,0.3580736815929413,6.516759941455957,-1.0,0.34814453125,0.0,,161.0,119.36620731892074,,6.9321673654688345,,,,,0.4677734375,,0.3314151465892792,5.0625,,0.0,,0.0,56.0,,178.2857208251953,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
320.737093,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019902000000001863,,,,,,,,,,,,,,,,,,,,,,,,
320.737258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
320.737093,,2.9375,179.42861938476562,11.100000000000001,,,,-1.0,0.18408203125,,,119.36620731892162,0.0,-1.0,,0.05218219757080078,,,,14.919606982063893,0.0,1.0,,,0.004609999999956926,0.0,,,,,,0.03125,,,0.0,2.625,,0.3580736815929413,6.516759941455957,-1.0,0.34814453125,0.0,,202.0,119.36620731892162,,6.9321673654688345,,,,,0.4677734375,,0.32575398683547974,5.59375,,0.0,,0.0,40.0,,179.4285888671875,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
320.757665,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020571999999958734,,,,,,,,,,,,,,,,,,,,,,,,
320.757864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
320.757665,,4.65625,179.42861938476562,11.15,,,,-1.0,0.18408203125,,,119.36620731892162,0.0,-1.0,,0.05218219757080078,,,,14.919606982063893,0.0,1.0,,,0.003504000000020824,0.0,,,,,,5.59375,,,0.0,4.5,,0.3580736815929413,6.516759941455957,-1.0,0.34814453125,0.0,,20.0,119.36620731892162,,6.9321673654688345,,,,,0.4677734375,,0.32686084508895874,6.4375,,0.0,,0.0,44.0,,179.4285888671875,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
320.777168,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019503000000042903,,,,,,,,,,,,,,,,,,,,,,,,
320.777331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
320.777168,,3.84375,180.00003051757812,11.15,,,,-1.0,0.18408203125,,,119.36620731892162,0.0,-1.0,,0.05218219757080078,,,,14.919606982063893,0.0,1.0,,,0.005408999999986008,0.0,,,,,,6.84375,,,0.0,3.71875,,0.3580736815929413,6.516759941455957,-1.0,0.34814453125,0.0,,61.0,119.36620731892162,,6.9321673654688345,,,,,0.4677734375,,0.31517982482910156,4.03125,,0.0,,0.0,48.0,,180.0,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
320.797166,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01999799999998686,,,,,,,,,,,,,,,,,,,,,,,,
320.797327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
