TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
1088.481057,,,,,,,,,,,,,8.15625,,,,,,,,,,,56.84258750000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032929999999851134,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1088.501146,0.0,63.0,329.2261986610209,,38.34375,1.0,,0.0,8.965347047705377,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,35.1875,12.9375,,-11.362807561025988,,0.0,,24.5625,0.825739324092865,0.051744699478149414,-0.35,0.0,0.0,0.0,,1.0,1.0,,0.0,0.020089000000098167,-7.776357335141294,,,,4.330708661417143,,,,,0.0,0.0,,0.7060151696205139,0.0,-0.0,0.0,0.0,567.674519943564,4097.14453125,,107.4285659790039,0.0,,,0.0,,129.38024417577878,0.0,1.0,0.0,-2.0051787233258186E10,1.0,,,,1.0,,1.0,,5.455870358976494,4.330708661417143,,,1.0,0.0,0.0,0.09567216130969532,0.0,0.0,,,106.65462905372682,,0.0,1.0,,0.0,,1.0,39.875,,0.0,,,,130.2857208251953,0.0,,,174.89923925281514,0.0,,1.0,0.0,0.0,
1088.507185,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1088.517525,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1088.501146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003889999999955762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1088.521087,0.0,63.0,337.87223740496586,,37.78125,1.0,,0.0,6.237829574655446,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,33.5625,13.21875,,-11.362807561025988,,0.0,,25.96875,0.8040101528167725,0.05269122123718262,-0.35,1.0,0.0,0.0,,1.0,1.0,,0.0,0.019941000000017084,-7.88759261209785,,,,4.409448818897458,,,,,0.0,0.0,,0.772667646408081,0.0,-0.0,0.0,0.0,567.9718587722817,4097.14453125,,107.4285659790039,0.0,,,0.0,,129.38024417577878,0.0,1.0,0.0,-2.0059816842487865E10,1.0,,,,1.0,,1.0,,7.632529616217495,4.409448818897458,,,1.0,0.0,0.0,0.02954521765628618,0.0,0.0,,,106.65462905372682,,0.32515596686056175,1.0,,0.0,,1.0,36.84375,,0.0,,,,148.00003051757812,0.0,,,174.89923925281514,0.0,,1.0,0.0,0.0,
1088.52787,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1088.538226,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1088.53943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,8.75,,,130.5,,,,,,,,,,,,8.47746533203125,,,,-1.0,,,,,,,,,,,,,,284.0,,,,,,,,0.5391902327537537,,0.0,,,,,151.0,0.0,,,,,,,
1088.521087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005457999999862295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1088.540999,0.0,63.0,335.2687243840274,,32.15625,1.0,,0.0,7.3691801646910875,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,33.09375,12.15625,,-11.362807561025988,,0.0,,33.46875,0.8023011088371277,0.05269122123718262,-0.35,1.0,0.0,0.0,,1.0,1.0,,0.0,0.019911999999976615,-8.165785547510533,,,,4.409448818897458,,,,,0.0,0.0,,0.7950071692466736,0.0,-0.0040346956749858975,0.0,0.0,568.2317374025381,3977.14404296875,,127.4285659790039,0.0,,,0.0,,129.38024417577878,0.0,1.0,0.0,-2.0065993464972237E10,1.0,,,,1.0,,1.0,,7.632529616217495,4.409448818897458,,,1.0,0.0,0.0,-0.0034788596543965586,0.0,0.0,,,106.65462905372682,,0.32515596686056175,1.0,,0.0,,1.0,33.3125,,0.0,,,,148.00003051757812,0.0,,,174.89923925281514,0.0,,1.0,0.0,0.0,
1088.548652,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1088.559044,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1088.540999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003845999999839478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1088.560989,0.0,63.0,333.55736480761567,,28.09375,0.6073987521231174,,0.0,351.6176362152946,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,33.5,12.46875,,-11.362807561025988,,0.0,,39.6875,0.7858210802078247,0.05269122123718262,-0.35,1.0,0.0,0.0,,1.0,1.0,,0.0,0.019990000000007058,-8.488332885365834,,,,4.763779527558875,,,,,0.0,0.0,,0.8246406316757202,0.0,-0.02712026098942602,0.0,0.0,568.3992683512562,3880.0009765625,,127.4285659790039,0.0,,,0.0,,129.38024417577878,0.0,1.0,0.0,-2.007340541195348E10,1.0,,,,1.0,,1.0,,7.632529616217495,4.763779527558875,,,1.0,0.0,0.0,0.17831101103744054,0.0,0.0,,,106.65462905372682,,0.32515596686056175,1.0,,0.0,,1.0,30.84375,,0.0,,,,164.00003051757812,0.0,,,174.89923925281514,0.0,,1.0,0.0,0.0,
1088.569495,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1088.579898,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1088.560989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031179999998585117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1088.581326,0.0,63.0,340.2545736167008,,24.46875,0.16036153212189674,,0.0,0.11353026227341126,,,0.0,,,,0.0,,,,0.0,,35.8125,,,-11.362807561025988,,0.0,,31.15625,0.7579271793365479,0.05269122123718262,,1.0,0.0,,,,,,0.0,0.020336999999926775,-8.689874485617247,,,,6.023622047243915,,,,,,0.0,,0.7700735330581665,,-0.06289467757697871,0.0,,568.5304964599742,,,168.57142639160156,0.0,,,,,129.38024417577878,0.0,1.0,0.0,,1.0,,,,1.0,,,,7.632529616217495,6.023622047243915,,,,0.0,0.0,0.3265237879720969,0.0,,,,106.65462905372682,,0.32515596686056175,1.0,,0.0,,1.0,26.90625,,,,,,181.1428680419922,,,,174.89923925281514,0.0,,,,0.0,
1088.591464,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1088.581326,,,,,,,,,,0.0,0.0,,,,0.0,,0.0,,,,,,12.0,,,,,,,,,-0.35,,,0.0,,1.0,1.0,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,3880.0009765625,,,,,,0.0,,,,,,-2.0084214501301125E10,,,0.011119000000007873,,,,1.0,,,,,,1.0,,,,,0.0,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,1.0,0.0,,
1088.601072,0.0,,335.7634564926508,,,0.00559026375412941,,0.0,359.43247942390224,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.05269122123718262,,1.0,0.0,,,,,,0.0,0.019745999999940977,-8.80373213956276,,,,,,,,,,0.0,,,,-0.12342337746114315,0.0,,568.5943060604869,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,7.632529616217495,,,,,0.0,0.0,0.4445606779908571,0.0,,,,,,0.32515596686056175,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
1088.601856,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1088.601072,,63.0,,,23.25,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,29.6875,15.65625,,-11.362807561025988,,,,31.15625,0.713614284992218,,-0.35,,,0.0,,1.0,1.0,,,,,,,,7.283464566928954,,,,,0.0,,,0.747734010219574,0.0,,,0.0,,3805.71484375,,168.57142639160156,,,,0.0,,129.38024417577878,,1.0,,-2.0088538137040184E10,,,,,1.0,,1.0,,,7.283464566928954,,,1.0,,,,,0.0,,,106.65462905372682,,,,,,,,26.9375,,0.0,,,,181.1428680419922,0.0,,,174.89923925281514,,,1.0,0.0,,
1088.612187,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1088.601072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004351000000042404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1088.62105,0.0,,312.8405717773653,,,3.910660743713379E-4,,0.0,354.4471997205922,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.05269122123718262,,1.0,0.0,,,,,,0.0,0.019978000000037355,-8.883504763068434,,,,,,,,,,0.0,,,,-0.17331736406615744,0.0,,568.5980209409997,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,7.632529616217495,,,,,0.0,0.0,0.5810578414317614,0.0,,,,,,0.32515596686056175,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
1088.622564,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1088.62105,,63.0,,,19.34375,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,24.71875,18.09375,,-11.362807561025988,,,,22.59375,0.669179379940033,,-0.35,,,0.0,,1.0,1.0,,,,,,,,7.913385826771473,,,,,0.0,,,0.7034211158752441,0.0,,,0.0,,3805.71484375,,168.57142639160156,,,,0.0,,129.38024417577878,,1.0,,-2.009780307076674E10,,,,,1.0,,1.0,,,7.913385826771473,,,1.0,,,,,0.0,,,106.65462905372682,,,,,,,,20.84375,,0.0,,,,197.71432495117188,0.0,,,174.89923925281514,,,1.0,0.0,,
1088.632909,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1088.62105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006112000000030093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1088.641009,0.0,63.0,348.0798042890055,,15.78125,0.0,,0.0,5.235610937961411,0.5,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,21.40625,16.28125,,-11.362807561025988,,0.0,,21.34375,0.6245002746582031,0.05269122123718262,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.01995899999997164,-9.009940841855943,,,,8.464566929133678,,,,,0.0,0.0,,0.6589861512184143,0.0,-0.24200369205901812,0.0,0.0,568.5569369179227,3771.4287109375,,186.85714721679688,0.0,,,0.0,,129.38024417577878,0.0,0.0,0.0,-2.0104906186623764E10,1.0,,,,1.0,,1.0,,7.632529616217495,8.464566929133678,,,1.0,0.0,0.0,0.7057630014362419,0.0,0.0,,,106.65462905372682,,0.32515596686056175,1.0,,0.0,,1.0,14.375,,0.0,,,,213.7143096923828,0.0,,,174.89923925281514,0.0,,1.0,0.0,0.0,
1088.643227,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1088.641009,,,,,,,,,,,,,9.375,,,,,,,,,,,56.3802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1088.653534,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1088.641009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026490000000194414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1088.661003,0.0,63.0,9.041290569919353,,13.125,-0.0,,0.0,8.187543797152689,0.5,28.59375,0.0,,,0.0,0.0,,,,0.0,,15.0625,20.90625,,-11.362807561025988,,0.0,,17.65625,0.5802789330482483,0.05207014083862305,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.01999399999999696,-8.977255674185578,,,,8.897637795275411,,,,,,0.0,,0.6143071055412292,0.0,-0.24200369205901812,0.0,,568.506749928692,3777.1435546875,,205.1428680419922,0.0,,,,,129.38024417577878,0.0,0.0,0.0,-2.0112935795853447E10,1.0,,,,1.0,,1.0,,6.913319454952126,8.897637795275411,,,1.0,0.0,0.0,0.6652652892054461,0.0,0.0,,,106.65462905372682,,-1.8067377184961304,1.0,,0.0,,1.0,12.21875,,0.0,,,,213.7143096923828,0.0,,,174.89923925281514,0.0,,1.0,27.40625,0.0,
1088.665073,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
1088.661003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1088.665073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1088.661003,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1088.665073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
1088.676204,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1088.661003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004665000000159125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1088.681019,0.0,63.0,338.0253992927795,,8.28125,-0.00984067921604054,,0.0,323.2494021764637,0.5,23.3125,0.0,,,0.0,0.0,0.0,,,0.0,,8.375,15.40625,,-11.362807561025988,,0.0,,12.4375,0.5358439683914185,0.05207014083862305,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.020016000000168788,-9.005490985334237,,,,9.173228346456515,,,,,0.0,0.0,,0.5700857639312744,0.0,-0.3051816581079591,0.0,0.0,568.4298187989484,3777.1435546875,,205.1428680419922,0.0,,,0.0,,129.38024417577878,0.0,0.0,0.0,-2.0117259431592506E10,1.0,,,,1.0,,1.0,,6.913319454952126,9.173228346456515,,,1.0,0.0,0.0,0.7208895009020041,0.0,0.0,,,106.65462905372682,,-1.8067377184961304,1.0,,0.0,,1.0,8.8125,,0.0,,,,225.7143096923828,0.0,,,174.89923925281514,0.0,,1.0,22.21875,0.0,
1088.686585,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1088.68986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.350000000000001,,,88.875,,,,,,,,,,,,10.374771484375,,,,-1.0,,,,,,,,,,,,,,459.0,,,,,,,,0.5467308163642883,,0.0,,,,,151.0,0.0,,,,,,,
1088.6969,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1088.681019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00413099999991573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1088.701424,0.0,,6.610942255651964,,,-0.08219032773082811,,0.0,354.7580249512211,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.05207014083862305,,1.0,0.0,,,,,,0.0,0.020404999999982465,-8.789740273673702,,,,,,,,,,0.0,,,,-0.35578602412178517,0.0,,568.3527587948458,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.913319454952126,,,,,0.0,0.0,0.820259902851043,0.0,,,,,,-1.8067377184961304,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
1088.707326,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1088.701424,,63.0,,,4.25,,,,,0.5,15.03125,,,,0.0,,0.0,,,0.0,,4.15625,35.71875,,-11.362807561025988,,,,0.5625,0.4691915512084961,,0.0,,,0.5,,0.0,1.0,,,,,,,,9.330708661417145,,,,,0.0,,,0.503433346748352,0.0,,,0.0,,3857.142578125,,233.7143096923828,,,,0.0,,129.38024417577878,,0.0,,-2.0119730080586254E10,,,,,1.0,,1.0,,,9.330708661417145,,,1.0,,,,,0.0,,,106.65462905372682,,,,,,,,0.0,,0.0,,,,234.85716247558594,0.0,,,174.89923925281514,,,1.0,14.71875,,
1088.71776,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1088.701424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012426999999888722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1088.721023,0.0,63.0,333.80094111305874,,0.59375,-0.41608853413731733,,0.0,342.60819694915637,0.5,11.5625,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,35.71875,,-11.362807561025988,,0.0,,0.5625,0.44697409868240356,0.05207014083862305,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.019598999999971056,-8.550453747569371,,,,9.370078740157302,,,,,0.0,0.0,,0.48088014125823975,0.0,-0.4111172982089907,0.0,0.0,568.2749500445893,3857.142578125,,233.7143096923828,0.0,,,0.0,,129.38024417577878,0.0,0.0,0.0,-2.0120038911710472E10,1.0,,,,1.0,,1.0,,6.913319454952126,9.370078740157302,,,1.0,0.0,0.0,0.6885893785654162,0.0,0.0,,,106.65462905372682,,-1.8067377184961304,1.0,,0.0,,1.0,0.0,,0.0,,,,234.85716247558594,0.0,,,174.89923925281514,0.0,,1.0,10.90625,0.0,
1088.72814,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1088.738581,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1088.721023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005357000000003609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1088.741066,0.0,63.0,350.03012046850137,,0.0,-0.7970951170633187,,0.0,349.19249129161636,0.5,6.96875,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,34.0,,-11.362807561025988,,0.0,,0.0,0.40250861644744873,0.05207014083862305,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.020042999999986932,-8.415162968273636,,,,9.350393700787222,,,,,0.0,0.0,,0.4367808997631073,0.0,-0.4839491285902516,0.0,0.0,568.2186259651021,3857.142578125,,233.7143096923828,0.0,,,0.0,,129.38024417577878,0.0,0.0,0.0,-2.012034774283469E10,1.0,,,,1.0,,1.0,,6.913319454952126,9.350393700787222,,,1.0,0.0,0.0,0.6746133745930709,0.0,0.0,,,106.65462905372682,,-1.8067377184961304,1.0,,0.0,,1.0,0.0,,0.0,,,,241.7143096923828,0.0,,,174.89923925281514,0.0,,1.0,8.6875,0.0,
