TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
119.878003,0.0,0.0,30.591929837471685,0.0,8.1875,,0.2908516526222229,,0.0,307.7858673886895,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,17.0,0.0,,0.0,-1.0,,3.0,14.4375,0.3082979917526245,0.04440784454345703,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012424000000009983,15.8692030577465,0.0,,,0.0,8.700787401574788,,,,,0.0,0.0,0.0,0.3250221312046051,0.0,0.0032872554695021843,0.0,-174.1933800931864,-0.0,,163.4285430908203,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.008167000000000257,,1.0,,0.0,6.625088849365181,,8.700787401574788,,0.0,0.0,0.0,14.770487116633875,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,8.46875,0.0,,,,1.0,163.42857360839844,0.0,,0.0,0.0,,0.0,0.0,0.0,
119.890071,0.0,0.0,14.595777723635761,0.0,12.5,,0.2908516526222229,-1.0,0.0,10.358677168458678,0.0,0.0,-20.58589195043801,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,23.53125,0.0,106.64832678571432,0.0,-1.0,0.0,3.0,27.21875,0.33732107281684875,0.04440784454345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.012067999999999302,16.699191644852533,0.0,0.0,,0.0,8.720472440944867,0.0,,,,0.0,0.0,0.0,0.3503219783306122,0.0,0.0,0.0,-173.22749580209972,-0.0,12.4,160.0,69.41410804956199,25.25,0.0,,0.0,0.169677734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.01959399999999789,11.606135742187499,1.0,,0.0,6.625088849365181,,8.720472440944867,1.0,0.0,0.0,0.0,13.789517779033321,0.0,0.0,0.0,0.389892578125,332.0,0.0,0.0,0.0,0.0,0.0,0.44091796875,1.0,0.5117671489715576,16.40625,0.0,0.0,,0.0,1.0,164.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
119.914212,0.0,0.0,233.10531074155372,0.0,16.28125,,0.30342722311615944,,0.0,164.5955749713584,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,37.65625,0.0,,0.0,-1.0,,3.0,36.875,0.3334147036075592,0.04462599754333496,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02414100000000019,16.365360412800015,0.0,,,0.0,8.740157480314945,,,,,0.0,0.0,0.0,0.36277350783348083,0.0,0.0,0.0,-172.7637196468372,-0.0,,153.7142791748047,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.007435999999998444,,1.0,,0.0,6.610772855870694,,8.740157480314945,,0.0,0.0,0.0,14.062518434054828,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,16.84375,0.0,,,,1.0,160.5714111328125,0.0,,0.0,0.0,,0.0,0.0,0.0,
119.926034,0.0,0.0,337.8467219470417,0.0,23.9375,,0.2908516526222229,,0.0,58.688708896657694,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,18.03125,0.0,,0.0,-1.0,,3.0,36.875,0.33811455965042114,0.04462599754333496,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011821999999995114,15.976183912236262,0.0,,,0.0,8.740157480314945,,,,,0.0,0.0,0.0,0.3404950201511383,0.0,0.0,0.0,-172.52186400512778,-0.0,,153.7142791748047,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.007875999999995997,,1.0,,0.0,6.610772855870694,,8.740157480314945,,0.0,0.0,0.0,14.573038226555992,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,26.0625,0.0,,,,1.0,160.5714111328125,0.0,,0.0,0.0,,0.0,0.0,0.0,
119.938188,0.0,0.0,343.30884289742073,0.0,23.9375,,0.2908516526222229,,0.0,27.25079140006477,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,18.03125,0.0,,0.0,-1.0,,3.0,11.59375,0.34495070576667786,0.04462599754333496,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012153999999995335,15.732315544405823,0.0,,,0.0,8.759842519685023,,,,,0.0,0.0,0.0,0.32963043451309204,0.0,0.0,0.0,-172.25132007072,-0.0,,153.7142791748047,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.009510000000005903,,1.0,,0.0,6.610772855870694,,8.759842519685023,,0.0,0.0,0.0,14.873609634996527,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,26.0625,0.0,,,,1.0,160.5714111328125,0.0,,0.0,0.0,,0.0,0.0,0.0,
119.951707,0.0,0.0,7.742745935441114,0.0,26.3125,,0.2908516526222229,,0.0,66.99845379045414,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,5.28125,0.0,,0.0,-1.0,,3.0,0.0625,0.3333536684513092,0.04462599754333496,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01351900000000228,15.599316675969478,0.0,,,0.0,8.681102362204708,,,,,0.0,0.0,0.0,0.31254005432128906,0.0,0.0,0.0,-171.90629091545748,-0.0,,147.99998474121094,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.020775999999997907,,1.0,,0.0,6.610772855870694,,8.681102362204708,,0.0,0.0,0.0,15.070362487648056,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,24.71875,0.0,,,,1.0,154.85714721679688,0.0,,0.0,0.0,,0.0,0.0,0.0,
119.977168,0.0,0.0,346.9788355198367,0.0,26.46875,,0.2908516526222229,,0.0,332.0838684014704,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.33057650923728943,0.04462599754333496,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02546100000000706,16.148877723313568,0.0,,,0.0,8.66141732283463,,,,,0.0,0.0,0.0,0.3108310103416443,0.0,0.0,0.0,-171.7361689335771,-0.0,,153.1428680419922,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.011456999999992945,,1.0,,0.0,6.610772855870694,,8.66141732283463,,0.0,0.0,0.0,15.013959899429045,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,29.09375,0.0,,,,1.0,148.57144165039062,0.0,,0.0,0.0,,0.0,0.0,0.0,
119.994193,0.0,0.0,330.65859930565813,0.0,21.78125,,0.2908516526222229,,0.0,354.4336112842328,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.3241981267929077,0.04462599754333496,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017024999999989632,15.755543870831167,0.0,,,0.0,8.740157480314945,,,,,0.0,0.0,0.0,0.3094271719455719,0.0,0.0,0.0,-171.6632968583146,-0.0,,153.1428680419922,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.014897000000004823,,1.0,,0.0,6.610772855870694,,8.740157480314945,,0.0,0.0,0.0,14.844209455562908,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,23.0,0.0,,,,1.0,148.57144165039062,0.0,,0.0,0.0,,0.0,0.0,0.0,
120.015004,0.0,0.0,338.56666365928675,0.0,16.5625,,0.2908516526222229,,0.0,353.4183598873014,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.31476789712905884,0.04462599754333496,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020811000000009017,15.15727114471518,0.0,,,0.0,8.740157480314945,,,,,0.0,0.0,0.0,0.30613115429878235,0.0,0.0,0.0,-171.5447709494989,-0.0,,156.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.013009999999994193,,1.0,,0.0,6.610772855870694,,8.740157480314945,,0.0,0.0,0.0,14.917157816433205,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,16.0625,0.0,,,,1.0,142.8571319580078,0.0,,0.0,0.0,,0.0,0.0,0.0,
120.033661,0.0,0.0,354.19727152726153,0.0,22.78125,,0.2908516526222229,,0.0,349.43279076187514,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.32041382789611816,0.04462599754333496,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018656999999990376,14.462511192744268,0.0,,,0.0,8.799212598425182,,,,,0.0,0.0,0.0,0.30698567628860474,0.0,0.0,0.0,-171.38549985196533,-0.0,,156.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.009245000000007053,,1.0,,0.0,6.610772855870694,,8.799212598425182,,0.0,0.0,0.0,14.814105302926206,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,22.09375,0.0,,,,1.0,142.8571319580078,0.0,,0.0,0.0,,0.0,0.0,0.0,
120.05487,0.0,0.0,343.7392345317115,0.0,15.28125,,0.2908516526222229,,0.0,323.6056634724178,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.71875,0.3111362159252167,0.04462599754333496,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.021208999999998923,12.995130337194052,0.0,,,0.0,8.799212598425182,,,,,0.0,0.0,0.0,0.30603960156440735,0.0,0.0,0.0,-170.99937169811915,-0.0,,159.42857360839844,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.016234000000011406,,1.0,,0.0,6.610772855870694,,8.799212598425182,,0.0,0.0,0.0,14.140845433666613,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,17.6875,0.0,,,,1.0,138.8571319580078,0.0,,0.0,0.0,,0.0,0.0,0.0,
120.075508,0.0,0.0,330.1825439510346,0.0,6.71875,,0.2908516526222229,-1.0,0.0,358.0177153097396,0.0,0.0,-8.198068846016298,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,7.25,0.0,106.51621607142857,0.0,-1.0,0.0,3.0,6.375,0.3011566400527954,0.044910430908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.020638000000005263,11.305403758641074,0.0,0.0,,0.0,8.779527559055104,0.0,,,,0.0,0.0,0.0,0.30515456199645996,0.0,0.0,0.0,-170.89930519404098,-0.0,12.65,161.7143096923828,81.8019311539837,14.25,0.0,,0.0,0.177490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0236500000000035,12.466834228515625,1.0,,0.0,6.575917018381131,,8.779527559055104,1.0,0.0,0.0,0.0,14.877044474597962,0.0,0.0,0.0,0.38720703125,62.0,0.0,0.0,0.0,0.0,0.0,0.435546875,1.0,0.5006086826324463,6.6875,0.0,0.0,,0.0,1.0,140.57144165039062,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
120.10907499999999,0.0,0.0,177.06607623610978,0.0,0.0,,0.2908516526222229,,0.0,187.97221217557023,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,5.71875,0.0,,0.0,-1.0,,3.0,6.75,0.29636523127555847,0.044910430908203125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03356700000000501,12.925141576888427,0.0,,,0.0,8.818897637795262,,,,,0.0,0.0,0.0,0.3038117587566376,0.0,0.0,0.0,-170.82435961289323,-0.0,,164.5714111328125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.013030999999998016,,1.0,,0.0,6.575917018381131,,8.818897637795262,,0.0,0.0,0.0,13.971240688491429,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,1.09375,0.0,,,,1.0,143.99998474121094,0.0,,0.0,0.0,,0.0,0.0,0.0,
120.129358,0.0,0.0,356.85531253756454,0.0,0.0625,,0.2908516526222229,,0.0,352.256532387372,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,9.6875,0.0,,0.0,-1.0,,3.0,9.8125,0.29654836654663086,0.044910430908203125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020282999999992057,12.141058545196003,0.0,,,0.0,8.720472440944867,,,,,0.0,0.0,0.0,0.3090609312057495,0.0,-0.0,0.0,-170.71763457260016,-0.0,,168.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.011093000000002462,,1.0,,0.0,6.575917018381131,,8.720472440944867,,0.0,0.0,0.0,12.770659057568515,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,2.40625,0.0,,,,1.0,146.2857208251953,0.0,,0.0,0.0,,0.0,0.0,0.0,
120.146319,0.0,0.0,14.79082896347925,0.0,0.0625,,0.2908516526222229,,0.0,16.789846423633318,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,11.8125,0.0,,0.0,-1.0,,3.0,9.8125,0.3077486455440521,0.044910430908203125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016961000000009108,11.594903383820725,0.0,,,0.0,8.70078740157479,,,,,0.0,0.0,0.0,0.3163548707962036,0.0,-0.0,0.0,-170.6899334015135,-0.0,,168.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.02837099999999282,,1.0,,0.0,6.575917018381131,,8.70078740157479,,0.0,0.0,0.0,12.282635279061013,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,9.84375,0.0,,,,1.0,146.2857208251953,0.0,,0.0,0.0,,0.0,0.0,0.0,
120.18088300000001,0.0,0.0,186.56299011956014,0.0,7.65625,,0.2908516526222229,,0.0,206.41923851509551,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,6.40625,0.0,,0.0,-1.0,,3.0,3.40625,0.30515456199645996,0.044910430908203125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03456399999998894,13.946973942876843,0.0,,,0.0,8.720472440944867,,,,,0.0,0.0,0.0,0.30637532472610474,0.0,-0.0,0.0,-170.77828364595806,-0.0,,171.42857360839844,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.010697000000007506,,1.0,,0.0,6.575917018381131,,8.720472440944867,,0.0,0.0,0.0,11.60192782798577,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,8.53125,0.0,,,,1.0,148.5714111328125,0.0,,0.0,0.0,,0.0,0.0,0.0,
120.197399,0.0,0.0,6.639035748120676,0.0,8.59375,,0.2908516526222229,,0.0,6.535652605070948,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,7.0,0.0,,0.0,-1.0,,3.0,6.03125,0.3089388608932495,0.044910430908203125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016516000000009967,14.642143800591642,0.0,,,0.0,8.66141732283463,,,,,0.0,0.0,0.0,0.30607011914253235,0.0,-0.0,0.0,-170.665696325665,-0.0,,174.8571319580078,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.01414199999999255,,1.0,,0.0,6.575917018381131,,8.66141732283463,,0.0,0.0,0.0,10.871955881156412,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,9.59375,0.0,,,,1.0,151.99998474121094,0.0,,0.0,0.0,,0.0,0.0,0.0,
120.217433,0.0,0.0,5.85949481491786,0.0,17.5625,,0.2908516526222229,,0.0,15.46916935592135,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,6.21875,0.0,,0.0,-1.0,,3.0,8.53125,0.3268227279186249,0.045262813568115234,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020033999999995444,14.464611184456327,0.0,,,0.0,8.681102362204708,,,,,0.0,0.0,0.0,0.3258461356163025,0.0,-0.0,0.0,-170.60364195960886,-0.0,,174.8571319580078,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.012690000000006307,,1.0,,0.0,6.518775479120138,,8.681102362204708,,0.0,0.0,0.0,11.154867004619621,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,16.65625,0.0,,,,1.0,151.99998474121094,0.0,,0.0,0.0,,0.0,0.0,0.0,
120.239609,0.0,0.0,351.6031017213937,0.0,23.15625,,0.30342722311615944,,0.0,351.924883137956,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,17.625,0.0,,0.0,-1.0,,3.0,20.59375,0.3270058333873749,0.045262813568115234,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02217600000000175,14.298997798434385,0.0,,,0.0,8.66141732283463,,,,,0.0,0.0,0.0,0.3323160409927368,0.0,-0.0208401155675973,0.0,-170.60330647355266,-0.0,,172.57142639160156,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.017568999999994617,,1.0,,0.0,6.518775479120138,,8.66141732283463,,0.0,0.0,0.0,10.951454607559189,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,20.65625,0.0,,,,1.0,154.28570556640625,0.0,,0.0,0.0,,0.0,0.0,0.0,
120.262664,0.0,0.0,345.87969044167113,0.0,14.59375,,0.2908516526222229,,0.0,356.7483352872343,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,16.71875,0.0,,0.0,-1.0,,3.0,14.84375,0.33121737837791443,0.045262813568115234,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02305499999999938,13.936260982177869,0.0,,,0.0,8.700787401574788,,,,,0.0,0.0,0.0,0.33680227398872375,0.0,-0.07065166995350751,0.0,-170.5183118066417,-0.0,,172.57142639160156,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.023753999999996722,,1.0,,0.0,6.518775479120138,,8.700787401574788,,0.0,0.0,0.0,10.66674006171975,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,15.375,0.0,,,,1.0,155.42857360839844,0.0,,0.0,0.0,,0.0,0.0,0.0,
120.29251,0.0,0.0,345.2036914816751,0.0,10.8125,,0.2908516526222229,,0.0,354.51598584510566,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,16.03125,0.0,,0.0,-1.0,,3.0,14.40625,0.3258766531944275,0.045262813568115234,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.029845999999992046,13.258561211222297,0.0,,,0.0,8.779527559055103,,,,,0.0,0.0,0.0,0.3338419795036316,0.0,-0.2175771998317326,0.0,-170.50618905924247,-0.0,,165.14285278320312,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.012059000000007813,,1.0,,0.0,6.518775479120138,,8.779527559055103,,0.0,0.0,0.0,10.369810498755196,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,11.46875,0.0,,,,1.0,156.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
120.313988,0.0,0.0,358.0998492866396,0.0,6.75,,0.2908516526222229,-1.0,0.0,11.22263715794562,0.0,0.0,-18.98585280214057,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,6.9375,0.0,106.45016071428572,0.0,-1.0,0.0,3.0,6.9375,0.28885769844055176,0.045262813568115234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.021478000000001884,12.110890166361221,0.0,0.0,,0.0,8.740157480314945,0.0,,,,0.0,0.0,0.0,0.32059693336486816,0.0,-0.23368805542357304,0.0,-170.5606913721607,-0.0,12.6,163.4285430908203,71.01414719785943,25.25,0.0,,0.0,0.172119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.026364999999998417,12.4605517578125,1.0,,0.0,6.518775479120138,,8.740157480314945,1.0,0.0,0.0,0.0,10.062644399549944,0.0,0.0,0.0,0.406494140625,170.0,0.0,0.0,0.0,0.0,0.0,0.422119140625,1.0,0.6058246493339539,7.53125,0.0,0.0,,0.0,1.0,158.2857208251953,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
120.347113,0.0,0.0,357.6429538285781,0.0,5.71875,,0.2908516526222229,,0.0,357.5714860165519,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,7.75,0.0,,0.0,-1.0,,3.0,9.25,0.28229621052742004,0.045262813568115234,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.033124999999998295,11.868020830063955,0.0,,,0.0,8.641732283464552,,,,,0.0,0.0,0.0,0.32117679715156555,0.0,-0.23368805542357304,0.0,-170.60351627677605,-0.0,,163.4285430908203,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.017365000000012287,,1.0,,0.0,6.518775479120138,,8.641732283464552,,0.0,0.0,0.0,10.020818576745075,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,1.375,0.0,,,,1.0,157.71426391601562,0.0,,0.0,0.0,,0.0,0.0,0.0,
120.374538,0.0,0.0,10.414521227891688,0.0,5.03125,,0.30342722311615944,,0.0,3.0328114100872643,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,8.53125,0.0,,0.0,-1.0,,3.0,10.4375,0.28348642587661743,0.045262813568115234,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.027425000000008026,11.51590218951087,0.0,,,0.0,8.68110236220471,,,,,0.0,0.0,0.0,0.3263954520225525,0.0,-0.2175771998317326,0.0,-170.65744260483464,-0.0,,163.42857360839844,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.019063000000002717,,1.0,,0.0,6.518775479120138,,8.68110236220471,,0.0,0.0,0.0,9.620917318911548,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,6.3125,0.0,,,,1.0,157.71426391601562,0.0,,0.0,0.0,,0.0,0.0,0.0,
120.400318,0.0,0.0,357.9836054322335,0.0,6.84375,,0.2908516526222229,,0.0,0.8640234406682773,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,10.59375,0.0,,0.0,-1.0,,3.0,12.0,0.30588701367378235,0.045262813568115234,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02577999999999747,11.309795633392334,0.0,,,0.0,8.759842519685025,,,,,0.0,0.0,0.0,0.34382152557373047,0.0,-0.11250722078637851,0.0,-170.7445060001949,-0.0,,164.5714111328125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.015023999999996818,,1.0,,0.0,6.518775479120138,,8.759842519685025,,0.0,0.0,0.0,9.487771516120818,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,6.75,0.0,,,,1.0,156.00003051757812,0.0,,0.0,0.0,,0.0,0.0,0.0,
120.425477,0.0,0.0,351.0900158278034,0.0,6.875,,0.2908516526222229,,0.0,359.4212433847587,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,9.46875,0.0,,0.0,-1.0,,3.0,12.78125,0.3022553324699402,0.09691548347473145,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.025159000000002152,10.845157885983994,0.0,,,0.0,8.720472440944867,,,,,0.0,0.0,0.0,0.3186742663383484,0.0,-0.011118313253805787,0.0,-170.87597812825354,-0.0,,165.7142791748047,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.00884600000000546,,1.0,,0.0,6.322712328395423,,8.720472440944867,,0.0,0.0,0.0,9.183543299903437,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,7.75,0.0,,,,1.0,155.4285888671875,0.0,,0.0,0.0,,0.0,0.0,0.0,
120.440742,0.0,0.0,353.1425255760159,0.0,7.4375,,0.2908516526222229,,0.0,2.197987901422592,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,9.46875,0.0,,0.0,-1.0,,3.0,8.71875,0.3010650873184204,0.09691548347473145,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015264999999999418,10.56391894312179,0.0,,,0.0,8.66141732283463,,,,,0.0,0.0,0.0,0.3109835982322693,0.0,-0.011118313253805787,0.0,-170.9556096580215,-0.0,,165.7142791748047,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,0.010909999999995534,,1.0,,0.0,6.322712328395423,,8.66141732283463,,0.0,0.0,0.0,9.069228533495735,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,7.75,0.0,,,,1.0,155.4285888671875,0.0,,0.0,0.0,,0.0,0.0,0.0,
