TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
319.685184,0.0,0.0,358.94883707853774,0.0,0.0,0.0,,0.0,-1.0,0.0,359.66555587729243,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.9825339375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04845094680786133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5078125,0.03259600000001228,-0.8425051556182779,0.0,0.0,,0.0,8.779527559055063,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1107.3065322466853,12.55,-0.0,12.5703125,89.31793960682735,0.0,0.0,,1.0,0.1826171875,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.353749755859374,0.026627000000019052,1.0,,0.0,6.650404957157626,,8.779527559055063,1.0,0.0,-0.18312644981236353,0.0,0.0,0.0,0.374755859375,115.0,0.0,0.0,0.0,0.0,0.443115234375,1.0,0.5053226947784424,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
319.718362,0.0,0.0,358.9435336206309,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.9825339375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04845094680786133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.515625,0.0331780000000208,-0.8438094261475808,0.0,0.0,,0.0,8.838582677165299,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1107.293786668358,12.6,-0.0,12.59375,89.31793960682735,0.0,0.0,,1.0,0.18115234375,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.378879638671874,0.02863800000000083,1.0,,0.0,6.650404957157626,,8.838582677165299,1.0,0.0,-0.18433237768045166,0.0,0.0,0.0,0.375244140625,221.0,0.0,0.0,0.0,0.0,0.444091796875,1.0,0.5191267132759094,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
319.753693,0.0,0.0,359.0435678994334,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8565416278651,0.0,-0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.02831029999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.048909664154052734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5078125,0.035330999999985124,-0.8466544480929903,0.0,0.0,,0.0,8.81889763779522,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1107.282535725781,12.6,-0.0,12.5859375,89.54528113830686,0.0,0.0,,1.0,0.18115234375,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.378879638671874,0.031130000000018754,1.0,,0.0,6.484048449058149,,8.81889763779522,1.0,0.0,-0.18852089590118268,0.0,0.0,0.0,0.375244140625,6.0,0.0,0.0,0.0,0.0,0.444091796875,1.0,0.507708728313446,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
319.789647,0.0,0.0,359.1355887510311,0.0,0.0,0.0,,0.0,-1.0,0.0,0.1440632143624338,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.8909812125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.048909664154052734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5078125,0.035954000000003816,-0.8476085933535454,0.0,0.0,,0.0,8.759842519684984,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1107.2698687770626,12.6,-0.0,12.59375,89.31793960682735,0.0,0.0,,1.0,0.18115234375,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.372597167968749,0.02889599999997472,1.0,,0.0,6.484048449058149,,8.759842519684984,1.0,0.0,-0.18744945201432492,0.0,0.0,0.0,0.375244140625,112.0,0.0,0.0,0.0,0.0,0.444091796875,1.0,0.45676636695861816,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
319.824653,0.0,0.0,359.18701174786446,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14346383628716855,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.84520484999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.048909664154052734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5078125,0.03500600000000986,-0.8498987396052538,0.0,0.0,89.0,0.0,8.759842519684984,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1107.2610114283448,12.6,-0.0,12.578125,89.31793960682735,0.0,0.0,82.8129396454699,1.0,0.18115234375,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.360032226562499,0.027985999999998512,1.0,82.9,0.0,6.484048449058149,,8.759842519684984,1.0,0.0,-0.18053256011354635,0.0,0.0,0.0,0.375244140625,221.0,0.0,0.0,0.0,0.0,0.444091796875,1.0,0.5647307634353638,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
319.858221,0.0,0.0,359.08910285149426,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8082398345297,0.0,-0.0,0.0,-0.9057866601106355,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.119863025,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.048909664154052734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5078125,0.033568000000002485,-0.8462854113691093,0.0,0.0,,0.0,8.779527559055062,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1107.253216894266,12.6,-0.0,12.5859375,89.09421333988936,0.0,0.0,,1.0,0.18115234375,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.353749755859374,0.02893699999998489,1.0,,0.0,6.484048449058149,,8.779527559055062,1.0,0.0,-0.18338295839011742,0.0,0.0,0.0,0.375244140625,6.0,0.0,0.0,0.0,0.0,0.444091796875,1.0,0.4898393750190735,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
319.897794,0.0,0.0,359.1391935116937,0.0,0.0,0.0,,0.0,-1.0,0.0,359.95217913317936,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.119863025,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04776310920715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5078125,0.03957299999996167,-0.839498090479569,0.0,0.0,,0.0,8.779527559055062,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1107.2382926679522,12.6,-0.0,12.59375,89.31522249299086,0.0,0.0,,1.0,0.18115234375,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.360032226562499,0.022889000000020587,1.0,,0.0,6.481533449953331,,8.779527559055062,1.0,0.0,-0.18275296531033658,0.0,0.0,0.0,0.375244140625,112.0,0.0,0.0,0.0,0.0,0.444091796875,1.0,0.5135564804077148,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
319.926977,0.0,0.0,358.99407511865894,0.0,0.0,0.0,,0.0,-1.0,0.0,359.90420243291845,0.0,-0.0,0.0,-0.45653041409904915,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.9825339375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04776310920715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.515625,0.029183000000045922,-0.8410282343276613,0.0,0.0,,0.0,8.818897637795219,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1107.229055276829,12.6,-0.0,12.59375,89.54346958590095,0.0,0.0,,1.0,0.18212890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.372597167968749,0.023056999999994332,1.0,,0.0,6.481533449953331,,8.818897637795219,1.0,0.0,-0.18753014665555123,0.0,0.0,0.0,0.374267578125,218.0,0.0,0.0,0.0,0.0,0.44384765625,1.0,0.4728870093822479,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
319.954939,0.0,0.0,359.18428597953397,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-1.136671877598772,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.84520484999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04776310920715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.515625,0.027962000000002263,-0.8400247323805146,0.0,0.0,,0.0,8.877952755905454,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1107.2189664904674,12.6,-0.0,12.59375,88.86332812240123,0.0,0.0,,1.0,0.18212890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.366314697265624,0.02285999999998012,1.0,,0.0,6.481533449953331,,8.877952755905454,1.0,0.0,-0.18677845688120331,0.0,0.0,0.0,0.374267578125,324.0,0.0,0.0,0.0,0.0,0.44384765625,1.0,0.5073102712631226,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
319.983512,0.0,0.0,358.8973782760575,0.0,0.0,0.0,,0.0,-1.0,0.0,0.1917488073938918,0.0,-0.0,0.0,-0.45292162896119237,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.936757575,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04776310920715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5078125,0.02857299999999441,-0.8417976517097554,0.0,0.0,,0.0,8.877952755905454,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1107.2119528086725,12.6,-0.0,12.578125,89.54707837103881,0.0,0.0,,1.0,0.18212890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.347467285156249,0.028060999999979686,1.0,,0.0,6.481533449953331,,8.877952755905454,1.0,0.0,-0.1871931361392038,0.0,0.0,0.0,0.374267578125,73.0,0.0,0.0,0.0,0.0,0.44384765625,1.0,0.5203565359115601,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
320.01839400000006,0.0,0.0,359.04037347578685,0.0,0.0,0.0,,0.0,-1.0,0.0,0.2878756844234227,0.0,-0.0,0.0,-0.9203349668490546,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.02831029999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04776310920715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5078125,0.03488199999998187,-0.8430035488210147,0.0,0.0,,0.0,8.838582677165297,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1107.1989933338127,12.6,-0.0,12.578125,89.07966503315095,0.0,0.0,,1.0,0.18212890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.366314697265624,0.026088000000015654,1.0,,0.0,6.481533449953331,,8.838582677165297,1.0,0.0,-0.17800639420136516,0.0,0.0,0.0,0.374267578125,179.0,0.0,0.0,0.0,0.0,0.44384765625,1.0,0.536223828792572,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
320.0509,0.0,0.0,359.3762118902969,0.0,0.0,0.0,,0.0,-1.0,0.0,359.6641187684325,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.9825339375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04776406288146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.515625,0.032506000000012136,-0.8421587231123393,0.0,0.0,,0.0,8.759842519684982,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1107.1900069739102,12.6,-0.0,12.59375,89.09061955080087,0.0,0.0,,1.0,0.183837890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.372597167968749,0.023574999999993906,1.0,,0.0,6.3657023695876855,,8.759842519684982,1.0,0.0,-0.17696734618997284,0.0,0.0,0.0,0.373779296875,285.0,0.0,0.0,0.0,0.0,0.442626953125,1.0,0.5023617148399353,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
320.080986,0.0,0.0,358.8982953428632,0.0,0.0,0.0,,0.0,-1.0,0.0,359.90420537862656,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.9825339375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04776406288146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.515625,0.03008599999998296,-0.8416435880454181,0.0,0.0,,0.0,8.720472440944825,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1107.1833576966449,12.6,-0.0,12.59375,89.09061955080087,0.0,0.0,,1.0,0.183837890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.372597167968749,0.022274999999979173,1.0,,0.0,6.3657023695876855,,8.720472440944825,1.0,0.0,-0.17842160013179167,0.0,0.0,0.0,0.373779296875,38.0,0.0,0.0,0.0,0.0,0.442626953125,1.0,0.557103157043457,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
320.10955,0.0,0.0,359.1370328193362,0.0,0.0,0.0,,0.0,-1.0,0.0,359.95205910825433,0.0,-0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.8909812125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04776406288146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5234375,0.02856400000001713,-0.8381529555845114,0.0,0.0,,0.0,8.720472440944825,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1107.1731218825666,12.55,-0.0,12.6015625,89.54528113830686,0.0,0.0,,1.0,0.183837890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.366314697265624,0.022999999999967713,1.0,,0.0,6.3657023695876855,,8.720472440944825,1.0,0.0,-0.17939819613096933,0.0,0.0,0.0,0.373779296875,144.0,0.0,0.0,0.0,0.0,0.442626953125,1.0,0.49593162536621094,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
320.141713,0.0,0.0,358.8983076627644,0.0,0.0,0.0,,0.0,-1.0,0.0,0.28738147531989566,0.0,-0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.02831029999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04776406288146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.515625,0.03216299999996863,-0.8370491006801526,0.0,0.0,,0.0,8.759842519684982,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1107.1631519314426,12.6,-0.0,12.59375,89.54528113830686,0.0,0.0,,1.0,0.18212890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.385162109374999,0.023589000000015403,1.0,,0.0,6.3657023695876855,,8.759842519684982,1.0,0.0,-0.17934273890529184,0.0,0.0,0.0,0.374267578125,250.0,0.0,0.0,0.0,0.0,0.44384765625,1.0,0.4986037015914917,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
320.171258,0.0,0.0,358.9470665109505,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14357389686058133,0.0,-0.0,0.0,-0.45653041409904915,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.119863025,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04776406288146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.53125,0.029545000000041455,-0.8351748042029313,0.0,0.0,,0.0,8.858267716535376,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1107.1536291531154,12.55,-0.0,12.6015625,89.54346958590095,0.0,0.0,,1.0,0.18212890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.391444580078124,0.019390999999984615,1.0,,0.0,6.3657023695876855,,8.858267716535376,1.0,0.0,-0.1797738823662236,0.0,0.0,0.0,0.374267578125,311.0,0.0,0.0,0.0,0.0,0.44384765625,1.0,0.5197244882583618,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
320.203101,0.0,0.0,358.90105007053097,0.0,0.0,0.0,,0.0,-1.0,0.0,0.047777504126721076,0.0,-0.0,0.0,-0.9057866601106355,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.02831029999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04922986030578613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5234375,0.03184299999998075,-0.8331966717666794,0.0,0.0,,0.0,8.818897637795219,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1107.1435608081335,12.55,-0.0,12.6171875,89.09421333988936,0.0,0.0,,1.0,0.18212890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.385162109374999,0.02254299999998466,1.0,,0.0,6.7830142604398125,,8.818897637795219,1.0,0.0,-0.1783285730535003,0.0,0.0,0.0,0.374267578125,101.0,0.0,0.0,0.0,0.0,0.44384765625,1.0,0.5152636766433716,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
320.232228,0.0,0.0,359.0403613619396,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.8909812125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04922986030578613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.53125,0.02912700000001678,-0.8350083287458754,0.0,0.0,,0.0,8.818897637795219,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1107.132944471699,12.6,-0.0,12.6015625,89.54528113830686,0.0,0.0,,1.0,0.1845703125,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.372597167968749,0.02709199999998191,1.0,,0.0,6.7830142604398125,,8.818897637795219,1.0,0.0,-0.1766390039925165,0.0,0.0,0.0,0.37255859375,207.0,0.0,0.0,0.0,0.0,0.443115234375,1.0,0.5131763815879822,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
320.264163,0.0,0.0,359.1355887510311,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8559367034389,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.9825339375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04922986030578613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5234375,0.031934999999975844,-0.8307683182866128,0.0,0.0,,0.0,8.858267716535376,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1107.123782617621,12.55,-0.0,12.59375,89.09061955080087,0.0,0.0,,1.0,0.1845703125,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.366314697265624,0.02245599999997694,1.0,,0.0,6.7830142604398125,,8.858267716535376,1.0,0.0,-0.17783596333394075,0.0,0.0,0.0,0.37255859375,313.0,0.0,0.0,0.0,0.0,0.443115234375,1.0,0.5201485753059387,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
320.297798,0.0,0.0,359.1384850047152,0.0,0.0,0.0,,0.0,-1.0,0.0,0.28716201895711807,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.936757575,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04922986030578613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5234375,0.033635000000003856,-0.8336920915899099,0.0,0.0,,0.0,8.79921259842514,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1107.110570816107,12.55,-0.0,12.6015625,89.09061955080087,0.0,0.0,,1.0,0.1845703125,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.372597167968749,0.022226999999986674,1.0,,0.0,6.7830142604398125,,8.79921259842514,1.0,0.0,-0.1808476545598663,0.0,0.0,0.0,0.37255859375,73.0,0.0,0.0,0.0,0.0,0.443115234375,1.0,0.5092524886131287,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
320.329785,0.0,0.0,359.1836034689543,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9039564817827,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.9825339375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04922986030578613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5234375,0.03198700000001509,-0.8308938928633143,0.0,0.0,,0.0,8.759842519684982,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1107.101244019355,12.6,-0.0,12.59375,89.31793960682735,0.0,0.0,,1.0,0.1845703125,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.391444580078124,0.017133000000001175,1.0,,0.0,6.7830142604398125,,8.759842519684982,1.0,0.0,-0.17903483604566317,0.0,0.0,0.0,0.37255859375,179.0,0.0,0.0,0.0,0.0,0.443115234375,1.0,0.5258115530014038,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
320.35081,0.0,0.0,358.9444186031193,0.0,0.0,0.0,,0.0,-1.0,0.0,0.047978260214584206,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.119863025,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04783225059509277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.53125,0.02102500000000873,-0.829256546982606,0.0,0.0,,0.0,8.779527559055062,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1107.0956657756676,12.6,-0.0,12.609375,89.08699713318458,0.0,0.0,,1.0,0.18408203125,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.39772705078125,0.017246000000000095,1.0,,0.0,6.483386945439313,,8.779527559055062,1.0,0.0,-0.17777466517388715,0.0,0.0,0.0,0.371337890625,285.0,0.0,0.0,0.0,0.0,0.44482421875,1.0,0.5034505128860474,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
