TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
60.276326,0.0,,,355.03113052286477,,0.0,,0.0,,0.0,1.948328922078893,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11120009422302246,1.0,0.0,,0.0,,-2.5071084395916006,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.3206654873493908,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8793983655504,,,0.0,0.0,0.3905033124173104,1.0,,,,0.0,,3.021573133515973,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
60.280199,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020050999999995156,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535398,,0.005114999999996428,
60.296286,0.0,,,357.9495213204688,,0.0,,0.0,,0.0,0.33372948076808223,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11120009422302246,1.0,0.0,,0.0,,-2.5100421417854166,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.32115170449224756,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8793983655504,,,0.0,0.0,0.3922547140217645,1.0,,,,0.0,,3.021573133515973,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
60.302248,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01996000000000464,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.81889763779524,,0.0041679999999999495,
60.296286,,,,,,,,,,,,,9.125,,,,,,,,,,97.07029999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.316591,0.0,,,359.5704937369148,,0.0,,0.0,,0.0,358.2339892062243,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11120009422302246,1.0,0.0,,0.0,,-2.50503298196009,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.32111844527368794,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8793983655504,,,0.0,0.0,0.3922000545202911,1.0,,,,0.0,,3.021573133515973,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
60.333778,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02030500000000046,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.779527559055083,,0.0064109999999999445,
60.336446,0.0,,,358.9523978955172,,0.0,,0.0,,0.0,3.382673815496767,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11120009422302246,1.0,0.0,,0.0,,-2.499040752946887,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.32147657035305255,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8793983655504,,,0.0,0.0,0.39438960025244096,1.0,,,,0.0,,3.021573133515973,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
60.341067,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019854999999999734,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.779527559055083,,0.017452999999996166,
60.356567999999996,0.0,,,356.2082720360007,,0.0,,0.0,,0.0,359.2895515599656,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11120009422302246,1.0,0.0,,0.0,,-2.5059569805269906,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.3239857997303415,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8793983655504,,,0.0,0.0,0.3933526524769544,1.0,,,,0.0,,3.021573133515973,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
60.361235,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02012200000000064,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535398,,0.004883999999997002,
60.370756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.3,,,,,0.0,,,,,,,,11.99564892578125,,-1.0,,,,,,,,,,,,383.0,,,,,,,,,0.4217914044857025,,0.0,,,0.0,0.0,,,,,,,,
60.37652,0.0,,,358.54367473811806,,0.0,,0.0,,0.0,359.61168537894827,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11120009422302246,1.0,0.0,,0.0,,-2.507604946325323,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.32416685704413845,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8793983655504,,,0.0,0.0,0.39352855114488355,1.0,,,,0.0,,3.021573133515973,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
60.38309,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019951999999996417,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645635,,0.0051799999999957436,
60.396268,0.0,,,358.60869864469316,,0.0,,0.0,,0.0,359.61622751822,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11120009422302246,1.0,0.0,,0.0,,-2.5065602496869848,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.32360494593302697,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8793983655504,,,0.0,0.0,0.3947398947691187,1.0,,,,0.0,,3.021573133515973,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
60.401204,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019747999999999877,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275557,,0.0070010000000024775,
60.416288,0.0,,,0.24306302509652616,,0.0,,0.0,,0.0,358.15240628339933,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11120009422302246,1.0,0.0,,0.0,,-2.499256027685248,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.32415824671446736,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8793983655504,,,0.0,0.0,0.38612679013649925,1.0,,,,0.0,,3.021573133515973,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
60.420111,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02002000000000237,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.8582677165354,,0.005211000000002741,
60.436248,0.0,,,358.9708507925969,,0.0,,0.0,,0.0,2.9950912522417092,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1105647087097168,1.0,0.0,,0.0,,-2.4933421756521335,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.3248089474959078,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.868950270058489,,,0.0,0.0,0.38936709813495995,1.0,,,,0.0,,3.093834968372413,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
60.441276,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019959999999997535,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.818897637795242,,0.004089999999997929,
60.45641,0.0,,,357.9133564432721,,0.0,,0.0,,0.0,1.0188868882391158,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1105647087097168,1.0,0.0,,0.0,,-2.502900956591625,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.3262225803408401,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.868950270058489,,,0.0,0.0,0.38821026557147176,1.0,,,,0.0,,3.093834968372413,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
60.461416,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020161999999999125,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.87795275590548,,0.005302000000000362,
60.45641,,,,,,,,,,,,,9.1875,,,,,,,,,,97.46663214285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.47631,0.0,,,359.9072549247336,,0.0,,0.0,,0.0,358.28396174957527,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1105647087097168,1.0,0.0,,0.0,,-2.498920548180752,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.3245770411222805,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.868950270058489,,,0.0,0.0,0.3926193761150385,1.0,,,,0.0,,3.093834968372413,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
60.48052,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019899999999999807,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645637,,0.005282999999998594,
60.496322,0.0,,,359.62710622827774,,0.0,,0.0,,0.0,358.97449475753564,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1105647087097168,1.0,0.0,,0.0,,-2.498507078080331,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.32393697364975266,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.868950270058489,,,0.0,0.0,0.3958631622366034,1.0,,,,0.0,,3.093834968372413,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
60.501193,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02001200000000125,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.838582677165322,,0.00447300000000439,
60.516381,0.0,,,357.5541803118147,,0.0,,0.0,,0.0,359.9520572285723,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1105647087097168,1.0,0.0,,0.0,,-2.4961310324101635,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.323952394431193,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.868950270058489,,,0.0,0.0,0.39138096348622803,1.0,,,,0.0,,3.093834968372413,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
60.520582,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02005900000000338,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.779527559055087,,0.00513300000000072,
60.521298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.200000000000001,,,,,0.0,,,,,,,,12.0082138671875,,-1.0,,,,,,,,,,,,155.0,,,,,,,,,0.41940370202064514,,0.0,,,0.0,0.0,,,,,,,,
60.536247,0.0,,,356.3251183985882,,0.0,,0.0,,0.0,0.2789147035831288,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1105647087097168,1.0,0.0,,0.0,,-2.498653395134087,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.3234305195105577,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.868950270058489,,,0.0,0.0,0.3952221578102647,1.0,,,,0.0,,3.093834968372413,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
60.54038,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019866000000000383,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.818897637795244,,0.004466000000000747,
60.556276,0.0,,,358.2628641507903,,0.0,,0.0,,0.0,0.3377266083995888,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1105647087097168,1.0,0.0,,0.0,,-2.4998734630046973,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.3240331488878466,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.868950270058489,,,0.0,0.0,0.39343872218447934,1.0,,,,0.0,,3.093834968372413,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
60.561568,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020028999999993857,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.838582677165324,,0.004394999999995264,
60.576276,0.0,,,0.24167022922452613,,0.0,,0.0,,0.0,358.5014781040976,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1105647087097168,1.0,0.0,,0.0,,-2.4922704828967444,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.3214887346265519,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.868950270058489,,,0.0,0.0,0.39031768278450074,1.0,,,,0.0,,3.093834968372413,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
60.580228,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020000000000003126,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.877952755905481,,0.005555000000001087,
60.596309,0.0,,,359.9055767795922,,0.0,,0.0,,0.0,358.20566781834424,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1105647087097168,1.0,0.0,,0.0,,-2.4940668767335583,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.3225109957498727,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.868950270058489,,,0.0,0.0,0.3915985130504235,1.0,,,,0.0,,3.093834968372413,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
60.601517,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02003299999999797,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385796,,0.00421999999999656,
60.596309,,,,,,,,,,,,,9.09375,,,,,,,,,,97.79690892857144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.616358,0.0,,,358.619183461434,,0.0,,0.0,,0.0,3.3822563922983178,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1105647087097168,1.0,0.0,,0.0,,-2.4959565841801017,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.32345489653131304,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.868950270058489,,,0.0,0.0,0.39293614894801243,1.0,,,,0.0,,3.093834968372413,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
60.62124,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020049000000000206,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.89763779527556,,0.005481000000003178,
60.636297,0.0,,,355.90439722425276,,0.0,,0.0,,0.0,0.3292525039682325,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1150364875793457,1.0,0.0,,0.0,,-2.502891981749092,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.3244968373127534,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.721115168313267,,,0.0,0.0,0.3899518918386207,1.0,,,,0.0,,3.0676474796855935,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
60.640017,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019939000000000817,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.799212598425168,,0.005152000000002488,
60.656292,0.0,,,358.93738454464636,,0.0,,0.0,,0.0,359.27551166298605,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1150364875793457,1.0,0.0,,0.0,,-2.504117136604355,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.3228993780941938,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.721115168313267,,,0.0,0.0,0.39289978703937,1.0,,,,0.0,,3.0676474796855935,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
60.660561,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01999500000000154,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.75984251968501,,0.004303999999997643,
60.671876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.15,,,,,0.0,,,,,,,,12.0082138671875,,-1.0,,,,,,,,,,,,308.0,,,,,,,,,0.4122346341609955,,0.0,,,0.0,0.0,,,,,,,,
60.676359,0.0,,,357.5541803118147,,0.0,,0.0,,0.0,359.9520572285723,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1150364875793457,1.0,0.0,,0.0,,-2.5008015864485857,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.32128359523705047,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.721115168313267,,,0.0,0.0,0.388074274322213,1.0,,,,0.0,,3.0676474796855935,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
60.680469,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020066999999997392,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.740157480314931,,0.00453600000000165,
60.699422,0.0,,,355.65145922980525,,0.0,,0.0,,0.0,359.9065726268212,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1150364875793457,1.0,0.0,,0.0,,-2.503022899795719,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.3235969203164151,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.721115168313267,,,0.0,0.0,0.3905128498168908,1.0,,,,0.0,,3.0676474796855935,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
60.710007,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0230630000000005,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.779527559055088,,0.004373999999998546,
60.716322,0.0,,,354.73602115575494,,0.0,,0.0,,0.0,1.3373207155000757,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1150364875793457,1.0,0.0,,0.0,,-2.500377332242064,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.32530262143973593,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.721115168313267,,,0.0,0.0,0.39635378098250484,1.0,,,,0.0,,3.0676474796855935,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
60.720664,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.016899999999999693,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.818897637795246,,0.010851000000002387,
