TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
77.425919,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020004999999997608,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236252,,0.007169000000004644,
77.439092,0.0,,,353.23829677246954,,0.0,,0.9996595949281558,-1.0,0.0,359.73852541744924,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.17209386825561523,0.09871029853820801,0.0,0.0,0.0,0.0,,-2.8390132055601742,0.0,,,,,,,,,,,,0.0,0.17566454410552979,-0.01400834198893547,0.0,14.182390650561313,,,,,82.28570556640625,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.866175849442936,,,0.0,0.0,-1.0765772310115134,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,84.0,,,0.0,0.0,,,,0.0,,
77.444951,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02007400000000814,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236252,,0.007276000000004501,
77.459049,0.0,,,4.266259990653079,,0.0,,0.9996815486775495,-1.0,0.0,12.427494286348818,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,9.125,0.21643726527690887,0.09871029853820801,0.0,0.0,0.0,0.0,,-3.2612811289556274,0.0,,,,,,,,,,,,0.0,0.22009949386119843,-0.013857897040425476,0.0,14.202617372844584,,,,,82.28570556640625,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.866175849442936,,,0.0,0.0,-1.1301280695067162,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,10.0,,,,,84.0,,,0.0,0.0,,,,0.0,,
77.465307,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0199569999999909,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.09448818897641,,0.006132999999991284,
77.479053,0.0,,,29.65088220919514,,1.125,,0.999702086563455,-1.0,0.0,346.19560431807696,0.0,,0.0,,,,,,0.0,,8.40625,,,0.0,0.0,8.0625,0.2608722150325775,0.09871029853820801,0.0,0.0,0.0,0.0,,-3.0244280696499883,0.0,,,,,,,,,,,,0.0,0.26487013697624207,-0.0137217723573345,0.0,14.183681464028954,,,,,79.4285659790039,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.866175849442936,,,0.0,0.0,-1.0056379107353015,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,7.9375,,,,,81.14286041259766,,,0.0,0.0,,,,0.0,,
77.48551499999999,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020004000000000133,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.212598425196884,,0.008535000000009063,
77.493916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.65,,,,,0.0,,,,,,,,11.248034912109375,,157.2100067138672,,,,,,,,,,,,83.0,,,,,,,,,0.3981190025806427,,0.0,,,0.0,0.0,,,,,,,,
77.499047,0.0,,,139.8641465953081,,0.09375,,0.9997212998991775,-1.0,0.0,214.08100060960564,0.0,,0.0,,,,,,0.0,,7.6875,,,0.0,0.0,9.5625,0.30530717968940735,0.09871029853820801,0.0,0.0,0.0,0.0,,-2.061463143589028,0.0,,,,,,,,,,,,0.0,0.3089998960494995,-0.013598605388423378,0.0,14.207405545665097,,,,,84.00001525878906,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.866175849442936,,,0.0,0.0,-1.3740310397947944,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,6.8125,,,,,85.71430969238281,,,0.0,0.0,,,,0.0,,
77.504857,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01999400000001117,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.251968503937041,,0.0067390000000102646,
77.519053,0.0,,,357.16400049600253,,17.28125,,0.9997392741089515,-1.0,0.0,27.74868786249581,0.0,,0.0,,,,,,0.0,,6.125,,,0.0,0.0,14.21875,0.3497726321220398,0.09871029853820801,0.0,0.0,0.0,0.0,,-2.336462416570322,0.0,,,,,,,,,,,,0.0,0.35343486070632935,-0.013487163167260455,0.0,14.264946572075353,,,,,84.00001525878906,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.866175849442936,,,0.0,0.0,-1.2935632469773872,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,17.59375,,,,,85.71430969238281,,,0.0,0.0,,,,0.0,,
77.524852,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020005999999995083,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.192913385826806,,0.006084999999998786,
77.539223,0.0,,,341.6623131314535,,25.3125,,0.9997560891077455,-1.0,0.0,26.178979885292232,0.0,,0.0,,,,,,0.0,,27.84375,,,0.0,0.0,27.59375,0.39432966709136963,0.09871029853820801,0.0,0.0,0.0,0.0,,-2.6333551363174825,0.0,,,,,,,,,,,,0.0,0.3982055187225342,-0.013386329995836601,0.0,14.289546838485608,,,,,86.8571548461914,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.866175849442936,,,0.0,0.0,-1.1186807998925432,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,28.96875,,,,,88.0,,,0.0,0.0,,,,0.0,,
77.544917,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02017000000000735,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.192913385826806,,0.006076000000007298,
77.539223,,,,,,,,,,,,,0.0,,,,,,,,,,110.87586964285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.559053,0.0,,,326.4388751873851,,23.3125,,0.9997718196565706,-1.0,0.0,356.4875759518644,0.0,,0.0,,,,,,0.0,,23.3125,,,0.0,0.0,25.6875,0.4386425316333771,0.09871029853820801,0.0,0.0,0.0,0.0,,-2.8707062262270013,0.0,,,,,,,,,,,,0.0,0.4423047602176666,-0.013295096297699727,0.0,14.290471095701724,,,,,86.8571548461914,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.866175849442936,,,0.0,0.0,-1.1706959365622815,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,26.71875,,,,,88.0,,,0.0,0.0,,,,0.0,,
77.571248,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019829999999998904,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.114173228346491,,0.005969999999990705,
77.579044,0.0,,,355.9252301227958,,24.28125,,0.9997865356948749,-1.0,0.0,10.805332526174714,0.0,,0.0,,,,,,0.0,,24.15625,,,0.0,0.0,28.09375,0.4830774962902069,0.09871029853820801,0.0,0.0,0.0,0.0,,-3.1771054692752485,0.0,,,,,,,,,,,,0.0,0.4867396950721741,-0.013212548529717174,0.0,14.301284504016744,,,,,84.00001525878906,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.866175849442936,,,0.0,0.0,-1.1263775981968291,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,21.875,,,,,84.5714340209961,,,0.0,0.0,,,,0.0,,
77.586445,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019990999999990322,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976413,,0.012491999999994619,
77.599377,0.0,,,343.7757510874582,,23.3125,,0.9998003026515005,-1.0,0.0,334.1349976254548,0.0,,0.0,,,,,,0.0,,26.125,,,0.0,0.0,22.75,0.5276345014572144,0.09850811958312988,0.0,0.0,0.0,0.0,,-3.5246159392028074,0.0,,,,,,,,,,,,0.0,0.5312051773071289,-0.013137860052064168,0.0,14.299790915201111,,,,,89.14288330078125,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.86036464642654,,,0.0,0.0,-1.0702079584731012,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,26.3125,,,,,89.14286041259766,,,0.0,0.0,,,,0.0,,
77.605743,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020333000000007928,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.13385826771657,,0.007964999999998668,
77.619064,0.0,,,327.9482981063874,,21.28125,,0.9998131817355864,-1.0,0.0,352.17292389099543,0.0,,0.0,,,,,,0.0,,24.0,,,0.0,0.0,29.875,0.5719779133796692,0.09850811958312988,0.0,0.0,0.0,0.0,,-3.815567321039317,0.0,,,,,,,,,,,,0.0,0.5756401419639587,-0.013070282865538253,0.0,14.298932701611369,,,,,89.14288330078125,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.86036464642654,,,0.0,0.0,-1.0689476208713056,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,25.09375,,,,,89.14286041259766,,,0.0,0.0,,,,0.0,,
77.625153,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019686999999990462,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.114173228346491,,0.0066369999999977836,
77.638989,0.0,,,328.3310492451019,,22.15625,,0.9998252302087096,,0.0,342.7466839629946,0.0,,0.0,,,,,,0.0,,25.0625,,,0.0,0.0,25.71875,0.0,0.09850811958312988,0.0,0.0,,0.0,,-4.039777977882068,,,,,,,,,,,,,0.0,0.0,-0.013009140133904945,0.0,14.313222897569855,,,,,100.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.86036464642654,,,0.0,0.0,-1.0725904189834452,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,26.71875,,,,,98.85713958740234,,,0.0,0.0,,,,0.0,,
77.644369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,6.75,,,,,49.875,,,,,,,,11.348554443359374,,157.07000732421875,,,,,,,,,,,,284.0,,,,,,,,,0.40810954570770264,,0.0,,,0.0,0.0,,,,,,,,
77.638989,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.646491,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019925000000000637,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976413,,0.0063650000000023965,
77.659039,0.0,,,15.664227700771047,,0.0,,0.9998365016394754,-1.0,0.0,17.599334170486475,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09850811958312988,0.0,0.0,0.0,0.0,,-3.8771311516765725,0.0,,,,,,,,,,,,0.0,0.0,-0.012953819416773503,0.0,14.319816795079008,,,,,102.8571548461914,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.86036464642654,,,0.0,0.0,-1.2153762945062874,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,102.85713958740234,,,0.0,0.0,,,,0.0,,
77.667553,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02005000000001189,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.13385826771657,,0.007905000000008044,
77.680299,0.0,,,41.09596159554005,,0.0,,0.999847046141688,-1.0,0.0,9.194293240050417,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09850811958312988,0.0,0.0,0.0,0.0,,-3.408639189591776,0.0,,,,,,,,,,,,0.0,0.0,-0.012903766545559265,0.0,14.317642471037496,,,,,102.8571548461914,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.86036464642654,,,0.0,0.0,-1.2436420467414548,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,94.28572845458984,,,0.0,0.0,,,,0.0,,
77.694224,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.021259999999998058,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.15354330708665,,0.008800999999991177,
77.699061,0.0,,,11.117731851166397,,0.0,,0.9998569105971615,-1.0,0.0,37.572789180983385,0.0,0.0,0.0,,,,,,0.0,,0.0,111.00798035714286,,0.0,0.0,0.0,0.019318217411637306,0.09850811958312988,0.0,0.0,0.0,0.0,,-1.998788822118688,0.0,,,,,,,,,,,,0.0,0.02285836450755596,-0.012858480081480142,0.0,14.24048023302773,,,,,93.71430969238281,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.86036464642654,,1.0,0.0,0.0,-1.1419548097100216,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,94.28572845458984,,,0.0,0.0,,,,0.0,,
77.704993,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018761999999995282,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.114173228346493,,0.014204999999989809,
77.71912,0.0,,,351.7802676074008,,0.0,,0.9998661388641606,-1.0,0.0,6.405820712704979,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.125,0.0637531653046608,0.09850811958312988,0.0,0.0,0.0,0.0,,-1.4923794541236928,0.0,,,,,,,,,,,,0.0,0.06732383370399475,-0.01281750630032185,0.0,14.219685908986218,,,,,89.71430969238281,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.86036464642654,,,0.0,0.0,-1.2298622528009486,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.28125,,,,,90.85713958740234,,,0.0,0.0,,,,0.0,,
77.72547799999998,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02005900000000338,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236258,,0.0062080000000008795,
77.739207,0.0,,,353.3755045716364,,0.0,,0.999874771972398,-1.0,0.0,359.0369452138526,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.10821863263845444,0.09850811958312988,0.0,0.0,0.0,0.0,,-1.4023583346995074,0.0,,,,,,,,,,,,0.0,0.11175878345966339,-0.01278043465394636,0.0,14.215214200170589,,,,,89.71430969238281,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.86036464642654,,,0.0,0.0,-1.2177115205937243,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,90.85713958740234,,,0.0,0.0,,,,0.0,,
77.745302,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02008699999998953,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.0157480314961,,0.006636000000000308,
77.759007,0.0,,,354.4004392153694,,0.0,,0.9998828483054566,-1.0,0.0,358.1879127586599,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.15265358984470367,0.09242129325866699,0.0,0.0,0.0,0.0,,-1.4118908789224305,0.0,,,,,,,,,,,,0.0,0.15619373321533203,-0.012746893663262265,0.0,14.208125842453862,,,,,83.42858123779297,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8250662459516365,,,0.0,0.0,-1.1407232043058588,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0625,,,,,83.9999771118164,,,0.0,0.0,,,,0.0,,
77.76484500000001,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019800000000003593,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.0157480314961,,0.006365999999999872,
77.779063,0.0,,,354.6269013671992,,0.0,,0.9998904037714463,-1.0,0.0,356.6514676085424,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.03125,0.19721060991287231,0.09242129325866699,0.0,0.0,0.0,0.0,,-1.7651773108684095,0.0,,,,,,,,,,,,0.0,0.20099490880966187,-0.012716547201671079,0.0,14.181612348864116,,,,,83.42858123779297,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8250662459516365,,,0.0,0.0,-1.1470211044716616,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,10.03125,,,,,83.9999771118164,,,0.0,0.0,,,,0.0,,
77.784995,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020055999999996743,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.153543307086652,,0.012489999999999668,
77.795088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.9,,,,,0.0,,,,,,,,11.46792138671875,,156.91000366210938,,,,,,,,,,,,53.0,,,,,,,,,0.3759959042072296,,0.0,,,0.0,0.0,,,,,,,,
77.799086,0.0,,,354.2159314155642,,0.03125,,0.9998974719626549,-1.0,0.0,2.1853808833584307,0.0,,0.0,,,,,,0.0,,6.625,,,0.0,0.0,8.15625,0.24155400693416595,0.09242129325866699,0.0,0.0,0.0,0.0,,-2.4555046060355723,0.0,,,,,,,,,,,,0.0,0.2450941503047943,-0.012689091131892167,0.0,14.134592181306118,,,,,77.71428680419922,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8250662459516365,,,0.0,0.0,-1.1562044846466095,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,8.59375,,,,,78.85713195800781,,,0.0,0.0,,,,0.0,,
77.804814,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020023000000009006,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.291338582677204,,0.006417000000013218,
77.819051,0.0,,,8.381892968677064,,0.0,,0.9999040843049021,-1.0,0.0,17.934475972530972,0.0,,0.0,,,,,,0.0,,8.78125,,,0.0,0.0,6.6875,0.2859889566898346,0.09242129325866699,0.0,0.0,0.0,0.0,,-2.8356467479836738,0.0,,,,,,,,,,,,0.0,0.28955963253974915,-0.01266425026258944,0.0,14.067187122038721,,,,,80.57142639160156,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8250662459516365,,,0.0,0.0,-1.0549662073239285,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,7.71875,,,,,81.71427154541016,,,0.0,0.0,,,,0.0,,
77.825123,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019964999999999122,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.19291338582681,,0.0060139999999933025,
77.839061,0.0,,,0.1020819897370045,,0.0,,0.9999102701972618,-1.0,0.0,347.51550178301716,0.0,,0.0,,,,,,0.0,,2.0,,,0.0,0.0,8.375,0.33042389154434204,0.09242129325866699,0.0,0.0,0.0,0.0,,-2.3635629700266336,0.0,,,,,,,,,,,,0.0,0.3342081904411316,-0.01264177559440996,0.0,14.056750997997208,,,,,80.57142639160156,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8250662459516365,,,0.0,0.0,-1.0381179341665712,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,10.6875,,,,,81.71427154541016,,,0.0,0.0,,,,0.0,,
77.845374,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020009999999999195,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.133858267716572,,0.006344999999996048,
77.839061,,,,,,,,,,,,,0.0,,,,,,,,,,111.27220178571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
