TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
412.037555,,3.0,358.6097460137534,3475.0,0.0,,,,,359.165899965049,0.35,12.4375,,,1.0,0.0,,,0.0,,,1.0,,0.09375,27.03125,,0.0,3.0,,1.0,0.125,0.0,0.051288604736328125,-1.0,1.0,,,0.35,0.0,2.0,,,0.014769999999998618,-1.4879042983028166,35.25,,,,8.582677165354456,,,,,0.0,,1.0,-0.003418073058128357,0.0,,0.0,56.187865202978976,62.857147216796875,,0.5714285969734192,,,,,0.0,,0.0,,,0.0,,-2.9113510080077147E9,,3548.57080078125,0.011483999999995831,,1.0,,0.1,6.506448580443598,,8.582677165354456,,1.0,,,0.09751443993377334,0.0,,9.125,,,0.0,0.026001986565046147,,32.78125,,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,55.608128254057675,,,1.0,23.6875,,
412.056975,,3.0,1.4295894646170395,3475.0,0.0,,,,,359.55637582231464,0.35,12.09375,,,1.0,0.0,,,0.0,,,1.0,,0.125,26.6875,,0.0,3.0,,1.0,0.125,0.0,0.051288604736328125,-1.0,1.0,,,0.35,0.0,2.0,,,0.019420000000025084,-1.5007645599810704,35.78125,,,,8.582677165354456,,,,,0.0,,1.0,-0.003418073058128357,0.0,,0.0,56.188855631501575,68.57142639160156,,0.5714285969734192,,,,,0.0,,0.0,,,0.0,,-2.946866587292841E9,,3537.142578125,0.022933999999963817,,1.0,,0.1,6.506448580443598,,8.582677165354456,,1.0,,,0.08506189534466525,0.0,,9.125,,,0.0,0.026001986565046147,,30.8125,,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,55.608128254057675,,,1.0,25.46875,,
412.087085,,3.0,357.73721395124005,3475.0,0.0,,,-1.0,,0.6463559380023862,0.35,9.09375,-1.3411277797171834,0.0,1.0,0.0,,0.0,0.0,,,1.0,,0.15625,28.03125,105.06299821428573,0.0,3.0,0.0,1.0,0.125,0.0,0.04775667190551758,-1.0,0.0,,0.0,0.35,0.0,2.0,,,0.03010999999997921,-1.4821774942691166,33.03125,0.0,,,8.700787401574928,0.0,,,,0.0,,1.0,-0.003418073058128357,0.0,,0.0,56.19346679951134,62.857147216796875,9.850000000000001,0.5714285969734192,88.65887222028282,92.0,,,0.0,0.175537109375,0.0,,0.0,0.0,,-3.027162679589649E9,,3525.71435546875,0.025326000000006843,9.765371826171874,1.0,,0.1,6.536431653734488,,8.700787401574928,1.0,1.0,,,0.0806863747086364,0.0,0.0,8.875,0.377197265625,27.0,0.0,0.0,,30.03125,,0.447509765625,1.0,0.4976477026939392,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,55.608128254057675,,,1.0,21.03125,,
412.119034,,3.0,359.14170744715153,3475.0,0.0,,,,,1.6690756646318685,0.35,8.25,,,1.0,0.0,,,0.0,,,1.0,,0.125,26.90625,,0.0,3.0,,1.0,0.125,0.0,0.04775667190551758,-1.0,0.0,,,0.35,0.0,2.0,,,0.03194899999999734,-1.4861549205419482,30.8125,,,,8.740157480315085,,,,,0.0,,1.0,-0.003418073058128357,0.0,,0.0,56.19415550988986,62.857147216796875,,0.5714285969734192,,,,,0.0,,0.0,,,0.0,,-3.0657665701169605E9,,3525.71435546875,0.016560000000026776,,1.0,,0.1,6.536431653734488,,8.740157480315085,,1.0,,,0.10582942389070688,0.0,,8.875,,,0.0,0.0,,33.875,,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,55.608128254057675,,,1.0,22.375,,
412.142401,,3.0,357.1885320154401,3475.0,0.0,,,,,359.4669967519127,0.35,10.3125,,,1.0,0.0,,,0.0,,,1.0,,0.0,28.0625,,0.0,3.0,,1.0,0.125,0.0,0.04775667190551758,-1.0,0.0,,,0.35,0.0,2.0,,,0.023367000000007465,-1.504103765055906,30.96875,,,,8.720472440945006,,,,,0.0,,1.0,0.0,0.0,,0.0,56.192450132991205,57.142852783203125,,0.5714285969734192,,,,,0.0,,0.0,,,0.0,,-3.104988122892709E9,,3525.71435546875,0.011056999999993877,,1.0,,0.1,6.536431653734488,,8.720472440945006,,1.0,,,0.10590000121971196,0.0,,8.875,,,0.0,0.0,,30.0,,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,55.608128254057675,,,1.0,22.6875,,
412.160049,,3.0,1.2959441412169384,3475.0,0.0,,,,,0.7775240502935264,0.35,10.53125,,,1.0,0.0,,,0.0,,,1.0,,0.0,30.125,,0.0,3.0,,1.0,0.0,0.0,0.04775667190551758,-1.0,0.0,,,0.35,0.0,2.0,,,0.017648000000008324,-1.5347585641360844,33.40625,,,,8.759842519685163,,,,,0.0,,1.0,0.0,0.0,,0.0,56.19567468503027,62.85716247558594,,-0.0,,,,,0.0,,0.0,,,0.0,,-3.1380330531840873E9,,3588.5712890625,0.016155999999966753,,1.0,,0.1,6.536431653734488,,8.759842519685163,,1.0,,,0.08691988469715069,0.0,,9.0,,,0.0,0.0,,27.25,,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,55.608128254057675,,,1.0,25.0,,
412.193179,,3.0,357.47040297029525,3475.0,0.0,,,,,358.2612000475678,0.35,11.1875,,,1.0,0.0,,,0.0,,,1.0,,0.0,32.28125,,0.0,3.0,,1.0,0.0,0.0,0.04775667190551758,-1.0,0.0,,,0.35,0.0,2.0,,,0.03312999999997146,-1.5466693448264845,33.15625,,,,8.720472440945006,,,,,0.0,,1.0,0.0,0.0,,0.0,56.1965455516481,62.85716247558594,,-0.0,,,,,0.0,,0.0,,,0.0,,-3.202578758145752E9,,3645.71435546875,0.008187000000020817,,1.0,,0.1,6.536431653734488,,8.720472440945006,,1.0,,,0.10230158721976286,0.0,,9.0,,,0.0,0.0,,30.375,,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,55.608128254057675,,,1.0,25.15625,,
412.210084,,3.0,355.7247850240601,3475.0,0.0,,,,,359.4488625334138,0.35,9.75,,,1.0,0.0,,,0.0,,,1.0,,0.0,32.25,,0.0,3.0,,1.0,0.0,0.0,0.04775667190551758,-1.0,0.0,,,0.35,0.0,2.0,,,0.016905000000008386,-1.5748018834446464,32.6875,,,,8.740157480315084,,,,,0.0,,1.0,0.0,0.0,,0.0,56.19465822578729,51.4285888671875,,-0.0,,,,,0.0,,0.0,,,0.0,,-3.2331530394433823E9,,3702.85693359375,0.011623999999983425,,1.0,,0.1,6.536431653734488,,8.740157480315084,,1.0,,,0.08866019146949211,0.0,,9.0,,,0.0,0.0,,27.59375,,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,55.608128254057675,,,1.0,25.78125,,
412.230371,,3.0,359.43679686536734,3475.0,0.0,,,,,359.69280172815195,0.35,10.5625,,,1.0,0.0,,,0.0,,,1.0,,0.0,32.25,,0.0,3.0,,1.0,0.0,0.0,0.04775667190551758,-1.0,0.0,,,0.35,0.0,2.0,,,0.02028699999999617,-1.566508361627037,30.59375,,,,8.720472440945006,,,,,0.0,,1.0,0.0,0.0,,0.0,56.193294303442975,51.4285888671875,,-0.0,,,,,0.0,,0.0,,,0.0,,-3.277315890206627E9,,3702.85693359375,0.011837000000014086,,1.0,,0.1,6.536431653734488,,8.720472440945006,,1.0,,,0.11964345418472477,0.0,,8.25,,,0.0,0.0,,28.84375,,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,55.608128254057675,,,1.0,22.65625,,
412.250534,,3.0,356.60646802066725,3475.0,0.0,,,,,359.0085748264943,0.35,13.90625,,,1.0,0.0,,,0.0,,,1.0,,0.0,31.9375,,0.0,3.0,,1.0,0.0,0.0,0.05142998695373535,-1.0,1.0,,,0.35,0.0,2.0,,,0.020163000000025022,-1.583492920124217,34.9375,,,,8.700787401574928,,,,,0.0,,1.0,0.0,0.0,,0.0,56.19361419028058,51.4285888671875,,-0.0,,,,,0.0,,0.0,,,0.0,,-3.310669651622224E9,,3754.2861328125,0.010223999999993794,,1.0,,0.1,6.594413235666367,,8.700787401574928,,1.0,,,0.11210691959639557,0.0,,8.25,,,0.0,-0.5859401636037572,,31.34375,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.608128254057675,,,1.0,23.3125,,
412.271399,,3.0,350.89270904585504,3475.0,0.0,,,,,1.2678115658793672,0.35,5.0625,,,1.0,0.0,,,6.25,,,1.0,,0.0,30.3125,,0.0,3.0,,1.0,0.0,0.0,0.05142998695373535,-1.0,1.0,,,0.35,0.0,2.0,,,0.020864999999957945,-1.6831982969280972,38.125,,,,8.740157480315085,,,,,6.0,,1.0,0.0,0.0,,0.0,56.19352105338192,51.4285888671875,,-0.0,,,,,0.0,,0.0,,,0.0,,-3.3483470487768793E9,,3754.2861328125,0.025876000000039312,,1.0,,0.1,6.594413235666367,,8.740157480315085,,1.0,,,0.09578715567318072,0.0,,7.5,,,0.0,-0.5859401636037572,,17.46875,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.608128254057675,,,1.0,20.4375,,
412.303301,,3.0,357.8659705353401,3475.0,0.0,,,,,1.8493856593688964,0.35,9.8125,,,1.0,0.0,,,6.25,,,1.0,,0.0,29.0625,,0.0,3.0,,1.0,0.0,0.0,0.05142998695373535,-1.0,1.0,,,0.35,0.0,2.0,,,0.03190200000000232,-1.6788999265892126,49.34375,,,,8.720472440945006,,,,,6.0,,1.0,0.0,0.0,,0.0,56.196252974358735,45.71429443359375,,-0.0,,,,,0.0,,0.0,,,0.0,,-3.399613015397149E9,,3754.2861328125,0.010304000000019187,,1.0,,0.1,6.594413235666367,,8.720472440945006,,1.0,,,0.13950561909352055,0.0,,7.5,,,0.0,-0.5859401636037572,,39.71875,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.608128254057675,,,1.0,23.28125,,
412.322581,,3.0,1.5800797319665136,3475.0,0.0,,,-1.0,,359.379320848238,0.35,8.84375,-5.247138901616438,0.0,1.0,0.0,,0.0,0.0,,,1.0,,0.15625,24.40625,105.32721964285716,0.0,3.0,0.0,1.0,0.15625,0.0,0.04746890068054199,-1.0,0.0,,0.0,0.35,0.0,2.0,,,0.01928000000003749,-1.4682597488605618,29.1875,0.0,,,8.740157480315084,0.0,,,,0.0,,1.0,-0.003418073058128357,0.0,,0.0,56.18362595032943,97.14287567138672,10.05,0.5714285969734192,84.75286109838356,86.25,,,0.0,0.0,0.0,,0.0,0.0,,-3.946244105263878E9,,3605.7138671875,0.2876829999999586,9.8470439453125,1.0,,0.1,6.494409545501701,,8.740157480315084,1.0,1.0,,,0.13823180797471007,0.0,-1.0,8.375,0.0,9.0,0.0,0.0,,30.0,,0.0,1.0,0.4601392149925232,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,55.608128254057675,,,1.0,25.75,,
412.614322,,3.0,358.05185057463063,3475.0,0.0,,,,,359.094020776023,0.35,10.46875,,,1.0,0.0,,,0.0,,,1.0,,0.15625,24.40625,,0.0,3.0,,1.0,0.0,0.0,0.04746890068054199,-1.0,0.0,,,0.35,0.0,2.0,,,0.2917410000000018,-1.4769261376097076,32.21875,,,,8.759842519685161,,,,,0.0,,1.0,0.0,0.0,,0.0,56.18336403550647,97.14287567138672,,-0.0,,,,,0.0,,0.0,,,0.0,,-3.9684799462076097E9,,3662.85693359375,0.007130999999958476,,1.0,,0.1,6.494409545501701,,8.759842519685161,,1.0,,,0.13617645308562243,0.0,,8.375,,,0.0,0.0,,27.625,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.608128254057675,,,1.0,25.75,,
412.626288,,3.0,355.3860937515061,3475.0,0.0,,,,,2.681678004937717,0.35,10.46875,,,1.0,0.0,,,0.0,,,1.0,,0.0,25.6875,,0.0,3.0,,1.0,0.0,0.0,0.04746890068054199,-1.0,0.0,,,0.35,0.0,2.0,,,0.01196599999997261,-1.4951261460113314,32.21875,,,,8.740157480315084,,,,,0.0,,1.0,0.0,0.0,,0.0,56.18295539340635,97.14287567138672,,-0.0,,,,,0.0,,0.0,,,0.0,,-3.991333449399778E9,,3662.85693359375,0.012849000000016986,,1.0,,0.1,6.494409545501701,,8.740157480315084,,1.0,,,0.15742676228223107,0.0,,8.375,,,0.0,0.0,,28.4375,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.608128254057675,,,1.0,25.25,,
412.643344,,3.0,354.7692325538127,3475.0,0.0,,,,,359.77677267275374,0.35,9.96875,,,1.0,0.0,,,0.0,,,1.0,,0.0,24.40625,,0.0,3.0,,1.0,0.0,0.0,0.04746890068054199,-1.0,0.0,,,0.35,0.0,2.0,,,0.01705600000002505,-1.5112422976031772,31.03125,,,,8.700787401574926,,,,,0.0,,1.0,0.0,0.0,,0.0,56.18151628024396,108.57144165039062,,-0.0,,,,,0.0,,0.0,,,0.0,,-4.0234518863185005E9,,3662.85693359375,0.007406000000003132,,1.0,,0.1,6.494409545501701,,8.700787401574926,,1.0,,,0.17034006925598907,0.0,,8.375,,,0.0,0.0,,28.4375,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.608128254057675,,,1.0,24.71875,,
412.654509,,3.0,359.64852684792686,3475.0,0.0,,,,,0.7531735459802436,0.35,11.46875,,,1.0,0.0,,,0.0,,,1.0,,0.0,24.40625,,0.0,3.0,,1.0,0.0,0.0,0.04746890068054199,-1.0,0.0,,,0.35,0.0,2.0,,,0.01116500000000542,-1.4962485563129686,29.34375,,,,8.700787401574926,,,,,0.0,,1.0,0.0,0.0,,0.0,56.18076571814384,108.57144165039062,,-0.0,,,,,0.0,,0.0,,,0.0,,-4.044761233889577E9,,3720.00048828125,0.007113000000003922,,1.0,,0.1,6.494409545501701,,8.700787401574926,,1.0,,,0.16273405812634523,0.0,,8.375,,,0.0,0.0,,26.625,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.608128254057675,,,1.0,24.71875,,
412.666313,,3.0,357.56633680723843,3475.0,0.0,,,,,1.6377729951213302,0.35,11.46875,,,1.0,0.0,,,0.0,,,1.0,,0.0,23.84375,,0.0,3.0,,1.0,0.0,0.0,0.04746890068054199,-1.0,0.0,,,0.35,0.0,2.0,,,0.011803999999983716,-1.5252697157499602,29.34375,,,,8.740157480315084,,,,,0.0,,1.0,0.0,0.0,,0.0,56.17634636498145,125.71430206298828,,-0.0,,,,,0.0,,0.0,,,0.0,,-4.067614737081745E9,,3720.00048828125,0.010558000000003176,,1.0,,0.1,6.494409545501701,,8.740157480315084,,1.0,,,0.15021985224737003,0.0,,8.375,,,0.0,0.0,,26.5,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.608128254057675,,,1.0,25.1875,,
412.683939,,3.0,358.2492503618124,3475.0,0.0,,,,,2.534411717781228,0.35,9.875,,,1.0,0.0,,,0.0,,,1.0,,0.0,23.21875,,0.0,3.0,,1.0,0.0,0.0,0.04746890068054199,-1.0,0.0,,,0.35,0.0,2.0,,,0.017626000000007025,-1.5370955157440516,30.28125,,78.3,,8.720472440945006,,,,,0.0,,1.0,0.0,0.0,,0.0,56.17479167369939,125.71430206298828,,-0.0,,,,50.559327463624335,0.0,,0.0,,,0.0,,-4.102203822994216E9,,3771.42822265625,0.012272999999993317,,1.0,79.4,0.1,6.494409545501701,,8.720472440945006,,1.0,,,0.15191057335567903,0.0,,8.375,,,0.0,0.0,,26.5,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.608128254057675,,,1.0,25.75,,
412.700807,,3.0,356.78572066888626,3475.0,0.0,,,,,357.37059145316925,0.35,10.125,,,1.0,0.0,,,0.0,,,1.0,,0.0,22.78125,,0.0,3.0,,1.0,0.0,0.0,0.04746890068054199,-1.0,0.0,,,0.35,0.0,2.0,,,0.016867999999988115,-1.5544509491695908,28.84375,,,,8.759842519685163,,,,,0.0,,1.0,0.0,0.0,,0.0,56.17969152405348,137.14288330078125,,-0.0,,,,,0.0,,0.0,,,0.0,,-4.135866415534032E9,,3771.42822265625,0.011691999999982272,,1.0,,0.1,6.494409545501701,,8.759842519685163,,1.0,,,0.14139277949586687,0.0,,8.375,,,0.0,0.0,,25.875,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.608128254057675,,,1.0,25.75,,
412.718238,,3.0,358.45733563474425,3475.0,0.0,,,,,357.5113498887759,0.35,13.375,,,1.0,0.0,,,0.0,,,1.0,,0.0,22.78125,,0.0,3.0,,1.0,0.0,0.0,0.04746890068054199,-1.0,0.0,,,0.35,0.0,2.0,,,0.017430999999987762,-1.556847680098481,28.71875,,,,8.720472440945006,,,,,0.0,,1.0,0.0,0.0,,0.0,56.17873197274701,137.14288330078125,,-0.0,,,,,0.0,,0.0,,,0.0,,-4.16891134582541E9,,3822.85693359375,0.010593000000028496,,1.0,,0.1,6.494409545501701,,8.720472440945006,,1.0,,,0.13519781022037888,0.0,,8.375,,,0.0,0.0,,25.125,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.608128254057675,,,1.0,23.78125,,
412.737879,,3.0,0.10396951451887565,3475.0,0.0,,,,,359.0122411448018,0.35,11.84375,,,1.0,0.0,,,0.0,,,1.0,,0.0,15.5,,0.0,3.0,,1.0,0.0,0.0,0.04746890068054199,-1.0,0.0,,,0.35,0.0,2.0,,,0.019641000000035547,-1.5613645793126671,32.125,,,,8.622047244094613,,,,,0.0,,1.0,0.0,0.0,,0.0,56.17845672688621,148.57144165039062,,-0.0,,,,,0.0,,0.0,,,0.0,,-4.2065887429800663E9,,3822.85693359375,0.008374000000003434,,1.0,,0.1,6.494409545501701,,8.622047244094613,,1.0,,,0.15264988842781116,0.0,,8.25,,,0.0,0.0,,23.71875,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.608128254057675,,,1.0,21.375,,
412.753002,,3.0,358.49595560093076,3475.0,0.0,,,-1.0,,359.9570321541791,0.35,8.375,0.7538483330707777,0.0,1.0,0.0,,0.0,0.0,,,1.0,,0.0,24.5,105.45933035714285,0.0,3.0,0.0,1.0,0.0,0.0,0.053215980529785156,-1.0,1.0,,0.0,0.35,0.0,2.0,,,0.01512299999996003,-1.5010943305149995,24.09375,0.0,,,8.68110236220485,0.0,,,,0.0,,1.0,0.0,0.0,,0.0,56.17934627028056,200.00003051757812,10.5,-0.0,90.75384833307078,67.875,,,0.0,0.0,0.0,,0.0,0.0,,-4.793367878995199E9,,4188.57177734375,0.2917070000000308,10.2993818359375,1.0,,0.1,5.615180505463493,,8.68110236220485,1.0,1.0,,,0.13582537600749048,0.0,-1.0,8.25,0.0,16.0,0.0,0.012429607492584253,,21.34375,,0.0,1.0,0.44417423009872437,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,55.608128254057675,,,1.0,20.8125,,
413.061376,,3.0,0.20413248262301156,3475.0,0.0,,,,,2.041752608660135,0.35,10.4375,,,1.0,0.0,,,0.0,,,1.0,,0.0,24.96875,,0.0,3.0,,1.0,0.0,0.0,0.052497148513793945,-1.0,1.0,,,0.35,0.0,2.0,,,0.3083740000000148,-1.4951298320702437,23.25,,,,8.740157480315087,,,,,0.0,,1.0,0.0,0.0,,0.0,56.173815838729894,200.00003051757812,,-0.0,,,,,0.0,,0.0,,,0.0,,-4.842472027745939E9,,4217.1435546875,0.008460000000013679,,1.0,,0.1,7.446598408169715,,8.740157480315087,,1.0,,,0.13742543027882712,0.0,,8.625,,,0.0,0.23000477434198305,,18.71875,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.608128254057675,,,1.0,25.8125,,
413.073729,,3.0,359.2829156036716,3475.0,0.0,,,,,357.95868909914907,0.35,11.375,,,1.0,0.0,,,0.0,,,1.0,,0.0,24.96875,,0.0,3.0,,1.0,0.0,0.0,0.052497148513793945,-1.0,1.0,,,0.35,0.0,2.0,,,0.01235300000001871,-1.506399319295829,22.0,,,,8.740157480315087,,,,,0.0,,1.0,0.0,0.0,,0.0,56.17712088390694,200.00003051757812,,-0.0,,,,,0.0,,0.0,,,0.0,,-4.867178517683418E9,,4217.1435546875,0.0074070000000006075,,1.0,,0.1,7.446598408169715,,8.740157480315087,,1.0,,,0.13919447941694882,0.0,,8.625,,,0.0,0.23000477434198305,,18.5,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.608128254057675,,,1.0,25.8125,,
413.088525,,3.0,358.38140779903665,3475.0,0.0,,,,,0.9129691596027071,0.35,10.8125,,,1.0,0.0,,,0.0,,,1.0,,0.0,26.8125,,0.0,3.0,,1.0,0.0,0.0,0.052497148513793945,-1.0,1.0,,,0.35,0.0,2.0,,,0.014795999999989817,-1.5089858773419245,24.0,,,,8.72047244094501,,,,,0.0,,1.0,0.0,0.0,,0.0,56.18093680883979,200.00003051757812,,-0.0,,,,,0.0,,0.0,,,0.0,,-4.909797212825571E9,,4234.28662109375,0.014655000000004748,,1.0,,0.1,7.446598408169715,,8.72047244094501,,1.0,,,0.12834735079090184,0.0,,8.625,,,0.0,0.23000477434198305,,15.96875,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.608128254057675,,,1.0,21.875,,
413.112373,,3.0,358.04623151046036,3475.0,0.0,,,,,0.1674336491010245,0.35,9.84375,,,1.0,0.0,,,0.0,,,1.0,,0.0,27.34375,,0.0,3.0,,1.0,0.0,0.0,0.052497148513793945,-1.0,1.0,,,0.35,0.0,2.0,,,0.02384799999998677,-1.5177344316436232,22.9375,,,,8.700787401574932,,,,,0.0,,1.0,0.0,0.0,,0.0,56.17894665919387,194.28575134277344,,-0.0,,,,,0.0,,0.0,,,0.0,,-4.945003960986479E9,,4262.8583984375,0.011833000000024185,,1.0,,0.1,7.446598408169715,,8.700787401574932,,1.0,,,0.13206963425926116,0.0,,8.625,,,0.0,0.23000477434198305,,19.0625,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.608128254057675,,,1.0,23.09375,,
413.13383699999997,,3.0,358.5955653077947,3475.0,0.0,,,,,359.7872276144398,0.35,10.5625,,,1.0,0.0,,,0.0,,,1.0,,0.0,26.6875,,0.0,3.0,,1.0,0.0,0.0,0.052497148513793945,-1.0,1.0,,,0.35,0.0,2.0,,,0.02146400000003723,-1.5209100838162053,23.53125,,,,8.740157480315089,,,,,0.0,,1.0,0.0,0.0,,0.0,56.17983084957237,194.28575134277344,,-0.0,,,,,0.0,,0.0,,,0.0,,-4.98762265612863E9,,4262.8583984375,0.00944699999996601,,1.0,,0.1,7.446598408169715,,8.740157480315089,,1.0,,,0.13877678072277105,0.0,,8.125,,,0.0,0.23000477434198305,,17.84375,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.608128254057675,,,1.0,21.5625,,
413.15199100000007,,3.0,1.3474631119118976,3475.0,0.0,,,,,1.4373122448727966,0.35,13.90625,,,1.0,0.0,,,0.0,,,1.0,,0.0,25.40625,,0.0,3.0,,1.0,0.0,0.0,0.052497148513793945,-1.0,1.0,,,0.35,0.0,2.0,,,0.01815399999998135,-1.5148264119653077,23.4375,,,,8.72047244094501,,,,,0.0,,1.0,0.0,0.0,,0.0,56.17945781098873,188.5714569091797,,-0.0,,,,,0.0,,0.0,,,0.0,,-5.024991222159067E9,,4285.71435546875,0.008864000000016858,,1.0,,0.1,7.446598408169715,,8.72047244094501,,1.0,,,0.1223396408034854,0.0,,8.125,,,0.0,0.23000477434198305,,19.15625,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.608128254057675,,,1.0,24.9375,,
413.168501,,3.0,1.6800516157384078,3475.0,0.0,,,,,1.247958177717659,0.35,12.53125,,,1.0,0.0,,,0.0,,,1.0,,0.0,23.09375,,0.0,3.0,,1.0,0.0,0.0,0.052497148513793945,-1.0,1.0,,,0.35,0.0,2.0,,,0.016509999999982483,-1.4870565645370195,25.09375,,,,8.661417322834772,,,,,0.0,,1.0,0.0,0.0,,0.0,56.17833829592157,182.857177734375,,-0.0,,,,,0.0,,0.0,,,0.0,,-5.057418490202009E9,,4302.857421875,0.01205299999998033,,1.0,,0.1,7.446598408169715,,8.661417322834772,,1.0,,,0.1325848668689092,0.0,,8.125,,,0.0,0.04524510783793862,,19.09375,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.608128254057675,,,1.0,24.1875,,
