TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
32.091413,0.0,0.0,1.9206320434271158,0.0,0.0,,0.0,-1.0,-0.0,0.09847555449905945,0.0,0.0,-2.5812586974346488,8.90625,0.0,-0.0,0.0,1.9047627449035645,0.0,,,0.0,,0.0,0.0,114.31074821428572,0.0,-1.0,1.9047627449035645,3.0,0.0,0.0,0.07277584075927734,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.02307800000000526,0.6935962754649895,0.0,0.0,,0.0,8.346456692913382,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9418900178021892,-0.0,12.25,-0.0,87.41874130256535,0.0,0.0,,1.0,0.209228515625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.028708999999999207,12.039626220703125,1.0,,0.0,6.474899618542744,,8.346456692913382,0.0,0.0,0.0,0.0,-0.3746024370902635,0.0,-1.0,0.0,0.285400390625,283.0,0.0,3.395778562367228,0.0,0.0,0.0,0.505859375,1.0,0.48678192496299744,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
32.135455,0.0,0.0,0.9884701317421538,0.0,0.0,,0.0,,-0.0,357.42924259278965,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07477259635925293,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.04404199999999747,0.6839539661952004,0.0,,,0.0,8.326771653543304,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9429717603662916,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.011960999999999444,,1.0,,0.0,6.32419000747871,,8.326771653543304,,0.0,0.0,0.0,-0.3774856031940228,0.0,,0.0,,,0.0,12.093809584291947,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.155907,0.0,0.0,1.954000013936936,0.0,0.0,,0.0,,-0.0,359.14839006185605,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07477259635925293,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020451999999998804,0.6896038826208054,0.0,,,0.0,8.326771653543304,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9440006866666579,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.01045299999999827,,1.0,,0.0,6.32419000747871,,8.326771653543304,,0.0,0.0,0.0,-0.37948316355761696,0.0,,0.0,,,0.0,12.093809584291947,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.174954,0.0,0.0,359.8174477203232,0.0,0.0,,0.0,,-0.0,2.7393218065610965,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07477259635925293,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01904700000000048,0.6846132792502763,0.0,,,0.0,8.307086614173226,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.946250789597061,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.01089799999999741,,1.0,,0.0,6.32419000747871,,8.307086614173226,,0.0,0.0,0.0,-0.3644613153270814,0.0,,0.0,,,0.0,12.093809584291947,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.191941,0.0,0.0,359.8633083160701,0.0,0.0,,0.0,,-0.0,2.7804844889753597,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07477259635925293,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.016987000000000307,0.6839407235023288,0.0,,,0.0,8.346456692913383,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9468567114285625,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.014490000000002112,,1.0,,0.0,6.32419000747871,,8.346456692913383,,0.0,0.0,0.0,-0.3658841063550047,0.0,,0.0,,,0.0,12.093809584291947,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.210616,0.0,0.0,359.9060972224245,0.0,0.0,,0.0,,-0.0,358.68524739276313,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07477259635925293,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.018675000000001774,0.6796889665712436,0.0,,,0.0,8.425196850393698,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9478369676190387,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.011670999999999765,,1.0,,0.0,6.32419000747871,,8.425196850393698,,0.0,0.0,0.0,-0.37072022761306933,0.0,,0.0,,,0.0,12.093809584291947,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.228374,0.0,0.0,359.5790994338429,0.0,0.0,,0.0,,-0.0,359.20494730650756,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07477259635925293,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017758000000000607,0.6772085609518194,0.0,,,0.0,8.38582677165354,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9479055060805769,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.020001999999998077,,1.0,,0.0,6.32419000747871,,8.38582677165354,,0.0,0.0,0.0,-0.37097285647760525,0.0,,0.0,,,0.0,12.093809584291947,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.254567,0.0,0.0,0.6476676297685797,0.0,0.0,,0.0,,-0.0,2.7767461291103426,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07477259635925293,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.026192999999999245,0.6873246111063189,0.0,,,0.0,8.346456692913383,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9501595686446794,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.01147900000000135,,1.0,,0.0,6.32419000747871,,8.346456692913383,,0.0,0.0,0.0,-0.36891750744709934,0.0,,0.0,,,0.0,12.093809584291947,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.272362,0.0,0.0,359.02819379002483,0.0,0.0,,0.0,,-0.0,0.0,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07477259635925293,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01779499999999956,0.677486513171255,0.0,,,0.0,8.366141732283463,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9515793115750825,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.013680000000000803,,1.0,,0.0,6.32419000747871,,8.366141732283463,,0.0,0.0,0.0,-0.36768683964516463,0.0,,0.0,,,0.0,12.093809584291947,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.294474,0.0,0.0,1.8147258879699986,0.0,0.0,,0.0,,-0.0,357.32779816618313,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07599544525146484,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02211199999999991,0.6809828591105959,0.0,,,0.0,8.38582677165354,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9523151978754485,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.010781000000001484,,1.0,,0.0,6.897834263338711,,8.38582677165354,,0.0,0.0,0.0,-0.3791003956614934,0.0,,0.0,,,0.0,12.324338864517019,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.311625,0.0,0.0,1.2527376219394777,0.0,0.0,,0.0,-1.0,-0.0,357.3434560392951,0.0,0.0,1.8476102659946037,8.9375,0.0,-0.0,0.0,1.9047627449035645,0.0,,,0.0,,0.0,0.0,114.64102500000001,0.0,-1.0,1.9047627449035645,3.0,0.0,0.0,0.07599544525146484,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.017150999999998362,0.6748180174606135,0.0,0.0,,0.0,8.405511811023619,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9546014581684887,-0.0,12.200000000000001,-0.0,91.8476102659946,0.0,0.0,,1.0,0.209716796875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.024794999999997458,12.027061279296875,1.0,,0.0,6.897834263338711,,8.405511811023619,0.0,0.0,0.0,0.0,-0.3782313081302815,0.0,-1.0,0.0,0.28564453125,332.0,0.0,12.324338864517019,0.0,0.0,0.0,0.505126953125,1.0,0.4918445646762848,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
32.347629,0.0,0.0,1.7326898959032095,0.0,0.0,,0.0,,-0.0,359.75250974683297,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07599544525146484,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.03600399999999837,0.6826447254675163,0.0,,,0.0,8.38582677165354,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9567540977289283,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.006878000000000384,,1.0,,0.0,6.897834263338711,,8.38582677165354,,0.0,0.0,0.0,-0.3809708156371953,0.0,,0.0,,,0.0,12.324338864517019,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.358739,0.0,0.0,1.188892708404945,0.0,0.0,,0.0,,-0.0,357.1258434574154,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07599544525146484,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.011110000000002174,0.672817688918637,0.0,,,0.0,8.346456692913383,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9578162950915657,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.006670999999997207,,1.0,,0.0,6.897834263338711,,8.346456692913383,,0.0,0.0,0.0,-0.3828306493159239,0.0,,0.0,,,0.0,12.324338864517019,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.369597,0.0,0.0,359.72634062492625,0.0,0.0,,0.0,,-0.0,2.509336098428515,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07599544525146484,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.010857999999998924,0.6742857641968715,0.0,,,0.0,8.405511811023619,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9577833305494412,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.007260000000002265,,1.0,,0.0,6.897834263338711,,8.405511811023619,,0.0,0.0,0.0,-0.37393805444543377,0.0,,0.0,,,0.0,12.324338864517019,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.380839,0.0,0.0,1.9156799403561278,0.0,0.0,,0.0,,-0.0,359.19352148147453,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07599544525146484,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01124200000000286,0.6779332896364901,0.0,,,0.0,8.464566929133856,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.958796591282042,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.009214000000000055,,1.0,,0.0,6.897834263338711,,8.464566929133856,,0.0,0.0,0.0,-0.38843472981771093,0.0,,0.0,,,0.0,12.324338864517019,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.394928,0.0,0.0,1.8750930085286854,0.0,0.0,,0.0,,-0.0,358.9865642026558,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07599544525146484,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.014088999999998464,0.6784847226941706,0.0,,,0.0,8.38582677165354,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9595002331135438,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.006920999999998401,,1.0,,0.0,6.897834263338711,,8.38582677165354,,0.0,0.0,0.0,-0.38792301775447197,0.0,,0.0,,,0.0,12.324338864517019,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.4059,0.0,0.0,-0.0,0.0,0.0,,0.0,,-0.0,358.3362749138896,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07599544525146484,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.010972000000002424,0.6691755099527773,0.0,,73.1,0.0,8.307086614173226,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9609817085714194,-0.0,,-0.0,,,0.0,66.50729670603302,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.008997999999998285,,1.0,84.9,0.0,6.897834263338711,,8.307086614173226,,0.0,0.0,0.0,-0.37962091604726406,0.0,,0.0,,,0.0,12.324338864517019,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.418999,0.0,0.0,0.04560532109156699,0.0,0.0,,0.0,,-0.0,2.6460488265371533,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07599544525146484,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.013098999999996863,0.6766755095626623,0.0,,,0.0,8.326771653543304,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9623366726739835,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.006371000000001459,,1.0,,0.0,6.897834263338711,,8.326771653543304,,0.0,0.0,0.0,-0.3757200893448442,0.0,,0.0,,,0.0,12.324338864517019,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.429807,0.0,0.0,1.7873422568939221,0.0,0.0,,0.0,,-0.0,358.1104877782034,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07671213150024414,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.010807999999997264,0.6781353203566236,0.0,,,0.0,8.346456692913382,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9637894934065842,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.0075200000000066325,,1.0,,0.0,6.419610688167896,,8.346456692913382,,0.0,0.0,0.0,-0.39158907080095345,0.0,,0.0,,,0.0,12.36840010765547,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.441564,0.0,0.0,2.071279015960123,0.0,0.0,,0.0,,-0.0,357.5660451542673,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07671213150024414,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.011757000000002904,0.6761870808654554,0.0,,,0.0,8.326771653543304,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9650588533333241,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.0067909999999997694,,1.0,,0.0,6.419610688167896,,8.326771653543304,,0.0,0.0,0.0,-0.391329037004225,0.0,,0.0,,,0.0,12.36840010765547,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.459116,0.0,0.0,359.11219305027555,0.0,0.0,,0.0,-1.0,-0.0,359.2991103262448,0.0,0.0,1.6167903106732382,8.9375,0.0,-0.0,0.0,1.9047627449035645,0.0,,,0.0,,0.0,0.0,115.16946785714288,0.0,-1.0,1.9047627449035645,3.0,0.0,0.0,0.07671213150024414,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01755200000000201,0.6662935012018373,0.0,0.0,,0.0,8.326771653543304,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9667269558974264,-0.0,12.25,-0.0,91.61679031067324,0.0,0.0,,1.0,0.21044921875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.025793999999997652,12.039626220703125,1.0,,0.0,6.419610688167896,,8.326771653543304,0.0,0.0,0.0,0.0,-0.3770798309356955,0.0,-1.0,0.0,0.284912109375,40.0,0.0,12.36840010765547,0.0,0.0,0.0,0.505126953125,1.0,0.5216048955917358,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
32.492218,0.0,0.0,0.5557606311066744,0.0,0.0,,0.0,,-0.0,2.4089679761872627,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07671213150024414,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.03310199999999952,0.6759833916986321,0.0,,,0.0,8.366141732283461,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9666364584615289,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.013546999999995535,,1.0,,0.0,6.419610688167896,,8.366141732283461,,0.0,0.0,0.0,-0.3815881389433099,0.0,,0.0,,,0.0,12.36840010765547,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.511897,0.0,0.0,1.531018281417132,0.0,0.0,,0.0,,-0.0,1.1960525599192673,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07671213150024414,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01967899999999645,0.6760210991865572,0.0,,,0.0,8.366141732283461,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9661473950183056,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.011815000000005682,,1.0,,0.0,6.419610688167896,,8.366141732283461,,0.0,0.0,0.0,-0.3866163015090477,0.0,,0.0,,,0.0,12.36840010765547,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.531376,0.0,0.0,358.84695459981424,0.0,0.0,,0.0,,-0.0,0.7379195936785096,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07671213150024414,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01947900000000402,0.6675577461300196,0.0,,,0.0,8.346456692913382,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9672944032234336,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.012006999999996992,,1.0,,0.0,6.419610688167896,,8.346456692913382,,0.0,0.0,0.0,-0.37654980839056,0.0,,0.0,,,0.0,12.36840010765547,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.550237,0.0,0.0,358.7249406298286,0.0,0.0,,0.0,,-0.0,2.2773032145507193,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07671213150024414,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.018861000000001127,0.6672494759267067,0.0,,,0.0,8.405511811023619,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9676844997802102,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.025309000000000026,,1.0,,0.0,6.419610688167896,,8.405511811023619,,0.0,0.0,0.0,-0.3768897023650595,0.0,,0.0,,,0.0,12.36840010765547,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.582419,0.0,0.0,359.26430024363555,0.0,0.0,,0.0,,-0.0,359.95401994674927,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07432031631469727,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.03218199999999882,0.6622993411661265,0.0,,,0.0,8.38582677165354,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9711841872527376,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.012282999999996491,,1.0,,0.0,6.475449419814613,,8.38582677165354,,0.0,0.0,0.0,-0.38356177998461205,0.0,,0.0,,,0.0,12.36282782792069,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.601441,0.0,0.0,1.7228326720710347,0.0,0.0,,0.0,,-0.0,357.16165998597387,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07432031631469727,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01902199999999965,0.6668751790197868,0.0,,,0.0,8.326771653543304,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9722131701831405,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.009973999999999705,,1.0,,0.0,6.475449419814613,,8.326771653543304,,0.0,0.0,0.0,-0.3949318329468228,0.0,,0.0,,,0.0,12.36282782792069,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.618423,0.0,0.0,1.4605659407106215,0.0,0.0,,0.0,,-0.0,357.1787622657755,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07432031631469727,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01698199999999872,0.6635561217587107,0.0,,,0.0,8.366141732283461,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9732098920146426,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.010711000000000581,,1.0,,0.0,6.475449419814613,,8.366141732283461,,0.0,0.0,0.0,-0.39250634325956396,0.0,,0.0,,,0.0,12.36282782792069,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
