TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
89.032036,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019888999999992052,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.173228346456682,,0.007724999999993543,
89.045653,0.0,,,359.2926922868791,,0.0,,0.0,-1.0,0.0,0.3300703364725087,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.13301444053649902,1.0,0.0,0.0,0.0,,-1.1966122269994597,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,7.205769113114229,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.718985546768476,,,0.0,0.0,-0.41199115803546027,1.0,,,,0.0,,-0.8168759154231889,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
89.052146,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020182000000005473,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.192913385826762,,0.0068860000000086075,
89.045653,,,,,,,,,,,,,0.0,,,,,,,,,,119.1327892857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.05761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.6,,,,,0.0,,,,,,,,12.385162109374999,,-1.0,,,,,,,,,,,,320.0,,,,,,,,,0.39918437600135803,,0.0,,,0.0,0.0,,,,,,,,
89.0655,0.0,,,359.95639709489456,,0.0,,0.0,-1.0,0.0,359.5639675220184,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.13301444053649902,1.0,0.0,0.0,0.0,,-1.202608199385832,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,7.212107566447562,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.718985546768476,,,0.0,0.0,-0.409586509948438,1.0,,,,0.0,,-0.8168759154231889,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
89.07195399999999,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019846999999998616,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.251968503936999,,0.006779999999992015,
89.090412,0.0,,,358.96405022894913,,0.0,,0.0,-1.0,0.0,2.9677484310196003,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.13301444053649902,1.0,0.0,0.0,0.0,,-1.2501022305008234,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,7.226449635214354,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.718985546768476,,,0.0,0.0,-0.42279764144960114,1.0,,,,0.0,,-0.8168759154231889,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
89.096924,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02491200000000049,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.271653543307078,,0.006758000000004927,
89.106093,0.0,,,359.0586683678604,,0.0,,0.0,-1.0,0.0,355.07355657022833,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.13301444053649902,1.0,0.0,0.0,0.0,,-1.2805081602044623,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,7.234109826471984,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.718985546768476,,,0.0,0.0,-0.4256112822069178,1.0,,,,0.0,,-0.8168759154231889,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
89.112721,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.015681000000000722,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.271653543307078,,0.006800999999995838,
89.125229,0.0,,,356.8202666358138,,0.0,,0.0,-1.0,0.0,359.5530748867901,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.13301444053649902,1.0,0.0,0.0,0.0,,-1.3327378255169253,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,7.24899052019604,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.718985546768476,,,0.0,0.0,-0.44101890960473594,1.0,,,,0.0,,-0.8168759154231889,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
89.135701,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01913600000000315,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.251968503937,,0.006927000000004568,
89.145606,0.0,,,352.969641195388,,0.0,,0.0,-1.0,0.0,2.1662122084301396,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.13301444053649902,1.0,0.0,0.0,0.0,,-1.388261334415315,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,7.2637266472778474,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.718985546768476,,,0.0,0.0,-0.44392606586403005,1.0,,,,0.0,,-0.8168759154231889,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
89.152261,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020376999999996315,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196843,,0.010789000000002602,
89.165608,0.0,,,352.707840415746,,0.0,,0.0,-1.0,0.0,1.233441319468829,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1314082145690918,1.0,0.0,0.0,0.0,,-1.45770648504067,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,7.277583100611181,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.747921086242716,,,0.0,0.0,-0.4405758867981776,1.0,,,,0.0,,-0.4741149778814096,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
89.172142,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020002000000005182,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196843,,0.006973000000002116,
89.185565,0.0,,,2.0540648537186312,,0.0,,0.0,-1.0,0.0,0.9517235918341819,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1314082145690918,1.0,0.0,0.0,0.0,,-1.5196433207950466,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,7.293148753944514,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.747921086242716,,,0.0,0.0,-0.446743566913538,1.0,,,,0.0,,-0.4741149778814096,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
89.193249,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.0199569999999909,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196843,,0.006989999999987617,
89.185565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,,,,,,,,,,,,,71.46577886969531,,,,,,,97.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.206436,0.0,,,2.4074220308675023,,,,0.0,,0.0,1.6702011571783708,0.0,0.0,0.0,,,,,,,,,118.8025125,,,0.0,,,0.1314082145690918,1.0,0.0,,0.0,,-1.577481875673926,,,,,,,,,,,,,0.0,,0.0,0.0,7.320135573920094,,,,,,0.0,,,,,0.0,,0.0,1.0,,,,5.747921086242716,,1.0,0.0,0.0,-0.47606999624328217,1.0,,,,,,-0.4741149778814096,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
89.208159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.55,,,,,0.0,,,,,,,,12.391444580078124,,-1.0,,,,,,,,,,,,166.0,,,,,,,,,0.3990955650806427,,0.0,,,0.0,0.0,,,,,,,,
89.206436,,,,,,0.0,,,-1.0,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,
89.213336,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02087099999999964,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196843,,0.007987999999997442,
89.226245,0.0,,,350.4722860352558,,0.0,,0.0,-1.0,0.0,358.9291787498123,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1314082145690918,1.0,0.0,0.0,0.0,,-1.6190039193077217,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,7.346736854359657,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.747921086242716,,,0.0,0.0,-0.48946861148595755,1.0,,,,0.0,,-0.4741149778814096,0.0,,0.0,1.0,,,0.0,,,,,0.5714285969734192,,,0.0,0.0,,,,0.0,,
89.235614,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01980900000000929,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196843,,0.007215999999999667,
89.247525,0.0,,,354.0592613982512,,0.0,,0.0,-1.0,0.0,356.9815355719817,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1314082145690918,1.0,0.0,0.0,0.0,,-1.6260307574189115,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,7.394765956874921,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.747921086242716,,,0.0,0.0,-0.4850472387240752,1.0,,,,0.0,,-0.4741149778814096,0.0,,0.0,1.0,,,0.0,,,,,0.5714285969734192,,,0.0,0.0,,,,0.0,,
89.258606,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.021279999999990196,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.232283464566923,,0.00965799999998751,
89.266911,0.0,,,353.08711156912835,,0.0,,0.0,-1.0,0.0,6.223312360213497,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1314082145690918,1.0,0.0,0.0,0.0,,-1.6336930846383946,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,7.420978277314484,,,,,0.5714285969734192,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.747921086242716,,,0.0,0.0,-0.47349472936415915,1.0,,,,0.0,,-0.4741149778814096,0.0,,0.0,1.0,,,0.0,,,,,1.7142857313156128,,,0.0,0.0,,,,0.0,,
89.278409,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01938599999999724,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.27165354330708,,0.011379000000005135,
89.287946,0.0,,,2.668961888945681,,0.0,,0.0,-1.0,0.0,6.172580129195168,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1314082145690918,1.0,0.0,0.0,0.0,,-1.5928654223123333,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,7.473543259878589,,,,,1.7142857313156128,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.747921086242716,,,0.0,0.0,-0.4611208010206351,1.0,,,,0.0,,-0.4741149778814096,0.0,,0.0,1.0,,,0.0,,,,,4.0,,,0.0,0.0,,,,0.0,,
89.328907,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.021035000000011905,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.27165354330708,,0.013361000000003287,
89.352086,0.0,,,4.6672544859528236,,0.0,,0.0,-1.0,0.0,0.8436475947654636,0.0,0.0,0.0,,,,,,0.0,,0.0,119.26490000000001,,0.0,0.0,0.0,0.0,0.1281287670135498,1.0,0.0,0.0,0.0,,-1.528255035074904,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,7.51897650158799,,,,,3.4285714626312256,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.79261350296515,,1.0,0.0,0.0,-0.4619450493596843,1.0,,,,0.0,,-0.71588009695664,0.0,,0.0,1.0,,,0.0,,,,,5.142857551574707,,,0.0,0.0,,,,0.0,,
89.358725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.6,,,,,0.0,,,,,,,,12.391444580078124,,-1.0,,,,,,,,,,,,102.0,,,,,,,,,0.38250744342803955,,0.0,,,0.0,0.0,,,,,,,,
89.359245,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.06413999999999476,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196843,,0.041275999999996316,
89.359747,0.0,,,356.3286269999351,,0.0,,0.0,-1.0,0.0,359.2356311964091,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1281287670135498,1.0,0.0,0.0,0.0,,-1.5189934598800114,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,7.524344797021445,,,,,3.4285714626312256,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.79261350296515,,,0.0,0.0,-0.4656439826258107,1.0,,,,0.0,,-0.71588009695664,0.0,,0.0,1.0,,,0.0,,,,,5.142857551574707,,,0.0,0.0,,,,0.0,,
89.366251,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.007660999999998808,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.173228346456686,,0.007441999999997506,
89.366788,0.0,,,353.2901659198918,,0.0,,0.0,-1.0,0.0,359.94769907016274,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1281287670135498,1.0,0.0,0.0,0.0,,-1.5178216544615222,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,7.528198809915219,,,,,3.4285714626312256,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.79261350296515,,,0.0,0.0,-0.4640084787432446,1.0,,,,0.0,,-0.71588009695664,0.0,,0.0,1.0,,,0.0,,,,,5.142857551574707,,,0.0,0.0,,,,0.0,,
89.373307,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.007041000000000963,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.173228346456686,,0.006833000000000311,
89.374059,0.0,,,359.4823188655282,,0.0,,0.0,-1.0,0.0,4.716157273282451,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1281287670135498,1.0,0.0,0.0,0.0,,-1.5075231963809925,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,7.5376650411728505,,,,,3.4285714626312256,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.79261350296515,,,0.0,0.0,-0.45894140077698636,1.0,,,,0.0,,-0.71588009695664,0.0,,0.0,1.0,,,0.0,,,,,5.142857551574707,,,0.0,0.0,,,,0.0,,
89.384873,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.007271000000002914,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.173228346456686,,0.006843000000003485,
89.385845,0.0,,,356.19285319861524,,0.0,,0.0,-1.0,0.0,4.694327559396357,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1281287670135498,1.0,0.0,0.0,0.0,,-1.5145286282821686,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,7.541080896215586,,,,,4.5714287757873535,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.79261350296515,,,0.0,0.0,-0.45301237676366757,1.0,,,,0.0,,-0.71588009695664,0.0,,0.0,1.0,,,0.0,,,,,6.285714626312256,,,0.0,0.0,,,,0.0,,
89.39242,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01178600000000074,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.173228346456686,,0.011132000000003472,
89.405882,0.0,,,356.77216168260173,,0.0,,0.0,-1.0,0.0,1.7870700364084116,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1281287670135498,1.0,0.0,0.0,0.0,,-1.524442108341772,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,7.556937515800446,,,,,4.5714287757873535,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.79261350296515,,,0.0,0.0,-0.4712207226141833,1.0,,,,0.0,,-0.71588009695664,0.0,,0.0,1.0,,,0.0,,,,,7.428572177886963,,,0.0,0.0,,,,0.0,,
89.412462,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02003700000000208,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.173228346456686,,0.006886999999991872,
89.434717,0.0,,,357.1526220811516,,0.0,,0.0,-1.0,0.0,9.927609334376548,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1281287670135498,1.0,0.0,0.0,0.0,,-1.4865832100014478,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,7.584898877070287,,,,,5.7142863273620605,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.79261350296515,,,0.0,0.0,-0.4737274026623943,1.0,,,,0.0,,-0.71588009695664,0.0,,0.0,1.0,,,0.0,,,,,7.428572177886963,,,0.0,0.0,,,,0.0,,
89.445919,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.028835000000000832,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.173228346456686,,0.006889000000001033,
89.446916,0.0,,,358.0122803074706,,0.0,,0.0,-1.0,0.0,3.796754375217575,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1281287670135498,1.0,0.0,0.0,0.0,,-1.4786314111499452,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,7.594269304616075,,,,,6.285714626312256,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.79261350296515,,,0.0,0.0,-0.4730746074184486,1.0,,,,0.0,,-0.71588009695664,0.0,,0.0,1.0,,,0.0,,,,,8.571429252624512,,,0.0,0.0,,,,0.0,,
89.453336,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.012198999999995408,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.173228346456686,,0.01153199999998833,
89.4661,0.0,,,354.78941328751046,,0.0,,0.0,-1.0,0.0,359.315324767161,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1281287670135498,1.0,0.0,0.0,0.0,,-1.4833929775809873,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,7.609347108767478,,,,,6.285714626312256,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.79261350296515,,,0.0,0.0,-0.4776564605832542,1.0,,,,0.0,,-0.71588009695664,0.0,,0.0,1.0,,,0.0,,,,,8.571429252624512,,,0.0,0.0,,,,0.0,,
89.475763,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01918399999999565,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.232283464566923,,0.006732999999996991,
