TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
752.940362,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,36.1875,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3640.0,,,,,,,,,,,,,,,,,,,,,,,30.125,,,,,,,,,1.0,,,,,,,,,,,
752.921118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009104999999976826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752.940987,,53.0,26.449965780211183,,0.0,,,,316.85441291958557,0.5,7.15625,,,,0.0,,0.0,,,1.0,,0.125,11.625,,0.0,,,,0.125,0.0,0.09108638763427734,-0.8,1.0,,0.5,,0.0,2.0,,,0.019868999999971493,3.56020815440308,,,,9.40944881889763,,,,,0.0,,,0.003418073058128357,0.0,,,0.0,57.3332761764456,691.428466796875,,-0.5714285969734192,,,,0.0,,0.0,,0.0,,-1.4815555522133669E10,,,,,1.0,,0.2,,5.686814028627251,9.40944881889763,,,1.0,,,-4.400838375052429,0.0,6.875,,,0.0,,-0.09546041854569814,,,,,1.0,0.0,,0.0,,,,0.0,1.0,,,57.0708834440617,,,1.0,8.59375,,
752.951742,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,36.6875,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3640.0,,,,,,,,,,,,,,,,,,,,,,,30.125,,,,,,,,,1.0,,,,,,,,,,,
752.958748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.100000000000001,,,89.75,,,,,,,,,,,,9.96012841796875,,,,-1.0,,,,,,,,,,,,,,107.0,,,,,,,,0.5338178873062134,,0.0,,,,,144.0,0.0,,,,,,,
752.940987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0044440000000349755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752.961029,,53.0,336.4835763872447,,0.0,,,,8.866398236791234,0.5,8.0,,,,0.0,,0.0,,,1.0,,0.125,11.125,,0.0,,,,0.0,0.0,0.09108638763427734,-0.8,1.0,,0.5,,0.0,2.0,,,0.020042000000103144,3.705928209075274,,,,9.429133858267708,,,,,0.0,,,0.0,0.0,,,0.0,57.33236627142728,691.428466796875,,-0.0,,,,0.0,,0.0,,0.0,,-1.4843659154437551E10,,,,,1.0,,0.2,,5.686814028627251,9.429133858267708,,,1.0,,,-4.672910776703201,0.0,6.875,,,0.0,,-0.09546041854569814,,,,,1.0,0.0,,0.0,,,,0.0,1.0,,,57.0708834440617,,,1.0,6.96875,,
752.965479,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,35.15625,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3685.714111328125,,,,,,,,,,,,,,,,,,,,,,,31.03125,,,,,,,,,1.0,,,,,,,,,,,
752.978158,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,31.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3685.714111328125,,,,,,,,,,,,,,,,,,,,,,,30.4375,,,,,,,,,1.0,,,,,,,,,,,
752.961029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028009999999767388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752.981085,,53.0,334.377466118479,,0.0,,,,5.682702545021939,0.5,8.34375,,,,0.0,,0.0,,,1.0,,0.0,10.8125,,0.0,,,,0.0,0.0,0.09108638763427734,-0.8,1.0,,0.5,,0.0,2.0,,,0.02005599999995411,4.213823910863824,,,,9.507874015748023,,,,,0.0,,,0.0,0.0,,,0.0,57.335900524907146,691.4285278320312,,-0.0,,,,0.0,,0.0,,0.0,,-1.4871453955617216E10,,,,,1.0,,0.2,,5.686814028627251,9.507874015748023,,,1.0,,,-5.064493668014643,0.0,6.875,,,0.0,,-0.09546041854569814,,,,,1.0,0.0,,0.0,,,,0.0,1.0,,,57.0708834440617,,,1.0,7.9375,,
752.989596,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,32.59375,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3725.713623046875,,,,,,,,,,,,,,,,,,,,,,,30.4375,,,,,,,,,1.0,,,,,,,,,,,
753.000979,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,34.6875,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3725.713623046875,,,,,,,,,,,,,,,,,,,,,,,29.25,,,,,,,,,1.0,,,,,,,,,,,
752.981085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031400000000303407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753.001329,,53.0,4.749885857610716,,0.0,,,,6.30825329066933,0.5,6.03125,,8.625,,0.0,,0.0,,,1.0,,0.0,10.625,67.8077767857143,0.0,,,,0.0,0.0,0.09108638763427734,-0.8,1.0,,0.5,,0.0,2.0,,,0.02024400000004789,4.590264711994689,,,,9.5275590551181,,,,,0.0,,,0.0,0.0,,,0.0,57.33557589988884,691.4284057617188,,-0.0,,,,0.0,,0.0,,0.0,,-1.4899866419045317E10,,,,,1.0,,0.2,,5.686814028627251,9.5275590551181,,0.0,1.0,,,-5.46523338462386,0.0,6.875,,,0.0,,-0.09546041854569814,,,,,1.0,0.0,,0.0,,,,0.0,1.0,,,57.0708834440617,,,1.0,8.03125,,
753.012393,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,32.03125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3725.713623046875,,,,,,,,,,,,,,,,,,,,,,,29.25,,,,,,,,,1.0,,,,,,,,,,,
753.001329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024769999999989523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753.021095,,53.0,341.2324524079743,,,,,,341.44393839173387,0.5,8.9375,,,,,,,,,,,,11.3125,,,,,,,,0.09108638763427734,-0.8,1.0,,0.5,,0.0,2.0,,,0.019765999999890482,4.545730508236392,,,,9.5275590551181,,,,,,,,,0.0,,,,57.33731673296576,691.4284057617188,,,,,,,,,,0.0,,-1.4927661220224981E10,,,,,1.0,,0.2,,5.686814028627251,9.5275590551181,,,1.0,,,-5.6696785767932445,0.0,6.5,,,,,-0.09546041854569814,,,,,1.0,,,,,,,,0.0,,,,,,1.0,8.5625,,
753.024073,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,33.84375,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3765.71435546875,,,,,,,,,,,,,,,,,,,,,,,31.75,,,,,,,,,1.0,,,,,,,,,,,
753.021095,,,,,0.0,,,,,,,,,,0.0,,0.0,,,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,0.0,,,,-0.0,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,,,,57.0708834440617,,,,,,
753.038993,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,34.90625,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3765.71435546875,,,,,,,,,,,,,,,,,,,,,,,31.84375,,,,,,,,,1.0,,,,,,,,,,,
753.021095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004219000000034612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753.041274,,53.0,318.25328106120025,,0.0,,,,3.121114972660652,0.5,6.53125,,,,0.0,,0.0,,,1.0,,0.0,10.71875,,0.0,,,,0.0,0.0,0.05112576484680176,-0.8,1.0,,0.5,,0.0,2.0,,,0.020179000000098313,4.419565057709383,,,,9.5275590551181,,,,,0.0,,,0.0,0.0,,,0.0,57.33618629234305,702.8570556640625,,-0.0,,,,0.0,,0.0,,0.0,,-1.4956382514777302E10,,,,,1.0,,0.2,,6.960091068696463,9.5275590551181,,,1.0,,,-6.17425553879908,0.0,6.5,,,0.0,,-0.024230375849695097,,,,,1.0,0.0,,0.0,,,,0.0,0.0,,,57.0708834440617,,,1.0,8.625,,
753.050407,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,38.53125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3782.8564453125,,,,,,,,,,,,,,,,,,,,,,,31.84375,,,,,,,,,1.0,,,,,,,,,,,
753.041274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004477999999949134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753.061122,,53.0,351.2714420360522,,,,,,3.0994335709497594,0.5,6.0,,,,,,,,,,,,11.40625,,,,,,,,0.05112576484680176,-0.8,1.0,,0.5,,0.0,2.0,,,0.019847999999910826,4.665986448132315,,,,9.5275590551181,,,,,,,,,0.0,,,,57.335227067324745,702.8569946289062,,,,,,,,,,0.0,,-1.4984177315956964E10,,,,,1.0,,0.2,,6.960091068696463,9.5275590551181,,,1.0,,,-6.372912036465458,0.0,6.5,,,,,-0.024230375849695097,,,,,1.0,,,,,,,,0.0,,,,,,1.0,6.15625,,
753.06303,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,40.21875,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3782.8564453125,,,,,,,,,,,,,,,,,,,,,,,37.15625,,,,,,,,,1.0,,,,,,,,,,,
753.061122,,,,,0.0,,,,,,,,,,0.0,,0.0,,,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,0.0,,,,-0.0,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,,,,57.0708834440617,,,,,,
753.07731,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,45.59375,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3771.42822265625,,,,,,,,,,,,,,,,,,,,,,,37.15625,,,,,,,,,1.0,,,,,,,,,,,
753.061122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004717000000027838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753.081113,,53.0,353.0756343536215,,0.0,,,,0.5466467484986451,0.5,7.40625,,,,0.0,,0.0,,,1.0,,0.0,11.1875,,0.0,,,,0.0,0.0,0.05112576484680176,-0.8,1.0,,0.5,,0.0,2.0,,,0.019991000000004533,4.755076781496401,,,,9.5275590551181,,,,,0.0,,,0.0,0.0,,,0.0,57.332654860218526,702.8569946289062,,-0.0,,,,0.0,,0.0,,0.0,,-1.5012280948260849E10,,,,,1.0,,0.2,,6.960091068696463,9.5275590551181,,,1.0,,,-6.542172045131978,0.0,6.5,,,0.0,,-0.024230375849695097,,,,,1.0,0.0,,0.0,,,,0.0,1.0,,,57.0708834440617,,,1.0,5.75,,
753.088807,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,36.5,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3771.42822265625,,,,,,,,,,,,,,,,,,,,,,,38.4375,,,,,,,,,1.0,,,,,,,,,,,
753.100263,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,37.71875,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3771.42822265625,,,,,,,,,,,,,,,,,,,,,,,33.84375,,,,,,,,,1.0,,,,,,,,,,,
753.081113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003971000000092317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753.101006,,53.0,22.137926222657924,,0.0,,,,327.4193423825204,0.5,8.0625,,,,0.0,,0.0,,,1.0,,0.0,11.1875,,0.0,,,,0.0,0.0,0.05112576484680176,-0.8,1.0,,0.5,,0.0,2.0,,,0.019893000000024585,4.72724101971843,,,,9.488188976377943,,,,,0.0,,,0.0,0.0,,,0.0,57.32415040051157,708.5712890625,,-0.0,,,,0.0,,0.0,,0.0,,-1.5040075749440512E10,,,,,1.0,,0.2,,6.960091068696463,9.488188976377943,,,1.0,,,-6.514952563408665,0.0,6.5,,,0.0,,-0.024230375849695097,,,,,1.0,0.0,,0.0,,,,0.0,1.0,,,57.0708834440617,,,1.0,8.4375,,
753.10922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,9.95,,,86.625,,,,,,,,,,,,9.777936767578124,,,,-1.0,,,,,,,,,,,,,,262.0,,,,,,,,0.5403770804405212,,0.0,,,,,120.0,0.0,,,,,,,
753.111702,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,37.46875,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3754.28515625,,,,,,,,,,,,,,,,,,,,,,,33.84375,,,,,,,,,1.0,,,,,,,,,,,
753.101006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003100000000017644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753.121008,,53.0,354.8070710442032,,0.0,,,,356.27825817743536,0.5,7.125,,,,0.0,,0.0,,,1.0,,0.0,10.8125,,0.0,,,,0.0,0.0,0.05112576484680176,-0.8,1.0,,0.5,,0.0,2.0,,,0.02000199999997676,4.9583017614786,,,,9.507874015748023,,,,,0.0,,,0.0,0.0,,,0.0,57.31753653300242,708.5712890625,,-0.0,,,,0.0,,0.0,,0.0,,-1.5067870550620176E10,,,,,1.0,,0.2,,6.960091068696463,9.507874015748023,,,1.0,,,-6.684774733473229,0.0,6.5,,,0.0,,-0.024230375849695097,,,,,1.0,0.0,,0.0,,,,0.0,1.0,,,57.0708834440617,,,1.0,8.34375,,
753.127689,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,35.96875,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3754.28515625,,,,,,,,,,,,,,,,,,,,,,,36.84375,,,,,,,,,1.0,,,,,,,,,,,
753.14024,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,36.53125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3737.14306640625,,,,,,,,,,,,,,,,,,,,,,,34.71875,,,,,,,,,1.0,,,,,,,,,,,
753.121008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028600000000551518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753.141046,,53.0,352.42133092539154,,0.0,,,,2.3943989253178106,0.5,6.75,,8.53125,,0.0,,0.0,,,1.0,,0.0,11.1875,67.9398875,0.0,,,,0.0,0.0,0.05226564407348633,-0.8,1.0,,0.5,,0.0,2.0,,,0.020037999999999556,5.027236499155119,,,,9.488188976377945,,,,,0.0,,,0.0,0.0,,,0.0,57.31735960739803,708.5712890625,,-0.0,,,,0.0,,0.0,,0.0,,-1.509566535179984E10,,,,,1.0,,0.2,,6.931519436264059,9.488188976377945,,0.0,1.0,,,-6.756671237258365,0.0,6.5,,,0.0,,0.015890220443992,,,,,1.0,0.0,,0.0,,,,0.0,1.0,,,57.0708834440617,,,1.0,7.65625,,
753.159336,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,37.34375,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3737.14306640625,,,,,,,,,,,,,,,,,,,,,,,34.71875,,,,,,,,,1.0,,,,,,,,,,,
753.141046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003576000000066415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753.161064,,53.0,7.039114645197544,,0.0,,,,1.9365786018524087,0.5,6.34375,,,,0.0,,0.0,,,1.0,,0.0,13.03125,,0.0,,,,0.0,0.0,0.05226564407348633,-0.8,1.0,,0.5,,0.0,2.0,,,0.02001800000005005,5.502236943185269,,,,9.448818897637787,,,,,0.0,,,0.0,0.0,,,0.0,57.32590200560317,714.28564453125,,-0.0,,,,0.0,,0.0,,0.0,,-1.5123768984103724E10,,,,,1.0,,0.2,,6.931519436264059,9.448818897637787,,,1.0,,,-7.148432405295775,0.0,6.5,,,0.0,,0.015890220443992,,,,,1.0,0.0,,0.0,,,,0.0,1.0,,,57.0708834440617,,,1.0,6.46875,,
753.170903,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,37.375,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3725.71435546875,,,,,,,,,,,,,,,,,,,,,,,35.90625,,,,,,,,,1.0,,,,,,,,,,,
753.161064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004244999999968968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753.181252,,53.0,25.452615370624745,,,,,,342.97571184265666,0.5,8.9375,,,,,,,,,,,,10.40625,,,,,,,,0.05226564407348633,-0.8,1.0,,0.5,,0.0,2.0,,,0.020187999999961903,5.761122503748281,,,,9.488188976377945,,,,,,,,,0.0,,,,57.33974782058486,714.28564453125,,,,,,,,,,0.0,,-1.5151872616407606E10,,,,,1.0,,0.2,,6.931519436264059,9.488188976377945,,,1.0,,,-7.512333384275586,0.0,6.5,,,,,0.015890220443992,,,,,1.0,,,,,,,,1.0,,,,,,1.0,6.96875,,
753.18329,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,41.84375,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3725.71435546875,,,,,,,,,,,,,,,,,,,,,,,32.1875,,,,,,,,,1.0,,,,,,,,,,,
753.181252,,,,,0.0,,,,,,,,,,0.0,,0.0,,,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,0.0,,,,-0.0,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,,,,57.0708834440617,,,,,,
753.194818,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,34.8125,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3725.71435546875,,,,,,,,,,,,,,,,,,,,,,,32.1875,,,,,,,,,1.0,,,,,,,,,,,
753.181252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0047779999999875145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753.200995,,53.0,332.0515350748949,,0.0,,,,348.5026572115616,0.5,7.90625,,,,0.0,,0.0,,,1.0,,0.0,12.40625,,0.0,,,,0.0,0.0,0.05226564407348633,-0.8,1.0,,0.5,,0.0,2.0,,,0.01974300000006224,6.050362870862985,,,,9.507874015748023,,,,,0.0,,,0.0,0.0,,,0.0,57.35609656336874,708.5714111328125,,-0.0,,,,0.0,,0.0,,0.0,,-1.5179358586463053E10,,,,,1.0,,0.2,,6.931519436264059,9.507874015748023,,,1.0,,,-7.825856390768759,0.0,6.5,,,0.0,,0.015890220443992,,,,,1.0,0.0,,0.0,,,,0.0,1.0,,,57.0708834440617,,,1.0,8.125,,
753.2076100000002,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,39.15625,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3714.285888671875,,,,,,,,,,,,,,,,,,,,,,,29.5,,,,,,,,,1.0,,,,,,,,,,,
753.2191,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,34.25,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3714.285888671875,,,,,,,,,,,,,,,,,,,,,,,29.375,,,,,,,,,1.0,,,,,,,,,,,
753.200995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004483999999933985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753.221003,,53.0,190.79256538925196,,0.0,,,,213.07328001367316,0.5,8.5,,,,0.0,,0.0,,,1.0,,0.0,13.78125,,0.0,,,,0.0,0.0,0.05226564407348633,-0.8,1.0,,0.5,,0.0,2.0,,,0.020007999999961612,6.2068316045212955,,,,9.468503937007865,,,,,0.0,,,0.0,0.0,,,0.0,57.360595738167284,708.5713500976562,,-0.0,,,,0.0,,0.0,,0.0,,-1.52068445565185E10,,,,,1.0,,0.2,,6.931519436264059,9.468503937007865,,,1.0,,,-8.14878881581058,0.0,6.5,,,0.0,,0.015890220443992,,,,,1.0,0.0,,0.0,,,,0.0,1.0,,,57.0708834440617,,,1.0,8.40625,,
753.230584,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,35.90625,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3714.285888671875,,,,,,,,,,,,,,,,,,,,,,,29.375,,,,,,,,,1.0,,,,,,,,,,,
753.221003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0044980000000123255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753.241093,,53.0,345.69435925527125,,,,,,7.262148479315919,0.5,8.21875,,,,,,,,,,,,12.125,,,,,,,,0.05226564407348633,-0.8,1.0,,0.5,,0.0,2.0,,,0.020089999999981956,5.7942119093052655,,,,9.468503937007865,,,,,,,,,0.0,,,,57.35701023065812,708.5713500976562,,,,,,,,,,0.0,,-1.5234948188822382E10,,,,,1.0,,0.2,,6.931519436264059,9.468503937007865,,,1.0,,,-8.00622113426839,0.0,6.5,,,,,0.015890220443992,,,,,1.0,,,,,,,,1.0,,,,,,1.0,8.40625,,
753.242138,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,,,,,,,,37.84375,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3702.857421875,,,,,,,,,,,,,,,,,,,,,,,30.96875,,,,,,,,,1.0,,,,,,,,,,,
753.241093,,,,,0.0,,,,,,,,,,0.0,,0.0,,,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,0.0,,,,-0.0,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,,,,57.0708834440617,,,,,,
