TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
147.260174,0.0,7.0,359.3321362166423,0.0,0.0,,0.0,,0.0,0.04770347531487163,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,7.033601035399565,-1.0,,3.0,0.0,0.0,0.10996818542480469,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.031301000000013346,-4.1814265462662386,0.0,,,0.0,8.838582677165329,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.34637745143493,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.769259772184052E9,0.0,-0.0,,0.010120999999998048,1.0,,0.0,6.41406404117916,,8.838582677165329,,0.0,0.0,-0.09250106302112253,1.0,,0.0,,,0.0,-1.238117125712489,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.571429431438446,0.0,,132.53405789527352,0.0,,0.0,0.0,0.0,
147.280194,0.0,7.0,359.52096612300915,0.0,0.0,,0.0,,0.0,359.52096612300915,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,7.033601035399565,-1.0,,3.0,0.0,0.0,0.10996818542480469,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02001999999998816,-4.105101369840544,0.0,,,0.0,8.740157480314934,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,148.3438477217646,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.769259772184052E9,0.0,-0.0,,0.014005999999994856,1.0,,0.0,6.41406404117916,,8.740157480314934,,0.0,0.0,-0.09831016277791166,1.0,,0.0,,,0.0,-1.238117125712489,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.571429431438446,0.0,,132.53405789527352,0.0,,0.0,0.0,0.0,
147.300243,0.0,7.0,359.3259918123282,0.0,0.0,,0.0,,0.0,359.4704267945757,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,7.033601035399565,-1.0,,3.0,0.0,0.0,0.10996818542480469,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020049000000000206,-4.036263821221263,0.0,,,0.0,8.937007874015721,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,148.34538578366937,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.769259772184052E9,0.0,-0.0,,0.02253200000001243,1.0,,0.0,6.41406404117916,,8.937007874015721,,0.0,0.0,-0.10269015178050357,1.0,,0.0,,,0.0,-1.238117125712489,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.571429431438446,0.0,,132.53405789527352,0.0,,0.0,0.0,0.0,
147.332126,0.0,7.0,358.71106280530535,0.0,0.0,,0.0,,0.0,359.9522655271703,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,7.033601035399565,-1.0,,3.0,0.0,0.0,0.05676674842834473,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.031882999999993444,-3.9557514291497875,0.0,,,0.0,8.976377952755879,,,,,0.0,0.0,0.0,0.0,0.0,-0.0033523481418462823,0.0,148.3472855623507,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.769259772184052E9,0.0,-0.0,,0.011767000000020289,1.0,,0.0,5.7715464394176035,,8.976377952755879,,0.0,0.0,-0.11019434967804483,1.0,,0.0,,,0.0,-1.2023518919716727,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.571429431438446,0.0,,132.53405789527352,0.0,,0.0,0.0,0.0,
147.350244,0.0,7.0,358.894598107141,0.0,0.15625,,0.0,-1.0,0.0,359.9519419453305,0.0,0.0,-0.6847775070091444,0.0,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.15625,0.0,102.88317142857142,7.033601035399565,-1.0,0.0,3.0,0.15625,-0.0033570360392332077,0.05676674842834473,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0181180000000154,-3.8656676187029984,0.0,0.0,87.7,0.0,8.937007874015721,0.0,,,,0.0,0.0,0.0,0.003418073058128357,0.0,-0.0033523481418462823,0.0,148.34601693561078,-0.0,12.8,-0.0,89.31522249299086,0.0,0.0,69.29935094793436,1.0,0.177001953125,0.0,0.0,0.0,0.0,0.0,-8.769259772184052E9,0.0,-0.0,12.611331054687499,0.026541000000008808,1.0,88.0,0.0,5.7715464394176035,,8.937007874015721,1.0,0.0,0.0,-0.10699476071459761,1.0,0.0,0.0,0.380615234375,120.0,0.0,-1.2023518919716727,0.0,0.0,0.442626953125,1.0,0.4903891682624817,0.15625,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,132.53405789527352,0.0,,0.0,0.0,0.0,
147.435736,0.0,7.0,358.75150671637954,0.0,0.15625,,0.0,,0.0,0.09603038362266514,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,7.033601035399565,-1.0,,3.0,0.15625,-0.0033570360392332077,0.05676674842834473,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.08549199999998791,-3.7083793296130523,0.0,,,0.0,8.976377952755879,,,,,0.0,0.0,0.0,0.003418073058128357,0.0,-0.0033523481418462823,0.0,148.3493942540723,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.769259772184052E9,0.0,-0.0,,0.007835000000000036,1.0,,0.0,5.7715464394176035,,8.976377952755879,,0.0,0.0,-0.12285401347722547,1.0,,0.0,,,0.0,-1.2023518919716727,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,132.53405789527352,0.0,,0.0,0.0,0.0,
147.447697,0.0,7.0,358.7587872880864,0.0,0.1875,,0.0,,0.0,359.9045294467576,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,7.033601035399565,-1.0,,3.0,0.15625,-0.0033570360392332077,0.05676674842834473,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.011961000000013655,-3.683182520751197,0.0,,,0.0,8.81889763779525,,,,,0.0,0.0,0.0,0.003418073058128357,0.0,-0.024916421590040885,0.0,148.34893544923713,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.769259772184052E9,0.0,-0.0,,0.008275999999995065,1.0,,0.0,5.7715464394176035,,8.81889763779525,,0.0,0.0,-0.12047886306913157,1.0,,0.0,,,0.0,-1.2023518919716727,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,132.53405789527352,0.0,,0.0,0.0,0.0,
147.460867,0.0,7.0,358.9453046881315,0.0,0.1875,,0.0,,0.0,0.14381410554710522,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,7.033601035399565,-1.0,,3.0,0.15625,-0.0033570360392332077,0.05676674842834473,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.013170000000002346,-3.645169904955612,0.0,,,0.0,8.779527559055092,,,,,0.0,0.0,0.0,0.003418073058128357,0.0,-0.024916421590040885,0.0,148.34827829121517,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.769259772184052E9,0.0,-0.0,,0.007223999999979469,1.0,,0.0,5.7715464394176035,,8.779527559055092,,0.0,0.0,-0.11870586734881955,1.0,,0.0,,,0.0,-1.2023518919716727,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,132.53405789527352,0.0,,0.0,0.0,0.0,
147.474881,0.0,7.0,358.9001329760062,0.0,0.09375,,0.0,,0.0,359.9521825473261,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,7.033601035399565,-1.0,,3.0,0.15625,-0.02523880824446678,0.05676674842834473,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01401400000000308,-3.6061453064856486,0.0,,,0.0,8.759842519685012,,,,,0.0,0.0,0.0,0.013977477326989174,0.0,-0.024916421590040885,0.0,148.3463995731932,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.769259772184052E9,0.0,-0.0,,0.014996999999993932,1.0,,0.0,5.7715464394176035,,8.759842519685012,,0.0,0.0,-0.11769483189196965,1.0,,0.0,,,0.0,-1.2023518919716727,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,132.53405789527352,0.0,,0.0,0.0,0.0,
147.495567,0.0,7.0,358.65892883759795,0.0,0.0625,,0.0,,0.0,359.47319124623925,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0625,0.0,,7.033601035399565,-1.0,,3.0,0.03125,-0.025116734206676483,0.05343055725097656,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02068599999998355,-3.5700545446500214,0.0,,,0.0,8.740157480314934,,,,,0.0,0.0,0.0,0.025574510917067528,0.0,-0.07065166995350751,0.0,148.3472568551712,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.769259772184052E9,0.0,-0.0,,0.007775000000009413,1.0,,0.0,7.227546086483022,,8.740157480314934,,0.0,0.0,-0.12065298044181468,1.0,,0.0,,,0.0,-1.2459274582968616,0.0,0.0,,1.0,,0.0625,0.0,,,,1.0,0.0,0.0,,132.53405789527352,0.0,,0.0,0.0,0.0,
147.509647,0.0,7.0,357.2582907990025,0.0,0.0,,0.0,,0.0,0.897840112183656,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.21875,0.0,,7.033601035399565,-1.0,,3.0,0.0,-0.025086214765906334,0.05343055725097656,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.014080000000006976,-3.539375298630983,0.0,,,0.0,8.740157480314934,,,,,0.0,0.0,0.0,0.0316782146692276,0.0,-0.07065166995350751,0.0,148.34547616901736,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.769259772184052E9,0.0,-0.0,,0.018283999999994194,1.0,,0.0,7.227546086483022,,8.740157480314934,,0.0,0.0,-0.11937508179629293,1.0,,0.0,,,0.0,-1.2459274582968616,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-1.1428571939468384,0.0,,132.53405789527352,0.0,,0.0,0.0,0.0,
147.54168,0.0,7.0,353.75127267424654,0.0,0.1875,,0.0,,0.0,3.546663346039132,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.375,0.0,,7.033601035399565,-1.0,,3.0,24.1875,-0.0718710869550705,0.05343055725097656,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.032033000000012635,-3.575692593400483,0.0,,,0.0,8.877952755905486,,,,,0.0,0.0,0.0,0.07547227293252945,0.0,-0.07065166995350751,0.0,148.31519107421883,-0.0,,1.1428571939468384,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.769259772184052E9,0.0,-0.0,,0.009831999999988739,1.0,,0.0,7.227546086483022,,8.877952755905486,,0.0,0.0,-0.04482173605342613,1.0,,0.0,,,0.0,-1.2459274582968616,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,-1.1428571939468384,0.0,,132.53405789527352,0.0,,0.0,0.0,0.0,
147.557945,0.0,7.0,359.36934806818533,0.0,0.0,,0.0,,0.0,11.57562309695229,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,22.21875,0.0,,7.033601035399565,-1.0,,3.0,25.21875,-0.07440412789583206,0.05343055725097656,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01626499999997577,-3.6203300007373502,0.0,,,0.0,9.015748031496038,,,,,0.0,0.0,0.0,0.07663197815418243,0.0,-0.07065166995350751,0.0,148.26802966806497,-0.0,,2.857142925262451,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.769259772184052E9,0.0,-0.0,,0.010220000000003893,1.0,,0.0,7.227546086483022,,9.015748031496038,,0.0,0.0,0.04779354185934454,1.0,,0.0,,,0.0,-1.2459274582968616,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,-3.4285714626312256,0.0,,132.53405789527352,0.0,,0.0,0.0,0.0,
147.574601,0.0,7.0,3.941893899686459,0.0,31.03125,,0.0,,0.0,4.4418131969582,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,29.28125,0.0,,7.033601035399565,-1.0,,3.0,30.5625,-0.07583849877119064,0.05343055725097656,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.016656000000011772,-3.4483264068126718,0.0,,,0.0,8.917322834645645,,,,,0.0,0.0,0.0,0.07721182703971863,0.0,-0.07065166995350751,0.0,148.1151825381016,-0.0,,2.857142925262451,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.769259772184052E9,0.0,-0.0,,0.008144999999984748,1.0,,0.0,7.227546086483022,,8.917322834645645,,0.0,0.0,0.280274980087284,1.0,,0.0,,,0.0,-1.2459274582968616,0.0,0.0,,1.0,,32.375,0.0,,,,1.0,-6.857142925262451,0.0,,132.53405789527352,0.0,,0.0,0.0,0.0,
147.591665,0.0,7.0,357.6046950736022,0.0,29.34375,,0.0,-1.0,0.0,358.7068022457166,0.0,0.0,1.9749340108819808,0.0,2.0,0.0,0.0,0.0,0.0,,,0.0,,26.84375,0.0,102.55289464285713,7.033601035399565,-1.0,0.0,3.0,13.8125,-0.07547227293252945,0.05343055725097656,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.017064000000004853,-3.3461120298663443,0.0,0.0,,0.0,8.83858267716533,0.0,,,,0.0,0.0,0.0,0.07647938281297684,0.0,-0.07065166995350751,0.0,147.84714456681957,-0.0,12.700000000000001,4.5714287757873535,91.97493401088198,0.0,0.0,,1.0,0.177001953125,0.0,0.0,0.0,0.0,0.0,-8.769259772184052E9,0.0,-0.0,12.49824658203125,0.023793999999980997,1.0,,0.0,7.227546086483022,,8.83858267716533,1.0,0.0,0.0,0.268500301561743,1.0,0.0,0.0,0.380615234375,275.0,0.0,-1.2459274582968616,0.0,0.0,0.442626953125,1.0,0.48384684324264526,28.28125,0.0,0.0,,0.0,1.0,-7.4285712242126465,0.0,0.0,132.53405789527352,0.0,,0.0,0.0,0.0,
147.619211,0.0,7.0,357.43642772590556,0.0,29.625,,0.0,,0.0,359.2881157866784,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,27.4375,0.0,,7.033601035399565,-1.0,,3.0,27.375,-0.07541123777627945,0.05343055725097656,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02754600000000096,-3.326548075214117,0.0,,,0.0,8.858267716535408,,,,,0.0,0.0,0.0,0.07654042541980743,0.0,-0.07065166995350751,0.0,147.654595590043,-0.0,,5.7142863273620605,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.769259772184052E9,0.0,-0.0,,0.021336999999988393,1.0,,0.0,7.227546086483022,,8.858267716535408,,0.0,0.0,0.2433395464327198,1.0,,0.0,,,0.0,-1.2459274582968616,0.0,0.0,,1.0,,16.3125,0.0,,,,1.0,-8.0,0.0,,132.53405789527352,0.0,,0.0,0.0,0.0,
147.645897,0.0,7.0,358.95476834042796,0.0,29.9375,,0.0,,0.0,359.7013775363083,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,27.3125,0.0,,7.033601035399565,-1.0,,3.0,28.1875,-0.07580798119306564,0.0533597469329834,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.026685999999983778,-3.2502219842758002,0.0,,,0.0,8.858267716535408,,,,,0.0,0.0,0.0,0.07678457349538803,0.0,-0.07065166995350751,0.0,147.3219073581016,-0.0,,5.7142863273620605,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.769259772184052E9,0.0,-0.0,,0.010939000000007582,1.0,,0.0,6.894750079315112,,8.858267716535408,,0.0,0.0,0.2148387051163375,1.0,,0.0,,,0.0,-1.033286001284758,0.0,0.0,,1.0,,31.6875,0.0,,,,1.0,-8.0,0.0,,132.53405789527352,0.0,,0.0,0.0,0.0,
147.660867,0.0,7.0,358.86392709513956,0.0,29.9375,,0.0,,0.0,358.86392709513956,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,27.3125,0.0,,7.033601035399565,-1.0,,3.0,28.1875,-0.07528916001319885,0.0533597469329834,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.014970000000005257,-3.2307885835055945,0.0,,,0.0,8.97637795275588,,,,,0.0,0.0,0.0,0.07687612622976303,0.0,-0.07065166995350751,0.0,147.15060914132505,-0.0,,6.857143402099609,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.769259772184052E9,0.0,-0.0,,0.008929999999992333,1.0,,0.0,6.894750079315112,,8.97637795275588,,0.0,0.0,0.20377892407621884,1.0,,0.0,,,0.0,-1.033286001284758,0.0,0.0,,1.0,,31.6875,0.0,,,,1.0,-8.0,0.0,,132.53405789527352,0.0,,0.0,0.0,0.0,
147.674002,0.0,7.0,359.8666918607176,0.0,30.96875,,0.0,,0.0,358.57790258335467,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,27.875,0.0,,7.033601035399565,-1.0,,3.0,30.9375,-0.07574693858623505,0.0533597469329834,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.013135000000005448,-3.197741324794649,0.0,,,0.0,9.074803149606275,,,,,0.0,0.0,0.0,0.07754753530025482,0.0,-0.07065166995350751,0.0,147.05543334681957,-0.0,,8.000000953674316,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.769259772184052E9,0.0,-0.0,,0.006031000000007225,1.0,,0.0,6.894750079315112,,9.074803149606275,,0.0,0.0,0.19770795080290482,1.0,,0.0,,,0.0,-1.033286001284758,0.0,0.0,,1.0,,31.9375,0.0,,,,1.0,-9.142857551574707,0.0,,132.53405789527352,0.0,,0.0,0.0,0.0,
147.684422,0.0,7.0,0.09936726872410827,0.0,30.96875,,0.0,,0.0,355.72323916764,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,27.875,0.0,,7.033601035399565,-1.0,,3.0,30.9375,-0.07568590342998505,0.0533597469329834,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.010420000000010532,-3.1589726550501727,0.0,,,0.0,9.055118110236197,,,,,0.0,0.0,0.0,0.07727286964654922,0.0,-0.07065166995350751,0.0,146.95237325136168,-0.0,,8.000000953674316,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.769259772184052E9,0.0,-0.0,,0.00638999999998191,1.0,,0.0,6.894750079315112,,9.055118110236197,,0.0,0.0,0.16346920944651705,1.0,,0.0,,,0.0,-1.033286001284758,0.0,0.0,,1.0,,30.65625,0.0,,,,1.0,-9.714285850524902,0.0,,132.53405789527352,0.0,,0.0,0.0,0.0,
147.69664,0.0,7.0,358.7556027306881,0.0,29.96875,,0.0,,0.0,356.7132472890734,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,29.5,0.0,,7.033601035399565,-1.0,,3.0,28.03125,-0.07586901634931564,0.0533597469329834,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01221799999999007,-3.1413731926669874,0.0,,,0.0,8.937007874015725,,,,,0.0,0.0,0.0,0.07675404846668243,0.0,-0.07895602849440694,0.0,146.85411897714923,-0.0,,8.000000953674316,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.769259772184052E9,0.0,-0.0,,0.007472000000007029,1.0,,0.0,6.894750079315112,,8.937007874015725,,0.0,0.0,0.12060826812187644,1.0,,0.0,,,0.0,-1.033286001284758,0.0,0.0,,1.0,,30.65625,0.0,,,,1.0,-9.714285850524902,0.0,,132.53405789527352,0.0,,0.0,0.0,0.0,
147.708125,0.0,7.0,359.1754629530427,0.0,30.6875,,0.0,,0.0,358.075785046529,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,30.8125,0.0,,7.033601035399565,-1.0,,3.0,33.5,-0.07754753530025482,0.0533597469329834,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.011484999999993306,-3.1058325322961564,0.0,,,0.0,8.818897637795253,,,,,0.0,0.0,0.0,0.0876186415553093,0.0,-0.07895602849440694,0.0,146.73862838132504,-0.0,,8.000000953674316,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.769259772184052E9,0.0,-0.0,,0.008403000000015481,1.0,,0.0,6.894750079315112,,8.818897637795253,,0.0,0.0,0.0899849883750206,1.0,,0.0,,,0.0,-1.033286001284758,0.0,0.0,,1.0,,32.28125,0.0,,,,1.0,-9.714285850524902,0.0,,132.53405789527352,0.0,,0.0,0.0,0.0,
147.722327,0.0,7.0,358.76346037330006,0.0,30.6875,,0.0,,0.0,358.2877462952091,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,30.8125,0.0,,7.033601035399565,-1.0,,3.0,33.5,-0.08575700968503952,0.0533597469329834,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.014202000000011594,-3.088855635452923,0.0,,,0.0,8.897637795275568,,,,,0.0,0.0,0.0,0.0870693102478981,0.0,-0.07895602849440694,0.0,146.6630334964899,-0.0,,9.142858505249023,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.769259772184052E9,0.0,-0.0,,0.00850499999998533,1.0,,0.0,6.894750079315112,,8.897637795275568,,0.0,0.0,0.06596967713883047,1.0,,0.0,,,0.0,-1.033286001284758,0.0,0.0,,1.0,,32.28125,0.0,,,,1.0,-9.714285850524902,0.0,,132.53405789527352,0.0,,0.0,0.0,0.0,
147.739066,0.0,7.0,358.99472309519217,0.0,32.59375,,0.0,,0.0,2.0587613501449433,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,34.3125,0.0,,7.033601035399565,-1.0,,3.0,32.71875,-0.08624530583620071,0.0533597469329834,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01673900000000117,-3.061423501038593,0.0,,,0.0,8.917322834645645,,,,,0.0,0.0,0.0,0.0877407118678093,0.0,-0.08331733101738872,0.0,146.56163642909064,-0.0,,9.142858505249023,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.769259772184052E9,0.0,-0.0,,0.018127999999990152,1.0,,0.0,6.894750079315112,,8.917322834645645,,0.0,0.0,0.07884429339781317,1.0,,0.0,,,0.0,-1.033286001284758,0.0,0.0,,1.0,,34.34375,0.0,,,,1.0,-10.285715103149414,0.0,,132.53405789527352,0.0,,0.0,0.0,0.0,
147.763586,0.0,7.0,358.4163359927118,0.0,34.28125,,0.0,-1.0,0.0,357.0236717651213,0.0,0.0,1.578617972298133,0.0,2.0,0.0,0.0,0.0,0.0,,,0.0,,35.4375,0.0,102.55289464285713,7.033601035399565,-1.0,0.0,3.0,36.5,-0.09213537722826004,0.05399894714355469,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.024519999999995434,-2.98665754975483,0.0,0.0,,0.0,8.858267716535408,0.0,,,,0.0,0.0,0.0,0.09338664263486862,0.0,-0.10219181288035886,0.0,146.29243184945693,-0.0,12.65,9.714286804199219,91.57861797229813,2.375,0.0,,1.0,0.175537109375,0.0,0.0,0.0,0.0,0.0,-8.769259772184052E9,0.0,-0.0,12.4102919921875,0.03230899999999792,1.0,,0.0,6.519049040087536,,8.858267716535408,1.0,0.0,0.0,0.029461611664195312,1.0,0.0,0.0,0.377197265625,87.0,0.0,-1.094889230885496,0.0,0.0,0.447509765625,1.0,0.5081823468208313,36.0625,0.0,0.0,,0.0,1.0,-9.142857551574707,0.0,0.0,132.53405789527352,0.0,,0.0,0.0,0.0,
147.802972,0.0,7.0,358.1047374995377,0.0,35.46875,,0.0,,0.0,2.084868543864776,0.0,0.0,,,2.0,0.0,0.0,,0.0,,,0.0,,38.84375,0.0,,7.033601035399565,-1.0,,3.0,36.1875,-0.09216590225696564,0.05399894714355469,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.03938600000000747,-2.929628802315975,0.0,,,0.0,8.917322834645645,,,,,0.0,0.0,0.0,0.11743522435426712,0.0,-0.11788949630847509,0.0,146.14252159817488,-0.0,,9.714286804199219,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-8.769259772184052E9,0.0,-0.0,,0.010866999999990412,1.0,,0.0,6.519049040087536,,8.917322834645645,,0.0,0.0,0.032294110683789325,1.0,,0.0,,,0.0,-1.094889230885496,0.0,0.0,,1.0,,37.375,0.0,,,,1.0,-7.428572177886963,0.0,,132.53405789527352,0.0,,0.0,0.0,0.0,
