TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
403.538617,0.0,0.0,0.8342011775651608,0.0,0.0,0.0,,0.0,1.065947557934838,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04916739463806152,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020015000000000782,0.49363151012717915,0.0,,,0.0,9.192913385826674,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2487009166064,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.66089575047631E10,1.0,3119.9990234375,,0.004166999999995369,1.0,,0.0,7.572367375825064,,9.192913385826674,,0.0,0.0,0.0,0.337547435685434,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
403.558663,0.0,0.0,1.1505555387003192,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04916739463806152,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0200460000000362,0.4973654641073374,0.0,,,0.0,9.232283464566834,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25063218805939,-0.0,12.700000000000001,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,7.66089575047631E10,1.0,3119.9990234375,12.517093994140625,0.00790999999998121,1.0,,0.0,7.572367375825064,,9.232283464566834,,0.0,0.0,0.0,0.33295296628799137,0.0,0.0,,,371.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5231967568397522,0.0,0.0,0.0,,41.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
403.578643,0.0,0.0,1.2360044193453563,0.0,0.0,0.0,,0.0,0.5704287568051506,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04916739463806152,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019979999999975462,0.49868555152442523,0.0,,,0.0,9.271653543306991,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.254607281734604,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.66089575047631E10,1.0,3085.7138671875,,0.004905000000007931,1.0,,0.0,7.572367375825064,,9.271653543306991,,0.0,0.0,0.0,0.33611889868910305,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
403.598771,0.0,0.0,0.9375451702963913,0.0,0.0,0.0,,0.0,359.5559149458131,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04339122772216797,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0201279999999997,0.4989502712296077,0.0,,,0.0,9.271653543306991,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.259308885495297,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.66089575047631E10,1.0,3074.28564453125,,0.0038799999999810098,1.0,,0.0,9.607403165586275,,9.271653543306991,,0.0,0.0,0.0,0.33305350980154064,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
403.618628,0.0,0.0,0.9018100343734405,0.0,0.0,0.0,,0.0,359.4779137034481,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04339122772216797,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01985700000000179,0.5038156017873054,0.0,,,0.0,9.232283464566834,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.263313051307264,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.66089575047631E10,1.0,3074.28564453125,,0.0038930000000050313,1.0,,0.0,9.607403165586275,,9.232283464566834,,0.0,0.0,0.0,0.3302424458418939,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
403.638618,0.0,0.0,1.1505152667909384,0.0,0.0,0.0,,0.0,359.520645179749,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04339122772216797,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019990000000007058,0.5133198788178902,0.0,,,0.0,9.192913385826674,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.266877257119233,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.66089575047631E10,1.0,3039.99951171875,,0.005033999999966454,1.0,,0.0,9.607403165586275,,9.192913385826674,,0.0,0.0,0.0,0.3229794441374098,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
403.658632,0.0,0.0,1.0090621761872807,0.0,0.0,0.0,,0.0,0.5503775630459048,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04339122772216797,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020014000000003307,0.5180718058787811,0.0,,,0.0,9.173228346456595,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.270189176777354,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.66089575047631E10,1.0,3039.99951171875,,0.003735000000006039,1.0,,0.0,9.607403165586275,,9.173228346456595,,0.0,0.0,0.0,0.33310135722443057,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
403.678669,0.0,0.0,0.884972041866126,0.0,0.0,0.0,,0.0,0.3260311269038475,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04339122772216797,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02003700000000208,0.5190452028449855,0.0,,,0.0,9.173228346456595,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.272629502589318,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.66089575047631E10,1.0,3022.856689453125,,0.013467999999988933,1.0,,0.0,9.607403165586275,,9.173228346456595,,0.0,0.0,0.0,0.3346627241525438,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
403.698665,0.0,0.0,0.988538509076854,0.0,0.0,0.0,,0.0,359.529285353173,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04339122772216797,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01999599999999191,0.5215144354928625,0.0,,,0.0,9.192913385826674,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.276368534042316,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.66089575047631E10,1.0,2999.999755859375,,0.0039029999999797838,1.0,,0.0,9.607403165586275,,9.192913385826674,,0.0,0.0,0.0,0.33459896934500716,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
403.718611,0.0,0.0,0.27855042689541487,0.0,0.0,0.0,,0.0,0.882107723964402,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04339122772216797,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01994600000000446,0.5239666142036874,0.0,,,0.0,9.192913385826674,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.278458933700435,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.66089575047631E10,1.0,2999.999755859375,,0.0036000000000058208,1.0,,0.0,9.607403165586275,,9.192913385826674,,0.0,0.0,0.0,0.345278496438864,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
403.73871,0.0,0.0,0.33117212671873497,0.0,0.0,0.0,,0.0,0.5204176000416703,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04380607604980469,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020099000000016076,0.5258321262240976,0.0,,,0.0,9.192913385826674,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.281534196264534,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.66089575047631E10,1.0,2971.42822265625,,0.003723999999976968,1.0,,0.0,6.941591584633615,,9.192913385826674,,0.0,0.0,0.0,0.34395307652194296,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
403.758722,0.0,0.0,0.14371499401783638,0.0,0.0,0.0,,0.0,0.38324243992816087,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04380607604980469,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020011999999951513,0.5273456252140599,0.0,,,0.0,9.212598425196754,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.285977698828642,-0.0,12.75,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,7.66089575047631E10,1.0,2948.5712890625,12.517093994140625,0.003932000000020253,1.0,,0.0,6.941591584633615,,9.212598425196754,,0.0,0.0,0.0,0.34116429223249295,0.0,0.0,,,290.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5240007042884827,0.0,0.0,0.0,,41.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
403.778615,0.0,0.0,0.4112019614876232,0.0,0.0,0.0,,0.0,0.27413333359136205,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04380607604980469,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019893000000024585,0.524072587461294,0.0,,,0.0,9.251968503936912,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.288822954213256,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.66089575047631E10,1.0,2948.5712890625,,0.004774999999995089,1.0,,0.0,6.941591584633615,,9.251968503936912,,0.0,0.0,0.0,0.3426724040241125,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
403.798671,0.0,0.0,0.8100562018040506,0.0,0.0,0.0,,0.0,0.585031265757157,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04380607604980469,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020056000000010954,0.524744913214781,0.0,,,0.0,9.232283464566832,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.290139376777365,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.66089575047631E10,1.0,2925.71435546875,,0.003489999999999327,1.0,,0.0,6.941591584633615,,9.232283464566832,,0.0,0.0,0.0,0.3431573790169606,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
403.818598,0.0,0.0,0.9306189837160768,0.0,0.0,0.0,,0.0,0.8272092401780143,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04380607604980469,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019926999999995587,0.5270427296374887,0.0,,,0.0,9.173228346456595,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.294037684811553,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.66089575047631E10,1.0,2902.85693359375,,0.00367799999997942,1.0,,0.0,6.941591584633615,,9.173228346456595,,0.0,0.0,0.0,0.33733554050570236,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
403.838779,0.0,0.0,1.1932525914414325,0.0,0.0,0.0,,0.0,1.141365024256438,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04380607604980469,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020180999999979576,0.5306258437153301,0.0,,,0.0,9.192913385826674,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.295305250623514,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.66089575047631E10,1.0,2902.85693359375,,0.003581999999994423,1.0,,0.0,6.941591584633615,,9.192913385826674,,0.0,0.0,0.0,0.3332871887380748,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
403.858753,0.0,0.0,0.6625682895113393,0.0,0.0,0.0,,0.0,0.8664491686679672,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04380607604980469,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01997399999999061,0.5310041236750277,0.0,,,0.0,9.212598425196754,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.29927470087992,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.66089575047631E10,1.0,2880.0,,0.0036210000000096443,1.0,,0.0,6.941591584633615,,9.212598425196754,,0.0,0.0,0.0,0.329252693736086,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
403.878724,0.0,0.0,0.5610975289391353,0.0,0.0,0.0,,0.0,1.122248877755229,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04380607604980469,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019970999999998185,0.5297648751734942,0.0,,,0.0,9.192913385826674,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.302252403444026,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.66089575047631E10,1.0,2857.142578125,,0.003550000000018372,1.0,,0.0,6.941591584633615,,9.192913385826674,,0.0,0.0,0.0,0.32582987421154674,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
403.902694,0.0,0.0,0.7179123114991737,0.0,0.0,0.0,,0.0,0.6221866177281095,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043572187423706055,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02397000000001981,0.528511719255471,0.0,,,0.0,9.212598425196752,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.30488008310214,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.66089575047631E10,1.0,2857.142578125,,0.0047660000000178115,1.0,,0.0,6.527053250607295,,9.212598425196752,,0.0,0.0,0.0,0.32003822981698,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
403.91859,0.0,0.0,0.4322313933186885,0.0,0.0,0.0,,0.0,0.048025260471050595,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043572187423706055,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.015895999999997912,0.532866786623916,0.0,,,0.0,9.232283464566832,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.308479004469664,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.66089575047631E10,1.0,2834.28515625,,0.0037560000000098626,1.0,,0.0,6.527053250607295,,9.232283464566832,,0.0,0.0,0.0,0.31748782730338676,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
403.938646,0.0,0.0,1.1016506784216675,0.0,0.0,0.0,,0.0,0.5747484916087549,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043572187423706055,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020056000000010954,0.5378567911522211,0.0,,,0.0,9.192913385826674,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.311373403102145,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.66089575047631E10,1.0,2834.28515625,,0.0035710000000221953,1.0,,0.0,6.527053250607295,,9.192913385826674,,0.0,0.0,0.0,0.3170852882357991,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
403.958607,0.0,0.0,0.3868005230123762,0.0,0.0,0.0,,0.0,0.0966994421396537,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043572187423706055,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01996099999996659,0.5427607382522635,0.0,,,0.0,9.232283464566832,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.312787585666243,-0.0,12.75,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,7.66089575047631E10,1.0,2805.7138671875,12.54850634765625,0.003927000000032876,1.0,,0.0,6.527053250607295,,9.232283464566832,,0.0,0.0,0.0,0.31729954608208893,0.0,0.0,,,209.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5267528891563416,0.0,0.0,0.0,,41.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
403.978617,0.0,0.0,0.6227380568446612,0.0,0.0,0.0,,0.0,0.43112192703549634,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043572187423706055,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020010000000013406,0.545821278169788,0.0,,,0.0,9.27165354330699,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.314738956606416,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.66089575047631E10,1.0,2788.57080078125,,0.0035619999999880747,1.0,,0.0,6.527053250607295,,9.27165354330699,,0.0,0.0,0.0,0.31151619471606556,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
403.998607,0.0,0.0,1.379773446437679,0.0,0.0,0.0,,0.0,0.19029553467257046,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043572187423706055,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019990000000007058,0.5463394967043738,0.0,,,0.0,9.251968503936912,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.31913371079446,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.66089575047631E10,1.0,2788.57080078125,,0.0036360000000286163,1.0,,0.0,6.527053250607295,,9.251968503936912,,0.0,0.0,0.0,0.31713813407767893,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
404.018637,0.0,0.0,0.28340391830406164,0.0,0.0,0.0,,0.0,0.23616963765901253,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043572187423706055,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020030000000019754,0.5489576806459081,0.0,,,0.0,9.251968503936912,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.319709110452578,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.66089575047631E10,1.0,2765.7138671875,,0.0038109999999846877,1.0,,0.0,6.527053250607295,,9.251968503936912,,0.0,0.0,0.0,0.31688925553684055,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
404.039094,0.0,0.0,0.5747661641283104,0.0,0.0,0.0,,0.0,1.005875586253252,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043311357498168945,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020456999999964864,0.5516088529163814,0.0,,,0.0,9.251968503936912,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.32068349301668,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.66089575047631E10,1.0,2742.85693359375,,0.004098999999996522,1.0,,0.0,6.509932592779993,,9.251968503936912,,0.0,0.0,0.0,0.3163836912090246,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
404.058637,0.0,0.0,0.8776281885892153,0.0,0.0,0.0,,0.0,0.4388012244645335,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043311357498168945,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019542999999998756,0.5543023258972515,0.0,,,0.0,9.232283464566834,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.323479616777366,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.66089575047631E10,1.0,2742.85693359375,,0.003999000000021624,1.0,,0.0,6.509932592779993,,9.232283464566834,,0.0,0.0,0.0,0.3162246983996442,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
404.078794,0.0,0.0,0.24547268863522412,3475.0,0.0,0.0,,0.0,0.4909498831359519,0.35,0.0,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.043311357498168945,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.02015700000004017,0.5518964342326259,0.0,,,0.0,9.212598425196756,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.32675023934147,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.66089575047631E10,1.0,2725.71435546875,,0.0034769999999753054,1.0,,0.0,6.509932592779993,,9.212598425196756,,0.0,0.0,0.0,0.3145487608842772,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
404.0985749999999,0.0,0.0,356.8920658387933,3475.0,0.0,0.0,,0.0,0.8124729691203642,0.35,21.125,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.043311357498168945,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.019780999999966298,0.5450672972399803,49.8125,,,0.0,9.251968503936913,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,31.329288233529514,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,7.660648685576935E10,1.0,2708.5712890625,,0.0034880000000043765,1.0,,0.0,6.509932592779993,,9.251968503936913,,0.0,0.0,0.0,0.3188304160627159,0.0,0.0,,,,0.0,0.0,0.0,57.71875,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
