TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
1987.666972,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1987.679573,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1987.664079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00123000000007778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987.684144,0.0,10.0,347.4678834466239,,41.375,1.0,,0.0,6.616887509177654,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,42.90625,0.0,,0.0,,0.0,,19.375,0.69533371925354,0.04503989219665527,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02006500000015876,4.545469487260171,,,,9.133858267716674,,,,,0.0,0.0,,0.33127841353416443,0.0,0.006428318396035354,0.0,0.0,537.8850128700024,-0.0,,5.714306831359863,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.564359395321394,9.133858267716674,,,0.0,0.0,0.0,-3.221405679122256,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,47.03125,,0.0,,,,205.7143096923828,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
1987.691032,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1987.702455,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1987.684144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013810000000376021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987.704028,0.0,10.0,329.5957595489781,,39.96875,1.0,,0.0,344.96337493814684,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,23.28125,0.0,,0.0,,0.0,,38.5,0.7397686839103699,0.04503989219665527,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01988400000004731,4.187322789951517,,,,9.173228346456831,,,,,0.0,0.0,,0.37583544850349426,0.0,0.07328352655610239,0.0,0.0,538.887799835033,-0.0,,21.142871856689453,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.564359395321394,9.173228346456831,,,0.0,0.0,0.0,-3.1148923479356507,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,44.75,,0.0,,,,199.42857360839844,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
1987.713949,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1987.719365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,9.7,,,39.375,,,,,,,,,,,,10.029235595703124,,,,-1.0,,,,,,,,,,,,,,284.0,,,,,,,,0.5407018065452576,,0.0,,,,,0.0,0.0,,,,,,,
1987.704028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017159999999876163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987.724302,0.0,10.0,215.13773131290162,,33.21875,1.0,,0.0,140.3145975770946,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,27.65625,0.0,,0.0,,0.0,,25.90625,0.7187719345092773,0.04370737075805664,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020273999999972148,3.474425895024012,,,,9.192913385826909,,,,,0.0,0.0,,0.4202703833580017,0.0,0.30881617775081827,0.0,0.0,539.9231984986227,-0.0,,21.142871856689453,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.513369764563563,9.192913385826909,,,0.0,0.0,0.0,-2.36710897277787,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,30.46875,,0.0,,,,198.8571319580078,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
1987.727649,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1987.739155,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1987.724302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012769999998454296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987.74421,0.0,10.0,348.73557768100255,,32.3125,1.0,,0.0,31.1886946264894,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,30.96875,0.0,,0.0,,0.0,,29.09375,0.713827908039093,0.04370737075805664,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019907999999986714,2.6702370123200825,,,,9.192913385826909,,,,,0.0,0.0,,0.46470534801483154,0.0,0.7002974143588343,0.0,0.0,540.8044557398437,-0.0,,42.28571701049805,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.513369764563563,9.192913385826909,,,0.0,0.0,0.0,-2.2396675625974725,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,35.375,,0.0,,,,198.8571319580078,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
1987.750665,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1987.762291,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1987.74421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013179999998556013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987.767434,0.0,10.0,341.7837422650285,,41.375,1.0,,0.0,6.6324906721192525,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,25.6875,0.0,,0.0,,0.0,,32.90625,0.7782524824142456,0.04370737075805664,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.023224000000027445,2.285048149966299,,,,9.192913385826909,,,,,0.0,0.0,,0.5091403126716614,0.0,1.0,0.0,0.0,541.5809947234333,-0.0,,64.5714340209961,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.513369764563563,9.192913385826909,,,0.0,0.0,0.0,-2.174392828960713,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,43.6875,,0.0,,,,203.42857360839844,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
1987.773848,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1987.767434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001654999999800566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987.784058,0.0,,328.8694822064416,,,1.0,,0.0,9.488720118558833,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.04370737075805664,,0.0,0.0,,,,,,0.0,0.01662399999986519,1.616870069393556,,,,,,,,,,0.0,,,,1.0,0.0,,542.3210657246544,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.513369764563563,,,,,0.0,0.0,-2.04686497902592,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
1987.78536,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1987.784058,,10.0,,,36.5,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,24.4375,0.0,,0.0,,,,29.125,0.8004699945449829,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.17322834645683,,,,,0.0,,,0.5352641344070435,0.0,,,0.0,,-0.0,,64.5714340209961,,,,1.0,,0.0,,0.0,,-1.4268306770018503E10,,,,,1.0,,0.0,,,9.17322834645683,,,0.0,,,,,0.0,,,0.0,,,,,,,,45.125,,0.0,,,,205.71426391601562,0.0,,,45.23855188698108,,,0.0,0.0,,
1987.797157,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1987.784058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029549999999289867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987.804058,0.0,10.0,335.36280266660526,,39.15625,1.0,,0.0,358.5280542101005,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,23.15625,0.0,,0.0,,0.0,,18.5,0.8450270295143127,0.04370737075805664,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01999999999998181,1.233705447327584,,,,9.133858267716672,,,,,0.0,0.0,,0.4907070994377136,0.0,1.0,0.0,0.0,542.8592996595507,-0.0,,86.85713958740234,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.513369764563563,9.133858267716672,,,0.0,0.0,0.0,-1.8727149772603378,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,43.21875,,0.0,,,,205.71426391601562,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
1987.80973,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1987.804058,,,,,,,,,,,,,0.0,,,,,,,,,,,111.93275535714287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987.822439,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1987.804058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024120000000493746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987.824098,0.0,10.0,343.55410545546306,,41.46875,1.0,,0.0,358.7862944956224,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,14.46875,0.0,,0.0,,0.0,,17.09375,0.8894619345664978,0.04370737075805664,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020040000000108193,0.6854819672037727,,,,9.074803149606435,,,,,0.0,0.0,,0.4503921568393707,0.0,1.0,0.0,0.0,543.5344230078782,-0.0,,107.4285888671875,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.513369764563563,9.074803149606435,,,0.0,0.0,0.0,-1.8608625421568592,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,45.46875,,0.0,,,,208.5714111328125,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
1987.835178,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1987.824098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002455000000054497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987.844094,0.0,10.0,5.858372571829861,,43.0625,1.0,,0.0,10.745538998470304,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,9.09375,0.0,,0.0,,0.0,,14.28125,0.9338053464889526,0.04370737075805664,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01999599999999191,0.2696174583000582,,,,9.055118110236357,,,,,0.0,0.0,,0.4373302459716797,0.0,1.0,0.0,0.0,544.230233151468,-0.0,,107.4285888671875,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.513369764563563,9.055118110236357,,,0.0,0.0,0.0,-1.8825681375619656,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,48.28125,,0.0,,,,211.42857360839844,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
1987.850153,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1987.861595,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1987.844094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028839999999945576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987.869352,0.0,,330.0751811553246,,,1.0,,0.0,13.122135084036264,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.04370737075805664,,0.0,0.0,,,,,,0.0,0.02525799999989431,-0.3139620460239377,,,,,,,,,,0.0,,,,1.0,0.0,,545.2250423321761,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.513369764563563,,,,,0.0,0.0,-2.0224599033453474,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
1987.869904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,9.850000000000001,,,91.625,,,,,,,,,,,,9.539202880859374,,,,-1.0,,,,,,,,,,,,,,453.0,,,,,,,,0.5185352563858032,,0.0,,,,,0.0,0.0,,,,,,,
1987.883761,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1987.869352,,10.0,,,38.03125,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,5.625,0.0,,0.0,,,,5.28125,1.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.0157480314962,,,,,0.0,,,0.4358958601951599,0.0,,,0.0,,-0.0,,139.4285888671875,,,,1.0,,0.0,,0.0,,-1.4268306770018503E10,,,0.01657599999998638,,1.0,,0.0,,,9.0157480314962,,,0.0,,,,,0.0,,,0.0,,,,,,,,49.65625,,0.0,,,,223.42857360839844,0.0,,,45.23855188698108,,,0.0,0.0,,
1987.886952,0.0,10.0,310.29573121463136,,38.03125,1.0,,0.0,356.2757172150053,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,5.625,0.0,,0.0,,0.0,,5.28125,1.0,0.04370737075805664,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.017600000000129512,-0.570774233959642,,,,8.976377952756042,,,,,0.0,0.0,,0.4358958601951599,0.0,1.0,0.0,0.0,545.8413978718097,-0.0,,139.4285888671875,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.513369764563563,8.976377952756042,,,0.0,0.0,0.0,-2.2296547683760237,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,49.65625,,0.0,,,,223.42857360839844,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
1987.895837,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1987.886952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003077999999959502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987.904054,0.0,10.0,353.42937088127604,,41.1875,1.0,,0.0,4.440365225917481,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,4.03125,0.0,,0.0,,0.0,,5.125,1.0,0.04370737075805664,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0171020000000226,-0.7737915300641822,,,,9.114173228346594,,,,,0.0,0.0,,0.4379711151123047,0.0,1.0,0.0,0.0,546.4931401138123,-0.0,,139.4285888671875,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.513369764563563,9.114173228346594,,,0.0,0.0,0.0,-2.4169177808371005,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,48.0,,0.0,,,,223.42857360839844,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
1987.907393,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1987.918847,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1987.904054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012059999999110005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987.92407,0.0,10.0,356.4659731088109,,45.1875,1.0,,0.0,328.3767448671542,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,4.5625,0.0,,0.0,,0.0,,5.40625,1.0,0.09270524978637695,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020015999999941414,-1.0553874564017314,,,,9.192913385826909,,,,,0.0,0.0,,0.430372029542923,0.0,1.0,0.0,0.0,547.3853630221396,-0.0,,150.85716247558594,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.5773400868760685,9.192913385826909,,,0.0,0.0,0.0,-2.5754888007583543,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,48.3125,,0.0,,,,237.7143096923828,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
1987.930313,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1987.941761,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1987.92407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011970000000474101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987.944031,0.0,10.0,351.3392404434386,,37.875,1.0,,0.0,0.2708292995470129,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,1.40625,0.9962462186813354,0.09270524978637695,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01996099999996659,-1.3419595192837652,,,,9.094488188976515,,,,,0.0,0.0,,0.42332223057746887,0.0,1.0,0.0,0.0,548.3409065657294,-0.0,,150.85716247558594,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.5773400868760685,9.094488188976515,,,0.0,0.0,0.0,-2.6749500988924173,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,48.6875,,0.0,,,,252.5714874267578,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
1987.953172,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1987.944031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011660000000119908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987.964033,0.0,10.0,313.88617368760646,,35.375,1.0,,0.0,353.4703843433992,0.0,0.0,0.0,,,,0.0,,,,0.0,,0.0,,,0.0,,0.0,,0.0,0.9806207418441772,0.09270524978637695,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.02000199999997676,-1.7281774878328007,,,,9.055118110236357,,,,,,0.0,,0.41770684719085693,,1.0,0.0,,549.4270583218222,,,161.7143096923828,0.0,,,,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,,,6.5773400868760685,9.055118110236357,,,,0.0,0.0,-2.71769756004649,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,43.59375,,,,,,252.5714874267578,0.0,,,45.23855188698108,0.0,,,0.0,0.0,
