TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
138.744985,,,,354.040687063587,,0.0,,,,,0.9341149872649701,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.0545506477355957,1.0,,,,,-2.407207058260272,,,,,,,,,,,,,,0.0,,,54.97648599413686,,,,,-0.0,,,,,0.0,,,,,,,,7.418872356532875,,,,,0.473092466993,1.0,,,,0.0,,0.08470058435556585,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
138.745938,,11.4287109375,0.0,,2.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,-1.6645997595376667E8,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019960000000025957,,0.0,0.0,,,,2.0,,,,3188.5712890625,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.956692913385776,,0.0013110000000153832,
138.759465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.65,,,,,20.75,,,,,,,,10.582093017578124,,-1.0,,,,,,,,,,,,113.0,,,,,,,,,0.5523205399513245,,0.0,,,0.0,0.0,,,,,,,,
138.764833,,,,351.96715946018196,,0.0,,,,,4.492349655039097,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.0545506477355957,1.0,,,,,-2.4125015221350417,,,,,,,,,,,,,,0.0,,,54.97844497176812,,,,,-0.0,,,,,0.0,,,,,,,,7.418872356532875,,,,,0.47739714913403714,1.0,,,,0.0,,0.08470058435556585,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
138.766101,,11.4287109375,0.0,,2.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,-1.6645997595376667E8,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01984799999999609,,0.0,0.0,,,,2.0,,,,3188.5712890625,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.937007874015698,,0.0012339999999824158,
138.785551,,,,359.956404365698,,0.0,,,,,1.1335581933176329,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.0545506477355957,1.0,,,,,-2.4066735653851565,,,,,,,,,,,,,,0.0,,,54.97981754939937,,,,,-0.0,,,,,0.0,,,,,,,,7.418872356532875,,,,,0.4775352620617374,1.0,,,,0.0,,0.08470058435556585,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
138.787278,,5.71435546875,0.0,,3.0,,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,-1.6645997595376667E8,0.0,,,0.2,0.0,,,0.0,1.0,,,,,,0.020717999999988024,,7.114668262656778,2.0,,,,3.0,,,,3194.28564453125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.897637795275541,,0.0015459999999904994,
138.804928,,,,359.90024393894294,,0.0,,,,,5.194421011906715,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.0545506477355957,1.0,,,,,-2.4049760722117197,,,,,,,,,,,,,,0.0,,,54.979918572500715,,,,,-0.0,,,,,0.0,,,,,,,,7.418872356532875,,,,,0.4913764994314341,1.0,,,,0.0,,0.08470058435556585,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
138.806462,,5.71435546875,0.0,,3.0,,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,-1.692394560717331E8,0.0,,,0.2,0.0,,,0.0,1.0,,,,,,0.01937699999999154,,7.114668262656778,2.0,,,,3.0,,,,3194.28564453125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.897637795275541,,0.002011000000010199,
138.825002,,,,349.8378417413187,,0.0,,,,,4.805978945293629,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.0545506477355957,1.0,,,,,-2.417168156237069,,,,,,,,,,,,,,0.0,,,54.98114371013198,,,,,-0.0,,,,,0.0,,,,,,,,7.418872356532875,,,,,0.4654166092916905,1.0,,,,0.0,,0.08470058435556585,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
138.828036,,5.71435546875,0.0,,3.0,,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,-1.8066620766781723E8,0.0,,,0.2,0.0,,,0.0,1.0,,,,,,0.020074000000022352,,7.114668262656778,2.0,,,,3.0,,,,3194.28564453125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.897637795275541,,0.0017970000000104847,
138.825002,,,,,,,,,,,,,7.59375,,,,,,,,,,108.10154464285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.844874,,,,358.40640355803293,,0.0,,,,,359.911478165783,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.0545506477355957,1.0,,,,,-2.418264625005397,,,,,,,,,,,,,,0.0,,,54.98056176649341,,,,,-0.0,,,,,0.0,,,,,,,,7.418872356532875,,,,,0.46213983507654405,1.0,,,,0.0,,0.08470058435556585,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
138.846428,,5.71435546875,0.0,,3.0,,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,-1.961077638787418E8,0.0,,,0.2,12.75,,,0.0,1.0,,,,,,0.01987199999999234,,7.114668262656778,2.0,,,,3.0,,,,3194.28564453125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.897637795275541,,0.0033219999999971606,
138.864829,,,,356.24314897552483,,0.0,,,,,354.5691967410937,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.0545506477355957,1.0,,,,,-2.420149574931635,,,,,,,,,,,,,,0.0,,,54.98198318412467,,,,,-0.0,,,,,0.0,,,,,,,,7.418872356532875,,,,,0.44938961203032796,1.0,,,,0.0,,0.08470058435556585,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
138.866104,,5.71435546875,0.0,,3.0,,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,-2.1432880020763278E8,0.0,,,0.2,12.75,,,0.0,1.0,,,,,,0.019954999999981737,,7.114668262656778,2.0,,,,3.0,,,,3194.28564453125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.858267716535384,,0.0018359999999972842,
138.885739,,,,356.5427833925401,,0.0,,,,,350.51542882120947,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.0545506477355957,1.0,,,,,-2.4059148620436814,,,,,,,,,,,,,,0.0,,,54.98369752156057,,,,,-0.0,,,,,0.0,,,,,,,,7.418872356532875,,,,,0.46671593477467,1.0,,,,0.0,,0.08470058435556585,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
138.887081,,5.71484375,0.0,,3.0,,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,-2.3440282328183472E8,0.0,,,0.2,12.75,,,0.0,1.0,,,,,,0.02091000000001486,,7.114668262656778,2.0,,,,3.0,,,,3194.28515625,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.858267716535384,,0.001679000000024189,
138.90486200000004,,,,358.0073614259397,,0.0,,,,,358.5831537764136,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10579776763916016,1.0,,,,,-2.4147655920493714,,,,,,,,,,,,,,0.0,,,54.98643634427119,,,,,-0.0,,,,,0.0,,,,,,,,6.8701867952590305,,,,,0.4790857595631354,1.0,,,,0.0,,0.08665851669300177,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
138.905965,,5.71484375,0.0,,3.0,,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,-2.5324152185916263E8,0.0,,,0.2,10.0,,,0.0,1.0,,,,,,0.01912300000000755,,7.114668262656778,2.0,,,,3.0,,,,3194.28515625,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.937007874015698,,0.0016259999999874708,
138.909938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,9.9,,,,,39.125,,,,,,,,9.733959472656249,,-1.0,,,,,,,,,,,,267.0,,,,,,,,,0.5297499299049377,,0.0,,,0.0,0.0,,,,,,,,
138.925012,,,,356.91132091270083,,0.0,,,,,354.48203933033756,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10579776763916016,1.0,,,,,-2.423165993067292,,,,,,,,,,,,,,0.0,,,54.98380152190245,,,,,-0.0,,,,,0.0,,,,,,,,6.8701867952590305,,,,,0.4503599393812096,1.0,,,,0.0,,0.08665851669300177,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
138.931644,,4.8828125E-4,0.0,,3.0,,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,-2.7362437605758303E8,0.0,,,0.2,10.0,,,0.0,1.0,,,,,,0.020150000000001,,7.114668262656778,2.0,,,,3.0,,,,3199.99951171875,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.956692913385776,,0.0013709999999775846,
138.945027,,,,359.6538765478233,,0.0,,,,,355.9730256021282,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10579776763916016,1.0,,,,,-2.424056280094854,,,,,,,,,,,,,,0.0,,,54.98766649806852,,,,,-0.0,,,,,0.0,,,,,,,,6.8701867952590305,,,,,0.4592315128624422,1.0,,,,0.0,,0.08665851669300177,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
138.946165,,4.8828125E-4,0.0,,3.0,,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,-2.93698399131785E8,0.0,,,0.2,10.0,,,0.0,1.0,,,,,,0.020015000000000782,,7.114668262656778,2.0,,,,3.0,,,,3199.99951171875,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.917322834645619,,0.007025999999996202,
138.96483,,,,354.3631441358928,,0.0,,,,,358.8535264250023,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10579776763916016,1.0,,,,,-2.426640991619397,,,,,,,,,,,,,,0.0,,,54.991140635504415,,,,,-0.0,,,,,0.0,,,,,,,,6.8701867952590305,,,,,0.46602776815724856,1.0,,,,0.0,,0.08665851669300177,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
138.965928,,4.8828125E-4,0.0,,3.0,,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,-3.134635910817684E8,0.0,,,0.2,6.75,,,0.0,1.0,,,,,,0.019802999999996018,,7.114668262656778,2.0,,,,3.0,,,,3199.99951171875,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.917322834645619,,0.0014319999999941047,
138.985389,,,,354.8782862090372,,0.0,,,,,0.0,,8.5625,,,,,,,1.0,,0.0,108.56393214285714,,0.0,,0.0,0.0,0.10579776763916016,1.0,,,,,-2.418990262150577,,,,,,,,,,,,,,0.0,,,54.98870117313568,,,,,-0.0,,,,,0.0,,,,,,,,6.8701867952590305,,0.0,,,0.44804246128840863,1.0,,,,0.0,,0.08665851669300177,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
138.99277,,0.0,0.0,,3.0,,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,-3.344641075286258E8,0.0,,,0.2,6.75,,,0.0,1.0,,,,,,0.020558999999991556,,7.114668262656778,2.0,,,,3.0,,,,3200.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.917322834645619,,0.001386999999994032,
139.005388,,,,358.70725678705435,,0.0,,,,,353.56790457121457,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10579776763916016,1.0,,,,,-2.4107690853057133,,,,,,,,,,,,,,0.0,,,54.990414674967184,,,,,-0.0,,,,,0.0,,,,,,,,6.8701867952590305,,,,,0.4648940558563312,1.0,,,,0.0,,0.08665851669300177,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
139.009935,,0.0,0.0,,3.0,,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,-3.548469617270462E8,0.0,,,0.2,6.75,,,0.0,1.0,,,,,,0.019999000000012757,,7.114668262656778,2.0,,,,3.0,,,,3200.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.89763779527554,,0.007671000000016193,
139.025178,,,,1.1661690152029185,,0.0,,,,,4.084769108462019,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10579776763916016,1.0,,,,,-2.4149663404574313,,,,,,,,,,,,,,0.0,,,54.99183525240309,,,,,-0.0,,,,,0.0,,,,,,,,6.8701867952590305,,,,,0.47976429086755923,1.0,,,,0.0,,0.08665851669300177,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
139.029067,,0.0,0.0,,3.0,,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,-3.752298159254666E8,0.0,,,0.2,6.75,,,0.0,1.0,,,,,,0.01979000000000042,,7.114668262656778,2.0,,,,3.0,,,,3200.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.89763779527554,,0.005281999999994014,
139.046517,,,,354.65671686162784,,0.0,,,,,0.3989221991722915,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10579776763916016,1.0,,,,,-2.423907995664575,,,,,,,,,,,,,,0.0,,,54.98753842876452,,,,,-0.0,,,,,0.0,,,,,,,,6.8701867952590305,,,,,0.46724054906903606,1.0,,,,0.0,,0.08665851669300177,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
139.048836,,0.0,0.0,,3.0,,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,-3.971568257449795E8,0.0,,,0.2,6.625,,,0.0,1.0,,,,,,0.021338999999983344,,7.114668262656778,2.0,,,,3.0,,,,3200.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.877952755905461,,0.004491999999999052,
139.060446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,9.75,,,,,36.75,,,,,,,,9.689982177734375,,-1.0,,,,,,,,,,,,59.0,,,,,,,,,0.5238597989082336,,0.0,,,0.0,0.0,,,,,,,,
139.065047,,,,358.7687844007498,,0.0,,,,,357.9850233448883,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10579776763916016,1.0,,,,,-2.4217172439726715,,,,,,,,,,,,,,0.0,,,54.98881241147515,,,,,-0.0,,,,,0.0,,,,,,,,6.8701867952590305,,,,,0.46857920053367147,1.0,,,,0.0,,0.08665851669300177,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
139.067467,,0.0,0.0,,3.0,,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,-4.1599552432230747E8,0.0,,,0.2,6.625,,,0.0,1.0,,,,,,0.01852999999999838,,7.114668262656778,2.0,,,,3.0,,,,3200.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.858267716535384,,0.0025850000000104956,
139.085867,,,,359.8803464651795,,0.0,,,,,5.87329557400674,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10579776763916016,1.0,,,,,-2.4383659607087775,,,,,,,,,,,,,,0.0,,,54.989598469301775,,,,,-0.0,,,,,0.0,,,,,,,,6.8701867952590305,,,,,0.47600350511366274,1.0,,,,0.0,,0.08665851669300177,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
139.088165,,0.0,0.0,,3.0,,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,-4.369960407691648E8,0.0,,,0.2,6.625,,,0.0,1.0,,,,,,0.020820000000014716,,7.114668262656778,2.0,,,,3.0,,,,3200.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.877952755905461,,0.0027000000000043656,
139.105091,,,,357.5667042489189,,0.0,,,,,359.42985825578467,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.11437344551086426,1.0,,,,,-2.4311807266295444,,,,,,,,,,,,,,0.0,,,54.99028636693304,,,,,-0.0,,,,,0.0,,,,,,,,5.111065617719026,,,,,0.4540755244403492,1.0,,,,0.0,,0.10856480452095613,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
139.106053,,0.0,0.0,,3.0,,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,-4.567612327191483E8,0.0,,,0.2,6.5,,,0.0,1.0,,,,,,0.019223999999979924,,7.114668262656778,2.0,,,,3.0,,,,3200.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.838582677165304,,0.0025829999999871234,
139.124883,,,,353.2252135705083,,0.0,,,,,4.325442161602806,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.11437344551086426,1.0,,,,,-2.4438592397110876,,,,,,,,,,,,,,0.0,,,54.99097422329446,,,,,-0.0,,,,,0.0,,,,,,,,5.111065617719026,,,,,0.469421814073225,1.0,,,,0.0,,0.10856480452095613,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
139.126134,,0.0,0.0,,3.0,,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,-4.771440869175687E8,0.0,,,0.2,6.5,,,0.0,1.0,,,,,,0.01979200000002379,,7.114668262656778,2.0,,,,3.0,,,,3200.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.799212598425147,,0.001241000000021586,
139.124883,,,,,,,,,,,,,8.53125,,,,,,,,,,108.69604285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.147199,,,,357.50878614417707,,0.0,,,,,3.910432204727214,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.11437344551086426,1.0,,,,,-2.4338792187841243,,,,,,,,,,,,,,0.0,,,54.991075641121085,,,,,-0.0,,,,,0.0,,,,,,,,5.111065617719026,,,,,0.4637132660113711,1.0,,,,0.0,,0.10856480452095613,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
139.148242,,0.0,0.0,,3.0,,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,-5.003064212339554E8,0.0,,,0.2,6.5,,,0.0,1.0,,,,,,0.022315999999989344,,7.114668262656778,2.0,,,,3.0,,,,3200.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.799212598425147,,0.0015169999999784523,
139.164878,,,,2.6894543555207204,,0.0,,,,,359.1220988470239,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.11437344551086426,1.0,,,,,-2.433485872159831,,,,,,,,,,,,,,0.0,,,54.99244762295259,,,,,-0.0,,,,,0.0,,,,,,,,5.111065617719026,,,,,0.4586208015876374,1.0,,,,0.0,,0.10856480452095613,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
139.165893,,0.0,0.0,,3.0,,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,-5.1883628868706495E8,0.0,,,0.2,6.25,,,0.0,1.0,,,,,,0.0176789999999869,,7.114668262656778,2.0,,,,3.0,,,,3200.0,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.779527559055069,,0.0013260000000059335,
139.184995,,,,356.13317410646675,,0.0,,,,,355.39751049565723,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.11437344551086426,1.0,,,,,-2.4508752964233627,,,,,,,,,,,,,,0.0,,,54.99210900077921,,,,,-0.0,,,,,0.0,,,,,,,,5.111065617719026,,,,,0.46172266058831035,1.0,,,,0.0,,0.10856480452095613,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
139.185994,,5.7138671875,0.0,,3.0,,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-5.404544673823593E8,0.0,,,0.2,6.25,,,0.0,1.0,,,,,,0.020116999999999052,,7.114668262656778,2.0,,,,3.0,,,,3194.2861328125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.877952755905461,,0.0013059999999995853,
139.204918,,,,354.65192690290615,,0.0,,,,,355.64905510571054,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.11437344551086426,1.0,,,,,-2.462814026774236,,,,,,,,,,,,,,0.0,,,54.99343205753135,,,,,-0.0,,,,,0.0,,,,,,,,5.111065617719026,,,,,0.46046244052821295,1.0,,,,0.0,,0.10856480452095613,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
139.206146,,11.4287109375,0.0,,3.0,,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-5.614549838292167E8,0.0,,,0.2,6.25,,,0.0,1.0,,,,,,0.019923000000005686,,7.114668262656778,2.0,,,,3.0,,,,3188.5712890625,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.917322834645619,,0.0012840000000267082,
139.210948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,9.55,,,,,43.875,,,,,,,,8.05025732421875,,-1.0,,,,,,,,,,,,167.0,,,,,,,,,0.5252061486244202,,0.0,,,0.0,0.0,,,,,,,,
139.224861,,,,353.09063674484906,,0.0,,,,,3.79169761616872,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.11437344551086426,1.0,,,,,-2.437101211317448,,,,,,,,,,,,,,0.0,,,54.99382524170718,,,,,-0.0,,,,,0.0,,,,,,,,5.111065617719026,,,,,0.48058444819739654,1.0,,,,0.0,,0.10856480452095613,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
139.226396,,62.857421875,0.0,,3.0,,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-5.812201757792001E8,0.0,,,0.2,5.0,,,0.0,1.0,,,,,,0.019943000000012034,,7.114668262656778,2.0,,,,5.0,,,,3137.142578125,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,1.0,8.89763779527554,,0.0015050000000087493,
139.245048,,,,0.8643084103485001,,0.0,,,,,359.8765318750055,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.11437344551086426,1.0,,,,,-2.433914228900327,,,,,,,,,,,,,,0.0,,,54.98737905826397,,,,,-0.0,,,,,0.0,,,,,,,,5.111065617719026,,,,,0.5008122737239007,1.0,,,,0.0,,0.10856480452095613,,,,1.0,,,0.0,,,,,0.0,,,54.52431155183106,,,,,,,
