TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
237.36445,,43.0,2.7568330821161044,3594.28662109375,3650.0,30.84375,,,,,1.0522620390688109,0.35,3594.28662109375,25.375,,,4.0,0.0,,,0.0,,,3.0,,33.15625,0.0,,-14.248190850814957,0.0,0.8050782680511475,,0.0,33.8125,-0.09146397560834885,0.05322146415710449,0.0,1.0,,,0.35,1.0,0.0,,,10.3046875,0.04562200000000871,-1.0706139549174816,16.90625,,,,4.035433070866129,,,,,0.0,,0.8050782680511475,0.09643848985433578,16.0,,0.0,25.045531306452823,-0.0,,2.8571441173553467,10.21875,,,,,0.0,,14.248190850814957,,,1.0,,-2.878923739964773E9,,3594.28662109375,,0.01220100000000457,1.0,,0.0,6.325344030644176,,4.035433070866129,,0.0,0.41239035118230255,0.0,,0.0,,,-14.248190850814957,-4.633062985376532,,13.5,,1.0,,30.0625,0.0,,,,0.0,-3.9999985694885254,1.0,,23.830660893558317,,,0.0,16.3125,,
237.382943,,44.0,359.95125625471496,3594.28662109375,3650.0,31.3125,,,,,4.391226823359564,0.35,3600.00048828125,24.96875,,,4.0,0.0,,,0.0,,,3.0,,33.78125,0.0,,-14.139344784761331,0.0,0.8032166361808777,,0.0,29.6875,-0.09610278904438019,0.05410933494567871,0.0,1.0,,,0.35,1.0,0.0,,,10.3515625,0.018493000000006532,-1.0434432212421314,17.0,,,,3.976377952755893,,,,,0.0,,0.8039796352386475,0.09955137968063354,16.0,,0.0,24.971230304084088,-0.0,,2.8571441173553467,10.3203125,,,,,0.0,,14.139344784761331,,,2.0,,-2.878923739964773E9,,3600.00048828125,,0.016409999999979163,1.0,,0.0,6.734635418339232,,3.976377952755893,,0.0,0.47188737680005083,0.0,,0.0,,,-14.139344784761331,-1.7987709925929516,,12.3125,,1.0,,32.3125,0.0,,,,0.0,-2.857142686843872,1.0,,23.830660893558317,,,0.0,11.28125,,
237.406203,,44.0,359.58448705011904,3611.4296875,3650.0,32.5625,,,,,359.8614967077272,0.35,3600.00048828125,24.8125,,,4.0,0.0,,,0.0,,,3.0,,30.6875,0.0,,-13.945202419293754,0.0,0.8047120571136475,,0.0,27.15625,-0.10211493074893951,0.05410933494567871,0.0,1.0,,,0.35,1.0,0.0,,,10.2734375,0.023259999999993397,-1.0303835129351193,15.4375,,,,3.976377952755893,,,,,0.0,,0.7984252572059631,0.09866634011268616,16.0,,0.0,24.871811172948554,-0.0,,2.285714864730835,10.3125,,,,,0.0,,13.945202419293754,,,2.0,,-2.878923739964773E9,,3611.4296875,,0.009630999999984624,1.0,,0.0,6.734635418339232,,3.976377952755893,,0.0,0.4946398437457381,0.0,,0.0,,,-13.945202419293754,-1.7987709925929516,,13.59375,,1.0,,32.03125,0.0,,,,0.0,-2.857142686843872,1.0,,23.830660893558317,,,0.0,13.15625,,
237.42025,,44.0,357.74305767788076,3617.1435546875,3650.0,29.34375,,,-1.0,,1.243397240964909,0.35,3617.14404296875,24.6875,2.7464006773442264,8.71875,4.0,0.0,,3.5132269859313965,0.0,,,3.0,,32.90625,0.0,63.006583424999995,-13.264214343139928,0.0,0.7966551780700684,3.5132269859313965,0.0,30.875,-0.10055848956108093,0.05410933494567871,0.0,1.0,,0.0,0.35,1.0,0.0,,,10.3046875,0.014047000000005028,-1.0204520773336492,14.6875,0.0,,,3.996062992125972,0.0,,,,0.0,,0.7971739768981934,0.09714041650295258,16.0,,0.0,24.61855210711215,-0.0,10.600000000000001,2.2857139110565186,10.328125,92.74640067734423,42.625,,,0.0,0.1689453125,13.264214343139928,,0.0,2.0,,-2.878923739964773E9,,3617.14404296875,10.456443603515625,0.03929899999999975,1.0,,0.0,6.734635418339232,,3.996062992125972,0.0,0.0,0.49846192149438223,0.0,-1.0,0.0,0.371826171875,267.0,-13.264214343139928,-1.7987709925929516,,11.625,0.45947265625,1.0,0.481717050075531,31.28125,0.0,0.0,,0.0,0.0,-1.7142852544784546,1.0,0.0,23.830660893558317,,,0.0,14.90625,,
237.464205,,44.0,1.8737592492951947,3622.85791015625,3650.0,29.34375,,,,,3.412612097145679,0.35,3617.14404296875,25.3125,,,4.0,0.0,,,0.0,,,3.0,,32.90625,0.0,,-13.019482949017878,0.0,0.7976622581481934,,0.0,30.875,-0.10055848956108093,0.05410933494567871,0.0,1.0,,,0.35,1.0,0.0,,,10.296875,0.04395499999998265,-1.0206629594846304,16.9375,,,,4.0748031496062875,,,,,0.0,,0.7976622581481934,0.09714041650295258,16.0,,0.0,24.514190650506528,-0.0,,2.285714864730835,10.3046875,,,,,0.0,,13.019482949017878,,,1.0,,-2.878923739964773E9,,3622.85791015625,,0.007250999999996566,1.0,,0.0,6.734635418339232,,4.0748031496062875,,0.0,0.5191493001155191,0.0,,0.0,,,-13.019482949017878,-1.7987709925929516,,11.09375,,1.0,,31.28125,0.0,,,,0.0,-1.7142852544784546,1.0,,23.830660893558317,,,0.0,13.34375,,
237.479173,,44.0,0.37872872599758145,3622.85791015625,3650.0,31.34375,,,,,358.8163970870341,0.35,3628.572265625,25.0,,,4.0,0.0,,,0.0,,,3.0,,31.625,0.0,,-12.751463084412318,0.0,0.791161835193634,,0.0,31.46875,-0.09320352971553802,0.05410933494567871,0.0,1.0,,,0.35,1.0,0.0,,,10.296875,0.014968000000010306,-1.018628672864548,15.34375,,,,4.114173228346445,,,,,0.0,,0.791497528553009,0.08633686602115631,16.0,,0.0,24.405683282667695,-0.0,,2.8571441173553467,10.328125,,,,,0.0,,12.751463084412318,,,1.0,,-2.878923739964773E9,,3628.572265625,,0.012090999999998076,1.0,,0.0,6.734635418339232,,4.114173228346445,,0.0,0.5457540375546012,0.0,,0.0,,,-12.751463084412318,-1.7987709925929516,,11.09375,,1.0,,34.125,0.0,,,,0.0,-1.7142852544784546,1.0,,23.830660893558317,,,0.0,18.03125,,
237.498155,,44.0,0.8554670206004527,3634.2861328125,3650.0,31.1875,,,,,358.28887509608063,0.35,3634.287109375,24.59375,,,4.0,0.0,,,0.0,,,3.0,,30.0625,0.0,,-12.3832254248031,0.0,0.791802704334259,,0.0,28.03125,-0.0876491591334343,0.05410933494567871,0.0,1.0,,,0.35,1.0,0.0,,,10.359375,0.01898199999999406,-0.9769630656756485,14.1875,,,,4.0748031496062875,,,,,0.0,,0.7886593341827393,0.08163700997829437,16.0,,0.0,24.26834783153216,-0.0,,2.8571441173553467,10.4921875,,,,,0.0,,12.3832254248031,,,1.0,,-2.878923739964773E9,,3634.287109375,,0.009791000000006989,1.0,,0.0,6.734635418339232,,4.0748031496062875,,0.0,0.5114094932186267,0.0,,0.0,,,-12.3832254248031,-1.7987709925929516,,9.6875,,1.0,,31.28125,0.0,,,,0.0,-1.7142852544784546,1.0,,23.830660893558317,,,0.0,17.6875,,
237.513207,,44.0,357.9416144286368,3634.2861328125,3650.0,30.5625,,,,,354.7073047837689,0.35,3634.287109375,24.5625,,,4.0,0.0,,,0.0,,,3.0,,29.8125,0.0,,-12.246502507692057,0.0,0.7889034748077393,,0.0,27.65625,-0.0876491591334343,0.05410933494567871,0.0,1.0,,,0.35,1.0,0.0,,,10.3671875,0.015051999999997179,-0.9891146688644901,14.1875,,,,4.055118110236209,,,,,0.0,,0.7889034748077393,0.07089449465274811,16.0,,0.0,24.21012473123912,-0.0,,4.000000953674316,10.4921875,,,,,0.0,,12.246502507692057,,,1.0,,-2.878923739964773E9,,3634.287109375,,0.009519000000011602,1.0,,0.0,6.734635418339232,,4.055118110236209,,0.0,0.4728513511035606,0.0,,0.0,,,-12.246502507692057,-1.7987709925929516,,12.25,,1.0,,29.09375,0.0,,,,0.0,-2.285714864730835,1.0,,23.830660893558317,,,0.0,15.3125,,
237.529763,,44.0,0.15679718705840864,3634.287109375,3650.0,29.78125,,,,,356.338912617373,0.35,3634.287109375,24.5625,,,4.0,0.0,,,0.0,,,3.0,,28.28125,0.0,,-11.918498218590738,0.0,0.7891170978546143,,0.0,30.875,-0.08130130916833878,0.053595781326293945,0.0,1.0,,,0.35,1.0,0.0,,,10.3828125,0.016556000000008453,-1.0130928442447775,16.1875,,,,4.015748031496051,,,,,0.0,,0.7893612384796143,0.08093509078025818,16.0,,0.0,24.0920761270877,-0.0,,4.000000953674316,10.4765625,,,,,0.0,,11.918498218590738,,,1.0,,-2.878923739964773E9,,3634.287109375,,0.012025999999991654,1.0,,0.0,6.5885191515029655,,4.015748031496051,,0.0,0.4256294570866543,0.0,,0.0,,,-11.918498218590738,-1.6719077433818892,,9.5625,,1.0,,29.8125,0.0,,,,0.0,-2.8571434020996094,1.0,,23.830660893558317,,,0.0,13.9375,,
237.547636,,45.0,358.72048983318444,3640.0009765625,3650.0,29.09375,,,,,0.6397151600790129,0.35,3634.287109375,24.71875,,,4.0,0.0,,,0.0,,,3.0,,31.15625,0.0,,-11.604065536519983,0.0,0.7866145968437195,,0.0,26.59375,-0.07415997982025146,0.053595781326293945,0.0,1.0,,,0.35,1.0,0.0,,,10.5078125,0.017873000000008687,-1.0471012794575698,15.21875,,,,3.976377952755894,,,,,0.0,,0.7866145968437195,0.07415997982025146,16.0,,0.0,23.98221348017683,-0.0,,3.428572177886963,10.421875,,,,,0.0,,11.604065536519983,,,2.0,,-2.878923739964773E9,,3640.0009765625,,0.02612999999999488,1.0,,0.0,6.5885191515029655,,3.976377952755894,,0.0,0.39760402051679966,0.0,,0.0,,,-11.604065536519983,-1.6719077433818892,,9.59375,,1.0,,28.5,0.0,,,,0.0,-2.8571434020996094,1.0,,23.830660893558317,,,0.0,14.84375,,
237.581268,,45.0,0.09725931274258826,3640.00048828125,3650.0,27.84375,,,,,358.93008581258243,0.35,3640.00146484375,25.03125,,,4.0,0.0,,,0.0,,,3.0,,29.65625,0.0,,-11.535024743704389,0.0,0.7868892550468445,,0.0,27.21875,-0.0716574639081955,0.053595781326293945,0.0,1.0,,,0.35,1.0,0.0,,,10.4375,0.03363199999998301,-1.0361671724561534,14.84375,,,,4.015748031496051,,,,,0.0,,0.7868892550468445,0.06823939085006714,16.0,,0.0,23.955053463571204,-0.0,,4.000000953674316,10.5234375,,,,,0.0,,11.535024743704389,,,1.0,,-2.878923739964773E9,,3640.00146484375,,0.010867000000018834,1.0,,0.0,6.5885191515029655,,4.015748031496051,,0.0,0.36902615253523535,0.0,,0.0,,,-11.535024743704389,-1.6719077433818892,,11.125,,1.0,,27.78125,0.0,,,,0.0,-3.428572177886963,1.0,,23.830660893558317,,,0.0,13.875,,
237.598451,,45.0,0.3492635974059449,3640.00048828125,3650.0,27.1875,,,,,358.65272451695245,0.35,3640.0009765625,24.78125,,,4.0,0.0,,,0.0,,,3.0,,27.8125,0.0,,-11.516436820405316,0.0,0.7870418429374695,,0.0,27.25,-0.0711081251502037,0.053595781326293945,0.0,1.0,,,0.35,1.0,0.0,,,10.4375,0.017183000000017046,-1.035909615648439,15.0,,,,4.03543307086613,,,,,0.0,,0.7871944308280945,0.06701865047216415,16.0,,0.0,23.945044695732378,-0.0,,4.000000953674316,10.46875,,,,,0.0,,11.516436820405316,,,1.0,,-2.878923739964773E9,,3640.0009765625,,0.010112999999989825,1.0,,0.0,6.5885191515029655,,4.03543307086613,,0.0,0.31178573744711746,0.0,,0.0,,,-11.516436820405316,-1.6719077433818892,,11.125,,1.0,,27.21875,0.0,,,,0.0,-3.428572177886963,1.0,,23.830660893558317,,,0.0,15.6875,,
237.616183,,45.0,356.2837882927623,3645.71533203125,3650.0,26.84375,,,,,1.835272372281753,0.35,3640.0009765625,24.71875,,,4.0,0.0,,,0.0,,,3.0,,29.0,0.0,,-11.523340534930426,0.0,0.7873470187187195,,0.0,28.375,-0.0711081251502037,0.053595781326293945,0.0,1.0,,,0.35,1.0,0.0,,,10.453125,0.017731999999995196,-1.077175322011497,13.90625,,,,4.015748031496051,,,,,0.0,,0.7854853868484497,0.0709555372595787,16.0,,0.0,23.943581900347766,-0.0,,3.428572177886963,10.421875,,,,,0.0,,11.523340534930426,,,1.0,,-2.878923739964773E9,,3645.71533203125,,0.009943999999990183,1.0,,0.0,6.5885191515029655,,4.015748031496051,,0.0,0.30476941273439323,0.0,,0.0,,,-11.523340534930426,-1.6719077433818892,,11.21875,,1.0,,27.4375,0.0,,,,0.0,-3.428572177886963,1.0,,23.830660893558317,,,0.0,15.0625,,
237.632541,,46.0,359.60539958680016,3640.001220703125,3650.0,29.375,,,-1.0,,1.9733761861002108,0.35,3645.71484375,24.84375,4.320804954984482,9.125,4.0,0.0,,3.5132269859313965,0.0,,,3.0,,30.84375,0.0,63.55589977500001,-11.522279708674134,0.0,0.7842646837234497,3.5132269859313965,0.0,28.40625,-0.07446516305208206,0.053595781326293945,0.0,1.0,,0.0,0.35,1.0,0.0,,,10.53125,0.016357999999996764,-1.1084525458320331,15.40625,0.0,,,3.976377952755894,0.0,,,,0.0,,0.7842646837234497,0.07446516305208206,16.0,,0.0,23.939597085207367,-0.0,10.75,2.8571434020996094,10.4140625,94.32080495498448,31.125,,,0.0,0.1689453125,11.522279708674134,,0.0,2.0,,-2.878923739964773E9,,3645.71484375,10.68889501953125,0.030523999999985563,1.0,,0.0,6.5885191515029655,,3.976377952755894,0.0,0.0,0.33025444023220346,0.0,-1.0,0.0,0.371826171875,241.0,-11.522279708674134,-1.6719077433818892,,11.125,0.45947265625,1.0,0.5077192187309265,29.40625,0.0,0.0,,0.0,0.0,-2.8571434020996094,1.0,0.0,23.830660893558317,,,0.0,13.0,,
237.670102,,46.0,356.81197839462817,3640.001220703125,3650.0,29.09375,,,,,2.353678618070956,0.35,3645.71533203125,24.65625,,,4.0,0.0,,,0.0,,,3.0,,30.6875,0.0,,-11.477198578984325,0.0,0.7843867540359497,,0.0,30.15625,-0.08334604650735855,0.053595781326293945,0.0,1.0,,,0.35,1.0,0.0,,,10.53125,0.037561000000010836,-1.1143804075799877,13.8125,,,,3.9960629921259727,,,,,0.0,,0.7844477891921997,0.07788323611021042,16.0,,0.0,23.921540714609073,-0.0,,2.285714864730835,10.4453125,,,,,0.0,,11.477198578984325,,,2.0,,-2.878923739964773E9,,3645.71533203125,,0.020160999999973228,1.0,,0.0,6.5885191515029655,,3.9960629921259727,,0.0,0.3504160571739507,0.0,,0.0,,,-11.477198578984325,-1.6719077433818892,,9.90625,,1.0,,28.3125,0.0,,,,0.0,-2.8571434020996094,1.0,,23.830660893558317,,,0.0,18.78125,,
237.696894,,46.0,358.2332840134248,3645.7158203125,3650.0,30.21875,,,,,2.2783730800435626,0.35,3645.71533203125,25.34375,,,4.0,0.0,,,0.0,,,3.0,,31.5625,0.0,,-11.427664992793956,0.0,0.7845088243484497,,0.0,31.4375,-0.07751701772212982,0.052694082260131836,0.0,1.0,,,0.35,1.0,0.0,,,10.4921875,0.02679199999997195,-1.1405245526795411,13.6875,,,,3.976377952755894,,,,,0.0,,0.7845698595046997,0.08050782978534698,16.0,,0.0,23.90263053128796,-0.0,,1.7142860889434814,10.40625,,,,,0.0,,11.427664992793956,,,2.0,,-2.878923739964773E9,,3645.7158203125,,0.009325000000018235,1.0,,0.0,6.5366353884683654,,3.976377952755894,,0.0,0.36595834615345524,0.0,,0.0,,,-11.427664992793956,-0.9614187700027635,,10.75,,1.0,,29.9375,0.0,,,,0.0,-2.285714864730835,1.0,,23.830660893558317,,,0.0,18.0625,,
237.711337,,46.0,0.5068949086593872,3645.7158203125,3650.0,30.09375,,,,,1.3180258125933744,0.35,3645.71533203125,25.0,,,4.0,0.0,,,0.0,,,3.0,,31.40625,0.0,,-11.37205972743873,0.0,0.7845698595046997,,0.0,31.8125,-0.07751701772212982,0.052694082260131836,0.0,1.0,,,0.35,1.0,0.0,,,10.5078125,0.014442999999999984,-1.135117984616558,13.6875,,,,3.917322834645658,,,,,0.0,,0.7846308946609497,0.08008056879043579,16.0,,0.0,23.882371747698222,-0.0,,1.7142860889434814,10.40625,,,,,0.0,,11.37205972743873,,,2.0,,-2.878923739964773E9,,3645.7158203125,,0.010652000000021644,1.0,,0.0,6.5366353884683654,,3.917322834645658,,0.0,0.37253528349059106,0.0,,0.0,,,-11.37205972743873,-0.9614187700027635,,11.625,,1.0,,30.25,0.0,,,,0.0,-2.285714864730835,1.0,,23.830660893558317,,,0.0,16.21875,,
237.727785,,46.0,357.9475816310138,3645.7158203125,3650.0,30.84375,,,,,2.052418286787556,0.35,3645.71484375,25.0,,,4.0,0.0,,,0.0,,,3.0,,31.8125,0.0,,-11.294849001514521,0.0,0.7847224473953247,,0.0,30.3125,-0.08053834736347198,0.052694082260131836,0.0,1.0,,,0.35,1.0,0.0,,,10.46875,0.01644800000002533,-1.149671165155475,13.34375,,,,3.9566929133858153,,,,,0.0,,0.7847834825515747,0.08301034569740295,16.0,,0.0,23.85579696984719,-0.0,,1.7142860889434814,10.484375,,,,,0.0,,11.294849001514521,,,2.0,,-2.878923739964773E9,,3645.7158203125,,0.014731999999980872,1.0,,0.0,6.5366353884683654,,3.9566929133858153,,0.0,0.35478956178179233,0.0,,0.0,,,-11.294849001514521,-0.9614187700027635,,10.46875,,1.0,,30.28125,0.0,,,,0.0,-1.7142860889434814,1.0,,23.830660893558317,,,0.0,14.9375,,
237.748648,,46.0,356.8513127032722,3645.71533203125,3650.0,31.46875,,,,,0.8330859219183439,0.35,3645.71484375,24.875,,,4.0,0.0,,,0.0,,,3.0,,31.25,0.0,,-11.247134999192257,0.0,0.7848445177078247,,0.0,30.3125,-0.08352915942668915,0.052694082260131836,0.0,1.0,,,0.35,1.0,0.0,,,10.5625,0.020862999999991416,-1.1517124212836058,14.90625,,,,3.9960629921259727,,,,,0.0,,0.7849055528640747,0.08218634873628616,16.0,,0.0,23.83959451502424,-0.0,,1.1428574323654175,10.4140625,,,,,0.0,,11.247134999192257,,,2.0,,-2.878923739964773E9,,3645.71533203125,,0.011605000000002974,1.0,,0.0,6.5366353884683654,,3.9960629921259727,,0.0,0.34335780082518735,0.0,,0.0,,,-11.247134999192257,-0.9614187700027635,,11.0625,,1.0,,30.5625,0.0,,,,0.0,-1.1428574323654175,1.0,,23.830660893558317,,,0.0,13.65625,,
237.765814,,46.0,357.457701913797,3651.43017578125,3650.0,30.4375,,,,,2.5422980040043823,0.35,3645.71533203125,24.96875,,,4.0,0.0,,,0.0,,,3.0,,31.75,0.0,,-11.176561433038472,0.0,0.7849665880203247,,0.0,30.75,-0.08597064018249512,0.052694082260131836,0.0,1.0,,,0.35,1.0,0.0,,,10.53125,0.017166000000003123,-1.1603648564597395,15.9375,,,,4.015748031496051,,,,,0.0,,0.7849665880203247,0.08291879296302795,16.0,,0.0,23.816540667185407,-0.0,,1.1428574323654175,10.4609375,,,,,0.0,,11.176561433038472,,,1.0,,-2.878923739964773E9,,3651.43017578125,,0.025035000000002583,1.0,,0.0,6.5366353884683654,,4.015748031496051,,0.0,0.3461289287116729,0.0,,0.0,,,-11.176561433038472,-0.9614187700027635,,10.09375,,1.0,,30.78125,0.0,,,,0.0,-1.1428574323654175,1.0,,23.830660893558317,,,0.0,13.65625,,
237.797555,,46.0,359.3799473570049,3651.43017578125,3650.0,31.3125,,,,,357.42357906576086,0.35,3651.4296875,24.9375,,,4.0,0.0,,,0.0,,,3.0,,31.21875,0.0,,-10.958968156284008,0.0,0.7816095352172852,,0.0,31.1875,-0.08542130887508392,0.052694082260131836,0.0,1.0,,,0.35,1.0,0.0,,,10.5625,0.03174099999998248,-1.1613354978477002,13.75,,,,4.015748031496051,,,,,0.0,,0.7815790176391602,0.08130130916833878,16.0,,0.0,23.746804778760513,-0.0,,1.1428574323654175,10.546875,,,,,0.0,,10.958968156284008,,,1.0,,-2.878923739964773E9,,3651.43017578125,,0.010041000000001077,1.0,,0.0,6.5366353884683654,,4.015748031496051,,0.0,0.37811183929432324,0.0,,0.0,,,-10.958968156284008,-0.9614187700027635,,11.65625,,1.0,,31.125,0.0,,,,0.0,-0.5714287161827087,1.0,,23.830660893558317,,,0.0,16.21875,,
237.81114,,46.0,357.9996407388995,3645.7158203125,3650.0,31.6875,,,,,358.1022618057928,0.35,3651.4296875,24.90625,,,4.0,0.0,,,0.0,,,3.0,,32.65625,0.0,,-10.881391167680917,0.0,0.7815485000610352,,0.0,31.21875,-0.08883938193321228,0.052694082260131836,0.0,1.0,,,0.35,1.0,0.0,,,10.5,0.013585000000006175,-1.1353671645407768,13.75,,,,4.015748031496051,,,,,0.0,,0.7815485000610352,0.07815790176391602,16.0,,0.0,23.724484979688476,-0.0,,0.5714287161827087,10.546875,,,,,0.0,,10.881391167680917,,,1.0,,-2.878923739964773E9,,3651.4296875,,0.012221000000010918,1.0,,0.0,6.5366353884683654,,4.015748031496051,,0.0,0.3427576968371093,0.0,,0.0,,,-10.881391167680917,-0.9614187700027635,,11.3125,,1.0,,31.875,0.0,,,,0.0,0.0,1.0,,23.830660893558317,,,0.0,13.9375,,
237.827064,,46.0,1.759293264272282,3645.71533203125,3650.0,31.6875,,,,,359.4136507411249,0.35,3651.429931640625,24.90625,,,4.0,0.0,,,0.0,,,3.0,,32.875,0.0,,-10.826855339036324,0.0,0.7815485000610352,,0.0,31.21875,-0.0870998278260231,0.052694082260131836,0.0,1.0,,,0.35,1.0,0.0,,,10.5625,0.015924000000012484,-1.102485362923913,14.375,,,,4.03543307086613,,,,,0.0,,0.7815485000610352,0.08368175476789474,16.0,,0.0,23.71031780637957,-0.0,,0.5714287161827087,10.4765625,,,,,0.0,,10.826855339036324,,,1.0,,-2.878923739964773E9,,3651.429931640625,,0.009649999999993497,1.0,,0.0,6.5366353884683654,,4.03543307086613,,0.0,0.3226561593579151,0.0,,0.0,,,-10.826855339036324,-0.9614187700027635,,10.8125,,1.0,,31.875,0.0,,,,0.0,0.0,1.0,,23.830660893558317,,,0.0,12.78125,,
237.840659,,46.0,357.51907213792094,3645.71533203125,3650.0,31.15625,,,-1.0,,1.4431504630803256,0.35,3645.71630859375,24.90625,-2.245742565895071,8.71875,4.0,0.0,,3.5132269859313965,0.0,,,3.0,,32.0625,0.0,63.6932288625,-10.722046801463767,0.0,0.7849971055984497,3.5132269859313965,0.0,31.84375,-0.08606220036745071,0.05308198928833008,0.0,1.0,,0.0,0.35,1.0,0.0,,,10.4921875,0.013594999999980928,-1.1087387479858972,15.84375,0.0,,,4.055118110236209,0.0,,,,0.0,,0.7849971055984497,0.08264412730932236,16.0,,0.0,23.680390635781286,-0.0,10.8,0.5714287161827087,10.46875,87.75425743410493,33.625,,,0.0,0.1689453125,10.722046801463767,,0.0,1.0,,-2.878923739964773E9,,3645.71630859375,10.525550781249999,0.021433999999999287,1.0,,0.0,6.560006256109482,,4.055118110236209,0.0,0.0,0.32910620495460613,0.0,-1.0,0.0,0.371826171875,241.0,-10.722046801463767,-0.4612305167257669,,9.0,0.45947265625,1.0,0.5084573030471802,30.8125,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,23.830660893558317,,,0.0,15.96875,,
237.865764,,46.0,358.2726028235303,3645.7158203125,3650.0,31.15625,,,,,3.071934526118874,0.35,3645.71630859375,24.90625,,,4.0,0.0,,,0.0,,,3.0,,32.0625,0.0,,-10.667193689605448,0.0,0.7850581407546997,,0.0,31.84375,-0.08606220036745071,0.05308198928833008,0.0,1.0,,,0.35,1.0,0.0,,,10.5,0.025105000000024802,-1.105306641759327,14.84375,,,,4.03543307086613,,,,,0.0,,0.7850581407546997,0.08264412730932236,16.0,,0.0,23.667543511239153,-0.0,,0.5714287161827087,10.4453125,,,,,0.0,,10.667193689605448,,,1.0,,-2.878923739964773E9,,3645.71630859375,,0.00720199999997817,1.0,,0.0,6.560006256109482,,4.03543307086613,,0.0,0.34134375984510235,0.0,,0.0,,,-10.667193689605448,-0.4612305167257669,,10.75,,1.0,,30.8125,0.0,,,,0.0,0.0,1.0,,23.830660893558317,,,0.0,15.96875,,
237.87723699999998,,46.0,0.40133030273605796,3645.7158203125,3650.0,29.28125,,,,,0.7525097982791006,0.35,3645.7158203125,25.40625,,,4.0,0.0,,,0.0,,,3.0,,32.625,0.0,,-10.607743745427236,0.0,0.7851496934890747,,0.0,31.34375,-0.08606220036745071,0.05308198928833008,0.0,1.0,,,0.35,1.0,0.0,,,10.5,0.011472999999995181,-1.1006447142439995,14.03125,,,,4.015748031496051,,,,,0.0,,0.7852107286453247,0.0798364207148552,16.0,,0.0,23.653627960933896,-0.0,,0.5714287161827087,10.5390625,,,,,0.0,,10.607743745427236,,,1.0,,-2.878923739964773E9,,3645.7158203125,,0.0085550000000012,1.0,,0.0,6.560006256109482,,4.015748031496051,,0.0,0.34524607330483803,0.0,,0.0,,,-10.607743745427236,-0.4612305167257669,,10.75,,1.0,,30.0,0.0,,,,0.0,0.0,1.0,,23.830660893558317,,,0.0,17.46875,,
