TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
29.915001,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.05387800000000098,,,,,,,,,,,,,,,,,,,,,,
29.916372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
29.915001,,91.15625,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13472604751586914,0.0,,0.0,-1.0,0.0,0.0,0.059377000000001345,0.0,,,,,,91.15625,,,0.0,0.0,91.15625,,1.2207403779029846E-4,7.261581504219168,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11358290910720825,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
29.977004,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.062003000000000696,,,,,,,,,,,,,,,,,,,,,,
29.977298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
29.977004,,91.15625,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.12828445434570312,0.0,,0.0,-1.0,0.0,0.0,0.04929199999999767,0.0,,,,,,91.15625,,,0.0,0.0,91.15625,,0.0014954069629311562,7.1975069670386995,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1174955815076828,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
30.02783,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.8155362375,,,,1.0,,,,,,,,,,,0.050826000000000704,,,,,,,,,,,,,,,,,,,,,,
30.028128000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
30.02783,,91.15625,0.0,11.75,,0.0,62.7850820219715,1.0,0.0,,0.0,0.0,-1.0,,0.12828445434570312,0.0,,0.0,-1.0,0.0,0.0,0.06125199999999964,0.0,,70.9,,,,91.15625,,,0.0,0.0,91.15625,,5.188146606087685E-4,7.1975069670386995,-1.0,0.0,0.0,0.0,27.0,0.0,0.0,,,,,0.0,94.7,0.0,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,5.493331700563431E-4,,1.0,
30.094156,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.06632600000000011,,,,,,,,,,,,,,,,,,,,,,
30.094547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
30.094156,,91.15625,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.08070826530456543,0.0,,0.0,-1.0,0.0,0.0,0.05101799999999912,0.0,,,,,,91.15625,,,0.0,0.0,91.15625,,1.2207403779029846E-4,7.552392047695103,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11919703334569931,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
30.146845,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.05268899999999732,,,,,,,,,,,,,,,,,,,,,,
30.147139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
30.146845,,91.15625,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.08070826530456543,0.0,,0.0,-1.0,0.0,0.0,0.05238200000000148,0.0,,,,,,91.15625,,,0.0,0.0,91.15625,,0.0014954069629311562,7.552392047695103,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10782409459352493,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
30.202048,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.055203000000002334,,,,,,,,,,,,,,,,,,,,,,
30.202761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
30.202048,,91.15625,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1265702247619629,0.0,,0.0,-1.0,0.0,0.0,0.05278500000000008,0.0,,,,,,91.15625,,,0.0,0.0,91.15625,,1.2207403779029846E-4,11.765954701271887,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.14678849279880524,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
30.258025,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.05597699999999861,,,,,,,,,,,,,,,,,,,,,,
30.258318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
30.258025,,91.15625,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1265702247619629,0.0,,0.0,-1.0,0.0,0.0,0.051472000000000406,0.0,,,,,,91.15625,,,0.0,0.0,91.15625,,0.0014954069629311562,11.765954701271887,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10658960789442062,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
30.311154,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.05312899999999843,,,,,,,,,,,,,,,,,,,,,,
30.311446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
30.311154,,91.15625,0.0,11.8,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.09299731254577637,0.0,,0.0,-1.0,0.0,0.0,0.05219100000000054,0.0,,,,,,91.15625,,,0.0,0.0,91.15625,,1.2207403779029846E-4,7.626575799286856,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.10822655260562897,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
30.365328,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.054174000000003275,,,,,,,,,,,,,,,,,,,,,,
30.365654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
30.365328,,91.15625,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.09299731254577637,0.0,,0.0,-1.0,0.0,0.0,0.05017399999999839,0.0,,,,,,91.15625,,,0.0,0.0,91.15625,,0.0014954069629311562,7.626575799286856,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.14124077558517456,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
30.419132,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.8155362375,,,,1.0,,,,,,,,,,,0.05380399999999952,,,,,,,,,,,,,,,,,,,,,,
30.419501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
30.419132,,91.15625,0.0,11.7,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.10051918029785156,0.0,,0.0,-1.0,0.0,0.0,0.053536999999998613,0.0,,,,,,91.15625,,,0.0,0.0,91.15625,,1.2207403779029846E-4,10.289033676112725,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.10693484544754028,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
30.481886,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.0627539999999982,,,,,,,,,,,,,,,,,,,,,,
30.482627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
30.481886,,91.15625,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.10051918029785156,0.0,,0.0,-1.0,0.0,0.0,0.057833000000002244,0.0,,,,,,91.15625,,,0.0,0.0,91.15625,,0.0014954069629311562,10.289033676112725,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12596745789051056,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
30.541473,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.0595870000000005,,,,,,,,,,,,,,,,,,,,,,
30.541769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
30.541473,,91.15625,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1522834300994873,0.0,,0.0,-1.0,0.0,0.0,0.05252400000000179,0.0,,,,,,91.15625,,,0.0,0.0,91.15625,,3.0518509447574615E-4,9.53430760802606,-1.0,0.0,0.0,0.0,20.0,0.0,0.0,,,,,0.0,,0.11791149526834488,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,3.3570360392332077E-4,,1.0,
30.596567,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.05509400000000042,,,,,,,,,,,,,,,,,,,,,,
30.596961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
30.596567,,91.15625,0.0,11.7,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1522834300994873,0.0,,0.0,-1.0,0.0,0.0,0.049723000000000184,0.0,,,,,,91.15625,,,0.0,0.0,91.15625,,1.2207403779029846E-4,9.53430760802606,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11691366136074066,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
30.648456,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.051888999999999186,,,,,,,,,,,,,,,,,,,,,,
30.648764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
30.648456,,91.15625,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1522834300994873,0.0,,0.0,-1.0,0.0,0.0,0.051762000000000086,0.0,,,,,,91.15625,,,0.0,0.0,91.15625,,0.0014954069629311562,9.53430760802606,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12032933533191681,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
30.701938,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.05348199999999892,,,,,,,,,,,,,,,,,,,,,,
30.702228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
30.701938,,91.15625,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14483213424682617,0.0,,0.0,-1.0,0.0,0.0,0.05004000000000275,0.0,,,,,,91.15625,,,0.0,0.0,91.15625,,1.2207403779029846E-4,6.382431173953534,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12364999204874039,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
30.764623,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.06268500000000188,,,,,,,,,,,,,,,,,,,,,,
30.764833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
30.764623,,91.15625,0.0,11.7,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14483213424682617,0.0,,0.0,-1.0,0.0,0.0,0.04931200000000047,0.0,,,,,,91.15625,,,0.0,0.0,91.15625,,0.0014954069629311562,6.382431173953534,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12104388326406479,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
30.815595,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.05097199999999802,,,,,,,,,,,,,,,,,,,,,,
30.815881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
30.815595,,91.15625,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14483213424682617,0.0,,0.0,-1.0,0.0,0.0,0.0582620000000027,0.0,,,,,,91.15625,,,0.0,0.0,91.15625,,1.2207403779029846E-4,6.382431173953534,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12291388213634491,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
30.875652,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.06005700000000047,,,,,,,,,,,,,,,,,,,,,,
30.875942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
30.875652,,91.15625,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14638710021972656,0.0,,0.0,-1.0,0.0,0.0,0.05212799999999973,0.0,,,,,,91.15625,,,0.0,0.0,91.15625,,0.0014954069629311562,6.70533974296462,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10543397814035416,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
30.929499,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.05384700000000109,,,,,,,,,,,,,,,,,,,,,,
30.930595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
30.929499,,91.15625,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14638710021972656,0.0,,0.0,-1.0,0.0,0.0,0.05507599999999968,0.0,,,,,,91.15625,,,0.0,0.0,91.15625,,1.2207403779029846E-4,6.70533974296462,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12416597455739975,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
30.986377,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.056878000000001094,,,,,,,,,,,,,,,,,,,,,,
30.986664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
30.986377,,91.15625,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14638710021972656,0.0,,0.0,-1.0,0.0,0.0,0.05068699999999993,0.0,,,,,,91.15625,,,0.0,0.0,91.15625,,0.0014954069629311562,6.70533974296462,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13760122656822205,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
31.038481,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.05210399999999993,,,,,,,,,,,,,,,,,,,,,,
31.038883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
31.038481,,91.15625,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1768503189086914,0.0,,0.0,-1.0,0.0,0.0,0.06001099999999937,0.0,,,,,,91.15625,,,0.0,0.0,91.15625,,1.2207403779029846E-4,6.640633806830776,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.050823360681533813,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
31.099882,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.06140100000000004,,,,,,,,,,,,,,,,,,,,,,
31.10028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
31.099882,,,,,,,,,,,,,,,0.1768503189086914,,,,-1.0,0.0,,,,,,,,,,,,,,,,,6.640633806830776,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
31.038481,,,,,,,61.12376595902613,,,,,,,,,,,,,,,,,,71.4,,,,,,,,,,,,,,,,,,,,,,,,,94.7,,,,,,,,,,,,,,,,,,
31.099882,,91.15625,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,,0.0,,0.0,,,0.0,0.051351999999997844,0.0,,,,,,91.15625,,,0.0,0.0,91.15625,,0.00158696249127388,,-1.0,0.0,0.0,0.0,62.0,0.0,0.0,,,,,0.0,,0.13643257319927216,91.15625,,,0.0,0.0,,0.0,,,,,,0.0,0.0016174810007214546,,1.0,
31.152372,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.052489999999998815,,,,,,,,,,,,,,,,,,,,,,
31.152636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
31.152372,,91.15625,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1768503189086914,0.0,,0.0,-1.0,0.0,0.0,0.054197999999999524,0.0,,,,,,91.15625,,,0.0,0.0,91.15625,,1.2207403779029846E-4,6.640633806830776,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12534788250923157,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
31.208126,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.7239835125,,,,1.0,,,,,,,,,,,0.0557540000000003,,,,,,,,,,,,,,,,,,,,,,
31.20844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
31.208126,,91.15625,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.17845439910888672,0.0,,0.0,-1.0,0.0,0.0,0.05242900000000006,0.0,,,,,,91.15625,,,0.0,0.0,91.15625,,0.0014954069629311562,5.517260248745421,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10795391350984573,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
31.26557,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.8155362375,,,,1.0,,,,,,,,,,,0.05744400000000027,,,,,,,,,,,,,,,,,,,,,,
31.266008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
31.26557,,91.15625,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.17845439910888672,0.0,,0.0,-1.0,0.0,0.0,0.05187600000000003,0.0,,,,,,91.15625,,,0.0,0.0,91.15625,,9.765923023223877E-4,5.517260248745421,-1.0,0.0,0.0,0.0,42.0,0.0,0.0,,,,,0.0,,0.11248593777418137,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0010071108117699623,,1.0,
31.318969000000003,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.8155362375,,,,1.0,,,,,,,,,,,0.053398999999998864,,,,,,,,,,,,,,,,,,,,,,
31.319379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
31.318969000000003,,91.15625,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.17845439910888672,0.0,,0.0,-1.0,0.0,0.0,0.04990800000000206,0.0,,,,,,91.15625,,,0.0,0.0,91.15625,,1.2207403779029846E-4,5.517260248745421,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1320875734090805,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
31.370983,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.8155362375,,,,1.0,,,,,,,,,,,0.05201399999999978,,,,,,,,,,,,,,,,,,,,,,
31.371274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
31.370983,,91.15625,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14484071731567383,0.0,,0.0,-1.0,0.0,0.0,0.05088500000000096,0.0,,,,,,91.15625,,,0.0,0.0,91.15625,,0.0014954069629311562,5.458220441987512,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10997679084539413,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
31.42371,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.052727000000000857,,,,,,,,,,,,,,,,,,,,,,
31.424004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
31.42371,,91.15625,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14484071731567383,0.0,,0.0,-1.0,0.0,0.0,0.050412000000001456,0.0,,,,,,91.15625,,,0.0,0.0,91.15625,,1.2207403779029846E-4,5.458220441987512,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12761478126049042,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
31.477195,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.05348499999999845,,,,,,,,,,,,,,,,,,,,,,
31.477489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
31.477195,,91.15625,0.0,11.7,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14484071731567383,0.0,,0.0,-1.0,0.0,0.0,0.05006700000000208,0.0,,,,,,91.15625,,,0.0,0.0,91.15625,,0.0014954069629311562,5.458220441987512,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13506698608398438,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
31.529258,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.052063000000000415,,,,,,,,,,,,,,,,,,,,,,
31.529727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
31.529258,,91.15625,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1857914924621582,0.0,,0.0,-1.0,0.0,0.0,0.053459000000000145,0.0,,,,,,91.15625,,,0.0,0.0,91.15625,,1.2207403779029846E-4,6.6809770021567445,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11024956405162811,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
31.584739,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.055481000000000336,,,,,,,,,,,,,,,,,,,,,,
31.585059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
31.584739,,91.15625,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1857914924621582,0.0,,0.0,-1.0,0.0,0.0,0.05503099999999961,0.0,,,,,,91.15625,,,0.0,0.0,91.15625,,0.0014954069629311562,6.6809770021567445,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11719133704900742,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
31.641186,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.056447000000002134,,,,,,,,,,,,,,,,,,,,,,
31.641478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
31.641186,,91.15625,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1857914924621582,0.0,,0.0,-1.0,0.0,0.0,0.050001999999999214,0.0,,,,,,91.15625,,,0.0,0.0,91.15625,,1.2207403779029846E-4,6.6809770021567445,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13210812211036682,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
31.69267,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.05148399999999853,,,,,,,,,,,,,,,,,,,,,,
31.692957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
