TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
399.698949,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,24.0,,,,,,,,,,,1.0,,,,-3.753934964213024E10,2.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02004999999996926,,7.101281262002885,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,2.913385826771517,,0.005778000000020711,
399.712554,0.0,,,3.765202641537858,,0.0,,0.03432760852047792,-1.0,0.0,354.247588038693,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.008880886249244213,0.11057448387145996,1.0,0.0,0.0,0.0,,2.7397540266427067,0.0,,,,,,,,,,,,0.0,0.036133915185928345,-0.18069935222259023,0.0,54.029790449578584,,,,,62.28571701049805,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.890098779093771,,,0.0,0.0,-0.7614577500751594,0.0,,,,0.0,,-17.590257493965392,0.0,,0.0,1.0,,,0.0,,,,,1.142846703529358,,,349.8729901651569,0.0,,,,0.0,,
399.718396,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,24.0,,,,,,,,,,,1.0,,,,-3.753934964213024E10,2.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020000000000038654,,7.101281262002885,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,2.9330708661415956,,0.006670000000042364,
399.732663,0.0,,,0.9492720922594483,,0.0,,0.03211371755033797,-1.0,0.0,359.52538015766834,0.0,,0.0,,,,,,,0.0,,0.03125,,,0.0,0.0,0.0,,0.010162663646042347,0.11057448387145996,1.0,0.0,0.0,0.0,,2.7417297774091973,0.0,,,,,,,,,,,,0.0,0.031281471252441406,-0.16350353530585898,0.0,54.171254303595695,,,,,62.28571701049805,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.890098779093771,,,0.0,0.0,-0.8181490301960225,0.0,,,,0.0,,-17.590257493965392,0.0,,0.0,1.0,,,0.0,,,,,1.142846703529358,,,349.8729901651569,0.0,,,,0.0,,
399.738335,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,24.0,,,,,,,,,,,1.0,,,,-3.753934964213024E10,2.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02010899999999083,,7.101281262002885,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,2.893700787401438,,0.00611900000001242,
399.752531,0.0,,,355.5051314327353,,0.46875,,0.030042607083673623,-1.0,0.0,0.6286489201602918,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.21875,,0.011017181910574436,0.11057448387145996,1.0,0.0,0.0,0.0,,2.715994489809147,0.0,,,,,,,,,,,,0.0,0.02706991881132126,-0.1479441167259048,0.0,54.28016822547605,,,,,50.85712814331055,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.890098779093771,,,0.0,0.0,-0.8023695333593005,0.0,,,,0.0,,-17.590257493965392,0.0,,0.0,1.0,,,0.75,,,,,1.142852783203125,,,349.8729901651569,0.0,,,,0.0,,
399.757883,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,24.0,,,,,,,,,,,1.0,,,,-3.753934964213024E10,2.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019867999999974018,,7.101281262002885,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,2.7952755905510447,,0.005946999999991931,
399.772517,0.0,,,359.95260998088617,,0.46875,,0.028105068775337035,-1.0,0.0,3.319151350321765,0.0,,0.0,,,,,,,0.0,,0.1875,,,0.0,0.0,0.0625,,0.011383404023945332,0.11057448387145996,1.0,0.0,0.0,0.0,,2.6650890899694883,0.0,,,,,,,,,,,,0.0,0.023621326312422752,-0.13386537259187833,0.0,54.366910919493144,,,,,42.857154846191406,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.890098779093771,,,0.0,0.0,-0.7326732993395536,0.0,,,,0.0,,-17.590257493965392,0.0,,0.0,1.0,,,0.5625,,,,,4.5714263916015625,,,349.8729901651569,0.0,,,,0.0,,
399.778081,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,24.0,,,,,,,,,,,1.0,,,,-3.753934964213024E10,2.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019986000000017157,,7.101281262002885,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,2.7952755905510447,,0.005627000000004045,
399.792527,0.0,,,3.3028471737378142,,0.34375,,0.026292488154121812,-1.0,0.0,8.0431494815706,0.0,,0.0,,,,,,,0.0,,0.125,,,0.0,0.0,0.03125,,0.011535996571183205,0.10746908187866211,1.0,0.0,0.0,0.0,,2.6313260684269077,0.0,,,,,,,,,,,,0.0,0.020905179902911186,-0.1211263981004569,0.0,54.38027114180084,,,,,42.857154846191406,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.8131822440528,,,0.0,0.0,-0.5899208501267047,0.0,,,,0.0,,-8.730125828895483,0.0,,0.0,1.0,,,0.34375,,,,,4.5714263916015625,,,349.8729901651569,0.0,,,,0.0,,
399.799911,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,24.0,,,,,,,,,,,1.0,,,,-3.753934964213024E10,2.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020010000000013406,,7.101281262002885,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,2.8149606299211234,,0.005837999999982912,
399.812521,0.0,,,1.312528993575348,,,,0.02459680632204202,,0.0,0.6093466508099786,0.0,,0.0,,,,,,,,,,,,,0.0,,,,0.10746908187866211,1.0,0.0,,0.0,,2.603566682739564,,,,,,,,,,,,,0.0,,-0.10959969731321319,0.0,54.35464480410853,,,,,,0.0,,,,,0.0,,,0.0,1.0,,,,5.8131822440528,,,0.0,0.0,-0.4653308465855781,0.0,,,,,,-8.730125828895483,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
399.814222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.1,,,,,0.0,,,,,,,,,11.876281982421874,,-1.0,,,,,,,,,,,,317.0,,,,,,,,,0.3934937119483948,,0.0,,,0.0,0.0,,,,,,,,
399.812521,,,,,,0.09375,,,-1.0,,,,,,,,,,,,0.0,,0.09375,,,0.0,,0.0,,0.011535996571183205,,,,0.0,,,,0.0,,,,,,,,,,,,,0.018677327781915665,,,,,,,,33.71429443359375,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0625,,,,,9.142855644226074,,,349.8729901651569,,,,,,,
399.818282,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,24.0,,,,,,,,,,,1.0,,,,-3.753934964213024E10,2.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01999399999999696,,7.101281262002885,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,2.834645669291202,,0.007968000000005304,
399.832553,0.0,,,1.2813905665210408,,0.0,,0.023010484123740165,-1.0,0.0,0.6169263189701407,0.0,9.375,0.0,,,,,,,1.0,,0.0,93.10697857142857,,0.0,0.0,0.0,,0.01116977445781231,0.10746908187866211,1.0,0.0,0.0,0.0,,2.45660858156668,0.0,,,,,,,,,,,,0.0,0.015228736214339733,-0.09916990713441053,0.0,54.367775111458954,,,,,17.71429443359375,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.8131822440528,,0.0,0.0,1.0,-0.5617615915897414,0.0,,,,0.0,,-8.730125828895483,0.0,,0.0,1.0,,,0.0,,,,,12.571429252624512,,,349.8729901651569,0.0,,,,0.0,,
399.900694,,3200.0,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,24.0,,,,,,,,,,,1.0,,,,-3.753934964213024E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020032000000014705,,7.101281262002885,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,2.7952755905510447,,0.006035999999994601,
399.928356,0.0,,,26.611340370635258,,23.875,,0.02152646862671807,-1.0,0.0,13.783220161851798,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,-0.06854457408189774,0.10746908187866211,1.0,0.0,0.0,0.0,,2.579954160430112,0.0,,,,,,,,,,,,0.0,-0.037690360099077225,-0.08973264271836591,0.0,54.340207559065796,,,,,6.28570556640625,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.8131822440528,,,0.0,1.0,-0.37217379935837624,0.0,,,,0.0,,-8.730125828895483,0.0,,0.0,1.0,,,22.1875,,,,,11.428573608398438,,,349.8729901651569,0.0,,,,0.0,,
399.934623,,3200.0,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,24.0,,,,,,,,,,,1.0,,,,-3.753934964213024E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.09580299999998942,,7.101281262002885,0.0,,,,1.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,2.775590551180966,,0.06880899999998746,
399.93576,0.0,,,2.0909477475319975,,23.875,,0.020138161763358732,-1.0,0.0,358.55641800073414,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,-0.06854457408189774,0.11025357246398926,1.0,0.0,0.0,0.0,,2.631930871126653,0.0,,,,,,,,,,,,0.0,-0.037690360099077225,-0.08119345275082947,0.0,54.300310471629906,,,,,6.28570556640625,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.714886786951273,,,0.0,1.0,-0.3780018067584166,0.0,,,,0.0,,-1.2183929946674372,0.0,,0.0,1.0,,,22.1875,,,,,11.428573608398438,,,349.8729901651569,0.0,,,,0.0,,
399.941394,,3200.0,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,24.0,,,,,,,,,,,1.0,,,,-3.753934964213024E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.007404000000008182,,7.101281262002885,0.0,,,,1.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,2.7952755905510447,,0.006549000000006799,
399.942271,0.0,,,7.84618334756488,,22.09375,,0.018839390995318735,-1.0,0.0,1.8940155591833612,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,-0.06854457408189774,0.11025357246398926,1.0,0.0,0.0,0.0,,2.6501999925805158,0.0,,,,,,,,,,,,0.0,-0.037690360099077225,-0.07346687414848523,0.0,54.27544092094615,,,,,6.28570556640625,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.714886786951273,,,0.0,1.0,-0.39417259177853814,0.0,,,,0.0,,-1.2183929946674372,0.0,,0.0,1.0,,,22.5,,,,,11.428573608398438,,,349.8729901651569,0.0,,,,0.0,,
399.947927,,3200.0,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,24.0,,,,,,,,,,,1.0,,,,-3.753934964213024E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.006510999999989053,,7.101281262002885,0.0,,,,1.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,2.7952755905510447,,0.00605099999995673,
399.948589,0.0,,,2.382880002760101,,22.09375,,0.017624381869862437,-1.0,0.0,357.09681340630664,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,-0.05484176054596901,0.11025357246398926,1.0,0.0,0.0,0.0,,2.6624223399917133,0.0,,,,,,,,,,,,0.0,-0.037690360099077225,-0.06647557671568816,0.0,54.25507902137351,,,,,6.28570556640625,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.714886786951273,,,0.0,1.0,-0.40612346868529386,0.0,,,,0.0,,-1.2183929946674372,0.0,,0.0,1.0,,,22.5,,,,,11.428573608398438,,,349.8729901651569,0.0,,,,0.0,,
399.954113,,3200.0,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,24.0,,,,,,,,,,,1.0,,,,-3.753934964213024E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.006318000000021584,,7.101281262002885,0.0,,,,1.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,2.7952755905510447,,0.005950999999981832,
399.954839,0.0,,,357.08337832506754,,22.09375,,0.016487732346120915,-1.0,0.0,359.06866267109626,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,-0.05484176054596901,0.11025357246398926,1.0,0.0,0.0,0.0,,2.66186165093647,0.0,,,,,,,,,,,,0.0,-0.037690360099077225,-0.06014958919787463,0.0,54.23920779351026,,,,,6.28570556640625,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.714886786951273,,,0.0,1.0,-0.40698604219518436,0.0,,,,0.0,,-1.2183929946674372,0.0,,0.0,1.0,,,22.5,,,,,11.428573608398438,,,349.8729901651569,0.0,,,,0.0,,
399.960565,,3200.0,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,24.0,,,,,,,,,,,1.0,,,,-3.753934964213024E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.006249999999965894,,7.101281262002885,0.0,,,,1.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,2.8740157480313595,,0.005798999999967691,
399.962908,0.0,,,1.401510094891771,,,,0.01542438877712786,,0.0,358.0037049540874,0.0,,0.0,,,,,,,,,,,,,0.0,,,,0.11025357246398926,1.0,0.0,,0.0,,2.6391946549485397,,,,,,,,,,,,,0.0,,-0.054425598985728525,0.0,54.20891956667265,,,,,,0.0,,,,,0.0,,,0.0,1.0,,,,5.714886786951273,,,0.0,1.0,-0.43173826777962,0.0,,,,,,-1.2183929946674372,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
399.964804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.1,,,,,0.0,,,,,,,,,11.763197509765625,,-1.0,,,,,,,,,,,,140.0,,,,,,,,,0.48347029089927673,,0.0,,,0.0,0.0,,,,,,,,
399.962908,,,,,,3.1875,,,-1.0,,,,,,,,,,,,1.0,,0.0,,,0.0,,0.0,,-0.05484176054596901,,,,0.0,,,,0.0,,,,,,,,,,,,,-0.006836146116256714,,,,,,,,6.28570556640625,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,6.4375,,,,,9.14285945892334,,,349.8729901651569,,,,,,,
399.970081,,3188.57142829895,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,24.0,,,,,,,,,,,1.0,,,,-3.753934964213024E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.00806900000003452,,7.101281262002885,0.0,,,,1.0,,,,,11.428571701049805,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,2.9527559055116743,,0.006022000000029948,
399.972782,0.0,,,2.3575921445380166,,3.1875,,0.014429623440846405,-1.0,0.0,356.7574948950836,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,-0.05484176054596901,0.11025357246398926,1.0,0.0,0.0,0.0,,2.6057242115693655,0.0,,,,,,,,,,,,0.0,-0.006836146116256714,-0.04924631846130714,0.0,54.19641826812563,,,,,1.142846703529358,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.714886786951273,,,0.0,1.0,-0.4507993175601348,0.0,,,,0.0,,-1.2183929946674372,0.0,,0.0,1.0,,,6.4375,,,,,9.14285945892334,,,349.8729901651569,0.0,,,,0.0,,
399.978347,,3188.57142829895,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,24.0,,,,,,,,,,,1.0,,,,-3.753934964213024E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.009873999999967964,,7.101281262002885,0.0,,,,1.0,,,,,11.428571701049805,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,2.913385826771517,,0.007545999999990727,
399.972782,,,,,,,,,,,,,9.1875,,,,,,,,,,,93.23908928571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.992527,0.0,,,357.8801426890635,,0.25,,0.013499013520287779,-1.0,0.0,356.14368246058757,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,-0.037690360099077225,0.11025357246398926,1.0,0.0,0.0,0.0,,2.5694441059195956,0.0,78.6,,,,,,,,,,,0.0,0.006836146116256714,-0.04455991164430577,0.0,54.20463959829657,,,,,-1.142858862876892,0.0,,,68.42228504834254,0.0,0.0,,,0.0,1.0,,60.1,,5.714886786951273,,,0.0,1.0,-0.5002176923432122,0.0,,,,0.0,,-1.2183929946674372,0.0,,0.0,1.0,,,0.4375,,,,,6.285714626312256,,,349.8729901651569,0.0,,,,0.0,,
400.000617,,3188.57142829895,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,24.0,,,,,,,,,,,1.0,,,,-3.753934964213024E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019745000000000346,,7.101281262002885,0.0,,,,1.0,,,,,11.428571701049805,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,2.854330708661281,,0.005823000000020784,
400.012555,0.0,,,2.9867578876751812,,0.25,,0.012628421439265465,-1.0,0.0,1.5639779760573889,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.03125,,-0.017120884731411934,0.11025357246398926,1.0,0.0,0.0,0.0,,2.5209324084409235,0.0,,,,,,,,,,,,0.0,0.006836146116256714,-0.04031947540014413,0.0,54.24975669231366,,,,,-1.142858862876892,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.714886786951273,,,0.0,1.0,-0.5166395176825322,0.0,,,,0.0,,-1.2183929946674372,0.0,,0.0,1.0,,,0.34375,,,,,6.285714626312256,,,349.8729901651569,0.0,,,,0.0,,
400.018456,,3188.57142829895,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,24.0,,,,,,,,,,,1.0,,,,-3.753934964213024E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020028000000024804,,7.101281262002885,0.0,,,,1.0,,,,,11.428571701049805,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,2.834645669291202,,0.008375999999998385,
400.032552,0.0,,,359.58899617056466,,0.0,,0.011813976466355878,-1.0,0.0,358.869675989367,0.0,,0.0,,,,,,,1.0,,0.03125,,,0.0,0.0,0.0,,-0.017120884731411934,0.11025357246398926,1.0,0.0,0.0,0.0,,2.4698064628392693,0.0,,,,,,,,,,,,0.0,0.013702810741961002,-0.0364825700176308,0.0,54.30435126633076,,,,,-2.2857208251953125,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.714886786951273,,,0.0,1.0,-0.5239556986855388,0.0,,,,0.0,,-1.2183929946674372,0.0,,0.0,1.0,,,0.0,,,,,2.857142686843872,,,349.8729901651569,0.0,,,,0.0,,
400.03838899999994,,3171.42857170105,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,24.0,,,,,,,,,,,1.0,,,,-3.753934964213024E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019996999999989384,,7.101281262002885,0.0,,,,1.0,,,,,28.571428298950195,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,2.854330708661281,,0.006183999999961998,
400.05257,0.0,,,358.6413335979628,,0.0,,0.011052057505275072,-1.0,0.0,6.007310336792483,0.0,,0.0,,,,,,,1.0,,0.0,,,0.0,0.0,0.0,,-0.006836146116256714,0.11025357246398926,1.0,0.0,0.0,0.0,,2.379471978025257,0.0,,,,,,,,,,,,0.0,0.02056947536766529,-0.03301079445806917,0.0,54.34038168034784,,,,,-3.428576707839966,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.714886786951273,,,0.0,1.0,-0.47514695985330546,0.0,,,,0.0,,-1.2183929946674372,0.0,,0.0,1.0,,,0.0,,,,,1.1428569555282593,,,349.8729901651569,0.0,,,,0.0,,
400.05846299999996,,3171.42857170105,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,24.0,,,,,,,,,,,1.0,,,,-3.753934964213024E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020017999999993208,,7.101281262002885,0.0,,,,1.0,,,,,28.571428298950195,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,2.893700787401438,,0.00643099999996366,
400.072602,0.0,,,353.58959182605133,,0.0,,0.010339276995155945,-1.0,0.0,3.6007060285245864,0.0,,0.0,,,,,,,1.0,,0.09375,,,0.0,0.0,0.03125,,0.0,0.11025357246398926,1.0,0.0,0.0,0.0,,2.2848050803429247,0.0,,,,,,,,,,,,0.0,0.02056947536766529,-0.029869402024755073,0.0,54.35050899393759,,,,,-3.428576707839966,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.714886786951273,,,0.0,1.0,-0.4344191151955259,0.0,,,,0.0,,-1.2183929946674372,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,349.8729901651569,0.0,,,,0.0,,
400.087034,,3154.285713195801,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,24.0,,,,,,,,,,,1.0,,,,-3.753934964213024E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020032000000014705,,7.101281262002885,0.0,,,,1.0,,,,,45.71428680419922,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,2.9330708661415956,,0.0061709999999948195,
400.092574,0.0,,,353.6121972354836,,0.0,,0.009672465849145103,-1.0,0.0,358.60542330411334,0.0,,0.0,,,,,,,1.0,,0.09375,,,0.0,0.0,0.03125,,0.0,0.11025357246398926,1.0,0.0,0.0,0.0,,2.1324816526864905,0.0,,,,,,,,,,,,0.0,0.02056947536766529,-0.027026952606357443,0.0,54.34353613342476,,,,,-3.428576707839966,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.714886786951273,,,0.0,1.0,-0.40809466045975434,0.0,,,,0.0,,-1.2183929946674372,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,349.8729901651569,0.0,,,,0.0,,
400.098186,,3120.0,0.0,,2.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,24.0,,,,,,,,,,,1.0,,,,-3.753934964213024E10,2.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01997199999999566,,7.101281262002885,0.0,,,,1.0,,,,,80.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,2.893700787401438,,0.014901000000008935,
