TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
266.044012,,34.2861328125,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,39.0,,,,,,,,,,1.0,,,,-2.6713892244899476E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01974000000001297,,7.194012131541967,1.0,,,,3.0,,,,3234.2861328125,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,3.661417322834634,,0.0025249999999914507,
266.06137,,,,3.2980330219870915,,0.0,,,,,19.19240437874392,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-7.369186644453479,,,,,,,,,,,,,,0.0,,,107.26908354330278,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-1.0540693975450584,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
266.063782,,34.2861328125,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,39.0,,,,,,,,,,1.0,,,,-2.6713892244899476E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02014800000000605,,7.194012131541967,1.0,,,,3.0,,,,3234.2861328125,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,3.641732283464555,,0.0033970000000067557,
266.081108,,,,350.9370295620322,,0.0,,,,,26.772660858968933,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-7.411060631185614,,,,,,,,,,,,,,0.0,,,107.27604277595236,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-1.0918211079557532,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
266.084318,,34.2861328125,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,39.0,,,,,,,,,,1.0,,,,-2.6713892244899476E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019737999999961175,,7.194012131541967,1.0,,,,3.0,,,,3234.2861328125,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,3.6220472440944764,,0.0027069999999866923,
266.101093,,,,321.7630217032251,,0.0,,,,,359.1636201370145,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-7.503400601920918,,,,,,,,,,,,,,0.0,,,107.28187931103173,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-1.1504316972751807,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
266.103412,,34.2861328125,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,39.0,,,,,,,,,,1.0,,,,-2.6713892244899476E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01998500000001968,,7.194012131541967,1.0,,,,3.0,,,,3234.2861328125,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,3.641732283464555,,0.0035260000000221225,
266.121165,,,,292.37916377219364,,0.0,,,,,347.7353500293428,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-7.520726340214521,,,,,,,,,,,,,,0.0,,,107.28915395690474,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-1.1499683934175358,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
266.12482,,34.2861328125,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,39.0,,,,,,,,,,1.0,,,,-2.6713892244899476E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.0200720000000274,,7.194012131541967,1.0,,,,3.0,,,,3234.2861328125,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,3.72047244094487,,0.002609000000006745,
266.121165,,,,,,,,,,,,,8.9375,,,,,,,,,,103.08133749999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.139581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.600000000000001,,,,,23.0,,,,,,,,11.39253173828125,,7.0,,,,,,,,,,,,169.0,,,,,,,,,0.3701338469982147,,0.0,,,0.0,0.0,,,,,,,,
266.141809,,,,359.9024476222711,,0.0,,,,,0.03251741787837927,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-7.344340647859878,,,,,,,,,,,,,,0.0,,,107.2910247858669,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-1.060729236575842,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
266.155074,,34.2861328125,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,39.0,,,,,,,,,,1.0,,,,-2.6713892244899476E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020644000000004326,,7.194012131541967,1.0,,,,3.0,,,,3234.2861328125,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,3.72047244094487,,0.003954999999962183,
266.161073,,,,10.416918024553153,,0.0,,,,,4.916763507151823,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-7.283920879469678,,,,,,,,,,,,,,0.0,,,107.29815224931012,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-1.0552243810119275,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
266.163239,,34.2861328125,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,39.0,,,,,,,,,,1.0,,,,-2.6713892244899476E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.0192639999999642,,7.194012131541967,1.0,,,,3.0,,,,3234.2861328125,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,3.661417322834634,,0.013546999999960008,
266.181161,,,,5.132050557624941,,0.0,,,,,10.638545790156615,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-7.3156126979077,,,,,,,,,,,,,,0.0,,,107.30271872195969,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-1.0574451159286793,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
266.18327,,34.28662109375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,39.0,,,,,,,,,,1.0,,,,-2.6713892244899476E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020087999999987005,,7.194012131541967,1.0,,,,3.0,,,,3234.28662109375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,3.6811023622047125,,0.002464000000031774,
266.201416,,,,8.641815193358088,,0.0,,,,,359.2371469016145,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-7.335326277177582,,,,,,,,,,,,,,0.0,,,107.3133148478327,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-1.077571612587532,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
266.203824,,34.2861328125,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,39.0,,,,,,,,,,1.0,,,,-2.6713892244899476E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020255000000020118,,7.194012131541967,1.0,,,,3.0,,,,3234.2861328125,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,3.7007874015747912,,0.0023920000000430264,
266.221325,,,,6.201099108608319,,0.0,,,,,2.218577467381973,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-7.299994882362293,,,,,,,,,,,,,,0.0,,,107.32155558173991,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-1.1180778786550032,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
266.232458,,40.00048828125,0.0,,3.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,39.0,,,,,,,,,,1.0,,,,-2.6713892244899476E8,2.0,,,0.2,0.0,,,0.0,4.0,,,,,,0.01990899999998419,,7.194012131541967,2.0,,,,3.0,,,,3240.00048828125,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,3.7007874015747912,,0.0028379999999970096,
266.241343,,,,332.4253252482859,,0.0,,,,,11.105600709400804,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-7.426243196248327,,,,,,,,,,,,,,0.0,,,107.32702457589131,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-1.1437054496275028,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
266.245153,,40.00048828125,0.0,,3.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,39.0,,,,,,,,,,1.0,,,,-2.6744775357321322E8,2.0,,,0.2,0.0,,,0.0,4.0,,,,,,0.020017999999993208,,7.194012131541967,2.0,,,,3.0,,,,3240.00048828125,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,3.6811023622047125,,0.011961000000042077,
266.261337,,,,8.276799005567508,,0.0,,,,,42.58663024405939,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-7.365805567867961,,,,,,,,,,,,,,0.0,,,107.33188347097068,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-1.0620939587813332,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
266.264952,,34.2861328125,0.0,,3.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,39.0,,,,,,,,,,1.0,,,,-2.776391806724234E8,2.0,,,0.2,4.875,,,0.0,4.0,,,,,,0.019994000000053802,,7.194012131541967,2.0,,,,3.0,,,,3234.2861328125,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,3.641732283464555,,0.004108000000030643,
266.281115,,,,296.862976997902,,0.0,,,,,334.37843448414554,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-7.375296793153587,,,,,,,,,,,,,,0.0,,,107.34279812605004,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-1.17059476163066,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
266.284075,,34.2861328125,0.0,,3.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,39.0,,,,,,,,,,1.0,,,,-2.9431606138022196E8,2.0,,,0.2,4.875,,,0.0,4.0,,,,,,0.019777999999973872,,7.194012131541967,2.0,,,,3.0,,,,3234.2861328125,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,3.6220472440944764,,0.004369999999994434,
266.281115,,,,,,,,,,,,,8.75,,,,,,,,,,103.01528214285713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.29011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.5,,,,,27.125,,,,,,,,11.304577148437499,,7.0,,,,,,,,,,,,116.0,,,,,,,,,0.3831021189689636,,0.0,,,0.0,0.0,,,,,,,,
266.3014,,,,354.66816836444025,,0.0,,,,,350.9014299908209,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-7.153013059626675,,,,,,,,,,,,,,0.0,,,107.3409163986996,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-1.0998303214723864,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
266.303954,,34.2861328125,0.0,,3.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,39.0,,,,,,,,,,1.0,,,,-3.153165778270793E8,2.0,,,0.2,4.875,,,0.0,4.0,,,,,,0.02028500000000122,,7.194012131541967,2.0,,,,3.0,,,,3234.2861328125,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,3.5629921259842403,,0.0032550000000242107,
266.321129,,,,2.6512670726938743,,0.0,,,,,352.45999822765276,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-7.048400109637899,,,,,,,,,,,,,,0.0,,,107.35115992574478,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-1.0287345669333439,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
266.323559,,34.2861328125,0.0,,3.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,39.0,,,,,,,,,,1.0,,,,-3.369347565223737E8,2.0,,,0.2,18.375,,,0.0,4.0,,,,,,0.0197289999999839,,7.194012131541967,2.0,,,,3.0,,,,3234.2861328125,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,3.3070866141732167,,0.0028520000000185064,
266.341116,,,,1.9444166574422228,,0.0,,,,,350.473021311166,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-6.980135991676227,,,,,,,,,,,,,,0.0,,,107.35557886082415,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-1.0154386979837267,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
266.345276,,34.2861328125,0.0,,3.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,39.0,,,,,,,,,,1.0,,,,-3.5917059746610504E8,2.0,,,0.2,18.375,,,0.0,4.0,,,,,,0.019987000000014632,,7.194012131541967,2.0,,,,3.0,,,,3234.2861328125,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,3.070866141732272,,0.002915000000029977,
266.362182,,,,357.26977773936227,,0.0,,,,,4.607125052870569,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-6.858828099238658,,,,,,,,,,,,,,0.0,,,107.36390532076311,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-1.011448342267839,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
266.372784,,40.00048828125,0.0,,3.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,39.0,,,,,,,,,,1.0,,,,-3.826417629067104E8,2.0,,,0.2,18.375,,,0.0,4.0,,,,,,0.021066000000018903,,7.194012131541967,2.0,,,,3.0,,,,3240.00048828125,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,2.9527559055117996,,0.0046169999999960964,
266.381093,,,,357.9346674527623,,0.0,,,,,4.6981841275437635,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-6.710402229706967,,,,,,,,,,,,,,0.0,,,107.3694198914957,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-0.9697789075964854,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
266.383337,,40.00048828125,0.0,,3.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,39.0,,,,,,,,,,1.0,,,,-4.042599416020047E8,2.0,,,0.2,18.375,,,0.0,4.0,,,,,,0.018911000000002787,,7.194012131541967,2.0,,,,3.0,,,,3240.00048828125,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,2.8740157480314847,,0.010895000000004984,
266.381093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.8,,,,,,,,,,,,,,,,,,,,,,,,85.5545762595838,,,,,,,64.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.401109,,,,359.49983947991325,,0.0,,,,,9.09651259104009,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-6.612895777738362,,,,,,,,,,,,,,0.0,,,107.37442498657506,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-0.9606838980663038,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
266.40334500000006,,40.0009765625,0.0,,3.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,39.0,,,,,,,,,,1.0,,,,-4.268046136699546E8,2.0,,,0.2,8.25,,,0.0,4.0,,,,,,0.020015999999998257,,7.194012131541967,2.0,,,,3.0,,,,3240.0009765625,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,2.7559055118110125,,0.0028549999999540887,
266.421127,,,,1.116811314319437,,0.0,,,,,359.83455663670145,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-6.535465790278612,,,,,,,,,,,,,,0.0,,,107.37918552651401,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-0.9683459271781473,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
266.423935,,34.28662109375,0.0,,3.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,39.0,,,,,,,,,,1.0,,,,-4.496581168621229E8,2.0,,,0.2,8.25,,,0.0,4.0,,,,,,0.020017999999993208,,7.194012131541967,2.0,,,,3.0,,,,3234.28662109375,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,2.6181102362204616,,0.0025169999999548054,
266.421127,,,,,,,,,,,,,8.8125,,,,,,,,,,102.94922678571427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.440535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.45,,,,,26.25,,,,,,,,11.210340087890625,,7.0,,,,,,,,,,,,216.0,,,,,,,,,0.37977316975593567,,0.0,,,0.0,0.0,,,,,,,,
266.441499,,,,356.6114086327311,,0.0,,,,,2.3054024977284437,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-6.459148241227151,,,,,,,,,,,,,,0.0,,,107.38683981355919,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-0.9545040484006175,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
266.445257,,34.28662109375,0.0,,3.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,39.0,,,,,,,,,,1.0,,,,-4.743646067996022E8,2.0,,,0.2,8.25,,,0.0,4.0,,,,,,0.02037200000000894,,7.194012131541967,2.0,,,,3.0,,,,3234.28662109375,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,2.4999999999999893,,0.0032709999999838146,
266.461103,,,,351.32170056482533,,0.0,,,,,1.019987894437448,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-6.362616918830825,,,,,,,,,,,,,,0.0,,,107.39538274429178,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-0.9382395159377643,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
266.463184,,34.2861328125,0.0,,3.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,39.0,,,,,,,,,,1.0,,,,-4.9567395437067807E8,2.0,,,0.2,8.25,,,0.0,4.0,,,,,,0.019603999999958432,,7.194012131541967,2.0,,,,3.0,,,,3234.2861328125,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,2.3425196850393593,,0.004041999999969903,
266.481266,,,,353.6268505200905,,0.0,,,,,1.8644714825532964,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-6.265402192007608,,,,,,,,,,,,,,0.0,,,107.40224368423074,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-0.9167686258464656,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
266.484156,,34.2861328125,0.0,,3.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,39.0,,,,,,,,,,1.0,,,,-5.209981065565944E8,2.0,,,0.2,8.25,,,0.0,4.0,,,,,,0.020163000000025022,,7.194012131541967,2.0,,,,3.0,,,,3234.2861328125,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,2.3228346456692806,,0.0023930000000405016,
266.501123,,,,358.64059280413954,,0.0,,,,,359.003144604358,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-6.162184304413103,,,,,,,,,,,,,,0.0,,,107.40706461127591,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-0.9132949941176841,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
266.504117,,34.2861328125,0.0,,3.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,39.0,,,,,,,,,,1.0,,,,-5.441604408729812E8,2.0,,,0.2,8.25,,,0.0,4.0,,,,,,0.01985700000000179,,7.194012131541967,2.0,,,,3.0,,,,3234.2861328125,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,2.4212598425196745,,0.003298999999969965,
266.52110200000004,,,,355.3852972268444,,0.0,,,,,4.827365248405447,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-6.0918644467304945,,,,,,,,,,,,,,0.0,,,107.41734518635526,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-0.8761222666514248,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
266.523362,,34.2861328125,0.0,,3.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,39.0,,,,,,,,,,0.0,,,,-5.688669308104604E8,2.0,,,0.2,8.0,,,0.0,4.0,,,,,,0.019978999999977987,,7.194012131541967,2.0,,,,3.0,,,,3234.2861328125,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,2.4409448818897532,,0.0032860000000027867,
266.54112,,,,3.9183890021955032,,0.0,,,,,354.69238505449795,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09581947326660156,0.0,,,,,-5.976037920346768,,,,,,,,,,,,,,0.0,,,107.42154209465808,,,,,-0.0,,,,,0.0,,,,,,,,6.015667713666939,,,,,-0.8717985458779399,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,103.37607824060035,,,,,,,
266.5453,,28.57177734375,0.0,,3.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,39.0,,,,,,,,,,0.0,,,,-5.957352386174692E8,2.0,,,0.2,8.0,,,0.0,4.0,,,,,,0.020017999999993208,,7.194012131541967,2.0,,,,3.0,,,,3228.57177734375,,,,,,,,,,,,,1.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,2.4409448818897532,,0.0025570000000243454,
